"ID","Longitude","Latitude","ServiceTime (min)"
13180,4.27722,49.41893,2
13181,4.27778,49.41769,2
13182,4.303342,49.425945,2
13183,4.2748,49.41888,2
13184,4.26766,49.41817,2
13185,5.08013,49.5437,2
13186,5.0842,49.54527,2
13187,5.08039,49.54497,2
13188,5.08039,49.54497,2
13189,5.08039,49.54497,2
13190,5.08039,49.54497,2
13191,5.07996,49.55111,2
13192,5.08074,49.54474,2
13193,5.05089,49.64839,2
13194,5.05089,49.64839,2
13195,5.05089,49.64839,2
13196,5.05089,49.64839,2
13197,5.05089,49.64839,2
13198,5.05089,49.64839,2
13199,5.05089,49.64839,2
13200,5.05089,49.64839,2
13201,5.05089,49.64839,2
13202,5.05089,49.64839,2
13203,5.05089,49.64839,2
13204,5.05089,49.64839,2
13205,5.05089,49.64839,2
13206,5.05089,49.64839,2
13207,5.05089,49.64839,2
13208,5.05089,49.64839,2
13209,5.05089,49.64839,2
13210,5.049099,49.650046,2
13211,5.05081,49.64791,2
13212,5.04635,49.64973,2
13213,5.05089,49.64844,2
13214,5.04838,49.64629,2
13215,5.04635,49.64973,2
13216,5.08307,49.43733,2
13217,5.07961,49.39053,2
13218,5.07961,49.39053,2
13219,5.03783,49.38924,2
13220,5.083231,49.428701,2
13221,5.080654,49.390604,2
13222,5.0387,49.38986,2
13223,5.05236,49.42602,2
13224,5.05236,49.42602,2
13225,5.05236,49.42602,2
13226,5.08026,49.43457,2
13227,5.080199,49.434613,2
13228,5.081744,49.435405,2
13229,5.082502,49.435405,2
13230,5.08303,49.43727,2
13231,5.07793,49.40784,2
13232,5.07793,49.40784,2
13233,5.03783,49.38924,2
13234,5.03783,49.38924,2
13235,5.03783,49.38924,2
13236,5.03783,49.38924,2
