"ID","Longitude","Latitude","ServiceTime (min)"
153909,4.6008,49.40838,2
153910,4.6008,49.40838,2
153911,4.595914,49.406966,2
153912,4.595914,49.406966,2
153913,4.58674,49.40461,2
153914,4.58674,49.40461,2
153915,4.5944,49.40762,2
153916,4.6008,49.40838,2
153917,4.6008,49.40838,2
153918,4.6008,49.40838,2
153919,4.5944,49.40762,2
153920,4.5944,49.40762,2
153921,4.58674,49.40461,2
153922,4.58674,49.40461,2
153923,4.601501,49.407804,2
153924,4.598695,49.407893,2
153925,4.600849,49.408329,2
153926,4.6008,49.40838,2
153927,4.6008,49.40838,2
153928,4.5944,49.40762,2
153929,4.5944,49.40762,2
153930,4.6008,49.40838,2
153931,4.602929,49.405531,2
153932,4.602929,49.405531,2
153933,4.6008,49.40838,2
153934,4.6008,49.40838,2
153935,4.6008,49.40838,2
153936,4.601107,49.408234,2
153937,4.600849,49.408329,2
153938,4.600849,49.408329,2
153939,4.6008,49.40838,2
153940,4.600849,49.408329,2
153941,4.6008,49.40838,2
153942,4.6008,49.40838,2
153943,4.6008,49.40838,2
153944,4.6008,49.40838,2
153945,4.58674,49.40461,2
153946,4.96564,49.58163,2
153947,4.97537,49.5783,2
153948,4.97537,49.5783,2
153949,4.96871,49.58197,2
153950,4.96677,49.58183,2
153951,4.96677,49.58183,2
153952,4.96677,49.58183,2
153953,4.96702,49.58262,2
153954,4.967074,49.582735,2
153955,4.967517,49.583004,2
153956,4.94151,49.581483,2
153957,4.962083,49.567908,2
153958,4.96564,49.58163,2
153959,4.97537,49.5783,2
153960,4.96871,49.58197,2
153961,4.96677,49.58183,2
153962,4.96677,49.58183,2
153963,4.96677,49.58183,2
153964,4.96677,49.58183,2
153965,4.94617,49.579082,2
153966,4.93818,49.57496,2
153967,4.95834,49.61065,2
153968,4.95729,49.60872,2
153969,4.9586,49.60726,2
153970,4.96144,49.60747,2
153971,4.95859,49.6072,2
153972,4.95859,49.6072,2
153973,4.95859,49.6072,2
153974,4.95859,49.6072,2
153975,4.95859,49.6072,2
153976,4.95859,49.6072,2
153977,4.95859,49.6072,2
153978,4.95623,49.60206,2
153979,4.95859,49.6072,2
153980,4.95859,49.6072,2
153981,4.96145,49.60735,2
153982,4.95796,49.60709,2
153983,4.95729,49.60872,2
153984,4.95729,49.60872,2
153985,4.95729,49.60872,2
153986,4.95989,49.60642,2
153987,4.95989,49.60642,2
153988,4.95989,49.60642,2
153989,4.95989,49.60642,2
153990,4.95989,49.60642,2
153991,4.95729,49.59893,2
153992,4.95989,49.60642,2
153993,4.95989,49.60642,2
153994,4.95989,49.60642,2
153995,4.95989,49.60642,2
153996,4.95989,49.60642,2
153997,4.95989,49.60642,2
153998,4.95989,49.60642,2
153999,4.95989,49.60642,2
154000,4.95989,49.60642,2
154001,4.95989,49.60642,2
154002,4.95989,49.60642,2
154003,4.95989,49.60642,2
154004,4.95989,49.60642,2
154005,4.95989,49.60642,2
154006,4.95734,49.60179,2
154007,4.95989,49.60642,2
154008,4.95989,49.60642,2
154009,4.95989,49.60642,2
154010,4.95858,49.60617,2
154011,4.95904,49.60625,2
154012,4.9595,49.60632,2
154013,4.95996,49.60639,2
154014,4.96042,49.60647,2
154015,4.96088,49.60654,2
154016,4.96134,49.60658,2
154017,4.96181,49.60658,2
154018,4.95989,49.60608,2
154019,4.95989,49.60608,2
154020,4.95989,49.60608,2
154021,4.95989,49.60608,2
154022,4.95989,49.60608,2
154023,4.95989,49.60608,2
154024,4.95989,49.60608,2
154025,4.95989,49.60608,2
154026,4.95989,49.60608,2
154027,4.95989,49.60608,2
154028,4.9585,49.60576,2
154029,4.95848,49.60564,2
154030,4.95848,49.60564,2
154031,4.95848,49.60564,2
154032,4.95846,49.60551,2
154033,4.95846,49.60551,2
154034,4.95846,49.60551,2
154035,4.95842,49.60526,2
154036,4.95841,49.60514,2
154037,4.95839,49.60502,2
154038,4.95829,49.60465,2
154039,4.95817,49.60423,2
154040,4.95817,49.60423,2
154041,4.95808,49.6038,2
154042,4.95808,49.60372,2
154043,4.95808,49.60364,2
154044,4.95808,49.60356,2
154045,4.95808,49.60348,2
154046,4.95808,49.60348,2
154047,4.95808,49.60331,2
154048,4.95808,49.60331,2
154049,4.95808,49.60339,2
154050,4.95828,49.60312,2
154051,4.95919,49.60372,2
154052,4.95951,49.6041,2
154053,4.9601,49.60364,2
154054,4.9601,49.60364,2
154055,4.9601,49.60364,2
154056,4.95819,49.60324,2
154057,4.9588,49.60363,2
154058,4.9593,49.60409,2
154059,4.9601,49.60364,2
154060,4.9601,49.60364,2
154061,4.9601,49.60364,2
154062,4.9601,49.60364,2
154063,4.9601,49.60364,2
154064,4.9593,49.60409,2
154065,4.95811,49.60303,2
154066,4.958337,49.602893,2
154067,4.958337,49.602893,2
154068,4.95539,49.60342,2
154069,4.958337,49.602893,2
154070,4.958337,49.602893,2
154071,4.958337,49.602893,2
154072,4.95803,49.60409,2
154073,4.95803,49.60409,2
154074,4.95803,49.60409,2
154075,4.95803,49.60409,2
154076,4.95803,49.60409,2
154077,4.95803,49.60409,2
154078,4.95803,49.60409,2
154079,4.95539,49.60342,2
154080,4.95803,49.60409,2
154081,4.95803,49.60409,2
154082,4.9601,49.60364,2
154083,4.95803,49.60409,2
154084,4.95803,49.60409,2
154085,4.95803,49.60409,2
154086,4.95803,49.60409,2
154087,4.95803,49.60409,2
154088,4.95803,49.60409,2
154089,4.95803,49.60409,2
154090,4.95803,49.60409,2
154091,4.95803,49.60409,2
154092,4.95803,49.60409,2
154093,4.95803,49.60409,2
154094,4.95734,49.60179,2
154095,4.95734,49.60179,2
154096,4.95734,49.60179,2
154097,4.95734,49.60179,2
154098,4.95734,49.60179,2
154099,4.95734,49.60179,2
154100,4.95734,49.60179,2
154101,4.95734,49.60179,2
154102,4.95827,49.60084,2
154103,4.95827,49.60084,2
154104,4.95827,49.60084,2
154105,4.95823,49.60045,2
154106,4.95831,49.60008,2
154107,4.95526,49.60042,2
154108,4.95831,49.60008,2
154109,4.95855,49.59972,2
154110,4.959192,49.599342,2
154111,4.95812,49.60025,2
154112,4.95812,49.60025,2
154113,4.95812,49.60025,2
154114,4.95812,49.60025,2
154115,4.95812,49.60025,2
154116,4.95812,49.60025,2
154117,4.95812,49.60025,2
154118,4.95734,49.60179,2
154119,4.95812,49.60025,2
154120,4.95812,49.60025,2
154121,4.95812,49.60025,2
154122,4.95812,49.60025,2
154123,4.95812,49.60025,2
154124,4.95812,49.60025,2
154125,4.95812,49.60025,2
154126,4.95812,49.60025,2
154127,4.95812,49.60025,2
154128,4.95812,49.60025,2
154129,4.95812,49.60025,2
154130,4.95812,49.60025,2
154131,4.95812,49.60025,2
154132,4.95812,49.60025,2
154133,4.95812,49.60025,2
154134,4.95812,49.60025,2
154135,4.95812,49.60025,2
154136,4.95803,49.60409,2
154137,4.95803,49.60409,2
154138,4.95803,49.60409,2
154139,4.95803,49.60409,2
154140,4.95595,49.59941,2
154141,4.95803,49.60409,2
154142,4.95803,49.60409,2
154143,4.95803,49.60409,2
154144,4.95803,49.60409,2
154145,4.95803,49.60409,2
154146,4.95803,49.60409,2
154147,4.95743,49.59877,2
154148,4.95751,49.5984,2
154149,4.95729,49.59893,2
154150,4.95748,49.59365,2
154151,4.95736,49.59288,2
154152,4.95756,49.59788,2
154153,4.95756,49.59724,2
154154,4.95756,49.59661,2
154155,4.95756,49.59597,2
154156,4.95756,49.59533,2
154157,4.95729,49.59893,2
154158,4.95729,49.59893,2
154159,4.95729,49.59893,2
154160,4.95729,49.59893,2
154161,4.95738,49.59554,2
154162,4.9601,49.60364,2
154163,4.95704,49.59159,2
154164,4.95718,49.59288,2
154165,4.95734,49.59834,2
154166,4.9572,49.59894,2
154167,4.95707,49.59953,2
154168,4.95705,49.59975,2
154169,4.95708,49.59986,2
154170,4.95711,49.59996,2
154171,4.95715,49.60007,2
154172,4.95595,49.59941,2
154173,4.95607,49.59939,2
154174,4.95607,49.59939,2
154175,4.95607,49.59939,2
154176,4.95607,49.59939,2
154177,4.95607,49.59939,2
154178,4.9549,49.59862,2
154179,4.95496,49.59745,2
154180,4.95526,49.60042,2
154181,4.95526,49.60042,2
154182,4.95526,49.60042,2
154183,4.95526,49.60042,2
154184,4.954115,49.599839,2
154185,4.954116,49.599848,2
154186,4.954116,49.599848,2
154187,4.95526,49.60042,2
154188,4.95526,49.60042,2
154189,4.95526,49.60042,2
154190,4.95526,49.60042,2
154191,4.95526,49.60042,2
154192,4.95526,49.60042,2
154193,4.95526,49.60042,2
154194,4.95492,49.60467,2
154195,4.95526,49.60042,2
154196,4.95526,49.60042,2
154197,4.95526,49.60042,2
154198,4.95526,49.60042,2
154199,4.95526,49.60042,2
154200,4.95526,49.60042,2
154201,4.95526,49.60042,2
154202,4.95526,49.60042,2
154203,4.95526,49.60042,2
154204,4.95526,49.60042,2
154205,4.9601,49.60364,2
154206,4.95526,49.60042,2
154207,4.95526,49.60042,2
154208,4.95526,49.60042,2
154209,4.95526,49.60042,2
154210,4.95526,49.60042,2
154211,4.95989,49.60608,2
154212,4.95526,49.60042,2
154213,4.95803,49.60409,2
154214,4.95526,49.60042,2
154215,4.95734,49.60179,2
154216,4.95526,49.60042,2
154217,4.95734,49.60179,2
154218,4.95526,49.60042,2
154219,4.95734,49.60179,2
154220,4.95526,49.60042,2
154221,4.95727,49.59989,2
154222,4.95725,49.59951,2
154223,4.95487,49.59957,2
154224,4.95714,49.59923,2
154225,4.95607,49.59939,2
154226,4.95526,49.60042,2
154227,4.95595,49.59941,2
154228,4.95599,49.60223,2
154229,4.95526,49.60042,2
154230,4.95528,49.60339,2
154231,4.95526,49.60042,2
154232,4.95526,49.60042,2
154233,4.95543,49.60636,2
154234,4.95526,49.60042,2
154235,4.956852,49.604677,2
154236,4.95526,49.60042,2
154237,4.95604,49.60541,2
154238,4.95526,49.60042,2
154239,4.95467,49.59954,2
154240,4.955433,49.606397,2
154241,4.95561,49.60123,2
154242,4.95526,49.60042,2
154243,4.95803,49.60409,2
154244,4.95526,49.60042,2
154245,4.9601,49.60364,2
154246,4.95526,49.60042,2
154247,4.95803,49.60409,2
154248,4.95832,49.60575,2
154249,4.95859,49.6072,2
154250,4.95829,49.60557,2
154251,4.95734,49.60179,2
154252,4.95742,49.60221,2
154253,4.95826,49.6054,2
154254,4.9579,49.60502,2
154255,4.95742,49.60221,2
154256,4.95734,49.60179,2
154257,4.95824,49.60523,2
154258,4.95734,49.60179,2
154259,4.95824,49.60523,2
154260,4.95651,49.60193,2
154261,4.95734,49.60179,2
154262,4.95824,49.60523,2
154263,4.95824,49.60523,2
154264,4.95824,49.60523,2
154265,4.95824,49.60523,2
154266,4.95821,49.60505,2
154267,4.95821,49.60505,2
154268,4.95821,49.60505,2
154269,4.95821,49.60505,2
154270,4.95821,49.60505,2
154271,4.95824,49.60523,2
154272,4.95821,49.60505,2
154273,4.95824,49.60523,2
154274,4.95799,49.60425,2
154275,4.95695,49.60361,2
154276,4.95793,49.60398,2
154277,4.95755,49.60393,2
154278,4.95755,49.60393,2
154279,4.95727,49.60395,2
154280,4.954873,49.607065,2
154281,4.95673,49.60389,2
154282,4.95695,49.60361,2
154283,4.95702,49.60262,2
154284,4.9567,49.60264,2
154285,4.95645,49.60324,2
154286,4.95584,49.60295,2
154287,4.955925,49.602765,2
154288,4.95651,49.60193,2
154289,4.95651,49.60193,2
154290,4.95656,49.60204,2
154291,4.95608,49.60268,2
154292,4.95651,49.60193,2
154293,4.95597,49.60243,2
154294,4.95581,49.60263,2
154295,4.95579,49.60243,2
154296,4.95581,49.60223,2
154297,4.95651,49.60193,2
154298,4.95599,49.60223,2
154299,4.95695,49.60361,2
154300,4.95651,49.60193,2
154301,4.95639,49.6021,2
154302,4.95651,49.60193,2
154303,4.95651,49.60193,2
154304,4.955509,49.602208,2
154305,4.95651,49.60193,2
154306,4.95651,49.60193,2
154307,4.95651,49.60193,2
154308,4.95651,49.60193,2
154309,4.95651,49.60193,2
154310,4.95539,49.60342,2
154311,4.95562,49.6027,2
154312,4.95539,49.60342,2
154313,4.95539,49.60342,2
154314,4.95539,49.60342,2
154315,4.9555,49.60307,2
154316,4.95742,49.60221,2
154317,4.9555,49.60307,2
154318,4.95549,49.60348,2
154319,4.95537,49.60292,2
154320,4.95532,49.60308,2
154321,4.95532,49.60308,2
154322,4.95528,49.60323,2
154323,4.95552,49.60389,2
154324,4.95539,49.60342,2
154325,4.95533,49.60354,2
154326,4.95538,49.60369,2
154327,4.95535,49.60385,2
154328,4.95532,49.604,2
154329,4.95523,49.60419,2
154330,4.95507,49.60443,2
154331,4.95462,49.60515,2
154332,4.95539,49.60342,2
154333,4.95587,49.60398,2
154334,4.9559,49.60409,2
154335,4.95676,49.60396,2
154336,4.95695,49.60361,2
154337,4.95689,49.60436,2
154338,4.95669,49.60252,2
154339,4.95604,49.60541,2
154340,4.95604,49.60541,2
154341,4.95604,49.60541,2
154342,4.95604,49.60541,2
154343,4.95604,49.60541,2
154344,4.95604,49.60541,2
154345,4.95768,49.60438,2
154346,4.95604,49.60541,2
154347,4.95604,49.60541,2
154348,4.95604,49.60541,2
154349,4.95604,49.60541,2
154350,4.955843,49.612508,2
154351,4.9579,49.60381,2
154352,4.9579,49.60374,2
154353,4.9579,49.60374,2
154354,4.9579,49.60368,2
154355,4.9579,49.60368,2
154356,4.95734,49.60179,2
154357,4.9579,49.60368,2
154358,4.9579,49.60361,2
154359,4.95734,49.60179,2
154360,4.9579,49.60355,2
154361,4.95738,49.60322,2
154362,4.9579,49.60315,2
154363,4.95792,49.60307,2
154364,4.95793,49.603,2
154365,4.95803,49.60409,2
154366,4.95803,49.60409,2
154367,4.95803,49.60409,2
154368,4.95803,49.60409,2
154369,4.95742,49.60221,2
154370,4.95742,49.60221,2
154371,4.95742,49.60221,2
154372,4.95742,49.60221,2
154373,4.95732,49.60235,2
154374,4.95777,49.60239,2
154375,4.95742,49.60241,2
154376,4.95728,49.6029,2
154377,4.95776,49.60315,2
154378,4.95776,49.60315,2
154379,4.95734,49.60179,2
154380,4.95789,49.60326,2
154381,4.95767,49.60327,2
154382,4.95751,49.60328,2
154383,4.95765,49.60327,2
154384,4.95768,49.60337,2
154385,4.95771,49.60348,2
154386,4.95771,49.60348,2
154387,4.95771,49.60348,2
154388,4.95773,49.60359,2
154389,4.95775,49.6037,2
154390,4.95528,49.60339,2
154391,4.95776,49.60381,2
154392,4.95528,49.60339,2
154393,4.95764,49.60353,2
154394,4.95764,49.60353,2
154395,4.95764,49.60353,2
154396,4.95728,49.6033,2
154397,4.95657,49.60334,2
154398,4.95721,49.60291,2
154399,4.95696,49.60323,2
154400,4.95711,49.60308,2
154401,4.95708,49.60273,2
154402,4.95742,49.60241,2
154403,4.95742,49.60241,2
154404,4.95742,49.60241,2
154405,4.95742,49.60241,2
154406,4.95742,49.60241,2
154407,4.95742,49.60241,2
154408,4.95742,49.60241,2
154409,4.95742,49.60241,2
154410,4.95742,49.60241,2
154411,4.95742,49.60241,2
154412,4.95742,49.60241,2
154413,4.95742,49.60241,2
154414,4.95742,49.60241,2
154415,4.95742,49.60241,2
154416,4.95664,49.60243,2
154417,4.95641,49.6024,2
154418,4.95618,49.60236,2
154419,4.956,49.60219,2
154420,4.95647,49.60235,2
154421,4.95647,49.60235,2
154422,4.95639,49.60228,2
154423,4.956,49.60207,2
154424,4.95622,49.60218,2
154425,4.95666,49.60231,2
154426,4.95665,49.60215,2
154427,4.95526,49.60042,2
154428,4.95667,49.60231,2
154429,4.95683,49.60211,2
154430,4.95684,49.60218,2
154431,4.95685,49.60226,2
154432,4.95859,49.6072,2
154433,4.95673,49.60221,2
154434,4.95689,49.60233,2
154435,4.95639,49.6021,2
154436,4.95742,49.60241,2
154437,4.95742,49.60241,2
154438,4.95742,49.60241,2
154439,4.95786,49.59961,2
154440,4.95742,49.60241,2
154441,4.95742,49.60221,2
154442,4.95742,49.60221,2
154443,4.95742,49.60221,2
154444,4.95734,49.60179,2
154445,4.95685,49.60226,2
154446,4.955293,49.604208,2
154447,4.95686,49.60234,2
154448,4.955008,49.602156,2
154449,4.95616,49.60218,2
154450,4.95734,49.60179,2
154451,4.95629,49.60217,2
154452,4.95642,49.60216,2
154453,4.95668,49.60214,2
154454,4.95651,49.60193,2
154455,4.95656,49.60204,2
154456,4.95651,49.60193,2
154457,4.95651,49.60193,2
154458,4.95634,49.6019,2
154459,4.95656,49.60203,2
154460,4.95734,49.60179,2
154461,4.95734,49.60179,2
154462,4.95734,49.60179,2
154463,4.95734,49.60179,2
154464,4.95734,49.60173,2
154465,4.95803,49.60409,2
154466,4.95821,49.60193,2
154467,4.95595,49.59941,2
154468,4.95734,49.60179,2
154469,4.538427,49.538416,2
154470,4.540017,49.530444,2
154471,4.53544,49.53666,2
154472,4.535312,49.536271,2
154473,4.537134,49.534019,2
154474,4.534086,49.535386,2
154475,4.533573,49.535018,2
154476,4.534499,49.535666,2
154477,4.540798,49.529657,2
154478,4.541286,49.529127,2
154479,4.540952,49.530678,2
154480,4.541697,49.530988,2
154481,4.541697,49.530988,2
154482,4.53544,49.53666,2
154483,4.537547,49.537839,2
154484,4.53834,49.537348,2
154485,4.53834,49.537348,2
154486,4.54038,49.53809,2
154487,4.540983,49.529474,2
154488,4.53544,49.53666,2
154489,4.533261,49.534808,2
154490,4.53544,49.53666,2
154491,4.533261,49.534808,2
154492,4.5341,49.535386,2
154493,4.533929,49.535272,2
154494,4.534499,49.535666,2
154495,4.53791,49.53809,2
154496,4.53791,49.53809,2
154497,4.53791,49.53809,2
154498,4.53484,49.53573,2
154499,4.536204,49.535518,2
154500,4.537172,49.533955,2
154501,4.53712,49.534028,2
154502,4.53712,49.534028,2
154503,4.537494,49.533401,2
154504,4.537684,49.533002,2
154505,4.537721,49.532912,2
154506,4.538713,49.531258,2
154507,4.538957,49.531146,2
154508,4.539922,49.530482,2
154509,4.54035,49.530168,2
154510,4.54035,49.530168,2
154511,4.540798,49.529657,2
154512,4.54877,49.53096,2
154513,4.540373,49.535829,2
154514,4.541697,49.530988,2
154515,4.541697,49.530988,2
154516,4.54877,49.53096,2
154517,4.54877,49.53096,2
154518,4.542473,49.53137,2
154519,4.542487,49.531369,2
154520,4.542487,49.531369,2
154521,4.542487,49.531369,2
154522,4.543009,49.531647,2
154523,4.543009,49.531647,2
154524,4.543489,49.531576,2
154525,4.543489,49.531576,2
154526,4.54877,49.53096,2
154527,4.54877,49.53096,2
154528,4.543489,49.531576,2
154529,4.53544,49.53666,2
154530,4.53544,49.53666,2
154531,4.53544,49.53666,2
154532,4.53544,49.53666,2
154533,4.53544,49.53666,2
154534,4.53544,49.53666,2
154535,4.535665,49.538071,2
154536,4.53544,49.53666,2
154537,4.53593,49.538138,2
154538,4.535944,49.538129,2
154539,4.535944,49.538129,2
154540,4.536949,49.538389,2
154541,4.536949,49.538389,2
154542,4.537645,49.537882,2
154543,4.53791,49.53809,2
154544,4.53791,49.53809,2
154545,4.538457,49.538469,2
154546,4.538457,49.538469,2
154547,4.537102,49.538413,2
154548,4.536963,49.538389,2
154549,4.536963,49.538389,2
154550,4.536963,49.538389,2
154551,4.536963,49.538389,2
154552,4.536963,49.538389,2
154553,4.538025,49.537731,2
154554,4.538867,49.537078,2
154555,4.539848,49.536773,2
154556,4.54038,49.53809,2
154557,4.53544,49.53666,2
154558,4.610087,49.400795,2
154559,4.60599,49.40151,2
154560,4.606768,49.40172,2
154561,4.605109,49.401563,2
154562,4.605069,49.401599,2
154563,4.60599,49.40151,2
154564,4.60599,49.40151,2
154565,4.60599,49.40151,2
154566,4.605738,49.401461,2
154567,4.5793,49.39149,2
154568,4.5793,49.39149,2
154569,4.602229,49.405266,2
154570,4.605738,49.401461,2
154571,4.602552,49.40197,2
154572,4.60599,49.40151,2
154573,4.60599,49.40151,2
154574,4.603186,49.401689,2
154575,4.603186,49.401689,2
154576,4.603349,49.401632,2
154577,4.603579,49.401547,2
154578,4.602874,49.401784,2
154579,4.60599,49.40151,2
154580,4.60599,49.40151,2
154581,4.60599,49.40151,2
154582,4.60599,49.40151,2
154583,4.60599,49.40151,2
154584,4.60599,49.40151,2
154585,4.60599,49.40151,2
154586,4.60599,49.40151,2
154587,4.60599,49.40151,2
154588,4.60599,49.40151,2
154589,4.60599,49.40151,2
154590,4.60599,49.40151,2
154591,4.608077,49.402046,2
154592,4.60599,49.40151,2
154593,4.607728,49.401945,2
154594,4.609893,49.400466,2
154595,4.609893,49.400466,2
154596,4.609704,49.400227,2
154597,4.60616,49.40154,2
154598,4.602368,49.40218,2
154599,4.7201,49.75572,2
154600,4.7172,49.75727,2
154601,4.71667,49.75636,2
154602,4.72053,49.75618,2
154603,4.72012,49.75601,2
154604,4.72012,49.75601,2
154605,4.72012,49.75601,2
154606,4.72012,49.75601,2
154607,4.72,49.75667,2
154608,4.71853,49.75771,2
154609,4.71851,49.75761,2
154610,4.71851,49.75761,2
154611,4.71851,49.75761,2
154612,4.71851,49.75761,2
154613,4.71856,49.75719,2
154614,4.71819,49.75515,2
154615,4.71984,49.75501,2
154616,4.718858,49.754987,2
154617,4.718509,49.755228,2
154618,4.718509,49.755228,2
154619,4.71879,49.75631,2
154620,4.70924,49.75531,2
154621,4.71525,49.75514,2
154622,4.70924,49.75531,2
154623,4.70924,49.75531,2
154624,4.72047,49.75719,2
154625,4.71997,49.75639,2
154626,4.71988,49.75787,2
154627,4.71988,49.75787,2
154628,4.71988,49.75787,2
154629,4.71861,49.75823,2
154630,4.71858,49.75804,2
154631,4.71855,49.75785,2
154632,4.71846,49.75731,2
154633,4.71844,49.75716,2
154634,4.71844,49.75716,2
154635,4.71833,49.75758,2
154636,4.71827,49.75733,2
154637,4.71802,49.75641,2
154638,4.71839,49.75794,2
154639,4.71802,49.75641,2
154640,4.71802,49.75641,2
154641,4.719339,49.754906,2
154642,4.718509,49.755228,2
154643,4.62675,49.88794,2
154644,4.62173,49.88925,2
154645,4.62173,49.88925,2
154646,4.6258,49.89117,2
154647,4.62398,49.88794,2
154648,4.62321,49.89003,2
154649,4.622858,49.888954,2
154650,4.622858,49.888954,2
154651,4.62528,49.88814,2
154652,4.62511,49.88853,2
154653,4.62511,49.88853,2
154654,4.62675,49.88794,2
154655,4.62675,49.88794,2
154656,4.62822,49.8858,2
154657,4.630688,49.882546,2
154658,4.358707,49.642497,2
154659,4.36083,49.64368,2
154660,4.36083,49.64368,2
154661,4.3418,49.6341,2
154662,4.361562,49.644003,2
154663,4.363358,49.646731,2
154664,4.36442,49.64777,2
154665,4.36083,49.64368,2
154666,4.35772,49.63231,2
154667,4.776981,49.76933,2
154668,4.77143,49.76419,2
154669,4.76534,49.75234,2
154670,4.7689,49.75118,2
154671,4.76529,49.76291,2
154672,4.77722,49.768804,2
154673,4.77143,49.76419,2
154674,4.77844,49.76425,2
154675,4.7822,49.76341,2
154676,4.7726,49.75598,2
154677,4.77356,49.75927,2
154678,4.77402,49.76044,2
154679,4.76672,49.76207,2
154680,4.768371,49.763582,2
154681,4.77143,49.76419,2
154682,4.772,49.76467,2
154683,4.775747,49.766444,2
154684,4.776293,49.766549,2
154685,4.777787,49.767319,2
154686,4.76534,49.75234,2
154687,4.7726,49.75598,2
154688,4.76534,49.75234,2
154689,4.76534,49.75234,2
154690,4.76534,49.75234,2
154691,4.771,49.76363,2
154692,4.7711,49.76371,2
154693,4.77129,49.76374,2
154694,4.771,49.76363,2
154695,4.77143,49.76419,2
154696,4.752927,49.762839,2
154697,4.755226,49.763369,2
154698,4.76745,49.76344,2
154699,4.771,49.76363,2
154700,4.76534,49.75234,2
154701,4.790723,49.75369,2
154702,4.59963,49.41812,2
154703,4.59963,49.41812,2
154704,4.59829,49.4189,2
154705,4.495,49.53831,2
154706,4.495,49.53831,2
154707,4.495,49.53831,2
154708,4.714666,49.505762,2
154709,4.71356,49.50507,2
154710,4.71356,49.50507,2
154711,4.71356,49.50507,2
154712,4.692685,49.494071,2
154713,4.690688,49.499259,2
154714,4.68878,49.49498,2
154715,4.68809,49.49563,2
154716,4.68813,49.49552,2
154717,4.68813,49.49552,2
154718,4.68878,49.49498,2
154719,4.68493,49.49563,2
154720,4.68878,49.49498,2
154721,4.68865,49.49361,2
154722,4.6915,49.49389,2
154723,4.685905,49.499361,2
154724,4.67913,49.50715,2
154725,4.68878,49.49498,2
154726,4.690721,49.498782,2
154727,4.690721,49.498782,2
154728,4.60076,49.40838,2
154729,4.6008,49.40838,2
154730,4.599409,49.40814,2
154731,4.96673,49.581952,2
154732,4.95651,49.60193,2
154733,4.9601,49.60364,2
154734,4.95803,49.60409,2
154735,4.95859,49.6072,2
154736,4.957544,49.606837,2
154737,4.95989,49.60642,2
154738,4.95989,49.60642,2
154739,4.95989,49.60642,2
154740,4.95817,49.60423,2
154741,4.95819,49.60324,2
154742,4.9601,49.60364,2
154743,4.95803,49.60409,2
154744,4.95803,49.60409,2
154745,4.95729,49.59893,2
154746,4.95595,49.59941,2
154747,4.95526,49.60042,2
154748,4.95742,49.60241,2
154749,4.95695,49.60361,2
154750,4.95695,49.60361,2
154751,4.95604,49.60541,2
154752,4.95604,49.60541,2
154753,4.954873,49.607065,2
154754,4.95734,49.60179,2
154755,4.95732,49.60235,2
154756,4.95742,49.60241,2
154757,4.95742,49.60241,2
154758,4.95734,49.60179,2
154759,4.95734,49.60179,2
154760,4.95734,49.60179,2
154761,4.95734,49.60179,2
154762,4.95734,49.60179,2
154763,4.95734,49.60179,2
154764,4.95734,49.60179,2
154765,4.95734,49.60173,2
154766,4.95734,49.60179,2
154767,4.95734,49.60179,2
154768,4.95645,49.60324,2
154769,4.95734,49.60179,2
154770,4.95734,49.60179,2
154771,4.53791,49.53809,2
154772,4.54035,49.530168,2
154773,4.53544,49.53666,2
154774,4.53791,49.53809,2
154775,4.541697,49.530988,2
154776,4.536963,49.538389,2
154777,4.538457,49.538469,2
154778,4.5793,49.39149,2
154779,4.60599,49.40151,2
154780,4.60599,49.40151,2
154781,4.60616,49.40154,2
154782,4.609893,49.400466,2
