"ID","Longitude","Latitude","ServiceTime (min)"
95523,4.94006,49.70107,2
95524,4.94006,49.70107,2
95525,4.94006,49.70107,2
95526,4.94006,49.70107,2
95527,4.94006,49.70107,2
95528,4.94171,49.70228,2
95529,4.94171,49.70228,2
95530,4.94171,49.70228,2
95531,4.94171,49.70228,2
95532,4.94171,49.70228,2
95533,4.94171,49.70228,2
95534,4.94171,49.70228,2
95535,4.94171,49.70228,2
95536,4.94171,49.70228,2
95537,4.94171,49.70228,2
95538,4.94171,49.70228,2
95539,4.94171,49.70228,2
95540,4.94171,49.70228,2
95541,4.93885,49.70184,2
95542,4.94171,49.70228,2
95543,4.94171,49.70228,2
95544,4.94171,49.70228,2
95545,4.94171,49.70228,2
95546,4.94171,49.70228,2
95547,4.94171,49.70228,2
95548,4.94171,49.70228,2
95549,4.94194,49.70233,2
95550,4.94194,49.70233,2
95551,4.94194,49.70233,2
95552,4.94194,49.70233,2
95553,4.94194,49.70233,2
95554,4.94194,49.70233,2
95555,4.94194,49.70233,2
95556,4.94194,49.70233,2
95557,4.94194,49.70233,2
95558,4.94194,49.70233,2
95559,4.93976,49.7035,2
95560,4.93976,49.7035,2
95561,4.93976,49.7035,2
95562,4.93976,49.7035,2
95563,4.93976,49.7035,2
95564,4.93976,49.7035,2
95565,4.93976,49.7035,2
95566,4.94446,49.70301,2
95567,4.94446,49.70301,2
95568,4.94446,49.70301,2
95569,4.94446,49.70301,2
95570,4.94446,49.70301,2
95571,4.94402,49.70285,2
95572,4.94402,49.70285,2
95573,4.94358,49.70288,2
95574,4.94358,49.70288,2
95575,4.94358,49.70288,2
95576,4.94358,49.70288,2
95577,4.94383,49.70325,2
95578,4.94383,49.70325,2
95579,4.94383,49.70325,2
95580,4.94362,49.70343,2
95581,4.94355,49.70378,2
95582,4.94362,49.70343,2
95583,4.94362,49.70343,2
95584,4.94362,49.70343,2
95585,4.94347,49.70359,2
95586,4.94347,49.70359,2
95587,4.94347,49.70359,2
95588,4.94347,49.70359,2
95589,4.94347,49.70359,2
95590,4.94347,49.70359,2
95591,4.94347,49.70359,2
95592,4.94318,49.70378,2
95593,4.94318,49.70378,2
95594,4.94318,49.70378,2
95595,4.94314,49.7038,2
95596,4.94314,49.7038,2
95597,4.94314,49.7038,2
95598,4.9431,49.70382,2
95599,4.94305,49.70384,2
95600,4.94297,49.7036,2
95601,4.94297,49.7036,2
95602,4.94297,49.7036,2
95603,4.94297,49.7036,2
95604,4.94297,49.7036,2
95605,4.94297,49.7036,2
95606,4.94297,49.7036,2
95607,4.94488,49.70327,2
95608,4.94378,49.70364,2
95609,4.94297,49.7036,2
95610,4.94297,49.7036,2
95611,4.94297,49.7036,2
95612,4.94297,49.7036,2
95613,4.94297,49.7036,2
95614,4.94308,49.70331,2
95615,4.94308,49.70331,2
95616,4.94329,49.70287,2
95617,4.94329,49.70287,2
95618,4.94329,49.70287,2
95619,4.94329,49.70287,2
95620,4.94329,49.70287,2
95621,4.94329,49.70287,2
95622,4.94147,49.70482,2
95623,4.94329,49.70287,2
95624,4.94329,49.70287,2
95625,4.94329,49.70287,2
95626,4.94329,49.70287,2
95627,4.94329,49.70287,2
95628,4.94329,49.70287,2
95629,4.94329,49.70287,2
95630,4.94329,49.70287,2
95631,4.94329,49.70287,2
95632,4.94288,49.70425,2
95633,4.94446,49.70301,2
95634,4.94343,49.70384,2
95635,4.94343,49.70384,2
95636,4.94343,49.70384,2
95637,4.94343,49.70384,2
95638,4.94343,49.70384,2
95639,4.94343,49.70384,2
95640,4.94343,49.70384,2
95641,4.94343,49.70384,2
95642,4.94258,49.70432,2
95643,4.94245,49.70436,2
95644,4.94318,49.70378,2
95645,4.94376,49.70327,2
95646,4.94318,49.70378,2
95647,4.94318,49.70378,2
95648,4.94407,49.70332,2
95649,4.94407,49.70332,2
95650,4.94407,49.70332,2
95651,4.94407,49.70332,2
95652,4.94143,49.70469,2
95653,4.9406,49.70459,2
95654,4.94111,49.70468,2
95655,4.94309,49.70404,2
95656,4.94309,49.70404,2
95657,4.94309,49.70404,2
95658,4.94309,49.70404,2
95659,4.94309,49.70404,2
95660,4.94309,49.70404,2
95661,4.94309,49.70404,2
95662,4.94309,49.70404,2
95663,4.94309,49.70404,2
95664,4.94309,49.70404,2
95665,4.94309,49.70404,2
95666,4.94309,49.70404,2
95667,4.94309,49.70404,2
95668,4.94309,49.70404,2
95669,4.94309,49.70404,2
95670,4.94309,49.70404,2
95671,4.94309,49.70404,2
95672,4.94309,49.70404,2
95673,4.9428,49.70436,2
95674,4.9428,49.70436,2
95675,4.94288,49.70425,2
95676,4.9428,49.70436,2
95677,4.9428,49.70436,2
95678,4.9428,49.70436,2
95679,4.9428,49.70436,2
95680,4.9428,49.70436,2
95681,4.9428,49.70436,2
95682,4.9428,49.70436,2
95683,4.94255,49.70442,2
95684,4.94271,49.70448,2
95685,4.94271,49.70448,2
95686,4.94271,49.70448,2
95687,4.94271,49.70448,2
95688,4.94272,49.70415,2
95689,4.94378,49.70364,2
95690,4.9428,49.70436,2
95691,4.94202,49.7045,2
95692,4.9428,49.70436,2
95693,4.9428,49.70436,2
95694,4.94177,49.70465,2
95695,4.9428,49.70436,2
95696,4.94147,49.70482,2
95697,4.9428,49.70436,2
95698,4.94132,49.7049,2
95699,4.94283,49.70424,2
95700,4.94103,49.70471,2
95701,4.94272,49.70415,2
95702,4.94106,49.70489,2
95703,4.94272,49.70415,2
95704,4.94143,49.70469,2
95705,4.94272,49.70415,2
95706,4.94161,49.70458,2
95707,4.94127,49.70463,2
95708,4.94272,49.70415,2
95709,4.94272,49.70415,2
95710,4.94302,49.70369,2
95711,4.94272,49.70415,2
95712,4.94343,49.70384,2
95713,4.9427,49.70428,2
95714,4.94378,49.70364,2
95715,4.94258,49.70432,2
95716,4.94376,49.70327,2
95717,4.94258,49.70432,2
95718,4.94258,49.70432,2
95719,4.94258,49.70432,2
95720,4.94258,49.70432,2
95721,4.94402,49.70285,2
95722,4.94258,49.70432,2
95723,4.94402,49.70285,2
95724,4.94358,49.70288,2
95725,4.94258,49.70432,2
95726,4.94358,49.70288,2
95727,4.94358,49.70288,2
95728,4.94258,49.70432,2
95729,4.94358,49.70288,2
95730,4.94258,49.70432,2
95731,4.94407,49.70332,2
95732,4.94245,49.70436,2
95733,4.94383,49.70325,2
95734,4.94376,49.70327,2
95735,4.94245,49.70436,2
95736,4.94318,49.70378,2
95737,4.94245,49.70436,2
95738,4.94162,49.70473,2
95739,4.94318,49.70378,2
95740,4.94162,49.70473,2
95741,4.94233,49.7044,2
95742,4.94162,49.70473,2
95743,4.9431,49.70382,2
95744,4.94162,49.70473,2
95745,4.94233,49.7044,2
95746,4.94162,49.70473,2
95747,4.94297,49.7036,2
95748,4.94233,49.7044,2
95749,4.94297,49.7036,2
95750,4.94221,49.70444,2
95751,4.94323,49.703,2
95752,4.94208,49.70448,2
95753,4.94147,49.70482,2
95754,4.94329,49.70287,2
95755,4.94208,49.70448,2
95756,4.94202,49.7045,2
95757,4.94192,49.70456,2
95758,4.94202,49.7045,2
95759,4.94202,49.7045,2
95760,4.94202,49.7045,2
95761,4.94202,49.7045,2
95762,4.94192,49.70456,2
95763,4.94192,49.70456,2
95764,4.94378,49.70364,2
95765,4.94192,49.70456,2
95766,4.94192,49.70456,2
95767,4.94177,49.70465,2
95768,4.9443,49.70343,2
95769,4.9443,49.70343,2
95770,4.94177,49.70465,2
95771,4.9443,49.70343,2
95772,4.94177,49.70465,2
95773,4.9443,49.70343,2
95774,4.9443,49.70343,2
95775,4.94177,49.70465,2
95776,4.9443,49.70343,2
95777,4.9443,49.70343,2
95778,4.9443,49.70343,2
95779,4.94378,49.70364,2
95780,4.94407,49.70332,2
95781,4.9443,49.70343,2
95782,4.94177,49.70465,2
95783,4.9443,49.70343,2
95784,4.9443,49.70343,2
95785,4.9443,49.70343,2
95786,4.9443,49.70343,2
95787,4.9443,49.70343,2
95788,4.9443,49.70343,2
95789,4.9443,49.70343,2
95790,4.9443,49.70343,2
95791,4.94147,49.70482,2
95792,4.9443,49.70343,2
95793,4.9443,49.70343,2
95794,4.94147,49.70482,2
95795,4.9443,49.70343,2
95796,4.94378,49.70364,2
95797,4.9443,49.70343,2
95798,4.94147,49.70482,2
95799,4.9443,49.70343,2
95800,4.94147,49.70482,2
95801,4.9443,49.70343,2
95802,4.94288,49.70425,2
95803,4.9443,49.70343,2
95804,4.94147,49.70482,2
95805,4.9443,49.70343,2
95806,4.94347,49.70359,2
95807,4.9443,49.70343,2
95808,4.9443,49.70343,2
95809,4.94147,49.70482,2
95810,4.94162,49.70473,2
95811,4.9443,49.70343,2
95812,4.9443,49.70343,2
95813,4.94132,49.7049,2
95814,4.9443,49.70343,2
95815,4.9443,49.70343,2
95816,4.94132,49.7049,2
95817,4.9443,49.70343,2
95818,4.9443,49.70343,2
95819,4.94132,49.7049,2
95820,4.9443,49.70343,2
95821,4.9443,49.70343,2
95822,4.94132,49.7049,2
95823,4.94132,49.7049,2
95824,4.94132,49.7049,2
95825,4.94132,49.7049,2
95826,4.94132,49.7049,2
95827,4.94132,49.7049,2
95828,4.94132,49.7049,2
95829,4.94132,49.7049,2
95830,4.94116,49.70498,2
95831,4.94116,49.70498,2
95832,4.94116,49.70498,2
95833,4.94116,49.70498,2
95834,4.94104,49.70489,2
95835,4.9406,49.70507,2
95836,4.9406,49.70507,2
95837,4.94103,49.70471,2
95838,4.94103,49.70471,2
95839,4.94103,49.70471,2
95840,4.94153,49.7044,2
95841,4.94153,49.7044,2
95842,4.94153,49.7044,2
95843,4.94153,49.7044,2
95844,4.94153,49.7044,2
95845,4.94153,49.7044,2
95846,4.94153,49.7044,2
95847,4.94153,49.7044,2
95848,4.94153,49.7044,2
95849,4.94111,49.70468,2
95850,4.94111,49.70468,2
95851,4.94138,49.70453,2
95852,4.94106,49.70489,2
95853,4.94106,49.70489,2
95854,4.94111,49.70468,2
95855,4.94124,49.70479,2
95856,4.94124,49.70479,2
95857,4.94124,49.70479,2
95858,4.94111,49.70468,2
95859,4.94143,49.70469,2
95860,4.94143,49.70469,2
95861,4.94143,49.70469,2
95862,4.94161,49.70458,2
95863,4.94161,49.70458,2
95864,4.94161,49.70458,2
95865,4.94161,49.70458,2
95866,4.94161,49.70458,2
95867,4.94161,49.70458,2
95868,4.94161,49.70458,2
95869,4.94321,49.70397,2
95870,4.94321,49.70397,2
95871,4.94321,49.70397,2
95872,4.94321,49.70397,2
95873,4.94321,49.70397,2
95874,4.94321,49.70397,2
95875,4.94302,49.70369,2
95876,4.94332,49.70391,2
95877,4.94343,49.70384,2
95878,4.94343,49.70384,2
95879,4.94343,49.70384,2
95880,4.94323,49.703,2
95881,4.94343,49.70384,2
95882,4.94323,49.703,2
95883,4.94343,49.70384,2
95884,4.94343,49.70384,2
95885,4.94343,49.70384,2
95886,4.94343,49.70384,2
95887,4.94305,49.70384,2
95888,4.94355,49.70378,2
95889,4.94355,49.70378,2
95890,4.94355,49.70378,2
95891,4.94355,49.70378,2
95892,4.94355,49.70378,2
95893,4.94355,49.70378,2
95894,4.94355,49.70378,2
95895,4.94366,49.70371,2
95896,4.94366,49.70371,2
95897,4.94366,49.70371,2
95898,4.94366,49.70371,2
95899,4.94366,49.70371,2
95900,4.94378,49.70364,2
95901,4.94378,49.70364,2
95902,4.94378,49.70364,2
95903,4.94378,49.70364,2
95904,4.9433,49.70277,2
95905,4.94378,49.70364,2
95906,4.94378,49.70364,2
95907,4.94389,49.70358,2
95908,4.94389,49.70358,2
95909,4.94389,49.70358,2
95910,4.94389,49.70358,2
95911,4.94389,49.70358,2
95912,4.94389,49.70358,2
95913,4.94389,49.70358,2
95914,4.94412,49.70329,2
95915,4.94389,49.70358,2
95916,4.94403,49.70334,2
95917,4.94403,49.70334,2
95918,4.94358,49.70288,2
95919,4.94192,49.70456,2
95920,4.94403,49.70334,2
95921,4.94412,49.70329,2
95922,4.94376,49.70327,2
95923,4.94376,49.70327,2
95924,4.94488,49.70327,2
95925,4.94488,49.70327,2
95926,4.94488,49.70327,2
95927,4.94488,49.70327,2
95928,4.94237,49.70426,2
95929,4.94488,49.70327,2
95930,4.94488,49.70327,2
95931,4.94488,49.70327,2
95932,4.94488,49.70327,2
95933,4.94488,49.70327,2
95934,4.94478,49.7034,2
95935,4.94478,49.7034,2
95936,4.94478,49.7034,2
95937,4.94478,49.7034,2
95938,4.94478,49.7034,2
95939,4.94478,49.7034,2
95940,4.9433,49.70277,2
95941,4.9433,49.70277,2
95942,4.9433,49.70277,2
95943,4.9433,49.70277,2
95944,4.9433,49.70277,2
95945,4.9433,49.70277,2
95946,4.9433,49.70277,2
95947,4.9433,49.70277,2
95948,4.9433,49.70277,2
95949,4.9433,49.70277,2
95950,4.9433,49.70277,2
95951,4.9433,49.70277,2
95952,4.9433,49.70277,2
95953,4.9433,49.70277,2
95954,4.94436,49.70339,2
95955,4.9433,49.70277,2
95956,4.9433,49.70277,2
95957,4.94478,49.7034,2
95958,4.9433,49.70277,2
95959,4.94462,49.70348,2
95960,4.9433,49.70277,2
95961,4.94436,49.70339,2
95962,4.9433,49.70277,2
95963,4.94436,49.70339,2
95964,4.94436,49.70339,2
95965,4.94478,49.7034,2
95966,4.94436,49.70339,2
95967,4.94478,49.7034,2
95968,4.94478,49.7034,2
95969,4.94493,49.70332,2
95970,4.94493,49.70332,2
95971,4.94493,49.70332,2
95972,4.94493,49.70332,2
95973,4.94509,49.70324,2
95974,4.94509,49.70324,2
95975,4.94524,49.70316,2
95976,4.94524,49.70316,2
95977,4.94524,49.70316,2
95978,4.94524,49.70316,2
95979,4.94524,49.70316,2
95980,4.94524,49.70316,2
95981,4.94455,49.70294,2
95982,4.94378,49.70364,2
95983,4.94455,49.70294,2
95984,4.94455,49.70294,2
95985,4.94343,49.70384,2
95986,4.27662,49.5824,2
95987,4.27701,49.58383,2
95988,4.27688,49.58475,2
95989,4.2768,49.58238,2
95990,4.27688,49.58475,2
95991,4.27645,49.58186,2
95992,4.27712,49.58145,2
95993,4.27761,49.58152,2
95994,4.27823,49.58158,2
95995,4.2791,49.58145,2
95996,4.278,49.58134,2
95997,4.27789,49.58109,2
95998,4.27823,49.58055,2
95999,4.27698,49.58117,2
96000,4.27751,49.58097,2
96001,4.27633,49.58125,2
96002,4.27607,49.58086,2
96003,4.27584,49.58061,2
96004,4.27598,49.58116,2
96005,4.27638,49.58165,2
96006,4.27613,49.58168,2
96007,4.27581,49.58172,2
96008,4.27549,49.58176,2
96009,4.27545,49.58222,2
96010,4.27554,49.58221,2
96011,4.27545,49.58222,2
96012,4.27592,49.58166,2
96013,4.27488,49.58183,2
96014,4.27485,49.58172,2
96015,4.27455,49.58175,2
96016,4.27402,49.58195,2
96017,4.27437,49.58208,2
96018,4.27592,49.58166,2
96019,4.27461,49.5823,2
96020,4.2737,49.58188,2
96021,4.27236,49.58217,2
96022,4.27152,49.58227,2
96023,4.27069,49.58238,2
96024,4.2699,49.58258,2
96025,4.2699,49.58258,2
96026,4.26996,49.58243,2
96027,4.26947,49.5827,2
96028,4.26911,49.58269,2
96029,4.26788,49.58297,2
96030,4.26757,49.5831,2
96031,4.27715,49.58156,2
96032,4.27672,49.58482,2
96033,4.27662,49.5824,2
96034,4.27688,49.58475,2
96035,4.276379,49.581658,2
96036,4.27669,49.5811,2
96037,4.27545,49.58222,2
96038,4.27543,49.58248,2
96039,4.27484,49.58177,2
96040,4.27454,49.58233,2
96041,4.26825,49.58307,2
96042,4.2723,49.58206,2
96043,4.27751,49.58097,2
96044,4.27751,49.58097,2
96045,4.76717,49.848,2
96046,4.76585,49.84671,2
96047,4.76449,49.8494,2
96048,4.75941,49.85881,2
96049,4.75941,49.85881,2
96050,4.75149,49.86188,2
96051,4.76508,49.85675,2
96052,4.76508,49.85675,2
96053,4.75941,49.85881,2
96054,4.75941,49.85881,2
96055,4.75885,49.85926,2
96056,4.75944,49.8593,2
96057,4.75944,49.8593,2
96058,4.75941,49.85881,2
96059,4.75941,49.85881,2
96060,4.75668,49.8599,2
96061,4.75232,49.86153,2
96062,4.75232,49.86153,2
96063,4.75941,49.85881,2
96064,4.76508,49.85675,2
96065,4.79034,49.69382,2
96066,4.794594,49.692553,2
96067,4.79929,49.68926,2
96068,4.79929,49.68926,2
96069,4.804,49.68786,2
96070,4.809459,49.688064,2
96071,4.80669,49.68884,2
96072,4.80669,49.68884,2
96073,4.809459,49.688064,2
96074,4.815168,49.68757,2
96075,4.8114,49.68959,2
96076,4.80997,49.69046,2
96077,4.8114,49.68959,2
96078,4.80738,49.68957,2
96079,4.807613,49.689701,2
96080,4.80742,49.69013,2
96081,4.83938,49.69035,2
96082,4.83938,49.69035,2
96083,4.83938,49.69035,2
96084,4.788734,49.693966,2
96085,4.80742,49.69013,2
96086,4.79034,49.69382,2
96087,4.802279,49.690223,2
96088,4.81239,49.68905,2
96089,4.80997,49.69046,2
96090,4.80781,49.68892,2
96091,4.80781,49.68892,2
96092,4.30785,49.72433,2
96093,4.30785,49.72433,2
96094,4.30785,49.72433,2
96095,4.30681,49.72545,2
96096,4.29327,49.72109,2
96097,4.31113,49.71172,2
96098,4.31343,49.72129,2
96099,4.30785,49.72433,2
96100,4.30681,49.72545,2
96101,4.30785,49.72433,2
96102,4.32342,49.73638,2
96103,4.300552,49.582903,2
96104,4.2892,49.58427,2
96105,4.30067,49.58309,2
96106,4.30067,49.58309,2
96107,4.3017,49.58418,2
96108,4.30131,49.58334,2
96109,4.69081,49.53059,2
96110,4.689722,49.530756,2
96111,4.69081,49.53057,2
96112,4.6883,49.529858,2
96113,4.69081,49.53057,2
96114,4.689386,49.530663,2
96115,4.688669,49.530381,2
96116,4.68804,49.52986,2
96117,4.73973,49.55263,2
96118,4.7354,49.55291,2
96119,4.739325,49.552477,2
96120,4.739428,49.552035,2
96121,4.74142,49.55136,2
96122,4.710747,49.549187,2
96123,4.70993,49.55086,2
96124,4.70993,49.55086,2
96125,4.704644,49.551886,2
96126,4.710948,49.55054,2
96127,4.67117,49.54612,2
96128,4.66326,49.5515,2
96129,4.67126,49.54612,2
96130,4.671,49.54906,2
96131,4.67092,49.547744,2
96132,4.67507,49.54325,2
96133,4.94025,49.70062,2
96134,4.94025,49.70062,2
96135,4.93955,49.70251,2
96136,4.93856,49.70213,2
96137,4.93943,49.70104,2
96138,4.9412,49.70218,2
96139,4.93888,49.69906,2
96140,4.93878,49.70044,2
96141,4.93973,49.70355,2
96142,4.94098,49.70225,2
96143,4.94098,49.70225,2
96144,4.94118,49.70238,2
96145,4.94087,49.70211,2
96146,4.93976,49.7035,2
96147,4.9406,49.70459,2
96148,4.94153,49.7044,2
96149,4.94153,49.7044,2
96150,4.94153,49.7044,2
96151,4.94138,49.70453,2
96152,4.94153,49.7044,2
96153,4.94445,49.70311,2
96154,4.94445,49.70311,2
96155,4.94446,49.70301,2
96156,4.94309,49.70404,2
96157,4.94358,49.70288,2
96158,4.94202,49.7045,2
96159,4.94091,49.70476,2
96160,4.9419,49.70442,2
96161,4.94455,49.70294,2
96162,4.94455,49.70294,2
96163,4.94446,49.70301,2
96164,4.94402,49.70285,2
96165,4.94446,49.70301,2
96166,4.27709,49.5811,2
96167,4.27715,49.58156,2
96168,4.27592,49.58166,2
96169,4.276583,49.581205,2
96170,4.27484,49.58177,2
