"ID","Longitude","Latitude","ServiceTime (min)"
112940,4.94567,49.70219,2
112941,4.94551,49.70269,2
112942,4.94545,49.70267,2
112943,4.94567,49.70219,2
112944,4.94545,49.70267,2
112945,4.94545,49.70267,2
112946,4.94559,49.70223,2
112947,4.94559,49.70223,2
112948,4.94545,49.70267,2
112949,4.94559,49.70223,2
112950,4.94559,49.70223,2
112951,4.94545,49.70267,2
112952,4.94551,49.70228,2
112953,4.94551,49.70228,2
112954,4.94538,49.70264,2
112955,4.94538,49.70264,2
112956,4.94551,49.70228,2
112957,4.94538,49.70264,2
112958,4.94542,49.70234,2
112959,4.94538,49.70264,2
112960,4.94538,49.70264,2
112961,4.94534,49.70239,2
112962,4.94532,49.70261,2
112963,4.94534,49.70239,2
112964,4.94532,49.70261,2
112965,4.94534,49.70239,2
112966,4.94532,49.70261,2
112967,4.94525,49.70258,2
112968,4.94534,49.70239,2
112969,4.94525,49.70258,2
112970,4.94614,49.70067,2
112971,4.94525,49.70258,2
112972,4.94614,49.70067,2
112973,4.94534,49.70239,2
112974,4.94525,49.70258,2
112975,4.94614,49.70067,2
112976,4.94543,49.7025,2
112977,4.94525,49.70258,2
112978,4.94614,49.70067,2
112979,4.94543,49.7025,2
112980,4.94525,49.70258,2
112981,4.94556,49.70241,2
112982,4.94525,49.70258,2
112983,4.94525,49.70258,2
112984,4.94543,49.7025,2
112985,4.94525,49.70258,2
112986,4.94525,49.70258,2
112987,4.94543,49.7025,2
112988,4.94525,49.70258,2
112989,4.94543,49.7025,2
112990,4.94525,49.70258,2
112991,4.94543,49.7025,2
112992,4.94525,49.70258,2
112993,4.94562,49.70237,2
112994,4.94562,49.70237,2
112995,4.94525,49.70258,2
112996,4.94562,49.70237,2
112997,4.94562,49.70237,2
112998,4.94525,49.70258,2
112999,4.94562,49.70237,2
113000,4.94525,49.70258,2
113001,4.94569,49.70233,2
113002,4.94525,49.70258,2
113003,4.94479,49.70291,2
113004,4.94569,49.70233,2
113005,4.94525,49.70258,2
113006,4.94525,49.70258,2
113007,4.94569,49.70233,2
113008,4.94518,49.70255,2
113009,4.94569,49.70233,2
113010,4.94518,49.70255,2
113011,4.94578,49.7028,2
113012,4.94608,49.70189,2
113013,4.94575,49.70229,2
113014,4.94518,49.70255,2
113015,4.94575,49.70229,2
113016,4.94575,49.70229,2
113017,4.94518,49.70255,2
113018,4.94575,49.70229,2
113019,4.94575,49.70229,2
113020,4.94518,49.70255,2
113021,4.94582,49.70225,2
113022,4.94582,49.70225,2
113023,4.94582,49.70225,2
113024,4.94511,49.70252,2
113025,4.94582,49.70225,2
113026,4.94511,49.70252,2
113027,4.94582,49.70225,2
113028,4.94511,49.70252,2
113029,4.94582,49.70225,2
113030,4.94511,49.70252,2
113031,4.94593,49.70217,2
113032,4.94511,49.70252,2
113033,4.94593,49.70217,2
113034,4.94593,49.70217,2
113035,4.94511,49.70252,2
113036,4.94593,49.70217,2
113037,4.94511,49.70252,2
113038,4.94593,49.70217,2
113039,4.94511,49.70252,2
113040,4.94609,49.70206,2
113041,4.94503,49.70249,2
113042,4.94609,49.70206,2
113043,4.94503,49.70249,2
113044,4.94609,49.70206,2
113045,4.94503,49.70249,2
113046,4.94609,49.70206,2
113047,4.94609,49.70206,2
113048,4.94598,49.70273,2
113049,4.94655,49.70197,2
113050,4.94609,49.70206,2
113051,4.94598,49.70273,2
113052,4.94609,49.70206,2
113053,4.94609,49.70206,2
113054,4.94598,49.70273,2
113055,4.94609,49.70206,2
113056,4.94608,49.70189,2
113057,4.94598,49.70273,2
113058,4.94608,49.70189,2
113059,4.94598,49.70273,2
113060,4.94608,49.70189,2
113061,4.94598,49.70273,2
113062,4.94625,49.70194,2
113063,4.94625,49.70194,2
113064,4.94598,49.70273,2
113065,4.94625,49.70194,2
113066,4.94625,49.70193,2
113067,4.94588,49.7027,2
113068,4.94625,49.70194,2
113069,4.94625,49.70194,2
113070,4.94588,49.7027,2
113071,4.94625,49.70193,2
113072,4.94625,49.70194,2
113073,4.94588,49.7027,2
113074,4.94625,49.70194,2
113075,4.94588,49.7027,2
113076,4.94625,49.70194,2
113077,4.94571,49.70264,2
113078,4.94625,49.70194,2
113079,4.94571,49.70264,2
113080,4.94625,49.70194,2
113081,4.94571,49.70264,2
113082,4.94625,49.70178,2
113083,4.94571,49.70264,2
113084,4.94637,49.70187,2
113085,4.94571,49.70264,2
113086,4.94637,49.70187,2
113087,4.94571,49.70264,2
113088,4.94637,49.70187,2
113089,4.94545,49.70253,2
113090,4.94654,49.70139,2
113091,4.94637,49.70187,2
113092,4.94625,49.70178,2
113093,4.94525,49.70245,2
113094,4.94525,49.70245,2
113095,4.94525,49.70245,2
113096,4.94525,49.70245,2
113097,4.94509,49.70238,2
113098,4.94646,49.70182,2
113099,4.94509,49.70238,2
113100,4.94509,49.70238,2
113101,4.94656,49.70176,2
113102,4.94509,49.70238,2
113103,4.94656,49.70176,2
113104,4.94509,49.70238,2
113105,4.94494,49.70231,2
113106,4.94656,49.70176,2
113107,4.94494,49.70231,2
113108,4.94665,49.70171,2
113109,4.94494,49.70231,2
113110,4.94665,49.70171,2
113111,4.94665,49.70171,2
113112,4.94496,49.70246,2
113113,4.94665,49.70171,2
113114,4.94496,49.70246,2
113115,4.94674,49.70166,2
113116,4.94496,49.70246,2
113117,4.94636,49.70124,2
113118,4.94674,49.70166,2
113119,4.94433,49.7028,2
113120,4.94511,49.70203,2
113121,4.94496,49.70246,2
113122,4.94674,49.70166,2
113123,4.94488,49.70243,2
113124,4.94684,49.70161,2
113125,4.94488,49.70243,2
113126,4.94684,49.70161,2
113127,4.94684,49.70161,2
113128,4.94488,49.70243,2
113129,4.94649,49.70165,2
113130,4.94649,49.70165,2
113131,4.94488,49.70243,2
113132,4.94649,49.70165,2
113133,4.94649,49.70165,2
113134,4.94488,49.70243,2
113135,4.94657,49.70161,2
113136,4.94657,49.70161,2
113137,4.9448,49.7024,2
113138,4.94657,49.70161,2
113139,4.94473,49.70236,2
113140,4.94657,49.70161,2
113141,4.94473,49.70236,2
113142,4.94657,49.70161,2
113143,4.94465,49.70233,2
113144,4.94657,49.70161,2
113145,4.94657,49.70161,2
113146,4.94465,49.70233,2
113147,4.94665,49.70156,2
113148,4.94465,49.70233,2
113149,4.95033,49.7026,2
113150,4.94665,49.70156,2
113151,4.94465,49.70233,2
113152,4.94654,49.70139,2
113153,4.94665,49.70156,2
113154,4.94465,49.70233,2
113155,4.94654,49.70139,2
113156,4.94665,49.70156,2
113157,4.94465,49.70233,2
113158,4.94665,49.70156,2
113159,4.94465,49.70233,2
113160,4.94654,49.70139,2
113161,4.94496,49.70214,2
113162,4.94496,49.70214,2
113163,4.94763,49.70116,2
113164,4.94654,49.70139,2
113165,4.94702,49.70135,2
113166,4.94496,49.70214,2
113167,4.94496,49.70214,2
113168,4.94702,49.70135,2
113169,4.94496,49.70214,2
113170,4.94702,49.70135,2
113171,4.94496,49.70214,2
113172,4.94496,49.70214,2
113173,4.94702,49.70135,2
113174,4.94496,49.70214,2
113175,4.94702,49.70135,2
113176,4.94511,49.70203,2
113177,4.94712,49.7013,2
113178,4.94551,49.70115,2
113179,4.94511,49.70203,2
113180,4.94551,49.70115,2
113181,4.94712,49.7013,2
113182,4.94511,49.70203,2
113183,4.94551,49.70115,2
113184,4.94496,49.70214,2
113185,4.94551,49.70115,2
113186,4.94712,49.7013,2
113187,4.94496,49.70214,2
113188,4.94551,49.70115,2
113189,4.94526,49.70191,2
113190,4.94551,49.70115,2
113191,4.94712,49.7013,2
113192,4.94551,49.70115,2
113193,4.94712,49.7013,2
113194,4.94481,49.70225,2
113195,4.94551,49.70115,2
113196,4.94712,49.7013,2
113197,4.94526,49.70191,2
113198,4.94654,49.70139,2
113199,4.94722,49.70124,2
113200,4.94511,49.70203,2
113201,4.94722,49.70124,2
113202,4.94511,49.70203,2
113203,4.94511,49.70203,2
113204,4.94722,49.70124,2
113205,4.94511,49.70203,2
113206,4.9459,49.70144,2
113207,4.94722,49.70124,2
113208,4.94546,49.70204,2
113209,4.94546,49.70204,2
113210,4.94748,49.70106,2
113211,4.94536,49.70197,2
113212,4.94536,49.70197,2
113213,4.94748,49.70106,2
113214,4.94546,49.70187,2
113215,4.94748,49.70106,2
113216,4.94546,49.70187,2
113217,4.94748,49.70106,2
113218,4.94494,49.70231,2
113219,4.94546,49.70187,2
113220,4.94692,49.70156,2
113221,4.947,49.70152,2
113222,4.94546,49.70187,2
113223,4.94708,49.70147,2
113224,4.94546,49.70187,2
113225,4.94479,49.70291,2
113226,4.94708,49.70147,2
113227,4.94573,49.70155,2
113228,4.945,49.70295,2
113229,4.9452,49.703,2
113230,4.94708,49.70147,2
113231,4.9459,49.70144,2
113232,4.94538,49.70304,2
113233,4.94716,49.70143,2
113234,4.9459,49.70144,2
113235,4.94555,49.70306,2
113236,4.94724,49.70138,2
113237,4.94724,49.70138,2
113238,4.9459,49.70144,2
113239,4.94724,49.70138,2
113240,4.9459,49.70144,2
113241,4.94724,49.70138,2
113242,4.9459,49.70144,2
113243,4.94724,49.70138,2
113244,4.9459,49.70144,2
113245,4.94724,49.70138,2
113246,4.9459,49.70144,2
113247,4.94724,49.70138,2
113248,4.9459,49.70144,2
113249,4.94724,49.70138,2
113250,4.9459,49.70144,2
113251,4.94594,49.70299,2
113252,4.94609,49.70132,2
113253,4.94732,49.70134,2
113254,4.94622,49.70283,2
113255,4.94609,49.70132,2
113256,4.95033,49.7026,2
113257,4.94635,49.70275,2
113258,4.9474,49.70129,2
113259,4.9474,49.70129,2
113260,4.94609,49.70132,2
113261,4.94647,49.70267,2
113262,4.9474,49.70129,2
113263,4.94658,49.70259,2
113264,4.9474,49.70129,2
113265,4.94609,49.70132,2
113266,4.94609,49.70132,2
113267,4.9474,49.70129,2
113268,4.94642,49.70253,2
113269,4.9474,49.70129,2
113270,4.94622,49.70262,2
113271,4.9474,49.70129,2
113272,4.94606,49.7029,2
113273,4.9474,49.70129,2
113274,4.94571,49.70278,2
113275,4.9474,49.70129,2
113276,4.94551,49.70269,2
113277,4.9474,49.70129,2
113278,4.94545,49.70267,2
113279,4.9474,49.70129,2
113280,4.94538,49.70264,2
113281,4.94755,49.7012,2
113282,4.94518,49.70255,2
113283,4.94511,49.70252,2
113284,4.94843,49.70113,2
113285,4.94503,49.70249,2
113286,4.94813,49.70125,2
113287,4.94503,49.70249,2
113288,4.94598,49.70273,2
113289,4.94755,49.7012,2
113290,4.94588,49.7027,2
113291,4.94571,49.70264,2
113292,4.94524,49.70244,2
113293,4.94509,49.70238,2
113294,4.94494,49.70231,2
113295,4.94765,49.70109,2
113296,4.94494,49.70231,2
113297,4.94765,49.70109,2
113298,4.94479,49.70225,2
113299,4.94658,49.70259,2
113300,4.94765,49.70109,2
113301,4.94658,49.70259,2
113302,4.94553,49.70263,2
113303,4.94765,49.70109,2
113304,4.94658,49.70259,2
113305,4.94765,49.70109,2
113306,4.94496,49.70246,2
113307,4.94765,49.70103,2
113308,4.94496,49.70246,2
113309,4.94765,49.70103,2
113310,4.94765,49.70103,2
113311,4.94765,49.70103,2
113312,4.94488,49.70243,2
113313,4.94765,49.70103,2
113314,4.9448,49.7024,2
113315,4.94765,49.70103,2
113316,4.94765,49.70096,2
113317,4.94473,49.70236,2
113318,4.94765,49.70096,2
113319,4.94465,49.70233,2
113320,4.94496,49.70214,2
113321,4.94747,49.70097,2
113322,4.94526,49.70191,2
113323,4.94642,49.70041,2
113324,4.947,49.70152,2
113325,4.94546,49.70204,2
113326,4.94525,49.7019,2
113327,4.94642,49.70041,2
113328,4.94642,49.70041,2
113329,4.9459,49.70144,2
113330,4.94642,49.70041,2
113331,4.94609,49.70132,2
113332,4.94642,49.70041,2
113333,4.94612,49.70113,2
113334,4.94642,49.70041,2
113335,4.94642,49.70041,2
113336,4.94633,49.7005,2
113337,4.94642,49.70041,2
113338,4.94666,49.70072,2
113339,4.94613,49.70092,2
113340,4.94633,49.7005,2
113341,4.94597,49.70084,2
113342,4.94633,49.7005,2
113343,4.94633,49.7005,2
113344,4.94662,49.70146,2
113345,4.94623,49.70058,2
113346,4.94671,49.70154,2
113347,4.94613,49.70107,2
113348,4.94623,49.70058,2
113349,4.94623,49.70058,2
113350,4.94613,49.70107,2
113351,4.94727,49.70187,2
113352,4.94751,49.70201,2
113353,4.94614,49.70067,2
113354,4.94751,49.70201,2
113355,4.94613,49.70107,2
113356,4.94747,49.70205,2
113357,4.94614,49.70067,2
113358,4.94613,49.70107,2
113359,4.94614,49.70067,2
113360,4.94743,49.70211,2
113361,4.94588,49.70129,2
113362,4.94736,49.70215,2
113363,4.94588,49.70129,2
113364,4.94722,49.70219,2
113365,4.94614,49.70067,2
113366,4.94612,49.70113,2
113367,4.94612,49.70113,2
113368,4.94722,49.70219,2
113369,4.94604,49.70075,2
113370,4.94612,49.70113,2
113371,4.94589,49.70095,2
113372,4.94612,49.70113,2
113373,4.94612,49.70113,2
113374,4.94615,49.70185,2
113375,4.94589,49.70095,2
113376,4.94612,49.70113,2
113377,4.94646,49.7019,2
113378,4.94612,49.70113,2
113379,4.94625,49.70175,2
113380,4.94589,49.70095,2
113381,4.94628,49.70119,2
113382,4.94641,49.70169,2
113383,4.94625,49.70175,2
113384,4.94628,49.70119,2
113385,4.94641,49.70169,2
113386,4.94589,49.70095,2
113387,4.94641,49.70169,2
113388,4.94607,49.70161,2
113389,4.9462,49.70108,2
113390,4.94641,49.70169,2
113391,4.94589,49.70095,2
113392,4.94642,49.70091,2
113393,4.94641,49.70169,2
113394,4.94642,49.70091,2
113395,4.94641,49.70169,2
113396,4.94581,49.70159,2
113397,4.94589,49.70095,2
113398,4.94641,49.70169,2
113399,4.94642,49.70091,2
113400,4.94641,49.70169,2
113401,4.94542,49.70121,2
113402,4.94589,49.70095,2
113403,4.94692,49.70141,2
113404,4.94589,49.70095,2
113405,4.94642,49.70091,2
113406,4.94692,49.70141,2
113407,4.94692,49.70141,2
113408,4.94536,49.70131,2
113409,4.94577,49.70097,2
113410,4.94642,49.70091,2
113411,4.94692,49.70141,2
113412,4.94613,49.70107,2
113413,4.94747,49.70205,2
113414,4.94692,49.70141,2
113415,4.94528,49.70132,2
113416,4.94577,49.70097,2
113417,4.94642,49.70091,2
113418,4.94692,49.70141,2
113419,4.94613,49.70107,2
113420,4.94553,49.70126,2
113421,4.94577,49.70097,2
113422,4.94654,49.70082,2
113423,4.94553,49.70126,2
113424,4.94481,49.70225,2
113425,4.94564,49.70132,2
113426,4.94577,49.70097,2
113427,4.94666,49.70072,2
113428,4.94481,49.70225,2
113429,4.94567,49.70219,2
113430,4.94568,49.70103,2
113431,4.94654,49.70082,2
113432,4.94481,49.70225,2
113433,4.94559,49.70223,2
113434,4.94568,49.70103,2
113435,4.94763,49.70116,2
113436,4.94551,49.70228,2
113437,4.94654,49.70082,2
113438,4.94543,49.7025,2
113439,4.94559,49.70109,2
113440,4.94562,49.70237,2
113441,4.94559,49.70109,2
113442,4.94666,49.70072,2
113443,4.94551,49.70115,2
113444,4.94562,49.70237,2
113445,4.94551,49.70115,2
113446,4.94654,49.70082,2
113447,4.94569,49.70233,2
113448,4.94551,49.70115,2
113449,4.94575,49.70229,2
113450,4.94666,49.70072,2
113451,4.94575,49.70229,2
113452,4.94551,49.70115,2
113453,4.94763,49.70116,2
113454,4.94582,49.70225,2
113455,4.94666,49.70072,2
113456,4.94763,49.70116,2
113457,4.94582,49.70225,2
113458,4.94542,49.70121,2
113459,4.94763,49.70116,2
113460,4.94609,49.70206,2
113461,4.94666,49.70072,2
113462,4.94763,49.70116,2
113463,4.94508,49.70146,2
113464,4.94763,49.70116,2
113465,4.94609,49.70206,2
113466,4.94597,49.70084,2
113467,4.94763,49.70116,2
113468,4.94625,49.70193,2
113469,4.94508,49.70146,2
113470,4.94625,49.70194,2
113471,4.94613,49.70092,2
113472,4.94637,49.70187,2
113473,4.94508,49.70146,2
113474,4.94613,49.70092,2
113475,4.94656,49.70176,2
113476,4.94649,49.70165,2
113477,4.94613,49.70092,2
113478,4.94657,49.70161,2
113479,4.9455,49.70156,2
113480,4.94613,49.70092,2
113481,4.94508,49.70146,2
113482,4.94702,49.70135,2
113483,4.94597,49.70084,2
113484,4.94712,49.7013,2
113485,4.94488,49.70161,2
113486,4.94722,49.70124,2
113487,4.94722,49.70124,2
113488,4.94488,49.70161,2
113489,4.94743,49.70113,2
113490,4.94488,49.70161,2
113491,4.94748,49.70106,2
113492,4.94708,49.70147,2
113493,4.94488,49.70161,2
113494,4.94732,49.70134,2
113495,4.94613,49.70107,2
113496,4.94755,49.7012,2
113497,4.94488,49.70161,2
113498,4.94636,49.70124,2
113499,4.94468,49.70175,2
113500,4.94755,49.7012,2
113501,4.94468,49.70175,2
113502,4.94765,49.70103,2
113503,4.94526,49.70174,2
113504,4.94645,49.70131,2
113505,4.94765,49.70103,2
113506,4.94468,49.70175,2
113507,4.94765,49.70096,2
113508,4.94645,49.70131,2
113509,4.94642,49.70041,2
113510,4.94526,49.70174,2
113511,4.94642,49.70041,2
113512,4.94645,49.70131,2
113513,4.94468,49.70175,2
113514,4.94645,49.70131,2
113515,4.94564,49.7032,2
113516,4.94654,49.70139,2
113517,4.95033,49.7026,2
113518,4.94468,49.70175,2
113519,4.94662,49.70146,2
113520,4.94564,49.7032,2
113521,4.95033,49.7026,2
113522,4.95033,49.7026,2
113523,4.95033,49.7026,2
113524,4.94633,49.7005,2
113525,4.94526,49.70174,2
113526,4.94662,49.70146,2
113527,4.94564,49.7032,2
113528,4.95033,49.7026,2
113529,4.94633,49.7005,2
113530,4.95033,49.7026,2
113531,4.94526,49.70174,2
113532,4.94662,49.70146,2
113533,4.94564,49.7032,2
113534,4.95033,49.7026,2
113535,4.94623,49.70058,2
113536,4.95033,49.7026,2
113537,4.94526,49.70174,2
113538,4.94662,49.70146,2
113539,4.94564,49.7032,2
113540,4.95033,49.7026,2
113541,4.94614,49.70067,2
113542,4.95033,49.7026,2
113543,4.94662,49.70146,2
113544,4.94564,49.7032,2
113545,4.95033,49.7026,2
113546,4.94585,49.70091,2
113547,4.94704,49.70174,2
113548,4.95033,49.7026,2
113549,4.94564,49.7032,2
113550,4.95033,49.7026,2
113551,4.94704,49.70174,2
113552,4.94585,49.70091,2
113553,4.94564,49.7032,2
113554,4.94577,49.70097,2
113555,4.94704,49.70174,2
113556,4.95033,49.7026,2
113557,4.94577,49.70097,2
113558,4.94564,49.7032,2
113559,4.95033,49.7026,2
113560,4.94568,49.70103,2
113561,4.94704,49.70174,2
113562,4.95033,49.7026,2
113563,4.94559,49.70109,2
113564,4.94564,49.7032,2
113565,4.95033,49.7026,2
113566,4.94704,49.70174,2
113567,4.95033,49.7026,2
113568,4.94551,49.70115,2
113569,4.94564,49.7032,2
113570,4.95033,49.7026,2
113571,4.94704,49.70174,2
113572,4.95033,49.7026,2
113573,4.94508,49.70146,2
113574,4.94564,49.7032,2
113575,4.94704,49.70174,2
113576,4.95033,49.7026,2
113577,4.94508,49.70146,2
113578,4.94564,49.7032,2
113579,4.94508,49.70146,2
113580,4.94704,49.70174,2
113581,4.94508,49.70146,2
113582,4.94564,49.7032,2
113583,4.94508,49.70146,2
113584,4.94704,49.70174,2
113585,4.94732,49.70118,2
113586,4.94705,49.70101,2
113587,4.94564,49.7032,2
113588,4.94704,49.70174,2
113589,4.94564,49.7032,2
113590,4.94488,49.70161,2
113591,4.94704,49.70174,2
113592,4.94622,49.70283,2
113593,4.94564,49.7032,2
113594,4.94704,49.70174,2
113595,4.94564,49.7032,2
113596,4.94468,49.70175,2
113597,4.94704,49.70174,2
113598,4.95033,49.7026,2
113599,4.94564,49.7032,2
113600,4.94468,49.70175,2
113601,4.94704,49.70174,2
113602,4.94564,49.7032,2
113603,4.94468,49.70175,2
113604,4.94704,49.70174,2
113605,4.94564,49.7032,2
113606,4.94704,49.70174,2
113607,4.94564,49.7032,2
113608,4.94696,49.7017,2
113609,4.94564,49.7032,2
113610,4.94712,49.7013,2
113611,4.94696,49.7017,2
113612,4.94696,49.7017,2
113613,4.94696,49.7017,2
113614,4.94696,49.7017,2
113615,4.94696,49.7017,2
113616,4.94696,49.7017,2
113617,4.94696,49.7017,2
113618,4.94433,49.7028,2
113619,4.94433,49.7028,2
113620,4.9467,49.70134,2
113621,4.94433,49.7028,2
113622,4.94433,49.7028,2
113623,4.94683,49.70145,2
113624,4.94433,49.7028,2
113625,4.94433,49.7028,2
113626,4.9467,49.70134,2
113627,4.94433,49.7028,2
113628,4.9467,49.70134,2
113629,4.94765,49.70109,2
113630,4.9467,49.70134,2
113631,4.9467,49.70134,2
113632,4.94722,49.70124,2
113633,4.94743,49.70181,2
113634,4.94743,49.70181,2
113635,4.94743,49.70181,2
113636,4.94712,49.70163,2
113637,4.94727,49.70187,2
113638,4.94735,49.70192,2
113639,4.94433,49.7028,2
113640,4.94751,49.70201,2
113641,4.94457,49.70286,2
113642,4.0813,49.60583,2
113643,4.0803,49.60633,2
113644,4.08014,49.60674,2
113645,4.07975,49.60708,2
113646,4.07971,49.60693,2
113647,4.08018,49.60898,2
113648,4.08066,49.60552,2
113649,4.08025,49.60465,2
113650,4.08073,49.60529,2
113651,4.08025,49.60465,2
113652,4.08037,49.60494,2
113653,4.08017,49.60468,2
113654,4.07996,49.60442,2
113655,4.08033,49.60462,2
113656,4.08025,49.60465,2
113657,4.07989,49.60408,2
113658,4.08025,49.60465,2
113659,4.07901,49.6041,2
113660,4.07892,49.6036,2
113661,4.07903,49.60351,2
113662,4.08025,49.60465,2
113663,4.08025,49.60465,2
113664,4.08071,49.60423,2
113665,4.08114,49.60469,2
113666,4.08127,49.60461,2
113667,4.08123,49.60465,2
113668,4.08114,49.60474,2
113669,4.08098,49.60488,2
113670,4.08116,49.60485,2
113671,4.08116,49.60485,2
113672,4.08121,49.60488,2
113673,4.08116,49.60485,2
113674,4.08111,49.60488,2
113675,4.10322,49.61925,2
113676,4.10234,49.6188,2
113677,4.10326,49.6192,2
113678,4.1033,49.61914,2
113679,4.10464,49.61918,2
113680,4.10437,49.61947,2
113681,4.10436,49.61935,2
113682,4.10326,49.6192,2
113683,4.10542,49.61948,2
113684,4.05464,49.60266,2
113685,4.05464,49.60266,2
113686,4.08137,49.60459,2
113687,4.05464,49.60266,2
113688,4.05464,49.60266,2
113689,4.08191,49.60556,2
113690,4.08203,49.60513,2
113691,4.08344,49.60333,2
113692,4.08186,49.60139,2
113693,4.08235,49.60169,2
113694,4.08223,49.60152,2
113695,4.08259,49.60165,2
113696,4.08267,49.60171,2
113697,4.08286,49.60187,2
113698,4.08296,49.60178,2
113699,4.08316,49.602,2
113700,4.0831,49.6022,2
113701,4.08332,49.60226,2
113702,4.08312,49.60257,2
113703,4.0833,49.60253,2
113704,4.08329,49.6028,2
113705,4.08334,49.60306,2
113706,4.08344,49.60333,2
113707,4.08311,49.60294,2
113708,4.08325,49.60331,2
113709,4.08391,49.60283,2
113710,4.0839,49.60322,2
113711,4.08351,49.60349,2
113712,4.08423,49.60258,2
113713,4.08441,49.60224,2
113714,4.08371,49.60348,2
113715,4.0838,49.6037,2
113716,4.08402,49.60368,2
113717,4.08432,49.60389,2
113718,4.083888,49.603737,2
113719,4.08492,49.6043,2
113720,4.08463,49.60409,2
113721,4.08507,49.60457,2
113722,4.08507,49.60457,2
113723,4.08509,49.60476,2
113724,4.08454,49.6042,2
113725,4.08312,49.60362,2
113726,4.08517,49.60484,2
113727,4.08296,49.60354,2
113728,4.08498,49.6048,2
113729,4.08216,49.60411,2
113730,4.08526,49.60544,2
113731,4.08132,49.60434,2
113732,4.08612,49.60584,2
113733,4.08103,49.60272,2
113734,4.08525,49.60512,2
113735,4.08146,49.60566,2
113736,4.08541,49.60537,2
113737,4.08009,49.60639,2
113738,4.08576,49.60554,2
113739,4.079701,49.606205,2
113740,4.08612,49.6057,2
113741,4.08003,49.60678,2
113742,4.08648,49.60587,2
113743,4.08046,49.60507,2
113744,4.08329,49.60344,2
113745,4.08116,49.60485,2
113746,4.08312,49.60349,2
113747,4.1042,49.61889,2
113748,4.08296,49.60354,2
113749,4.10542,49.61942,2
113750,4.08216,49.60411,2
113751,4.10637,49.61855,2
113752,4.08137,49.60459,2
113753,4.10538,49.61953,2
113754,4.08247,49.60375,2
113755,4.10542,49.61948,2
113756,4.0828,49.60359,2
113757,4.05464,49.60266,2
113758,4.08247,49.60375,2
113759,4.05421,49.602051,2
113760,4.08204,49.60401,2
113761,4.0817,49.60433,2
113762,4.08115,49.604,2
113763,4.08103,49.60365,2
113764,4.08146,49.60425,2
113765,4.08247,49.60375,2
113766,4.08082,49.6041,2
113767,4.08127,49.60383,2
113768,4.0812,49.60331,2
113769,4.08114,49.60296,2
113770,4.08134,49.6034,2
113771,4.08133,49.60297,2
113772,4.08115,49.60261,2
113773,4.08094,49.60258,2
113774,4.0814,49.60447,2
113775,4.08136,49.60452,2
113776,4.08132,49.60456,2
113777,4.08131,49.60484,2
113778,4.08147,49.60463,2
113779,4.08141,49.60473,2
113780,4.08151,49.60484,2
113781,4.08162,49.60493,2
113782,4.08116,49.60485,2
113783,4.08146,49.60566,2
113784,4.08203,49.60513,2
113785,4.08315,49.58353,2
113786,4.0832,49.58341,2
113787,4.08345,49.58371,2
113788,4.07994,49.58334,2
113789,4.0825,49.58389,2
113790,4.07994,49.58334,2
113791,4.07994,49.58334,2
113792,4.07994,49.58334,2
113793,4.08146,49.58365,2
113794,4.07994,49.58334,2
113795,4.07994,49.58334,2
113796,4.07994,49.58334,2
113797,4.07994,49.58334,2
113798,4.07994,49.58334,2
113799,4.08141,49.58062,2
113800,4.08141,49.58062,2
113801,4.08141,49.58062,2
113802,4.08141,49.58062,2
113803,4.07994,49.58334,2
113804,4.07878,49.58341,2
113805,4.07824,49.58343,2
113806,4.07812,49.58343,2
113807,4.07759,49.58216,2
113808,4.0769,49.58163,2
113809,4.07769,49.58283,2
113810,4.0775,49.58345,2
113811,4.0769,49.58336,2
113812,4.0763,49.5832,2
113813,4.07568,49.58296,2
113814,4.07514,49.58277,2
113815,4.07471,49.58263,2
113816,4.07471,49.58263,2
113817,4.07592,49.58312,2
113818,4.07852,49.58348,2
113819,4.07852,49.58348,2
113820,4.07666,49.58445,2
113821,4.07861,49.59344,2
113822,4.07671,49.58345,2
113823,4.07703,49.5835,2
113824,4.07767,49.58355,2
113825,4.07835,49.58409,2
113826,4.07859,49.58407,2
113827,4.07884,49.58406,2
113828,4.0759,49.58318,2
113829,4.07934,49.58548,2
113830,4.0759,49.58318,2
113831,4.07898,49.58381,2
113832,4.07923,49.58355,2
113833,4.0795,49.58377,2
113834,4.07915,49.58404,2
113835,4.07914,49.58386,2
113836,4.08018,49.584,2
113837,4.08076,49.58399,2
113838,4.08002,49.58389,2
113839,4.08106,49.58399,2
113840,4.08061,49.58387,2
113841,4.0812,49.58387,2
113842,4.0817,49.5839,2
113843,4.08135,49.58399,2
113844,4.08183,49.58404,2
113845,4.08204,49.58396,2
113846,4.08284,49.58469,2
113847,4.08271,49.58477,2
113848,4.07852,49.58348,2
113849,4.07852,49.58348,2
113850,4.08271,49.58477,2
113851,4.0775,49.58345,2
113852,4.07882,49.5846,2
113853,4.0775,49.58345,2
113854,4.07718,49.58183,2
113855,4.07592,49.58312,2
113856,4.07592,49.58312,2
113857,4.07994,49.58334,2
113858,4.07994,49.58334,2
113859,4.07806,49.58354,2
113860,4.07994,49.58334,2
113861,4.079,49.58338,2
113862,4.0785,49.58343,2
113863,4.07718,49.58183,2
113864,4.07718,49.58183,2
113865,4.0759,49.58318,2
113866,4.07674,49.58444,2
113867,4.07606,49.58414,2
113868,4.07566,49.58424,2
113869,4.07817,49.58376,2
113870,4.07954,49.58403,2
113871,4.08018,49.584,2
