"ID","Longitude","Latitude","ServiceTime (min)"
66528,4.71196,49.32391,2
66529,4.70928,49.31528,2
66530,4.70888,49.30962,2
66531,4.70888,49.30962,2
66532,4.70929,49.3155,2
66533,4.70701,49.31113,2
66534,4.70681,49.31262,2
66535,4.70681,49.31262,2
66536,4.70701,49.31113,2
66537,4.70798,49.30888,2
66538,4.70935,49.31173,2
66539,4.70935,49.31173,2
66540,4.71092,49.31139,2
66541,4.71356,49.31535,2
66542,4.70618,49.31267,2
66543,4.71202,49.32467,2
66544,4.71196,49.32391,2
66545,4.71196,49.32391,2
66546,4.70974,49.31667,2
66547,4.71063,49.31852,2
66548,4.71,49.31689,2
66549,4.70998,49.31732,2
66550,4.71023,49.31798,2
66551,4.71049,49.31863,2
66552,4.70974,49.31667,2
66553,4.70949,49.31601,2
66554,4.70969,49.31607,2
66555,4.711856,49.316424,2
66556,4.711856,49.316424,2
66557,4.711856,49.316424,2
66558,4.711856,49.316424,2
66559,4.711856,49.316424,2
66560,4.71458,49.3179,2
66561,4.70911,49.31232,2
66562,4.71129,49.3164,2
66563,4.71382,49.31728,2
66564,4.7124,49.31677,2
66565,4.70901,49.31476,2
66566,4.70893,49.31375,2
66567,4.71186,49.32262,2
66568,4.70909,49.31394,2
66569,4.71244,49.31672,2
66570,4.70918,49.31471,2
66571,4.70914,49.31512,2
66572,4.70929,49.31373,2
66573,4.70939,49.3144,2
66574,4.70928,49.31251,2
66575,4.70912,49.31355,2
66576,4.709185,49.311884,2
66577,4.70915,49.31316,2
66578,4.70909,49.31197,2
66579,4.70951,49.31318,2
66580,4.70971,49.3116,2
66581,4.70928,49.31263,2
66582,4.70953,49.31087,2
66583,4.70898,49.31307,2
66584,4.709667,49.310715,2
66585,4.709,49.31274,2
66586,4.70745,49.30857,2
66587,4.707,49.30838,2
66588,4.70928,49.31251,2
66589,4.7065,49.30753,2
66590,4.70928,49.31251,2
66591,4.709384,49.310235,2
66592,4.709151,49.312037,2
66593,4.70757,49.30836,2
66594,4.70923,49.31214,2
66595,4.71079,49.31184,2
66596,4.70923,49.31224,2
66597,4.7122,49.31282,2
66598,4.71127,49.31271,2
66599,4.70926,49.31203,2
66600,4.71127,49.31271,2
66601,4.7093,49.31188,2
66602,4.713198,49.313333,2
66603,4.71319,49.31347,2
66604,4.70574,49.30678,2
66605,4.71207,49.31215,2
66606,4.71127,49.31271,2
66607,4.70935,49.31173,2
66608,4.708479,49.312671,2
66609,4.709185,49.311884,2
66610,4.70687,49.3125,2
66611,4.70923,49.31154,2
66612,4.70586,49.3126,2
66613,4.70943,49.31159,2
66614,4.70492,49.3129,2
66615,4.7094,49.31157,2
66616,4.70449,49.31287,2
66617,4.70948,49.3114,2
66618,4.70262,49.31336,2
66619,4.70955,49.31123,2
66620,4.70881,49.31202,2
66621,4.70938,49.3112,2
66622,4.70871,49.31201,2
66623,4.70961,49.31072,2
66624,4.719435,49.294865,2
66625,4.70946,49.31103,2
66626,4.70963,49.31106,2
66627,4.71011,49.31102,2
66628,4.70832,49.31102,2
66629,4.71005,49.31113,2
66630,4.70978,49.31076,2
66631,4.70699,49.30831,2
66632,4.707,49.30838,2
66633,4.7065,49.30753,2
66634,4.70573,49.30656,2
66635,4.71046,49.30943,2
66636,4.71,49.31031,2
66637,4.70893,49.30987,2
66638,4.70945,49.3113,2
66639,4.70965,49.31031,2
66640,4.70944,49.31034,2
66641,4.70701,49.31113,2
66642,4.70809,49.3092,2
66643,4.7078,49.30957,2
66644,4.70786,49.30976,2
66645,4.70766,49.30975,2
66646,4.7074,49.31013,2
66647,4.70752,49.30994,2
66648,4.70758,49.31017,2
66649,4.70729,49.31033,2
66650,4.70718,49.31052,2
66651,4.70817,49.30936,2
66652,4.70723,49.31104,2
66653,4.70842,49.3094,2
66654,4.70791,49.30891,2
66655,4.70795,49.30938,2
66656,4.70806,49.30884,2
66657,4.70935,49.31173,2
66658,4.70757,49.30836,2
66659,4.70727,49.30828,2
66660,4.70619,49.30701,2
66661,4.71092,49.31139,2
66662,4.71092,49.31139,2
66663,4.71092,49.31139,2
66664,4.71092,49.31139,2
66665,4.71158,49.31235,2
66666,4.71092,49.31139,2
66667,4.71242,49.31261,2
66668,4.71144,49.31184,2
66669,4.71082,49.3118,2
66670,4.71078,49.31108,2
66671,4.71126,49.31096,2
66672,4.71053,49.31169,2
66673,4.71026,49.31163,2
66674,4.70911,49.31232,2
66675,4.70994,49.31173,2
66676,4.71246,49.313,2
66677,4.71258,49.31304,2
66678,4.70928,49.31528,2
66679,4.71092,49.31139,2
66680,4.71236,49.31285,2
66681,4.70798,49.30888,2
66682,4.71127,49.31271,2
66683,4.71127,49.31271,2
66684,4.71252,49.31289,2
66685,4.71092,49.31139,2
66686,4.7123,49.31296,2
66687,4.71214,49.31293,2
66688,4.7117,49.31273,2
66689,4.71088,49.31261,2
66690,4.71062,49.3122,2
66691,4.71125,49.31278,2
66692,4.7102,49.31253,2
66693,4.70852,49.31263,2
66694,4.708479,49.312671,2
66695,4.7082,49.31263,2
66696,4.70795,49.31262,2
66697,4.7077,49.31261,2
66698,4.707591,49.3125,2
66699,4.70745,49.3126,2
66700,4.70726,49.3126,2
66701,4.70711,49.31261,2
66702,4.70696,49.31261,2
66703,4.70681,49.31262,2
66704,4.70666,49.31262,2
66705,4.7065,49.31263,2
66706,4.70563,49.31275,2
66707,4.70523,49.31263,2
66708,4.70524,49.31282,2
66709,4.70487,49.31279,2
66710,4.70417,49.31307,2
66711,4.70379,49.31316,2
66712,4.70411,49.31296,2
66713,4.70374,49.31305,2
66714,4.70341,49.31325,2
66715,4.70301,49.31331,2
66716,4.70297,49.31319,2
66717,4.70591,49.31266,2
66718,4.70258,49.31325,2
66719,4.70336,49.31314,2
66720,4.70517,49.3124,2
66721,4.70544,49.31227,2
66722,4.70552,49.31229,2
66723,4.70575,49.31215,2
66724,4.70552,49.31229,2
66725,4.7069,49.31141,2
66726,4.70609,49.31196,2
66727,4.70659,49.3117,2
66728,4.70634,49.31204,2
66729,4.70552,49.31229,2
66730,4.70733,49.31059,2
66731,4.70785,49.31151,2
66732,4.70826,49.31153,2
66733,4.70725,49.31158,2
66734,4.70901,49.31203,2
66735,4.70891,49.31202,2
66736,4.70911,49.31203,2
66737,4.71193,49.31223,2
66738,4.70861,49.31201,2
66739,4.70851,49.31201,2
66740,4.70803,49.31198,2
66741,4.70717,49.31198,2
66742,4.71372,49.31541,2
66743,4.71391,49.31472,2
66744,4.71335,49.31565,2
66745,4.71397,49.31496,2
66746,4.71384,49.31518,2
66747,4.71349,49.31547,2
66748,4.71321,49.31583,2
66749,4.70937,49.31387,2
66750,4.71374,49.31503,2
66751,4.71295,49.31641,2
66752,4.71278,49.31636,2
66753,4.71293,49.31618,2
66754,4.71307,49.31601,2
66755,4.71313,49.31619,2
66756,4.71347,49.31575,2
66757,4.71364,49.31553,2
66758,4.7133,49.31597,2
66759,4.719435,49.294865,2
66760,4.70798,49.30888,2
66761,4.70837,49.31226,2
66762,4.10222,49.42194,2
66763,4.10222,49.42194,2
66764,4.106922,49.421973,2
66765,4.106757,49.421966,2
66766,4.106715,49.421958,2
66767,4.09975,49.42394,2
66768,4.10622,49.4236,2
66769,4.09975,49.42394,2
66770,4.09975,49.42394,2
66771,4.09639,49.4234,2
66772,4.0982,49.4234,2
66773,4.09822,49.42326,2
66774,4.0984,49.42333,2
66775,4.09879,49.42321,2
66776,4.09993,49.42279,2
66777,4.10222,49.42194,2
66778,4.106273,49.421928,2
66779,4.09975,49.42394,2
66780,4.09975,49.42394,2
66781,4.09972,49.42401,2
66782,4.101454,49.421568,2
66783,4.107074,49.421979,2
66784,4.106716,49.421967,2
66785,4.10278,49.42306,2
66786,4.10368,49.42389,2
66787,4.10302,49.42394,2
66788,4.10325,49.42393,2
66789,4.10346,49.42391,2
66790,4.09975,49.42394,2
66791,4.09975,49.42394,2
66792,4.1039,49.42388,2
66793,4.09975,49.42394,2
66794,4.09379,49.42329,2
66795,4.09975,49.42394,2
66796,4.09802,49.42324,2
66797,4.09859,49.42327,2
66798,4.09879,49.42321,2
66799,4.099,49.42301,2
66800,4.09898,49.42314,2
66801,4.09918,49.42308,2
66802,4.09939,49.42288,2
66803,4.09989,49.42273,2
66804,4.09957,49.42295,2
66805,4.09981,49.42288,2
66806,4.10071,49.42253,2
66807,4.10011,49.4228,2
66808,4.10059,49.42266,2
66809,4.1004,49.42271,2
66810,4.10091,49.42262,2
66811,4.10118,49.42246,2
66812,4.10106,49.42259,2
66813,4.10122,49.42257,2
66814,4.10138,49.42255,2
66815,4.10178,49.42249,2
66816,4.10207,49.42234,2
66817,4.10243,49.42241,2
66818,4.326725,49.597856,2
66819,4.104826,49.4223,2
66820,4.105351,49.421951,2
66821,4.107033,49.42198,2
66822,4.105351,49.421951,2
66823,4.105351,49.421951,2
66824,4.09889,49.4231,2
66825,4.106936,49.421972,2
66826,4.10622,49.4236,2
66827,4.10742,49.422037,2
66828,4.10742,49.422037,2
66829,4.10287,49.42307,2
66830,4.10287,49.42307,2
66831,4.10287,49.42307,2
66832,4.10287,49.42307,2
66833,4.10287,49.42307,2
66834,4.10525,49.4236,2
66835,4.10376,49.42377,2
66836,4.09975,49.42394,2
66837,4.10055,49.42392,2
66838,4.09899,49.42372,2
66839,4.09975,49.42394,2
66840,4.09975,49.42394,2
66841,4.09975,49.42394,2
66842,4.09975,49.42394,2
66843,4.09975,49.42394,2
66844,4.09975,49.42394,2
66845,4.09975,49.42394,2
66846,4.09975,49.42394,2
66847,4.09975,49.42394,2
66848,4.09975,49.42394,2
66849,4.09975,49.42394,2
66850,4.09975,49.42394,2
66851,4.09975,49.42394,2
66852,4.09975,49.42394,2
66853,4.10144,49.42155,2
66854,4.92472,49.6986,2
66855,4.92472,49.6986,2
66856,4.92472,49.6986,2
66857,4.92472,49.6986,2
66858,4.92472,49.6986,2
66859,4.92472,49.6986,2
66860,4.92472,49.6986,2
66861,4.92472,49.6986,2
66862,4.92472,49.6986,2
66863,4.92472,49.6986,2
66864,4.92472,49.6986,2
66865,4.92472,49.6986,2
66866,4.92472,49.6986,2
66867,4.92472,49.6986,2
66868,4.92472,49.6986,2
66869,4.92363,49.69571,2
66870,4.92202,49.69775,2
66871,4.92363,49.69571,2
66872,4.91975,49.69737,2
66873,4.92472,49.6986,2
66874,4.92259,49.69749,2
66875,4.92726,49.69292,2
66876,4.92259,49.69749,2
66877,4.92811,49.69192,2
66878,4.92259,49.69749,2
66879,4.92821,49.69188,2
66880,4.92259,49.69749,2
66881,4.92302,49.69716,2
66882,4.92302,49.69716,2
66883,4.92684,49.69443,2
66884,4.92344,49.69686,2
66885,4.92386,49.69659,2
66886,4.92455,49.69614,2
66887,4.92398,49.69634,2
66888,4.92467,49.69606,2
66889,4.91841,49.69281,2
66890,4.92479,49.69598,2
66891,4.91841,49.69281,2
66892,4.91841,49.69281,2
66893,4.92423,49.69618,2
66894,4.9249,49.69589,2
66895,4.92428,49.69632,2
66896,4.92502,49.69581,2
66897,4.92514,49.69572,2
66898,4.92727,49.69294,2
66899,4.92727,49.69294,2
66900,4.92684,49.69443,2
66901,4.92526,49.69564,2
66902,4.92538,49.69555,2
66903,4.92549,49.69547,2
66904,4.92561,49.69538,2
66905,4.92573,49.6953,2
66906,4.92585,49.69522,2
66907,4.92597,49.69513,2
66908,4.92608,49.69505,2
66909,4.9262,49.69496,2
66910,4.92634,49.69487,2
66911,4.9265,49.69475,2
66912,4.92667,49.69464,2
66913,4.92683,49.69453,2
66914,4.92699,49.69442,2
66915,4.92715,49.69431,2
66916,4.92731,49.69419,2
66917,4.92748,49.69408,2
66918,4.92762,49.69398,2
66919,4.92774,49.6939,2
66920,4.92786,49.69382,2
66921,4.92797,49.69373,2
66922,4.92813,49.69363,2
66923,4.92834,49.69349,2
66924,4.92854,49.69336,2
66925,4.92874,49.69323,2
66926,4.92897,49.69311,2
66927,4.9201,49.69883,2
66928,4.92919,49.693,2
66929,4.92941,49.69288,2
66930,4.92963,49.69276,2
66931,4.92985,49.69264,2
66932,4.93008,49.69252,2
66933,4.9303,49.6924,2
66934,4.93053,49.69228,2
66935,4.93076,49.69216,2
66936,4.93094,49.69207,2
66937,4.93107,49.692,2
66938,4.9307,49.69205,2
66939,4.93056,49.69212,2
66940,4.93042,49.69219,2
66941,4.93028,49.69227,2
66942,4.92993,49.69245,2
66943,4.92965,49.6926,2
66944,4.92938,49.69275,2
66945,4.9291,49.6929,2
66946,4.91261,49.68797,2
66947,4.92882,49.69304,2
66948,4.92854,49.6932,2
66949,4.92829,49.69336,2
66950,4.92803,49.69353,2
66951,4.92798,49.69354,2
66952,4.92784,49.69336,2
66953,4.9277,49.69319,2
66954,4.92756,49.69301,2
66955,4.92729,49.69272,2
66956,4.92702,49.69247,2
66957,4.91776,49.69499,2
66958,4.92702,49.69247,2
66959,4.91776,49.69499,2
66960,4.91776,49.69499,2
66961,4.92705,49.69244,2
66962,4.91776,49.69499,2
66963,4.91776,49.69499,2
66964,4.92728,49.69233,2
66965,4.91776,49.69499,2
66966,4.91776,49.69499,2
66967,4.92751,49.69221,2
66968,4.91776,49.69499,2
66969,4.91776,49.69499,2
66970,4.92774,49.6921,2
66971,4.91776,49.69499,2
66972,4.91776,49.69499,2
66973,4.91776,49.69499,2
66974,4.91776,49.69499,2
66975,4.91773,49.69495,2
66976,4.91776,49.69499,2
66977,4.91776,49.69499,2
66978,4.92525,49.69885,2
66979,4.91776,49.69499,2
66980,4.91776,49.69499,2
66981,4.91776,49.69499,2
66982,4.91776,49.69499,2
66983,4.91776,49.69499,2
66984,4.91776,49.69499,2
66985,4.91776,49.69499,2
66986,4.91776,49.69499,2
66987,4.92763,49.69201,2
66988,4.9274,49.69212,2
66989,4.92717,49.69223,2
66990,4.92695,49.69235,2
66991,4.91958,49.69606,2
66992,4.92654,49.69207,2
66993,4.91958,49.69606,2
66994,4.9264,49.69195,2
66995,4.91958,49.69606,2
66996,4.92626,49.69184,2
66997,4.92723,49.69276,2
66998,4.91958,49.69606,2
66999,4.9264,49.69214,2
67000,4.91958,49.69606,2
67001,4.92688,49.69254,2
67002,4.91958,49.69606,2
67003,4.92688,49.69254,2
67004,4.92692,49.69258,2
67005,4.91958,49.69606,2
67006,4.92714,49.69279,2
67007,4.91958,49.69606,2
67008,4.92727,49.69294,2
67009,4.91958,49.69606,2
67010,4.92668,49.69339,2
67011,4.91958,49.69606,2
67012,4.92683,49.69331,2
67013,4.92779,49.69356,2
67014,4.91958,49.69606,2
67015,4.92723,49.69276,2
67016,4.92742,49.69309,2
67017,4.91846,49.69511,2
67018,4.92723,49.69276,2
67019,4.92726,49.69292,2
67020,4.91866,49.69555,2
67021,4.92742,49.69309,2
67022,4.91886,49.69599,2
67023,4.92761,49.69333,2
67024,4.92754,49.69386,2
67025,4.91901,49.6963,2
67026,4.92726,49.69406,2
67027,4.92684,49.69443,2
67028,4.91908,49.69648,2
67029,4.92598,49.69486,2
67030,4.92726,49.69406,2
67031,4.92684,49.69443,2
67032,4.92684,49.69443,2
67033,4.91915,49.69665,2
67034,4.92726,49.69406,2
67035,4.92684,49.69443,2
67036,4.92684,49.69443,2
67037,4.92726,49.69406,2
67038,4.92684,49.69443,2
67039,4.92684,49.69443,2
67040,4.92726,49.69406,2
67041,4.92684,49.69443,2
67042,4.92684,49.69443,2
67043,4.92726,49.69406,2
67044,4.92684,49.69443,2
67045,4.92726,49.69406,2
67046,4.92562,49.69457,2
67047,4.91891,49.69727,2
67048,4.92563,49.69463,2
67049,4.92726,49.69292,2
67050,4.92508,49.69415,2
67051,4.92496,49.69404,2
67052,4.92484,49.69394,2
67053,4.92472,49.69383,2
67054,4.9246,49.69373,2
67055,4.92537,49.69456,2
67056,4.92406,49.69583,2
67057,4.92378,49.69565,2
67058,4.92378,49.69565,2
67059,4.9235,49.69546,2
67060,4.92388,49.69513,2
67061,4.92388,49.69513,2
67062,4.92326,49.6953,2
67063,4.92305,49.69516,2
67064,4.92284,49.69501,2
67065,4.92113,49.69398,2
67066,4.92113,49.69398,2
67067,4.92089,49.69387,2
67068,4.92065,49.69377,2
67069,4.92047,49.69368,2
67070,4.92032,49.69361,2
67071,4.92017,49.69353,2
67072,4.92002,49.69346,2
67073,4.91988,49.69339,2
67074,4.91973,49.6933,2
67075,4.91938,49.69307,2
67076,4.92055,49.69386,2
67077,4.91919,49.69293,2
67078,4.92171,49.69439,2
67079,4.9216,49.69419,2
67080,4.92189,49.69453,2
67081,4.92209,49.69466,2
67082,4.92185,49.6948,2
67083,4.92694,49.69428,2
67084,4.92662,49.69451,2
67085,4.92137,49.69478,2
67086,4.92629,49.69473,2
67087,4.92096,49.69471,2
67088,4.92598,49.69495,2
67089,4.92105,49.69477,2
67090,4.92122,49.69465,2
67091,4.92122,49.69453,2
67092,4.91755,49.69561,2
67093,4.92105,49.6944,2
67094,4.92108,49.69466,2
67095,4.92096,49.69466,2
67096,4.9258,49.69979,2
67097,4.92085,49.69466,2
67098,4.9207,49.69466,2
67099,4.92087,49.69477,2
67100,4.92049,49.69478,2
67101,4.92029,49.69479,2
67102,4.92009,49.69479,2
67103,4.92063,49.69466,2
67104,4.92033,49.69467,2
67105,4.92002,49.69468,2
67106,4.91972,49.69469,2
67107,4.91959,49.69472,2
67108,4.91929,49.69474,2
67109,4.91898,49.69476,2
67110,4.919,49.69487,2
67111,4.9193,49.69486,2
67112,4.91961,49.69484,2
67113,4.9199,49.6948,2
67114,4.91966,49.69494,2
67115,4.91966,49.69505,2
67116,4.91984,49.69491,2
67117,4.91984,49.69519,2
67118,4.92,49.69527,2
67119,4.91966,49.69516,2
67120,4.91966,49.69527,2
67121,4.91985,49.69539,2
67122,4.92005,49.69539,2
67123,4.92005,49.69539,2
67124,4.92026,49.69539,2
67125,4.92046,49.69539,2
67126,4.92051,49.69527,2
67127,4.92065,49.69535,2
67128,4.92082,49.69529,2
67129,4.92095,49.69511,2
67130,4.921,49.69522,2
67131,4.92117,49.69516,2
67132,4.92135,49.69509,2
67133,4.92859,49.69165,2
67134,4.92152,49.69502,2
67135,4.9217,49.69496,2
67136,4.92187,49.69489,2
67137,4.92232,49.69482,2
67138,4.92284,49.69518,2
67139,4.9231,49.69536,2
67140,4.9201,49.69883,2
67141,4.92331,49.69551,2
67142,4.92347,49.69561,2
67143,4.9238,49.69582,2
67144,4.92396,49.69592,2
67145,4.92412,49.69603,2
67146,4.92046,49.69386,2
67147,4.92006,49.69406,2
67148,4.91956,49.69415,2
67149,4.91906,49.69423,2
67150,4.91874,49.69417,2
67151,4.91912,49.6941,2
67152,4.9195,49.69404,2
67153,4.91988,49.69397,2
67154,4.91949,49.6941,2
67155,4.92035,49.69377,2
67156,4.92007,49.69394,2
67157,4.91969,49.694,2
67158,4.92258,49.695,2
67159,4.91893,49.69413,2
67160,4.91882,49.69427,2
67161,4.91931,49.69407,2
67162,4.91981,49.6941,2
67163,4.9174,49.69518,2
67164,4.92028,49.69398,2
67165,4.92079,49.69397,2
67166,4.92597,49.69902,2
67167,4.92102,49.69407,2
67168,4.92125,49.69418,2
67169,4.91955,49.69319,2
67170,4.92849,49.69171,2
67171,4.92149,49.69428,2
67172,4.92839,49.69161,2
67173,4.91975,49.69737,2
67174,4.92816,49.69175,2
67175,4.92098,49.69744,2
67176,4.92166,49.69731,2
67177,4.92254,49.69701,2
67178,4.92068,49.69738,2
67179,4.92034,49.69727,2
67180,4.91992,49.69651,2
67181,4.91971,49.69613,2
67182,4.91949,49.69575,2
67183,4.91896,49.69518,2
67184,4.91936,49.69585,2
67185,4.91974,49.69653,2
67186,4.92525,49.69885,2
67187,4.91956,49.69727,2
67188,4.91896,49.69664,2
67189,4.91885,49.69637,2
67190,4.91864,49.69592,2
67191,4.91858,49.69555,2
67192,4.91854,49.69622,2
67193,4.91832,49.69626,2
67194,4.918,49.69616,2
67195,4.91789,49.69602,2
67196,4.91791,49.6958,2
67197,4.91774,49.69559,2
67198,4.91772,49.69572,2
67199,4.91722,49.6952,2
67200,4.91848,49.69705,2
67201,4.91832,49.69701,2
67202,4.91817,49.69697,2
67203,4.92373,49.69651,2
67204,4.91801,49.69693,2
67205,4.91785,49.69689,2
67206,4.91769,49.69684,2
67207,4.91769,49.69684,2
67208,4.91769,49.69684,2
67209,4.91769,49.69684,2
67210,4.91769,49.69684,2
67211,4.91769,49.69684,2
67212,4.91754,49.6968,2
67213,4.91738,49.69676,2
67214,4.91738,49.69676,2
67215,4.92525,49.69885,2
67216,4.91738,49.69676,2
67217,4.91722,49.69672,2
67218,4.91722,49.69672,2
67219,4.91722,49.69672,2
67220,4.91722,49.69672,2
67221,4.91722,49.69672,2
67222,4.91722,49.69672,2
67223,4.9283,49.69182,2
67224,4.91705,49.69669,2
67225,4.9284,49.69176,2
67226,4.91705,49.69669,2
67227,4.91678,49.69662,2
67228,4.91632,49.69663,2
67229,4.92421,49.69847,2
67230,4.9172,49.69684,2
67231,4.92404,49.69842,2
67232,4.91745,49.69691,2
67233,4.92472,49.6986,2
67234,4.9177,49.69697,2
67235,4.92489,49.69864,2
67236,4.91794,49.69703,2
67237,4.91975,49.69737,2
67238,4.91844,49.69716,2
67239,4.92726,49.69406,2
67240,4.91844,49.69716,2
67241,4.91844,49.69716,2
67242,4.91261,49.68797,2
67243,4.91868,49.69723,2
67244,4.91868,49.69723,2
67245,4.92347,49.69561,2
67246,4.92111,49.69766,2
67247,4.91868,49.69723,2
67248,4.91975,49.69737,2
67249,4.91914,49.69732,2
67250,4.92023,49.69752,2
67251,4.92036,49.69753,2
67252,4.91639,49.69652,2
67253,4.92036,49.69753,2
67254,4.92036,49.69753,2
67255,4.92075,49.69767,2
67256,4.9188,49.69713,2
67257,4.91819,49.6971,2
67258,4.91891,49.69727,2
67259,4.92117,49.69801,2
67260,4.91914,49.69732,2
67261,4.92117,49.69801,2
67262,4.91994,49.69747,2
67263,4.92117,49.69801,2
67264,4.92117,49.69801,2
67265,4.92084,49.69827,2
67266,4.92084,49.69827,2
67267,4.92065,49.6984,2
67268,4.92045,49.69853,2
67269,4.91933,49.69929,2
67270,4.91891,49.69955,2
67271,4.91891,49.69955,2
67272,4.91806,49.70005,2
67273,4.91806,49.70005,2
67274,4.9176,49.69991,2
67275,4.91738,49.69963,2
67276,4.91738,49.69963,2
67277,4.91738,49.69963,2
67278,4.91738,49.69963,2
67279,4.91846,49.69939,2
67280,4.91889,49.69915,2
67281,4.91889,49.69915,2
67282,4.91889,49.69915,2
67283,4.92451,49.696,2
67284,4.92451,49.696,2
67285,4.9248,49.69579,2
67286,4.9248,49.69579,2
67287,4.9248,49.69579,2
67288,4.9248,49.69579,2
67289,4.9248,49.69579,2
67290,4.9248,49.69579,2
67291,4.9251,49.69558,2
67292,4.9251,49.69558,2
67293,4.9251,49.69558,2
67294,4.9251,49.69558,2
67295,4.9251,49.69558,2
67296,4.9251,49.69558,2
67297,4.92566,49.69472,2
67298,4.92566,49.69472,2
67299,4.91776,49.69499,2
67300,4.91776,49.69499,2
67301,4.91664,49.69527,2
67302,4.91776,49.69499,2
67303,4.91361,49.69371,2
67304,4.91361,49.69371,2
67305,4.91361,49.69371,2
67306,4.92188,49.69678,2
67307,4.91361,49.69371,2
67308,4.92181,49.69665,2
67309,4.91361,49.69371,2
67310,4.92175,49.69652,2
67311,4.91361,49.69371,2
67312,4.92168,49.69639,2
67313,4.91361,49.69371,2
67314,4.92162,49.69625,2
67315,4.91361,49.69371,2
67316,4.92156,49.69612,2
67317,4.91361,49.69371,2
67318,4.92151,49.69599,2
67319,4.91368,49.69369,2
67320,4.92146,49.69586,2
67321,4.92143,49.69569,2
67322,4.92139,49.69557,2
67323,4.92121,49.69565,2
67324,4.91745,49.69691,2
67325,4.92122,49.69577,2
67326,4.91745,49.69691,2
67327,4.92124,49.69577,2
67328,4.91745,49.69691,2
67329,4.92107,49.69581,2
67330,4.91745,49.69691,2
67331,4.92091,49.69584,2
67332,4.92074,49.69588,2
67333,4.92057,49.69592,2
67334,4.92041,49.69596,2
67335,4.92048,49.69606,2
67336,4.92068,49.69602,2
67337,4.92088,49.69597,2
67338,4.92108,49.69593,2
67339,4.92128,49.69588,2
67340,4.92146,49.6963,2
67341,4.9213,49.69633,2
67342,4.92114,49.69636,2
67343,4.92098,49.6964,2
67344,4.92083,49.69643,2
67345,4.92067,49.69646,2
67346,4.92076,49.69656,2
67347,4.921,49.69651,2
67348,4.92124,49.69647,2
67349,4.92147,49.69642,2
67350,4.92177,49.69682,2
67351,4.92164,49.69684,2
67352,4.92151,49.69687,2
67353,4.92138,49.69689,2
67354,4.92125,49.69692,2
67355,4.92112,49.69694,2
67356,4.92099,49.69697,2
67357,4.92086,49.69699,2
67358,4.9217,49.69683,2
67359,4.92723,49.69276,2
67360,4.92525,49.69885,2
67361,4.92806,49.69177,2
67362,4.92785,49.69174,2
67363,4.92668,49.69339,2
67364,4.9277,49.69186,2
67365,4.92668,49.69339,2
67366,4.92765,49.69199,2
67367,4.92421,49.69847,2
67368,4.92421,49.69847,2
67369,4.92421,49.69847,2
67370,4.92421,49.69847,2
67371,4.92421,49.69847,2
67372,4.92421,49.69847,2
67373,4.92404,49.69842,2
67374,4.92404,49.69842,2
67375,4.92404,49.69842,2
67376,4.92404,49.69842,2
67377,4.92794,49.692,2
67378,4.92404,49.69842,2
67379,4.92805,49.69195,2
67380,4.92404,49.69842,2
67381,4.92472,49.6986,2
67382,4.92472,49.6986,2
67383,4.92472,49.6986,2
67384,4.92472,49.6986,2
67385,4.09794,49.45791,2
67386,4.10265,49.45623,2
67387,4.10265,49.45623,2
67388,4.10624,49.45977,2
67389,4.10856,49.46222,2
67390,4.103846,49.454993,2
67391,4.103941,49.454955,2
67392,4.103941,49.454955,2
67393,4.104837,49.454565,2
67394,4.104995,49.454742,2
67395,4.104347,49.454752,2
67396,4.104995,49.454742,2
67397,4.105109,49.454866,2
67398,4.104995,49.454742,2
67399,4.104937,49.45468,2
67400,4.104837,49.454565,2
67401,4.10496,49.454527,2
67402,4.104347,49.454752,2
67403,4.104937,49.45468,2
67404,4.103371,49.45482,2
67405,4.104837,49.454565,2
67406,4.10395,49.45676,2
67407,4.10856,49.46222,2
67408,4.101909,49.457204,2
67409,4.10866,49.46249,2
67410,4.10466,49.45772,2
67411,4.10466,49.45772,2
67412,4.10453,49.45752,2
67413,4.10856,49.46222,2
67414,4.10481,49.45718,2
67415,4.10624,49.45977,2
67416,4.10304,49.45781,2
67417,4.102404,49.457565,2
67418,4.09794,49.45791,2
67419,4.09848,49.45799,2
67420,4.10185,49.45767,2
67421,4.10284,49.45856,2
67422,4.10301,49.45872,2
67423,4.10337,49.45874,2
67424,4.10875,49.46223,2
67425,4.10368,49.45859,2
67426,4.10909,49.46206,2
67427,4.10342,49.45857,2
67428,4.10912,49.46193,2
67429,4.1089,49.4617,2
67430,4.10876,49.46255,2
67431,4.10874,49.46255,2
67432,4.10867,49.46146,2
67433,4.10845,49.46123,2
67434,4.10823,49.46099,2
67435,4.10801,49.46076,2
67436,4.10779,49.46052,2
67437,4.10757,49.46028,2
67438,4.10873,49.46254,2
67439,4.1083,49.46197,2
67440,4.10802,49.46166,2
67441,4.10775,49.46134,2
67442,4.10624,49.45977,2
67443,4.10747,49.46103,2
67444,4.10871,49.46252,2
67445,4.10869,49.46251,2
67446,4.10719,49.46071,2
67447,4.10866,49.46249,2
67448,4.10692,49.4604,2
67449,4.10664,49.46008,2
67450,4.10609,49.45945,2
67451,4.10861,49.46245,2
67452,4.10581,49.45913,2
67453,4.10554,49.45882,2
67454,4.10857,49.46241,2
67455,4.10526,49.4585,2
67456,4.10499,49.45818,2
67457,4.10471,49.45814,2
67458,4.10624,49.45977,2
67459,4.10479,49.45793,2
