"ID","Longitude","Latitude","ServiceTime (min)"
145376,4.86768,49.60038,2
145377,4.86756,49.60063,2
145378,4.86794,49.60041,2
145379,4.86776,49.60042,2
145380,4.86872,49.60021,2
145381,4.86894,49.60016,2
145382,4.86837,49.60092,2
145383,4.86876,49.60096,2
145384,4.8707,49.60098,2
145385,4.8686,49.60082,2
145386,4.86845,49.59997,2
145387,4.86915,49.601,2
145388,4.86984,49.60108,2
145389,4.86971,49.60045,2
145390,4.87022,49.60108,2
145391,4.8707,49.60098,2
145392,4.84629,49.62488,2
145393,4.8707,49.60098,2
145394,4.8701,49.60097,2
145395,4.8707,49.60098,2
145396,4.87099,49.60092,2
145397,4.87128,49.6009,2
145398,4.8712,49.60102,2
145399,4.87257,49.60092,2
145400,4.8718,49.60086,2
145401,4.8733,49.60075,2
145402,4.87255,49.60081,2
145403,4.87131,49.60042,2
145404,4.8707,49.60098,2
145405,4.87149,49.60081,2
145406,4.87141,49.60055,2
145407,4.8712,49.60044,2
145408,4.87131,49.60042,2
145409,4.87126,49.60003,2
145410,4.87252,49.59997,2
145411,4.87252,49.59997,2
145412,4.87252,49.59997,2
145413,4.89734,49.6137,2
145414,4.85531,49.61965,2
145415,4.84968,49.6255,2
145416,4.84982,49.62428,2
145417,4.84877,49.62371,2
145418,4.84899,49.62425,2
145419,4.84906,49.62383,2
145420,4.84877,49.62371,2
145421,4.84968,49.6255,2
145422,4.84795,49.6239,2
145423,4.84795,49.6239,2
145424,4.84795,49.6239,2
145425,4.84926,49.62478,2
145426,4.85128,49.60176,2
145427,4.85128,49.60176,2
145428,4.84968,49.6255,2
145429,4.85128,49.60176,2
145430,4.84673,49.62495,2
145431,4.84673,49.62495,2
145432,4.84652,49.62491,2
145433,4.84603,49.62461,2
145434,4.84622,49.62464,2
145435,4.84679,49.62517,2
145436,4.84666,49.62546,2
145437,4.84643,49.62545,2
145438,4.84624,49.62559,2
145439,4.84636,49.62583,2
145440,4.84718,49.62615,2
145441,4.84968,49.6255,2
145442,4.84968,49.6255,2
145443,4.84749,49.62612,2
145444,4.84769,49.62626,2
145445,4.84985,49.62556,2
145446,4.84985,49.62556,2
145447,4.84985,49.62556,2
145448,4.84985,49.62556,2
145449,4.87131,49.60042,2
145450,4.85791,49.60431,2
145451,4.85801,49.6044,2
145452,4.85663,49.60462,2
145453,4.85636,49.60407,2
145454,4.85605,49.60352,2
145455,4.85549,49.60306,2
145456,4.85425,49.60221,2
145457,4.85425,49.60221,2
145458,4.85425,49.60221,2
145459,4.85275,49.60126,2
145460,4.85366,49.60176,2
145461,4.85482,49.60252,2
145462,4.85396,49.60179,2
145463,4.85149,49.60036,2
145464,4.85238,49.60116,2
145465,4.85237,49.60102,2
145466,4.85166,49.60055,2
145467,4.84847,49.62655,2
145468,4.84847,49.62655,2
145469,4.84802,49.6238,2
145470,4.86707,49.60047,2
145471,4.86717,49.6002,2
145472,4.90774,49.596745,2
145473,4.90774,49.596745,2
145474,4.90881,49.59697,2
145475,4.90774,49.596745,2
145476,4.908566,49.596943,2
145477,4.908762,49.597002,2
145478,4.908538,49.596944,2
145479,4.90881,49.59697,2
145480,4.908524,49.596935,2
145481,4.908524,49.596935,2
145482,4.90881,49.59697,2
145483,4.908538,49.596944,2
145484,4.90881,49.59697,2
145485,4.910064,49.597316,2
145486,4.910078,49.597315,2
145487,4.913069,49.597683,2
145488,4.910797,49.597049,2
145489,4.911179,49.59749,2
145490,4.911179,49.59749,2
145491,4.912333,49.597627,2
145492,4.918732,49.597868,2
145493,4.90881,49.59697,2
145494,4.906888,49.596566,2
145495,4.908902,49.597035,2
145496,4.90774,49.596745,2
145497,4.908776,49.597002,2
145498,4.909393,49.597168,2
145499,4.909393,49.597168,2
145500,4.910078,49.597315,2
145501,4.911179,49.59749,2
145502,4.923197,49.597853,2
145503,4.923125,49.597801,2
145504,4.924203,49.598335,2
145505,4.924203,49.598335,2
145506,4.924748,49.596265,2
145507,4.908902,49.597035,2
145508,4.92309,49.69843,2
145509,4.92309,49.69843,2
145510,4.92382,49.69857,2
145511,4.92431,49.69866,2
145512,4.92431,49.69866,2
145513,4.92431,49.69866,2
145514,4.92455,49.6987,2
145515,4.92455,49.6987,2
145516,4.92455,49.6987,2
145517,4.92455,49.6987,2
145518,4.92455,49.6987,2
145519,4.92455,49.6987,2
145520,4.92455,49.6987,2
145521,4.92455,49.6987,2
145522,4.92455,49.6987,2
145523,4.92479,49.69875,2
145524,4.92597,49.69902,2
145525,4.92613,49.69956,2
145526,4.92626,49.69937,2
145527,4.92599,49.69947,2
145528,4.92333,49.69848,2
145529,4.92639,49.69917,2
145530,4.9266,49.69915,2
145531,4.92747,49.69936,2
145532,4.92782,49.69943,2
145533,4.92749,49.70011,2
145534,4.92749,49.70011,2
145535,4.92695,49.70005,2
145536,4.92931,49.70123,2
145537,4.92875,49.69955,2
145538,4.92891,49.69961,2
145539,4.92908,49.69965,2
145540,4.92908,49.69965,2
145541,4.92771,49.69951,2
145542,4.92835,49.69952,2
145543,4.92851,49.69959,2
145544,4.92851,49.69959,2
145545,4.92851,49.69959,2
145546,4.92867,49.69965,2
145547,4.92851,49.69959,2
145548,4.92883,49.69972,2
145549,4.92883,49.69972,2
145550,4.92883,49.69972,2
145551,4.92883,49.69972,2
145552,4.92883,49.69972,2
145553,4.92883,49.69972,2
145554,4.92883,49.69972,2
145555,4.92883,49.69972,2
145556,4.92901,49.69976,2
145557,4.92901,49.69976,2
145558,4.92901,49.69976,2
145559,4.92901,49.69976,2
145560,4.92871,49.70085,2
145561,4.92871,49.70085,2
145562,4.92871,49.70085,2
145563,4.92871,49.70085,2
145564,4.92871,49.70085,2
145565,4.92871,49.70085,2
145566,4.92333,49.69848,2
145567,4.92871,49.70085,2
145568,4.92871,49.70085,2
145569,4.92871,49.70085,2
145570,4.92871,49.70085,2
145571,4.92867,49.70085,2
145572,4.92867,49.70085,2
145573,4.92867,49.70085,2
145574,4.928392,49.700771,2
145575,4.92867,49.70085,2
145576,4.92867,49.70085,2
145577,4.92867,49.70085,2
145578,4.92867,49.70085,2
145579,4.92867,49.70085,2
145580,4.92867,49.70085,2
145581,4.92841,49.70073,2
145582,4.92841,49.70073,2
145583,4.92841,49.70073,2
145584,4.92841,49.70073,2
145585,4.92841,49.70073,2
145586,4.92841,49.70073,2
145587,4.92841,49.70073,2
145588,4.92841,49.70073,2
145589,4.92841,49.70073,2
145590,4.92841,49.70073,2
145591,4.92815,49.70061,2
145592,4.92815,49.70061,2
145593,4.92463,49.70254,2
145594,4.92815,49.70061,2
145595,4.928392,49.700771,2
145596,4.92815,49.70061,2
145597,4.928392,49.700771,2
145598,4.92815,49.70061,2
145599,4.92815,49.70061,2
145600,4.92815,49.70061,2
145601,4.91975,49.69737,2
145602,4.92815,49.70061,2
145603,4.92789,49.70049,2
145604,4.92835,49.69952,2
145605,4.92789,49.70049,2
145606,4.92871,49.70085,2
145607,4.92789,49.70049,2
145608,4.92867,49.70085,2
145609,4.92841,49.70073,2
145610,4.92789,49.70049,2
145611,4.92815,49.70061,2
145612,4.92789,49.70049,2
145613,4.92789,49.70049,2
145614,4.92763,49.70038,2
145615,4.92789,49.70049,2
145616,4.92734,49.70039,2
145617,4.92735,49.70038,2
145618,4.92789,49.70049,2
145619,4.92735,49.70036,2
145620,4.92789,49.70049,2
145621,4.9268,49.70117,2
145622,4.9268,49.70117,2
145623,4.92789,49.70049,2
145624,4.9268,49.70117,2
145625,4.9268,49.70117,2
145626,4.92789,49.70049,2
145627,4.9268,49.70117,2
145628,4.9268,49.70117,2
145629,4.92763,49.70038,2
145630,4.92763,49.70038,2
145631,4.92763,49.70038,2
145632,4.92763,49.70038,2
145633,4.92763,49.70038,2
145634,4.92763,49.70038,2
145635,4.92763,49.70038,2
145636,4.92763,49.70038,2
145637,4.92763,49.70038,2
145638,4.92763,49.70038,2
145639,4.92734,49.70039,2
145640,4.92734,49.70039,2
145641,4.92333,49.69848,2
145642,4.92333,49.69848,2
145643,4.92734,49.70039,2
145644,4.92734,49.70039,2
145645,4.92525,49.69885,2
145646,4.92734,49.70039,2
145647,4.92734,49.70039,2
145648,4.92734,49.70039,2
145649,4.92734,49.70039,2
145650,4.92734,49.70039,2
145651,4.92734,49.70039,2
145652,4.92735,49.70038,2
145653,4.92735,49.70038,2
145654,4.92735,49.70038,2
145655,4.92735,49.70038,2
145656,4.92735,49.70038,2
145657,4.92735,49.70038,2
145658,4.92735,49.70038,2
145659,4.92735,49.70038,2
145660,4.92735,49.70038,2
145661,4.92735,49.70038,2
145662,4.92735,49.70036,2
145663,4.92735,49.70036,2
145664,4.92735,49.70036,2
145665,4.92735,49.70036,2
145666,4.92735,49.70036,2
145667,4.92735,49.70036,2
145668,4.92735,49.70036,2
145669,4.92735,49.70036,2
145670,4.92735,49.70036,2
145671,4.92735,49.70036,2
145672,4.93005,49.704,2
145673,4.93005,49.704,2
145674,4.93005,49.704,2
145675,4.93005,49.704,2
145676,4.93005,49.704,2
145677,4.93005,49.704,2
145678,4.93005,49.704,2
145679,4.93005,49.704,2
145680,4.93005,49.704,2
145681,4.92976,49.70381,2
145682,4.92976,49.70381,2
145683,4.92976,49.70381,2
145684,4.92333,49.69848,2
145685,4.92976,49.70381,2
145686,4.92976,49.70381,2
145687,4.92976,49.70381,2
145688,4.92976,49.70381,2
145689,4.92976,49.70381,2
145690,4.9268,49.70117,2
145691,4.9268,49.70117,2
145692,4.9268,49.70117,2
145693,4.9268,49.70117,2
145694,4.9268,49.70117,2
145695,4.9268,49.70117,2
145696,4.9268,49.70117,2
145697,4.9268,49.70117,2
145698,4.9268,49.70117,2
145699,4.9268,49.70117,2
145700,4.9268,49.70117,2
145701,4.9268,49.70117,2
145702,4.9268,49.70117,2
145703,4.9268,49.70117,2
145704,4.9268,49.70117,2
145705,4.9268,49.70117,2
145706,4.9268,49.70117,2
145707,4.9268,49.70117,2
145708,4.9268,49.70117,2
145709,4.9268,49.70117,2
145710,4.9268,49.70117,2
145711,4.9268,49.70117,2
145712,4.9268,49.70117,2
145713,4.9268,49.70117,2
145714,4.9268,49.70117,2
145715,4.9268,49.70117,2
145716,4.9268,49.70117,2
145717,4.9268,49.70117,2
145718,4.9268,49.70117,2
145719,4.92455,49.6987,2
145720,4.9268,49.70117,2
145721,4.92548,49.69891,2
145722,4.9268,49.70117,2
145723,4.92782,49.69943,2
145724,4.92835,49.69952,2
145725,4.9268,49.70117,2
145726,4.92857,49.69832,2
145727,4.9268,49.70117,2
145728,4.92851,49.69959,2
145729,4.9268,49.70117,2
145730,4.92883,49.69972,2
145731,4.9268,49.70117,2
145732,4.92901,49.69976,2
145733,4.9268,49.70117,2
145734,4.92901,49.69976,2
145735,4.9268,49.70117,2
145736,4.92976,49.70381,2
145737,4.9268,49.70117,2
145738,4.92976,49.70381,2
145739,4.9268,49.70117,2
145740,4.9268,49.70117,2
145741,4.9268,49.70117,2
145742,4.92333,49.69848,2
145743,4.92875,49.69955,2
145744,4.92333,49.69848,2
145745,4.92875,49.69955,2
145746,4.92333,49.69848,2
145747,4.92358,49.69852,2
145748,4.92333,49.69848,2
145749,4.94517,49.70122,2
145750,4.94517,49.70122,2
145751,4.94517,49.70122,2
145752,4.94507,49.70122,2
145753,4.94439,49.70169,2
145754,4.94507,49.70122,2
145755,4.94444,49.70155,2
145756,4.94507,49.70122,2
145757,4.94444,49.70155,2
145758,4.94444,49.70155,2
145759,4.94507,49.70122,2
145760,4.94419,49.70199,2
145761,4.94517,49.70122,2
145762,4.94517,49.70122,2
145763,4.94432,49.70184,2
145764,4.94517,49.70122,2
145765,4.94517,49.70122,2
145766,4.94449,49.70142,2
145767,4.94444,49.70155,2
145768,4.94449,49.70142,2
145769,4.94444,49.70155,2
145770,4.94455,49.70128,2
145771,4.94444,49.70155,2
145772,4.94455,49.70128,2
145773,4.94503,49.70132,2
145774,4.94432,49.70184,2
145775,4.94455,49.70128,2
145776,4.94432,49.70184,2
145777,4.94455,49.70128,2
145778,4.94432,49.70184,2
145779,4.9446,49.70115,2
145780,4.9446,49.70115,2
145781,4.94432,49.70184,2
145782,4.94432,49.70184,2
145783,4.94449,49.70142,2
145784,4.94449,49.70142,2
145785,4.94449,49.70142,2
145786,4.94455,49.70128,2
145787,4.94455,49.70128,2
145788,4.94455,49.70128,2
145789,4.94455,49.70128,2
145790,4.9446,49.70115,2
145791,4.9446,49.70115,2
145792,4.9446,49.70115,2
145793,4.9446,49.70115,2
145794,4.9446,49.70115,2
145795,4.9446,49.70115,2
145796,4.9446,49.70115,2
145797,4.94587,49.69897,2
145798,4.94587,49.69897,2
145799,4.94587,49.69897,2
145800,4.94587,49.69897,2
145801,4.94587,49.69897,2
145802,4.94587,49.69897,2
145803,4.94587,49.69897,2
145804,4.94587,49.69897,2
145805,4.94587,49.69897,2
145806,4.94587,49.69897,2
145807,4.94587,49.69897,2
145808,4.94587,49.69897,2
145809,4.94587,49.69897,2
145810,4.94587,49.69897,2
145811,4.94587,49.69897,2
145812,4.94587,49.69897,2
145813,4.94587,49.69897,2
145814,4.94587,49.69897,2
145815,4.94587,49.69897,2
145816,4.94587,49.69897,2
145817,4.94587,49.69897,2
145818,4.94587,49.69897,2
145819,4.94587,49.69897,2
145820,4.94587,49.69897,2
145821,4.94587,49.69897,2
145822,4.94587,49.69897,2
145823,4.94587,49.69897,2
145824,4.94587,49.69897,2
145825,4.94587,49.69897,2
145826,4.94587,49.69897,2
145827,4.94587,49.69897,2
145828,4.94587,49.69897,2
145829,4.94587,49.69897,2
145830,4.94587,49.69897,2
145831,4.94587,49.69897,2
145832,4.94587,49.69897,2
145833,4.94587,49.69897,2
145834,4.94587,49.69897,2
145835,4.94587,49.69897,2
145836,4.94587,49.69897,2
145837,4.94587,49.69897,2
145838,4.94587,49.69897,2
145839,4.94587,49.69897,2
145840,4.94587,49.69897,2
145841,4.94587,49.69897,2
145842,4.94587,49.69897,2
145843,4.94587,49.69897,2
145844,4.94587,49.69897,2
145845,4.94587,49.69897,2
145846,4.94587,49.69897,2
145847,4.94587,49.69897,2
145848,4.94587,49.69897,2
145849,4.94587,49.69897,2
145850,4.94587,49.69897,2
145851,4.94587,49.69897,2
145852,4.94587,49.69897,2
145853,4.94587,49.69897,2
145854,4.94587,49.69897,2
145855,4.94587,49.69897,2
145856,4.94587,49.69897,2
145857,4.94587,49.69897,2
145858,4.09607,49.54007,2
145859,4.09627,49.54076,2
145860,4.09495,49.54146,2
145861,4.09495,49.54146,2
145862,4.09495,49.54146,2
145863,4.09521,49.53851,2
145864,4.09485,49.54149,2
145865,4.09495,49.54146,2
145866,4.09495,49.54146,2
145867,4.09495,49.54146,2
145868,4.09495,49.54146,2
145869,4.09414,49.54217,2
145870,4.09627,49.54076,2
145871,4.09633,49.54111,2
145872,4.09638,49.54145,2
145873,4.09641,49.54179,2
145874,4.09645,49.54213,2
145875,4.0966,49.54187,2
145876,4.095063,49.538452,2
145877,4.09635,49.53913,2
145878,4.08615,49.5073,2
145879,4.09603,49.53899,2
145880,4.09572,49.53885,2
145881,4.0954,49.53871,2
145882,4.09598,49.53883,2
145883,4.09525,49.53848,2
145884,4.09518,49.5386,2
145885,4.09507,49.53853,2
145886,4.09521,49.53851,2
145887,4.094,49.53733,2
145888,4.094,49.53733,2
145889,4.08881,49.5074,2
145890,4.09348,49.5382,2
145891,4.08854,49.5074,2
145892,4.08827,49.50737,2
145893,4.08801,49.50734,2
145894,4.08774,49.50732,2
145895,4.08748,49.50729,2
145896,4.08721,49.50726,2
145897,4.08695,49.50723,2
145898,4.08668,49.50725,2
145899,4.08641,49.50728,2
145900,4.08215,49.50754,2
145901,4.08615,49.5073,2
145902,4.08877,49.50729,2
145903,4.08588,49.50733,2
145904,4.08561,49.50735,2
145905,4.08535,49.50737,2
145906,4.08508,49.5074,2
145907,4.08776,49.5072,2
145908,4.09011,49.53859,2
145909,4.09011,49.53859,2
145910,4.08963,49.53809,2
145911,4.09183,49.538,2
145912,4.08963,49.53809,2
145913,4.08963,49.53809,2
145914,4.08963,49.53809,2
145915,4.08963,49.53809,2
145916,4.08963,49.53809,2
145917,4.08963,49.53809,2
145918,4.08963,49.53809,2
145919,4.08963,49.53809,2
145920,4.08963,49.53809,2
145921,4.08963,49.53809,2
145922,4.07199,49.55894,2
145923,4.08963,49.53809,2
145924,4.08963,49.53809,2
145925,4.08817,49.53904,2
145926,4.08851,49.53879,2
145927,4.08851,49.53879,2
145928,4.08742,49.50716,2
145929,4.08455,49.50745,2
145930,4.08375,49.50752,2
145931,4.08348,49.50754,2
145932,4.08322,49.50757,2
145933,4.08709,49.50713,2
145934,4.08675,49.50713,2
145935,4.08641,49.50716,2
145936,4.08295,49.50759,2
145937,4.08268,49.50761,2
145938,4.08661,49.53927,2
145939,4.08661,49.53927,2
145940,4.08607,49.50719,2
145941,4.08573,49.50722,2
145942,4.08112,49.50754,2
145943,4.08081,49.50751,2
145944,4.08937,49.50622,2
145945,4.08937,49.50622,2
145946,4.08937,49.50622,2
145947,4.08937,49.50622,2
145948,4.08937,49.50622,2
145949,4.08937,49.50622,2
145950,4.08937,49.50622,2
145951,4.08937,49.50622,2
145952,4.08937,49.50622,2
145953,4.08583,49.53899,2
145954,4.08583,49.53899,2
145955,4.08583,49.53899,2
145956,4.08583,49.53899,2
145957,4.08574,49.53871,2
145958,4.08583,49.53899,2
145959,4.08583,49.53899,2
145960,4.08574,49.53871,2
145961,4.08574,49.53871,2
145962,4.08574,49.53871,2
145963,4.08574,49.53871,2
145964,4.08574,49.53871,2
145965,4.08574,49.53871,2
145966,4.08574,49.53871,2
145967,4.08574,49.53871,2
145968,4.08574,49.53871,2
145969,4.08574,49.53871,2
145970,4.08574,49.53871,2
145971,4.0805,49.50748,2
145972,4.07947,49.53778,2
145973,4.07947,49.53778,2
145974,4.07289,49.558321,2
145975,4.07289,49.558321,2
145976,4.072177,49.558484,2
145977,4.071231,49.558686,2
145978,4.071231,49.558686,2
145979,4.07199,49.55894,2
145980,4.07199,49.55894,2
145981,4.07199,49.55894,2
145982,4.07947,49.53778,2
145983,4.07947,49.53778,2
145984,4.07947,49.53778,2
145985,4.07287,49.558142,2
145986,4.09651,49.5393,2
145987,4.09651,49.5393,2
145988,4.09651,49.5393,2
145989,4.09507,49.53853,2
145990,4.09507,49.53853,2
145991,4.09507,49.53853,2
145992,4.09521,49.53851,2
145993,4.08112,49.50754,2
145994,4.08588,49.50733,2
145995,4.0823,49.50762,2
145996,4.08199,49.50761,2
145997,4.08583,49.53899,2
145998,4.09521,49.53851,2
145999,4.08615,49.5073,2
146000,4.07199,49.55894,2
146001,4.08963,49.53809,2
146002,4.09651,49.5393,2
146003,4.0979,49.53807,2
146004,4.09646,49.53959,2
146005,4.09562,49.54085,2
146006,4.09651,49.5393,2
146007,4.09649,49.54101,2
146008,4.08843,49.50727,2
146009,4.08776,49.5072,2
146010,4.08428,49.50747,2
146011,4.0823,49.50762,2
146012,4.0854,49.50725,2
146013,4.08066,49.50749,2
146014,4.07947,49.53778,2
146015,4.072177,49.558484,2
146016,4.071231,49.558686,2
146017,4.07199,49.55894,2
146018,4.07947,49.53778,2
146019,4.07947,49.53778,2
146020,4.07947,49.53778,2
146021,4.076028,49.557198,2
146022,4.08583,49.53899,2
146023,4.094,49.53733,2
146024,4.0823,49.50762,2
146025,4.08963,49.53809,2
146026,4.09651,49.5393,2
146027,4.08937,49.50622,2
146028,4.08937,49.50622,2
146029,4.09776,49.538,2
146030,4.0979,49.53807,2
146031,4.09737,49.5383,2
146032,4.09706,49.53852,2
146033,4.09751,49.53837,2
146034,4.09676,49.53874,2
146035,4.09692,49.5388,2
146036,4.09655,49.539,2
146037,4.09671,49.53904,2
146038,4.09759,49.53955,2
146039,4.09661,49.53924,2
146040,4.09654,49.53938,2
146041,4.09632,49.53989,2
146042,4.09625,49.54007,2
146043,4.77459,49.42363,2
146044,4.77459,49.42363,2
146045,4.77459,49.42363,2
146046,4.77459,49.42363,2
146047,4.77234,49.4249,2
146048,4.77234,49.4249,2
146049,4.77234,49.4249,2
146050,4.77234,49.4249,2
146051,4.77234,49.4249,2
146052,4.77481,49.42445,2
146053,4.77481,49.42445,2
146054,4.77481,49.42445,2
146055,4.77481,49.42445,2
146056,4.77481,49.42445,2
146057,4.77606,49.42467,2
146058,4.775452,49.424962,2
146059,4.77606,49.42467,2
146060,4.77606,49.42467,2
146061,4.77606,49.42467,2
146062,4.77606,49.42467,2
146063,4.77606,49.42467,2
146064,4.77606,49.42467,2
146065,4.775452,49.424962,2
146066,4.77498,49.42554,2
146067,4.773411,49.424329,2
146068,4.7854,49.42673,2
146069,4.7854,49.42673,2
146070,4.7854,49.42673,2
146071,4.7854,49.42673,2
146072,4.7854,49.42673,2
146073,4.7854,49.42673,2
146074,4.7854,49.42673,2
146075,4.7854,49.42673,2
146076,4.7854,49.42673,2
146077,4.7854,49.42673,2
146078,4.7854,49.42673,2
146079,4.7854,49.42673,2
146080,4.7854,49.42673,2
146081,4.7854,49.42673,2
146082,4.7854,49.42673,2
146083,4.7854,49.42673,2
146084,4.7854,49.42673,2
146085,4.7854,49.42673,2
146086,4.7854,49.42673,2
146087,4.7854,49.42673,2
146088,4.7854,49.42673,2
146089,4.7854,49.42673,2
146090,4.7854,49.42673,2
146091,4.7854,49.42673,2
146092,4.7854,49.42673,2
146093,4.7854,49.42673,2
146094,4.7854,49.42673,2
146095,4.7854,49.42673,2
146096,4.7854,49.42673,2
146097,4.7854,49.42673,2
146098,4.7854,49.42673,2
146099,4.7854,49.42673,2
146100,4.7854,49.42673,2
146101,4.7854,49.42673,2
146102,4.7854,49.42673,2
146103,4.77234,49.4249,2
146104,4.77481,49.42445,2
146105,4.77234,49.4249,2
146106,4.77481,49.42445,2
146107,4.7755,49.42487,2
146108,4.7755,49.4249,2
146109,4.7854,49.42673,2
146110,4.77498,49.42554,2
146111,4.77606,49.42467,2
146112,4.77606,49.42467,2
146113,4.77606,49.42467,2
146114,4.93459,49.38333,2
146115,4.93346,49.38566,2
146116,4.93459,49.38333,2
146117,4.93459,49.38333,2
146118,4.93459,49.38333,2
146119,4.93459,49.38333,2
146120,4.93459,49.38333,2
146121,4.93238,49.38271,2
146122,4.93459,49.38333,2
146123,4.93389,49.3853,2
146124,4.93459,49.38333,2
146125,4.93459,49.38333,2
146126,4.93212,49.38507,2
146127,4.93212,49.38507,2
146128,4.93346,49.38566,2
146129,4.93459,49.38333,2
146130,4.93459,49.38333,2
146131,4.93346,49.38566,2
146132,4.93459,49.38333,2
146133,4.93459,49.38333,2
146134,4.93459,49.38333,2
146135,4.93459,49.38333,2
146136,4.93459,49.38333,2
146137,4.934206,49.384757,2
146138,4.93459,49.38333,2
146139,4.93459,49.38333,2
146140,4.93459,49.38333,2
146141,4.93459,49.38333,2
146142,4.93459,49.38333,2
146143,4.93459,49.38333,2
146144,4.93459,49.38333,2
146145,4.93363,49.383718,2
146146,4.93459,49.38333,2
146147,4.93519,49.38386,2
146148,4.93459,49.38333,2
146149,4.93519,49.38386,2
146150,4.93519,49.38386,2
146151,4.93519,49.38386,2
146152,4.93459,49.38333,2
146153,4.93459,49.38333,2
146154,4.93459,49.38333,2
146155,4.93459,49.38333,2
146156,4.93459,49.38333,2
146157,4.93275,49.383737,2
146158,4.93275,49.383737,2
146159,4.933216,49.382873,2
146160,4.93459,49.38333,2
146161,4.93459,49.38333,2
146162,4.93459,49.38333,2
146163,4.93459,49.38333,2
146164,4.93459,49.38333,2
146165,4.93172,49.383525,2
146166,4.93169,49.38423,2
146167,4.93459,49.38333,2
146168,4.93459,49.38333,2
146169,4.93172,49.383525,2
146170,4.930619,49.383252,2
146171,4.93459,49.38333,2
146172,4.93459,49.38333,2
146173,4.93459,49.38333,2
146174,4.93459,49.38333,2
146175,4.939455,49.384832,2
146176,4.93459,49.38333,2
146177,4.93459,49.38333,2
146178,4.93459,49.38333,2
146179,4.93459,49.38333,2
146180,4.93459,49.38333,2
146181,4.93459,49.38333,2
146182,4.93459,49.38333,2
146183,4.936095,49.384267,2
146184,4.932971,49.386752,2
146185,4.93459,49.38333,2
146186,4.93238,49.38271,2
146187,4.93238,49.38271,2
146188,4.93459,49.38333,2
146189,4.93459,49.38333,2
146190,4.90669,49.39515,2
146191,4.09033,49.50827,2
146192,4.08643,49.50886,2
146193,4.09184,49.50824,2
146194,4.09033,49.50827,2
146195,4.08801,49.50734,2
146196,4.08215,49.50754,2
146197,4.08438,49.50734,2
146198,4.09033,49.50827,2
146199,4.08215,49.50754,2
146200,4.08406,49.50882,2
146201,4.08406,49.50882,2
146202,4.09033,49.50827,2
146203,4.08215,49.50754,2
146204,4.09033,49.50827,2
146205,4.09033,49.50827,2
146206,4.08185,49.50656,2
146207,4.09267,49.50811,2
146208,4.08748,49.50729,2
146209,4.091139,49.508978,2
146210,4.09029,49.50823,2
146211,4.08907,49.50695,2
146212,4.09029,49.50823,2
146213,4.08907,49.50695,2
146214,4.08907,49.50695,2
146215,4.08907,49.50695,2
146216,4.08185,49.50656,2
146217,4.08907,49.50695,2
146218,4.09025,49.50636,2
146219,4.08907,49.50695,2
146220,4.08907,49.50695,2
146221,4.08907,49.50695,2
146222,4.08907,49.50695,2
146223,4.08907,49.50695,2
146224,4.09033,49.50827,2
146225,4.08907,49.50695,2
146226,4.08907,49.50695,2
146227,4.09072,49.50643,2
146228,4.0891,49.50666,2
146229,4.09174,49.50812,2
146230,4.08937,49.50622,2
146231,4.08937,49.50622,2
146232,4.09033,49.50827,2
146233,4.08983,49.50652,2
146234,4.09033,49.50827,2
146235,4.08892,49.50711,2
146236,4.08907,49.50684,2
146237,4.08915,49.50692,2
146238,4.08932,49.50666,2
146239,4.08907,49.50721,2
146240,4.08881,49.5074,2
146241,4.08854,49.5074,2
146242,4.08827,49.50737,2
146243,4.08827,49.50737,2
146244,4.08774,49.50732,2
146245,4.08843,49.50727,2
146246,4.08748,49.50729,2
146247,4.0881,49.50724,2
146248,4.08907,49.50684,2
146249,4.08721,49.50726,2
146250,4.08695,49.50723,2
146251,4.08695,49.50723,2
146252,4.08776,49.5072,2
146253,4.08668,49.50725,2
146254,4.08742,49.50716,2
146255,4.08709,49.50713,2
146256,4.08641,49.50728,2
146257,4.08615,49.5073,2
146258,4.08709,49.50713,2
146259,4.08588,49.50733,2
146260,4.08561,49.50735,2
146261,4.08641,49.50716,2
146262,4.08535,49.50737,2
146263,4.08508,49.5074,2
146264,4.08573,49.50722,2
146265,4.08607,49.50719,2
146266,4.08482,49.50742,2
146267,4.0854,49.50725,2
146268,4.091294,49.508248,2
146269,4.08455,49.50745,2
146270,4.08428,49.50747,2
146271,4.08506,49.50728,2
146272,4.08472,49.50731,2
146273,4.08472,49.50731,2
146274,4.08907,49.50684,2
146275,4.08375,49.50752,2
146276,4.08348,49.50754,2
146277,4.08322,49.50757,2
146278,4.08405,49.50737,2
146279,4.08371,49.5074,2
146280,4.08337,49.50743,2
146281,4.08295,49.50759,2
146282,4.08303,49.50747,2
146283,4.08268,49.50761,2
146284,4.0827,49.5075,2
146285,4.08185,49.50656,2
146286,4.091066,49.50844,2
146287,4.08231,49.5075,2
146288,4.0823,49.50762,2
146289,4.08199,49.50761,2
146290,4.0816,49.50758,2
146291,4.08162,49.50746,2
146292,4.08115,49.50742,2
146293,4.091073,49.508664,2
146294,4.08112,49.50754,2
146295,4.08081,49.50751,2
146296,4.08185,49.50656,2
146297,4.08185,49.50656,2
146298,4.08185,49.50656,2
146299,4.08185,49.50656,2
146300,4.08166,49.50674,2
146301,4.08185,49.50656,2
146302,4.08221,49.50629,2
146303,4.08215,49.50754,2
146304,4.08148,49.50669,2
146305,4.0809,49.50716,2
146306,4.08061,49.50737,2
146307,4.08066,49.50749,2
