"ID","Longitude","Latitude","ServiceTime (min)"
156646,4.87416,49.64295,2
156647,4.87416,49.64295,2
156648,4.87592,49.64456,2
156649,4.87552,49.64422,2
156650,4.87402,49.64341,2
156651,4.87377,49.64356,2
156652,4.87353,49.64371,2
156653,4.87329,49.64386,2
156654,4.87305,49.64401,2
156655,4.87371,49.64344,2
156656,4.8731,49.64382,2
156657,4.87347,49.64368,2
156658,4.87356,49.64239,2
156659,4.87356,49.64239,2
156660,4.87381,49.64325,2
156661,4.87416,49.64295,2
156662,4.87356,49.64239,2
156663,4.87364,49.64309,2
156664,4.87247,49.64287,2
156665,4.872296,49.643015,2
156666,4.87247,49.64287,2
156667,4.87257,49.64282,2
156668,4.8711,49.64211,2
156669,4.87247,49.64287,2
156670,4.87247,49.64287,2
156671,4.87247,49.64287,2
156672,4.87247,49.64287,2
156673,4.87356,49.64239,2
156674,4.87268,49.64248,2
156675,4.87247,49.64287,2
156676,4.87247,49.64287,2
156677,4.87247,49.64287,2
156678,4.87247,49.64287,2
156679,4.87247,49.64287,2
156680,4.87247,49.64287,2
156681,4.87247,49.64287,2
156682,4.87356,49.64239,2
156683,4.86772,49.63755,2
156684,4.871821,49.641264,2
156685,4.87356,49.64239,2
156686,4.87356,49.64239,2
156687,4.87184,49.64249,2
156688,4.87036,49.64173,2
156689,4.87363,49.64236,2
156690,4.40018,49.30183,2
156691,4.39741,49.302,2
156692,4.39794,49.30318,2
156693,4.40261,49.30386,2
156694,4.39668,49.30127,2
156695,4.39682,49.30191,2
156696,4.40475,49.30537,2
156697,4.40261,49.30386,2
156698,4.4036,49.30449,2
156699,4.40348,49.30417,2
156700,4.40364,49.30422,2
156701,4.40375,49.3037,2
156702,4.40392,49.30374,2
156703,4.40414,49.30325,2
156704,4.40414,49.30325,2
156705,4.40419,49.30273,2
156706,4.40436,49.30276,2
156707,4.40397,49.3023,2
156708,4.40418,49.30114,2
156709,4.4037,49.30271,2
156710,4.40353,49.30297,2
156711,4.40337,49.30323,2
156712,4.40321,49.30349,2
156713,4.40397,49.30321,2
156714,4.40374,49.3025,2
156715,4.40374,49.3025,2
156716,4.40245,49.3037,2
156717,4.40261,49.30386,2
156718,4.4022,49.30359,2
156719,4.40235,49.30379,2
156720,4.4021,49.30368,2
156721,4.4016,49.30345,2
156722,4.40129,49.30334,2
156723,4.40142,49.30325,2
156724,4.40112,49.30315,2
156725,4.40089,49.3032,2
156726,4.40048,49.30307,2
156727,4.40082,49.30305,2
156728,4.40051,49.30295,2
156729,4.40059,49.30224,2
156730,4.39682,49.30191,2
156731,4.40018,49.30342,2
156732,4.39965,49.30418,2
156733,4.40003,49.30372,2
156734,4.39982,49.30421,2
156735,4.40018,49.30297,2
156736,4.40021,49.30285,2
156737,4.39996,49.30291,2
156738,4.39991,49.30276,2
156739,4.3996,49.30267,2
156740,4.3993,49.30258,2
156741,4.39933,49.30272,2
156742,4.39933,49.30177,2
156743,4.39912,49.30265,2
156744,4.39891,49.30259,2
156745,4.39839,49.3023,2
156746,4.39848,49.30246,2
156747,4.39744,49.30214,2
156748,4.39712,49.30205,2
156749,4.3968,49.30195,2
156750,4.39688,49.30184,2
156751,4.39616,49.30176,2
156752,4.39585,49.30167,2
156753,4.39555,49.30158,2
156754,4.39562,49.30148,2
156755,4.39525,49.3015,2
156756,4.39496,49.30142,2
156757,4.39468,49.30135,2
156758,4.39474,49.30124,2
156759,4.3962,49.30148,2
156760,4.39651,49.30145,2
156761,4.39668,49.30127,2
156762,4.39755,49.30155,2
156763,4.39785,49.30149,2
156764,4.39882,49.30164,2
156765,4.40018,49.30183,2
156766,4.40221,49.30237,2
156767,4.39933,49.30177,2
156768,4.40123,49.30221,2
156769,4.39933,49.30177,2
156770,4.40217,49.30248,2
156771,4.40318,49.30259,2
156772,4.39933,49.30177,2
156773,4.40294,49.30463,2
156774,4.39989,49.30659,2
156775,4.40059,49.30224,2
156776,4.4025,49.304873,2
156777,4.40059,49.30224,2
156778,4.40205,49.30524,2
156779,4.40279,49.30457,2
156780,4.40191,49.30516,2
156781,4.40201,49.30426,2
156782,4.40201,49.30426,2
156783,4.40016,49.30399,2
156784,4.39794,49.30318,2
156785,4.40001,49.30339,2
156786,4.39648,49.30185,2
156787,4.39794,49.30318,2
156788,4.40139,49.30429,2
156789,4.39794,49.30318,2
156790,4.39869,49.30239,2
156791,4.39794,49.30318,2
156792,4.39794,49.30318,2
156793,4.40033,49.30312,2
156794,4.40001,49.30339,2
156795,4.39882,49.30164,2
156796,4.400069,49.302192,2
156797,4.39682,49.30191,2
156798,4.39682,49.30191,2
156799,4.39794,49.30318,2
156800,4.39841,49.30341,2
156801,4.39634,49.30168,2
156802,4.39933,49.30177,2
156803,4.40185,49.30357,2
156804,4.40185,49.30357,2
156805,4.39933,49.30177,2
156806,4.4001,49.30343,2
156807,4.40446,49.30515,2
156808,4.40417,49.30493,2
156809,4.40389,49.30471,2
156810,4.40261,49.30386,2
156811,4.404,49.30332,2
156812,4.405552,49.302853,2
156813,4.40345,49.3028,2
156814,4.40312,49.30332,2
156815,4.40374,49.3025,2
156816,4.40185,49.30357,2
156817,4.40195,49.30347,2
156818,4.40171,49.30336,2
156819,4.40035,49.3027,2
156820,4.39975,49.30285,2
156821,4.39954,49.30278,2
156822,4.399,49.30248,2
156823,4.39869,49.30252,2
156824,4.39827,49.30239,2
156825,4.39682,49.30191,2
156826,4.40263,49.30414,2
156827,4.39933,49.30177,2
156828,4.39794,49.30318,2
156829,4.40016,49.30399,2
156830,4.39794,49.30318,2
156831,4.39794,49.30318,2
156832,4.39794,49.30318,2
156833,4.4001,49.30343,2
156834,4.83259,49.63181,2
156835,4.83259,49.63181,2
156836,4.831673,49.632026,2
156837,4.83156,49.63147,2
156838,4.83259,49.63181,2
156839,4.83259,49.63181,2
156840,4.82987,49.63116,2
156841,4.83259,49.63181,2
156842,4.83259,49.63181,2
156843,4.83259,49.63181,2
156844,4.83259,49.63181,2
156845,4.83156,49.63147,2
156846,4.83259,49.63181,2
156847,4.83259,49.63181,2
156848,4.83255,49.63108,2
156849,4.83082,49.63116,2
156850,4.83259,49.63181,2
156851,4.83259,49.63181,2
156852,4.83259,49.63181,2
156853,4.83259,49.63181,2
156854,4.83259,49.63181,2
156855,4.83259,49.63181,2
156856,4.831681,49.630202,2
156857,4.832605,49.631854,2
156858,4.831674,49.632053,2
156859,4.83259,49.63181,2
156860,4.830238,49.631247,2
156861,4.83082,49.63116,2
156862,4.831732,49.630407,2
156863,4.63627,49.48779,2
156864,4.63627,49.48779,2
156865,4.64444,49.48849,2
156866,4.63441,49.48782,2
156867,4.63627,49.48779,2
156868,4.63428,49.48824,2
156869,4.63627,49.48779,2
156870,4.63333,49.48709,2
156871,4.631245,49.486826,2
156872,4.63627,49.48779,2
156873,4.63627,49.48779,2
156874,4.63627,49.48779,2
156875,4.63627,49.48779,2
156876,4.63627,49.48779,2
156877,4.63627,49.48779,2
156878,4.63627,49.48779,2
156879,4.63627,49.48779,2
156880,4.633957,49.484851,2
156881,4.63627,49.48779,2
156882,4.63627,49.48779,2
156883,4.63627,49.48779,2
156884,4.634313,49.486345,2
156885,4.63627,49.48779,2
156886,4.63441,49.48782,2
156887,4.63627,49.48779,2
156888,4.63627,49.48779,2
156889,4.63627,49.48779,2
156890,4.63627,49.48779,2
156891,4.63627,49.48779,2
156892,4.63627,49.48779,2
156893,4.631426,49.486858,2
156894,4.630592,49.486721,2
156895,4.63627,49.48779,2
156896,4.630689,49.486737,2
156897,4.63627,49.48779,2
156898,4.631245,49.486826,2
156899,4.63441,49.48782,2
156900,4.63627,49.48779,2
156901,4.63627,49.48779,2
156902,4.63428,49.48824,2
156903,4.63428,49.48824,2
156904,4.63441,49.48782,2
156905,4.63627,49.48779,2
156906,4.63627,49.48779,2
156907,4.634233,49.486409,2
156908,4.63627,49.48779,2
156909,4.63627,49.48779,2
156910,4.64444,49.48849,2
156911,4.64444,49.48849,2
156912,4.64444,49.48849,2
156913,4.65283,49.48526,2
156914,4.65283,49.48526,2
156915,4.65283,49.48526,2
156916,4.63627,49.48779,2
156917,4.63627,49.48779,2
156918,4.63627,49.48779,2
156919,4.63627,49.48779,2
156920,4.63138,49.48018,2
156921,4.65283,49.48526,2
156922,4.65283,49.48526,2
156923,4.64444,49.48849,2
156924,4.63627,49.48779,2
156925,4.63627,49.48779,2
156926,4.63627,49.48779,2
156927,4.621443,49.475204,2
156928,4.94648,49.7061,2
156929,4.94648,49.7061,2
156930,4.94648,49.7061,2
156931,4.94648,49.7061,2
156932,4.94648,49.7061,2
156933,4.94648,49.7061,2
156934,4.94648,49.7061,2
156935,4.94648,49.7061,2
156936,4.94648,49.7061,2
156937,4.94648,49.7061,2
156938,4.94648,49.7061,2
156939,4.94648,49.7061,2
156940,4.94648,49.7061,2
156941,4.94648,49.7061,2
156942,4.94648,49.7061,2
156943,4.94648,49.7061,2
156944,4.94648,49.7061,2
156945,4.94648,49.7061,2
156946,4.94648,49.7061,2
156947,4.94648,49.7061,2
156948,4.94648,49.7061,2
156949,4.94648,49.7061,2
156950,4.94648,49.7061,2
156951,4.94648,49.7061,2
156952,4.94648,49.7061,2
156953,4.94648,49.7061,2
156954,4.94648,49.7061,2
156955,4.94648,49.7061,2
156956,4.94648,49.7061,2
156957,4.94648,49.7061,2
156958,4.94648,49.7061,2
156959,4.94648,49.7061,2
156960,4.94648,49.7061,2
156961,4.94648,49.7061,2
156962,4.94648,49.7061,2
156963,4.94648,49.7061,2
156964,4.94648,49.7061,2
156965,4.94648,49.7061,2
156966,4.94648,49.7061,2
156967,4.94648,49.7061,2
156968,4.94648,49.7061,2
156969,4.94648,49.7061,2
156970,4.94648,49.7061,2
156971,4.94648,49.7061,2
156972,4.94648,49.7061,2
156973,4.94648,49.7061,2
156974,4.94648,49.7061,2
156975,4.94648,49.7061,2
156976,4.94648,49.7061,2
156977,4.94648,49.7061,2
156978,4.94648,49.7061,2
156979,4.94648,49.7061,2
156980,4.94648,49.7061,2
156981,4.94648,49.7061,2
156982,4.94648,49.7061,2
156983,4.94648,49.7061,2
156984,4.94648,49.7061,2
156985,4.94648,49.7061,2
156986,4.94648,49.7061,2
156987,4.94648,49.7061,2
156988,4.94648,49.7061,2
156989,4.94648,49.7061,2
156990,4.94648,49.7061,2
156991,4.94648,49.7061,2
156992,4.94648,49.7061,2
156993,4.94648,49.7061,2
156994,4.94648,49.7061,2
156995,4.94648,49.7061,2
156996,4.94648,49.7061,2
156997,4.94648,49.7061,2
156998,4.94648,49.7061,2
156999,4.94648,49.7061,2
157000,4.94648,49.7061,2
157001,4.94648,49.7061,2
157002,4.94648,49.7061,2
157003,4.94648,49.7061,2
157004,4.94648,49.7061,2
157005,4.94648,49.7061,2
157006,4.94648,49.7061,2
157007,4.94648,49.7061,2
157008,4.94648,49.7061,2
157009,4.94648,49.7061,2
157010,4.94648,49.7061,2
157011,4.94648,49.7061,2
157012,4.94648,49.7061,2
157013,4.94648,49.7061,2
157014,4.94648,49.7061,2
157015,4.94648,49.7061,2
157016,4.94648,49.7061,2
157017,4.94648,49.7061,2
157018,4.94648,49.7061,2
157019,4.94648,49.7061,2
157020,4.94648,49.7061,2
157021,4.65808,49.48701,2
157022,4.65743,49.48712,2
157023,4.65776,49.48704,2
157024,4.655,49.48802,2
157025,4.65676,49.48747,2
157026,4.656785,49.487613,2
157027,4.65768,49.48616,2
157028,4.65907,49.48877,2
157029,4.65911,49.48838,2
157030,4.658348,49.486487,2
157031,4.65852,49.48568,2
157032,4.65853,49.48556,2
157033,4.65716,49.48532,2
157034,4.65716,49.48532,2
157035,4.65716,49.48532,2
157036,4.65782,49.48662,2
157037,4.65729,49.48595,2
157038,4.65703,49.48608,2
157039,4.67178,49.48951,2
157040,4.653523,49.488988,2
157041,4.65779,49.48622,2
157042,4.65984,49.48726,2
157043,4.65906,49.48698,2
157044,4.65919,49.48761,2
157045,4.65662,49.48739,2
157046,4.65685,49.48725,2
157047,4.65289,49.48952,2
157048,4.65374,49.4887,2
157049,4.65645,49.48763,2
157050,4.65456,49.48807,2
157051,4.65457,49.48799,2
157052,4.6537,49.48894,2
157053,4.65626,49.48758,2
157054,4.65699,49.48732,2
157055,4.65141,49.49065,2
157056,4.65578,49.4879,2
157057,4.653037,49.485573,2
157058,4.65545,49.48784,2
157059,4.65316,49.48933,2
157060,4.65626,49.48758,2
157061,4.65456,49.48807,2
157062,4.655203,49.48741,2
157063,4.655204,49.487419,2
157064,4.66111,49.486865,2
157065,4.65768,49.48616,2
157066,4.65768,49.48616,2
157067,4.65768,49.48616,2
157068,4.653037,49.485573,2
157069,4.655,49.4879,2
157070,4.65895,49.4882,2
157071,4.65464,49.48811,2
157072,4.65921,49.48741,2
157073,4.6559,49.48777,2
157074,4.65915,49.48799,2
157075,4.65343,49.48914,2
157076,4.65917,49.4878,2
157077,4.65284,49.48938,2
157078,4.65315,49.48916,2
157079,4.65241,49.48993,2
157080,4.65346,49.48894,2
157081,4.65923,49.48722,2
157082,4.65909,49.48857,2
157083,4.65899,49.48777,2
157084,4.65227,49.48985,2
157085,4.65456,49.48807,2
157086,4.65539,49.48796,2
157087,4.65614,49.4878,2
157088,4.65252,49.4896,2
157089,4.65913,49.48819,2
157090,4.65728,49.48748,2
157091,4.65262,49.48971,2
157092,4.65891,49.48864,2
157093,4.65062,49.49088,2
157094,4.65456,49.48807,2
157095,4.65456,49.48807,2
157096,4.65908,49.48719,2
157097,4.65437,49.4883,2
157098,4.65412,49.4885,2
157099,4.65456,49.48807,2
157100,4.65392,49.48873,2
157101,4.65425,49.48821,2
157102,4.65824,49.48681,2
157103,4.65854,49.48695,2
157104,4.65841,49.48709,2
157105,4.65841,49.48709,2
157106,4.65984,49.48726,2
157107,4.65685,49.48725,2
157108,4.65864,49.4869,2
157109,4.65864,49.4869,2
157110,4.65984,49.48726,2
157111,4.663444,49.487835,2
157112,4.43205,49.3014,2
157113,4.450104,49.299426,2
157114,4.43142,49.30106,2
157115,4.43625,49.30078,2
157116,4.43565,49.30084,2
157117,4.43219,49.30113,2
157118,4.43262,49.30157,2
157119,4.4309,49.30087,2
157120,4.43005,49.30053,2
157121,4.43026,49.30074,2
157122,4.42982,49.30059,2
157123,4.42916,49.30051,2
157124,4.42916,49.30051,2
157125,4.42901,49.30039,2
157126,4.42889,49.30003,2
157127,4.4288,49.30075,2
157128,4.42876,49.30055,2
157129,4.42871,49.30004,2
157130,4.43684,49.30073,2
157131,4.42824,49.30041,2
157132,4.43237,49.30143,2
157133,4.42824,49.30053,2
157134,4.43146,49.30098,2
157135,4.42791,49.30051,2
157136,4.43062,49.30074,2
157137,4.42727,49.30034,2
157138,4.43066,49.3009,2
157139,4.42692,49.30043,2
157140,4.430609,49.299902,2
157141,4.42694,49.30031,2
157142,4.43034,49.30063,2
157143,4.42659,49.3004,2
157144,4.42973,49.30042,2
157145,4.42625,49.30037,2
157146,4.42822,49.30084,2
157147,4.42628,49.30026,2
157148,4.42939,49.30047,2
157149,4.42761,49.30037,2
157150,4.42939,49.30047,2
157151,4.42758,49.30048,2
157152,4.42939,49.30047,2
157153,4.42661,49.30029,2
157154,4.42939,49.30047,2
157155,4.4247,49.30019,2
157156,4.42939,49.30047,2
157157,4.42939,49.30047,2
157158,4.4261,49.29998,2
157159,4.43043,49.29932,2
157160,4.42978,49.29965,2
157161,4.43146,49.30098,2
157162,4.42978,49.29965,2
157163,4.42978,49.29965,2
157164,4.42978,49.29965,2
157165,4.42978,49.29965,2
157166,4.42978,49.29965,2
157167,4.42871,49.30004,2
157168,4.42916,49.2997,2
157169,4.43038,49.29976,2
157170,4.43025,49.2993,2
157171,4.43099,49.29967,2
157172,4.43027,49.29942,2
157173,4.4261,49.29998,2
157174,4.4261,49.29998,2
157175,4.42661,49.30029,2
157176,4.42694,49.30031,2
157177,4.42694,49.30031,2
157178,4.43142,49.30109,2
157179,4.43038,49.29976,2
157180,4.43038,49.29976,2
157181,4.42725,49.30046,2
157182,4.42978,49.29965,2
157183,4.45344,49.29957,2
157184,4.45344,49.29957,2
157185,4.45344,49.29957,2
157186,4.45344,49.29957,2
157187,4.45344,49.29957,2
157188,4.45285,49.29999,2
157189,4.45344,49.29872,2
157190,4.45344,49.29872,2
157191,4.45255,49.29876,2
157192,4.45298,49.29866,2
157193,4.45344,49.29872,2
157194,4.45417,49.29802,2
157195,4.45344,49.29957,2
157196,4.45344,49.29957,2
157197,4.45344,49.29957,2
157198,4.45344,49.29957,2
157199,4.45344,49.29957,2
157200,4.45344,49.29957,2
157201,4.45344,49.29957,2
157202,4.45344,49.29957,2
157203,4.45189,49.29906,2
157204,4.45344,49.29957,2
157205,4.45344,49.29957,2
157206,4.45344,49.29957,2
157207,4.45344,49.29957,2
157208,4.45344,49.29957,2
157209,4.45344,49.29957,2
157210,4.45521,49.29887,2
157211,4.45285,49.29999,2
157212,4.45263,49.30016,2
157213,4.45287,49.30005,2
157214,4.45196,49.30017,2
157215,4.45205,49.30027,2
157216,4.45261,49.30004,2
157217,4.46191,49.29974,2
157218,4.45417,49.29802,2
157219,4.45417,49.29802,2
157220,4.46191,49.29974,2
157221,4.45428,49.29803,2
157222,4.45344,49.29872,2
157223,4.84782,49.68064,2
157224,4.85695,49.69136,2
157225,4.84981,49.67969,2
157226,4.84944,49.67954,2
157227,4.84903,49.67963,2
157228,4.854632,49.675947,2
157229,4.855352,49.675959,2
157230,4.84975,49.68129,2
157231,4.8486,49.69088,2
157232,4.8486,49.69088,2
157233,4.84808,49.6824,2
157234,4.84808,49.6824,2
157235,4.84808,49.6824,2
157236,4.84808,49.6824,2
157237,4.84925,49.68218,2
157238,4.84881,49.68215,2
157239,4.84881,49.68215,2
157240,4.84881,49.68215,2
157241,4.84881,49.68215,2
157242,4.84881,49.68215,2
157243,4.84881,49.68215,2
157244,4.84881,49.68215,2
157245,4.84975,49.68129,2
157246,4.84881,49.68215,2
157247,4.84782,49.68064,2
157248,4.84782,49.68064,2
157249,4.84782,49.68064,2
157250,4.84782,49.68064,2
157251,4.84782,49.68064,2
157252,4.84782,49.68064,2
157253,4.84704,49.68068,2
157254,4.84683,49.68071,2
157255,4.84663,49.68074,2
157256,4.84642,49.68077,2
157257,4.84621,49.68079,2
157258,4.84903,49.67963,2
157259,4.84903,49.67963,2
157260,4.84782,49.68064,2
157261,4.84903,49.67963,2
157262,4.84912,49.67958,2
157263,4.84903,49.67963,2
157264,4.84903,49.67963,2
157265,4.84903,49.67963,2
157266,4.84903,49.67963,2
157267,4.84903,49.67963,2
157268,4.84903,49.67963,2
157269,4.84903,49.67963,2
157270,4.84903,49.67963,2
157271,4.84903,49.67963,2
157272,4.84903,49.67963,2
157273,4.84881,49.68215,2
157274,4.84903,49.67963,2
157275,4.84875,49.67975,2
157276,4.84912,49.67947,2
157277,4.84922,49.6794,2
157278,4.84939,49.67929,2
157279,4.84963,49.67915,2
157280,4.84952,49.67943,2
157281,4.84898,49.67976,2
157282,4.84926,49.67955,2
157283,4.84931,49.67947,2
157284,4.84937,49.6795,2
157285,4.85057,49.68069,2
157286,4.85075,49.68041,2
157287,4.85088,49.68101,2
157288,4.85105,49.68136,2
157289,4.84925,49.68218,2
157290,4.85114,49.68115,2
157291,4.84925,49.68218,2
157292,4.85293,49.68224,2
157293,4.85293,49.68224,2
157294,4.85284,49.68218,2
157295,4.85284,49.68218,2
157296,4.85284,49.68218,2
157297,4.85284,49.68218,2
157298,4.85284,49.68218,2
157299,4.85284,49.68218,2
157300,4.85284,49.68218,2
157301,4.85284,49.68218,2
157302,4.85006,49.67983,2
157303,4.85017,49.67976,2
157304,4.85024,49.67967,2
157305,4.85024,49.67956,2
157306,4.85024,49.67946,2
157307,4.8505,49.67928,2
157308,4.84981,49.67969,2
157309,4.85011,49.67907,2
157310,4.85011,49.67907,2
157311,4.85708,49.67392,2
157312,4.85147,49.67875,2
157313,4.85034,49.67909,2
157314,4.84912,49.67958,2
157315,4.85014,49.67913,2
157316,4.84993,49.67916,2
157317,4.850597,49.678924,2
157318,4.85011,49.67907,2
157319,4.84967,49.67867,2
157320,4.85075,49.68041,2
157321,4.84962,49.67836,2
157322,4.849682,49.678898,2
157323,4.8496,49.67805,2
157324,4.84958,49.67774,2
157325,4.84956,49.67743,2
157326,4.84955,49.67714,2
157327,4.84943,49.67823,2
157328,4.84937,49.67714,2
157329,4.849459,49.675488,2
157330,4.849462,49.675272,2
157331,4.84808,49.6824,2
157332,4.84808,49.6824,2
157333,4.84968,49.68145,2
157334,4.84968,49.68145,2
157335,4.85057,49.68069,2
157336,4.85057,49.68069,2
157337,4.84968,49.68145,2
157338,4.85284,49.68218,2
157339,4.853,49.68214,2
157340,4.67775,49.92794,2
157341,4.67515,49.93159,2
157342,4.67515,49.93159,2
157343,4.675316,49.931278,2
157344,4.65846,49.9265,2
157345,4.65846,49.9265,2
157346,4.65915,49.92683,2
157347,4.65915,49.92683,2
157348,4.664264,49.929361,2
157349,4.67152,49.93092,2
157350,4.67152,49.93092,2
157351,4.71793,49.75779,2
157352,4.71636,49.75864,2
157353,4.71879,49.75631,2
157354,4.71314,49.75661,2
157355,4.71163,49.75675,2
157356,4.71163,49.75675,2
157357,4.71163,49.75675,2
157358,4.71163,49.75675,2
157359,4.71163,49.75675,2
157360,4.71163,49.75675,2
157361,4.71132,49.75678,2
157362,4.71132,49.75678,2
157363,4.71132,49.75678,2
157364,4.71132,49.75678,2
157365,4.71132,49.75678,2
157366,4.71132,49.75678,2
157367,4.71132,49.75678,2
157368,4.71132,49.75678,2
157369,4.71106,49.75678,2
157370,4.71106,49.75678,2
157371,4.71106,49.75678,2
157372,4.71106,49.75678,2
157373,4.71106,49.75678,2
157374,4.71106,49.75678,2
157375,4.7108,49.75677,2
157376,4.7108,49.75677,2
157377,4.7108,49.75677,2
157378,4.7108,49.75677,2
157379,4.7108,49.75677,2
157380,4.7108,49.75677,2
157381,4.71054,49.75676,2
157382,4.71054,49.75676,2
157383,4.71054,49.75676,2
157384,4.71054,49.75676,2
157385,4.71054,49.75676,2
157386,4.71054,49.75676,2
157387,4.71054,49.75676,2
157388,4.71054,49.75676,2
157389,4.71028,49.75675,2
157390,4.71028,49.75675,2
157391,4.71028,49.75675,2
157392,4.71028,49.75675,2
157393,4.71028,49.75675,2
157394,4.71028,49.75675,2
157395,4.71028,49.75675,2
157396,4.71002,49.75674,2
157397,4.71002,49.75674,2
157398,4.71002,49.75674,2
157399,4.71002,49.75674,2
157400,4.71002,49.75674,2
157401,4.71002,49.75674,2
157402,4.71753,49.75823,2
157403,4.71751,49.75799,2
157404,4.71805,49.75773,2
157405,4.7175,49.75776,2
157406,4.7175,49.75776,2
157407,4.71746,49.75716,2
157408,4.71746,49.75716,2
157409,4.71746,49.75705,2
157410,4.71734,49.75812,2
157411,4.71314,49.75661,2
157412,4.71251,49.75879,2
157413,4.71251,49.75879,2
157414,4.71251,49.75879,2
157415,4.71212,49.75878,2
157416,4.71212,49.75878,2
157417,4.7114,49.75871,2
157418,4.71129,49.75854,2
157419,4.71134,49.75838,2
157420,4.71148,49.75807,2
157421,4.71148,49.75807,2
157422,4.71511,49.75597,2
157423,4.79678,49.8108,2
157424,4.78449,49.81304,2
157425,4.79585,49.81181,2
157426,4.79357,49.80933,2
157427,4.793189,49.807121,2
157428,4.79747,49.80921,2
157429,4.797482,49.81034,2
157430,4.79972,49.80924,2
157431,4.78255,49.81432,2
157432,4.78255,49.81432,2
157433,4.78255,49.81432,2
157434,4.79419,49.81303,2
157435,4.79492,49.81056,2
157436,4.79423,49.80993,2
157437,4.79492,49.81056,2
157438,4.79452,49.80979,2
157439,4.78255,49.81432,2
157440,4.7941,49.81152,2
157441,4.7941,49.81152,2
157442,4.7941,49.81152,2
157443,4.79357,49.80933,2
157444,4.79187,49.81088,2
157445,4.806062,49.806931,2
157446,4.78739,49.81225,2
157447,4.802996,49.808404,2
157448,4.806076,49.806922,2
157449,4.79678,49.8108,2
157450,4.79552,49.81228,2
157451,4.79479,49.81044,2
157452,4.8198,49.807415,2
157453,4.35811,49.63315,2
157454,4.35516,49.63161,2
157455,4.35516,49.63161,2
157456,4.35516,49.63161,2
157457,4.35772,49.63231,2
157458,4.35625,49.6336,2
157459,4.355092,49.631543,2
157460,4.355167,49.632027,2
157461,4.353642,49.631244,2
157462,4.346101,49.625188,2
157463,4.35772,49.63231,2
157464,4.36446,49.64864,2
157465,4.35625,49.6336,2
157466,4.97572,49.63545,2
157467,4.97931,49.63374,2
157468,4.97931,49.63374,2
157469,4.98049,49.63441,2
157470,4.97793,49.63407,2
157471,4.974669,49.63265,2
157472,4.97823,49.635,2
157473,4.97823,49.635,2
157474,4.97572,49.63545,2
157475,4.97931,49.63374,2
157476,4.97793,49.63374,2
157477,4.977949,49.634555,2
157478,4.98268,49.62721,2
157479,4.97745,49.63544,2
157480,4.97823,49.635,2
157481,4.961696,49.643769,2
157482,4.97931,49.63374,2
157483,4.97823,49.635,2
157484,4.97823,49.635,2
157485,4.915186,49.627301,2
157486,4.91607,49.62693,2
157487,4.91659,49.62715,2
157488,4.91612,49.6278,2
157489,4.87356,49.64239,2
157490,4.86772,49.63755,2
157491,4.87356,49.64239,2
157492,4.87493,49.64353,2
157493,4.40261,49.30386,2
157494,4.40003,49.30372,2
157495,4.4001,49.30343,2
157496,4.39682,49.30191,2
157497,4.4001,49.30343,2
157498,4.4001,49.30343,2
157499,4.39933,49.30177,2
157500,4.4001,49.30343,2
157501,4.83259,49.63181,2
157502,4.831674,49.632053,2
157503,4.828605,49.631532,2
157504,4.83259,49.63181,2
157505,4.63627,49.48779,2
157506,4.63333,49.48709,2
157507,4.633901,49.486991,2
157508,4.63333,49.48709,2
157509,4.63627,49.48779,2
157510,4.64444,49.48849,2
157511,4.65283,49.48526,2
157512,4.94648,49.7061,2
157513,4.94648,49.7061,2
157514,4.94648,49.7061,2
157515,4.94648,49.7061,2
157516,4.94648,49.7061,2
157517,4.94648,49.7061,2
157518,4.94648,49.7061,2
157519,4.94648,49.7061,2
157520,4.94648,49.7061,2
157521,4.94648,49.7061,2
157522,4.94648,49.7061,2
157523,4.65733,49.48788,2
157524,4.65841,49.48709,2
157525,4.65841,49.48709,2
157526,4.65712,49.48714,2
157527,4.65703,49.48608,2
157528,4.65716,49.48532,2
157529,4.65716,49.48532,2
157530,4.65841,49.48709,2
157531,4.42822,49.30084,2
157532,4.42939,49.30047,2
157533,4.428901,49.300813,2
157534,4.42939,49.30047,2
157535,4.422649,49.300499,2
157536,4.42883,49.30002,2
157537,4.42887,49.30064,2
157538,4.422663,49.300499,2
157539,4.45344,49.29957,2
157540,4.45344,49.29957,2
157541,4.45478,49.29943,2
157542,4.84912,49.67958,2
157543,4.84903,49.67963,2
157544,4.84912,49.67958,2
157545,4.84881,49.68215,2
157546,4.848797,49.680605,2
157547,4.84903,49.67954,2
157548,4.849443,49.677429,2
