"ID","Longitude","Latitude","ServiceTime (min)"
42421,4.95663,49.42564,2
42422,4.95977,49.42403,2
42423,4.956,49.42605,2
42424,4.956,49.42605,2
42425,4.95552,49.42715,2
42426,4.956,49.42605,2
42427,4.95674,49.42573,2
42428,4.954593,49.425166,2
42429,4.963132,49.426984,2
42430,4.956,49.42605,2
42431,4.95535,49.42861,2
42432,4.95531,49.427604,2
42433,4.9528,49.42709,2
42434,4.95862,49.42461,2
42435,4.95862,49.42461,2
42436,4.95522,49.42585,2
42437,4.95582,49.42954,2
42438,4.963007,49.42696,2
42439,4.939499,49.425313,2
42440,4.95535,49.42861,2
42441,4.95535,49.42861,2
42442,4.95535,49.42861,2
42443,4.95535,49.42861,2
42444,4.95535,49.42861,2
42445,4.95535,49.42861,2
42446,4.95535,49.42861,2
42447,4.95535,49.42861,2
42448,4.95535,49.42861,2
42449,4.9511,49.429349,2
42450,4.95535,49.42861,2
42451,4.95522,49.42585,2
42452,4.95535,49.42861,2
42453,4.95535,49.42861,2
42454,4.95535,49.42861,2
42455,4.95535,49.42861,2
42456,4.95535,49.42861,2
42457,4.95535,49.42861,2
42458,4.95535,49.42861,2
42459,4.95542,49.42862,2
42460,4.955229,49.427902,2
42461,4.955229,49.427902,2
42462,4.955678,49.427803,2
42463,4.95977,49.42403,2
42464,4.955678,49.427803,2
42465,4.95535,49.42861,2
42466,4.955229,49.427902,2
42467,4.955162,49.428209,2
42468,4.955235,49.428567,2
42469,4.956,49.42605,2
42470,4.95543,49.42706,2
42471,4.956384,49.427868,2
42472,4.960406,49.424051,2
42473,4.960337,49.424061,2
42474,4.957154,49.427555,2
42475,4.957154,49.427555,2
42476,4.95758,49.427546,2
42477,4.956315,49.427591,2
42478,4.95758,49.427546,2
42479,4.957168,49.427554,2
42480,4.95758,49.427546,2
42481,4.95758,49.427546,2
42482,4.95872,49.42777,2
42483,4.95872,49.42777,2
42484,4.95872,49.42777,2
42485,4.95872,49.42777,2
42486,4.95872,49.42777,2
42487,4.95872,49.42777,2
42488,4.95872,49.42777,2
42489,4.95872,49.42777,2
42490,4.95958,49.42758,2
42491,4.95872,49.42777,2
42492,4.95872,49.42777,2
42493,4.95872,49.42777,2
42494,4.955678,49.427803,2
42495,4.956492,49.427282,2
42496,4.95734,49.4267,2
42497,4.95647,49.42726,2
42498,4.956825,49.42678,2
42499,4.95594,49.426,2
42500,4.956825,49.42678,2
42501,4.95647,49.42726,2
42502,4.95633,49.42711,2
42503,4.942218,49.427034,2
42504,4.95648,49.42745,2
42505,4.95526,49.42653,2
42506,4.95531,49.427604,2
42507,4.95543,49.42706,2
42508,4.95526,49.42653,2
42509,4.95526,49.42653,2
42510,4.95531,49.427604,2
42511,4.95526,49.42653,2
42512,4.95524,49.42657,2
42513,4.95523,49.42657,2
42514,4.95521,49.42656,2
42515,4.95518,49.42655,2
42516,4.9528,49.42709,2
42517,4.9528,49.42709,2
42518,4.9528,49.42709,2
42519,4.9528,49.42709,2
42520,4.9528,49.42709,2
42521,4.9528,49.42709,2
42522,4.9528,49.42709,2
42523,4.9544,49.42748,2
42524,4.953462,49.427311,2
42525,4.950837,49.429597,2
42526,4.953462,49.427311,2
42527,4.951764,49.42778,2
42528,4.952148,49.428293,2
42529,4.9528,49.42709,2
42530,4.9528,49.42709,2
42531,5.01646,49.74267,2
42532,5.01646,49.74267,2
42533,5.012976,49.740004,2
42534,5.01298,49.73987,2
42535,5.01333,49.74021,2
42536,5.01329,49.74039,2
42537,5.01365,49.74051,2
42538,5.0138,49.74065,2
42539,5.01394,49.74079,2
42540,5.01409,49.74092,2
42541,5.01423,49.74106,2
42542,5.01438,49.7412,2
42543,5.01452,49.74133,2
42544,5.01467,49.74147,2
42545,5.01484,49.74159,2
42546,5.01506,49.74172,2
42547,5.01529,49.74185,2
42548,5.01557,49.74198,2
42549,5.0158,49.74209,2
42550,5.01598,49.74218,2
42551,5.01646,49.74267,2
42552,5.01621,49.74229,2
42553,5.01652,49.74245,2
42554,5.01649,49.74272,2
42555,5.0168,49.74258,2
42556,5.01702,49.7427,2
42557,5.01741,49.74296,2
42558,5.01761,49.7431,2
42559,5.01781,49.74323,2
42560,5.01796,49.74338,2
42561,5.0181,49.74355,2
42562,5.01851,49.74403,2
42563,5.01864,49.74419,2
42564,5.018157,49.743879,2
42565,5.01878,49.74435,2
42566,5.01646,49.74267,2
42567,5.01923,49.74469,2
42568,5.01646,49.74267,2
42569,5.01902,49.74468,2
42570,5.0193,49.74504,2
42571,5.01949,49.74527,2
42572,5.01964,49.74551,2
42573,5.0198,49.74574,2
42574,5.01996,49.74597,2
42575,5.020025,49.745913,2
42576,5.02029,49.74643,2
42577,5.02044,49.74667,2
42578,5.02057,49.74691,2
42579,5.023589,49.750911,2
42580,5.01646,49.74267,2
42581,5.02,49.74574,2
42582,5.0203,49.74616,2
42583,5.020025,49.745913,2
42584,5.02058,49.74659,2
42585,5.01972,49.74532,2
42586,5.01946,49.74498,2
42587,5.01646,49.74267,2
42588,5.0188,49.74413,2
42589,5.01838,49.74364,2
42590,5.017137,49.74294,2
42591,5.01735,49.74275,2
42592,5.01735,49.74275,2
42593,5.01735,49.74275,2
42594,5.017336,49.743035,2
42595,5.0169,49.74249,2
42596,5.01648,49.74228,2
42597,5.01646,49.74267,2
42598,5.01609,49.74208,2
42599,5.01591,49.742,2
42600,5.01567,49.74189,2
42601,5.01545,49.74178,2
42602,5.01529,49.74169,2
42603,5.01513,49.74161,2
42604,5.0149,49.74147,2
42605,5.014374,49.741546,2
42606,5.01463,49.74123,2
42607,5.01437,49.74099,2
42608,5.01411,49.74074,2
42609,5.01386,49.7405,2
42610,5.016125,49.734508,2
42611,5.013623,49.734644,2
42612,5.013795,49.734748,2
42613,5.03772,49.757965,2
42614,5.03812,49.75819,2
42615,5.040198,49.760228,2
42616,5.01837,49.74387,2
42617,5.01646,49.74267,2
42618,5.017194,49.742966,2
42619,5.01408,49.74086,2
42620,5.021602,49.75109,2
42621,5.03772,49.757965,2
42622,5.02069,49.74715,2
42623,5.01408,49.74086,2
42624,5.039028,49.758053,2
42625,5.01408,49.74086,2
42626,5.01408,49.74086,2
42627,5.038132,49.758162,2
42628,5.020204,49.746152,2
42629,5.039205,49.757995,2
42630,5.037507,49.75735,2
42631,5.01837,49.74387,2
42632,5.01837,49.74387,2
42633,5.01318,49.74007,2
42634,4.9473,49.74695,2
42635,4.94709,49.7486,2
42636,4.94661,49.74655,2
42637,4.94605,49.74673,2
42638,4.94575,49.74655,2
42639,4.94636,49.74669,2
42640,4.94641,49.74679,2
42641,4.94609,49.7466,2
42642,4.94584,49.74645,2
42643,4.94647,49.74627,2
42644,4.94724,49.74674,2
42645,4.94732,49.74682,2
42646,4.94725,49.74697,2
42647,4.9474,49.74691,2
42648,4.94748,49.74699,2
42649,4.94756,49.74707,2
42650,4.94763,49.74714,2
42651,4.94772,49.74721,2
42652,4.947821,49.747427,2
42653,4.94799,49.74744,2
42654,4.94812,49.74755,2
42655,4.94834,49.74743,2
42656,4.94824,49.74764,2
42657,4.94834,49.74743,2
42658,4.94837,49.74774,2
42659,4.94849,49.74783,2
42660,4.95098,49.7486,2
42661,4.94872,49.74803,2
42662,4.94881,49.74813,2
42663,4.9487,49.74743,2
42664,4.94891,49.74766,2
42665,4.94913,49.74789,2
42666,4.9493,49.74804,2
42667,4.94924,49.7484,2
42668,4.94925,49.74817,2
42669,4.95094,49.74829,2
42670,4.94959,49.74838,2
42671,4.94959,49.74838,2
42672,4.94945,49.74812,2
42673,4.94959,49.74838,2
42674,4.95249,49.74857,2
42675,4.95292,49.74857,2
42676,4.94876,49.74808,2
42677,4.95292,49.74869,2
42678,4.95249,49.74869,2
42679,4.95098,49.7486,2
42680,4.94834,49.74743,2
42681,4.94988,49.74863,2
42682,4.951,49.74854,2
42683,4.95052,49.74865,2
42684,4.95084,49.74865,2
42685,4.95116,49.74866,2
42686,4.94865,49.74819,2
42687,4.94834,49.74743,2
42688,4.95179,49.74867,2
42689,4.95148,49.74867,2
42690,4.94868,49.74822,2
42691,4.94865,49.74819,2
42692,4.94862,49.74816,2
42693,4.94859,49.74812,2
42694,4.94856,49.74809,2
42695,4.94854,49.74806,2
42696,4.94852,49.7481,2
42697,4.94782,49.74776,2
42698,4.94807,49.74824,2
42699,4.94784,49.74831,2
42700,4.94773,49.74835,2
42701,4.94792,49.74915,2
42702,4.94781,49.74887,2
42703,4.95098,49.7486,2
42704,4.9477,49.74859,2
42705,4.94651,49.74912,2
42706,4.94682,49.74874,2
42707,4.94639,49.74896,2
42708,4.94718,49.74852,2
42709,4.9476,49.74823,2
42710,4.9476,49.74827,2
42711,4.94865,49.74819,2
42712,4.9476,49.74823,2
42713,4.94834,49.74743,2
42714,4.9476,49.74818,2
42715,4.9476,49.74814,2
42716,4.9476,49.74809,2
42717,4.9476,49.74805,2
42718,4.94762,49.74794,2
42719,4.9476,49.74801,2
42720,4.95098,49.7486,2
42721,4.94914,49.74716,2
42722,4.95133,49.74282,2
42723,4.94574,49.74588,2
42724,4.94784,49.74956,2
42725,4.94784,49.74956,2
42726,4.94834,49.74745,2
42727,4.95179,49.74867,2
42728,4.95179,49.74867,2
42729,4.948006,49.746973,2
42730,4.94672,49.74664,2
42731,4.94877,49.74726,2
42732,4.94609,49.74667,2
42733,4.94772,49.74721,2
42734,4.94772,49.74721,2
42735,4.947464,49.746689,2
42736,4.95098,49.7486,2
42737,4.9878,49.72034,2
42738,4.98746,49.72068,2
42739,4.98764,49.72027,2
42740,4.98774,49.72025,2
42741,4.98774,49.72025,2
42742,4.98774,49.72025,2
42743,4.98774,49.72025,2
42744,4.99157,49.72475,2
42745,4.98774,49.72025,2
42746,4.98774,49.72025,2
42747,4.98774,49.72025,2
42748,4.98774,49.72025,2
42749,4.98774,49.72025,2
42750,4.98711,49.72083,2
42751,4.98698,49.72086,2
42752,4.98685,49.72089,2
42753,4.98672,49.72092,2
42754,4.98659,49.72096,2
42755,4.98646,49.72099,2
42756,4.98813,49.72112,2
42757,4.98597,49.72224,2
42758,4.98597,49.72224,2
42759,4.98597,49.72224,2
42760,4.98597,49.72224,2
42761,4.98601,49.72194,2
42762,4.98575,49.72254,2
42763,4.98597,49.72224,2
42764,4.98621,49.72129,2
42765,4.98623,49.71908,2
42766,4.98623,49.71908,2
42767,4.98623,49.71908,2
42768,4.98623,49.71908,2
42769,4.98634,49.7202,2
42770,4.98634,49.7202,2
42771,4.98774,49.72025,2
42772,4.98774,49.72025,2
42773,4.98672,49.7208,2
42774,4.98672,49.7208,2
42775,4.98774,49.72025,2
42776,4.98774,49.72025,2
42777,4.98774,49.72025,2
42778,4.98774,49.72025,2
42779,4.98774,49.72025,2
42780,4.98774,49.72025,2
42781,4.98715,49.72055,2
42782,4.98715,49.72055,2
42783,4.98715,49.72055,2
42784,4.98715,49.72055,2
42785,4.98715,49.72055,2
42786,4.98715,49.72055,2
42787,4.98696,49.7207,2
42788,4.98698,49.72047,2
42789,4.987,49.72023,2
42790,4.98702,49.71999,2
42791,4.98704,49.71975,2
42792,4.98721,49.71982,2
42793,4.98721,49.71982,2
42794,4.98721,49.71982,2
42795,4.98721,49.71982,2
42796,4.98721,49.71982,2
42797,4.98721,49.71982,2
42798,4.98721,49.71982,2
42799,4.98721,49.71982,2
42800,4.98721,49.71982,2
42801,4.98714,49.71936,2
42802,4.98714,49.71936,2
42803,4.98714,49.71936,2
42804,4.98707,49.71935,2
42805,4.98679,49.71927,2
42806,4.98679,49.71927,2
42807,4.98679,49.71927,2
42808,4.98617,49.71965,2
42809,4.98606,49.72045,2
42810,4.98606,49.72045,2
42811,4.98606,49.72045,2
42812,4.98623,49.71908,2
42813,4.98679,49.71927,2
42814,4.98679,49.71927,2
42815,4.98679,49.71927,2
42816,4.98433,49.71877,2
42817,4.98679,49.71927,2
42818,4.98693,49.71896,2
42819,4.98696,49.71885,2
42820,4.9864,49.71878,2
42821,4.98566,49.71846,2
42822,4.98433,49.71877,2
42823,4.98569,49.71869,2
42824,4.98539,49.71838,2
42825,4.98566,49.71846,2
42826,4.98515,49.7178,2
42827,4.98502,49.71776,2
42828,4.98513,49.71804,2
42829,4.98822,49.72805,2
42830,4.98407,49.7166,2
42831,4.98462,49.71737,2
42832,4.98437,49.71703,2
42833,4.98424,49.71655,2
42834,4.98412,49.71638,2
42835,4.98433,49.71877,2
42836,4.98433,49.71877,2
42837,4.98433,49.71877,2
42838,4.98433,49.71877,2
42839,4.98433,49.71877,2
42840,4.98895,49.72109,2
42841,4.98433,49.71877,2
42842,4.98433,49.71877,2
42843,4.98433,49.71877,2
42844,4.98433,49.71877,2
42845,4.98433,49.71877,2
42846,4.98433,49.71877,2
42847,4.99281,49.72686,2
42848,4.9923,49.72701,2
42849,4.9927,49.72703,2
42850,4.99253,49.72724,2
42851,4.99233,49.72724,2
42852,4.9922,49.72712,2
42853,4.99157,49.72475,2
42854,4.99206,49.727,2
42855,4.99293,49.72708,2
42856,4.99273,49.72716,2
42857,4.9925,49.72716,2
42858,4.99414,49.72835,2
42859,4.9925,49.72716,2
42860,4.99474,49.72857,2
42861,4.9925,49.72716,2
42862,4.98784,49.72654,2
42863,4.98819,49.72679,2
42864,4.98821,49.72717,2
42865,4.98826,49.72753,2
42866,4.98863,49.72816,2
42867,4.98876,49.7285,2
42868,4.98889,49.72885,2
42869,4.98909,49.72758,2
42870,4.98893,49.72752,2
42871,4.98748,49.7279,2
42872,4.98846,49.72783,2
42873,4.98748,49.7279,2
42874,4.98535,49.71886,2
42875,4.98822,49.72805,2
42876,4.98761,49.72815,2
42877,4.98728,49.72792,2
42878,4.98694,49.72752,2
42879,4.98715,49.72761,2
42880,4.98728,49.72792,2
42881,4.98826,49.72753,2
42882,4.98761,49.72659,2
42883,4.98316,49.73037,2
42884,4.98316,49.73037,2
42885,4.98316,49.73037,2
42886,4.98822,49.72805,2
42887,4.98843,49.72733,2
42888,4.98942,49.7277,2
42889,4.98959,49.72776,2
42890,4.98975,49.72782,2
42891,4.98822,49.72805,2
42892,4.98993,49.72809,2
42893,4.98822,49.72805,2
42894,4.98947,49.72786,2
42895,4.98822,49.72805,2
42896,4.98978,49.728,2
42897,4.98913,49.72773,2
42898,4.9886,49.72739,2
42899,4.98878,49.7276,2
42900,4.98843,49.72747,2
42901,4.9903,49.71961,2
42902,4.9903,49.71961,2
42903,4.99125,49.72445,2
42904,4.98435,49.71673,2
42905,4.98606,49.72045,2
42906,4.983536,49.709463,2
42907,4.98712,49.71872,2
42908,4.98627,49.71715,2
42909,4.98627,49.71715,2
42910,4.98627,49.71715,2
42911,4.98566,49.7148,2
42912,4.9858,49.71521,2
42913,4.98588,49.71541,2
42914,4.98595,49.71561,2
42915,4.98602,49.71582,2
42916,4.98609,49.71602,2
42917,4.98861,49.71922,2
42918,4.98616,49.71622,2
42919,4.98887,49.72165,2
42920,4.98887,49.72165,2
42921,4.98624,49.71642,2
42922,4.98631,49.71663,2
42923,4.98316,49.73037,2
42924,4.98638,49.71683,2
42925,4.98316,49.73037,2
42926,4.983386,49.730321,2
42927,4.98645,49.71703,2
42928,4.98813,49.72112,2
42929,4.98627,49.71708,2
42930,4.99116,49.71144,2
42931,4.98608,49.7172,2
42932,4.99048,49.71112,2
42933,4.98628,49.71719,2
42934,4.99116,49.71144,2
42935,4.98648,49.71718,2
42936,4.98573,49.715,2
42937,4.98672,49.7177,2
42938,4.99116,49.71144,2
42939,4.99008,49.71606,2
42940,4.98692,49.71821,2
42941,4.98973,49.717989,2
42942,4.98712,49.71872,2
42943,4.98954,49.7189,2
42944,4.98712,49.71872,2
42945,4.98737,49.71899,2
42946,4.99008,49.71606,2
42947,4.98785,49.7191,2
42948,4.9903,49.71961,2
42949,4.98805,49.71941,2
42950,4.98861,49.71922,2
42951,4.98774,49.72025,2
42952,4.98923,49.71945,2
42953,4.98774,49.72025,2
42954,4.98935,49.71967,2
42955,4.98433,49.71877,2
42956,4.98822,49.72805,2
42957,4.98887,49.72165,2
42958,4.9893,49.71991,2
42959,4.98925,49.72014,2
42960,4.98921,49.72037,2
42961,4.98916,49.72061,2
42962,4.98911,49.72084,2
42963,4.98908,49.72103,2
42964,4.98905,49.72117,2
42965,4.98894,49.72182,2
42966,4.98891,49.72206,2
42967,4.98891,49.7222,2
42968,4.98889,49.72236,2
42969,4.98887,49.72165,2
42970,4.98887,49.72165,2
42971,4.99125,49.72445,2
42972,4.98953,49.72285,2
42973,4.99125,49.72445,2
42974,4.99125,49.72445,2
42975,4.99035,49.72345,2
42976,4.99125,49.72445,2
42977,4.99076,49.72375,2
42978,4.99116,49.72416,2
42979,4.99157,49.72475,2
42980,4.9917,49.72494,2
42981,4.99191,49.72526,2
42982,4.99222,49.72571,2
42983,4.99228,49.72609,2
42984,4.99182,49.72542,2
42985,4.99147,49.72489,2
42986,4.99099,49.72421,2
42987,4.99056,49.72378,2
42988,4.99001,49.72338,2
42989,4.98946,49.72298,2
42990,4.98966,49.72494,2
42991,4.98969,49.72483,2
42992,4.98971,49.72473,2
42993,4.98974,49.72463,2
42994,4.98976,49.72453,2
42995,4.9896,49.72446,2
42996,4.98956,49.72461,2
42997,4.98953,49.72475,2
42998,4.98949,49.7249,2
42999,4.98947,49.7251,2
43000,4.98951,49.72533,2
43001,4.98958,49.72551,2
43002,4.98967,49.72569,2
43003,4.98982,49.72563,2
43004,4.98975,49.72546,2
43005,4.98968,49.7253,2
43006,4.99017,49.72507,2
43007,4.99026,49.7252,2
43008,4.99034,49.72533,2
43009,4.99043,49.72547,2
43010,4.99059,49.72542,2
43011,4.99051,49.72529,2
43012,4.99042,49.72515,2
43013,4.99034,49.72502,2
43014,4.98886,49.72333,2
43015,4.99125,49.72445,2
43016,4.98969,49.72483,2
43017,4.9896,49.72446,2
43018,4.98875,49.72362,2
43019,4.98869,49.72372,2
43020,4.98864,49.72382,2
43021,4.98859,49.72391,2
43022,4.98316,49.73037,2
43023,4.98316,49.73037,2
43024,4.98316,49.73037,2
43025,4.98316,49.73037,2
43026,4.98865,49.72364,2
43027,4.98866,49.72307,2
43028,4.98868,49.72283,2
43029,4.98869,49.72268,2
43030,4.98869,49.72261,2
43031,4.98869,49.72254,2
43032,4.98869,49.72247,2
43033,4.98874,49.72213,2
43034,4.98875,49.72189,2
43035,4.98877,49.72172,2
43036,4.98877,49.72172,2
43037,4.98879,49.72154,2
43038,4.98881,49.72137,2
43039,4.988692,49.721211,2
43040,4.98847,49.72111,2
43041,4.98786,49.72116,2
43042,4.98786,49.72116,2
43043,4.98786,49.72116,2
43044,4.99125,49.72445,2
43045,4.98746,49.72102,2
43046,4.98813,49.72112,2
43047,4.9889,49.72102,2
43048,4.98896,49.72068,2
43049,4.98907,49.72015,2
43050,4.98914,49.71963,2
43051,4.99048,49.71112,2
43052,4.98627,49.71715,2
43053,4.98627,49.71715,2
43054,4.98747,49.71889,2
43055,4.99278,49.72652,2
43056,4.98861,49.71922,2
43057,4.98861,49.71922,2
43058,4.98861,49.71922,2
43059,4.9879,49.71899,2
43060,4.98856,49.71867,2
43061,4.98847,49.71912,2
43062,4.98881,49.7192,2
43063,4.98861,49.71922,2
43064,4.98918,49.71917,2
43065,4.98433,49.71877,2
43066,4.98949,49.71855,2
43067,4.98956,49.71835,2
43068,4.98957,49.71825,2
43069,4.98957,49.71815,2
43070,4.98958,49.71805,2
43071,4.98959,49.71795,2
43072,4.98959,49.71785,2
43073,4.9896,49.71775,2
43074,4.98959,49.71765,2
43075,4.98923,49.71945,2
43076,4.98956,49.71755,2
43077,4.98953,49.71746,2
43078,4.98951,49.71736,2
43079,4.9895,49.71726,2
43080,4.98949,49.71716,2
43081,4.98949,49.71706,2
43082,4.98948,49.71696,2
43083,4.98947,49.71686,2
43084,4.98946,49.71676,2
43085,4.98774,49.72025,2
43086,4.98945,49.71666,2
43087,4.98774,49.72025,2
43088,4.98943,49.71656,2
43089,4.98774,49.72025,2
43090,4.98929,49.71652,2
43091,4.98721,49.71982,2
43092,4.98978,49.71777,2
43093,4.98721,49.71982,2
43094,4.98978,49.71777,2
43095,4.98995,49.7172,2
43096,4.99002,49.71681,2
43097,4.99001,49.71659,2
43098,4.98999,49.71636,2
43099,4.98998,49.71614,2
43100,4.98996,49.71591,2
43101,4.98995,49.71569,2
43102,4.98998,49.71546,2
43103,4.99002,49.71524,2
43104,4.99006,49.71502,2
43105,4.99012,49.7148,2
43106,4.9902,49.71462,2
43107,4.9903,49.71445,2
43108,4.99044,49.71428,2
43109,4.99058,49.71412,2
43110,4.99072,49.71395,2
43111,4.99085,49.71378,2
43112,4.99099,49.71362,2
43113,4.99113,49.71345,2
43114,4.99127,49.71329,2
43115,4.99094,49.71317,2
43116,4.99139,49.71312,2
43117,4.99139,49.71312,2
43118,4.99145,49.71293,2
43119,4.99149,49.71274,2
43120,4.99153,49.71255,2
43121,4.99157,49.71236,2
43122,4.99162,49.71217,2
43123,4.99116,49.71144,2
43124,4.99116,49.71144,2
43125,4.99116,49.71144,2
43126,4.99116,49.71144,2
43127,4.99116,49.71144,2
43128,4.99125,49.72445,2
43129,4.99116,49.71144,2
43130,4.99116,49.71144,2
43131,4.99116,49.71144,2
43132,4.99116,49.71144,2
43133,4.99116,49.71144,2
43134,4.99116,49.71144,2
43135,4.99116,49.71144,2
43136,4.99116,49.71144,2
43137,4.99116,49.71144,2
43138,4.99096,49.71137,2
43139,4.99112,49.71131,2
43140,4.99116,49.71144,2
43141,4.99048,49.71112,2
43142,4.9916,49.71167,2
43143,4.99008,49.71606,2
43144,4.99008,49.71606,2
43145,4.99008,49.71606,2
43146,4.98973,49.717989,2
43147,4.989861,49.717582,2
43148,4.99016,49.71713,2
43149,4.99004,49.71751,2
43150,4.98992,49.71789,2
43151,4.99085,49.7185,2
43152,4.99008,49.71606,2
43153,4.9903,49.71961,2
43154,4.98721,49.71982,2
43155,4.98895,49.72109,2
43156,4.9903,49.71961,2
43157,4.98895,49.72109,2
43158,4.98895,49.72109,2
43159,4.990946,49.718457,2
43160,4.98895,49.72109,2
43161,4.98895,49.72109,2
43162,4.98895,49.72109,2
43163,4.99008,49.71606,2
43164,4.99008,49.71606,2
43165,4.9898,49.71825,2
43166,4.98967,49.71858,2
43167,4.99008,49.71606,2
43168,4.98861,49.71922,2
43169,4.9903,49.71961,2
43170,4.99002,49.71681,2
43171,4.9903,49.71961,2
43172,4.9903,49.71961,2
43173,4.98831,49.71925,2
43174,4.98831,49.71925,2
43175,4.98822,49.71944,2
43176,4.98822,49.71944,2
43177,4.98813,49.71964,2
43178,4.98799,49.71994,2
43179,4.2892,49.44101,2
43180,4.28767,49.44269,2
43181,4.28116,49.43719,2
43182,4.28116,49.43719,2
43183,4.282717,49.437475,2
43184,4.28116,49.43719,2
43185,4.2873,49.44319,2
43186,4.28614,49.44264,2
43187,4.29106,49.44166,2
43188,4.2874,49.4433,2
43189,4.29344,49.43972,2
43190,4.29206,49.43921,2
43191,4.28509,49.44214,2
43192,4.28116,49.43719,2
43193,4.28675,49.44293,2
43194,4.28967,49.43747,2
43195,4.29135,49.43995,2
43196,4.28462,49.44267,2
43197,4.29344,49.43972,2
43198,4.28462,49.44267,2
43199,4.29007,49.43995,2
43200,4.2869,49.44337,2
43201,4.29881,49.44225,2
43202,4.28551,49.4431,2
43203,4.29535,49.43978,2
43204,4.29535,49.43978,2
43205,4.29007,49.43995,2
43206,4.28688,49.44313,2
43207,4.28894,49.442038,2
43208,4.30597,49.44057,2
43209,4.29586,49.43801,2
43210,4.30605,49.44045,2
43211,4.29586,49.43801,2
43212,4.29586,49.43801,2
43213,4.29298,49.43807,2
43214,4.29303,49.43826,2
43215,4.29458,49.43943,2
43216,4.29344,49.43972,2
43217,4.29535,49.43978,2
43218,4.29535,49.43978,2
43219,4.29429,49.43912,2
43220,4.29484,49.43941,2
43221,4.29827,49.44191,2
43222,4.29737,49.44109,2
43223,4.29958,49.44364,2
43224,4.30079,49.44482,2
43225,4.30422,49.44749,2
43226,4.30067,49.4449,2
43227,4.29535,49.43978,2
43228,4.30234,49.4459,2
43229,4.3038,49.44705,2
43230,4.30536,49.44815,2
43231,4.29303,49.43863,2
43232,4.29293,49.43853,2
43233,4.29285,49.43881,2
43234,4.29283,49.43862,2
43235,4.29266,49.43898,2
43236,4.29249,49.43905,2
43237,4.29249,49.43905,2
43238,4.2926,49.43905,2
43239,4.29249,49.43905,2
43240,4.29206,49.43921,2
43241,4.29253,49.43891,2
43242,4.29041,49.43834,2
43243,4.2921,49.43892,2
43244,4.29263,49.43881,2
43245,4.29273,49.43872,2
43246,4.29135,49.43995,2
43247,4.29535,49.43978,2
43248,4.29206,49.43921,2
43249,4.29206,49.43921,2
43250,4.29206,49.43921,2
43251,4.29206,49.43921,2
43252,4.29206,49.43921,2
43253,4.29082,49.43991,2
43254,4.2913,49.44006,2
43255,4.29206,49.43921,2
43256,4.29145,49.44037,2
43257,4.29145,49.4401,2
43258,4.28654,49.44294,2
43259,4.29134,49.44024,2
43260,4.29112,49.44052,2
43261,4.29473,49.43746,2
43262,4.29099,49.44069,2
43263,4.29451,49.43757,2
43264,4.29084,49.44088,2
43265,4.29069,49.44107,2
43266,4.28651,49.44275,2
43267,4.29451,49.43743,2
43268,4.29106,49.44166,2
43269,4.29121,49.44168,2
43270,4.29106,49.44166,2
43271,4.291083,49.444034,2
43272,4.291083,49.444034,2
43273,4.290769,49.443752,2
43274,4.29106,49.44166,2
43275,4.29035,49.44134,2
43276,4.28995,49.4412,2
43277,4.28954,49.44107,2
43278,4.28913,49.44093,2
43279,4.28925,49.4411,2
43280,4.28873,49.4408,2
43281,4.28832,49.44066,2
43282,4.28968,49.4425,2
43283,4.28968,49.4425,2
43284,4.29451,49.43757,2
43285,4.289855,49.442904,2
43286,4.290769,49.443752,2
43287,4.28991,49.44411,2
43288,4.29017,49.44413,2
43289,4.2904,49.4442,2
43290,4.29056,49.44434,2
43291,4.29071,49.44448,2
43292,4.284363,49.437988,2
43293,4.2892,49.44101,2
43294,4.29053,49.44451,2
43295,4.2903,49.4443,2
43296,4.28996,49.44423,2
43297,4.29058,49.44572,2
43298,4.29019,49.4458,2
43299,4.29082,49.44587,2
43300,4.29144,49.4459,2
43301,4.29196,49.44579,2
43302,4.28723,49.44222,2
43303,4.29169,49.4457,2
43304,4.28767,49.44269,2
43305,4.29165,49.44544,2
43306,4.28767,49.44269,2
43307,4.289855,49.442904,2
43308,4.289855,49.442904,2
43309,4.289483,49.442542,2
43310,4.289483,49.442542,2
43311,4.288811,49.441915,2
43312,4.289483,49.442542,2
43313,4.289482,49.442533,2
43314,4.289482,49.442533,2
43315,4.288811,49.441915,2
43316,4.288811,49.441915,2
43317,4.288811,49.441915,2
43318,4.288811,49.441915,2
43319,4.288811,49.441915,2
43320,4.28778,49.44281,2
43321,4.288811,49.441915,2
43322,4.288811,49.441915,2
43323,4.288325,49.441446,2
43324,4.288325,49.441446,2
43325,4.288325,49.441446,2
43326,4.288325,49.441455,2
43327,4.28705,49.44226,2
43328,4.288325,49.441455,2
43329,4.288325,49.441455,2
43330,4.287508,49.440633,2
43331,4.29827,49.44191,2
43332,4.28622,49.439737,2
43333,4.30067,49.4449,2
43334,4.287292,49.440744,2
43335,4.286677,49.440161,2
43336,4.286677,49.440161,2
43337,4.28116,49.43719,2
43338,4.286677,49.440161,2
43339,4.286677,49.440161,2
43340,4.286249,49.439764,2
43341,4.286249,49.439764,2
43342,4.28672,49.4433,2
43343,4.286249,49.439764,2
43344,4.28727,49.43965,2
43345,4.286249,49.439764,2
43346,4.286263,49.439763,2
43347,4.286263,49.439763,2
43348,4.286263,49.439763,2
43349,4.28571,49.43973,2
43350,4.28548,49.44044,2
43351,4.29106,49.44166,2
43352,4.28518,49.4406,2
