"ID","Longitude","Latitude","ServiceTime (min)"
49029,4.49159,49.41072,2
49030,4.49159,49.41072,2
49031,4.49159,49.41072,2
49032,4.49461,49.41187,2
49033,4.49146,49.41105,2
49034,4.49146,49.41105,2
49035,4.49723,49.41248,2
49036,4.49461,49.41187,2
49037,4.49461,49.41187,2
49038,4.49159,49.41072,2
49039,4.91006,49.69611,2
49040,4.91006,49.69611,2
49041,4.91006,49.69611,2
49042,4.91006,49.69611,2
49043,4.91006,49.69611,2
49044,4.91006,49.69611,2
49045,4.90944,49.69572,2
49046,4.92782,49.69943,2
49047,4.91335,49.69577,2
49048,4.9131,49.69571,2
49049,4.91286,49.69564,2
49050,4.91386,49.69602,2
49051,4.916,49.69642,2
49052,4.916,49.69642,2
49053,4.916,49.69642,2
49054,4.916,49.69642,2
49055,4.916,49.69642,2
49056,4.916,49.69642,2
49057,4.91308,49.6962,2
49058,4.91362,49.69584,2
49059,4.91047,49.6952,2
49060,4.91009,49.69513,2
49061,4.91009,49.69513,2
49062,4.90509,49.69108,2
49063,4.90509,49.69108,2
49064,4.90509,49.69108,2
49065,4.90932,49.695,2
49066,4.90932,49.695,2
49067,4.90932,49.695,2
49068,4.91019,49.69527,2
49069,4.91051,49.69533,2
49070,4.9128,49.69522,2
49071,4.9128,49.69522,2
49072,4.9128,49.69522,2
49073,4.9128,49.69522,2
49074,4.9128,49.69522,2
49075,4.9128,49.69522,2
49076,4.9128,49.69522,2
49077,4.9128,49.69522,2
49078,4.912844,49.6952,2
49079,4.9128,49.69522,2
49080,4.91258,49.69502,2
49081,4.91258,49.69502,2
49082,4.91258,49.69502,2
49083,4.91258,49.69502,2
49084,4.91258,49.69502,2
49085,4.91258,49.69502,2
49086,4.91258,49.69502,2
49087,4.91258,49.69502,2
49088,4.91236,49.69481,2
49089,4.91236,49.69481,2
49090,4.91236,49.69481,2
49091,4.91236,49.69481,2
49092,4.91236,49.69481,2
49093,4.91236,49.69481,2
49094,4.91236,49.69481,2
49095,4.91236,49.69481,2
49096,4.91236,49.69481,2
49097,4.91231,49.69466,2
49098,4.91231,49.69466,2
49099,4.91231,49.69466,2
49100,4.91231,49.69466,2
49101,4.91231,49.69466,2
49102,4.91231,49.69466,2
49103,4.91231,49.69466,2
49104,4.91231,49.69466,2
49105,4.91231,49.69466,2
49106,4.91327,49.69488,2
49107,4.91327,49.69488,2
49108,4.91327,49.69488,2
49109,4.91327,49.69488,2
49110,4.91327,49.69488,2
49111,4.91327,49.69488,2
49112,4.91327,49.69488,2
49113,4.91327,49.69488,2
49114,4.91338,49.69484,2
49115,4.91338,49.69484,2
49116,4.91338,49.69484,2
49117,4.91338,49.69484,2
49118,4.91338,49.69484,2
49119,4.91338,49.69484,2
49120,4.91338,49.69484,2
49121,4.91338,49.69484,2
49122,4.91348,49.6948,2
49123,4.91348,49.6948,2
49124,4.91348,49.6948,2
49125,4.91348,49.6948,2
49126,4.9131,49.69571,2
49127,4.9131,49.69571,2
49128,4.91348,49.6948,2
49129,4.9131,49.69571,2
49130,4.91348,49.6948,2
49131,4.91348,49.6948,2
49132,4.91348,49.6948,2
49133,4.91358,49.69476,2
49134,4.91358,49.69476,2
49135,4.91358,49.69476,2
49136,4.91358,49.69476,2
49137,4.91358,49.69476,2
49138,4.91358,49.69476,2
49139,4.91358,49.69476,2
49140,4.91358,49.69476,2
49141,4.91368,49.69472,2
49142,4.91368,49.69472,2
49143,4.91368,49.69472,2
49144,4.91368,49.69472,2
49145,4.91368,49.69472,2
49146,4.91368,49.69472,2
49147,4.91368,49.69472,2
49148,4.91378,49.69468,2
49149,4.91378,49.69468,2
49150,4.91378,49.69468,2
49151,4.91378,49.69468,2
49152,4.91378,49.69468,2
49153,4.91378,49.69468,2
49154,4.91378,49.69468,2
49155,4.91378,49.69468,2
49156,4.91389,49.69464,2
49157,4.91389,49.69464,2
49158,4.91389,49.69464,2
49159,4.91389,49.69464,2
49160,4.91389,49.69464,2
49161,4.91389,49.69464,2
49162,4.91389,49.69464,2
49163,4.91399,49.6946,2
49164,4.91399,49.6946,2
49165,4.91399,49.6946,2
49166,4.91399,49.6946,2
49167,4.91399,49.6946,2
49168,4.91399,49.6946,2
49169,4.91399,49.6946,2
49170,4.91399,49.6946,2
49171,4.91409,49.69456,2
49172,4.91409,49.69456,2
49173,4.91409,49.69456,2
49174,4.91409,49.69456,2
49175,4.91409,49.69456,2
49176,4.91409,49.69456,2
49177,4.91419,49.69452,2
49178,4.91419,49.69452,2
49179,4.91419,49.69452,2
49180,4.91419,49.69452,2
49181,4.91419,49.69452,2
49182,4.91419,49.69452,2
49183,4.91419,49.69452,2
49184,4.90988,49.69522,2
49185,4.90881,49.69535,2
49186,4.90914,49.69568,2
49187,4.90953,49.6957,2
49188,4.90963,49.69569,2
49189,4.90973,49.69567,2
49190,4.90954,49.69564,2
49191,4.90982,49.69566,2
49192,4.90991,49.69564,2
49193,4.90999,49.69563,2
49194,4.91007,49.69561,2
49195,4.91016,49.6956,2
49196,4.91024,49.69558,2
49197,4.91236,49.69481,2
49198,4.91032,49.69557,2
49199,4.91327,49.69488,2
49200,4.91338,49.69484,2
49201,4.91041,49.69555,2
49202,4.91348,49.6948,2
49203,4.91358,49.69476,2
49204,4.91049,49.69554,2
49205,4.91368,49.69472,2
49206,4.91057,49.69552,2
49207,4.91378,49.69468,2
49208,4.91066,49.69551,2
49209,4.91378,49.69468,2
49210,4.91389,49.69464,2
49211,4.91074,49.69549,2
49212,4.91399,49.6946,2
49213,4.91409,49.69456,2
49214,4.91082,49.69548,2
49215,4.91267,49.69573,2
49216,4.91419,49.69452,2
49217,4.91257,49.69575,2
49218,4.91246,49.69577,2
49219,4.91236,49.69578,2
49220,4.91225,49.6958,2
49221,4.91215,49.69582,2
49222,4.91204,49.69584,2
49223,4.91194,49.69585,2
49224,4.91183,49.69587,2
49225,4.91173,49.69589,2
49226,4.91162,49.69591,2
49227,4.91152,49.69593,2
49228,4.91141,49.69594,2
49229,4.91131,49.69596,2
49230,4.9112,49.69598,2
49231,4.9111,49.696,2
49232,4.91099,49.69601,2
49233,4.91089,49.69603,2
49234,4.91079,49.69605,2
49235,4.91068,49.69607,2
49236,4.91058,49.69609,2
49237,4.91047,49.69611,2
49238,4.91037,49.69612,2
49239,4.91026,49.69614,2
49240,4.91018,49.69615,2
49241,4.91009,49.69617,2
49242,4.91,49.69619,2
49243,4.9099,49.6962,2
49244,4.90982,49.69621,2
49245,4.90973,49.69622,2
49246,4.91018,49.69667,2
49247,4.91017,49.69667,2
49248,4.91179,49.69636,2
49249,4.91179,49.69636,2
49250,4.91179,49.69636,2
49251,4.91179,49.69636,2
49252,4.91179,49.69636,2
49253,4.91179,49.69636,2
49254,4.91179,49.69636,2
49255,4.91179,49.69636,2
49256,4.91179,49.69636,2
49257,4.91043,49.69664,2
49258,4.91059,49.69661,2
49259,4.91075,49.69659,2
49260,4.91083,49.69657,2
49261,4.91107,49.69653,2
49262,4.91115,49.69652,2
49263,4.91131,49.69649,2
49264,4.91139,49.69648,2
49265,4.91155,49.69645,2
49266,4.91163,49.69644,2
49267,4.91171,49.69643,2
49268,4.91179,49.69641,2
49269,4.91163,49.69644,2
49270,4.91196,49.69639,2
49271,4.91204,49.69637,2
49272,4.91212,49.69636,2
49273,4.91252,49.6963,2
49274,4.91236,49.69632,2
49275,4.91268,49.69627,2
49276,4.91276,49.69626,2
49277,4.91284,49.69624,2
49278,4.91292,49.69623,2
49279,4.913,49.69622,2
49280,4.91308,49.6962,2
49281,4.91316,49.69619,2
49282,4.91324,49.69618,2
49283,4.91179,49.69636,2
49284,4.91386,49.69602,2
49285,4.91386,49.69602,2
49286,4.91386,49.69602,2
49287,4.91356,49.69595,2
49288,4.91335,49.6959,2
49289,4.91335,49.6959,2
49290,4.91326,49.69588,2
49291,4.91317,49.69585,2
49292,4.91308,49.69583,2
49293,4.91299,49.6958,2
49294,4.91289,49.69578,2
49295,4.9128,49.69576,2
49296,4.91271,49.69573,2
49297,4.69812,49.40179,2
49298,4.69812,49.40179,2
49299,4.69812,49.40179,2
49300,4.69812,49.40179,2
49301,4.69812,49.40179,2
49302,4.69812,49.40179,2
49303,4.69812,49.40179,2
49304,4.69812,49.40179,2
49305,4.69812,49.40179,2
49306,4.69812,49.40179,2
49307,4.69812,49.40179,2
49308,4.69812,49.40179,2
49309,4.69812,49.40179,2
49310,4.69812,49.40179,2
49311,4.69812,49.40179,2
49312,4.69812,49.40179,2
49313,4.69981,49.39763,2
49314,4.69812,49.40179,2
49315,4.69981,49.39763,2
49316,4.69812,49.40179,2
49317,4.69812,49.40179,2
49318,4.69788,49.40167,2
49319,4.69788,49.40167,2
49320,4.69788,49.40167,2
49321,4.69788,49.40167,2
49322,4.69788,49.40167,2
49323,4.69788,49.40167,2
49324,4.69788,49.40167,2
49325,4.6973,49.40495,2
49326,4.69788,49.40167,2
49327,4.69788,49.40167,2
49328,4.69788,49.40167,2
49329,4.69788,49.40167,2
49330,4.69788,49.40167,2
49331,4.69788,49.40167,2
49332,4.69788,49.40167,2
49333,4.69788,49.40167,2
49334,4.69788,49.40167,2
49335,4.69788,49.40167,2
49336,4.69788,49.40167,2
49337,4.69788,49.40167,2
49338,4.69763,49.40177,2
49339,4.69763,49.40177,2
49340,4.69763,49.40177,2
49341,4.69763,49.40177,2
49342,4.69763,49.40177,2
49343,4.69763,49.40177,2
49344,4.69763,49.40177,2
49345,4.69763,49.40177,2
49346,4.69763,49.40177,2
49347,4.69763,49.40177,2
49348,4.69763,49.40177,2
49349,4.69644,49.40476,2
49350,4.69763,49.40177,2
49351,4.69763,49.40177,2
49352,4.69763,49.40177,2
49353,4.69763,49.40177,2
49354,4.69763,49.40177,2
49355,4.69763,49.40177,2
49356,4.69763,49.40177,2
49357,4.69871,49.40179,2
49358,4.69871,49.40179,2
49359,4.69871,49.40179,2
49360,4.69871,49.40179,2
49361,4.69871,49.40179,2
49362,4.69871,49.40179,2
49363,4.69871,49.40179,2
49364,4.69871,49.40179,2
49365,4.69871,49.40179,2
49366,4.69871,49.40179,2
49367,4.69871,49.40179,2
49368,4.69871,49.40179,2
49369,4.69871,49.40179,2
49370,4.69871,49.40179,2
49371,4.69871,49.40179,2
49372,4.69812,49.40179,2
49373,4.69812,49.40179,2
49374,4.69812,49.40179,2
49375,4.69812,49.40179,2
49376,4.69812,49.40179,2
49377,4.69812,49.40179,2
49378,4.69812,49.40179,2
49379,4.69812,49.40179,2
49380,4.69812,49.40179,2
49381,4.69812,49.40179,2
49382,4.69812,49.40179,2
49383,4.69812,49.40179,2
49384,4.69812,49.40179,2
49385,4.69812,49.40179,2
49386,4.69812,49.40179,2
49387,4.69812,49.40179,2
49388,4.69812,49.40179,2
49389,4.69812,49.40179,2
49390,4.69812,49.40179,2
49391,4.69779,49.40167,2
49392,4.69779,49.40167,2
49393,4.69779,49.40167,2
49394,4.69779,49.40167,2
49395,4.69779,49.40167,2
49396,4.69779,49.40167,2
49397,4.69779,49.40167,2
49398,4.69779,49.40167,2
49399,4.69779,49.40167,2
49400,4.69779,49.40167,2
49401,4.69779,49.40167,2
49402,4.69779,49.40167,2
49403,4.69779,49.40167,2
49404,4.69779,49.40167,2
49405,4.69779,49.40167,2
49406,4.6977,49.40166,2
49407,4.6977,49.40166,2
49408,4.6977,49.40166,2
49409,4.6977,49.40166,2
49410,4.69594,49.40402,2
49411,4.6977,49.40166,2
49412,4.69701,49.40419,2
49413,4.6977,49.40166,2
49414,4.6977,49.40166,2
49415,4.6977,49.40166,2
49416,4.69762,49.40165,2
49417,4.6963,49.40407,2
49418,4.69762,49.40165,2
49419,4.69675,49.40559,2
49420,4.69666,49.40413,2
49421,4.69762,49.40165,2
49422,4.69762,49.40165,2
49423,4.69762,49.40165,2
49424,4.69762,49.40165,2
49425,4.69762,49.40165,2
49426,4.69762,49.40165,2
49427,4.69753,49.40164,2
49428,4.69753,49.40164,2
49429,4.69753,49.40164,2
49430,4.69753,49.40164,2
49431,4.69753,49.40164,2
49432,4.69753,49.40164,2
49433,4.69769,49.40421,2
49434,4.69753,49.40164,2
49435,4.69753,49.40164,2
49436,4.69744,49.40163,2
49437,4.69744,49.40163,2
49438,4.69744,49.40163,2
49439,4.69744,49.40163,2
49440,4.69744,49.40163,2
49441,4.69744,49.40163,2
49442,4.69744,49.40163,2
49443,4.69744,49.40163,2
49444,4.69769,49.40421,2
49445,4.69769,49.40421,2
49446,4.69769,49.40421,2
49447,4.69769,49.40421,2
49448,4.69769,49.40421,2
49449,4.69769,49.40421,2
49450,4.69769,49.40421,2
49451,4.69675,49.40534,2
49452,4.69769,49.40421,2
49453,4.69769,49.40421,2
49454,4.69769,49.40421,2
49455,4.69592,49.40466,2
49456,4.69769,49.40421,2
49457,4.69769,49.40421,2
49458,4.69769,49.40421,2
49459,4.69769,49.40421,2
49460,4.69769,49.40421,2
49461,4.69769,49.40421,2
49462,4.696559,49.402142,2
49463,4.696559,49.402142,2
49464,4.696559,49.402142,2
49465,4.696559,49.402142,2
49466,4.69645,49.40268,2
49467,4.69619,49.40265,2
49468,4.69642,49.40279,2
49469,4.69616,49.40277,2
49470,4.69751,49.4025,2
49471,4.69751,49.4025,2
49472,4.69751,49.4025,2
49473,4.69751,49.4025,2
49474,4.69751,49.4025,2
49475,4.69751,49.4025,2
49476,4.69751,49.4025,2
49477,4.69751,49.4025,2
49478,4.69751,49.4025,2
49479,4.69751,49.4025,2
49480,4.69751,49.4025,2
49481,4.69751,49.4025,2
49482,4.69751,49.4025,2
49483,4.69715,49.4028,2
49484,4.69715,49.4028,2
49485,4.69715,49.4028,2
49486,4.69715,49.4028,2
49487,4.69573,49.40464,2
49488,4.69571,49.40477,2
49489,4.695672,49.404999,2
49490,4.69567,49.40504,2
49491,4.695623,49.405441,2
49492,4.695623,49.405441,2
49493,4.695592,49.40536,2
49494,4.695709,49.405511,2
49495,4.695705,49.404828,2
49496,4.696367,49.404842,2
49497,4.69593,49.404635,2
49498,4.69593,49.404635,2
49499,4.69664,49.40512,2
49500,4.69763,49.40543,2
49501,4.69769,49.40421,2
49502,4.69769,49.40421,2
49503,4.69769,49.40421,2
49504,4.69769,49.40421,2
49505,4.69769,49.40421,2
49506,4.69769,49.40421,2
49507,4.69769,49.40421,2
49508,4.69769,49.40421,2
49509,4.69769,49.40421,2
49510,4.69769,49.40421,2
49511,4.69769,49.40421,2
49512,4.69769,49.40421,2
49513,4.69769,49.40421,2
49514,4.69769,49.40421,2
49515,4.69769,49.40421,2
49516,4.69769,49.40421,2
49517,4.69769,49.40421,2
49518,4.69769,49.40421,2
49519,4.69769,49.40421,2
49520,4.69769,49.40421,2
49521,4.69769,49.40421,2
49522,4.69769,49.40421,2
49523,4.69769,49.40421,2
49524,4.69769,49.40421,2
49525,4.69769,49.40421,2
49526,4.69769,49.40421,2
49527,4.69769,49.40421,2
49528,4.69769,49.40421,2
49529,4.69769,49.40421,2
49530,4.69769,49.40421,2
49531,4.69769,49.40421,2
49532,4.69769,49.40421,2
49533,4.69769,49.40421,2
49534,4.69769,49.40421,2
49535,4.69769,49.40421,2
49536,4.69769,49.40421,2
49537,4.69769,49.40421,2
49538,4.69769,49.40421,2
49539,4.69769,49.40421,2
49540,4.69769,49.40421,2
49541,4.69769,49.40421,2
49542,4.69769,49.40421,2
49543,4.69769,49.40421,2
49544,4.69769,49.40421,2
49545,4.69769,49.40421,2
49546,4.69769,49.40421,2
49547,4.69769,49.40421,2
49548,4.69769,49.40421,2
49549,4.69769,49.40421,2
49550,4.69769,49.40421,2
49551,4.69769,49.40421,2
49552,4.69769,49.40421,2
49553,4.69769,49.40421,2
49554,4.69769,49.40421,2
49555,4.69769,49.40421,2
49556,4.69769,49.40421,2
49557,4.69769,49.40421,2
49558,4.69769,49.40421,2
49559,4.69712,49.40465,2
49560,4.69812,49.40179,2
49561,4.69788,49.40167,2
49562,4.69763,49.40177,2
49563,4.69763,49.40177,2
49564,4.69593,49.404635,2
49565,4.69763,49.40177,2
49566,4.69763,49.40177,2
49567,4.69763,49.40177,2
49568,4.69871,49.40179,2
49569,4.69871,49.40179,2
49570,4.69812,49.40179,2
49571,4.69812,49.40179,2
49572,4.69779,49.40167,2
49573,4.69779,49.40167,2
49574,4.6977,49.40166,2
49575,4.6977,49.40166,2
49576,4.69753,49.40164,2
49577,4.69769,49.40421,2
49578,4.69744,49.40309,2
49579,4.69731,49.40351,2
49580,4.69744,49.40309,2
49581,4.69769,49.40421,2
49582,4.69769,49.40421,2
49583,4.69769,49.40421,2
49584,4.69769,49.40421,2
49585,4.69769,49.40421,2
49586,4.69769,49.40421,2
49587,4.69769,49.40421,2
49588,4.695709,49.405511,2
49589,4.76594,49.78145,2
49590,4.76611,49.78159,2
49591,4.77374,49.78247,2
49592,4.7736,49.78305,2
49593,4.774982,49.786951,2
49594,4.773769,49.786832,2
49595,4.76283,49.77766,2
49596,4.76267,49.77787,2
49597,4.76283,49.77766,2
49598,4.76283,49.77766,2
49599,4.76283,49.77766,2
49600,4.76105,49.77712,2
49601,4.76495,49.78098,2
49602,4.76555,49.78017,2
49603,4.76555,49.78017,2
49604,4.76588,49.78127,2
49605,4.778668,49.782223,2
49606,4.768454,49.781889,2
49607,4.76897,49.78073,2
49608,4.76447,49.77444,2
49609,4.76862,49.77964,2
49610,4.76632,49.78158,2
49611,4.76611,49.78159,2
49612,4.76829,49.78073,2
49613,4.77946,49.78168,2
49614,4.4463,49.84372,2
49615,4.443696,49.84666,2
49616,4.44375,49.84724,2
49617,4.44379,49.84735,2
49618,4.447328,49.860861,2
49619,4.44448,49.84626,2
49620,4.401532,49.863228,2
49621,4.3913,49.846947,2
49622,4.3883,49.84473,2
49623,4.3883,49.84473,2
49624,4.38968,49.84459,2
49625,4.374552,49.849097,2
49626,4.386836,49.868174,2
49627,4.38972,49.84459,2
49628,4.387,49.86824,2
49629,4.401496,49.860624,2
49630,4.58687,49.61177,2
49631,4.58406,49.60874,2
49632,4.58406,49.60874,2
49633,4.58406,49.60874,2
49634,4.58406,49.60874,2
49635,4.588767,49.607374,2
49636,4.58687,49.60787,2
49637,4.61096,49.61037,2
49638,4.61096,49.61037,2
49639,4.61096,49.61037,2
49640,4.613886,49.613508,2
49641,4.61321,49.61023,2
49642,4.613346,49.609771,2
49643,4.61378,49.61003,2
49644,4.612014,49.609985,2
49645,4.61096,49.61037,2
49646,4.64513,49.65525,2
49647,4.65893,49.6413,2
49648,4.64098,49.65068,2
49649,4.64098,49.65068,2
49650,4.64172,49.649,2
49651,4.646203,49.657882,2
49652,4.64211,49.65141,2
49653,4.641779,49.65156,2
49654,4.643906,49.652391,2
49655,4.642973,49.651645,2
49656,4.64137,49.65077,2
49657,4.640449,49.649995,2
49658,4.64098,49.65068,2
49659,4.64518,49.65522,2
49660,4.63605,49.64772,2
49661,4.63744,49.64853,2
49662,4.63605,49.64772,2
49663,4.639856,49.647284,2
49664,4.64098,49.64713,2
49665,4.6428,49.64878,2
49666,4.65477,49.64353,2
49667,4.64172,49.649,2
49668,4.63043,49.64186,2
49669,4.63605,49.64772,2
49670,4.64172,49.65007,2
49671,4.639823,49.647761,2
49672,4.643863,49.652347,2
49673,4.643892,49.652374,2
49674,4.643921,49.652418,2
49675,4.641451,49.649491,2
49676,4.64052,49.64832,2
49677,4.64098,49.65068,2
49678,4.61937,49.630395,2
49679,4.621877,49.631093,2
49680,4.64112,49.64862,2
49681,4.63026,49.93649,2
49682,4.63026,49.93649,2
49683,4.63143,49.93602,2
49684,4.63147,49.93616,2
49685,4.63147,49.93616,2
49686,4.63173,49.93535,2
49687,4.63173,49.93535,2
49688,4.63173,49.93535,2
49689,4.63173,49.93535,2
49690,4.63173,49.93535,2
49691,4.63173,49.93535,2
49692,4.63225,49.93574,2
49693,4.62962,49.936,2
49694,4.42389,49.42794,2
49695,4.41831,49.4276,2
49696,4.41598,49.43002,2
49697,4.4213,49.42855,2
49698,4.41831,49.42763,2
49699,4.4213,49.42855,2
49700,4.4213,49.42855,2
49701,5.046265,49.698579,2
49702,5.051597,49.700122,2
49703,5.05094,49.70165,2
49704,5.04929,49.69992,2
49705,5.04873,49.70101,2
49706,5.04873,49.70101,2
49707,5.04873,49.70101,2
49708,5.04937,49.70067,2
49709,5.04813,49.69925,2
49710,5.04782,49.70149,2
49711,5.04739,49.70308,2
49712,5.047109,49.703781,2
49713,5.05366,49.7101,2
49714,5.05094,49.70165,2
49715,5.045963,49.706448,2
49716,5.04873,49.70101,2
49717,4.44098,49.44146,2
49718,4.44098,49.44146,2
49719,4.444103,49.439309,2
49720,4.4155,49.42763,2
49721,4.44098,49.44146,2
49722,4.48062,49.38877,2
49723,4.48315,49.38876,2
49724,4.48062,49.38877,2
49725,4.479534,49.417944,2
49726,4.487,49.41041,2
49727,4.4915,49.41114,2
49728,4.49461,49.41187,2
49729,4.49461,49.41187,2
49730,4.49089,49.41088,2
49731,4.48947,49.41156,2
49732,4.4915,49.41114,2
49733,4.4915,49.41114,2
49734,4.4886,49.41056,2
49735,4.91975,49.69737,2
49736,4.91006,49.69611,2
49737,4.91386,49.69602,2
49738,4.9232,49.69821,2
49739,4.90932,49.695,2
49740,4.91564,49.6939,2
49741,4.91564,49.6939,2
49742,4.916,49.69642,2
49743,4.916,49.69642,2
49744,4.91019,49.69527,2
49745,4.90509,49.69108,2
49746,4.91409,49.69456,2
49747,4.91419,49.69452,2
49748,4.91564,49.6939,2
49749,4.91564,49.6939,2
49750,4.91006,49.69611,2
49751,4.91975,49.69737,2
49752,4.69812,49.40179,2
49753,4.69812,49.40179,2
49754,4.69609,49.40241,2
49755,4.69763,49.40177,2
49756,4.69769,49.40421,2
49757,4.69769,49.40421,2
