"ID","Longitude","Latitude","ServiceTime (min)"
118728,5.187038,49.621398,2
118729,5.187038,49.621398,2
118730,5.187024,49.621407,2
118731,5.18573,49.622013,2
118732,5.183634,49.623374,2
118733,5.182927,49.623346,2
118734,5.1829,49.62364,2
118735,5.18272,49.62367,2
118736,5.182213,49.623678,2
118737,5.181955,49.624268,2
118738,5.181955,49.624268,2
118739,5.181955,49.624268,2
118740,5.19051,49.62111,2
118741,5.181955,49.624268,2
118742,5.181766,49.62411,2
118743,5.181955,49.624268,2
118744,5.181955,49.624268,2
118745,5.18286,49.62556,2
118746,5.177981,49.625691,2
118747,5.18055,49.62551,2
118748,5.17923,49.62606,2
118749,5.17923,49.62606,2
118750,5.17923,49.62606,2
118751,5.17923,49.62606,2
118752,5.17923,49.62606,2
118753,5.17923,49.62606,2
118754,5.17923,49.62606,2
118755,5.1797,49.62591,2
118756,5.17945,49.62602,2
118757,5.17923,49.62606,2
118758,5.17967,49.62578,2
118759,5.17934,49.62593,2
118760,5.179,49.6261,2
118761,5.17866,49.62626,2
118762,5.17833,49.62641,2
118763,5.178,49.62656,2
118764,5.17778,49.62665,2
118765,5.17769,49.6267,2
118766,5.17759,49.62674,2
118767,5.1775,49.62679,2
118768,5.1774,49.62683,2
118769,5.17843,49.6265,2
118770,5.17863,49.62641,2
118771,5.17883,49.62632,2
118772,5.17927,49.62654,2
118773,5.17927,49.62654,2
118774,5.17927,49.62654,2
118775,5.17911,49.62619,2
118776,5.18424,49.62499,2
118777,5.17927,49.62654,2
118778,5.18424,49.62499,2
118779,5.18264,49.62542,2
118780,5.18264,49.62542,2
118781,5.18264,49.62542,2
118782,5.18264,49.62542,2
118783,5.18264,49.62542,2
118784,5.18264,49.62542,2
118785,5.188547,49.620688,2
118786,5.18264,49.62542,2
118787,5.18264,49.62542,2
118788,5.18264,49.62542,2
118789,5.18264,49.62542,2
118790,5.18264,49.62542,2
118791,5.18264,49.62542,2
118792,5.18264,49.62542,2
118793,5.18264,49.62542,2
118794,5.18264,49.62542,2
118795,5.18264,49.62542,2
118796,5.18264,49.62542,2
118797,5.18264,49.62542,2
118798,5.18264,49.62542,2
118799,5.18264,49.62542,2
118800,5.18264,49.62542,2
118801,5.18264,49.62542,2
118802,5.18264,49.62542,2
118803,5.19033,49.62012,2
118804,5.19033,49.62012,2
118805,5.18264,49.62542,2
118806,5.19033,49.62012,2
118807,5.19103,49.62163,2
118808,5.18264,49.62542,2
118809,5.18264,49.62542,2
118810,5.18264,49.62542,2
118811,5.19039,49.62278,2
118812,5.18264,49.62542,2
118813,5.180429,49.62469,2
118814,5.180429,49.62469,2
118815,5.179585,49.624944,2
118816,5.179862,49.624946,2
118817,5.179836,49.624965,2
118818,5.178641,49.62537,2
118819,5.178641,49.62537,2
118820,5.178641,49.62537,2
118821,5.18517,49.62447,2
118822,5.178151,49.625768,2
118823,5.17812,49.625706,2
118824,5.19147,49.6199,2
118825,5.19151,49.61959,2
118826,5.191589,49.620167,2
118827,5.19171,49.6199,2
118828,5.19161,49.62012,2
118829,5.19146,49.62039,2
118830,5.19158,49.62052,2
118831,5.19173,49.62058,2
118832,5.19191,49.62064,2
118833,5.19208,49.6207,2
118834,5.19225,49.62077,2
118835,5.19039,49.62278,2
118836,5.1924,49.62087,2
118837,5.19039,49.62278,2
118838,5.19254,49.62096,2
118839,5.19562,49.62105,2
118840,5.19562,49.62105,2
118841,5.19289,49.62176,2
118842,5.19203,49.62077,2
118843,5.19228,49.62095,2
118844,5.19181,49.62074,2
118845,5.19151,49.62063,2
118846,5.19145,49.6206,2
118847,5.19203,49.62077,2
118848,5.19203,49.62077,2
118849,5.19203,49.62077,2
118850,5.19134,49.62056,2
118851,5.19115,49.62051,2
118852,5.19098,49.62044,2
118853,5.19082,49.62036,2
118854,5.19065,49.62028,2
118855,5.19049,49.6202,2
118856,5.19033,49.62012,2
118857,5.18954,49.62041,2
118858,5.18972,49.62057,2
118859,5.1899,49.62074,2
118860,5.19008,49.62091,2
118861,5.19008,49.62091,2
118862,5.19008,49.62091,2
118863,5.1897,49.62035,2
118864,5.1899,49.62054,2
118865,5.1901,49.62073,2
118866,5.19051,49.62111,2
118867,5.19031,49.62092,2
118868,5.19072,49.6213,2
118869,5.183466,49.623091,2
118870,5.19072,49.6213,2
118871,5.19072,49.6213,2
118872,5.19026,49.62108,2
118873,5.19044,49.62125,2
118874,5.19062,49.62141,2
118875,5.19082,49.62158,2
118876,5.19093,49.62148,2
118877,5.19103,49.62163,2
118878,5.19103,49.62163,2
118879,5.19103,49.62163,2
118880,5.19103,49.62163,2
118881,5.19103,49.62163,2
118882,5.19103,49.62163,2
118883,5.19103,49.62163,2
118884,5.19103,49.62163,2
118885,5.19103,49.62163,2
118886,5.19082,49.62158,2
118887,5.19082,49.62158,2
118888,5.19082,49.62158,2
118889,5.19103,49.62163,2
118890,5.19103,49.62163,2
118891,5.19103,49.62163,2
118892,5.19103,49.62163,2
118893,5.19103,49.62163,2
118894,5.18978,49.62444,2
118895,5.19103,49.62163,2
118896,5.18978,49.62444,2
118897,5.19103,49.62163,2
118898,5.19103,49.62163,2
118899,5.19103,49.62163,2
118900,5.19039,49.62278,2
118901,5.19103,49.62163,2
118902,5.19261,49.6216,2
118903,5.19271,49.62181,2
118904,5.19227,49.62157,2
118905,5.19232,49.62145,2
118906,5.19202,49.62162,2
118907,5.19187,49.62156,2
118908,5.19215,49.62128,2
118909,5.19237,49.6211,2
118910,5.1924,49.62126,2
118911,5.18896,49.61948,2
118912,5.19194,49.62158,2
118913,5.1917,49.62066,2
118914,5.19173,49.6208,2
118915,5.19173,49.6208,2
118916,5.19163,49.62093,2
118917,5.19153,49.62106,2
118918,5.19143,49.62119,2
118919,5.19133,49.62131,2
118920,5.19122,49.62144,2
118921,5.19154,49.62074,2
118922,5.19289,49.62176,2
118923,5.19154,49.62074,2
118924,5.19289,49.62176,2
118925,5.18972,49.62057,2
118926,5.19289,49.62176,2
118927,5.19139,49.62098,2
118928,5.1912,49.62122,2
118929,5.19101,49.62146,2
118930,5.19112,49.62157,2
118931,5.19039,49.62278,2
118932,5.19039,49.62278,2
118933,5.19096,49.6223,2
118934,5.19096,49.6223,2
118935,5.19039,49.62278,2
118936,5.19039,49.62278,2
118937,5.19039,49.62278,2
118938,5.19039,49.62278,2
118939,5.19039,49.62278,2
118940,5.19039,49.62278,2
118941,5.19039,49.62278,2
118942,5.19039,49.62278,2
118943,5.19039,49.62278,2
118944,5.18978,49.62183,2
118945,5.18963,49.62247,2
118946,5.1901,49.62202,2
118947,5.19073,49.6219,2
118948,5.19012,49.62191,2
118949,5.19069,49.62178,2
118950,5.1903,49.622,2
118951,5.19214,49.62233,2
118952,5.19203,49.62224,2
118953,5.19115,49.62262,2
118954,5.19125,49.62272,2
118955,5.189793,49.617478,2
118956,5.19186,49.62242,2
118957,5.19186,49.62242,2
118958,5.19186,49.62242,2
118959,5.19186,49.62242,2
118960,5.19186,49.62242,2
118961,5.19186,49.62242,2
118962,5.18978,49.62444,2
118963,5.18978,49.62444,2
118964,5.18978,49.62444,2
118965,5.18978,49.62444,2
118966,5.18978,49.62444,2
118967,5.18978,49.62444,2
118968,5.18978,49.62444,2
118969,5.18978,49.62444,2
118970,5.18978,49.62444,2
118971,5.18978,49.62444,2
118972,5.18978,49.62444,2
118973,5.18978,49.62444,2
118974,5.18978,49.62444,2
118975,5.18978,49.62444,2
118976,5.17778,49.62665,2
118977,5.17778,49.62665,2
118978,5.18978,49.62444,2
118979,5.19103,49.62163,2
118980,5.18978,49.62444,2
118981,5.18855,49.62598,2
118982,5.18636,49.6243,2
118983,5.18928,49.62512,2
118984,5.18978,49.62444,2
118985,5.178574,49.625408,2
118986,5.18978,49.62444,2
118987,5.19024,49.62305,2
118988,5.18978,49.62444,2
118989,5.18978,49.62444,2
118990,5.18999,49.6238,2
118991,5.18978,49.62444,2
118992,5.18978,49.62444,2
118993,5.18978,49.62444,2
118994,5.18636,49.6243,2
118995,5.18636,49.6243,2
118996,5.199544,49.614273,2
118997,5.188,49.62325,2
118998,5.188,49.62325,2
118999,5.188,49.62325,2
119000,5.188,49.62325,2
119001,5.19039,49.62278,2
119002,5.188,49.62325,2
119003,5.18264,49.62542,2
119004,5.188,49.62325,2
119005,5.18264,49.62542,2
119006,5.188,49.62325,2
119007,5.1879,49.62336,2
119008,5.18734,49.62267,2
119009,5.18734,49.62267,2
119010,5.18722,49.62276,2
119011,5.18654,49.62216,2
119012,5.18668,49.62209,2
119013,5.18717,49.62412,2
119014,5.18636,49.6243,2
119015,5.18636,49.6243,2
119016,5.18636,49.6243,2
119017,5.19261,49.6216,2
119018,5.1864,49.62435,2
119019,5.19261,49.6216,2
119020,5.18636,49.6243,2
119021,5.18636,49.6243,2
119022,5.18518,49.62471,2
119023,5.18499,49.62477,2
119024,5.1848,49.62483,2
119025,5.18461,49.62488,2
119026,5.18442,49.62494,2
119027,5.19154,49.62074,2
119028,5.18424,49.62499,2
119029,5.19154,49.62074,2
119030,5.18407,49.62504,2
119031,5.18389,49.6251,2
119032,5.18372,49.62515,2
119033,5.18355,49.6252,2
119034,5.18337,49.62525,2
119035,5.18321,49.6253,2
119036,5.18305,49.62536,2
119037,5.18289,49.62541,2
119038,5.18394,49.62495,2
119039,5.18636,49.6243,2
119040,5.189793,49.617478,2
119041,5.18632,49.62424,2
119042,5.18673,49.62411,2
119043,5.18662,49.62402,2
119044,5.18642,49.62385,2
119045,5.18631,49.62377,2
119046,5.1861,49.6236,2
119047,5.186,49.62352,2
119048,5.1859,49.62343,2
119049,5.1857,49.62327,2
119050,5.18561,49.62319,2
119051,5.18551,49.62312,2
119052,5.18541,49.62304,2
119053,5.18532,49.62297,2
119054,5.18522,49.62289,2
119055,5.18512,49.62281,2
119056,5.18722,49.62276,2
119057,5.18503,49.62274,2
119058,5.18493,49.62266,2
119059,5.18484,49.62259,2
119060,5.18475,49.6227,2
119061,5.18513,49.623,2
119062,5.18551,49.6233,2
119063,5.18564,49.62342,2
119064,5.1859,49.62363,2
119065,5.18608,49.62377,2
119066,5.18616,49.62384,2
119067,5.18642,49.62405,2
119068,5.1866,49.62419,2
119069,5.18642,49.62464,2
119070,5.18651,49.62472,2
119071,5.1866,49.6248,2
119072,5.1867,49.62487,2
119073,5.18687,49.62504,2
119074,5.18674,49.62518,2
119075,5.1865,49.62522,2
119076,5.18626,49.62525,2
119077,5.18603,49.62529,2
119078,5.18658,49.62509,2
119079,5.1867,49.62508,2
119080,5.18657,49.62496,2
119081,5.18643,49.62485,2
119082,5.1863,49.62473,2
119083,5.18616,49.62462,2
119084,5.18602,49.6245,2
119085,5.18579,49.62432,2
119086,5.18548,49.62406,2
119087,5.18537,49.62398,2
119088,5.18527,49.6239,2
119089,5.18505,49.62373,2
119090,5.18495,49.62365,2
119091,5.18466,49.62341,2
119092,5.18447,49.62326,2
119093,5.18428,49.6231,2
119094,5.18286,49.62556,2
119095,5.18409,49.62294,2
119096,5.18286,49.62556,2
119097,5.18896,49.61948,2
119098,5.18679,49.62495,2
119099,5.18286,49.62556,2
119100,5.18426,49.6229,2
119101,5.18442,49.62303,2
119102,5.18286,49.62556,2
119103,5.1849,49.62342,2
119104,5.18286,49.62556,2
119105,5.18506,49.62355,2
119106,5.18286,49.62556,2
119107,5.18542,49.62354,2
119108,5.18554,49.62402,2
119109,5.18286,49.62556,2
119110,5.18526,49.62371,2
119111,5.18286,49.62556,2
119112,5.1855,49.62389,2
119113,5.18286,49.62556,2
119114,5.18574,49.62408,2
119115,5.18597,49.62428,2
119116,5.18286,49.62556,2
119117,5.18361,49.62317,2
119118,5.18286,49.62556,2
119119,5.18376,49.62329,2
119120,5.18391,49.62341,2
119121,5.18406,49.62354,2
119122,5.18422,49.62366,2
119123,5.18437,49.62378,2
119124,5.18449,49.62388,2
119125,5.19289,49.62176,2
119126,5.18459,49.62397,2
119127,5.182698,49.62345,2
119128,5.18469,49.62405,2
119129,5.18488,49.62422,2
119130,5.18507,49.62439,2
119131,5.18526,49.62456,2
119132,5.18549,49.62477,2
119133,5.18561,49.62488,2
119134,5.18567,49.62496,2
119135,5.18579,49.62506,2
119136,5.18481,49.62427,2
119137,5.18512,49.62463,2
119138,5.18486,49.6244,2
119139,5.18478,49.62433,2
119140,5.1846,49.62418,2
119141,5.18443,49.62402,2
119142,5.18423,49.62385,2
119143,5.18408,49.62373,2
119144,5.18392,49.62361,2
119145,5.18896,49.61948,2
119146,5.18377,49.62349,2
119147,5.17836,49.62561,2
119148,5.18896,49.61948,2
119149,5.192185,49.61894,2
119150,5.18362,49.62337,2
119151,5.18347,49.62324,2
119152,5.18319,49.6239,2
119153,5.18348,49.62416,2
119154,5.18294,49.62387,2
119155,5.18315,49.62406,2
119156,5.18382,49.62437,2
119157,5.18404,49.62457,2
119158,5.18337,49.62426,2
119159,5.18373,49.62448,2
119160,5.18724,49.621303,2
119161,5.18405,49.62479,2
119162,5.18425,49.62478,2
119163,5.18221,49.62438,2
119164,5.18221,49.62438,2
119165,5.1863,49.62473,2
119166,5.18221,49.62438,2
119167,5.1863,49.62473,2
119168,5.18221,49.62438,2
119169,5.18221,49.62438,2
119170,5.19049,49.6202,2
119171,5.18221,49.62438,2
119172,5.18221,49.62438,2
119173,5.18221,49.62438,2
119174,5.177333,49.625985,2
119175,5.18221,49.62438,2
119176,5.178641,49.62537,2
119177,5.18221,49.62438,2
119178,5.17929,49.625094,2
119179,5.186808,49.621502,2
119180,5.18221,49.62438,2
119181,5.17921,49.6249,2
119182,5.18221,49.62438,2
119183,5.17901,49.6248,2
119184,5.17873,49.62494,2
119185,4.814692,49.28928,2
119186,4.814692,49.28928,2
119187,4.814608,49.289263,2
119188,4.817417,49.289664,2
119189,4.818488,49.290217,2
119190,4.819006,49.290413,2
119191,4.819398,49.290567,2
119192,4.81958,49.290635,2
119193,4.819888,49.290754,2
119194,4.820912,49.29147,2
119195,4.82118,49.29083,2
119196,4.822521,49.291779,2
119197,4.82014,49.2908,2
119198,4.82014,49.2908,2
119199,4.82014,49.2908,2
119200,4.809517,49.287984,2
119201,4.814608,49.289263,2
119202,4.8175,49.28902,2
119203,4.815577,49.289396,2
119204,4.82014,49.2908,2
119205,4.815384,49.289382,2
119206,4.816088,49.289458,2
119207,4.815563,49.289397,2
119208,4.816502,49.289503,2
119209,4.816502,49.289503,2
119210,4.817417,49.289664,2
119211,4.8175,49.28902,2
119212,4.8175,49.28902,2
119213,4.8175,49.28902,2
119214,4.818087,49.290153,2
119215,4.818087,49.290153,2
119216,4.818488,49.290217,2
119217,4.818222,49.290115,2
119218,4.817982,49.289976,2
119219,4.81774,49.289513,2
119220,4.818488,49.290217,2
119221,4.819398,49.290567,2
119222,4.818642,49.290277,2
119223,4.819888,49.290754,2
119224,4.819931,49.29078,2
119225,4.82014,49.2908,2
119226,4.820173,49.290955,2
119227,4.820273,49.291034,2
119228,4.820258,49.291016,2
119229,4.821039,49.291252,2
119230,4.82118,49.29083,2
119231,4.541892,49.38754,2
119232,4.820214,49.291808,2
119233,4.82014,49.2908,2
119234,4.82135,49.29178,2
119235,4.82118,49.29083,2
119236,4.82118,49.29083,2
119237,4.82118,49.29083,2
119238,4.82118,49.29083,2
119239,4.82118,49.29083,2
119240,4.82118,49.29083,2
119241,4.82118,49.29083,2
119242,4.82118,49.29083,2
119243,4.822341,49.291746,2
119244,4.816502,49.289503,2
119245,4.82266,49.291794,2
119246,4.82338,49.291923,2
119247,4.82338,49.291923,2
119248,4.82338,49.291923,2
119249,4.823969,49.291883,2
119250,4.820601,49.291845,2
119251,4.82014,49.2908,2
119252,4.820601,49.291845,2
119253,4.82135,49.29178,2
119254,4.82135,49.29178,2
119255,4.82135,49.29178,2
119256,4.809517,49.287984,2
119257,4.82064,49.29153,2
119258,4.820225,49.291745,2
119259,4.819975,49.2914,2
119260,4.819635,49.2912,2
119261,4.818324,49.290517,2
119262,4.791238,49.278409,2
119263,4.815522,49.289397,2
119264,4.81519,49.289359,2
119265,4.813786,49.293011,2
119266,4.782569,49.308732,2
119267,4.782448,49.309364,2
119268,4.78329,49.29923,2
119269,4.78515,49.31003,2
119270,4.784028,49.309934,2
119271,4.78515,49.31003,2
119272,4.785323,49.312002,2
119273,4.78515,49.31003,2
119274,4.78329,49.29923,2
119275,4.78515,49.31003,2
119276,4.78515,49.31003,2
119277,4.78238,49.309671,2
119278,4.78238,49.309671,2
119279,4.78148,49.30996,2
119280,4.78181,49.30992,2
119281,4.78506,49.31003,2
119282,4.78515,49.31003,2
119283,4.78245,49.30975,2
119284,4.78275,49.30976,2
119285,4.78336,49.30978,2
119286,4.78515,49.31003,2
119287,4.78515,49.31003,2
119288,4.78515,49.31003,2
119289,4.78515,49.31003,2
119290,4.78515,49.31003,2
119291,4.784304,49.310243,2
119292,4.78506,49.31003,2
119293,4.78515,49.31003,2
119294,4.78475,49.30991,2
119295,4.78515,49.31003,2
119296,4.78515,49.31003,2
119297,4.78515,49.31003,2
119298,4.78432,49.31116,2
119299,4.78515,49.31003,2
119300,4.78515,49.31003,2
119301,4.78515,49.31003,2
119302,4.78515,49.31003,2
119303,4.78515,49.31003,2
119304,4.78432,49.31116,2
119305,4.78432,49.31116,2
119306,4.78515,49.31003,2
119307,4.78515,49.31003,2
119308,4.78538,49.31005,2
119309,4.78506,49.31003,2
119310,4.78515,49.31003,2
119311,4.78515,49.31003,2
119312,4.78593,49.310318,2
119313,4.78515,49.31003,2
119314,4.78515,49.31003,2
119315,4.78644,49.3104,2
119316,4.78515,49.31003,2
119317,4.786918,49.310567,2
119318,4.78572,49.31036,2
119319,4.78515,49.31003,2
119320,4.78515,49.31003,2
119321,4.78515,49.31003,2
119322,4.78549,49.31105,2
119323,4.78549,49.31105,2
119324,4.78549,49.31105,2
119325,4.78549,49.31105,2
119326,4.782523,49.308931,2
119327,4.78523,49.31208,2
119328,4.78523,49.31208,2
119329,4.78506,49.31003,2
119330,4.782179,49.310062,2
119331,4.78432,49.31116,2
119332,4.4123,49.50347,2
119333,4.39969,49.49916,2
119334,4.41256,49.50411,2
119335,4.4084,49.5031,2
119336,4.4084,49.5031,2
119337,4.40763,49.50306,2
119338,4.40751,49.50294,2
119339,4.39964,49.49904,2
119340,4.39891,49.49914,2
119341,4.39831,49.49925,2
119342,4.39881,49.49928,2
119343,4.40002,49.50189,2
119344,4.40002,49.50189,2
119345,4.41256,49.50411,2
119346,4.41541,49.50463,2
119347,4.41494,49.50455,2
119348,4.4145,49.50448,2
119349,4.41411,49.50441,2
119350,4.41295,49.50412,2
119351,4.41331,49.50429,2
119352,4.41258,49.50406,2
119353,4.41257,49.5052,2
119354,4.41253,49.50656,2
119355,4.41248,49.50521,2
119356,4.41258,49.50606,2
119357,4.41221,49.50349,2
119358,4.41234,49.50283,2
119359,4.4126,49.5021,2
119360,4.4123,49.50347,2
119361,4.4123,49.50347,2
119362,4.4123,49.50347,2
119363,4.41086,49.50368,2
119364,4.41256,49.50411,2
119365,4.40706,49.5029,2
119366,4.40656,49.50294,2
119367,4.40483,49.50159,2
119368,4.40499,49.50152,2
119369,4.40259,49.50044,2
119370,4.4022,49.50044,2
119371,4.40205,49.5002,2
119372,4.40214,49.49998,2
119373,4.40194,49.50004,2
119374,4.38937,49.50424,2
119375,4.40203,49.49955,2
119376,4.40147,49.49913,2
119377,4.40169,49.49916,2
119378,4.41174,49.50285,2
119379,4.40152,49.49896,2
119380,4.40123,49.49885,2
119381,4.401,49.49887,2
119382,4.40125,49.49896,2
119383,4.40032,49.49896,2
119384,4.40009,49.49899,2
119385,4.40021,49.49909,2
119386,4.39995,49.49912,2
119387,4.39987,49.49901,2
119388,4.3982,49.49939,2
119389,4.41174,49.50285,2
119390,4.397916,49.498989,2
119391,4.40051,49.50036,2
119392,4.39998,49.50029,2
119393,4.40165,49.50021,2
119394,4.40175,49.50034,2
119395,4.3995,49.5013,2
119396,4.40054,49.50024,2
119397,4.39941,49.50119,2
119398,4.39933,49.5005,2
119399,4.39893,49.5007,2
119400,4.41136,49.50383,2
119401,4.39941,49.50119,2
119402,4.39917,49.50102,2
119403,4.39941,49.50134,2
119404,4.40002,49.50189,2
119405,4.39941,49.50119,2
119406,4.39941,49.50119,2
119407,4.39965,49.50166,2
119408,4.39988,49.50198,2
119409,4.39963,49.50234,2
119410,4.39974,49.50248,2
119411,4.39985,49.50263,2
119412,4.39996,49.50278,2
119413,4.39978,49.5028,2
119414,4.39963,49.50261,2
119415,4.39949,49.50241,2
119416,4.39933,49.50227,2
119417,4.39915,49.50209,2
119418,4.39897,49.50213,2
119419,4.39911,49.50227,2
119420,4.39925,49.5024,2
119421,4.39946,49.50238,2
119422,4.39964,49.49904,2
119423,4.39881,49.49928,2
119424,4.38941,49.50428,2
119425,4.39881,49.49928,2
119426,4.39964,49.49904,2
119427,4.39964,49.49904,2
119428,4.40586,49.50219,2
119429,4.39964,49.49904,2
119430,4.39964,49.49904,2
119431,4.39987,49.49901,2
119432,4.41248,49.50521,2
119433,4.41248,49.50521,2
119434,4.38944,49.50433,2
119435,4.39897,49.50044,2
119436,4.4117,49.5039,2
119437,4.39941,49.50119,2
119438,4.41174,49.50285,2
119439,4.39964,49.49904,2
119440,4.41253,49.50656,2
119441,4.39988,49.50042,2
119442,4.4123,49.50347,2
119443,4.39964,49.49904,2
119444,4.40047,49.49906,2
119445,4.40586,49.50219,2
119446,4.4123,49.50347,2
119447,4.41271,49.50449,2
119448,4.459997,49.482341,2
119449,4.46377,49.48535,2
119450,4.4572,49.48035,2
119451,4.45495,49.48133,2
119452,4.45503,49.48183,2
119453,4.45437,49.48107,2
119454,4.45393,49.481,2
119455,4.45413,49.48108,2
119456,4.45002,49.47571,2
119457,4.45191,49.48007,2
119458,4.45133,49.47959,2
119459,4.45027,49.47859,2
119460,4.45005,49.47827,2
119461,4.44981,49.47785,2
119462,4.45002,49.47755,2
119463,4.45011,49.4766,2
119464,4.45015,49.476,2
119465,4.45057,49.46707,2
119466,4.45024,49.48102,2
119467,4.4572,49.48035,2
119468,4.45421,49.48195,2
119469,4.47627,49.49313,2
119470,4.47627,49.49313,2
119471,4.46675,49.48222,2
119472,4.46754,49.48952,2
119473,4.46176,49.48388,2
119474,4.45662,49.48086,2
119475,4.45638,49.48073,2
119476,4.4572,49.48035,2
119477,4.4572,49.48035,2
119478,4.45495,49.48133,2
119479,4.4572,49.48035,2
119480,4.45413,49.48108,2
119481,4.45413,49.48108,2
119482,4.45331,49.48085,2
119483,4.45296,49.48072,2
119484,4.45262,49.48059,2
119485,4.45228,49.48038,2
119486,4.45221,49.48051,2
119487,4.45153,49.47976,2
119488,4.44987,49.47827,2
119489,4.45199,49.48033,2
119490,4.45177,49.48014,2
119491,4.45154,49.47996,2
119492,4.45132,49.47977,2
119493,4.45002,49.47571,2
119494,4.45117,49.47964,2
119495,4.45173,49.47945,2
119496,4.45108,49.47955,2
119497,4.45122,49.47948,2
119498,4.45122,49.47948,2
119499,4.4509,49.47918,2
119500,4.45078,49.47927,2
119501,4.45059,49.47889,2
119502,4.45034,49.47886,2
119503,4.45049,49.479,2
119504,4.45019,49.47872,2
119505,4.45,49.47809,2
119506,4.45004,49.47858,2
119507,4.44992,49.47844,2
119508,4.44987,49.47827,2
119509,4.44982,49.47811,2
119510,4.44919,49.47816,2
119511,4.4492,49.4781,2
119512,4.44984,49.47754,2
119513,4.44993,49.4766,2
119514,4.44996,49.47628,2
119515,4.44997,49.4761,2
119516,4.44997,49.476,2
119517,4.45195,49.48093,2
119518,4.45201,49.48105,2
119519,4.45204,49.48151,2
119520,4.45163,49.48117,2
119521,4.45188,49.48099,2
119522,4.45633,49.4806,2
119523,4.45188,49.48099,2
119524,4.45188,49.48099,2
119525,4.45188,49.48099,2
119526,4.45264,49.48092,2
119527,4.45305,49.48126,2
119528,4.45385,49.48125,2
119529,4.4537,49.48112,2
119530,4.4572,49.48035,2
119531,4.45421,49.48195,2
119532,4.45415,49.48201,2
119533,4.45421,49.48195,2
119534,4.4572,49.48035,2
119535,4.45301,49.48194,2
119536,4.45331,49.48194,2
119537,4.45294,49.48213,2
119538,4.4528,49.48217,2
119539,4.45273,49.48234,2
119540,4.45295,49.48236,2
119541,4.45272,49.4832,2
119542,4.45284,49.48222,2
119543,4.45287,49.48259,2
119544,4.45291,49.48232,2
119545,4.45272,49.4832,2
119546,4.45228,49.48349,2
119547,4.45208,49.48391,2
119548,4.45224,49.48378,2
119549,4.45208,49.48391,2
119550,4.45194,49.48459,2
119551,4.45701,49.48034,2
119552,4.4572,49.48035,2
119553,4.45802,49.47996,2
119554,4.46624,49.47571,2
119555,4.4572,49.48035,2
119556,4.45002,49.47571,2
119557,4.42281,49.48386,2
119558,4.428497,49.483682,2
119559,4.42121,49.48217,2
119560,4.42121,49.48217,2
119561,4.427773,49.483874,2
119562,4.43233,49.48271,2
119563,4.43213,49.48347,2
119564,4.43662,49.48322,2
119565,4.43668,49.48324,2
119566,4.42215,49.48379,2
119567,4.43575,49.48321,2
119568,4.4386,49.48273,2
119569,4.42203,49.48473,2
119570,4.42203,49.48473,2
119571,4.42413,49.48512,2
119572,4.42441,49.48504,2
119573,4.42215,49.48379,2
119574,4.43555,49.48308,2
119575,4.43535,49.48307,2
119576,4.436119,49.476856,2
119577,4.43617,49.48312,2
119578,4.4386,49.48273,2
119579,4.424849,49.488265,2
119580,4.43596,49.4763,2
119581,4.42281,49.48386,2
119582,4.43121,49.48376,2
119583,4.42902,49.48382,2
119584,4.42836,49.48358,2
119585,4.42862,49.48327,2
119586,4.4283,49.48278,2
119587,4.43968,49.48139,2
119588,4.43968,49.48139,2
119589,4.43478,49.48226,2
119590,4.43968,49.48139,2
119591,4.43093,49.48297,2
119592,4.43556,49.4821,2
119593,4.43634,49.48193,2
119594,4.43152,49.48283,2
119595,4.4323,49.48265,2
119596,4.43711,49.48177,2
119597,4.42281,49.48386,2
119598,4.422742,49.483935,2
119599,4.43217,49.48322,2
119600,4.43864,49.48279,2
119601,4.43649,49.48319,2
119602,4.43662,49.48322,2
119603,4.43491,49.48316,2
119604,4.43675,49.48325,2
119605,4.43657,49.48333,2
119606,4.437,49.48332,2
119607,4.437579,49.483866,2
119608,4.43777,49.484491,2
119609,4.43735,49.48343,2
119610,4.43783,49.48353,2
119611,4.43831,49.48362,2
119612,4.43814,49.48371,2
119613,4.43879,49.48365,2
119614,4.43859,49.48284,2
119615,4.43888,49.483,2
119616,4.4386,49.48273,2
119617,4.43842,49.48223,2
119618,4.43829,49.48233,2
119619,4.4386,49.48273,2
119620,4.42152,49.48312,2
119621,4.4213,49.48217,2
119622,4.42121,49.48217,2
119623,4.42112,49.4822,2
119624,4.42131,49.48363,2
119625,4.42134,49.48375,2
119626,4.43474,49.48303,2
119627,4.422952,49.484012,2
119628,4.42203,49.48473,2
119629,4.42198,49.4847,2
119630,4.42196,49.4847,2
119631,4.42281,49.48386,2
119632,4.42192,49.4847,2
119633,4.42203,49.48473,2
119634,4.42203,49.48473,2
119635,4.42203,49.48473,2
119636,4.42203,49.48473,2
119637,4.42327,49.48467,2
119638,4.423558,49.484999,2
119639,4.424026,49.485656,2
119640,4.424025,49.485647,2
119641,4.424285,49.486271,2
119642,4.424378,49.486503,2
119643,4.424425,49.486655,2
119644,4.424569,49.487129,2
119645,4.425091,49.487084,2
119646,4.425091,49.487084,2
119647,4.42465,49.48805,2
119648,4.424569,49.487138,2
119649,4.424663,49.487765,2
119650,4.424661,49.487693,2
119651,4.424569,49.487138,2
119652,4.425,49.48818,2
119653,4.424736,49.488528,2
119654,4.42519,49.489,2
119655,4.424731,49.488411,2
119656,4.424731,49.488411,2
119657,4.42477,49.48708,2
119658,4.42944,49.48738,2
119659,4.42394,49.48501,2
119660,4.42413,49.48512,2
