"ID","Longitude","Latitude","ServiceTime (min)"
36749,4.50143,49.35585,2
36750,4.49803,49.35479,2
36751,4.50128,49.35573,2
36752,4.49976,49.35654,2
36753,4.50143,49.35567,2
36754,4.49768,49.35575,2
36755,4.50112,49.3556,2
36756,4.50104,49.35537,2
36757,4.49602,49.35454,2
36758,4.50078,49.35518,2
36759,4.50095,49.35548,2
36760,4.50044,49.35512,2
36761,4.50029,49.35502,2
36762,4.49999,49.35483,2
36763,4.49989,49.35465,2
36764,4.49999,49.35483,2
36765,4.49989,49.35465,2
36766,4.50014,49.35493,2
36767,4.49999,49.35466,2
36768,4.500151,49.354849,2
36769,4.49988,49.35459,2
36770,4.49996,49.35484,2
36771,4.49961,49.35508,2
36772,4.49927,49.35533,2
36773,4.49909,49.35544,2
36774,4.499149,49.354903,2
36775,4.50216,49.35481,2
36776,4.49909,49.35495,2
36777,4.49665,49.35133,2
36778,4.49909,49.35495,2
36779,4.4998,49.35471,2
36780,4.499414,49.354332,2
36781,4.49975,49.35451,2
36782,4.499357,49.354297,2
36783,4.499414,49.354332,2
36784,4.49976,49.35654,2
36785,4.4996,49.35441,2
36786,4.4996,49.35457,2
36787,4.49939,49.35444,2
36788,4.49919,49.35431,2
36789,4.49894,49.35462,2
36790,4.49891,49.35407,2
36791,4.49945,49.35431,2
36792,4.49914,49.35408,2
36793,4.49897,49.35392,2
36794,4.49897,49.35392,2
36795,4.49897,49.35392,2
36796,4.49884,49.35379,2
36797,4.49857,49.35356,2
36798,4.49843,49.35344,2
36799,4.49854,49.35373,2
36800,4.49833,49.35354,2
36801,4.49827,49.35329,2
36802,4.49809,49.35313,2
36803,4.49816,49.35339,2
36804,4.49803,49.35328,2
36805,4.49791,49.35317,2
36806,4.49772,49.35279,2
36807,4.49772,49.35279,2
36808,4.498171,49.353258,2
36809,4.498171,49.353258,2
36810,4.49779,49.35305,2
36811,4.49766,49.35294,2
36812,4.49754,49.35283,2
36813,4.49699,49.35242,2
36814,4.49737,49.35252,2
36815,4.49637,49.3519,2
36816,4.49584,49.35185,2
36817,4.49533,49.35171,2
36818,4.49418,49.35145,2
36819,4.49539,49.3516,2
36820,4.49482,49.35147,2
36821,4.49424,49.35134,2
36822,4.49539,49.35113,2
36823,4.49539,49.35113,2
36824,4.49539,49.35113,2
36825,4.49539,49.35113,2
36826,4.49498,49.35078,2
36827,4.49444,49.35086,2
36828,4.49665,49.35133,2
36829,4.499341,49.349678,2
36830,4.49665,49.35133,2
36831,4.49665,49.35133,2
36832,4.49665,49.35133,2
36833,4.49665,49.35133,2
36834,4.49665,49.35133,2
36835,4.49665,49.35133,2
36836,4.499543,49.348255,2
36837,4.49665,49.35133,2
36838,4.49665,49.35133,2
36839,4.49665,49.35133,2
36840,4.4959,49.35157,2
36841,4.49614,49.35147,2
36842,4.49638,49.35137,2
36843,4.49662,49.35128,2
36844,4.49686,49.35118,2
36845,4.50114,49.35553,2
36846,4.4971,49.35108,2
36847,4.49734,49.35099,2
36848,4.49665,49.35133,2
36849,4.49665,49.35133,2
36850,4.49665,49.35133,2
36851,4.50114,49.35553,2
36852,4.49665,49.35133,2
36853,4.50114,49.35553,2
36854,4.49665,49.35133,2
36855,4.49665,49.35133,2
36856,4.49665,49.35133,2
36857,4.49665,49.35133,2
36858,4.49946,49.35251,2
36859,4.49665,49.35133,2
36860,4.49665,49.35133,2
36861,4.49665,49.35133,2
36862,4.49665,49.35133,2
36863,4.499341,49.349678,2
36864,4.499341,49.349678,2
36865,4.49966,49.34712,2
36866,4.498001,49.350835,2
36867,4.498889,49.350378,2
36868,4.49729,49.35403,2
36869,4.49729,49.35403,2
36870,4.49729,49.35403,2
36871,4.49729,49.35403,2
36872,4.49729,49.35403,2
36873,4.49729,49.35403,2
36874,4.49729,49.35403,2
36875,4.49729,49.35403,2
36876,4.49642,49.35479,2
36877,4.49743,49.35443,2
36878,4.49759,49.35437,2
36879,4.49592,49.35175,2
36880,4.4977,49.35462,2
36881,4.49877,49.35437,2
36882,4.49838,49.35463,2
36883,4.49894,49.35462,2
36884,4.49894,49.35462,2
36885,4.49855,49.35488,2
36886,4.49882,49.35519,2
36887,4.49894,49.35462,2
36888,4.49884,49.35534,2
36889,4.49885,49.35572,2
36890,4.49949,49.35613,2
36891,4.49994,49.35615,2
36892,4.49946,49.35609,2
36893,4.49946,49.35609,2
36894,4.49999,49.3555,2
36895,4.50017,49.35554,2
36896,4.50065,49.3559,2
36897,4.49976,49.35654,2
36898,4.49976,49.35654,2
36899,4.50077,49.35599,2
36900,4.49957,49.35677,2
36901,4.49953,49.35703,2
36902,4.50012,49.35704,2
36903,4.5007,49.35706,2
36904,4.49946,49.35251,2
36905,4.50129,49.35707,2
36906,4.49967,49.35692,2
36907,4.50052,49.35694,2
36908,4.50181,49.35694,2
36909,4.50137,49.35696,2
36910,4.5023,49.35673,2
36911,4.50209,49.35668,2
36912,4.49915,49.35729,2
36913,4.49898,49.35756,2
36914,4.4989,49.35738,2
36915,4.49855,49.35791,2
36916,4.49881,49.35782,2
36917,4.49863,49.35809,2
36918,4.49867,49.3567,2
36919,4.49811,49.35613,2
36920,4.49768,49.35575,2
36921,4.49778,49.3559,2
36922,4.49713,49.35545,2
36923,4.49749,49.35553,2
36924,4.49775,49.35571,2
36925,4.49946,49.35251,2
36926,4.49723,49.35535,2
36927,4.49696,49.35517,2
36928,4.49656,49.35506,2
36929,4.49669,49.35498,2
36930,4.49606,49.35407,2
36931,4.49626,49.35406,2
36932,4.49649,49.35363,2
36933,4.49631,49.35361,2
36934,4.49687,49.35326,2
36935,4.49737,49.35294,2
36936,4.49801,49.35589,2
36937,4.499497,49.348804,2
36938,4.49608,49.35189,2
36939,4.50417,49.35854,2
36940,4.499326,49.349966,2
36941,4.50114,49.35553,2
36942,4.49988,49.35459,2
36943,4.49592,49.35175,2
36944,4.49592,49.35175,2
36945,4.50009,49.35639,2
36946,4.9585,49.70606,2
36947,4.95919,49.70705,2
36948,4.95866,49.70637,2
36949,4.95922,49.70733,2
36950,4.95915,49.70754,2
36951,4.95986,49.70773,2
36952,4.9593,49.70742,2
36953,4.9604,49.70815,2
36954,4.95915,49.70754,2
36955,4.95874,49.70641,2
36956,4.9597,49.7078,2
36957,4.96135,49.70907,2
36958,4.96135,49.70907,2
36959,4.96228,49.71003,2
36960,4.96495,49.7207,2
36961,4.9597,49.7078,2
36962,4.96789,49.70537,2
36963,4.95818,49.70425,2
36964,4.95823,49.70398,2
36965,4.95822,49.70356,2
36966,4.95822,49.70343,2
36967,4.95846,49.70318,2
36968,4.9585,49.7029,2
36969,4.95762,49.7033,2
36970,4.95762,49.7033,2
36971,4.95762,49.7033,2
36972,4.95762,49.7033,2
36973,4.95724,49.70308,2
36974,4.95748,49.70288,2
36975,4.95744,49.70255,2
36976,4.95745,49.70234,2
36977,4.95762,49.7033,2
36978,4.95687,49.70269,2
36979,4.95687,49.70269,2
36980,4.95687,49.70269,2
36981,4.95635,49.70269,2
36982,4.95636,49.70252,2
36983,4.95672,49.70236,2
36984,4.95704,49.70192,2
36985,4.9566,49.70163,2
36986,4.9572,49.70205,2
36987,4.95763,49.70197,2
36988,4.95775,49.70198,2
36989,4.95798,49.70202,2
36990,4.95764,49.70209,2
36991,4.95595,49.70123,2
36992,4.95595,49.70123,2
36993,4.95687,49.70211,2
36994,4.95822,49.70343,2
36995,4.95466,49.70917,2
36996,4.95627,49.70129,2
36997,4.96739,49.70462,2
36998,4.95615,49.70105,2
36999,4.95686,49.70129,2
37000,4.95666,49.7014,2
37001,4.95736,49.70145,2
37002,4.95701,49.7014,2
37003,4.9561,49.70125,2
37004,4.95589,49.70127,2
37005,4.95564,49.70112,2
37006,4.95548,49.70104,2
37007,4.95548,49.70104,2
37008,4.95622,49.70094,2
37009,4.95622,49.70094,2
37010,4.95603,49.70105,2
37011,4.95626,49.70106,2
37012,4.95636,49.70094,2
37013,4.95649,49.70106,2
37014,4.95593,49.70114,2
37015,4.95611,49.70068,2
37016,4.95597,49.70087,2
37017,4.95574,49.70103,2
37018,4.9558,49.70084,2
37019,4.95596,49.70061,2
37020,4.95629,49.70061,2
37021,4.9565,49.7006,2
37022,4.9567,49.70058,2
37023,4.95298,49.70585,2
37024,4.9567,49.70058,2
37025,4.95687,49.70057,2
37026,4.95687,49.70057,2
37027,4.95687,49.70057,2
37028,4.95687,49.70057,2
37029,4.95687,49.70057,2
37030,4.95687,49.70057,2
37031,4.95687,49.70057,2
37032,4.95704,49.70056,2
37033,4.95704,49.70056,2
37034,4.95704,49.70056,2
37035,4.95704,49.70056,2
37036,4.95704,49.70056,2
37037,4.95722,49.70054,2
37038,4.9569,49.70038,2
37039,4.95717,49.70041,2
37040,4.95708,49.71273,2
37041,4.95128,49.70755,2
37042,4.95717,49.70041,2
37043,4.95717,49.70041,2
37044,4.95773,49.70051,2
37045,4.95785,49.70054,2
37046,4.95671,49.700558,2
37047,4.95671,49.700558,2
37048,4.95671,49.700558,2
37049,4.95671,49.700558,2
37050,4.95671,49.700558,2
37051,4.958757,49.700756,2
37052,4.95821,49.70061,2
37053,4.95832,49.70064,2
37054,4.95844,49.70066,2
37055,4.95844,49.70066,2
37056,4.95844,49.70066,2
37057,4.95844,49.70066,2
37058,4.9624,49.71287,2
37059,4.95844,49.70066,2
37060,4.95844,49.70066,2
37061,4.95844,49.70066,2
37062,4.95856,49.70069,2
37063,4.9588,49.70079,2
37064,4.95915,49.7003,2
37065,4.95887,49.70058,2
37066,4.95901,49.70044,2
37067,4.95929,49.70016,2
37068,4.95942,49.70003,2
37069,4.95951,49.69987,2
37070,4.95958,49.69971,2
37071,4.95965,49.69956,2
37072,4.95972,49.6994,2
37073,4.9598,49.69924,2
37074,4.95987,49.69908,2
37075,4.95994,49.69892,2
37076,4.9566,49.6995,2
37077,4.95925,49.70116,2
37078,4.95876,49.701079,2
37079,4.95915,49.7016,2
37080,4.95949,49.70139,2
37081,4.95958,49.70132,2
37082,4.95912,49.70095,2
37083,4.95912,49.70095,2
37084,4.95912,49.70095,2
37085,4.95736,49.71212,2
37086,4.95944,49.70111,2
37087,4.95944,49.70111,2
37088,4.95873,49.70379,2
37089,4.95963,49.7012,2
37090,4.9597,49.70124,2
37091,4.95977,49.70127,2
37092,4.95977,49.70127,2
37093,4.95977,49.70127,2
37094,4.95977,49.70127,2
37095,4.95984,49.7013,2
37096,4.95984,49.7013,2
37097,4.95991,49.70134,2
37098,4.96005,49.7014,2
37099,4.95452,49.70398,2
37100,4.95437,49.7041,2
37101,4.95422,49.70421,2
37102,4.95393,49.70443,2
37103,4.95378,49.70454,2
37104,4.95363,49.70466,2
37105,4.95341,49.70479,2
37106,4.95281,49.70497,2
37107,4.9519,49.70509,2
37108,4.95117,49.70471,2
37109,4.95048,49.70428,2
37110,4.95401,49.70428,2
37111,4.95401,49.70428,2
37112,4.95401,49.70428,2
37113,4.9533,49.7047,2
37114,4.95351,49.70457,2
37115,4.95368,49.70444,2
37116,4.95385,49.70431,2
37117,4.95402,49.70418,2
37118,4.9542,49.70405,2
37119,4.95437,49.70392,2
37120,4.95358,49.70516,2
37121,4.95358,49.70516,2
37122,4.95331,49.70527,2
37123,4.95314,49.705,2
37124,4.95314,49.705,2
37125,4.95328,49.70545,2
37126,4.95312,49.70535,2
37127,4.95298,49.70585,2
37128,4.95192,49.7064,2
37129,4.95192,49.7064,2
37130,4.95192,49.7064,2
37131,4.95192,49.7064,2
37132,4.95221,49.70649,2
37133,4.95216,49.70676,2
37134,4.95225,49.70703,2
37135,4.95735,49.71242,2
37136,4.95275,49.70747,2
37137,4.95373,49.70811,2
37138,4.9547,49.70886,2
37139,4.95438,49.70843,2
37140,4.9529,49.7074,2
37141,4.95258,49.7062,2
37142,4.95264,49.70636,2
37143,4.95268,49.70653,2
37144,4.95273,49.70669,2
37145,4.95277,49.70686,2
37146,4.95284,49.70702,2
37147,4.953,49.70698,2
37148,4.95294,49.70682,2
37149,4.9529,49.70665,2
37150,4.95286,49.70649,2
37151,4.95281,49.70632,2
37152,4.95275,49.70616,2
37153,4.94795,49.70409,2
37154,4.95071,49.70518,2
37155,4.95033,49.70553,2
37156,4.95051,49.70553,2
37157,4.95024,49.7062,2
37158,4.95024,49.7062,2
37159,4.95048,49.70574,2
37160,4.94986,49.70662,2
37161,4.95045,49.70596,2
37162,4.95042,49.70617,2
37163,4.95052,49.70637,2
37164,4.95065,49.70657,2
37165,4.95074,49.70697,2
37166,4.95078,49.70676,2
37167,4.95092,49.70694,2
37168,4.95085,49.70709,2
37169,4.95108,49.70712,2
37170,4.95096,49.7072,2
37171,4.95124,49.70729,2
37172,4.95106,49.70732,2
37173,4.95141,49.70747,2
37174,4.95128,49.70755,2
37175,4.95157,49.7076,2
37176,4.95146,49.70769,2
37177,4.95168,49.70783,2
37178,4.95176,49.70772,2
37179,4.95196,49.70783,2
37180,4.95191,49.70796,2
37181,4.95238,49.70804,2
37182,4.95215,49.70807,2
37183,4.9524,49.70818,2
37184,4.95265,49.70829,2
37185,4.9526,49.70813,2
37186,4.95282,49.70823,2
37187,4.95304,49.70833,2
37188,4.95326,49.70842,2
37189,4.9529,49.7084,2
37190,4.9529,49.7084,2
37191,4.9534,49.70862,2
37192,4.95349,49.70852,2
37193,4.95371,49.70862,2
37194,4.95366,49.70873,2
37195,4.95393,49.70871,2
37196,4.95415,49.70881,2
37197,4.95391,49.70884,2
37198,4.95866,49.70637,2
37199,4.95416,49.70895,2
37200,4.95437,49.7089,2
37201,4.96789,49.70537,2
37202,4.95687,49.70057,2
37203,4.95459,49.709,2
37204,4.95704,49.70056,2
37205,4.95441,49.70906,2
37206,4.95662,49.70035,2
37207,4.959742,49.699162,2
37208,4.95466,49.70917,2
37209,4.95912,49.70095,2
37210,4.95481,49.7091,2
37211,4.95975,49.70141,2
37212,4.95503,49.70919,2
37213,4.95669,49.71338,2
37214,4.95491,49.70928,2
37215,4.95682,49.71119,2
37216,4.95111,49.70722,2
37217,4.95441,49.70906,2
37218,4.95564,49.70947,2
37219,4.95795,49.71053,2
37220,4.958,49.71103,2
37221,4.95111,49.70722,2
37222,4.95111,49.70722,2
37223,4.95833,49.71122,2
37224,4.95833,49.71122,2
37225,4.95833,49.71122,2
37226,4.95833,49.71122,2
37227,4.95833,49.71122,2
37228,4.95833,49.71122,2
37229,4.95833,49.71122,2
37230,4.95833,49.71122,2
37231,4.95833,49.71122,2
37232,4.95797,49.70056,2
37233,4.95833,49.71122,2
37234,4.95792,49.71144,2
37235,4.95788,49.71163,2
37236,4.95784,49.71181,2
37237,4.9581,49.71198,2
37238,4.95833,49.71122,2
37239,4.95716,49.71161,2
37240,4.95111,49.70722,2
37241,4.95085,49.70709,2
37242,4.95111,49.70722,2
37243,4.95746,49.71197,2
37244,4.95708,49.71273,2
37245,4.95708,49.71273,2
37246,4.95691,49.71306,2
37247,4.95716,49.71161,2
37248,4.95708,49.71273,2
37249,4.95669,49.71338,2
37250,4.95654,49.71372,2
37251,4.957,49.71157,2
37252,4.95716,49.71161,2
37253,4.95716,49.71161,2
37254,4.95716,49.71161,2
37255,4.95702,49.71141,2
37256,4.95728,49.7116,2
37257,4.96789,49.70537,2
37258,4.96789,49.70537,2
37259,4.96789,49.70537,2
37260,4.96789,49.70537,2
37261,4.95111,49.70722,2
37262,4.96789,49.70537,2
37263,4.96789,49.70537,2
37264,4.95833,49.71122,2
37265,4.96789,49.70537,2
37266,4.95836,49.70386,2
37267,4.95315,49.70851,2
37268,4.9592,49.70581,2
37269,4.9586,49.70578,2
37270,4.95891,49.70586,2
37271,4.95948,49.70589,2
37272,4.95977,49.70596,2
37273,4.96006,49.70604,2
37274,4.95923,49.70594,2
37275,4.95955,49.70603,2
37276,4.95986,49.70611,2
37277,4.96035,49.70612,2
37278,4.95833,49.70574,2
37279,4.95862,49.70566,2
37280,4.95874,49.70646,2
37281,4.447293,49.837939,2
37282,4.452658,49.824031,2
37283,4.45106,49.8218,2
37284,4.45322,49.82316,2
37285,4.46481,49.80882,2
37286,4.46481,49.80882,2
37287,4.446934,49.817592,2
37288,4.45106,49.8218,2
37289,4.45819,49.82062,2
37290,4.4328,49.79704,2
37291,4.43066,49.79793,2
37292,4.4328,49.79701,2
37293,4.43099,49.79776,2
37294,4.4328,49.79704,2
37295,4.430716,49.797949,2
37296,4.47165,49.84052,2
37297,4.47165,49.84052,2
37298,4.47402,49.83778,2
37299,4.47402,49.83778,2
37300,4.47402,49.83778,2
37301,4.479425,49.834871,2
37302,4.476963,49.83345,2
37303,4.475365,49.831125,2
37304,4.40655,49.80647,2
37305,4.407772,49.804631,2
37306,4.40036,49.81898,2
37307,4.68765,49.98591,2
37308,4.68765,49.98591,2
37309,4.68731,49.9851,2
37310,4.68882,49.98491,2
37311,4.68882,49.98491,2
37312,4.68765,49.98591,2
37313,4.68765,49.98591,2
37314,4.68765,49.98591,2
37315,4.68765,49.98591,2
37316,4.68765,49.98591,2
37317,4.68765,49.98591,2
37318,4.68765,49.98591,2
37319,4.68765,49.98591,2
37320,4.68765,49.98591,2
37321,4.68765,49.98591,2
37322,4.68765,49.98591,2
37323,4.59911,49.79494,2
37324,4.59851,49.79508,2
37325,4.59851,49.79508,2
37326,4.59457,49.79553,2
37327,4.59457,49.79553,2
37328,4.59457,49.79553,2
37329,4.59911,49.79494,2
37330,4.59725,49.79556,2
37331,4.59911,49.79494,2
37332,4.59851,49.79508,2
37333,4.59851,49.79508,2
37334,4.56209,49.83466,2
37335,4.5633,49.83639,2
37336,4.561798,49.832169,2
37337,4.561929,49.834529,2
37338,4.559215,49.835028,2
37339,4.564616,49.836573,2
37340,4.56157,49.83667,2
37341,4.56339,49.83438,2
37342,4.5633,49.83639,2
37343,4.56213,49.83457,2
37344,4.572977,49.844467,2
37345,4.56339,49.83438,2
37346,4.546762,49.838632,2
37347,4.5633,49.83639,2
37348,4.5633,49.83639,2
37349,4.61723,49.78886,2
37350,4.61555,49.78542,2
37351,4.61555,49.78542,2
37352,4.61671,49.78709,2
37353,4.6155,49.78515,2
37354,4.61555,49.78542,2
37355,4.61555,49.78542,2
37356,4.61577,49.78721,2
37357,4.61577,49.78721,2
37358,4.56226,49.81019,2
37359,4.570313,49.810715,2
37360,4.57519,49.80589,2
37361,4.57156,49.81027,2
37362,4.56987,49.81074,2
37363,4.56378,49.80965,2
37364,4.56987,49.81074,2
37365,4.56693,49.81097,2
37366,4.56636,49.8108,2
37367,4.56693,49.81097,2
37368,4.56987,49.81074,2
37369,4.56378,49.80965,2
37370,4.56594,49.81072,2
37371,4.56594,49.81072,2
37372,4.569878,49.812825,2
37373,4.6928,49.78074,2
37374,4.69164,49.78024,2
37375,4.69372,49.77923,2
37376,4.68047,49.78517,2
37377,4.69053,49.78175,2
37378,4.67768,49.78631,2
37379,4.67496,49.78788,2
37380,4.67535,49.78803,2
37381,4.67782,49.78618,2
37382,4.67675,49.78694,2
37383,4.67684,49.78696,2
37384,4.694315,49.778959,2
37385,4.68047,49.78517,2
37386,4.68047,49.78517,2
37387,4.69183,49.7788,2
37388,4.689998,49.78101,2
37389,4.68437,49.78313,2
37390,4.67853,49.78584,2
37391,4.6947,49.77902,2
37392,4.990751,49.27004,2
37393,4.99164,49.26856,2
37394,4.99086,49.26932,2
37395,4.9887,49.2665,2
37396,4.986578,49.267705,2
37397,4.9875,49.269348,2
37398,4.9875,49.269348,2
37399,4.95353,49.28374,2
37400,4.95392,49.2801,2
37401,4.95392,49.2801,2
37402,4.95431,49.28047,2
37403,4.95392,49.2801,2
37404,4.95392,49.2801,2
37405,4.954279,49.281672,2
37406,4.95392,49.2801,2
37407,4.95976,49.28174,2
37408,4.95392,49.2801,2
37409,4.49882,49.35664,2
37410,4.50551,49.35876,2
37411,4.50189,49.3562,2
37412,4.5006,49.35523,2
37413,4.50551,49.35876,2
37414,4.50551,49.35876,2
37415,4.50469,49.35823,2
37416,4.499149,49.354903,2
37417,4.499149,49.354903,2
37418,4.499416,49.354728,2
37419,4.49949,49.35469,2
37420,4.4998,49.35471,2
37421,4.49768,49.35575,2
37422,4.49665,49.35133,2
37423,4.49946,49.35251,2
37424,4.49729,49.35403,2
37425,4.498435,49.35461,2
37426,4.49855,49.35488,2
37427,4.50009,49.35639,2
37428,4.49976,49.35654,2
37429,4.49976,49.35654,2
37430,4.49976,49.35654,2
37431,4.49983,49.35658,2
37432,4.498395,49.354638,2
37433,4.49827,49.35607,2
37434,4.49855,49.35488,2
37435,4.49855,49.35488,2
37436,4.95803,49.70498,2
37437,4.95803,49.70498,2
37438,4.95401,49.70428,2
37439,4.95595,49.7007,2
37440,4.9534,49.70646,2
37441,4.95111,49.70722,2
37442,4.95716,49.71161,2
37443,4.964861,49.721613,2
