"ID","Longitude","Latitude","ServiceTime (min)"
177526,4.97782,49.6782,2
177527,4.978176,49.678509,2
177528,4.978651,49.678588,2
177529,4.97797,49.67753,2
177530,4.97492,49.68169,2
177531,4.97511,49.68109,2
177532,4.9752,49.68078,2
177533,4.9752,49.68078,2
177534,4.97546,49.68052,2
177535,4.97609,49.67793,2
177536,4.97535,49.68088,2
177537,4.97609,49.67793,2
177538,4.97553,49.68026,2
177539,4.97527,49.68054,2
177540,4.97538,49.68017,2
177541,4.97527,49.68054,2
177542,4.97538,49.68017,2
177543,4.97533,49.68035,2
177544,4.97569,49.67975,2
177545,4.97577,49.67949,2
177546,4.97577,49.67949,2
177547,4.97577,49.67949,2
177548,4.97544,49.67998,2
177549,4.97825,49.67701,2
177550,4.97549,49.6798,2
177551,4.97555,49.67962,2
177552,4.97555,49.67962,2
177553,4.9756,49.67943,2
177554,4.97572,49.67906,2
177555,4.97578,49.67887,2
177556,4.97712,49.67942,2
177557,4.97584,49.67927,2
177558,4.97647,49.67718,2
177559,4.97589,49.67908,2
177560,4.97595,49.6789,2
177561,4.97583,49.67871,2
177562,4.97587,49.67858,2
177563,4.97333,49.67708,2
177564,4.97333,49.67708,2
177565,4.97587,49.67858,2
177566,4.97591,49.67845,2
177567,4.97901,49.68864,2
177568,4.97591,49.67845,2
177569,4.97601,49.67872,2
177570,4.97606,49.67855,2
177571,4.97612,49.67838,2
177572,4.97612,49.67838,2
177573,4.97591,49.67845,2
177574,4.97617,49.67822,2
177575,4.97623,49.67805,2
177576,4.97629,49.67788,2
177577,4.97634,49.67771,2
177578,4.97596,49.67832,2
177579,4.976,49.67819,2
177580,4.97604,49.67806,2
177581,4.97609,49.67793,2
177582,4.97613,49.6778,2
177583,4.98,49.68808,2
177584,4.97617,49.67767,2
177585,4.97672,49.67758,2
177586,4.9764,49.67748,2
177587,4.97642,49.67738,2
177588,4.97645,49.67728,2
177589,4.97647,49.67718,2
177590,4.9762,49.67757,2
177591,4.9762,49.67757,2
177592,4.97671,49.6777,2
177593,4.97622,49.6775,2
177594,4.97623,49.67742,2
177595,4.97625,49.67735,2
177596,4.97627,49.67728,2
177597,4.97628,49.6772,2
177598,4.9763,49.67713,2
177599,4.97631,49.67706,2
177600,4.97634,49.67697,2
177601,4.97634,49.67697,2
177602,4.97637,49.67687,2
177603,4.9764,49.67677,2
177604,4.97644,49.67667,2
177605,4.97647,49.67658,2
177606,4.97649,49.67709,2
177607,4.97649,49.67709,2
177608,4.97652,49.67698,2
177609,4.97655,49.67687,2
177610,4.97659,49.67676,2
177611,4.97667,49.67654,2
177612,4.9767,49.67642,2
177613,4.9767,49.67642,2
177614,4.97653,49.67638,2
177615,4.97657,49.67628,2
177616,4.97657,49.67628,2
177617,4.97657,49.67628,2
177618,4.97657,49.67628,2
177619,4.98744,49.68587,2
177620,4.97657,49.67628,2
177621,4.97657,49.67628,2
177622,4.97657,49.67628,2
177623,4.97657,49.67628,2
177624,4.97657,49.67628,2
177625,4.97657,49.67628,2
177626,4.97657,49.67628,2
177627,4.97657,49.67628,2
177628,4.97665,49.67611,2
177629,4.97665,49.67611,2
177630,4.97665,49.67611,2
177631,4.97665,49.67611,2
177632,4.97665,49.67611,2
177633,4.97665,49.67611,2
177634,4.97665,49.67611,2
177635,4.97665,49.67611,2
177636,4.97665,49.67611,2
177637,4.97665,49.67611,2
177638,4.97665,49.67611,2
177639,4.97665,49.67611,2
177640,4.97665,49.67611,2
177641,4.97665,49.67611,2
177642,4.97665,49.67611,2
177643,4.97665,49.67611,2
177644,4.97665,49.67611,2
177645,4.97665,49.67611,2
177646,4.97546,49.68052,2
177647,4.97671,49.67609,2
177648,4.9765,49.67613,2
177649,4.97628,49.67616,2
177650,4.97606,49.67618,2
177651,4.97594,49.67636,2
177652,4.97539,49.67726,2
177653,4.97588,49.6765,2
177654,4.97539,49.67726,2
177655,4.97583,49.67664,2
177656,4.97577,49.67678,2
177657,4.97577,49.67678,2
177658,4.97571,49.67692,2
177659,4.97566,49.67706,2
177660,4.9756,49.6772,2
177661,4.97554,49.67734,2
177662,4.97549,49.67748,2
177663,4.97549,49.67748,2
177664,4.97584,49.67752,2
177665,4.9752,49.67745,2
177666,4.97516,49.6775,2
177667,4.97532,49.67743,2
177668,4.97539,49.67726,2
177669,4.97568,49.67683,2
177670,4.97568,49.67683,2
177671,4.97546,49.67708,2
177672,4.97553,49.67691,2
177673,4.9756,49.67673,2
177674,4.97567,49.67656,2
177675,4.97684,49.68007,2
177676,4.97574,49.67638,2
177677,4.97581,49.67621,2
177678,4.97657,49.676,2
177679,4.97614,49.67606,2
177680,4.97797,49.67753,2
177681,4.97575,49.67604,2
177682,4.97581,49.67617,2
177683,4.9754,49.6761,2
177684,4.97519,49.67607,2
177685,4.97507,49.67607,2
177686,4.97491,49.67611,2
177687,4.97476,49.67614,2
177688,4.9746,49.67618,2
177689,4.97364,49.67675,2
177690,4.97407,49.6764,2
177691,4.97399,49.67649,2
177692,4.97382,49.67667,2
177693,4.97374,49.67676,2
177694,4.97364,49.67684,2
177695,4.97354,49.67692,2
177696,4.97831,49.6774,2
177697,4.97354,49.67692,2
177698,4.97343,49.677,2
177699,4.97333,49.67708,2
177700,4.9734,49.67719,2
177701,4.97364,49.67675,2
177702,4.97364,49.67675,2
177703,4.97504,49.67756,2
177704,4.97497,49.6777,2
177705,4.9749,49.67783,2
177706,4.97484,49.67797,2
177707,4.97471,49.67807,2
177708,4.97449,49.67804,2
177709,4.97427,49.67802,2
177710,4.97406,49.678,2
177711,4.97384,49.67798,2
177712,4.97657,49.67628,2
177713,4.97362,49.67796,2
177714,4.97343,49.67797,2
177715,4.97326,49.67791,2
177716,4.97345,49.67782,2
177717,4.97371,49.67784,2
177718,4.97397,49.67787,2
177719,4.97424,49.6779,2
177720,4.9745,49.67792,2
177721,4.97469,49.67787,2
177722,4.97477,49.67771,2
177723,4.97486,49.67754,2
177724,4.97473,49.67748,2
177725,4.97429,49.67738,2
177726,4.97385,49.67729,2
177727,4.97518,49.68067,2
177728,4.97493,49.68063,2
177729,4.97468,49.68059,2
177730,4.97443,49.68054,2
177731,4.97418,49.6805,2
177732,4.97393,49.68046,2
177733,4.97368,49.68041,2
177734,4.97901,49.68864,2
177735,4.97343,49.68037,2
177736,4.97318,49.68032,2
177737,4.97323,49.68021,2
177738,4.97348,49.68026,2
177739,4.97373,49.6803,2
177740,4.97398,49.68034,2
177741,4.97423,49.68039,2
177742,4.97448,49.68043,2
177743,4.97473,49.68047,2
177744,4.97498,49.68052,2
177745,4.97523,49.68056,2
177746,4.97799,49.67914,2
177747,4.97794,49.67936,2
177748,4.97789,49.67957,2
177749,4.97792,49.67978,2
177750,4.97799,49.67999,2
177751,4.97807,49.6802,2
177752,4.97828,49.68037,2
177753,4.97849,49.68053,2
177754,4.9787,49.6807,2
177755,4.97891,49.68087,2
177756,4.97913,49.68103,2
177757,4.97935,49.68119,2
177758,4.97938,49.6814,2
177759,4.97905,49.68151,2
177760,4.97888,49.68165,2
177761,4.9793,49.68159,2
177762,4.9796,49.68156,2
177763,4.97983,49.68155,2
177764,4.98005,49.68152,2
177765,4.98028,49.68149,2
177766,4.97449,49.68227,2
177767,4.98051,49.68146,2
177768,4.98026,49.68138,2
177769,4.98004,49.6814,2
177770,4.97982,49.68143,2
177771,4.97955,49.6813,2
177772,4.97671,49.6777,2
177773,4.97928,49.68097,2
177774,4.97888,49.68067,2
177775,4.9785,49.68036,2
177776,4.97819,49.68003,2
177777,4.97806,49.67964,2
177778,4.97814,49.67925,2
177779,4.9782,49.67915,2
177780,4.9785,49.67927,2
177781,4.9788,49.67939,2
177782,4.97909,49.67951,2
177783,4.97937,49.67964,2
177784,4.97958,49.67975,2
177785,4.97974,49.67984,2
177786,4.97989,49.67992,2
177787,4.98004,49.68001,2
177788,4.98019,49.6801,2
177789,4.98034,49.68019,2
177790,4.98039,49.68006,2
177791,4.98008,49.67988,2
177792,4.97777,49.67893,2
177793,4.9797,49.67963,2
177794,4.97981,49.67951,2
177795,4.97992,49.67939,2
177796,4.98002,49.67927,2
177797,4.97987,49.67921,2
177798,4.97976,49.67933,2
177799,4.97965,49.67945,2
177800,4.97955,49.67957,2
177801,4.98083,49.68258,2
177802,4.97408,49.68254,2
177803,4.98086,49.68275,2
177804,4.98089,49.68293,2
177805,4.97657,49.67628,2
177806,4.98089,49.6831,2
177807,4.98071,49.68323,2
177808,4.98057,49.68337,2
177809,4.97408,49.68254,2
177810,4.97408,49.68254,2
177811,4.98067,49.68353,2
177812,4.97408,49.68254,2
177813,4.97408,49.68254,2
177814,4.98077,49.68369,2
177815,4.97408,49.68254,2
177816,4.98092,49.68384,2
177817,4.97408,49.68254,2
177818,4.98107,49.68395,2
177819,4.97449,49.68227,2
177820,4.98122,49.68406,2
177821,4.97408,49.68254,2
177822,4.97734,49.67887,2
177823,4.98137,49.68417,2
177824,4.97743,49.6787,2
177825,4.97762,49.67826,2
177826,4.98154,49.68428,2
177827,4.97767,49.6781,2
177828,4.97767,49.6781,2
177829,4.98176,49.6843,2
177830,4.97667,49.67764,2
177831,4.98199,49.68428,2
177832,4.97792,49.6774,2
177833,4.9822,49.68422,2
177834,4.97792,49.6774,2
177835,4.98241,49.68417,2
177836,4.97808,49.67699,2
177837,4.98262,49.68411,2
177838,4.97815,49.67678,2
177839,4.98265,49.68398,2
177840,4.97828,49.67643,2
177841,4.98256,49.68384,2
177842,4.97797,49.67753,2
177843,4.98246,49.68371,2
177844,4.97809,49.67745,2
177845,4.98234,49.68317,2
177846,4.97799,49.6777,2
177847,4.97782,49.6782,2
177848,4.98216,49.68294,2
177849,4.98,49.67871,2
177850,4.9752,49.68078,2
177851,4.9818,49.68281,2
177852,4.9765,49.67648,2
177853,4.98144,49.68268,2
177854,4.97657,49.67628,2
177855,4.97657,49.67628,2
177856,4.98108,49.68258,2
177857,4.98101,49.68259,2
177858,4.97657,49.67628,2
177859,4.97516,49.6775,2
177860,4.97657,49.67628,2
177861,4.98105,49.68281,2
177862,4.97408,49.68254,2
177863,4.97665,49.67611,2
177864,4.98108,49.68304,2
177865,4.97657,49.67628,2
177866,4.97408,49.68254,2
177867,4.98095,49.68323,2
177868,4.97408,49.68254,2
177869,4.97365,49.683,2
177870,4.9808,49.68341,2
177871,4.97408,49.68254,2
177872,4.98093,49.68362,2
177873,4.97408,49.68254,2
177874,4.98102,49.68364,2
177875,4.97475,49.68206,2
177876,4.98,49.68808,2
177877,4.98111,49.68374,2
177878,4.97484,49.68199,2
177879,4.98111,49.68381,2
177880,4.97408,49.68254,2
177881,4.98138,49.68401,2
177882,4.97408,49.68254,2
177883,4.98167,49.68418,2
177884,4.98206,49.68413,2
177885,4.97493,49.68191,2
177886,4.98244,49.68403,2
177887,4.97525,49.68163,2
177888,4.97562,49.6813,2
177889,4.98233,49.68381,2
177890,4.97596,49.68099,2
177891,4.9822,49.68373,2
177892,4.97596,49.68099,2
177893,4.9819,49.68357,2
177894,4.97631,49.68069,2
177895,4.98198,49.68345,2
177896,4.97684,49.68007,2
177897,4.98219,49.68356,2
177898,4.97511,49.68156,2
177899,4.98281,49.68723,2
177900,4.97511,49.68156,2
177901,4.97836,49.67636,2
177902,4.98186,49.68592,2
177903,4.97543,49.68127,2
177904,4.97668,49.68002,2
177905,4.97976,49.67933,2
177906,4.98173,49.68601,2
177907,4.97569,49.68104,2
177908,4.97976,49.67933,2
177909,4.97595,49.68081,2
177910,4.98225,49.68645,2
177911,4.97621,49.68058,2
177912,4.98065,49.68439,2
177913,4.97668,49.68002,2
177914,4.98065,49.68439,2
177915,4.97717,49.67931,2
177916,4.98244,49.68671,2
177917,4.97725,49.67909,2
177918,4.98022,49.68392,2
177919,4.98263,49.68698,2
177920,4.97721,49.6792,2
177921,4.97725,49.67909,2
177922,4.98065,49.68439,2
177923,4.9773,49.67897,2
177924,4.98065,49.68439,2
177925,4.97734,49.67887,2
177926,4.98065,49.68439,2
177927,4.97734,49.67887,2
177928,4.97901,49.68864,2
177929,4.97901,49.68864,2
177930,4.97734,49.67887,2
177931,4.97901,49.68864,2
177932,4.97901,49.68864,2
177933,4.97734,49.67887,2
177934,4.97739,49.67879,2
177935,4.97901,49.68864,2
177936,4.97747,49.67862,2
177937,4.982477,49.688002,2
177938,4.98065,49.68439,2
177939,4.97752,49.67854,2
177940,4.98065,49.68439,2
177941,4.97756,49.67842,2
177942,4.98065,49.68439,2
177943,4.97762,49.67826,2
177944,4.98065,49.68439,2
177945,4.97762,49.67826,2
177946,4.98065,49.68439,2
177947,4.982032,49.686377,2
177948,4.97762,49.67826,2
177949,4.98124,49.68531,2
177950,4.97762,49.67826,2
177951,4.9822,49.68666,2
177952,4.97762,49.67826,2
177953,4.97994,49.68355,2
177954,4.97762,49.67826,2
177955,4.97942,49.68283,2
177956,4.97762,49.67826,2
177957,4.97912,49.68261,2
177958,4.97762,49.67826,2
177959,4.97546,49.68295,2
177960,4.97717,49.68274,2
177961,4.97767,49.6781,2
177962,4.97448,49.68298,2
177963,4.97767,49.6781,2
177964,4.97399,49.68289,2
177965,4.97767,49.6781,2
177966,4.70651,49.574,2
177967,4.69907,49.57277,2
177968,4.69907,49.57277,2
177969,4.69907,49.57277,2
177970,4.69907,49.57277,2
177971,4.69907,49.57277,2
177972,4.69907,49.57277,2
177973,4.69907,49.57277,2
177974,4.70465,49.5767,2
177975,4.70465,49.5767,2
177976,4.70249,49.57516,2
177977,4.70465,49.5767,2
177978,4.70172,49.57435,2
177979,4.70465,49.5767,2
177980,4.70197,49.57476,2
177981,4.70465,49.5767,2
177982,4.70465,49.5767,2
177983,4.70465,49.5767,2
177984,4.70465,49.5767,2
177985,4.70197,49.57476,2
177986,4.70465,49.5767,2
177987,4.70465,49.5767,2
177988,4.70465,49.5767,2
177989,4.70465,49.5767,2
177990,4.70465,49.5767,2
177991,4.70465,49.5767,2
177992,4.70197,49.57476,2
177993,4.70465,49.5767,2
177994,4.70465,49.5767,2
177995,4.70465,49.5767,2
177996,4.70465,49.5767,2
177997,4.70465,49.5767,2
177998,4.70465,49.5767,2
177999,4.70465,49.5767,2
178000,4.70465,49.5767,2
178001,4.70465,49.5767,2
178002,4.70465,49.5767,2
178003,4.70465,49.5767,2
178004,4.70197,49.57476,2
178005,4.70465,49.5767,2
178006,4.70774,49.57602,2
178007,4.70725,49.57678,2
178008,4.70725,49.57678,2
178009,4.70725,49.57678,2
178010,4.70418,49.57872,2
178011,4.70418,49.57872,2
178012,4.70418,49.57872,2
178013,4.70591,49.57751,2
178014,4.70418,49.57872,2
178015,4.70418,49.57872,2
178016,4.70418,49.57872,2
178017,4.70418,49.57872,2
178018,4.70418,49.57872,2
178019,4.70418,49.57872,2
178020,4.70418,49.57872,2
178021,4.70642,49.57782,2
178022,4.70642,49.57782,2
178023,4.707005,49.576011,2
178024,4.70744,49.57597,2
178025,4.70791,49.57584,2
178026,4.70833,49.57566,2
178027,4.71114,49.57588,2
178028,4.70875,49.5751,2
178029,4.70886,49.57479,2
178030,4.70904,49.57451,2
178031,4.71114,49.57588,2
178032,4.71114,49.57588,2
178033,4.71114,49.57588,2
178034,4.71114,49.57588,2
178035,4.71114,49.57588,2
178036,4.71114,49.57588,2
178037,4.71187,49.57468,2
178038,4.71187,49.57468,2
178039,4.71187,49.57468,2
178040,4.71114,49.57588,2
178041,4.71114,49.57588,2
178042,4.71114,49.57588,2
178043,4.71114,49.57588,2
178044,4.71114,49.57588,2
178045,4.71114,49.57588,2
178046,4.71105,49.57576,2
178047,4.71114,49.57588,2
178048,4.71114,49.57588,2
178049,4.70744,49.57597,2
178050,4.70791,49.57584,2
178051,4.69907,49.57277,2
178052,4.69907,49.57277,2
178053,4.71187,49.57468,2
178054,4.71114,49.57588,2
178055,4.70651,49.574,2
178056,4.70651,49.574,2
178057,4.70815,49.57583,2
178058,4.699982,49.572348,2
178059,4.69907,49.57277,2
178060,4.69907,49.57277,2
178061,4.69907,49.57277,2
178062,4.69907,49.57277,2
178063,4.70197,49.57476,2
178064,4.69907,49.57277,2
178065,4.69907,49.57277,2
178066,4.69907,49.57277,2
178067,4.70465,49.5767,2
178068,4.70173,49.57471,2
178069,4.29811,49.51265,2
178070,4.29811,49.51265,2
178071,4.29811,49.51265,2
178072,4.29811,49.51265,2
178073,4.29811,49.51265,2
178074,4.29811,49.51265,2
178075,4.30193,49.51244,2
178076,4.30192,49.51217,2
178077,4.30192,49.51217,2
178078,4.30192,49.51217,2
178079,4.30192,49.51217,2
178080,4.29811,49.51265,2
178081,4.29811,49.51265,2
178082,4.29811,49.51265,2
178083,4.29811,49.51265,2
178084,4.29811,49.51265,2
178085,4.29811,49.51265,2
178086,4.30067,49.51313,2
178087,4.30067,49.51313,2
178088,4.30067,49.51313,2
178089,4.30067,49.51313,2
178090,4.30067,49.51313,2
178091,4.29811,49.51265,2
178092,4.29811,49.51265,2
178093,4.29811,49.51265,2
178094,4.29811,49.51265,2
178095,4.29855,49.5124,2
178096,4.29855,49.5124,2
178097,4.29093,49.50768,2
178098,4.29093,49.50768,2
178099,4.29811,49.51265,2
178100,4.29811,49.51265,2
178101,4.29811,49.51265,2
178102,4.29811,49.51265,2
178103,4.29811,49.51265,2
178104,4.29811,49.51265,2
178105,4.29811,49.51265,2
178106,4.29811,49.51265,2
178107,4.29811,49.51265,2
178108,4.29811,49.51265,2
178109,4.29811,49.51265,2
178110,4.29811,49.51265,2
178111,4.29811,49.51265,2
178112,4.29811,49.51265,2
178113,4.294595,49.513612,2
178114,4.29811,49.51265,2
178115,4.29811,49.51265,2
178116,4.29811,49.51265,2
178117,4.29811,49.51265,2
178118,4.29811,49.51265,2
178119,4.30101,49.51192,2
178120,4.29811,49.51265,2
178121,4.29811,49.51265,2
178122,4.30081,49.511939,2
178123,4.300295,49.51219,2
178124,4.29811,49.51265,2
178125,4.29811,49.51265,2
178126,4.30192,49.51217,2
178127,4.7338,49.60073,2
178128,4.7338,49.60073,2
178129,4.7338,49.60073,2
178130,4.73454,49.59759,2
178131,4.73454,49.59759,2
178132,4.731036,49.595503,2
178133,4.7338,49.60073,2
178134,4.730408,49.598032,2
178135,4.7338,49.60073,2
178136,4.731852,49.599342,2
178137,4.731729,49.598796,2
178138,4.732463,49.599114,2
178139,4.731053,49.598522,2
178140,4.730436,49.598049,2
178141,4.730436,49.598049,2
178142,4.730436,49.598049,2
178143,4.730436,49.598049,2
178144,4.7338,49.60073,2
178145,4.729523,49.597726,2
178146,4.729523,49.597726,2
178147,4.729523,49.597726,2
178148,4.727156,49.597377,2
178149,4.728054,49.597368,2
178150,4.73454,49.59759,2
178151,4.728054,49.597368,2
178152,4.730436,49.598049,2
178153,4.72671,49.59745,2
178154,4.735328,49.598006,2
178155,4.734353,49.597549,2
178156,4.735328,49.598006,2
178157,4.734211,49.59748,2
178158,4.73424,49.597498,2
178159,4.73424,49.597498,2
178160,4.732801,49.596888,2
178161,4.732801,49.596888,2
178162,4.732632,49.59682,2
178163,4.731926,49.59651,2
178164,4.731926,49.59651,2
178165,4.733462,49.597127,2
178166,4.731352,49.596647,2
178167,4.731926,49.59651,2
178168,4.731926,49.59651,2
178169,4.731464,49.596079,2
178170,4.731926,49.59651,2
178171,4.731464,49.596079,2
178172,4.731926,49.59651,2
178173,4.7316,49.59495,2
178174,4.7316,49.59495,2
178175,4.73072,49.59427,2
178176,4.730991,49.595441,2
178177,4.7309,49.59426,2
178178,4.731352,49.596647,2
178179,4.73064,49.597371,2
178180,4.73064,49.597371,2
178181,4.731406,49.597509,2
178182,4.73454,49.59759,2
178183,4.73454,49.59759,2
178184,4.261606,49.521429,2
178185,4.261606,49.521429,2
178186,4.2597,49.52341,2
178187,4.259625,49.521236,2
178188,4.259437,49.520996,2
178189,4.25832,49.5197,2
178190,4.25832,49.5197,2
178191,4.25832,49.5197,2
178192,4.25702,49.51917,2
178193,4.24919,49.51532,2
178194,4.260765,49.52146,2
178195,4.260765,49.52146,2
178196,4.260765,49.52146,2
178197,4.260765,49.52146,2
178198,4.2597,49.52341,2
178199,4.25906,49.522,2
178200,4.2597,49.52341,2
178201,4.2597,49.52341,2
178202,4.2597,49.52341,2
178203,4.2597,49.52341,2
178204,4.2597,49.52341,2
178205,4.25932,49.52161,2
178206,4.25932,49.52161,2
178207,4.25932,49.52161,2
178208,4.25932,49.52161,2
178209,4.25932,49.52161,2
178210,4.25932,49.52161,2
178211,4.25932,49.52161,2
178212,4.25932,49.52161,2
178213,4.25906,49.522,2
178214,4.259437,49.520996,2
178215,4.259654,49.521281,2
178216,4.25763,49.52004,2
178217,4.259542,49.520141,2
178218,4.259437,49.520996,2
178219,4.259542,49.520141,2
178220,4.259543,49.52015,2
178221,4.259543,49.52015,2
178222,4.25832,49.5197,2
178223,4.25832,49.5197,2
178224,4.25832,49.5197,2
178225,4.25832,49.5197,2
178226,4.25793,49.51962,2
178227,4.259119,49.519896,2
178228,4.257884,49.519718,2
178229,4.258357,49.51981,2
178230,4.257884,49.519718,2
178231,4.24919,49.51532,2
178232,4.24919,49.51532,2
178233,4.261385,49.521442,2
178234,4.243544,49.510781,2
178235,4.260696,49.521462,2
178236,4.601934,49.709425,2
178237,4.60102,49.70621,2
178238,4.603968,49.70936,2
178239,4.60179,49.70979,2
178240,4.55525,49.66496,2
178241,4.561663,49.658351,2
178242,4.56477,49.65012,2
178243,4.55534,49.66127,2
178244,4.554428,49.664791,2
178245,4.562095,49.666977,2
178246,4.55677,49.66326,2
178247,4.558172,49.663042,2
178248,4.69501,49.90856,2
178249,4.69501,49.90856,2
178250,4.69501,49.90856,2
178251,4.69068,49.91001,2
178252,4.70601,49.90769,2
178253,4.69289,49.91104,2
178254,4.69328,49.91263,2
178255,4.69252,49.91271,2
178256,4.69288,49.90621,2
178257,4.69241,49.90781,2
178258,4.69289,49.91104,2
178259,4.69289,49.91104,2
178260,4.69289,49.91104,2
178261,4.69289,49.91104,2
178262,4.69289,49.91104,2
178263,4.69289,49.91104,2
178264,4.704291,49.899173,2
178265,4.69613,49.9131,2
178266,4.69986,49.91251,2
178267,4.697936,49.914117,2
178268,4.69312,49.91248,2
178269,4.69328,49.91263,2
178270,4.69328,49.91263,2
178271,4.69328,49.91263,2
178272,4.691889,49.911198,2
178273,4.69271,49.91123,2
178274,4.616146,49.64617,2
178275,4.615647,49.648632,2
178276,4.61581,49.64766,2
178277,4.61836,49.64612,2
178278,4.61356,49.64295,2
178279,4.61581,49.64766,2
178280,4.62026,49.64746,2
178281,4.61793,49.64685,2
178282,4.74648,49.80809,2
178283,4.744342,49.812995,2
178284,4.744054,49.811312,2
178285,4.7428,49.81521,2
178286,4.744249,49.813967,2
178287,4.74449,49.81401,2
178288,4.74522,49.81473,2
178289,4.74522,49.81473,2
178290,4.74522,49.81473,2
178291,4.74522,49.81473,2
178292,4.74522,49.81473,2
178293,4.74522,49.81473,2
178294,4.74449,49.81401,2
178295,4.74405,49.81426,2
178296,4.74334,49.81235,2
178297,4.74648,49.80809,2
178298,4.74723,49.81463,2
178299,4.74348,49.81501,2
178300,4.74449,49.81401,2
178301,4.74637,49.81468,2
178302,4.75854,49.81984,2
178303,4.75672,49.81933,2
178304,4.75854,49.81984,2
178305,4.753402,49.817855,2
178306,4.75357,49.81864,2
178307,4.75334,49.81777,2
178308,4.74758,49.81491,2
178309,4.76516,49.82107,2
178310,4.76516,49.82107,2
178311,4.76516,49.82107,2
178312,4.76244,49.82177,2
178313,4.76244,49.82177,2
178314,4.75609,49.81916,2
178315,4.75556,49.82107,2
178316,4.583261,49.649426,2
178317,4.58679,49.65236,2
178318,4.58679,49.65236,2
178319,4.58679,49.65236,2
178320,4.58679,49.65236,2
178321,4.598721,49.646703,2
178322,4.58679,49.65236,2
178323,4.61365,49.66961,2
178324,4.610916,49.676914,2
178325,4.61365,49.66961,2
178326,4.61594,49.670692,2
178327,4.61715,49.67067,2
178328,4.56672,49.62721,2
178329,4.56616,49.62729,2
178330,4.56672,49.62721,2
178331,4.56672,49.62721,2
178332,4.566359,49.626783,2
178333,4.56672,49.62721,2
178334,4.572377,49.633123,2
178335,4.566116,49.627228,2
178336,4.56672,49.62721,2
178337,4.572377,49.633123,2
178338,4.2456,49.47281,2
178339,4.2469,49.47447,2
178340,4.24448,49.47683,2
178341,4.240803,49.478641,2
178342,4.2431,49.4759,2
178343,4.2431,49.4759,2
178344,4.24085,49.47537,2
178345,4.2469,49.47447,2
178346,4.24405,49.47391,2
178347,4.24405,49.47391,2
178348,4.25265,49.47037,2
178349,4.24846,49.47543,2
178350,4.272938,49.487168,2
178351,4.24405,49.47391,2
178352,4.97671,49.6777,2
178353,4.97832,49.67681,2
178354,4.97408,49.68254,2
178355,4.97408,49.68254,2
178356,4.97408,49.68254,2
178357,4.97581,49.67907,2
178358,4.97581,49.67907,2
178359,4.97581,49.67907,2
178360,4.97644,49.67667,2
178361,4.97516,49.6775,2
178362,4.97615,49.67571,2
178363,4.97849,49.68044,2
178364,4.98203,49.68355,2
178365,4.980079,49.683697,2
178366,4.97797,49.67753,2
178367,4.97408,49.68254,2
178368,4.97408,49.68254,2
178369,4.97408,49.68254,2
178370,4.97408,49.68254,2
178371,4.97408,49.68254,2
178372,4.97408,49.68254,2
178373,4.97792,49.6774,2
178374,4.97647,49.67658,2
178375,4.97364,49.67675,2
178376,4.97901,49.68864,2
178377,4.98744,49.68587,2
178378,4.97408,49.68254,2
178379,4.69907,49.57277,2
178380,4.69907,49.57277,2
178381,4.70465,49.5767,2
178382,4.70465,49.5767,2
178383,4.70465,49.5767,2
178384,4.70418,49.57872,2
178385,4.71114,49.57588,2
178386,4.703333,49.580567,2
178387,4.703333,49.580567,2
178388,4.703333,49.580567,2
178389,4.69907,49.57277,2
178390,4.30192,49.51217,2
178391,4.30192,49.51217,2
178392,4.300817,49.511768,2
178393,4.29811,49.51265,2
178394,4.30101,49.51192,2
178395,4.29093,49.50768,2
178396,4.29811,49.51265,2
178397,4.30192,49.51217,2
178398,4.29811,49.51265,2
178399,4.73454,49.59759,2
178400,4.73454,49.59759,2
178401,4.73563,49.598261,2
178402,4.7338,49.60073,2
178403,4.26027,49.52155,2
178404,4.26027,49.52155,2
178405,4.25793,49.51962,2
178406,4.25932,49.52161,2
178407,4.25832,49.5197,2
