"ID","Longitude","Latitude","ServiceTime (min)"
74986,4.87554,49.75497,2
74987,4.87554,49.75497,2
74988,4.87592,49.755,2
74989,4.87587,49.75506,2
74990,4.87578,49.75509,2
74991,4.87567,49.75509,2
74992,4.87525,49.75557,2
74993,4.87507,49.75557,2
74994,4.87509,49.75569,2
74995,4.8751,49.75581,2
74996,4.87511,49.75593,2
74997,4.87528,49.75586,2
74998,4.8753,49.756,2
74999,4.87531,49.75614,2
75000,4.87533,49.75628,2
75001,4.87535,49.75643,2
75002,4.87529,49.75718,2
75003,4.87529,49.75718,2
75004,4.87536,49.75657,2
75005,4.87514,49.75616,2
75006,4.87515,49.75628,2
75007,4.87518,49.75652,2
75008,4.87536,49.75657,2
75009,4.87536,49.75657,2
75010,4.87519,49.75664,2
75011,4.87519,49.75676,2
75012,4.87517,49.75688,2
75013,4.87517,49.75688,2
75014,4.87517,49.75688,2
75015,4.8752,49.75718,2
75016,4.8752,49.75718,2
75017,4.87537,49.75671,2
75018,4.87534,49.757,2
75019,4.87537,49.75715,2
75020,4.875431,49.732468,2
75021,4.87736,49.7564,2
75022,4.87736,49.7564,2
75023,4.87736,49.7564,2
75024,4.87736,49.7564,2
75025,4.87736,49.7564,2
75026,4.87736,49.7564,2
75027,4.87736,49.7564,2
75028,4.87736,49.7564,2
75029,4.87736,49.7564,2
75030,4.87736,49.7564,2
75031,4.87736,49.7564,2
75032,4.87503,49.7538,2
75033,4.87736,49.7564,2
75034,4.87503,49.7538,2
75035,4.87736,49.7564,2
75036,4.87736,49.7564,2
75037,4.87736,49.7564,2
75038,4.87736,49.7564,2
75039,4.87736,49.7564,2
75040,4.88727,49.75265,2
75041,4.87736,49.7564,2
75042,4.87736,49.7564,2
75043,4.87736,49.7564,2
75044,4.87736,49.7564,2
75045,4.87736,49.7564,2
75046,4.87736,49.7564,2
75047,4.87736,49.7564,2
75048,4.87455,49.75405,2
75049,4.87736,49.7564,2
75050,4.87455,49.75405,2
75051,4.87485,49.75525,2
75052,4.87478,49.75504,2
75053,4.87471,49.75483,2
75054,4.87465,49.75462,2
75055,4.87511,49.75424,2
75056,4.87513,49.7543,2
75057,4.87452,49.75423,2
75058,4.87446,49.75406,2
75059,4.8744,49.75389,2
75060,4.87455,49.75405,2
75061,4.87508,49.75529,2
75062,4.87479,49.75449,2
75063,4.87468,49.75416,2
75064,4.87455,49.75405,2
75065,4.87503,49.7538,2
75066,4.87503,49.7538,2
75067,4.87455,49.75405,2
75068,4.87455,49.75405,2
75069,4.87455,49.75405,2
75070,4.87455,49.75405,2
75071,4.870961,49.749039,2
75072,4.87697,49.75209,2
75073,4.87697,49.75209,2
75074,4.875728,49.728967,2
75075,4.875629,49.729472,2
75076,4.875629,49.729472,2
75077,4.87713,49.747077,2
75078,4.88727,49.75265,2
75079,4.87697,49.75209,2
75080,4.87697,49.75209,2
75081,4.892476,49.756952,2
75082,4.903201,49.761739,2
75083,4.903201,49.761739,2
75084,4.903201,49.761739,2
75085,4.87697,49.75209,2
75086,4.87697,49.75209,2
75087,4.87697,49.75209,2
75088,4.87509,49.75569,2
75089,4.875451,49.732306,2
75090,4.853406,49.251198,2
75091,4.852916,49.250993,2
75092,4.849711,49.249487,2
75093,4.845836,49.239285,2
75094,4.836661,49.236078,2
75095,4.860109,49.238635,2
75096,4.861671,49.238018,2
75097,4.8601,49.23858,2
75098,4.861718,49.238682,2
75099,4.85201,49.25052,2
75100,4.857164,49.252216,2
75101,4.857164,49.252216,2
75102,4.855602,49.252294,2
75103,4.855602,49.252294,2
75104,4.855,49.25148,2
75105,4.855602,49.252294,2
75106,4.855602,49.252294,2
75107,4.857641,49.252152,2
75108,4.855,49.25148,2
75109,4.855,49.25148,2
75110,4.855,49.25148,2
75111,4.855,49.25148,2
75112,4.855,49.25148,2
75113,4.855,49.25148,2
75114,4.854509,49.252119,2
75115,4.855,49.25148,2
75116,4.855,49.25148,2
75117,4.855,49.25148,2
75118,4.855,49.25148,2
75119,4.855,49.25148,2
75120,4.855,49.25148,2
75121,4.855,49.25148,2
75122,4.853364,49.251181,2
75123,4.853406,49.251198,2
75124,4.853084,49.251061,2
75125,4.849961,49.249536,2
75126,4.85201,49.25052,2
75127,4.849711,49.249487,2
75128,4.855,49.25148,2
75129,4.855,49.25148,2
75130,4.855,49.25148,2
75131,4.855,49.25148,2
75132,4.855106,49.250866,2
75133,4.854523,49.250159,2
75134,4.854523,49.250159,2
75135,4.854523,49.250159,2
75136,4.854523,49.250159,2
75137,4.854502,49.250295,2
75138,4.860609,49.238463,2
75139,4.861604,49.237489,2
75140,4.86183,49.237062,2
75141,4.862174,49.236794,2
75142,4.862266,49.236702,2
75143,4.88943,49.70602,2
75144,4.88943,49.70602,2
75145,4.88943,49.70602,2
75146,4.88943,49.70602,2
75147,4.88727,49.70951,2
75148,4.88727,49.70951,2
75149,4.88757,49.74114,2
75150,4.88757,49.74114,2
75151,4.89047,49.72766,2
75152,4.89038,49.73672,2
75153,4.89038,49.73672,2
75154,4.89038,49.73672,2
75155,4.89047,49.72766,2
75156,4.89047,49.72766,2
75157,4.89047,49.72766,2
75158,4.89047,49.72766,2
75159,4.88943,49.70602,2
75160,4.89047,49.72766,2
75161,4.89047,49.72766,2
75162,4.89047,49.72766,2
75163,4.88943,49.70602,2
75164,4.88943,49.70602,2
75165,4.88943,49.70602,2
75166,4.88943,49.70602,2
75167,4.88943,49.70602,2
75168,4.88943,49.70602,2
75169,4.88943,49.70602,2
75170,4.88727,49.70951,2
75171,4.88943,49.70602,2
75172,4.878385,49.709162,2
75173,4.879243,49.709135,2
75174,4.872838,49.702926,2
75175,4.869666,49.291109,2
75176,4.857823,49.292014,2
75177,4.85781,49.29173,2
75178,4.85863,49.29556,2
75179,4.85863,49.29556,2
75180,4.86032,49.29957,2
75181,4.86032,49.29957,2
75182,4.858092,49.292179,2
75183,4.862166,49.298439,2
75184,4.86037,49.29963,2
75185,4.862166,49.298439,2
75186,4.85863,49.29556,2
75187,4.85863,49.29556,2
75188,4.86082,49.29941,2
75189,4.86103,49.29927,2
75190,4.86114,49.2992,2
75191,4.86108,49.29908,2
75192,4.86093,49.29934,2
75193,4.86124,49.29914,2
75194,4.86073,49.2993,2
75195,4.86032,49.29957,2
75196,4.86028,49.29963,2
75197,4.86063,49.29951,2
75198,4.86027,49.29954,2
75199,4.86011,49.29975,2
75200,4.86032,49.29957,2
75201,4.8627,49.29792,2
75202,4.86032,49.29957,2
75203,4.86032,49.29957,2
75204,4.86032,49.29957,2
75205,4.86032,49.29957,2
75206,4.86032,49.29957,2
75207,4.86032,49.29957,2
75208,4.86032,49.29957,2
75209,4.86032,49.29957,2
75210,4.86032,49.29957,2
75211,4.86032,49.29957,2
75212,4.87214,49.27435,2
75213,4.8728,49.27491,2
75214,4.87597,49.2744,2
75215,4.87831,49.27615,2
75216,4.870872,49.27236,2
75217,4.87226,49.27438,2
75218,4.87257,49.27473,2
75219,4.87337,49.27393,2
75220,4.87575,49.27472,2
75221,4.87312,49.27508,2
75222,4.87366,49.27363,2
75223,4.87277,49.27452,2
75224,4.87287,49.27478,2
75225,4.87337,49.27521,2
75226,4.87312,49.27508,2
75227,4.87312,49.27508,2
75228,4.87407,49.27527,2
75229,4.87312,49.27508,2
75230,4.87451,49.27544,2
75231,4.87439,49.2753,2
75232,4.8747,49.27534,2
75233,4.87501,49.27537,2
75234,4.87226,49.27438,2
75235,4.87559,49.27521,2
75236,4.875262,49.275305,2
75237,4.8761,49.27449,2
75238,4.87586,49.27456,2
75239,4.87594,49.27473,2
75240,4.87718,49.27365,2
75241,4.87653,49.27436,2
75242,4.8765,49.27425,2
75243,4.87226,49.27438,2
75244,4.87576,49.27483,2
75245,4.87501,49.27537,2
75246,4.87501,49.27537,2
75247,4.47919,49.53784,2
75248,4.47947,49.53772,2
75249,4.47947,49.53772,2
75250,4.48018,49.53784,2
75251,4.48073,49.53837,2
75252,4.48074,49.5381,2
75253,4.47467,49.52364,2
75254,4.47956,49.53873,2
75255,4.47467,49.52364,2
75256,4.478718,49.536228,2
75257,4.47905,49.53599,2
75258,4.47977,49.53568,2
75259,4.478436,49.535101,2
75260,4.48095,49.53523,2
75261,4.47862,49.53587,2
75262,4.48393,49.53803,2
75263,4.47862,49.53587,2
75264,4.48393,49.53803,2
75265,4.478377,49.535345,2
75266,4.478377,49.535345,2
75267,4.478263,49.534924,2
75268,4.478263,49.534924,2
75269,4.478263,49.534924,2
75270,4.478322,49.53469,2
75271,4.478046,49.53403,2
75272,4.478046,49.53403,2
75273,4.478039,49.533536,2
75274,4.478023,49.533491,2
75275,4.47792,49.533008,2
75276,4.478051,49.533499,2
75277,4.478051,49.533499,2
75278,4.477798,49.532399,2
75279,4.476096,49.525358,2
75280,4.477784,49.532399,2
75281,4.477799,49.532417,2
75282,4.477598,49.531576,2
75283,4.477598,49.531576,2
75284,4.477598,49.531585,2
75285,4.477598,49.531585,2
75286,4.477416,49.530851,2
75287,4.477416,49.530851,2
75288,4.477416,49.530851,2
75289,4.477416,49.530851,2
75290,4.477283,49.530305,2
75291,4.477283,49.530305,2
75292,4.477283,49.530305,2
75293,4.477197,49.529921,2
75294,4.477197,49.529921,2
75295,4.477197,49.529921,2
75296,4.477197,49.529921,2
75297,4.477013,49.529151,2
75298,4.477013,49.529151,2
75299,4.477098,49.529527,2
75300,4.476931,49.528838,2
75301,4.368573,49.519847,2
75302,4.476931,49.528838,2
75303,4.476979,49.52899,2
75304,4.477013,49.529151,2
75305,4.477013,49.529151,2
75306,4.477013,49.529151,2
75307,4.477013,49.529151,2
75308,4.476845,49.528435,2
75309,4.476395,49.527248,2
75310,4.477643,49.52276,2
75311,4.476845,49.528435,2
75312,4.476845,49.528435,2
75313,4.476757,49.528634,2
75314,4.476847,49.528471,2
75315,4.476847,49.528471,2
75316,4.47476,49.5236,2
75317,4.476913,49.528731,2
75318,4.476757,49.528634,2
75319,4.47698,49.52835,2
75320,4.47737,49.52826,2
75321,4.47776,49.52816,2
75322,4.47814,49.52806,2
75323,4.476814,49.528346,2
75324,4.476814,49.528337,2
75325,4.476163,49.526318,2
75326,4.476195,49.526407,2
75327,4.476647,49.527648,2
75328,4.476295,49.526828,2
75329,4.476312,49.526908,2
75330,4.476331,49.527016,2
75331,4.476362,49.527105,2
75332,4.476395,49.527248,2
75333,4.476515,49.527147,2
75334,4.476497,49.52704,2
75335,4.476479,49.526941,2
75336,4.477499,49.5312,2
75337,4.48393,49.53803,2
75338,4.476464,49.527561,2
75339,4.476514,49.527776,2
75340,4.476532,49.527875,2
75341,4.476614,49.527532,2
75342,4.475892,49.526421,2
75343,4.475944,49.526349,2
75344,4.476314,49.526297,2
75345,4.476314,49.526297,2
75346,4.476314,49.526297,2
75347,4.476264,49.526082,2
75348,4.476264,49.526082,2
75349,4.476264,49.526082,2
75350,4.47623,49.525921,2
75351,4.476127,49.526121,2
75352,4.476078,49.525924,2
75353,4.476095,49.525996,2
75354,4.476045,49.52579,2
75355,4.47596,49.52476,2
75356,4.476045,49.52579,2
75357,4.476045,49.525799,2
75358,4.478761,49.536596,2
75359,4.476009,49.525602,2
75360,4.476009,49.525602,2
75361,4.476009,49.525602,2
75362,4.476162,49.525635,2
75363,4.476129,49.525501,2
75364,4.475975,49.52545,2
75365,4.47857,49.53778,2
75366,4.476096,49.525376,2
75367,4.476096,49.525376,2
75368,4.476096,49.525376,2
75369,4.476096,49.525376,2
75370,4.47608,49.525304,2
75371,4.48393,49.53803,2
75372,4.47467,49.52364,2
75373,4.47596,49.525405,2
75374,4.475884,49.524921,2
75375,4.475884,49.524921,2
75376,4.476247,49.526667,2
75377,4.475925,49.524911,2
75378,4.476532,49.527866,2
75379,4.475884,49.524921,2
75380,4.448256,49.537438,2
75381,4.475884,49.524921,2
75382,4.475862,49.526701,2
75383,4.475884,49.524921,2
75384,4.475861,49.526674,2
75385,4.476016,49.524775,2
75386,4.475963,49.52483,2
75387,4.475763,49.524663,2
75388,4.47679,49.52857,2
75389,4.47599,49.52439,2
75390,4.476797,49.528265,2
75391,4.47594,49.52466,2
75392,4.47596,49.52476,2
75393,4.47596,49.52476,2
75394,4.475975,49.524776,2
75395,4.475884,49.524921,2
75396,4.475884,49.524921,2
75397,4.47414,49.52476,2
75398,4.47411,49.52476,2
75399,4.47408,49.52476,2
75400,4.48095,49.53523,2
75401,4.47405,49.52476,2
75402,4.474,49.52476,2
75403,4.47402,49.52476,2
75404,4.47402,49.52476,2
75405,4.474632,49.524692,2
75406,4.47402,49.52476,2
75407,4.47402,49.52476,2
75408,4.47402,49.52476,2
75409,4.47402,49.52476,2
75410,4.47373,49.52476,2
75411,4.47322,49.52477,2
75412,4.47271,49.52477,2
75413,4.4722,49.52478,2
75414,4.47169,49.52478,2
75415,4.474632,49.524692,2
75416,4.47299,49.52678,2
75417,4.47299,49.52678,2
75418,4.47299,49.52678,2
75419,4.478038,49.533518,2
75420,4.47299,49.52678,2
75421,4.47299,49.52678,2
75422,4.47299,49.52678,2
75423,4.477798,49.532399,2
75424,4.47299,49.52678,2
75425,4.47119,49.52479,2
75426,4.47072,49.5248,2
75427,4.47299,49.52678,2
75428,4.47024,49.52481,2
75429,4.47857,49.53778,2
75430,4.475975,49.524776,2
75431,4.475975,49.524776,2
75432,4.4759,49.52384,2
75433,4.47538,49.52376,2
75434,4.47573,49.52381,2
75435,4.47538,49.52376,2
75436,4.47538,49.52376,2
75437,4.47538,49.52376,2
75438,4.47396,49.52353,2
75439,4.47432,49.52359,2
75440,4.47432,49.52359,2
75441,4.47414,49.52356,2
75442,4.47476,49.5236,2
75443,4.47467,49.52364,2
75444,4.47502,49.5237,2
75445,4.47485,49.52367,2
75446,4.4752,49.52373,2
75447,4.48313,49.53817,2
75448,4.4752,49.52373,2
75449,4.48393,49.53803,2
75450,4.4752,49.52373,2
75451,4.48393,49.53803,2
75452,4.4752,49.52373,2
75453,4.4752,49.52373,2
75454,4.47809,49.52315,2
75455,4.47809,49.52315,2
75456,4.47809,49.52315,2
75457,4.47809,49.52315,2
75458,4.47809,49.52315,2
75459,4.47809,49.52315,2
75460,4.47809,49.52315,2
75461,4.47809,49.52315,2
75462,4.47809,49.52315,2
75463,4.47809,49.52315,2
75464,4.47802,49.52359,2
75465,4.47831,49.52394,2
75466,4.47809,49.52315,2
75467,4.47809,49.52315,2
75468,4.47809,49.52315,2
75469,4.47809,49.52315,2
75470,4.47809,49.52315,2
75471,4.47809,49.52315,2
75472,4.47809,49.52315,2
75473,4.47809,49.52315,2
75474,4.478782,49.536443,2
75475,4.48367,49.53809,2
75476,4.47857,49.53778,2
75477,4.48367,49.53809,2
75478,4.478337,49.534716,2
75479,4.478784,49.536829,2
75480,4.48313,49.53817,2
75481,4.476448,49.528829,2
75482,4.47299,49.52678,2
75483,4.47809,49.52315,2
75484,4.476665,49.527756,2
75485,4.474632,49.524692,2
75486,4.47299,49.52678,2
75487,4.47857,49.53778,2
75488,4.47573,49.52381,2
75489,4.47538,49.52376,2
75490,4.48484,49.53946,2
75491,4.48459,49.53861,2
75492,4.47669,49.53842,2
75493,4.477064,49.529366,2
75494,4.476845,49.528435,2
75495,4.47653,49.527821,2
75496,4.476314,49.526297,2
75497,4.476129,49.525501,2
75498,4.47603,49.524775,2
75499,4.47476,49.5236,2
75500,4.47432,49.52359,2
75501,4.47809,49.52315,2
75502,4.47809,49.52315,2
75503,4.477784,49.532399,2
75504,4.478337,49.534716,2
75505,4.47956,49.53873,2
75506,4.47299,49.52678,2
75507,4.478138,49.533929,2
75508,4.47857,49.53778,2
75509,4.478204,49.534171,2
75510,4.476649,49.527702,2
75511,4.47679,49.52857,2
75512,4.478169,49.53401,2
75513,4.4785,49.535324,2
75514,4.363518,49.514532,2
75515,4.47538,49.52376,2
75516,4.478756,49.536488,2
75517,4.48476,49.53857,2
75518,4.48476,49.53857,2
75519,4.48461,49.53804,2
75520,4.48393,49.538,2
75521,4.48393,49.538,2
75522,4.48447,49.53813,2
75523,4.48191,49.53839,2
75524,4.48386,49.53814,2
75525,4.48191,49.53839,2
75526,4.476045,49.52579,2
75527,4.48315,49.53829,2
75528,4.48236,49.53844,2
75529,4.47956,49.53873,2
75530,4.4815,49.53857,2
75531,4.448367,49.537454,2
75532,4.4815,49.53857,2
75533,4.48135,49.53847,2
75534,4.48091,49.53864,2
75535,4.478485,49.53528,2
75536,4.47956,49.53873,2
75537,4.48054,49.53869,2
75538,4.48054,49.53869,2
75539,4.48094,49.53852,2
75540,4.48069,49.53855,2
75541,4.48045,49.53858,2
75542,4.48045,49.53858,2
75543,4.47956,49.53873,2
75544,4.47995,49.53875,2
75545,4.47956,49.53873,2
75546,4.47956,49.53873,2
75547,4.47956,49.53873,2
75548,4.47956,49.53873,2
75549,4.47956,49.53873,2
75550,4.47953,49.53868,2
75551,4.47953,49.53868,2
75552,4.47953,49.53868,2
75553,4.47826,49.5388,2
75554,4.47733,49.53887,2
75555,4.47915,49.53883,2
75556,4.47856,49.53889,2
75557,4.48095,49.53523,2
75558,4.47819,49.53892,2
75559,4.47782,49.53895,2
75560,4.47745,49.53897,2
75561,4.47708,49.539,2
75562,4.47956,49.53873,2
75563,4.47857,49.53778,2
75564,4.47709,49.53782,2
75565,4.47763,49.53778,2
75566,4.47857,49.53778,2
75567,4.47818,49.53786,2
75568,4.47863,49.53784,2
75569,4.47816,49.53774,2
75570,4.47816,49.53774,2
75571,4.47816,49.53774,2
75572,4.47816,49.53774,2
75573,4.4785,49.53784,2
75574,4.92922,49.69888,2
75575,4.92922,49.69888,2
75576,4.92922,49.69888,2
75577,4.92922,49.69888,2
75578,4.92922,49.69888,2
75579,4.92922,49.69888,2
75580,4.92922,49.69888,2
75581,4.92922,49.69888,2
75582,4.92922,49.69888,2
75583,4.92922,49.69888,2
75584,4.92922,49.69888,2
75585,4.92922,49.69888,2
75586,4.92922,49.69888,2
75587,4.92922,49.69888,2
75588,4.92922,49.69888,2
75589,4.92922,49.69888,2
75590,4.92922,49.69888,2
75591,4.92922,49.69888,2
75592,4.92922,49.69888,2
75593,4.92922,49.69888,2
75594,4.93272,49.69971,2
75595,4.92922,49.69888,2
75596,4.92922,49.69888,2
75597,4.92922,49.69888,2
75598,4.93272,49.69971,2
75599,4.92922,49.69888,2
75600,4.92922,49.69888,2
75601,4.92922,49.69888,2
75602,4.92922,49.69888,2
75603,4.92922,49.69888,2
75604,4.92922,49.69888,2
75605,4.92922,49.69888,2
75606,4.92916,49.69747,2
75607,4.92916,49.69747,2
75608,4.93424,49.70115,2
75609,4.92916,49.69747,2
75610,4.92916,49.69747,2
75611,4.92916,49.69747,2
75612,4.93424,49.70115,2
75613,4.92916,49.69747,2
75614,4.93424,49.70115,2
75615,4.92916,49.69747,2
75616,4.92916,49.69747,2
75617,4.92916,49.69747,2
75618,4.92916,49.69747,2
75619,4.92916,49.69747,2
75620,4.92916,49.69747,2
75621,4.92916,49.69747,2
75622,4.92916,49.69747,2
75623,4.92916,49.69747,2
75624,4.93097,49.69642,2
75625,4.92916,49.69747,2
75626,4.93097,49.69642,2
75627,4.92916,49.69747,2
75628,4.933322,49.695841,2
75629,4.92916,49.69747,2
75630,4.93029,49.69574,2
75631,4.92916,49.69747,2
75632,4.92857,49.69832,2
75633,4.93424,49.70115,2
75634,4.92982,49.69626,2
75635,4.92916,49.69747,2
75636,4.92916,49.69747,2
75637,4.92916,49.69747,2
75638,4.92982,49.69626,2
75639,4.92982,49.69626,2
75640,4.92982,49.69626,2
75641,4.92982,49.69626,2
75642,4.92982,49.69626,2
75643,4.92982,49.69626,2
75644,4.92982,49.69626,2
75645,4.92982,49.69626,2
75646,4.92982,49.69626,2
75647,4.92982,49.69626,2
75648,4.92982,49.69626,2
75649,4.93029,49.69574,2
75650,4.92982,49.69626,2
75651,4.92982,49.69626,2
75652,4.92982,49.69626,2
75653,4.92982,49.69626,2
75654,4.92982,49.69626,2
75655,4.92982,49.69626,2
75656,4.92982,49.69626,2
75657,4.92982,49.69626,2
75658,4.92982,49.69626,2
75659,4.92982,49.69626,2
75660,4.92982,49.69626,2
75661,4.92982,49.69626,2
75662,4.93424,49.70115,2
75663,4.93132,49.69734,2
75664,4.93424,49.70115,2
75665,4.93424,49.70115,2
75666,4.93424,49.70115,2
75667,4.93424,49.70115,2
75668,4.93424,49.70115,2
75669,4.93424,49.70115,2
75670,4.93424,49.70115,2
75671,4.93121,49.69704,2
75672,4.93424,49.70115,2
75673,4.93424,49.70115,2
75674,4.93424,49.70115,2
75675,4.93424,49.70115,2
75676,4.93424,49.70115,2
75677,4.93424,49.70115,2
75678,4.93424,49.70115,2
75679,4.93424,49.70115,2
75680,4.93424,49.70115,2
75681,4.93424,49.70115,2
75682,4.93424,49.70115,2
75683,4.93424,49.70115,2
75684,4.93424,49.70115,2
75685,4.93424,49.70115,2
75686,4.93424,49.70115,2
75687,4.93424,49.70115,2
75688,4.93424,49.70115,2
75689,4.93424,49.70115,2
75690,4.93424,49.70115,2
75691,4.93424,49.70115,2
75692,4.93009,49.6958,2
75693,4.93424,49.70115,2
75694,4.93424,49.70115,2
75695,4.93424,49.70115,2
75696,4.93424,49.70115,2
75697,4.93424,49.70115,2
75698,4.93424,49.70115,2
75699,4.93424,49.70115,2
75700,4.93424,49.70115,2
75701,4.93424,49.70115,2
75702,4.93424,49.70115,2
75703,4.93424,49.70115,2
75704,4.93196,49.69874,2
75705,4.93424,49.70115,2
75706,4.93424,49.70115,2
75707,4.93424,49.70115,2
75708,4.93424,49.70115,2
75709,4.93424,49.70115,2
75710,4.93437,49.70105,2
75711,4.93437,49.70105,2
75712,4.93437,49.70105,2
75713,4.93414,49.70098,2
75714,4.93403,49.70095,2
75715,4.93403,49.70095,2
75716,4.93403,49.70095,2
75717,4.93403,49.70095,2
75718,4.93346,49.70072,2
75719,4.93338,49.70059,2
75720,4.93329,49.70047,2
75721,4.93321,49.70035,2
75722,4.93321,49.70035,2
75723,4.93361,49.69963,2
75724,4.93327,49.69918,2
75725,4.93286,49.69972,2
75726,4.93261,49.69928,2
75727,4.93318,49.69841,2
75728,4.93235,49.69897,2
75729,4.93235,49.69897,2
75730,4.93235,49.69897,2
75731,4.93235,49.69897,2
75732,4.93235,49.69897,2
75733,4.93235,49.69897,2
75734,4.93285,49.69849,2
75735,4.93285,49.69849,2
75736,4.93285,49.69849,2
75737,4.93248,49.69937,2
75738,4.93248,49.69937,2
75739,4.93248,49.69937,2
75740,4.93424,49.70115,2
75741,4.93248,49.69937,2
75742,4.93248,49.69937,2
75743,4.93248,49.69937,2
75744,4.93248,49.69937,2
75745,4.93248,49.69937,2
75746,4.93196,49.69874,2
75747,4.93196,49.69874,2
75748,4.93353,49.70084,2
75749,4.93196,49.69874,2
75750,4.93353,49.70084,2
75751,4.93196,49.69874,2
75752,4.93353,49.70084,2
75753,4.93196,49.69874,2
75754,4.93196,49.69874,2
75755,4.93196,49.69874,2
75756,4.93196,49.69874,2
75757,4.93196,49.69874,2
75758,4.93196,49.69874,2
75759,4.93188,49.69863,2
75760,4.93181,49.69851,2
75761,4.93181,49.69851,2
75762,4.93181,49.69851,2
75763,4.93181,49.69851,2
75764,4.93181,49.69851,2
75765,4.93181,49.69851,2
75766,4.93068,49.69567,2
75767,4.93176,49.69839,2
75768,4.93166,49.69816,2
75769,4.93161,49.69804,2
75770,4.93156,49.69792,2
75771,4.93151,49.6978,2
75772,4.93146,49.69768,2
75773,4.93146,49.69768,2
75774,4.93424,49.70115,2
75775,4.93201,49.69853,2
75776,4.93181,49.69806,2
75777,4.93181,49.69806,2
75778,4.93424,49.70115,2
75779,4.93141,49.69706,2
75780,4.93424,49.70115,2
75781,4.93141,49.69756,2
75782,4.93424,49.70115,2
75783,4.93137,49.69745,2
75784,4.93448,49.70108,2
75785,4.93137,49.69745,2
75786,4.93437,49.70105,2
75787,4.93126,49.69737,2
75788,4.93437,49.70105,2
75789,4.93102,49.69747,2
75790,4.93077,49.69757,2
75791,4.93353,49.70084,2
75792,4.93093,49.69764,2
75793,4.9334,49.70034,2
75794,4.93056,49.69779,2
75795,4.93312,49.70023,2
75796,4.93312,49.70023,2
75797,4.93015,49.69791,2
75798,4.93264,49.6986,2
75799,4.93015,49.69791,2
75800,4.93015,49.69791,2
75801,4.9326,49.69954,2
75802,4.93015,49.69791,2
75803,4.93015,49.69791,2
75804,4.9316,49.69606,2
75805,4.93015,49.69791,2
75806,4.93285,49.69849,2
75807,4.93009,49.6981,2
75808,4.93235,49.69897,2
75809,4.93003,49.69828,2
75810,4.9303,49.69798,2
75811,4.9316,49.69606,2
75812,4.93024,49.69837,2
75813,4.93285,49.69849,2
75814,4.92959,49.69822,2
75815,4.93285,49.69849,2
75816,4.92994,49.69842,2
75817,4.93235,49.69897,2
75818,4.92994,49.69842,2
75819,4.93285,49.69849,2
75820,4.93285,49.69849,2
75821,4.93164,49.69898,2
75822,4.93285,49.69849,2
75823,4.92997,49.69884,2
75824,4.93201,49.69853,2
75825,4.92981,49.69911,2
75826,4.93241,49.69928,2
75827,4.92964,49.69938,2
75828,4.93132,49.69734,2
75829,4.93171,49.69828,2
75830,4.93129,49.69724,2
75831,4.93129,49.69724,2
75832,4.93201,49.69853,2
75833,4.93129,49.69724,2
75834,4.93181,49.69806,2
75835,4.93141,49.69706,2
75836,4.93129,49.69724,2
75837,4.93141,49.69756,2
75838,4.93125,49.69714,2
75839,4.93015,49.69791,2
75840,4.93125,49.69714,2
75841,4.93015,49.69847,2
75842,4.93125,49.69714,2
75843,4.93125,49.69714,2
75844,4.93125,49.69714,2
75845,4.93129,49.69724,2
75846,4.93125,49.69714,2
75847,4.93121,49.69704,2
75848,4.93097,49.69642,2
75849,4.93118,49.69694,2
75850,4.92684,49.69443,2
75851,4.93073,49.69582,2
75852,4.93043,49.69571,2
75853,4.93114,49.69685,2
75854,4.93068,49.69567,2
75855,4.93078,49.69522,2
75856,4.93097,49.69642,2
75857,4.9316,49.69606,2
75858,4.93097,49.69642,2
75859,4.93153,49.69519,2
75860,4.93183,49.69476,2
75861,4.93097,49.69642,2
75862,4.93211,49.69445,2
75863,4.93097,49.69642,2
75864,4.93211,49.69445,2
75865,4.93097,49.69642,2
75866,4.93241,49.69416,2
75867,4.93097,49.69642,2
75868,4.93294,49.69362,2
75869,4.93097,49.69642,2
75870,4.93078,49.69522,2
75871,4.93097,49.69642,2
75872,4.93097,49.69642,2
75873,4.92827,49.69878,2
75874,4.93097,49.69642,2
75875,4.93029,49.69574,2
75876,4.93078,49.69522,2
75877,4.93097,49.69642,2
75878,4.93097,49.69642,2
75879,4.93097,49.69642,2
75880,4.92906,49.69766,2
75881,4.93097,49.69642,2
75882,4.9292,49.69706,2
75883,4.93097,49.69642,2
75884,4.93097,49.69642,2
75885,4.93097,49.69642,2
75886,4.93097,49.69642,2
75887,4.93097,49.69642,2
75888,4.93097,49.69642,2
75889,4.93097,49.69642,2
75890,4.92974,49.69605,2
75891,4.93097,49.69642,2
75892,4.92974,49.69605,2
75893,4.93091,49.69627,2
75894,4.93091,49.69627,2
75895,4.93079,49.69597,2
75896,4.93073,49.69582,2
75897,4.93068,49.69567,2
75898,4.93068,49.69567,2
75899,4.93068,49.69567,2
75900,4.93107,49.69577,2
75901,4.93107,49.69577,2
75902,4.93107,49.69577,2
75903,4.9316,49.69606,2
75904,4.93107,49.69577,2
75905,4.93152,49.69612,2
75906,4.93107,49.69577,2
75907,4.93107,49.69577,2
75908,4.93107,49.69577,2
75909,4.93107,49.69577,2
75910,4.93107,49.69577,2
75911,4.93107,49.69577,2
75912,4.9316,49.69606,2
75913,4.93183,49.69476,2
75914,4.93183,49.69476,2
75915,4.93211,49.69445,2
75916,4.93211,49.69445,2
75917,4.93211,49.69445,2
75918,4.93211,49.69445,2
