"ID","Longitude","Latitude","ServiceTime (min)"
139849,4.11211,49.46405,2
139850,4.1122,49.46406,2
139851,4.11228,49.46407,2
139852,4.11744,49.46781,2
139853,4.11201,49.46386,2
139854,4.11213,49.46393,2
139855,4.11277,49.4638,2
139856,4.11219,49.46394,2
139857,4.11786,49.4706,2
139858,4.1126,49.46314,2
139859,4.12086,49.46759,2
139860,4.12123,49.46764,2
139861,4.11151,49.46297,2
139862,4.12009,49.47081,2
139863,4.11226,49.46395,2
139864,4.11232,49.46395,2
139865,4.11264,49.46372,2
139866,4.11887,49.46812,2
139867,4.11156,49.46368,2
139868,4.1127,49.46336,2
139869,4.11206,49.46298,2
139870,4.11142,49.46319,2
139871,4.11632,49.46664,2
139872,4.11487,49.46601,2
139873,4.11664,49.46623,2
139874,4.11814,49.46778,2
139875,4.11991,49.46772,2
139876,4.11681,49.46608,2
139877,4.11672,49.46615,2
139878,4.11698,49.46593,2
139879,4.11923,49.46823,2
139880,4.10265,49.45623,2
139881,4.10265,49.45623,2
139882,4.10265,49.45623,2
139883,4.10265,49.45623,2
139884,4.10265,49.45623,2
139885,4.10265,49.45623,2
139886,4.10265,49.45623,2
139887,4.10265,49.45623,2
139888,4.10265,49.45623,2
139889,4.10313,49.45681,2
139890,4.11571,49.46607,2
139891,4.10306,49.457,2
139892,4.11965,49.46737,2
139893,4.12056,49.4668,2
139894,4.12056,49.4668,2
139895,4.11982,49.4674,2
139896,4.12011,49.4675,2
139897,4.10342,49.45857,2
139898,4.12086,49.46759,2
139899,4.12161,49.46769,2
139900,4.11809,49.46701,2
139901,4.11739,49.46661,2
139902,4.11893,49.46719,2
139903,4.11931,49.46805,2
139904,4.11805,49.46823,2
139905,4.118634,49.468854,2
139906,4.1185,49.468955,2
139907,4.118526,49.468937,2
139908,4.11881,49.47001,2
139909,4.11874,49.47003,2
139910,4.11874,49.47003,2
139911,4.11874,49.47003,2
139912,4.11874,49.47003,2
139913,4.11874,49.47003,2
139914,4.11874,49.47003,2
139915,4.11872,49.46888,2
139916,4.11887,49.46897,2
139917,4.11902,49.46906,2
139918,4.11918,49.46915,2
139919,4.12049,49.46754,2
139920,4.11799,49.46883,2
139921,4.11933,49.46924,2
139922,5.036649,49.468627,2
139923,5.034691,49.470999,2
139924,5.03649,49.468765,2
139925,5.035789,49.469329,2
139926,5.035789,49.469329,2
139927,5.035789,49.469329,2
139928,5.035209,49.469828,2
139929,5.034834,49.470312,2
139930,5.034815,49.470475,2
139931,5.03472,49.47076,2
139932,5.034629,49.472429,2
139933,5.04749,49.49586,2
139934,5.03904,49.49535,2
139935,5.0146,49.46562,2
139936,5.03472,49.47076,2
139937,5.03649,49.468765,2
139938,5.03649,49.468765,2
139939,5.035789,49.469329,2
139940,5.034834,49.470312,2
139941,5.027986,49.493528,2
139942,5.027986,49.493519,2
139943,5.03586,49.4939,2
139944,5.0294,49.49215,2
139945,5.01932,49.47548,2
139946,5.016236,49.475437,2
139947,5.03904,49.49535,2
139948,5.029469,49.462173,2
139949,5.018819,49.463929,2
139950,4.98748,49.54426,2
139951,4.98748,49.54426,2
139952,4.98748,49.54426,2
139953,4.99674,49.54676,2
139954,4.971529,49.549316,2
139955,4.96136,49.55344,2
139956,4.97158,49.549764,2
139957,4.96339,49.55754,2
139958,4.96415,49.557852,2
139959,4.96222,49.55859,2
139960,4.96273,49.55742,2
139961,4.96225,49.55727,2
139962,4.96178,49.55713,2
139963,4.96039,49.55671,2
139964,4.96187,49.55703,2
139965,4.96173,49.55698,2
139966,4.95959,49.55728,2
139967,4.9601,49.55682,2
139968,4.95966,49.55733,2
139969,4.95898,49.55655,2
139970,4.9613,49.55685,2
139971,4.96116,49.55681,2
139972,4.96087,49.55672,2
139973,4.96339,49.55754,2
139974,4.96059,49.55664,2
139975,4.96044,49.55659,2
139976,4.9603,49.55655,2
139977,4.95843,49.55535,2
139978,4.96339,49.55754,2
139979,4.96178,49.55713,2
139980,4.96326,49.55751,2
139981,4.96326,49.55751,2
139982,4.96326,49.55751,2
139983,4.96326,49.55751,2
139984,4.96339,49.55754,2
139985,4.958924,49.55642,2
139986,4.958638,49.557046,2
139987,4.96339,49.55754,2
139988,4.95898,49.55655,2
139989,4.95959,49.55728,2
139990,4.9624,49.55872,2
139991,4.9624,49.55872,2
139992,4.9624,49.55872,2
139993,4.96156,49.55832,2
139994,4.9624,49.55872,2
139995,4.9624,49.55872,2
139996,4.9624,49.55872,2
139997,4.96355,49.55911,2
139998,4.9624,49.55872,2
139999,4.962909,49.565149,2
140000,4.957319,49.556383,2
140001,4.96417,49.55773,2
140002,4.9624,49.55872,2
140003,4.98748,49.54426,2
140004,4.98748,49.54426,2
140005,4.98748,49.54426,2
140006,4.986074,49.547722,2
140007,4.972,49.54943,2
140008,4.96136,49.55344,2
140009,4.972,49.54943,2
140010,4.96358,49.55755,2
140011,4.96415,49.55785,2
140012,4.96202,49.55707,2
140013,4.958792,49.556279,2
140014,4.958515,49.557337,2
140015,4.96028,49.55866,2
140016,4.9624,49.55872,2
140017,4.96417,49.55773,2
140018,4.96028,49.55866,2
140019,4.958477,49.557409,2
140020,5.00716,49.44549,2
140021,5.00716,49.44549,2
140022,5.00716,49.44549,2
140023,5.00418,49.44518,2
140024,5.00418,49.44518,2
140025,5.00418,49.44518,2
140026,5.00418,49.44518,2
140027,5.005398,49.445856,2
140028,5.005658,49.445814,2
140029,5.00565,49.44549,2
140030,5.00418,49.44582,2
140031,5.00418,49.44582,2
140032,5.00418,49.44582,2
140033,5.00418,49.44582,2
140034,5.004242,49.44643,2
140035,5.00565,49.44549,2
140036,5.004242,49.44643,2
140037,5.004242,49.44643,2
140038,5.004497,49.446559,2
140039,5.004497,49.446559,2
140040,5.004497,49.446559,2
140041,5.005099,49.446995,2
140042,5.005658,49.445814,2
140043,5.005658,49.445814,2
140044,5.005658,49.445814,2
140045,5.005658,49.445814,2
140046,5.004435,49.445095,2
140047,5.00565,49.44549,2
140048,5.0063,49.44535,2
140049,5.0063,49.44535,2
140050,5.004236,49.444722,2
140051,5.0034,49.444013,2
140052,5.00418,49.44518,2
140053,5.004489,49.445085,2
140054,5.00418,49.44518,2
140055,5.004542,49.4453,2
140056,5.001704,49.446117,2
140057,5.004242,49.44643,2
140058,5.004512,49.446567,2
140059,5.005213,49.447073,2
140060,5.005242,49.4471,2
140061,5.004512,49.446567,2
140062,5.0063,49.44535,2
140063,5.0063,49.44535,2
140064,5.0063,49.44535,2
140065,5.003905,49.445772,2
140066,5.00418,49.44518,2
140067,5.046485,49.440014,2
140068,5.04765,49.43927,2
140069,5.06136,49.46545,2
140070,5.039835,49.438851,2
140071,5.047635,49.43935,2
140072,5.049578,49.439602,2
140073,5.04873,49.44073,2
140074,5.050854,49.440284,2
140075,5.050783,49.44024,2
140076,5.050954,49.440335,2
140077,5.05068,49.44082,2
140078,5.05068,49.44082,2
140079,5.05068,49.44082,2
140080,5.05068,49.44082,2
140081,5.0515,49.44,2
140082,5.051879,49.44089,2
140083,5.051879,49.44089,2
140084,5.051879,49.44089,2
140085,5.05167,49.44183,2
140086,5.05167,49.44183,2
140087,5.050175,49.441512,2
140088,5.048661,49.440774,2
140089,5.04925,49.44073,2
140090,5.04925,49.44073,2
140091,5.05167,49.44183,2
140092,5.04765,49.43927,2
140093,5.04925,49.44073,2
140094,5.04925,49.44073,2
140095,5.04925,49.44073,2
140096,5.04925,49.44073,2
140097,5.04873,49.44073,2
140098,5.04873,49.44073,2
140099,5.04873,49.44073,2
140100,5.04873,49.44073,2
140101,5.04873,49.44073,2
140102,5.04873,49.44073,2
140103,5.04925,49.44073,2
140104,5.04873,49.44073,2
140105,5.04873,49.44073,2
140106,5.04873,49.44073,2
140107,5.04886,49.43986,2
140108,5.04886,49.43986,2
140109,5.04886,49.43986,2
140110,5.04873,49.44073,2
140111,5.04873,49.44073,2
140112,5.0515,49.44,2
140113,5.051668,49.440283,2
140114,5.0515,49.44,2
140115,5.04955,49.43899,2
140116,5.04955,49.43899,2
140117,5.04774,49.43871,2
140118,5.04955,49.43899,2
140119,5.04955,49.43899,2
140120,5.04955,49.43899,2
140121,5.04955,49.43899,2
140122,5.04955,49.43899,2
140123,5.04739,49.43806,2
140124,5.04739,49.43806,2
140125,5.051621,49.43784,2
140126,5.051766,49.437971,2
140127,5.04955,49.43899,2
140128,5.04739,49.43806,2
140129,5.04739,49.43806,2
140130,5.04955,49.43899,2
140131,5.04774,49.43871,2
140132,5.04774,49.43871,2
140133,5.04774,49.43871,2
140134,5.04774,49.43871,2
140135,5.04774,49.43871,2
140136,5.04774,49.43871,2
140137,5.04774,49.43871,2
140138,5.05358,49.441777,2
140139,5.0579,49.46247,2
140140,5.06223,49.46562,2
140141,5.06296,49.46593,2
140142,5.06296,49.46593,2
140143,5.06296,49.46593,2
140144,5.065328,49.465402,2
140145,5.06296,49.46593,2
140146,5.0579,49.46247,2
140147,5.06041,49.4659,2
140148,5.0579,49.46247,2
140149,5.0579,49.46247,2
140150,5.06041,49.4659,2
140151,5.0579,49.46247,2
140152,5.0579,49.46247,2
140153,5.0579,49.46247,2
140154,5.0579,49.46247,2
140155,5.0579,49.46247,2
140156,5.0579,49.46247,2
140157,5.06136,49.46545,2
140158,5.05565,49.45977,2
140159,5.0579,49.46247,2
140160,5.049819,49.439723,2
140161,5.050854,49.440284,2
140162,5.051807,49.440838,2
140163,5.053018,49.441574,2
140164,5.05167,49.44183,2
140165,5.048661,49.440774,2
140166,5.04925,49.44073,2
140167,5.06296,49.46593,2
140168,5.0515,49.44,2
140169,5.0515,49.44,2
140170,5.04739,49.43806,2
140171,5.06223,49.46562,2
140172,5.0579,49.46247,2
140173,5.0579,49.46247,2
140174,5.0579,49.46247,2
140175,5.0579,49.46247,2
140176,5.052317,49.440314,2
140177,5.051751,49.437963,2
140178,4.93847,49.70837,2
140179,4.94351,49.70706,2
140180,4.93845,49.70854,2
140181,4.94386,49.70682,2
140182,4.93823,49.70836,2
140183,4.94419,49.70657,2
140184,4.93818,49.70814,2
140185,4.94452,49.70632,2
140186,4.93793,49.70816,2
140187,4.94154,49.70816,2
140188,4.93773,49.70829,2
140189,4.94209,49.70821,2
140190,4.93774,49.70817,2
140191,4.94194,49.70866,2
140192,4.9376,49.70821,2
140193,4.94202,49.70893,2
140194,4.93774,49.70817,2
140195,4.94202,49.70893,2
140196,4.94202,49.70893,2
140197,4.9378,49.70808,2
140198,4.94214,49.70863,2
140199,4.94234,49.70823,2
140200,4.93774,49.70817,2
140201,4.93939,49.70837,2
140202,4.93939,49.70837,2
140203,4.94256,49.70824,2
140204,4.93949,49.70742,2
140205,4.93939,49.70837,2
140206,4.93939,49.70837,2
140207,4.94278,49.70825,2
140208,4.93774,49.70817,2
140209,4.93939,49.70837,2
140210,4.94362,49.70845,2
140211,4.93939,49.70837,2
140212,4.93774,49.70817,2
140213,4.93939,49.70837,2
140214,4.94393,49.70854,2
140215,4.93939,49.70837,2
140216,4.94422,49.70864,2
140217,4.93774,49.70817,2
140218,4.93939,49.70837,2
140219,4.94301,49.70829,2
140220,4.93939,49.70837,2
140221,4.9434,49.70827,2
140222,4.93774,49.70817,2
140223,4.93939,49.70837,2
140224,4.94373,49.70836,2
140225,4.93939,49.70837,2
140226,4.93939,49.70837,2
140227,4.94404,49.70845,2
140228,4.93939,49.70837,2
140229,4.94435,49.70855,2
140230,4.93939,49.70837,2
140231,4.93939,49.70837,2
140232,4.94463,49.70869,2
140233,4.93939,49.70837,2
140234,4.94499,49.70883,2
140235,4.93939,49.70837,2
140236,4.94499,49.70897,2
140237,4.93939,49.70837,2
140238,4.93939,49.70837,2
140239,4.94535,49.70897,2
140240,4.93939,49.70837,2
140241,4.94606,49.70924,2
140242,4.94606,49.70924,2
140243,4.94542,49.70913,2
140244,4.94638,49.70941,2
140245,4.94624,49.70948,2
140246,4.94656,49.70965,2
140247,4.94659,49.70952,2
140248,4.94612,49.71013,2
140249,4.94642,49.70978,2
140250,4.94608,49.71,2
140251,4.94541,49.71045,2
140252,4.94574,49.71022,2
140253,4.94672,49.70958,2
140254,4.94733,49.70985,2
140255,4.94741,49.70979,2
140256,4.93793,49.70816,2
140257,4.9475,49.70973,2
140258,4.94759,49.70966,2
140259,4.94767,49.7096,2
140260,4.94776,49.70953,2
140261,4.94785,49.70947,2
140262,4.94762,49.70946,2
140263,4.94754,49.70952,2
140264,4.94745,49.70959,2
140265,4.94736,49.70965,2
140266,4.94728,49.70971,2
140267,4.94719,49.70978,2
140268,4.94771,49.70939,2
140269,4.94453,49.70902,2
140270,4.94472,49.70907,2
140271,4.94487,49.70917,2
140272,4.94502,49.70927,2
140273,4.94517,49.70937,2
140274,4.94532,49.70946,2
140275,4.94545,49.70957,2
140276,4.94237,49.70582,2
140277,4.94527,49.70959,2
140278,4.938994,49.707373,2
140279,4.94508,49.70947,2
140280,4.94237,49.70582,2
140281,4.9449,49.70935,2
140282,4.938994,49.707373,2
140283,4.94472,49.70923,2
140284,4.94237,49.70582,2
140285,4.94451,49.70914,2
140286,4.938994,49.707373,2
140287,4.94493,49.70998,2
140288,4.938994,49.707373,2
140289,4.94446,49.7094,2
140290,4.94237,49.70582,2
140291,4.94714,49.71029,2
140292,4.94393,49.70238,2
140293,4.939319,49.707231,2
140294,4.94659,49.71062,2
140295,4.94688,49.71029,2
140296,4.938994,49.707373,2
140297,4.94651,49.71051,2
140298,4.94693,49.7098,2
140299,4.938994,49.707373,2
140300,4.9472,49.70992,2
140301,4.94237,49.70582,2
140302,4.94729,49.70996,2
140303,4.94737,49.71001,2
140304,4.939319,49.707231,2
140305,4.94864,49.70965,2
140306,4.94783,49.71004,2
140307,4.94875,49.70969,2
140308,4.94864,49.70965,2
140309,4.94846,49.71048,2
140310,4.94531,49.70901,2
140311,4.94773,49.70861,2
140312,4.94817,49.7102,2
140313,4.95716,49.71161,2
140314,4.95716,49.71161,2
140315,4.94687,49.71045,2
140316,4.95716,49.71161,2
140317,4.95716,49.71161,2
140318,4.94937,49.7111,2
140319,4.9455,49.70861,2
140320,4.94587,49.70872,2
140321,4.94521,49.70838,2
140322,4.94541,49.70836,2
140323,4.94672,49.70941,2
140324,4.94664,49.7093,2
140325,4.94692,49.70928,2
140326,4.94701,49.70922,2
140327,4.94713,49.70915,2
140328,4.94684,49.70917,2
140329,4.94727,49.70908,2
140330,4.94867,49.70823,2
140331,4.9474,49.709,2
140332,4.94786,49.70872,2
140333,4.94735,49.70895,2
140334,4.94735,49.70895,2
140335,4.94393,49.70238,2
140336,4.94735,49.70895,2
140337,4.94237,49.70582,2
140338,4.939465,49.707111,2
140339,4.9481,49.70866,2
140340,4.9481,49.70866,2
140341,4.94237,49.70582,2
140342,4.94237,49.70582,2
140343,4.9478,49.70887,2
140344,4.94736,49.70847,2
140345,4.939465,49.707111,2
140346,4.94715,49.70829,2
140347,4.939465,49.707111,2
140348,4.94694,49.7081,2
140349,4.94237,49.70582,2
140350,4.94237,49.70582,2
140351,4.94716,49.7081,2
140352,4.94237,49.70582,2
140353,4.94688,49.70785,2
140354,4.94237,49.70582,2
140355,4.94674,49.70792,2
140356,4.94633,49.70756,2
140357,4.94612,49.70737,2
140358,4.94237,49.70582,2
140359,4.94659,49.70759,2
140360,4.94653,49.70774,2
140361,4.94631,49.70734,2
140362,4.94484,49.70607,2
140363,4.94583,49.70741,2
140364,4.94533,49.70759,2
140365,4.94499,49.7077,2
140366,4.94531,49.70788,2
140367,4.94471,49.70777,2
140368,4.94495,49.70799,2
140369,4.94491,49.70814,2
140370,4.94492,49.70759,2
140371,4.94464,49.70766,2
140372,4.94429,49.70776,2
140373,4.94437,49.70786,2
140374,4.94396,49.70798,2
140375,4.94389,49.70787,2
140376,4.94347,49.70798,2
140377,4.94306,49.70809,2
140378,4.943,49.70779,2
140379,4.94525,49.70749,2
140380,4.94354,49.70809,2
140381,4.94313,49.7082,2
140382,4.94554,49.70738,2
140383,4.9451,49.70716,2
140384,4.94574,49.70731,2
140385,4.9458,49.70709,2
140386,4.9451,49.70709,2
140387,4.94684,49.70724,2
140388,4.94713,49.7073,2
140389,4.94738,49.70774,2
140390,4.94766,49.70799,2
140391,4.94749,49.70763,2
140392,4.94731,49.70747,2
140393,4.94704,49.70706,2
140394,4.94761,49.70722,2
140395,4.94687,49.70642,2
140396,4.94658,49.70609,2
140397,4.94629,49.70576,2
140398,4.94751,49.70687,2
140399,4.94764,49.70667,2
140400,4.94796,49.70652,2
140401,4.94829,49.70635,2
140402,4.94814,49.70657,2
140403,4.94851,49.70674,2
140404,4.94851,49.70674,2
140405,4.94849,49.70694,2
140406,4.94869,49.70693,2
140407,4.94858,49.70704,2
140408,4.94867,49.70713,2
140409,4.94887,49.70712,2
140410,4.93877,49.70858,2
140411,4.94887,49.70712,2
140412,4.94905,49.70731,2
140413,4.94894,49.70741,2
140414,4.94923,49.70749,2
140415,4.94903,49.70751,2
140416,4.94912,49.7076,2
140417,4.94921,49.7077,2
140418,4.94941,49.70768,2
140419,4.94941,49.70768,2
140420,4.94964,49.70788,2
140421,4.9493,49.70779,2
140422,4.94983,49.70821,2
140423,4.94997,49.70813,2
140424,4.94993,49.70832,2
140425,4.94999,49.70845,2
140426,4.9497,49.70866,2
140427,4.94911,49.70907,2
140428,4.94978,49.70843,2
140429,4.94964,49.70853,2
140430,4.94949,49.70863,2
140431,4.94934,49.70874,2
140432,4.9492,49.70884,2
140433,4.94905,49.70894,2
140434,4.94857,49.70631,2
140435,4.94923,49.70581,2
140436,4.94856,49.70614,2
140437,4.94909,49.70518,2
140438,4.938,49.70818,2
140439,4.94884,49.70593,2
140440,4.94885,49.70453,2
140441,4.93939,49.70837,2
140442,4.94885,49.70453,2
140443,4.93939,49.70837,2
140444,4.94912,49.70572,2
140445,4.93939,49.70837,2
140446,4.94908,49.7107,2
140447,4.93939,49.70837,2
140448,4.94891,49.70518,2
140449,4.93939,49.70837,2
140450,4.94881,49.70491,2
140451,4.93939,49.70837,2
140452,4.94871,49.70464,2
140453,4.93939,49.70837,2
140454,4.94839,49.70438,2
140455,4.94782,49.70504,2
140456,4.94792,49.70499,2
140457,4.94807,49.70516,2
140458,4.94821,49.70532,2
140459,4.94806,49.70552,2
140460,4.939602,49.707072,2
140461,4.94704,49.70567,2
140462,4.94692,49.70544,2
140463,4.9468,49.70522,2
140464,4.947,49.70484,2
140465,4.94616,49.70513,2
140466,4.94644,49.70489,2
140467,4.94455,49.70469,2
140468,4.94455,49.70469,2
140469,4.94354,49.70462,2
140470,4.94354,49.70462,2
140471,4.94747,49.7042,2
140472,4.94793,49.70415,2
140473,4.94839,49.70424,2
140474,4.94856,49.71056,2
140475,4.94237,49.70582,2
140476,4.94833,49.71068,2
140477,4.9481,49.71081,2
140478,4.94788,49.71091,2
140479,4.94765,49.711,2
140480,4.94743,49.71109,2
140481,4.94724,49.7112,2
140482,4.94711,49.71133,2
140483,4.94681,49.7116,2
140484,4.94696,49.71146,2
140485,4.94725,49.71139,2
140486,4.94736,49.71149,2
140487,4.94741,49.71161,2
140488,4.94746,49.71174,2
140489,4.94756,49.71185,2
140490,4.94787,49.71184,2
140491,4.9481,49.71171,2
140492,4.94834,49.71158,2
140493,4.94858,49.71145,2
140494,4.94881,49.71132,2
140495,4.9489,49.71116,2
140496,4.9487,49.71106,2
140497,4.94856,49.71102,2
140498,4.94842,49.71097,2
140499,4.94829,49.71093,2
140500,4.94815,49.71088,2
140501,4.94807,49.71099,2
140502,4.9482,49.71103,2
140503,4.94834,49.71108,2
140504,4.94848,49.71112,2
140505,4.94862,49.71116,2
140506,4.94851,49.71134,2
140507,4.94831,49.71144,2
140508,4.94757,49.71116,2
140509,4.94778,49.71108,2
140510,4.94739,49.71126,2
140511,4.94769,49.71105,2
140512,4.94769,49.71105,2
140513,4.94769,49.71105,2
140514,4.94769,49.71105,2
140515,4.94769,49.71105,2
140516,4.94769,49.71105,2
140517,4.94769,49.71105,2
140518,4.94769,49.71105,2
140519,4.94769,49.71105,2
140520,4.94993,49.70832,2
140521,4.94711,49.70901,2
140522,4.93879,49.70961,2
140523,4.93901,49.70971,2
140524,4.93901,49.70971,2
140525,4.93939,49.70837,2
140526,4.93956,49.71006,2
140527,4.93939,49.70837,2
140528,4.93947,49.70993,2
140529,4.93939,49.70837,2
140530,4.93901,49.70956,2
140531,4.93939,49.70837,2
140532,4.93939,49.70837,2
140533,4.93869,49.70929,2
140534,4.93939,49.70837,2
140535,4.93939,49.70837,2
140536,4.93869,49.70929,2
140537,4.93939,49.70837,2
140538,4.93939,49.70837,2
140539,4.93792,49.70979,2
140540,4.94785,49.70947,2
140541,4.94452,49.70632,2
140542,4.93939,49.70837,2
140543,4.94785,49.70947,2
140544,4.93939,49.70837,2
140545,4.93792,49.70979,2
140546,4.93939,49.70837,2
140547,4.93939,49.70837,2
140548,4.93936,49.70931,2
140549,4.93939,49.70837,2
140550,4.93939,49.70837,2
140551,4.93958,49.70952,2
140552,4.93939,49.70837,2
140553,4.94019,49.70971,2
140554,4.93939,49.70837,2
140555,4.93939,49.70837,2
140556,4.94049,49.70981,2
140557,4.93939,49.70837,2
140558,4.9408,49.70991,2
140559,4.93939,49.70837,2
140560,4.94027,49.70961,2
140561,4.93939,49.70837,2
140562,4.93939,49.70837,2
140563,4.94057,49.70971,2
140564,4.93939,49.70837,2
140565,4.93939,49.70837,2
140566,4.94088,49.7098,2
140567,4.93939,49.70837,2
140568,4.94118,49.7099,2
140569,4.93939,49.70837,2
140570,4.94118,49.7099,2
140571,4.93939,49.70837,2
140572,4.93939,49.70837,2
140573,4.94148,49.71,2
140574,4.93939,49.70837,2
140575,4.93939,49.70837,2
140576,4.94148,49.71,2
140577,4.93939,49.70837,2
140578,4.93939,49.70837,2
140579,4.94148,49.71,2
140580,4.93939,49.70837,2
140581,4.93939,49.70837,2
140582,4.93948,49.70917,2
140583,4.93939,49.70837,2
140584,4.93952,49.70913,2
140585,4.93939,49.70837,2
140586,4.93939,49.70837,2
140587,4.93957,49.70909,2
140588,4.93939,49.70837,2
140589,4.93939,49.70837,2
140590,4.93979,49.70892,2
140591,4.93939,49.70837,2
140592,4.9409,49.70901,2
140593,4.93939,49.70837,2
140594,4.93939,49.70837,2
140595,4.93976,49.70909,2
140596,4.93939,49.70837,2
140597,4.93939,49.70837,2
140598,4.93976,49.70909,2
140599,4.93939,49.70837,2
140600,4.94024,49.70909,2
140601,4.94042,49.70795,2
140602,4.93939,49.70837,2
140603,4.94024,49.70909,2
140604,4.93939,49.70837,2
140605,4.94072,49.70908,2
140606,4.94013,49.70809,2
140607,4.93939,49.70837,2
140608,4.93939,49.70837,2
140609,4.94065,49.70896,2
140610,4.9399,49.70805,2
140611,4.93939,49.70837,2
140612,4.93957,49.70909,2
140613,4.94484,49.70607,2
140614,4.93939,49.70837,2
140615,4.9413,49.70895,2
140616,4.93952,49.70823,2
140617,4.93939,49.70837,2
140618,4.94162,49.70895,2
140619,4.93939,49.70837,2
140620,4.94075,49.70839,2
140621,4.93985,49.70822,2
140622,4.93939,49.70837,2
140623,4.9411,49.70824,2
140624,4.93939,49.70837,2
140625,4.93956,49.70836,2
140626,4.93939,49.70837,2
140627,4.94134,49.70817,2
140628,4.93939,49.70837,2
140629,4.93927,49.70849,2
140630,4.93939,49.70837,2
140631,4.93921,49.70918,2
140632,4.93939,49.70837,2
140633,4.93914,49.70841,2
140634,4.93939,49.70837,2
140635,4.94163,49.70808,2
140636,4.93939,49.70837,2
140637,4.94236,49.70777,2
140638,4.93898,49.70863,2
140639,4.93939,49.70837,2
140640,4.93939,49.70837,2
140641,4.94296,49.70746,2
140642,4.93877,49.70858,2
140643,4.93939,49.70837,2
140644,4.94317,49.7073,2
140645,5.020582,49.568879,2
140646,5.020582,49.568879,2
140647,5.01534,49.56649,2
140648,5.01534,49.56649,2
140649,5.01923,49.56747,2
140650,5.01668,49.56674,2
140651,5.01465,49.56811,2
140652,5.013169,49.568486,2
140653,5.013431,49.566108,2
140654,5.013431,49.566108,2
140655,5.01711,49.56609,2
140656,5.01525,49.56646,2
140657,5.01525,49.56646,2
140658,5.011428,49.566646,2
140659,5.01711,49.56609,2
140660,5.01534,49.56649,2
140661,5.01534,49.56649,2
140662,5.01923,49.56747,2
140663,5.01534,49.56649,2
140664,5.01534,49.56649,2
140665,5.01668,49.56674,2
140666,5.01534,49.56649,2
140667,5.01534,49.56649,2
140668,5.01668,49.56674,2
140669,5.01668,49.56674,2
140670,5.01668,49.56674,2
140671,5.01668,49.56674,2
140672,5.01525,49.56646,2
140673,5.01534,49.56649,2
140674,5.01525,49.56646,2
140675,5.01668,49.56674,2
140676,5.01668,49.56674,2
140677,5.01668,49.56674,2
140678,5.01668,49.56674,2
140679,5.01668,49.56674,2
140680,5.01668,49.56674,2
140681,5.01534,49.56649,2
140682,5.01668,49.56674,2
140683,5.01534,49.56649,2
140684,5.01668,49.56674,2
140685,5.015065,49.56644,2
140686,5.015093,49.566448,2
140687,5.01534,49.56649,2
140688,5.0135,49.567957,2
140689,5.01534,49.56649,2
140690,5.01534,49.56649,2
140691,5.02447,49.55787,2
140692,5.02447,49.55787,2
140693,5.01296,49.56584,2
140694,5.01534,49.56649,2
140695,5.01499,49.56601,2
140696,5.014987,49.566001,2
140697,5.01534,49.56649,2
140698,5.01534,49.56649,2
140699,5.01534,49.56649,2
140700,5.01729,49.56668,2
140701,5.01729,49.56668,2
140702,5.01729,49.56668,2
140703,5.03185,49.589962,2
140704,5.03185,49.589962,2
140705,5.03185,49.589962,2
140706,4.72149,49.77565,2
140707,4.71918,49.77687,2
140708,4.71823,49.77744,2
140709,4.72014,49.77241,2
140710,4.72014,49.77241,2
140711,4.72025,49.7726,2
140712,4.72031,49.7727,2
140713,4.72031,49.7727,2
140714,4.72055,49.77311,2
140715,4.72048,49.77266,2
140716,4.72031,49.77237,2
140717,4.7191,49.77509,2
140718,4.72122,49.77576,2
140719,4.7194,49.7751,2
140720,4.72078,49.77604,2
140721,4.71782,49.77776,2
140722,4.71327,49.72886,2
140723,4.71457,49.7296,2
140724,4.71942,49.73349,2
140725,4.71688,49.73144,2
140726,4.71096,49.72816,2
140727,4.7165,49.73111,2
140728,4.71567,49.73024,2
140729,4.7165,49.73111,2
140730,4.7165,49.73111,2
140731,4.717071,49.731592,2
140732,4.73013,49.88619,2
140733,4.724037,49.860413,2
140734,4.73102,49.88531,2
140735,4.731716,49.885369,2
140736,4.723995,49.860405,2
140737,4.73627,49.88555,2
140738,4.73558,49.88783,2
140739,4.738,49.88605,2
140740,4.729934,49.881469,2
140741,4.729949,49.882089,2
140742,4.730013,49.883444,2
140743,4.724009,49.860405,2
140744,4.73251,49.88435,2
140745,4.73405,49.8869,2
140746,4.73627,49.88555,2
140747,4.73627,49.88555,2
140748,4.73627,49.88555,2
140749,4.73627,49.88555,2
140750,4.73627,49.88555,2
140751,4.73402,49.88666,2
140752,4.73136,49.88692,2
140753,4.73099,49.88699,2
140754,4.72992,49.88594,2
140755,4.72962,49.88564,2
140756,4.73013,49.88619,2
140757,4.73558,49.88783,2
140758,4.73172,49.88812,2
140759,4.7486,49.88092,2
140760,4.73627,49.88555,2
140761,4.69501,49.75212,2
140762,4.69642,49.75295,2
140763,4.69501,49.75212,2
140764,4.69891,49.75446,2
140765,4.69891,49.75446,2
140766,4.69891,49.75446,2
140767,4.69817,49.75416,2
140768,4.69501,49.75212,2
140769,4.69501,49.75212,2
140770,4.69477,49.75112,2
140771,4.69911,49.75237,2
140772,4.69911,49.75237,2
140773,4.6877,49.75187,2
140774,4.69684,49.7532,2
140775,4.69501,49.75212,2
140776,4.24002,49.58665,2
140777,4.23146,49.60095,2
140778,4.235784,49.608068,2
140779,4.24002,49.58665,2
140780,4.2357,49.60975,2
