"ID","Longitude","Latitude","ServiceTime (min)"
116120,5.2007,49.66469,2
116121,5.20423,49.66572,2
116122,5.20306,49.66485,2
116123,5.20639,49.66494,2
116124,5.20306,49.66485,2
116125,5.20639,49.66494,2
116126,5.20183,49.66427,2
116127,5.20379,49.66491,2
116128,5.20423,49.66572,2
116129,5.20379,49.66491,2
116130,5.20085,49.66482,2
116131,5.20379,49.66491,2
116132,5.20085,49.66482,2
116133,5.20423,49.66572,2
116134,5.20838,49.66578,2
116135,5.19757,49.66321,2
116136,5.19964,49.66446,2
116137,5.213066,49.668682,2
116138,5.20085,49.66482,2
116139,5.21419,49.672897,2
116140,5.20085,49.66482,2
116141,5.2147,49.67513,2
116142,5.20423,49.66572,2
116143,5.207521,49.66733,2
116144,5.20085,49.66482,2
116145,5.1925,49.66799,2
116146,5.20085,49.66482,2
116147,5.20085,49.66482,2
116148,5.19259,49.66737,2
116149,5.201653,49.665151,2
116150,5.20085,49.66482,2
116151,5.20085,49.66482,2
116152,5.20423,49.66572,2
116153,5.20423,49.66572,2
116154,5.20219,49.66535,2
116155,5.20228,49.66537,2
116156,5.20236,49.6654,2
116157,5.20245,49.66543,2
116158,5.20254,49.66546,2
116159,5.20262,49.66549,2
116160,5.20423,49.66572,2
116161,5.20423,49.66572,2
116162,5.20423,49.66572,2
116163,5.20423,49.66572,2
116164,5.20423,49.66572,2
116165,5.20423,49.66572,2
116166,5.20423,49.66572,2
116167,5.20423,49.66572,2
116168,5.20423,49.66572,2
116169,5.20423,49.66572,2
116170,5.20423,49.66572,2
116171,5.20423,49.66572,2
116172,5.20366,49.66564,2
116173,5.20423,49.66572,2
116174,5.210973,49.668399,2
116175,5.20381,49.66564,2
116176,5.20396,49.66565,2
116177,5.2041,49.66566,2
116178,5.20425,49.66566,2
116179,5.2044,49.66567,2
116180,5.20386,49.66576,2
116181,5.20423,49.66572,2
116182,5.20405,49.66577,2
116183,5.20424,49.66578,2
116184,5.20443,49.66579,2
116185,5.20463,49.66579,2
116186,5.20482,49.6658,2
116187,5.20524,49.6657,2
116188,5.20533,49.66565,2
116189,5.2047,49.66568,2
116190,5.20455,49.66567,2
116191,5.20423,49.66572,2
116192,5.20423,49.66572,2
116193,5.20455,49.66567,2
116194,5.20639,49.66494,2
116195,5.20693,49.66508,2
116196,5.20639,49.66494,2
116197,5.20639,49.66494,2
116198,5.20379,49.66491,2
116199,5.20379,49.66491,2
116200,5.20379,49.66491,2
116201,5.20379,49.66491,2
116202,5.20379,49.66491,2
116203,5.20375,49.6648,2
116204,5.20379,49.66491,2
116205,5.20355,49.66485,2
116206,5.20351,49.66469,2
116207,5.20379,49.66491,2
116208,5.2034,49.66463,2
116209,5.20267,49.66441,2
116210,5.20297,49.66456,2
116211,5.20328,49.66457,2
116212,5.20316,49.66451,2
116213,5.20305,49.66445,2
116214,5.20293,49.66439,2
116215,5.20281,49.66433,2
116216,5.2027,49.66428,2
116217,5.20379,49.66491,2
116218,5.202543,49.664249,2
116219,5.20251,49.66417,2
116220,5.20172,49.66426,2
116221,5.20224,49.66403,2
116222,5.20172,49.66418,2
116223,5.20172,49.66426,2
116224,5.20108,49.66434,2
116225,5.20172,49.66426,2
116226,5.20172,49.66426,2
116227,5.20222,49.66503,2
116228,5.20209,49.66525,2
116229,5.20232,49.66518,2
116230,5.20228,49.66482,2
116231,5.20306,49.66485,2
116232,5.20326,49.66471,2
116233,5.20183,49.66427,2
116234,5.20306,49.66485,2
116235,5.20255,49.66469,2
116236,5.20306,49.66485,2
116237,5.20397,49.66415,2
116238,5.20404,49.66429,2
116239,5.20378,49.66413,2
116240,5.20397,49.66415,2
116241,5.20397,49.66415,2
116242,5.20397,49.66415,2
116243,5.20397,49.66415,2
116244,5.20397,49.66415,2
116245,5.20397,49.66415,2
116246,5.20528,49.66457,2
116247,5.20691,49.66496,2
116248,5.20639,49.66494,2
116249,5.20639,49.66494,2
116250,5.20905,49.66593,2
116251,5.20895,49.66603,2
116252,5.20838,49.66578,2
116253,5.20838,49.66578,2
116254,5.20838,49.66578,2
116255,5.20838,49.66578,2
116256,5.20838,49.66578,2
116257,5.198043,49.663493,2
116258,5.20838,49.66578,2
116259,5.20838,49.66578,2
116260,5.214439,49.671417,2
116261,5.213747,49.669942,2
116262,5.2146,49.671817,2
116263,5.21436,49.67401,2
116264,5.214341,49.674097,2
116265,5.20898,49.66737,2
116266,5.20898,49.66737,2
116267,5.20513,49.66603,2
116268,5.20513,49.66603,2
116269,5.210483,49.667808,2
116270,5.209597,49.667569,2
116271,5.20665,49.66667,2
116272,5.20513,49.66603,2
116273,5.209597,49.667569,2
116274,5.209135,49.667463,2
116275,5.20665,49.66667,2
116276,5.208615,49.667331,2
116277,5.208433,49.667291,2
116278,5.20818,49.667234,2
116279,5.207689,49.667111,2
116280,5.2057,49.66632,2
116281,5.20665,49.66667,2
116282,5.20513,49.66603,2
116283,5.20668,49.66681,2
116284,5.2062,49.66664,2
116285,5.20597,49.66655,2
116286,5.20573,49.66646,2
116287,5.20549,49.66638,2
116288,5.20525,49.66629,2
116289,5.19259,49.66737,2
116290,5.1925,49.66799,2
116291,5.1925,49.66799,2
116292,5.1925,49.66799,2
116293,5.19277,49.66852,2
116294,5.19259,49.66737,2
116295,5.19241,49.66753,2
116296,5.1925,49.66799,2
116297,5.19253,49.66762,2
116298,5.1927,49.66747,2
116299,5.19288,49.66731,2
116300,5.19283,49.66707,2
116301,5.19259,49.66737,2
116302,5.19232,49.66699,2
116303,5.19259,49.66737,2
116304,5.19223,49.66711,2
116305,5.19216,49.66724,2
116306,5.19208,49.66737,2
116307,5.192,49.66749,2
116308,5.19206,49.6676,2
116309,5.19224,49.66767,2
116310,5.19259,49.66737,2
116311,5.19348,49.66715,2
116312,5.19259,49.66737,2
116313,5.19319,49.66726,2
116314,5.20236,49.6654,2
116315,5.19444,49.66647,2
116316,5.19414,49.66694,2
116317,5.19259,49.66737,2
116318,5.19259,49.66737,2
116319,5.19426,49.66704,2
116320,5.19449,49.66669,2
116321,5.19472,49.66634,2
116322,5.19459,49.66623,2
116323,5.19469,49.66608,2
116324,5.19486,49.66612,2
116325,5.19492,49.66517,2
116326,5.19487,49.66612,2
116327,5.19506,49.66614,2
116328,5.19524,49.66617,2
116329,5.19542,49.66619,2
116330,5.210596,49.667851,2
116331,5.19571,49.66636,2
116332,5.19571,49.66636,2
116333,5.19518,49.66604,2
116334,4.94448,49.7019,2
116335,4.94448,49.7019,2
116336,4.94448,49.7019,2
116337,4.94448,49.7019,2
116338,4.9451,49.70186,2
116339,4.9451,49.70186,2
116340,4.9451,49.70186,2
116341,4.9451,49.70186,2
116342,4.94439,49.70197,2
116343,4.94439,49.70197,2
116344,4.94439,49.70197,2
116345,4.94437,49.70201,2
116346,4.94437,49.70201,2
116347,4.94439,49.70197,2
116348,4.94437,49.70201,2
116349,4.94437,49.70201,2
116350,4.94437,49.70201,2
116351,4.94437,49.70201,2
116352,4.94437,49.70201,2
116353,4.94437,49.70201,2
116354,4.94437,49.70201,2
116355,4.94437,49.70201,2
116356,4.94437,49.70201,2
116357,4.94437,49.70201,2
116358,4.94437,49.70201,2
116359,4.94437,49.70201,2
116360,4.94437,49.70201,2
116361,4.94437,49.70201,2
116362,4.94437,49.70201,2
116363,4.94437,49.70201,2
116364,4.94657,49.70013,2
116365,4.94657,49.70013,2
116366,4.94657,49.70013,2
116367,4.94657,49.70013,2
116368,4.94657,49.70013,2
116369,4.94657,49.70013,2
116370,4.94657,49.70013,2
116371,4.94657,49.70013,2
116372,4.94657,49.70013,2
116373,4.94657,49.70016,2
116374,4.94657,49.70016,2
116375,4.94657,49.70016,2
116376,4.94669,49.7003,2
116377,4.94712,49.70052,2
116378,4.94712,49.70052,2
116379,4.94712,49.70052,2
116380,4.94766,49.70084,2
116381,4.94717,49.70062,2
116382,4.94717,49.70062,2
116383,4.94717,49.70062,2
116384,4.94717,49.70062,2
116385,4.94717,49.70062,2
116386,4.94717,49.70062,2
116387,4.94717,49.70062,2
116388,4.94717,49.70062,2
116389,4.94781,49.70093,2
116390,4.94781,49.70093,2
116391,4.94781,49.70093,2
116392,4.94781,49.70093,2
116393,4.94781,49.70093,2
116394,4.94678,49.70063,2
116395,4.94781,49.70093,2
116396,4.94781,49.70093,2
116397,4.94781,49.70093,2
116398,4.94781,49.70093,2
116399,4.94763,49.70097,2
116400,4.94763,49.70097,2
116401,4.94763,49.70097,2
116402,4.94763,49.70097,2
116403,4.94763,49.70097,2
116404,4.94741,49.70093,2
116405,4.94741,49.70093,2
116406,4.94741,49.70093,2
116407,4.94741,49.70093,2
116408,4.94741,49.70093,2
116409,4.94724,49.70086,2
116410,4.94724,49.70086,2
116411,4.94678,49.70063,2
116412,4.94679,49.70063,2
116413,4.94679,49.70063,2
116414,4.94679,49.70063,2
116415,4.94679,49.70063,2
116416,4.94655,49.70049,2
116417,4.94435,49.6994,2
116418,4.94684,49.70038,2
116419,4.94435,49.6994,2
116420,4.94435,49.6994,2
116421,4.94435,49.6994,2
116422,4.94435,49.6994,2
116423,4.94439,49.70197,2
116424,4.9446,49.69943,2
116425,4.94439,49.70197,2
116426,4.9446,49.69943,2
116427,4.9446,49.69943,2
116428,4.9446,49.69943,2
116429,4.9446,49.69943,2
116430,4.94465,49.6994,2
116431,4.94465,49.6994,2
116432,4.94465,49.6994,2
116433,4.94465,49.6994,2
116434,4.94465,49.6994,2
116435,4.94465,49.6994,2
116436,4.94465,49.6994,2
116437,4.94437,49.70201,2
116438,4.94465,49.6994,2
116439,4.94452,49.69978,2
116440,4.94472,49.69923,2
116441,4.94472,49.69923,2
116442,4.94472,49.69923,2
116443,4.94472,49.69923,2
116444,4.94472,49.69923,2
116445,4.94478,49.69906,2
116446,4.94478,49.69906,2
116447,4.94478,49.69906,2
116448,4.94657,49.70016,2
116449,4.94478,49.69906,2
116450,4.94763,49.70097,2
116451,4.94684,49.70038,2
116452,4.94684,49.70038,2
116453,4.94684,49.70038,2
116454,4.94684,49.70038,2
116455,4.94684,49.70038,2
116456,4.94684,49.70038,2
116457,4.94684,49.70038,2
116458,4.94655,49.70049,2
116459,4.94655,49.70049,2
116460,4.94655,49.70049,2
116461,4.94717,49.70062,2
116462,4.94717,49.70062,2
116463,4.94717,49.70062,2
116464,4.94717,49.70062,2
116465,4.94717,49.70062,2
116466,4.94435,49.6994,2
116467,4.94448,49.7019,2
116468,4.94448,49.7019,2
116469,4.94448,49.7019,2
116470,4.9451,49.70186,2
116471,4.94439,49.70197,2
116472,4.94669,49.7003,2
116473,4.94669,49.7003,2
116474,4.94437,49.70201,2
116475,4.94669,49.7003,2
116476,4.94437,49.70201,2
116477,4.94437,49.70201,2
116478,4.94669,49.7003,2
116479,4.94657,49.70013,2
116480,4.94657,49.70016,2
116481,4.94669,49.7003,2
116482,4.94684,49.70038,2
116483,4.94698,49.70045,2
116484,4.94725,49.70059,2
116485,4.94725,49.70059,2
116486,4.94738,49.70065,2
116487,4.94755,49.70074,2
116488,4.94758,49.70086,2
116489,4.94766,49.70084,2
116490,4.94775,49.70082,2
116491,4.94775,49.70082,2
116492,4.94717,49.70062,2
116493,4.94781,49.70093,2
116494,4.94781,49.70093,2
116495,4.94781,49.70093,2
116496,4.94763,49.70097,2
116497,4.94741,49.70093,2
116498,4.94741,49.70093,2
116499,4.94727,49.70088,2
116500,4.9472,49.70085,2
116501,4.94717,49.70062,2
116502,4.94679,49.70063,2
116503,4.94717,49.70062,2
116504,4.94655,49.70049,2
116505,4.9446,49.69943,2
116506,4.94465,49.6994,2
116507,4.94472,49.69923,2
116508,4.94472,49.69923,2
116509,4.94478,49.69906,2
116510,4.94437,49.70201,2
116511,4.94657,49.70016,2
116512,4.21478,49.56312,2
116513,4.2097,49.56455,2
116514,4.21615,49.55936,2
116515,4.21597,49.55937,2
116516,4.21579,49.56064,2
116517,4.21597,49.56066,2
116518,4.21606,49.55936,2
116519,4.21303,49.56458,2
116520,4.21606,49.55936,2
116521,4.21606,49.55936,2
116522,4.21528,49.56253,2
116523,4.21466,49.56145,2
116524,4.21431,49.56112,2
116525,4.21365,49.56057,2
116526,4.21304,49.56,2
116527,4.21514,49.5584,2
116528,4.21363,49.55934,2
116529,4.2159,49.55765,2
116530,4.21349,49.55926,2
116531,4.20886,49.5599,2
116532,4.21021,49.56014,2
116533,4.20875,49.55992,2
116534,4.20875,49.55992,2
116535,4.20988,49.56059,2
116536,4.21019,49.56077,2
116537,4.21049,49.56096,2
116538,4.21054,49.56083,2
116539,4.21008,49.56055,2
116540,4.20875,49.55992,2
116541,4.20914,49.56065,2
116542,4.20874,49.55999,2
116543,4.20803,49.56122,2
116544,4.21528,49.56253,2
116545,4.21534,49.56226,2
116546,4.21551,49.5623,2
116547,4.21527,49.5628,2
116548,4.21478,49.56312,2
116549,4.21472,49.56301,2
116550,4.2141,49.56309,2
116551,4.21409,49.56297,2
116552,4.2137,49.56291,2
116553,4.2132,49.56285,2
116554,4.21324,49.56272,2
116555,4.21347,49.56282,2
116556,4.21355,49.56299,2
116557,4.21429,49.56304,2
116558,4.213373,49.563247,2
116559,4.213413,49.563219,2
116560,4.212904,49.563631,2
116561,4.212743,49.563769,2
116562,4.21177,49.56358,2
116563,4.21272,49.56419,2
116564,4.21288,49.56443,2
116565,4.21428,49.56398,2
116566,4.2124,49.56518,2
116567,4.21303,49.56458,2
116568,4.211911,49.565569,2
116569,4.21303,49.56458,2
116570,4.21303,49.56458,2
116571,4.21303,49.56458,2
116572,4.21303,49.56458,2
116573,4.21303,49.56458,2
116574,4.21303,49.56458,2
116575,4.209805,49.564641,2
116576,4.210366,49.564479,2
116577,4.211186,49.56426,2
116578,4.211995,49.564086,2
116579,4.211995,49.564086,2
116580,4.212582,49.563897,2
116581,4.20551,49.56449,2
116582,4.19809,49.58042,2
116583,4.19756,49.58104,2
116584,4.19713,49.58196,2
116585,4.19747,49.58182,2
116586,4.20049,49.585,2
116587,4.19803,49.58346,2
116588,4.19705,49.58314,2
116589,4.1967,49.58315,2
116590,4.19664,49.58267,2
116591,4.19654,49.58356,2
116592,4.1967,49.58315,2
116593,4.1966,49.58337,2
116594,4.19567,49.58575,2
116595,4.1967,49.58315,2
116596,4.19814,49.58016,2
116597,4.20875,49.55992,2
116598,4.21472,49.56301,2
116599,4.21472,49.56301,2
116600,4.21472,49.56301,2
116601,4.21342,49.56287,2
116602,4.21606,49.55936,2
116603,4.21606,49.55936,2
116604,4.21606,49.55936,2
116605,4.21606,49.55936,2
116606,4.21163,49.55997,2
116607,4.21122,49.55897,2
116608,4.21027,49.5602,2
116609,4.21027,49.5602,2
116610,4.20784,49.56152,2
116611,4.21528,49.56253,2
116612,4.21528,49.56253,2
116613,4.21326,49.56344,2
116614,4.213413,49.563219,2
116615,4.212046,49.5636,2
116616,4.21184,49.56347,2
116617,4.21133,49.56609,2
116618,4.21254,49.56525,2
116619,4.21303,49.56458,2
116620,4.21303,49.56458,2
116621,4.210366,49.564479,2
116622,4.211186,49.56426,2
116623,4.20551,49.56449,2
116624,4.19562,49.58218,2
116625,4.20447,49.58794,2
116626,4.19772,49.58334,2
116627,4.19652,49.58316,2
116628,4.19595,49.58508,2
116629,5.22303,49.59355,2
116630,5.2188,49.59417,2
116631,5.22698,49.59274,2
116632,5.22503,49.59369,2
116633,5.21902,49.59187,2
116634,5.208129,49.594028,2
116635,5.21651,49.59467,2
116636,5.21911,49.59393,2
116637,5.21984,49.59361,2
116638,5.22053,49.59337,2
116639,5.22123,49.59314,2
116640,5.21902,49.59187,2
116641,5.21902,49.59187,2
116642,5.22065,49.59259,2
116643,5.22159,49.593,2
116644,5.22222,49.5926,2
116645,5.22313,49.59201,2
116646,5.22383,49.5916,2
116647,5.22438,49.59142,2
116648,5.22438,49.59142,2
116649,5.22571,49.59143,2
116650,5.22476,49.59133,2
116651,5.22395,49.59168,2
116652,5.22326,49.59209,2
116653,5.22235,49.59268,2
116654,5.22172,49.59309,2
116655,5.22212,49.59323,2
116656,5.22303,49.59355,2
116657,5.22406,49.59368,2
116658,5.224605,49.593698,2
116659,5.22663,49.59375,2
116660,5.22663,49.59375,2
116661,5.22663,49.59375,2
116662,5.22613,49.59314,2
116663,5.22636,49.59301,2
116664,5.22503,49.59369,2
116665,5.22698,49.59274,2
116666,5.22694,49.59268,2
116667,5.22664,49.59225,2
116668,5.22558,49.59152,2
116669,5.22239,49.59257,2
116670,5.22711,49.59303,2
116671,5.22702,49.59307,2
116672,5.22239,49.59257,2
116673,5.22702,49.59307,2
116674,5.227238,49.593312,2
116675,5.22719,49.59344,2
116676,5.22663,49.59375,2
116677,5.22668,49.59379,2
116678,5.22676,49.59424,2
116679,5.226486,49.594192,2
116680,5.22649,49.59447,2
116681,5.22669,49.59432,2
116682,5.22586,49.59382,2
116683,5.22711,49.59303,2
116684,5.22508,49.59374,2
116685,5.22425,49.59441,2
116686,5.22239,49.59257,2
116687,5.22339,49.59366,2
116688,5.22422,49.59382,2
116689,5.22358,49.59374,2
116690,5.22295,49.59365,2
116691,5.22237,49.59345,2
116692,5.22185,49.59321,2
116693,5.22114,49.5933,2
116694,5.2201,49.59365,2
116695,5.21922,49.59402,2
116696,5.22549,49.59079,2
116697,5.21209,49.59523,2
116698,5.2265,49.59408,2
116699,5.22438,49.59142,2
116700,5.21772,49.59121,2
116701,5.2188,49.59417,2
116702,5.21651,49.59467,2
116703,5.206353,49.59194,2
116704,5.21651,49.59467,2
116705,5.2188,49.59417,2
116706,5.21902,49.59187,2
116707,5.21902,49.59187,2
116708,5.21902,49.59187,2
116709,5.22466,49.59124,2
116710,5.22549,49.59079,2
116711,5.22438,49.59142,2
116712,5.22339,49.59366,2
116713,5.21849,49.59442,2
116714,5.22438,49.59142,2
116715,4.76261,50.10354,2
116716,4.76356,50.1029,2
116717,4.76525,50.11209,2
116718,4.76382,50.10646,2
116719,4.76382,50.10646,2
116720,4.76238,50.10336,2
116721,4.76382,50.10646,2
116722,4.76257,50.1037,2
116723,4.7534,50.10426,2
116724,4.76075,50.10471,2
116725,4.76356,50.1029,2
116726,4.76248,50.10335,2
116727,4.76356,50.1029,2
116728,4.76248,50.10335,2
116729,4.76361,50.10304,2
116730,4.76356,50.1029,2
116731,4.76317,50.10271,2
116732,4.76348,50.10122,2
116733,4.76369,50.10077,2
116734,4.76339,50.10132,2
116735,4.75625,50.10343,2
116736,4.76261,50.10354,2
116737,4.76473,50.11342,2
116738,4.750972,50.104963,2
116739,4.75309,50.10515,2
116740,4.75309,50.10515,2
116741,4.76382,50.10646,2
116742,4.76345,50.10523,2
116743,4.76356,50.1029,2
116744,4.76345,50.10523,2
116745,4.76164,50.10358,2
116746,4.76261,50.10354,2
116747,4.76261,50.10354,2
116748,4.76549,50.10828,2
116749,4.76919,49.84684,2
116750,4.76875,49.8522,2
116751,4.76646,49.85153,2
116752,4.76836,49.85117,2
116753,4.77559,49.84358,2
116754,4.76928,49.85176,2
116755,4.76693,49.85083,2
116756,4.76701,49.85067,2
116757,4.76914,49.84992,2
116758,4.77014,49.84582,2
116759,4.70433,49.77726,2
116760,4.71112,49.77688,2
116761,4.74068,49.77037,2
116762,4.73575,49.77227,2
116763,4.74645,49.76259,2
116764,4.7435,49.76732,2
116765,4.74431,49.76883,2
116766,4.74431,49.76883,2
116767,4.74191,49.76975,2
116768,4.70418,50.0076,2
116769,4.70418,50.0076,2
116770,4.70418,50.0076,2
116771,4.70418,50.0076,2
116772,4.70288,50.00684,2
116773,4.70262,50.00109,2
116774,4.70262,50.00109,2
116775,4.71071,50.00223,2
116776,4.70262,50.00109,2
116777,4.72053,50.04869,2
116778,4.72053,50.04869,2
116779,4.72053,50.04869,2
116780,4.72053,50.04869,2
116781,4.72014,50.05016,2
116782,4.72053,50.04869,2
116783,4.72014,50.05016,2
116784,4.38337,49.48464,2
116785,4.38691,49.48386,2
116786,4.38609,49.48574,2
116787,4.38557,49.48675,2
116788,4.38609,49.48574,2
116789,4.38557,49.48675,2
116790,4.385911,49.486866,2
116791,4.38942,49.48819,2
116792,4.38397,49.48554,2
116793,4.38501,49.48226,2
116794,4.386216,49.484138,2
116795,4.38942,49.48819,2
116796,4.74462,49.31156,2
116797,4.745,49.310785,2
116798,4.74652,49.30953,2
116799,4.74717,49.30414,2
116800,4.74556,49.30744,2
116801,4.74168,49.31034,2
116802,4.74064,49.31364,2
116803,4.74717,49.30414,2
116804,4.74064,49.31364,2
116805,4.74578,49.31077,2
116806,4.74578,49.31077,2
116807,4.74578,49.31077,2
116808,4.74626,49.3115,2
116809,4.74834,49.3168,2
116810,4.74834,49.3168,2
116811,4.744816,49.313899,2
116812,4.742913,49.322008,2
116813,4.74462,49.31156,2
116814,4.749445,49.305905,2
116815,4.43142,49.50459,2
116816,4.43142,49.50459,2
116817,4.43103,49.50437,2
116818,4.42299,49.53017,2
116819,4.43142,49.50459,2
116820,5.19432,49.5802,2
116821,5.19425,49.578494,2
116822,5.193993,49.578347,2
116823,5.195356,49.579232,2
116824,5.193938,49.578349,2
116825,5.20172,49.66426,2
116826,5.19601,49.66124,2
116827,5.20423,49.66572,2
116828,5.20423,49.66572,2
116829,5.20423,49.66572,2
116830,5.20423,49.66572,2
116831,5.20306,49.66485,2
116832,5.20172,49.66426,2
116833,5.20397,49.66415,2
116834,5.208489,49.667308,2
116835,5.20513,49.66603,2
116836,5.19259,49.66737,2
116837,5.20397,49.66415,2
116838,5.20838,49.66578,2
116839,5.19259,49.66737,2
116840,5.20172,49.66426,2
116841,4.94439,49.70197,2
116842,4.94715,49.70094,2
116843,4.94657,49.70013,2
116844,4.94678,49.70124,2
116845,4.94717,49.70062,2
116846,4.94657,49.7001,2
116847,4.94755,49.70074,2
116848,4.94655,49.70049,2
116849,4.9446,49.69943,2
116850,4.2151,49.56277,2
116851,4.21394,49.56096,2
116852,4.21027,49.5602,2
116853,4.21533,49.5625,2
116854,4.21429,49.56304,2
116855,4.21303,49.56458,2
116856,4.21533,49.5625,2
116857,4.2139,49.56424,2
116858,4.19664,49.58267,2
116859,4.1966,49.58337,2
116860,5.21902,49.59187,2
116861,5.22239,49.59257,2
116862,5.22239,49.59257,2
116863,5.22239,49.59257,2
116864,5.22239,49.59257,2
116865,5.226266,49.593002,2
