"ID","Longitude","Latitude","ServiceTime (min)"
5612,5.101364,49.606716,2
5613,5.0707,49.61012,2
5614,5.100175,49.606195,2
5615,5.09561,49.60745,2
5616,5.0707,49.61012,2
5617,5.09591,49.60737,2
5618,5.09576,49.60741,2
5619,5.0707,49.61012,2
5620,5.09547,49.60749,2
5621,5.0951,49.60759,2
5622,5.0707,49.61012,2
5623,5.09782,49.60699,2
5624,5.09452,49.60774,2
5625,5.0707,49.61012,2
5626,5.09656,49.60721,2
5627,5.09307,49.60805,2
5628,5.0707,49.61012,2
5629,5.09229,49.60812,2
5630,5.09149,49.60809,2
5631,5.0707,49.61012,2
5632,5.09069,49.60806,2
5633,5.09069,49.60806,2
5634,5.0707,49.61012,2
5635,5.08989,49.60803,2
5636,5.08911,49.60795,2
5637,5.07174,49.61048,2
5638,5.08755,49.60771,2
5639,5.08619,49.60738,2
5640,5.07174,49.61048,2
5641,5.08582,49.607206,2
5642,5.07944,49.60914,2
5643,5.07174,49.61048,2
5644,5.07944,49.60914,2
5645,5.07944,49.60914,2
5646,5.07174,49.61048,2
5647,5.07944,49.60914,2
5648,5.07944,49.60914,2
5649,5.07174,49.61048,2
5650,5.07944,49.60914,2
5651,5.07795,49.6101,2
5652,5.07174,49.61048,2
5653,5.0794,49.6091,2
5654,5.07944,49.60914,2
5655,5.07226,49.61045,2
5656,5.07944,49.60914,2
5657,5.07944,49.60914,2
5658,5.07226,49.61045,2
5659,5.0818,49.60744,2
5660,5.08258,49.607,2
5661,5.07226,49.61045,2
5662,5.08354,49.60651,2
5663,5.08493,49.60585,2
5664,5.07226,49.61045,2
5665,5.08669,49.60516,2
5666,5.08698,49.60505,2
5667,5.07226,49.61045,2
5668,5.08728,49.60494,2
5669,5.088615,49.60441,2
5670,5.07226,49.61045,2
5671,5.07447,49.60067,2
5672,5.08759,49.60481,2
5673,5.07226,49.61045,2
5674,5.103431,49.564709,2
5675,5.103891,49.559423,2
5676,5.07226,49.61045,2
5677,5.099114,49.594007,2
5678,5.07334,49.56026,2
5679,5.07226,49.61045,2
5680,5.097832,49.593569,2
5681,5.097832,49.593569,2
5682,5.07226,49.61045,2
5683,5.07334,49.56026,2
5684,5.07226,49.61045,2
5685,5.07334,49.56026,2
5686,5.08656,49.60535,2
5687,5.07226,49.61045,2
5688,5.07944,49.60914,2
5689,5.08713,49.60499,2
5690,5.07226,49.61045,2
5691,5.08684,49.60511,2
5692,5.08654,49.60522,2
5693,5.07226,49.61045,2
5694,5.08503,49.60595,2
5695,5.0827,49.60709,2
5696,5.07226,49.61045,2
5697,5.08565,49.60555,2
5698,5.07944,49.60914,2
5699,5.07226,49.61045,2
5700,5.07944,49.60914,2
5701,5.07944,49.60914,2
5702,5.07226,49.61045,2
5703,5.07944,49.60914,2
5704,5.08144,49.60785,2
5705,5.07226,49.61045,2
5706,5.0809,49.60823,2
5707,5.07226,49.61045,2
5708,5.0762,49.61233,2
5709,5.0805,49.6085,2
5710,5.0745,49.61168,2
5711,5.07226,49.61045,2
5712,5.07398,49.61178,2
5713,5.07226,49.61045,2
5714,5.07307,49.61197,2
5715,5.07226,49.61045,2
5716,5.07944,49.60914,2
5717,5.07226,49.61045,2
5718,5.07233,49.61219,2
5719,5.07226,49.61045,2
5720,5.07127,49.61269,2
5721,5.07226,49.61045,2
5722,5.07178,49.61241,2
5723,5.07226,49.61045,2
5724,5.07127,49.61269,2
5725,5.07226,49.61045,2
5726,5.08484,49.6095,2
5727,5.08497,49.6094,2
5728,5.07226,49.61045,2
5729,5.0794,49.58253,2
5730,5.07226,49.61045,2
5731,5.0794,49.58253,2
5732,5.07226,49.61045,2
5733,5.0794,49.58253,2
5734,5.07226,49.61045,2
5735,5.0794,49.58253,2
5736,5.0794,49.58253,2
5737,5.07226,49.61045,2
5738,5.07922,49.5823,2
5739,5.07226,49.61045,2
5740,5.0855,49.60928,2
5741,5.07226,49.61045,2
5742,5.0855,49.60928,2
5743,5.07226,49.61045,2
5744,5.0855,49.60928,2
5745,5.0855,49.60928,2
5746,5.07226,49.61045,2
5747,5.0855,49.60928,2
5748,5.07226,49.61045,2
5749,5.08615,49.61055,2
5750,5.07226,49.61045,2
5751,5.08617,49.61051,2
5752,5.07226,49.61045,2
5753,5.08618,49.61046,2
5754,5.07226,49.61045,2
5755,5.0862,49.61041,2
5756,5.07226,49.61045,2
5757,5.08621,49.61037,2
5758,5.07226,49.61045,2
5759,5.08601,49.61041,2
5760,5.07265,49.6118,2
5761,5.08597,49.61031,2
5762,5.07265,49.6118,2
5763,5.08567,49.61024,2
5764,5.07373,49.60998,2
5765,5.08537,49.61017,2
5766,5.07382,49.60995,2
5767,5.0739,49.60991,2
5768,5.08507,49.6101,2
5769,5.07398,49.60988,2
5770,5.07406,49.60985,2
5771,5.08477,49.61003,2
5772,5.07414,49.60981,2
5773,5.08461,49.60986,2
5774,5.07423,49.60978,2
5775,5.08458,49.60967,2
5776,5.07431,49.60975,2
5777,5.07439,49.60971,2
5778,5.08467,49.60947,2
5779,5.07447,49.60968,2
5780,5.08474,49.6097,2
5781,5.07388,49.60969,2
5782,5.0707,49.61012,2
5783,5.08483,49.60989,2
5784,5.066679,49.612339,2
5785,5.07265,49.6118,2
5786,5.08511,49.60999,2
5787,5.07265,49.6118,2
5788,5.07265,49.6118,2
5789,5.08541,49.61006,2
5790,5.07265,49.6118,2
5791,5.07265,49.6118,2
5792,5.08572,49.61013,2
5793,5.07265,49.6118,2
5794,5.07334,49.61076,2
5795,5.08602,49.6102,2
5796,5.07399,49.61065,2
5797,5.0855,49.60928,2
5798,5.07334,49.61076,2
5799,5.0855,49.60928,2
5800,5.0855,49.60928,2
5801,5.07334,49.61076,2
5802,5.0855,49.60928,2
5803,5.07334,49.61076,2
5804,5.08523,49.60931,2
5805,5.07334,49.61076,2
5806,5.0855,49.60928,2
5807,5.07399,49.61065,2
5808,5.08424,49.60921,2
5809,5.07334,49.61076,2
5810,5.07334,49.61076,2
5811,5.07334,49.61076,2
5812,5.07399,49.61065,2
5813,5.07334,49.61076,2
5814,5.07334,49.61076,2
5815,5.07334,49.61076,2
5816,5.07399,49.61065,2
5817,5.07399,49.61065,2
5818,5.07334,49.61076,2
5819,5.07399,49.61065,2
5820,5.07399,49.61065,2
5821,5.07334,49.61076,2
5822,5.07334,49.61076,2
5823,5.07399,49.61065,2
5824,5.07334,49.61076,2
5825,5.07334,49.61076,2
5826,5.07334,49.61076,2
5827,5.07334,49.61076,2
5828,5.08493,49.60585,2
5829,5.07334,49.61076,2
5830,5.07399,49.61065,2
5831,5.07334,49.61076,2
5832,5.07334,49.61076,2
5833,5.07334,49.61076,2
5834,5.07334,49.61076,2
5835,5.07399,49.61065,2
5836,5.07399,49.61065,2
5837,5.07399,49.61065,2
5838,5.07399,49.61065,2
5839,5.07334,49.61076,2
5840,5.07399,49.61065,2
5841,5.07399,49.61065,2
5842,5.07399,49.61065,2
5843,5.07334,49.61076,2
5844,5.07334,49.61076,2
5845,5.07334,49.61076,2
5846,5.07334,49.61076,2
5847,5.07334,49.61076,2
5848,5.07334,49.61076,2
5849,5.0747,49.61029,2
5850,5.07483,49.61024,2
5851,5.07496,49.6102,2
5852,5.07509,49.61015,2
5853,5.07478,49.61035,2
5854,5.07484,49.6104,2
5855,5.0749,49.61044,2
5856,5.07496,49.61049,2
5857,5.07502,49.61053,2
5858,5.07521,49.61069,2
5859,5.07524,49.61071,2
5860,5.07527,49.61073,2
5861,5.0753,49.61075,2
5862,5.07534,49.61077,2
5863,5.07503,49.61071,2
5864,5.07507,49.61076,2
5865,5.07513,49.6108,2
5866,5.07519,49.61084,2
5867,5.07538,49.6108,2
5868,5.07543,49.61084,2
5869,5.07547,49.61088,2
5870,5.07556,49.61092,2
5871,5.07588,49.61125,2
5872,5.075128,49.610782,2
5873,5.0758,49.61127,2
5874,5.07575,49.61128,2
5875,5.07571,49.61129,2
5876,5.073946,49.61142,2
5877,5.07502,49.61157,2
5878,5.07554,49.61147,2
5879,5.0707,49.61012,2
5880,5.0762,49.61233,2
5881,5.0707,49.61012,2
5882,5.07519,49.61221,2
5883,5.0707,49.61012,2
5884,5.0762,49.61233,2
5885,5.07226,49.61045,2
5886,5.07226,49.61045,2
5887,5.0762,49.61233,2
5888,5.07226,49.61045,2
5889,5.0762,49.61233,2
5890,5.07226,49.61045,2
5891,5.0762,49.61233,2
5892,5.07226,49.61045,2
5893,5.0762,49.61233,2
5894,5.07226,49.61045,2
5895,5.07174,49.61048,2
5896,5.0762,49.61233,2
5897,5.07593,49.61284,2
5898,5.07593,49.61284,2
5899,5.07399,49.61065,2
5900,5.07572,49.613,2
5901,5.07399,49.61065,2
5902,5.0762,49.61233,2
5903,5.0762,49.61233,2
5904,5.07601,49.61294,2
5905,5.07629,49.61289,2
5906,5.0762,49.61233,2
5907,5.07685,49.61276,2
5908,5.08022,49.61006,2
5909,5.08022,49.61006,2
5910,5.0762,49.61233,2
5911,5.08022,49.61006,2
5912,5.08009,49.6104,2
5913,5.08022,49.61006,2
5914,5.0762,49.61233,2
5915,5.08022,49.61006,2
5916,5.0762,49.61233,2
5917,5.08022,49.61006,2
5918,5.0762,49.61233,2
5919,5.0762,49.61233,2
5920,5.0762,49.61233,2
5921,5.07334,49.56026,2
5922,5.0762,49.61233,2
5923,5.07334,49.56026,2
5924,5.07944,49.60914,2
5925,5.0762,49.61233,2
5926,5.071937,49.612131,2
5927,5.07609,49.61195,2
5928,5.07702,49.61184,2
5929,5.07718,49.6118,2
5930,5.07718,49.6118,2
5931,5.07718,49.6118,2
5932,5.07718,49.6118,2
5933,5.07735,49.61176,2
5934,5.07735,49.61176,2
5935,5.07735,49.61176,2
5936,5.07735,49.61176,2
5937,5.07752,49.61176,2
5938,5.07761,49.61186,2
5939,5.07668,49.61192,2
5940,5.10258,49.56478,2
5941,5.07586,49.61138,2
5942,5.07611,49.6113,2
5943,5.07637,49.61122,2
5944,5.0756,49.60921,2
5945,5.07543,49.60912,2
5946,5.07525,49.60902,2
5947,5.07506,49.60898,2
5948,5.07542,49.60863,2
5949,5.07542,49.60863,2
5950,5.07542,49.60863,2
5951,5.07506,49.60898,2
5952,5.07871,49.61138,2
5953,5.07525,49.60902,2
5954,5.07576,49.60919,2
5955,5.0756,49.60921,2
5956,5.07542,49.60863,2
5957,5.07576,49.60919,2
5958,5.07871,49.61138,2
5959,5.07399,49.61065,2
5960,5.07576,49.60919,2
5961,5.10258,49.56478,2
5962,5.07691,49.60836,2
5963,5.10258,49.56478,2
5964,5.07616,49.61116,2
5965,5.07681,49.6083,2
5966,5.0767,49.60824,2
5967,5.07584,49.61126,2
5968,5.0766,49.60818,2
5969,5.0765,49.60812,2
5970,5.0764,49.60806,2
5971,5.0762,49.61233,2
5972,5.07657,49.608,2
5973,5.0762,49.61233,2
5974,5.07678,49.60813,2
5975,5.07718,49.6118,2
5976,5.07698,49.60825,2
5977,5.07735,49.61176,2
5978,5.07713,49.60833,2
5979,5.082448,49.61085,2
5980,5.07734,49.60845,2
5981,5.07724,49.60839,2
5982,5.07745,49.6085,2
5983,5.09605,49.60733,2
5984,5.07715,49.60827,2
5985,5.07944,49.60914,2
5986,5.07736,49.6086,2
5987,5.07729,49.60856,2
5988,5.07721,49.60853,2
5989,5.0861,49.60539,2
5990,5.07714,49.60849,2
5991,5.07707,49.60845,2
5992,5.09054,49.60368,2
5993,5.077,49.60842,2
5994,5.103652,49.574662,2
5995,5.0767,49.60824,2
5996,5.09873,49.59386,2
5997,5.0766,49.60818,2
5998,5.09873,49.59386,2
5999,5.07542,49.60863,2
6000,5.07334,49.56026,2
6001,5.07576,49.60919,2
6002,5.0765,49.60812,2
6003,5.07346,49.61189,2
6004,5.0765,49.60812,2
6005,5.0764,49.60806,2
6006,5.07645,49.614023,2
6007,5.07714,49.61114,2
6008,5.077738,49.618182,2
6009,5.07741,49.61118,2
6010,5.07768,49.61121,2
6011,5.07795,49.61125,2
6012,5.09331,49.60788,2
6013,5.078,49.61128,2
6014,5.07798,49.61143,2
6015,5.07796,49.61158,2
6016,5.07794,49.61173,2
6017,5.07794,49.61188,2
6018,5.07581,49.61065,2
6019,5.07812,49.61185,2
6020,5.07812,49.61171,2
6021,5.07814,49.61157,2
6022,5.07816,49.61143,2
6023,5.07818,49.61129,2
6024,5.07814,49.61128,2
6025,5.0784,49.61135,2
6026,5.07881,49.61146,2
6027,5.07912,49.61165,2
6028,5.07919,49.61174,2
6029,5.07908,49.61182,2
6030,5.07898,49.61189,2
6031,5.07887,49.61197,2
6032,5.07877,49.61204,2
6033,5.07872,49.61214,2
6034,5.09778,49.60687,2
6035,5.07888,49.61221,2
6036,5.07903,49.61202,2
6037,5.07926,49.61186,2
6038,5.07946,49.61177,2
6039,5.0797,49.61171,2
6040,5.07952,49.61163,2
6041,5.07926,49.61158,2
6042,5.07893,49.61137,2
6043,5.07849,49.61124,2
6044,5.07715,49.60588,2
6045,5.07841,49.61116,2
6046,5.07715,49.60588,2
6047,5.07819,49.61117,2
6048,5.07758,49.61108,2
6049,5.07724,49.61108,2
6050,5.07762,49.611,2
6051,5.07799,49.61091,2
6052,5.07837,49.61083,2
6053,5.0787,49.61076,2
6054,5.07897,49.6107,2
6055,5.07924,49.61065,2
6056,5.08009,49.6104,2
6057,5.08021,49.6112,2
6058,5.08009,49.6104,2
6059,5.07979,49.61053,2
6060,5.0801,49.61047,2
6061,5.0804,49.6104,2
6062,5.0807,49.61033,2
6063,5.08101,49.61027,2
6064,5.08131,49.6102,2
6065,5.08161,49.61013,2
6066,5.08191,49.61007,2
6067,5.082241,49.610342,2
6068,5.082241,49.610342,2
6069,5.082241,49.610342,2
6070,5.082302,49.610458,2
6071,5.075459,49.615915,2
6072,5.0813,49.61014,2
6073,5.0813,49.61014,2
6074,5.0813,49.61014,2
6075,5.08022,49.61006,2
6076,5.08022,49.61006,2
6077,5.08022,49.61006,2
6078,5.08022,49.61006,2
6079,5.08022,49.61006,2
6080,5.08022,49.61006,2
6081,5.08022,49.61006,2
6082,5.08022,49.61006,2
6083,5.08022,49.61006,2
6084,5.08022,49.61006,2
6085,5.08022,49.61006,2
6086,5.08022,49.61006,2
6087,5.08022,49.61006,2
6088,5.08022,49.61006,2
6089,5.08022,49.61006,2
6090,5.08022,49.61006,2
6091,5.08022,49.61006,2
6092,5.08022,49.61006,2
6093,5.08022,49.61006,2
6094,5.08022,49.61006,2
6095,5.08022,49.61006,2
6096,5.08022,49.61006,2
6097,5.08022,49.61006,2
6098,5.08022,49.61006,2
6099,5.08022,49.61006,2
6100,5.08022,49.61006,2
6101,5.08022,49.61006,2
6102,5.08022,49.61006,2
6103,5.09873,49.59386,2
6104,5.08022,49.61006,2
6105,5.08022,49.61006,2
6106,5.08022,49.61006,2
6107,5.08022,49.61006,2
6108,5.08022,49.61006,2
6109,5.08022,49.61006,2
6110,5.08022,49.61006,2
6111,5.08022,49.61006,2
6112,5.08022,49.61006,2
6113,5.08022,49.61006,2
6114,5.08022,49.61006,2
6115,5.07866,49.61016,2
6116,5.0796,49.6108,2
6117,5.07888,49.61001,2
6118,5.07922,49.60977,2
6119,5.07931,49.60971,2
6120,5.07941,49.60964,2
6121,5.0795,49.60958,2
6122,5.07959,49.60951,2
6123,5.079381,49.610398,2
6124,5.079381,49.610398,2
6125,5.072461,49.61184,2
6126,5.07129,49.61253,2
6127,5.079381,49.610398,2
6128,5.079083,49.609992,2
6129,5.07209,49.61215,2
6130,5.07864,49.61001,2
6131,5.07408,49.60914,2
6132,5.07408,49.60914,2
6133,5.07875,49.60981,2
6134,5.07408,49.60914,2
6135,5.07866,49.61016,2
6136,5.07265,49.6118,2
6137,5.07265,49.6118,2
6138,5.07888,49.61001,2
6139,5.07408,49.60914,2
6140,5.07408,49.60914,2
6141,5.07922,49.60977,2
6142,5.0762,49.61233,2
6143,5.07702,49.60647,2
6144,5.07931,49.60971,2
6145,5.07408,49.60914,2
6146,5.07941,49.60964,2
6147,5.0727,49.61096,2
6148,5.0795,49.60958,2
6149,5.07254,49.61104,2
6150,5.07959,49.60951,2
6151,5.07237,49.61111,2
6152,5.07969,49.60945,2
6153,5.0722,49.61119,2
6154,5.07978,49.60938,2
6155,5.07204,49.61126,2
6156,5.07745,49.6085,2
6157,5.07187,49.61134,2
6158,5.07987,49.60932,2
6159,5.0717,49.61142,2
6160,5.07997,49.60925,2
6161,5.07159,49.61132,2
6162,5.08006,49.60919,2
6163,5.07174,49.61126,2
6164,5.07188,49.61119,2
6165,5.08015,49.60912,2
6166,5.07203,49.61113,2
6167,5.0813,49.61014,2
6168,5.07217,49.61106,2
6169,5.07998,49.60907,2
6170,5.07232,49.61099,2
6171,5.07981,49.60919,2
6172,5.07247,49.61093,2
6173,5.07963,49.60931,2
6174,5.07261,49.61086,2
6175,5.07946,49.60943,2
6176,5.07174,49.61048,2
6177,5.07929,49.60955,2
6178,5.07174,49.61048,2
6179,5.07912,49.60967,2
6180,5.07174,49.61048,2
6181,5.07888,49.61001,2
6182,5.07174,49.61048,2
6183,5.07866,49.61016,2
6184,5.07894,49.60979,2
6185,5.07174,49.61048,2
6186,5.07864,49.61001,2
6187,5.07875,49.60981,2
6188,5.07174,49.61048,2
6189,5.07878,49.6104,2
6190,5.07715,49.60588,2
6191,5.07174,49.61048,2
6192,5.07826,49.61059,2
6193,5.07878,49.6104,2
6194,5.07174,49.61048,2
6195,5.07944,49.60914,2
6196,5.07953,49.60918,2
6197,5.07174,49.61048,2
6198,5.07808,49.61018,2
6199,5.07786,49.61068,2
6200,5.07174,49.61048,2
6201,5.07747,49.61065,2
6202,5.07786,49.61068,2
6203,5.0707,49.61012,2
6204,5.07806,49.61063,2
6205,5.08009,49.6104,2
6206,5.0707,49.61012,2
6207,5.08009,49.6104,2
6208,5.08009,49.6104,2
6209,5.0707,49.61012,2
6210,5.08009,49.6104,2
6211,5.08009,49.6104,2
6212,5.0707,49.61012,2
6213,5.08408,49.60809,2
6214,5.08009,49.6104,2
6215,5.0707,49.61012,2
6216,5.0796,49.6108,2
6217,5.08291,49.60947,2
6218,5.0707,49.61012,2
6219,5.08175,49.60998,2
6220,5.0707,49.61012,2
6221,5.08125,49.61009,2
6222,5.0813,49.61014,2
6223,5.0707,49.61012,2
6224,5.08074,49.6102,2
6225,5.0707,49.61012,2
6226,5.08034,49.61029,2
6227,5.08004,49.61036,2
6228,5.0707,49.61012,2
6229,5.07974,49.61042,2
6230,5.0707,49.61012,2
6231,5.08074,49.6102,2
6232,5.0707,49.61012,2
6233,5.07974,49.61042,2
6234,5.08223,49.60996,2
6235,5.0707,49.61012,2
6236,5.0825,49.60982,2
6237,5.08277,49.60969,2
6238,5.0707,49.61012,2
6239,5.08304,49.60955,2
6240,5.08329,49.6094,2
6241,5.0707,49.61012,2
6242,5.08329,49.6094,2
6243,5.08304,49.60955,2
6244,5.0707,49.61012,2
6245,5.08351,49.60923,2
6246,5.0707,49.61012,2
6247,5.08351,49.60923,2
6248,5.08373,49.60906,2
6249,5.0707,49.61012,2
6250,5.08009,49.6104,2
6251,5.0707,49.61012,2
6252,5.08424,49.60921,2
6253,5.08009,49.6104,2
6254,5.0707,49.61012,2
6255,5.08009,49.6104,2
6256,5.08009,49.6104,2
6257,5.0707,49.61012,2
6258,5.08009,49.6104,2
6259,5.08009,49.6104,2
6260,5.0707,49.61012,2
6261,5.08009,49.6104,2
6262,5.08009,49.6104,2
6263,5.0707,49.61012,2
6264,5.0906,49.60799,2
6265,5.08502,49.60678,2
6266,5.0707,49.61012,2
6267,5.08579,49.60714,2
6268,5.08579,49.60714,2
6269,5.0707,49.61012,2
6270,5.08674,49.60741,2
6271,5.08807,49.60767,2
6272,5.0707,49.61012,2
6273,5.0898,49.60791,2
6274,5.09157,49.60797,2
6275,5.0707,49.61012,2
6276,5.09545,49.60737,2
6277,5.09569,49.6073,2
6278,5.0707,49.61012,2
6279,5.0906,49.60799,2
6280,5.0707,49.61012,2
6281,5.09594,49.60724,2
6282,5.0707,49.61012,2
6283,5.0707,49.61012,2
6284,5.101212,49.60672,2
6285,5.100921,49.605927,2
6286,5.0707,49.61012,2
6287,5.101205,49.605821,2
6288,4.3638,49.51424,2
6289,4.3629,49.51226,2
6290,4.3638,49.51424,2
6291,4.36298,49.51217,2
6292,4.3638,49.51424,2
6293,4.36298,49.51217,2
6294,4.3638,49.51424,2
6295,4.36377,49.51216,2
6296,4.3638,49.51424,2
6297,4.36306,49.51209,2
6298,4.36321,49.51191,2
6299,4.3638,49.51424,2
6300,4.36321,49.51191,2
6301,4.36321,49.51191,2
6302,4.3638,49.51424,2
6303,4.36256,49.51269,2
6304,4.36326,49.51184,2
6305,4.36256,49.51269,2
6306,4.3638,49.51424,2
6307,4.36329,49.5118,2
6308,4.36256,49.51269,2
6309,4.36336,49.51171,2
6310,4.36256,49.51269,2
6311,4.3638,49.51424,2
6312,4.36336,49.51171,2
6313,4.3638,49.51424,2
6314,4.36339,49.51166,2
6315,4.3638,49.51424,2
6316,4.36342,49.51162,2
6317,4.36353,49.51165,2
6318,4.3638,49.51424,2
6319,4.36381,49.51179,2
6320,4.36256,49.51269,2
6321,4.36381,49.51179,2
6322,4.3638,49.51424,2
6323,4.36403,49.51194,2
6324,4.36403,49.51194,2
6325,4.36403,49.51194,2
6326,4.36403,49.51194,2
6327,4.3636,49.51234,2
6328,4.3636,49.51234,2
6329,4.36407,49.51198,2
6330,4.3636,49.51234,2
6331,4.3636,49.51234,2
6332,4.3636,49.51234,2
6333,4.3636,49.51234,2
6334,4.36407,49.51198,2
6335,4.3636,49.51234,2
6336,4.3636,49.51234,2
6337,4.3636,49.51234,2
6338,4.381967,49.508965,2
6339,4.36377,49.51216,2
6340,4.3636,49.51234,2
6341,4.3636,49.51234,2
6342,4.3636,49.51234,2
6343,4.36377,49.51216,2
6344,4.36419,49.51206,2
6345,4.36422,49.51208,2
6346,4.36404,49.51216,2
6347,4.36389,49.51225,2
6348,4.36389,49.51225,2
6349,4.36374,49.51234,2
6350,4.36358,49.51243,2
6351,4.3636,49.51234,2
6352,4.3636,49.51234,2
6353,4.36343,49.51252,2
6354,4.36399,49.51181,2
6355,4.36422,49.5119,2
6356,4.36422,49.5119,2
6357,4.36422,49.5119,2
6358,4.36422,49.5119,2
6359,4.36422,49.5119,2
6360,4.36422,49.5119,2
6361,4.36449,49.51163,2
6362,4.36449,49.51163,2
6363,4.36449,49.51163,2
6364,4.36449,49.51163,2
6365,4.36449,49.51163,2
6366,4.36449,49.51163,2
6367,4.364,49.51175,2
6368,4.36411,49.51182,2
6369,4.36411,49.51182,2
6370,4.364,49.51175,2
6371,4.36389,49.51167,2
6372,4.36389,49.51167,2
6373,4.36389,49.51167,2
6374,4.36407,49.51344,2
6375,4.36407,49.51344,2
6376,4.36407,49.51344,2
6377,4.36407,49.51344,2
6378,4.36407,49.51344,2
6379,4.36407,49.51344,2
6380,4.36407,49.51344,2
6381,4.36407,49.51344,2
6382,4.36407,49.51344,2
6383,4.36407,49.51344,2
6384,4.36414,49.51338,2
6385,4.36385,49.5132,2
6386,4.36443,49.51356,2
6387,4.36407,49.51344,2
6388,4.36362,49.51134,2
6389,4.3637,49.51122,2
6390,4.36381,49.51112,2
6391,4.36381,49.51112,2
6392,4.36381,49.51112,2
6393,4.36381,49.51112,2
6394,4.36399,49.51111,2
6395,4.36399,49.51111,2
6396,4.36399,49.51111,2
6397,4.36399,49.51111,2
6398,4.36403,49.51194,2
6399,4.36399,49.51111,2
6400,4.36399,49.51111,2
6401,4.36449,49.51163,2
6402,4.36449,49.51163,2
6403,4.36316,49.51253,2
6404,4.36399,49.51111,2
6405,4.36454,49.51176,2
6406,4.36454,49.51176,2
6407,4.36454,49.51176,2
6408,4.36454,49.51176,2
6409,4.36455,49.51203,2
6410,4.36451,49.51217,2
6411,4.36456,49.51235,2
6412,4.36485,49.51253,2
6413,4.36425,49.51386,2
6414,4.36603,49.51269,2
6415,4.36645,49.51281,2
6416,4.36672,49.51302,2
6417,4.36519,49.51264,2
6418,4.36709,49.51302,2
6419,4.36731,49.51312,2
6420,4.36666,49.51287,2
6421,4.36666,49.51287,2
6422,4.36523,49.51253,2
6423,4.36569,49.51261,2
6424,4.36637,49.51292,2
6425,4.36686,49.51293,2
6426,4.36603,49.51281,2
6427,4.36689,49.5133,2
6428,4.36564,49.51272,2
6429,4.36507,49.51321,2
6430,4.3658,49.51287,2
6431,4.3655,49.51327,2
6432,4.36589,49.51352,2
6433,4.36572,49.51358,2
6434,4.36588,49.51368,2
6435,4.36563,49.51344,2
6436,4.36514,49.51333,2
6437,4.36485,49.51335,2
6438,4.36464,49.5135,2
6439,4.36482,49.51354,2
6440,4.36481,49.51366,2
6441,4.36464,49.5135,2
6442,4.36513,49.51386,2
6443,4.36545,49.51406,2
6444,4.36545,49.51406,2
6445,4.36507,49.51389,2
6446,4.36542,49.5142,2
6447,4.36528,49.51411,2
6448,4.36514,49.51403,2
6449,4.36501,49.51394,2
6450,4.36487,49.51386,2
6451,4.36961,49.51647,2
6452,4.36474,49.51378,2
6453,4.36463,49.51368,2
6454,4.36431,49.5139,2
6455,4.36397,49.5141,2
6456,4.36407,49.51416,2
6457,4.36417,49.51422,2
6458,4.36427,49.51428,2
6459,4.36437,49.51434,2
6460,4.36446,49.5144,2
6461,4.36456,49.51446,2
6462,4.36497,49.51557,2
6463,4.365,49.51533,2
6464,4.36479,49.51542,2
6465,4.36483,49.51522,2
6466,4.36502,49.51502,2
6467,4.36521,49.51483,2
6468,4.36539,49.51463,2
6469,4.36558,49.51443,2
6470,4.36577,49.51424,2
6471,4.36559,49.51473,2
6472,4.36578,49.51453,2
6473,4.36598,49.51433,2
6474,4.36596,49.51404,2
6475,4.36652,49.51378,2
6476,4.36662,49.51369,2
6477,4.36666,49.51385,2
6478,4.36677,49.51375,2
6479,4.38212,49.50988,2
6480,4.36672,49.51359,2
6481,4.36637,49.51393,2
6482,4.36689,49.5133,2
6483,4.36788,49.51313,2
6484,4.36576,49.51467,2
6485,4.36831,49.51298,2
6486,4.36893,49.51419,2
6487,4.36877,49.51423,2
6488,4.36877,49.51423,2
6489,4.36877,49.51423,2
6490,4.36877,49.51423,2
6491,4.36877,49.51423,2
6492,4.36893,49.51419,2
6493,4.36893,49.51419,2
6494,4.36893,49.51419,2
6495,4.36893,49.51419,2
6496,4.36893,49.51419,2
6497,4.36909,49.51416,2
6498,4.36909,49.51416,2
6499,4.36868,49.51431,2
6500,4.36909,49.51416,2
6501,4.36909,49.51416,2
6502,4.36909,49.51416,2
6503,4.37048,49.51675,2
6504,4.36877,49.51423,2
6505,4.37048,49.51675,2
6506,4.37048,49.51675,2
6507,4.37048,49.51675,2
6508,4.37048,49.51675,2
6509,4.36907,49.51428,2
6510,4.36907,49.51428,2
6511,4.36907,49.51428,2
6512,4.36907,49.51428,2
6513,4.36907,49.51428,2
6514,4.36907,49.51428,2
6515,4.36907,49.51428,2
6516,4.36907,49.51428,2
6517,4.36907,49.51428,2
6518,4.36907,49.51428,2
6519,4.36913,49.51463,2
6520,4.36922,49.51491,2
6521,4.36922,49.51491,2
6522,4.36922,49.51491,2
6523,4.36922,49.51491,2
6524,4.36922,49.51491,2
6525,4.36922,49.51491,2
6526,4.36922,49.51491,2
6527,4.36922,49.51491,2
6528,4.36339,49.51166,2
6529,4.36944,49.51546,2
6530,4.36864,49.51557,2
6531,4.36989,49.51617,2
6532,4.37008,49.51641,2
6533,4.37048,49.51675,2
6534,4.37015,49.51655,2
6535,4.382494,49.509396,2
6536,4.37063,49.51683,2
6537,4.3707,49.51691,2
6538,4.3705,49.51667,2
6539,4.37057,49.51675,2
6540,4.36996,49.51654,2
6541,4.37037,49.51651,2
6542,4.37044,49.51659,2
6543,4.36961,49.51647,2
