"ID","Longitude","Latitude","ServiceTime (min)"
142727,4.93254,49.70067,2
142728,4.93294,49.70161,2
142729,4.93273,49.70073,2
142730,4.93254,49.70067,2
142731,4.93254,49.70067,2
142732,4.93269,49.70175,2
142733,4.93254,49.70067,2
142734,4.93254,49.70067,2
142735,4.93235,49.70061,2
142736,4.93217,49.70056,2
142737,4.93171,49.70088,2
142738,4.9319,49.70063,2
142739,4.9319,49.70063,2
142740,4.9319,49.70063,2
142741,4.93181,49.70075,2
142742,4.93181,49.70075,2
142743,4.93206,49.70069,2
142744,4.93171,49.70088,2
142745,4.93171,49.70088,2
142746,4.93171,49.70088,2
142747,4.93171,49.70088,2
142748,4.93171,49.70088,2
142749,4.93171,49.70088,2
142750,4.93162,49.701,2
142751,4.93152,49.70112,2
142752,4.93132,49.70105,2
142753,4.93123,49.70116,2
142754,4.93104,49.70109,2
142755,4.93085,49.70102,2
142756,4.93112,49.70099,2
142757,4.93112,49.70099,2
142758,4.93093,49.70092,2
142759,4.93363,49.70164,2
142760,4.93093,49.70092,2
142761,4.93093,49.70092,2
142762,4.93093,49.70092,2
142763,4.93074,49.70085,2
142764,4.93074,49.70085,2
142765,4.93074,49.70085,2
142766,4.93074,49.70085,2
142767,4.93218,49.70244,2
142768,4.93218,49.70244,2
142769,4.93218,49.70244,2
142770,4.9308,49.70235,2
142771,4.93218,49.70244,2
142772,4.93218,49.70244,2
142773,4.93218,49.70244,2
142774,4.93218,49.70244,2
142775,4.93311,49.70301,2
142776,4.93218,49.70244,2
142777,4.93218,49.70244,2
142778,4.93193,49.70233,2
142779,4.93193,49.70233,2
142780,4.93193,49.70233,2
142781,4.93168,49.70222,2
142782,4.93168,49.70222,2
142783,4.93363,49.70164,2
142784,4.93363,49.70164,2
142785,4.93141,49.70224,2
142786,4.93363,49.70164,2
142787,4.93,49.70253,2
142788,4.93027,49.70242,2
142789,4.93054,49.70232,2
142790,4.93054,49.70232,2
142791,4.93081,49.70221,2
142792,4.93081,49.70221,2
142793,4.93081,49.70221,2
142794,4.93081,49.70221,2
142795,4.93081,49.70221,2
142796,4.93081,49.70221,2
142797,4.93081,49.70221,2
142798,4.93133,49.70201,2
142799,4.93133,49.70201,2
142800,4.93133,49.70201,2
142801,4.93133,49.70201,2
142802,4.93133,49.70201,2
142803,4.93133,49.70201,2
142804,4.93133,49.70201,2
142805,4.93133,49.70201,2
142806,4.93155,49.70195,2
142807,4.93155,49.70195,2
142808,4.9305,49.70169,2
142809,4.93155,49.70195,2
142810,4.93155,49.70195,2
142811,4.93177,49.70189,2
142812,4.93177,49.70189,2
142813,4.93177,49.70189,2
142814,4.93177,49.70189,2
142815,4.932,49.70182,2
142816,4.93222,49.70176,2
142817,4.93222,49.70176,2
142818,4.9329,49.7016,2
142819,4.9329,49.7016,2
142820,4.9329,49.7016,2
142821,4.9329,49.7016,2
142822,4.9329,49.7016,2
142823,4.93307,49.70165,2
142824,4.93238,49.70184,2
142825,4.93307,49.70165,2
142826,4.93307,49.70165,2
142827,4.93307,49.70165,2
142828,4.93113,49.70222,2
142829,4.93176,49.70202,2
142830,4.93176,49.70202,2
142831,4.93176,49.70202,2
142832,4.93176,49.70202,2
142833,4.93176,49.70202,2
142834,4.93207,49.70193,2
142835,4.93238,49.70184,2
142836,4.93238,49.70184,2
142837,4.93238,49.70184,2
142838,4.93238,49.70184,2
142839,4.93269,49.70175,2
142840,4.93269,49.70175,2
142841,4.93269,49.70175,2
142842,4.93269,49.70175,2
142843,4.93269,49.70175,2
142844,4.93269,49.70175,2
142845,4.93269,49.70175,2
142846,4.93183,49.70243,2
142847,4.93269,49.70175,2
142848,4.93292,49.70173,2
142849,4.93292,49.70173,2
142850,4.93307,49.70171,2
142851,4.93307,49.70171,2
142852,4.93307,49.70171,2
142853,4.93198,49.70129,2
142854,4.93173,49.7012,2
142855,4.93173,49.7012,2
142856,4.93173,49.7012,2
142857,4.93173,49.7012,2
142858,4.93239,49.70157,2
142859,4.93214,49.70148,2
142860,4.93189,49.70139,2
142861,4.93164,49.7013,2
142862,4.93484,49.70319,2
142863,4.93278,49.70248,2
142864,4.93278,49.70248,2
142865,4.93278,49.70248,2
142866,4.93238,49.70291,2
142867,4.93238,49.70291,2
142868,4.93238,49.70291,2
142869,4.93238,49.70291,2
142870,4.93208,49.70311,2
142871,4.93238,49.70291,2
142872,4.93238,49.70291,2
142873,4.93238,49.70291,2
142874,4.93238,49.70291,2
142875,4.93238,49.70291,2
142876,4.93238,49.70291,2
142877,4.93238,49.70291,2
142878,4.93238,49.70291,2
142879,4.93238,49.70291,2
142880,4.93238,49.70291,2
142881,4.93238,49.70291,2
142882,4.93316,49.70297,2
142883,4.93311,49.70301,2
142884,4.93344,49.70175,2
142885,4.93331,49.70296,2
142886,4.93311,49.70301,2
142887,4.93311,49.70301,2
142888,4.93331,49.70296,2
142889,4.93311,49.70301,2
142890,4.93311,49.70301,2
142891,4.93311,49.70301,2
142892,4.93311,49.70301,2
142893,4.93311,49.70301,2
142894,4.93311,49.70301,2
142895,4.93311,49.70301,2
142896,4.93252,49.70254,2
142897,4.93208,49.70311,2
142898,4.93078,49.70308,2
142899,4.93414,49.70477,2
142900,4.93372,49.70455,2
142901,4.93249,49.70405,2
142902,4.93249,49.70405,2
142903,4.93078,49.70308,2
142904,4.93176,49.70202,2
142905,4.93249,49.70405,2
142906,4.93176,49.70202,2
142907,4.93344,49.70175,2
142908,4.93249,49.70405,2
142909,4.93078,49.70308,2
142910,4.93249,49.70405,2
142911,4.93078,49.70308,2
142912,4.93078,49.70308,2
142913,4.93078,49.70308,2
142914,4.93294,49.70161,2
142915,4.93249,49.70405,2
142916,4.93249,49.70405,2
142917,4.93078,49.70308,2
142918,4.93311,49.70301,2
142919,4.93249,49.70405,2
142920,4.93285,49.70216,2
142921,4.93249,49.70405,2
142922,4.93249,49.70405,2
142923,4.93078,49.70308,2
142924,4.93249,49.70405,2
142925,4.93249,49.70405,2
142926,4.93078,49.70308,2
142927,4.93078,49.70308,2
142928,4.93078,49.70308,2
142929,4.93249,49.70405,2
142930,4.93249,49.70405,2
142931,4.93078,49.70308,2
142932,4.93249,49.70405,2
142933,4.93148,49.70026,2
142934,4.93235,49.70061,2
142935,4.93176,49.70202,2
142936,4.93446,49.70121,2
142937,4.93372,49.70455,2
142938,4.93078,49.70308,2
142939,4.93372,49.70455,2
142940,4.93372,49.70455,2
142941,4.93372,49.70455,2
142942,4.93372,49.70455,2
142943,4.93372,49.70455,2
142944,4.93372,49.70455,2
142945,4.93372,49.70455,2
142946,4.93372,49.70455,2
142947,4.93372,49.70455,2
142948,4.93372,49.70455,2
142949,4.93372,49.70455,2
142950,4.93372,49.70455,2
142951,4.93372,49.70455,2
142952,4.93372,49.70455,2
142953,4.93372,49.70455,2
142954,4.93078,49.70308,2
142955,4.93372,49.70455,2
142956,4.93372,49.70455,2
142957,4.93078,49.70308,2
142958,4.93078,49.70308,2
142959,4.93078,49.70308,2
142960,4.93078,49.70308,2
142961,4.93078,49.70308,2
142962,4.93078,49.70308,2
142963,4.93078,49.70308,2
142964,4.93078,49.70308,2
142965,4.93078,49.70308,2
142966,4.93078,49.70308,2
142967,4.93315,49.70204,2
142968,4.93424,49.70115,2
142969,4.93078,49.70308,2
142970,4.93309,49.7023,2
142971,4.93301,49.70221,2
142972,4.93078,49.70308,2
142973,4.93301,49.70221,2
142974,4.93078,49.70308,2
142975,4.93307,49.70171,2
142976,4.93446,49.70121,2
142977,4.93078,49.70308,2
142978,4.93285,49.70216,2
142979,4.93078,49.70308,2
142980,4.93285,49.70216,2
142981,4.93078,49.70308,2
142982,4.93285,49.70216,2
142983,4.93078,49.70308,2
142984,4.93285,49.70216,2
142985,4.93299,49.70199,2
142986,4.93078,49.70308,2
142987,4.93314,49.70182,2
142988,4.93078,49.70308,2
142989,4.93314,49.70182,2
142990,4.93078,49.70308,2
142991,4.93314,49.70182,2
142992,4.93078,49.70308,2
142993,4.93314,49.70179,2
142994,4.93078,49.70308,2
142995,4.93314,49.70179,2
142996,4.93314,49.70179,2
142997,4.93078,49.70308,2
142998,4.93314,49.70179,2
142999,4.93078,49.70308,2
143000,4.93314,49.70179,2
143001,4.93078,49.70308,2
143002,4.93292,49.70173,2
143003,4.93078,49.70308,2
143004,4.93292,49.70173,2
143005,4.93292,49.70173,2
143006,4.93078,49.70308,2
143007,4.93294,49.70161,2
143008,4.93078,49.70308,2
143009,4.93294,49.70161,2
143010,4.93294,49.70161,2
143011,4.9332,49.70168,2
143012,4.9332,49.70168,2
143013,4.93207,49.70193,2
143014,4.9332,49.70168,2
143015,4.9332,49.70168,2
143016,4.9332,49.70168,2
143017,4.9332,49.70168,2
143018,4.93285,49.70216,2
143019,4.9332,49.70168,2
143020,4.93314,49.70182,2
143021,4.9332,49.70168,2
143022,4.93382,49.70153,2
143023,4.93363,49.70164,2
143024,4.9332,49.70168,2
143025,4.93351,49.70155,2
143026,4.93382,49.70153,2
143027,4.93332,49.70167,2
143028,4.93382,49.70153,2
143029,4.93385,49.70106,2
143030,4.93382,49.70153,2
143031,4.93385,49.701,2
143032,4.93382,49.70153,2
143033,4.93418,49.70122,2
143034,4.93427,49.70122,2
143035,4.93382,49.70153,2
143036,4.93382,49.70153,2
143037,4.93437,49.70121,2
143038,4.93382,49.70153,2
143039,4.93446,49.70121,2
143040,4.93424,49.70115,2
143041,4.93363,49.70164,2
143042,4.93424,49.70115,2
143043,4.93424,49.70115,2
143044,4.93363,49.70164,2
143045,4.93424,49.70115,2
143046,4.93121,49.70031,2
143047,4.93148,49.70038,2
143048,4.93162,49.70042,2
143049,4.93148,49.70038,2
143050,4.93196,49.7005,2
143051,4.93326,49.70074,2
143052,4.93382,49.70153,2
143053,4.93326,49.70074,2
143054,4.9337,49.70144,2
143055,4.9337,49.70144,2
143056,4.93363,49.70164,2
143057,4.9337,49.70144,2
143058,4.93353,49.70081,2
143059,4.9337,49.70144,2
143060,4.93312,49.70083,2
143061,4.93351,49.70155,2
143062,4.93351,49.70155,2
143063,4.9337,49.70144,2
143064,4.93171,49.70088,2
143065,4.9319,49.70063,2
143066,4.93351,49.70155,2
143067,4.93093,49.70092,2
143068,4.93074,49.70085,2
143069,4.93351,49.70155,2
143070,4.93193,49.70233,2
143071,4.93351,49.70155,2
143072,4.93143,49.70211,2
143073,4.93332,49.70167,2
143074,4.93332,49.70167,2
143075,4.93081,49.70221,2
143076,4.931279,49.701976,2
143077,4.93332,49.70167,2
143078,4.93155,49.70195,2
143079,4.93107,49.7021,2
143080,4.93332,49.70167,2
143081,4.9329,49.7016,2
143082,4.93332,49.70167,2
143083,4.93307,49.70165,2
143084,4.93332,49.70167,2
143085,4.93324,49.70169,2
143086,4.93332,49.70167,2
143087,4.93314,49.70179,2
143088,4.93385,49.70116,2
143089,4.93385,49.70113,2
143090,4.93385,49.70113,2
143091,4.93484,49.70319,2
143092,4.93385,49.70113,2
143093,4.93337,49.70255,2
143094,4.93385,49.70113,2
143095,4.93385,49.70113,2
143096,4.93484,49.70319,2
143097,4.93385,49.70113,2
143098,4.93311,49.70301,2
143099,4.93385,49.7011,2
143100,4.93321,49.70428,2
143101,4.93385,49.70106,2
143102,4.93385,49.70106,2
143103,4.93385,49.70106,2
143104,4.93385,49.70106,2
143105,4.93385,49.70103,2
143106,4.93385,49.70103,2
143107,4.9335,49.70093,2
143108,4.93427,49.70122,2
143109,4.93427,49.70122,2
143110,4.93437,49.70121,2
143111,4.93427,49.70122,2
143112,4.93427,49.70122,2
143113,4.93427,49.70122,2
143114,4.93427,49.70122,2
143115,4.93351,49.70155,2
143116,4.93427,49.70122,2
143117,4.93427,49.70122,2
143118,4.93427,49.70122,2
143119,4.93446,49.70121,2
143120,4.93424,49.70115,2
143121,4.93424,49.70115,2
143122,4.93424,49.70115,2
143123,4.93424,49.70115,2
143124,4.93424,49.70115,2
143125,4.93424,49.70115,2
143126,4.93424,49.70115,2
143127,4.93424,49.70115,2
143128,4.93424,49.70115,2
143129,4.93424,49.70115,2
143130,4.93424,49.70115,2
143131,4.93424,49.70115,2
143132,4.93424,49.70115,2
143133,4.93424,49.70115,2
143134,4.93424,49.70115,2
143135,4.93424,49.70115,2
143136,4.93424,49.70115,2
143137,4.93424,49.70115,2
143138,4.93516,49.70126,2
143139,4.93516,49.70126,2
143140,4.93067,49.70017,2
143141,4.93067,49.70017,2
143142,4.93067,49.70017,2
143143,4.93067,49.70017,2
143144,4.93363,49.70164,2
143145,4.93067,49.70017,2
143146,4.93067,49.70017,2
143147,4.93067,49.70017,2
143148,4.93089,49.70022,2
143149,4.93107,49.70027,2
143150,4.93121,49.70031,2
143151,4.93135,49.70034,2
143152,4.93162,49.70042,2
143153,4.93148,49.70038,2
143154,4.93148,49.70038,2
143155,4.93148,49.70038,2
143156,4.93176,49.70046,2
143157,4.93176,49.70046,2
143158,4.93196,49.7005,2
143159,4.93196,49.7005,2
143160,4.93196,49.7005,2
143161,4.93202,49.70039,2
143162,4.93202,49.70039,2
143163,4.93225,49.70045,2
143164,4.93225,49.70045,2
143165,4.93299,49.70067,2
143166,4.93225,49.70045,2
143167,4.93246,49.70052,2
143168,4.93246,49.70052,2
143169,4.93273,49.7006,2
143170,4.93299,49.70067,2
143171,4.94393,49.70238,2
143172,4.93326,49.70074,2
143173,4.93326,49.70074,2
143174,4.93353,49.70081,2
143175,4.93331,49.70088,2
143176,4.93331,49.70088,2
143177,4.93331,49.70088,2
143178,4.93312,49.70083,2
143179,4.92702,49.40565,2
143180,4.929108,49.404569,2
143181,4.929103,49.404479,2
143182,4.926286,49.407056,2
143183,4.92702,49.40565,2
143184,4.92702,49.40565,2
143185,4.92702,49.40565,2
143186,4.92702,49.40565,2
143187,4.92702,49.40565,2
143188,4.927446,49.406833,2
143189,4.92875,49.40542,2
143190,4.92875,49.40542,2
143191,4.928292,49.406689,2
143192,4.928883,49.406659,2
143193,4.928883,49.406659,2
143194,4.929722,49.406641,2
143195,4.930493,49.406624,2
143196,4.9294,49.4052,2
143197,4.930589,49.406631,2
143198,4.930589,49.406631,2
143199,4.930589,49.406631,2
143200,4.930589,49.406631,2
143201,4.929021,49.406386,2
143202,4.929124,49.405701,2
143203,4.929106,49.40589,2
143204,4.929106,49.40589,2
143205,4.929106,49.40589,2
143206,4.929123,49.405692,2
143207,4.9297,49.40602,2
143208,4.92914,49.405476,2
143209,4.92914,49.405476,2
143210,4.929094,49.404839,2
143211,4.929545,49.404505,2
143212,4.9294,49.4052,2
143213,4.929585,49.404468,2
143214,4.9294,49.4052,2
143215,4.929585,49.404468,2
143216,4.929229,49.403973,2
143217,4.929253,49.403622,2
143218,4.92702,49.40565,2
143219,4.92589,49.40993,2
143220,4.92702,49.40565,2
143221,4.9294,49.4052,2
143222,4.9294,49.4052,2
143223,4.927946,49.406373,2
143224,4.930603,49.406631,2
143225,4.929722,49.406641,2
143226,4.929679,49.40497,2
143227,4.9294,49.4052,2
143228,4.929229,49.403973,2
143229,4.917961,49.407486,2
143230,4.895354,49.40547,2
143231,4.988643,49.480882,2
143232,4.9906,49.48301,2
143233,4.99516,49.48378,2
143234,4.9954,49.48389,2
143235,4.99564,49.48401,2
143236,4.99168,49.48338,2
143237,4.990331,49.48284,2
143238,4.990331,49.48284,2
143239,4.990331,49.48284,2
143240,4.99133,49.483222,2
143241,4.99337,49.48316,2
143242,4.9906,49.48304,2
143243,4.99128,49.48277,2
143244,4.99337,49.48316,2
143245,4.99337,49.48316,2
143246,4.99337,49.48316,2
143247,4.99337,49.48316,2
143248,4.99337,49.48316,2
143249,4.99337,49.48316,2
143250,4.99337,49.48316,2
143251,4.99337,49.48316,2
143252,4.99337,49.48316,2
143253,4.99337,49.48316,2
143254,4.99337,49.48316,2
143255,4.99337,49.48316,2
143256,4.99337,49.48316,2
143257,4.99337,49.48316,2
143258,4.994893,49.483827,2
143259,4.995033,49.483878,2
143260,4.994907,49.483827,2
143261,4.99433,49.483606,2
143262,4.993767,49.483393,2
143263,4.99337,49.48316,2
143264,4.99337,49.48316,2
143265,4.99337,49.48316,2
143266,4.9928,49.48203,2
143267,4.9928,49.48203,2
143268,4.9906,49.48304,2
143269,4.9906,49.48304,2
143270,4.9906,49.48304,2
143271,4.9906,49.48304,2
143272,4.992994,49.482053,2
143273,4.992994,49.482053,2
143274,4.993021,49.482044,2
143275,4.994006,49.481887,2
143276,4.99081,49.48223,2
143277,4.9906,49.48301,2
143278,4.99081,49.48223,2
143279,4.99081,49.48223,2
143280,4.98026,49.47107,2
143281,4.993088,49.482006,2
143282,4.99337,49.48316,2
143283,4.99337,49.48316,2
143284,4.9906,49.48304,2
143285,4.99081,49.48223,2
143286,4.99081,49.48223,2
143287,4.99337,49.48316,2
143288,5.02918,49.62402,2
143289,5.02905,49.62407,2
143290,5.02918,49.62402,2
143291,5.02918,49.62402,2
143292,5.02905,49.62407,2
143293,5.03126,49.62368,2
143294,5.03048,49.62385,2
143295,5.03048,49.62385,2
143296,5.03048,49.62385,2
143297,5.03048,49.62385,2
143298,5.03048,49.62385,2
143299,5.03126,49.62368,2
143300,5.026199,49.624156,2
143301,5.03212,49.62612,2
143302,5.02905,49.62407,2
143303,5.02905,49.62407,2
143304,5.02905,49.62407,2
143305,5.02905,49.62407,2
143306,5.02905,49.62407,2
143307,5.02905,49.62407,2
143308,5.03212,49.62612,2
143309,5.03212,49.62612,2
143310,5.03212,49.62612,2
143311,5.031057,49.625252,2
143312,5.03212,49.62612,2
143313,5.029715,49.624194,2
143314,5.03009,49.62522,2
143315,5.030666,49.625188,2
143316,5.02905,49.62407,2
143317,5.028739,49.626157,2
143318,5.02918,49.62402,2
143319,5.02797,49.62407,2
143320,5.02611,49.62399,2
143321,5.03126,49.62368,2
143322,5.03126,49.62368,2
143323,5.03212,49.62612,2
143324,5.01798,49.6236,2
143325,5.01828,49.623496,2
143326,5.01828,49.623496,2
143327,5.012976,49.622598,2
143328,5.02905,49.62407,2
143329,5.030406,49.624179,2
143330,5.028739,49.626157,2
143331,5.02611,49.62399,2
143332,5.02196,49.62396,2
143333,5.03111,49.625466,2
143334,5.03212,49.62612,2
143335,4.71271,49.77023,2
143336,4.71271,49.77023,2
143337,4.71357,49.77177,2
143338,4.71447,49.77025,2
143339,4.71447,49.77025,2
143340,4.71299,49.77074,2
143341,4.7175,49.7743,2
143342,4.72087,49.77389,2
143343,4.72087,49.77389,2
143344,4.72149,49.77306,2
143345,4.72018,49.77339,2
143346,4.72016,49.77381,2
143347,4.72113,49.77392,2
143348,4.71767,49.77432,2
143349,4.72087,49.77389,2
143350,4.72087,49.77389,2
143351,4.71889,49.77269,2
143352,4.71863,49.77276,2
143353,4.7185,49.77291,2
143354,4.71951,49.77268,2
143355,4.72047,49.77325,2
143356,4.72047,49.77325,2
143357,4.72113,49.77392,2
143358,4.300681,49.629033,2
143359,4.30131,49.62884,2
143360,4.3014,49.62881,2
143361,4.30225,49.628855,2
143362,4.30131,49.62884,2
143363,4.30131,49.62884,2
143364,4.328272,49.641438,2
143365,4.300313,49.629192,2
143366,4.69501,49.75212,2
143367,4.69375,49.75483,2
143368,4.69814,49.75508,2
143369,4.69501,49.75212,2
143370,4.689438,49.755103,2
143371,4.69375,49.75483,2
143372,4.69375,49.75483,2
143373,4.69375,49.75483,2
143374,4.68725,49.7547,2
143375,4.68725,49.7547,2
143376,4.68698,49.75464,2
143377,4.71179,49.75679,2
143378,4.69059,49.75357,2
143379,4.68484,49.75503,2
143380,4.68324,49.75286,2
143381,4.683957,49.753808,2
143382,4.67744,49.7422,2
143383,4.69501,49.75212,2
143384,4.69157,49.75248,2
143385,4.69085,49.75248,2
143386,4.69085,49.75248,2
143387,4.69375,49.75483,2
143388,4.69732,49.75502,2
143389,4.69375,49.75483,2
143390,4.68623,49.75148,2
143391,4.68834,49.75422,2
143392,4.6867,49.74905,2
143393,4.68623,49.75148,2
143394,4.68623,49.75148,2
143395,4.67675,49.75575,2
143396,4.52057,49.92666,2
143397,4.52208,49.92619,2
143398,4.52057,49.92666,2
143399,4.52057,49.92666,2
143400,4.52057,49.92666,2
143401,4.520282,49.925409,2
143402,4.51949,49.92507,2
143403,4.51922,49.92502,2
143404,4.51922,49.92502,2
143405,4.520249,49.925284,2
143406,4.519348,49.925031,2
143407,4.52197,49.92624,2
143408,4.521126,49.924316,2
143409,4.52035,49.92541,2
143410,4.5213,49.92571,2
143411,4.52035,49.92541,2
143412,4.521126,49.924316,2
143413,4.51871,49.92463,2
143414,4.1161,49.47017,2
143415,4.11781,49.47034,2
143416,4.11733,49.46998,2
143417,4.11733,49.46998,2
143418,4.114128,49.467735,2
143419,4.11805,49.46823,2
143420,4.116836,49.469087,2
143421,4.11459,49.49052,2
143422,4.11459,49.49004,2
143423,4.1145,49.49007,2
143424,4.1136,49.48959,2
143425,4.1136,49.48959,2
143426,4.11887,49.46812,2
143427,4.1179,49.46927,2
143428,4.11604,49.46835,2
143429,4.11511,49.48934,2
143430,4.110478,49.46264,2
143431,4.11431,49.4679,2
143432,4.11364,49.46851,2
143433,5.032761,49.614035,2
143434,5.02922,49.61202,2
143435,5.02922,49.61202,2
143436,5.02922,49.61202,2
143437,5.03038,49.612416,2
143438,5.03407,49.61567,2
143439,5.03407,49.61567,2
143440,5.03519,49.61628,2
143441,5.01599,49.60731,2
143442,5.03303,49.61614,2
143443,5.03303,49.61406,2
143444,5.03407,49.61567,2
143445,5.02922,49.61202,2
143446,5.03173,49.61037,2
143447,4.15966,49.49209,2
143448,4.15897,49.49203,2
143449,4.161,49.49133,2
143450,4.161,49.49133,2
143451,4.16027,49.49111,2
143452,4.161851,49.4912,2
143453,4.1591,49.49206,2
143454,5.00565,49.39605,2
143455,5.00582,49.39574,2
143456,5.00565,49.39605,2
143457,5.00998,49.38,2
143458,4.99951,49.3907,2
143459,5.00626,49.39656,2
143460,4.973281,49.401138,2
143461,4.973293,49.401093,2
143462,4.971508,49.4047,2
143463,4.97343,49.40064,2
143464,4.97343,49.40064,2
143465,4.962429,49.422667,2
143466,4.93315,49.70204,2
143467,4.93342,49.70252,2
143468,4.93424,49.70115,2
143469,4.93222,49.70176,2
143470,4.93273,49.70156,2
143471,4.93316,49.70297,2
143472,4.93078,49.70308,2
143473,4.93078,49.70308,2
143474,4.93078,49.70308,2
143475,4.93078,49.70308,2
143476,4.93078,49.70308,2
143477,4.93078,49.70308,2
143478,4.93078,49.70308,2
143479,4.93078,49.70308,2
143480,4.93078,49.70308,2
143481,4.93078,49.70308,2
143482,4.93078,49.70308,2
143483,4.93078,49.70308,2
143484,4.93078,49.70308,2
143485,4.93078,49.70308,2
143486,4.9332,49.70168,2
143487,4.93385,49.70113,2
143488,4.93067,49.70017,2
143489,4.93254,49.70067,2
143490,4.93254,49.70067,2
143491,4.93223,49.70138,2
143492,4.93223,49.70138,2
143493,4.93238,49.70291,2
143494,4.93372,49.70455,2
143495,4.92585,49.40708,2
143496,4.92585,49.40708,2
143497,4.92948,49.40751,2
143498,4.929123,49.405692,2
143499,4.92585,49.40708,2
143500,4.9297,49.40602,2
143501,4.929106,49.40589,2
143502,4.99347,49.48324,2
143503,4.99337,49.48316,2
143504,4.9906,49.48304,2
143505,4.994006,49.481887,2
143506,4.99093,49.482683,2
143507,4.9906,49.48301,2
143508,5.03212,49.62612,2
143509,5.029368,49.622872,2
143510,5.02905,49.62407,2
143511,5.02905,49.62407,2
143512,5.02905,49.62407,2
