"ID","Longitude","Latitude","ServiceTime (min)"
124566,4.2431,49.53186,2
124567,4.24954,49.53132,2
124568,4.2527,49.53356,2
124569,4.2527,49.53356,2
124570,4.252169,49.534418,2
124571,4.24945,49.53134,2
124572,4.25298,49.53236,2
124573,4.848302,49.539261,2
124574,4.86058,49.55585,2
124575,4.88999,49.54174,2
124576,4.843495,49.540637,2
124577,4.84367,49.5405,2
124578,4.8784,49.53539,2
124579,4.86945,49.5391,2
124580,4.83791,49.57364,2
124581,4.86945,49.5391,2
124582,4.865713,49.547031,2
124583,4.83791,49.57364,2
124584,4.854745,49.549506,2
124585,4.86945,49.5391,2
124586,4.849444,49.540019,2
124587,5.2663,49.63446,2
124588,5.2753,49.62965,2
124589,5.2753,49.62965,2
124590,5.26874,49.63204,2
124591,5.27021,49.63021,2
124592,5.27058,49.63053,2
124593,5.2709,49.63055,2
124594,5.27114,49.63045,2
124595,5.2753,49.62965,2
124596,5.27137,49.63034,2
124597,5.27184,49.63012,2
124598,5.27208,49.63001,2
124599,5.27231,49.62991,2
124600,5.27262,49.62986,2
124601,5.27273,49.62975,2
124602,5.27281,49.62967,2
124603,5.2735,49.62929,2
124604,5.27289,49.62946,2
124605,5.27354,49.62912,2
124606,5.27386,49.62894,2
124607,5.2741,49.62879,2
124608,5.27454,49.62851,2
124609,5.27464,49.62844,2
124610,5.27424,49.62871,2
124611,5.27434,49.62864,2
124612,5.27444,49.62857,2
124613,5.27474,49.62838,2
124614,5.27252,49.62982,2
124615,5.2735,49.62929,2
124616,5.2745,49.62917,2
124617,5.27516,49.62956,2
124618,5.27516,49.62956,2
124619,5.27516,49.62956,2
124620,5.27516,49.62951,2
124621,5.27656,49.62961,2
124622,5.27558,49.62878,2
124623,5.27252,49.62982,2
124624,5.276362,49.629604,2
124625,5.27516,49.62956,2
124626,5.27516,49.62956,2
124627,5.2753,49.62965,2
124628,5.27494,49.62959,2
124629,5.27395,49.62984,2
124630,5.27395,49.62984,2
124631,5.27395,49.62984,2
124632,5.27395,49.62984,2
124633,5.27395,49.62984,2
124634,5.27395,49.62984,2
124635,5.27395,49.62984,2
124636,5.27395,49.62984,2
124637,5.27363,49.63003,2
124638,5.272159,49.630138,2
124639,5.272159,49.630138,2
124640,5.27194,49.63022,2
124641,5.27171,49.63033,2
124642,5.27148,49.63043,2
124643,5.27124,49.63054,2
124644,5.27072,49.63082,2
124645,5.271049,49.630803,2
124646,5.27037,49.63106,2
124647,5.27001,49.63131,2
124648,5.26965,49.63155,2
124649,5.294488,49.641313,2
124650,5.26027,49.643843,2
124651,5.26616,49.63438,2
124652,5.2669,49.63386,2
124653,5.2672,49.63354,2
124654,5.26744,49.63319,2
124655,5.267511,49.633279,2
124656,5.267511,49.633279,2
124657,5.26807,49.63254,2
124658,5.26846,49.63225,2
124659,5.26844,49.63204,2
124660,5.26787,49.63179,2
124661,5.26828,49.63167,2
124662,5.269122,49.631694,2
124663,5.26874,49.63204,2
124664,5.26892,49.63192,2
124665,5.26926,49.63166,2
124666,5.26942,49.63154,2
124667,5.26958,49.63143,2
124668,5.26974,49.63132,2
124669,5.27006,49.63111,2
124670,5.27022,49.631,2
124671,5.2689,49.6321,2
124672,5.27037,49.63089,2
124673,5.27053,49.63078,2
124674,5.27069,49.63067,2
124675,5.2728,49.63371,2
124676,5.26988,49.63192,2
124677,5.26913,49.63193,2
124678,5.26852,49.63238,2
124679,5.27252,49.62982,2
124680,5.26834,49.63252,2
124681,5.26817,49.63265,2
124682,5.26782,49.63293,2
124683,5.2676,49.63325,2
124684,5.26748,49.63341,2
124685,5.27546,49.62878,2
124686,5.26737,49.63358,2
124687,5.26726,49.63374,2
124688,5.26711,49.63389,2
124689,5.26693,49.63402,2
124690,5.267063,49.633668,2
124691,5.24484,49.63001,2
124692,5.24454,49.63043,2
124693,5.24363,49.62984,2
124694,5.24349,49.63021,2
124695,5.24328,49.63061,2
124696,5.24454,49.63043,2
124697,5.24324,49.63133,2
124698,5.24401,49.6312,2
124699,5.24494,49.63043,2
124700,5.2453,49.63073,2
124701,5.24533,49.63105,2
124702,5.24493,49.62976,2
124703,5.24454,49.63043,2
124704,5.24452,49.62938,2
124705,5.26892,49.63192,2
124706,5.26988,49.63192,2
124707,5.26892,49.63192,2
124708,5.26988,49.63192,2
124709,5.27001,49.63131,2
124710,5.24324,49.63133,2
124711,5.27434,49.62864,2
124712,5.27434,49.62864,2
124713,5.27072,49.63046,2
124714,5.27243,49.62968,2
124715,5.27224,49.62945,2
124716,5.27247,49.6298,2
124717,5.27322,49.62929,2
124718,5.27451,49.62755,2
124719,5.27014,49.63116,2
124720,5.274711,49.628323,2
124721,5.27516,49.62956,2
124722,5.27516,49.62956,2
124723,5.27395,49.62984,2
124724,5.270438,49.630764,2
124725,5.269797,49.631166,2
124726,5.269671,49.631618,2
124727,5.268827,49.632097,2
124728,5.243589,49.629677,2
124729,5.24148,49.63164,2
124730,5.24418,49.62943,2
124731,5.24484,49.63001,2
124732,5.24467,49.63102,2
124733,5.24493,49.63038,2
124734,5.24496,49.63032,2
124735,5.24459,49.63021,2
124736,5.24484,49.63001,2
124737,5.24476,49.62999,2
124738,5.24496,49.63032,2
124739,5.26799,49.63279,2
124740,5.242603,49.628883,2
124741,5.26988,49.63192,2
124742,5.24484,49.63001,2
124743,5.17306,49.67005,2
124744,5.17624,49.67171,2
124745,5.1653,49.67566,2
124746,5.17148,49.67062,2
124747,5.167111,49.672667,2
124748,5.16932,49.67045,2
124749,5.17654,49.67421,2
124750,5.166821,49.673177,2
124751,5.16932,49.67045,2
124752,5.180254,49.691329,2
124753,5.1653,49.67566,2
124754,5.1633,49.67911,2
124755,5.1633,49.67911,2
124756,5.1633,49.67911,2
124757,5.1653,49.67566,2
124758,5.1653,49.67566,2
124759,5.16749,49.67221,2
124760,5.1653,49.67566,2
124761,5.1653,49.67566,2
124762,5.1653,49.67566,2
124763,5.1653,49.67566,2
124764,5.1653,49.67566,2
124765,5.1653,49.67566,2
124766,5.16749,49.67221,2
124767,5.16774,49.67189,2
124768,5.16819,49.67121,2
124769,5.16537,49.67567,2
124770,5.16984,49.6716,2
124771,5.16842,49.67091,2
124772,5.1653,49.67566,2
124773,5.1653,49.67566,2
124774,5.1653,49.67566,2
124775,5.167648,49.671864,2
124776,5.168182,49.670998,2
124777,5.168105,49.671116,2
124778,5.168055,49.671207,2
124779,5.167991,49.671308,2
124780,5.167864,49.671517,2
124781,5.167877,49.671499,2
124782,5.167865,49.671526,2
124783,5.167865,49.671526,2
124784,5.167878,49.671508,2
124785,5.1733,49.67185,2
124786,5.1733,49.67185,2
124787,5.1653,49.67566,2
124788,5.16863,49.67024,2
124789,5.169325,49.66965,2
124790,5.1653,49.67566,2
124791,5.1653,49.67566,2
124792,5.1695,49.66983,2
124793,5.1695,49.66983,2
124794,5.16737,49.67229,2
124795,5.168412,49.666661,2
124796,5.1653,49.67566,2
124797,5.1653,49.67566,2
124798,5.16971,49.66989,2
124799,5.1695,49.67013,2
124800,5.1694,49.67025,2
124801,5.16929,49.67036,2
124802,5.16909,49.6706,2
124803,5.16898,49.67072,2
124804,5.16888,49.67083,2
124805,5.16984,49.6716,2
124806,5.16901,49.6712,2
124807,5.16984,49.6716,2
124808,5.17112,49.67272,2
124809,5.16904,49.67089,2
124810,5.16924,49.67066,2
124811,5.16935,49.67054,2
124812,5.16955,49.6703,2
124813,5.16966,49.67019,2
124814,5.16976,49.67007,2
124815,5.16987,49.66995,2
124816,5.1707,49.66824,2
124817,5.17042,49.66979,2
124818,5.16987,49.66995,2
124819,5.17098,49.67002,2
124820,5.1716,49.66987,2
124821,5.17166,49.6697,2
124822,5.17152,49.66947,2
124823,5.17138,49.66923,2
124824,5.17135,49.66941,2
124825,5.17135,49.66941,2
124826,5.17135,49.66941,2
124827,5.17135,49.66941,2
124828,5.17135,49.66941,2
124829,5.17135,49.66941,2
124830,5.17059,49.66994,2
124831,5.1709,49.67019,2
124832,5.17102,49.67029,2
124833,5.17114,49.67039,2
124834,5.17126,49.67049,2
124835,5.17149,49.67069,2
124836,5.17161,49.67079,2
124837,5.17173,49.67089,2
124838,5.17185,49.67099,2
124839,5.17197,49.67109,2
124840,5.17209,49.67119,2
124841,5.17219,49.67128,2
124842,5.17229,49.67135,2
124843,5.17238,49.67142,2
124844,5.17247,49.6715,2
124845,5.17256,49.67157,2
124846,5.17274,49.67172,2
124847,5.17283,49.67179,2
124848,5.17292,49.67186,2
124849,5.17301,49.67193,2
124850,5.17148,49.67062,2
124851,5.17148,49.67062,2
124852,5.17148,49.67062,2
124853,5.17148,49.67062,2
124854,5.17148,49.67062,2
124855,5.1695,49.66983,2
124856,5.17148,49.67062,2
124857,5.1653,49.67566,2
124858,5.17148,49.67062,2
124859,5.17135,49.66941,2
124860,5.17148,49.67062,2
124861,5.17135,49.66941,2
124862,5.17148,49.67062,2
124863,5.17148,49.67062,2
124864,5.17148,49.67062,2
124865,5.17148,49.67062,2
124866,5.17148,49.67062,2
124867,5.17148,49.67062,2
124868,5.17148,49.67062,2
124869,5.17148,49.67062,2
124870,5.17148,49.67062,2
124871,5.17148,49.67062,2
124872,5.17148,49.67062,2
124873,5.17148,49.67062,2
124874,5.17148,49.67062,2
124875,5.1653,49.67566,2
124876,5.1653,49.67566,2
124877,5.17148,49.67062,2
124878,5.1653,49.67566,2
124879,5.17148,49.67062,2
124880,5.17148,49.67062,2
124881,5.1653,49.67566,2
124882,5.17042,49.66979,2
124883,5.17148,49.67062,2
124884,5.17148,49.67062,2
124885,5.17148,49.67062,2
124886,5.17148,49.67062,2
124887,5.17148,49.67062,2
124888,5.17148,49.67062,2
124889,5.17148,49.67062,2
124890,5.17148,49.67062,2
124891,5.17148,49.67062,2
124892,5.17148,49.67062,2
124893,5.17148,49.67062,2
124894,5.17148,49.67062,2
124895,5.17148,49.67062,2
124896,5.17148,49.67062,2
124897,5.17148,49.67062,2
124898,5.17148,49.67062,2
124899,5.17148,49.67062,2
124900,5.17148,49.67062,2
124901,5.17148,49.67062,2
124902,5.17148,49.67062,2
124903,5.17148,49.67062,2
124904,5.17148,49.67062,2
124905,5.17148,49.67062,2
124906,5.17148,49.67062,2
124907,5.17148,49.67062,2
124908,5.17148,49.67062,2
124909,5.17148,49.67062,2
124910,5.17148,49.67062,2
124911,5.17148,49.67062,2
124912,5.17148,49.67062,2
124913,5.17148,49.67062,2
124914,5.17148,49.67062,2
124915,5.17148,49.67062,2
124916,5.17148,49.67062,2
124917,5.17148,49.67062,2
124918,5.17148,49.67062,2
124919,5.17148,49.67062,2
124920,5.17148,49.67062,2
124921,5.17148,49.67062,2
124922,5.17148,49.67062,2
124923,5.17042,49.66979,2
124924,5.17148,49.67062,2
124925,5.17659,49.67426,2
124926,5.176488,49.674209,2
124927,5.17648,49.67416,2
124928,5.17643,49.67411,2
124929,5.17637,49.67406,2
124930,5.17632,49.67401,2
124931,5.17627,49.67396,2
124932,5.17621,49.67391,2
124933,5.17621,49.67391,2
124934,5.17621,49.67391,2
124935,5.17621,49.67391,2
124936,5.17616,49.67386,2
124937,5.1761,49.67381,2
124938,5.17605,49.67377,2
124939,5.17605,49.67377,2
124940,5.176,49.67372,2
124941,5.17559,49.67339,2
124942,5.17579,49.67349,2
124943,5.17559,49.67339,2
124944,5.17567,49.67335,2
124945,5.17559,49.67339,2
124946,5.17555,49.67321,2
124947,5.17504,49.67157,2
124948,5.17148,49.67062,2
124949,5.17531,49.6717,2
124950,5.17516,49.67176,2
124951,5.17559,49.67339,2
124952,5.17529,49.67278,2
124953,5.17525,49.67196,2
124954,5.17537,49.67246,2
124955,5.17541,49.6723,2
124956,5.17545,49.67214,2
124957,5.17522,49.67191,2
124958,5.17509,49.67161,2
124959,5.17209,49.66891,2
124960,5.17561,49.6721,2
124961,5.17555,49.67198,2
124962,5.17592,49.67197,2
124963,5.17628,49.67195,2
124964,5.17664,49.67192,2
124965,5.17607,49.67208,2
124966,5.17209,49.66891,2
124967,5.17652,49.67205,2
124968,5.177,49.67189,2
124969,5.1653,49.67566,2
124970,5.17698,49.67201,2
124971,5.17637,49.67202,2
124972,5.177,49.67189,2
124973,5.17637,49.67202,2
124974,5.17851,49.67202,2
124975,5.17799,49.67196,2
124976,5.17747,49.6719,2
124977,5.17516,49.67143,2
124978,5.17579,49.67156,2
124979,5.17624,49.67171,2
124980,5.17624,49.67171,2
124981,5.17624,49.67171,2
124982,5.17486,49.67128,2
124983,5.17464,49.6713,2
124984,5.1741,49.67089,2
124985,5.17354,49.67049,2
124986,5.17306,49.67005,2
124987,5.1741,49.67072,2
124988,5.17372,49.67044,2
124989,5.17335,49.67016,2
124990,5.17309,49.66982,2
124991,5.17268,49.66957,2
124992,5.17282,49.66949,2
124993,5.1725,49.66918,2
124994,5.17218,49.66887,2
124995,5.17176,49.66867,2
124996,5.17209,49.66891,2
124997,5.17129,49.66822,2
124998,5.17186,49.66856,2
124999,5.17154,49.66825,2
125000,5.17083,49.66777,2
125001,5.17122,49.66794,2
125002,5.1709,49.66763,2
125003,5.17079,49.6683,2
125004,5.17032,49.66656,2
125005,5.168172,49.666343,2
125006,5.169744,49.669955,2
125007,5.1682,49.666585,2
125008,5.169065,49.666718,2
125009,5.1682,49.666585,2
125010,5.169065,49.666718,2
125011,5.175172,49.671948,2
125012,5.16859,49.6665,2
125013,5.1682,49.666585,2
125014,5.168172,49.666343,2
125015,5.175172,49.671948,2
125016,5.175172,49.671948,2
125017,5.168172,49.666343,2
125018,5.17865,49.67235,2
125019,5.17855,49.67239,2
125020,5.17845,49.67244,2
125021,5.17866,49.67224,2
125022,5.17825,49.67252,2
125023,5.17814,49.67254,2
125024,5.17875,49.67224,2
125025,5.17813,49.67266,2
125026,5.17833,49.67262,2
125027,5.17852,49.67254,2
125028,5.1787,49.67247,2
125029,5.1789,49.67257,2
125030,5.17875,49.67224,2
125031,5.17908,49.67279,2
125032,5.179397,49.673233,2
125033,5.17927,49.673,2
125034,5.179397,49.673233,2
125035,5.179397,49.673233,2
125036,5.17945,49.67297,2
125037,5.17931,49.67281,2
125038,5.17917,49.67265,2
125039,5.17903,49.67249,2
125040,5.17919,49.67254,2
125041,5.17938,49.67244,2
125042,5.17875,49.67224,2
125043,5.17906,49.6724,2
125044,5.17624,49.67171,2
125045,5.1653,49.67566,2
125046,5.17209,49.67119,2
125047,5.17209,49.67119,2
125048,5.17148,49.67062,2
125049,5.17624,49.67171,2
125050,5.17148,49.67062,2
125051,4.795011,49.557872,2
125052,4.794952,49.557792,2
125053,4.794193,49.556927,2
125054,4.79851,49.55681,2
125055,4.79851,49.55681,2
125056,4.79851,49.55681,2
125057,4.79851,49.55681,2
125058,4.79851,49.55681,2
125059,4.79851,49.55681,2
125060,4.79851,49.55681,2
125061,4.79851,49.55681,2
125062,4.79851,49.55681,2
125063,4.79851,49.55681,2
125064,4.7909,49.55557,2
125065,4.79851,49.55681,2
125066,4.79561,49.5547,2
125067,4.79561,49.5547,2
125068,4.79138,49.5565,2
125069,4.79194,49.55664,2
125070,4.79194,49.55664,2
125071,4.79194,49.55664,2
125072,4.79085,49.55706,2
125073,4.79085,49.55706,2
125074,4.79194,49.55664,2
125075,4.79194,49.55664,2
125076,4.79444,49.55532,2
125077,4.79414,49.55613,2
125078,4.79414,49.55613,2
125079,4.794504,49.55622,2
125080,4.794504,49.55622,2
125081,4.79561,49.5547,2
125082,4.7947,49.55568,2
125083,4.7947,49.55568,2
125084,4.7947,49.55568,2
125085,4.79414,49.55613,2
125086,4.787901,49.553038,2
125087,4.79414,49.55613,2
125088,4.79414,49.55613,2
125089,4.788859,49.554016,2
125090,4.793554,49.555421,2
125091,4.79414,49.55613,2
125092,4.793554,49.555421,2
125093,4.793581,49.555421,2
125094,4.793581,49.555421,2
125095,4.79449,49.55462,2
125096,4.79449,49.55462,2
125097,4.79851,49.55681,2
125098,4.79444,49.55532,2
125099,4.79444,49.55532,2
125100,4.79449,49.55462,2
125101,4.79498,49.554637,2
125102,4.794723,49.554175,2
125103,4.79498,49.554637,2
125104,4.79444,49.55532,2
125105,4.79444,49.55532,2
125106,4.79444,49.55532,2
125107,4.79444,49.55532,2
125108,4.793237,49.553145,2
125109,4.79444,49.55532,2
125110,4.79444,49.55532,2
125111,4.79444,49.55532,2
125112,4.79444,49.55532,2
125113,4.791075,49.552416,2
125114,4.791075,49.552416,2
125115,4.791075,49.552416,2
125116,4.79444,49.55532,2
125117,4.792804,49.555338,2
125118,4.792804,49.555338,2
125119,4.792804,49.555338,2
125120,4.791895,49.555114,2
125121,4.792804,49.555338,2
125122,4.791895,49.555114,2
125123,4.791923,49.555122,2
125124,4.790772,49.554732,2
125125,4.79101,49.55479,2
125126,4.789001,49.554085,2
125127,4.789268,49.554187,2
125128,4.7909,49.55557,2
125129,4.787417,49.552464,2
125130,4.7909,49.55557,2
125131,4.7909,49.55557,2
125132,4.787955,49.553306,2
125133,4.7909,49.55557,2
125134,4.7909,49.55557,2
125135,4.79561,49.5547,2
125136,4.79561,49.5547,2
125137,4.79561,49.5547,2
125138,4.79561,49.5547,2
125139,4.79561,49.5547,2
125140,4.79406,49.55498,2
125141,4.817786,49.55152,2
125142,4.813198,49.542341,2
125143,4.79406,49.55498,2
125144,4.77844,49.54303,2
125145,4.77844,49.54303,2
125146,4.79444,49.55532,2
125147,4.76733,49.54648,2
125148,4.79444,49.55532,2
125149,4.792863,49.552533,2
125150,4.792804,49.555338,2
125151,4.779024,49.543315,2
125152,4.789198,49.554162,2
125153,4.79851,49.55681,2
125154,4.800379,49.554312,2
125155,4.79444,49.55532,2
125156,4.79194,49.55664,2
125157,4.79561,49.5547,2
125158,4.7909,49.55557,2
125159,4.7909,49.55557,2
125160,4.79406,49.55498,2
125161,4.79406,49.55498,2
125162,4.77844,49.54303,2
125163,4.788746,49.553964,2
125164,4.79414,49.55613,2
125165,4.79406,49.55498,2
125166,4.791075,49.552416,2
125167,4.787722,49.552772,2
125168,4.791998,49.552074,2
125169,4.79851,49.55681,2
125170,4.79851,49.55681,2
125171,4.79414,49.55613,2
125172,4.79444,49.55532,2
125173,4.791895,49.555114,2
125174,4.79101,49.55479,2
125175,4.791108,49.554824,2
125176,4.789001,49.554085,2
125177,4.78893,49.55405,2
125178,4.79561,49.5547,2
125179,4.819755,49.56362,2
125180,4.813198,49.542341,2
125181,4.804713,49.53821,2
125182,4.764437,49.555444,2
125183,4.76356,49.55613,2
125184,4.763876,49.557288,2
125185,4.77844,49.54303,2
125186,4.77844,49.54303,2
125187,4.77844,49.54303,2
125188,4.77844,49.54303,2
125189,4.77844,49.54303,2
125190,4.79444,49.55532,2
125191,4.76356,49.55613,2
125192,4.79516,49.558381,2
125193,4.7909,49.55557,2
125194,4.792121,49.552045,2
125195,4.791075,49.552416,2
125196,4.79362,49.557954,2
125197,4.79851,49.55681,2
125198,4.8694,49.514,2
125199,4.8694,49.514,2
125200,4.87347,49.517,2
125201,4.87347,49.517,2
125202,4.860702,49.525532,2
125203,4.87347,49.517,2
125204,4.86871,49.51588,2
125205,4.87347,49.517,2
125206,4.86871,49.51588,2
125207,4.8694,49.514,2
125208,4.869976,49.512091,2
125209,4.86871,49.51588,2
125210,4.87347,49.517,2
125211,4.8694,49.514,2
125212,4.86871,49.51588,2
125213,4.86871,49.51588,2
125214,4.8694,49.514,2
125215,4.87347,49.517,2
125216,4.8694,49.514,2
125217,4.87347,49.517,2
125218,4.8694,49.514,2
125219,4.854476,49.523577,2
125220,4.8694,49.514,2
125221,4.8694,49.514,2
125222,4.869662,49.512997,2
125223,4.8694,49.514,2
125224,4.87347,49.517,2
125225,4.87347,49.517,2
125226,4.8694,49.514,2
125227,4.87347,49.517,2
125228,4.860702,49.525541,2
125229,4.8694,49.514,2
125230,4.86871,49.51588,2
125231,4.868169,49.514906,2
125232,4.87347,49.517,2
125233,4.86871,49.51588,2
125234,4.8694,49.514,2
125235,4.82818,49.52728,2
125236,4.83391,49.52614,2
125237,4.81537,49.531881,2
125238,4.8322,49.52518,2
125239,4.8322,49.52658,2
125240,4.8322,49.52658,2
125241,4.8322,49.52658,2
125242,4.83342,49.52579,2
125243,4.83152,49.52484,2
125244,4.82947,49.52984,2
125245,4.8317,49.52671,2
125246,4.8326,49.52525,2
125247,4.83277,49.52549,2
125248,4.83454,49.52738,2
125249,4.83414,49.52641,2
125250,4.83394,49.52641,2
125251,4.83004,49.52843,2
125252,4.83097,49.52712,2
125253,4.83004,49.52843,2
125254,4.83333,49.52567,2
125255,4.83108,49.52676,2
125256,4.83407,49.52632,2
125257,4.8337,49.525833,2
125258,4.83178,49.52553,2
125259,4.8304,49.52572,2
125260,4.83055,49.52487,2
125261,4.83969,49.52694,2
125262,4.83426,49.52659,2
125263,4.83293,49.52614,2
125264,4.83232,49.52548,2
125265,4.83209,49.52537,2
125266,4.83156,49.52571,2
125267,4.83157,49.5269,2
125268,4.83491,49.5269,2
125269,4.83969,49.52694,2
125270,4.83421,49.52649,2
125271,4.83004,49.52843,2
125272,4.83399,49.52623,2
125273,4.83342,49.52579,2
125274,4.83047,49.52509,2
125275,4.83087,49.52598,2
125276,4.83108,49.52602,2
125277,4.83969,49.52694,2
125278,4.83293,49.52636,2
125279,4.83047,49.52509,2
125280,4.83261,49.52635,2
125281,4.83082,49.52633,2
125282,4.83008,49.52745,2
125283,4.83004,49.52843,2
125284,4.83212,49.52467,2
125285,4.83229,49.52214,2
125286,4.82818,49.52728,2
125287,4.82996,49.52826,2
125288,4.83321,49.5253,2
125289,4.83148,49.52568,2
125290,4.83212,49.52467,2
125291,4.83203,49.52672,2
125292,4.8343,49.52668,2
125293,4.83073,49.52489,2
125294,4.82818,49.52728,2
125295,4.83118,49.52583,2
125296,4.83159,49.52577,2
125297,4.83209,49.52552,2
125298,4.83212,49.52467,2
125299,4.83156,49.52571,2
125300,4.83218,49.52196,2
125301,4.836171,49.530068,2
125302,4.83255,49.52529,2
125303,4.8322,49.52658,2
125304,4.83437,49.52742,2
125305,4.82818,49.52728,2
125306,4.82727,49.52958,2
125307,4.83212,49.52467,2
125308,4.836171,49.530068,2
125309,4.83212,49.52467,2
125310,4.836181,49.529987,2
125311,4.82869,49.5305,2
125312,4.7354,49.85477,2
125313,4.7354,49.85477,2
125314,4.73104,49.8534,2
125315,4.73104,49.8534,2
125316,4.72844,49.85095,2
125317,4.73147,49.85418,2
125318,4.73281,49.85259,2
125319,4.73268,49.85318,2
125320,4.73,49.85374,2
125321,4.72909,49.85201,2
125322,4.73146,49.75167,2
125323,4.73073,49.75011,2
125324,4.7316,49.75243,2
125325,4.7316,49.75243,2
125326,4.7316,49.75243,2
125327,4.73138,49.75256,2
125328,4.72735,49.75373,2
125329,4.72613,49.74505,2
125330,4.72855,49.75106,2
125331,4.72818,49.75063,2
125332,4.7284,49.75089,2
125333,4.72753,49.74974,2
125334,4.72898,49.75122,2
125335,4.72922,49.75136,2
125336,4.72945,49.75151,2
125337,4.73044,49.75217,2
125338,4.73137,49.75269,2
125339,4.73165,49.75226,2
125340,4.72778,49.75371,2
125341,4.72756,49.75372,2
125342,4.72734,49.74955,2
125343,4.72848,49.75098,2
125344,4.7189,49.77395,2
125345,4.71887,49.7739,2
125346,4.71931,49.77416,2
125347,4.71903,49.77401,2
125348,4.7184,49.77469,2
125349,4.71849,49.77487,2
125350,4.71656,49.77359,2
125351,4.71853,49.77493,2
125352,4.71656,49.77359,2
125353,4.71856,49.77499,2
125354,4.71854,49.77347,2
125355,4.71859,49.77377,2
125356,4.72002,49.77379,2
125357,4.71842,49.77345,2
125358,4.71789,49.77358,2
125359,4.71858,49.77486,2
125360,4.13046,49.65763,2
125361,4.133771,49.658262,2
125362,4.13156,49.657962,2
125363,4.13094,49.6588,2
125364,4.12986,49.65847,2
125365,4.13185,49.65894,2
125366,4.129276,49.65832,2
125367,4.12963,49.661324,2
125368,4.13046,49.65763,2
125369,4.24012,49.52875,2
125370,4.2424,49.52933,2
125371,4.244709,49.529828,2
125372,4.24431,49.53141,2
125373,4.24232,49.53051,2
125374,4.24232,49.53051,2
125375,4.25351,49.53276,2
125376,4.25365,49.53377,2
125377,4.25365,49.53377,2
125378,4.24012,49.52875,2
125379,4.24431,49.53141,2
125380,4.25332,49.53293,2
125381,5.27014,49.63116,2
125382,5.27252,49.62982,2
125383,5.27395,49.62984,2
125384,5.27072,49.63082,2
125385,5.271049,49.630803,2
125386,5.27252,49.62982,2
125387,5.26988,49.63192,2
125388,5.26988,49.63192,2
125389,5.27014,49.63116,2
125390,5.269797,49.631166,2
125391,5.27252,49.62982,2
125392,5.2699,49.63122,2
125393,5.24454,49.63043,2
125394,5.24484,49.63001,2
125395,5.27252,49.62982,2
125396,5.24454,49.63043,2
125397,5.27252,49.62982,2
125398,5.27252,49.62982,2
125399,5.17148,49.67062,2
125400,5.1653,49.67566,2
125401,5.1653,49.67566,2
125402,5.1707,49.66824,2
125403,5.17148,49.67062,2
125404,5.17624,49.67171,2
125405,5.17624,49.67171,2
125406,5.173715,49.671902,2
125407,5.17624,49.67171,2
125408,5.17591,49.67363,2
125409,5.17559,49.67339,2
125410,5.172025,49.668904,2
125411,5.17875,49.67224,2
125412,5.17148,49.67062,2
125413,5.17148,49.67062,2
125414,5.17148,49.67062,2
125415,5.17148,49.67062,2
125416,4.79444,49.55532,2
125417,4.78865,49.55815,2
125418,4.79194,49.55664,2
125419,4.792804,49.555338,2
125420,4.79444,49.55532,2
125421,4.79414,49.55613,2
125422,4.79414,49.55613,2
125423,4.79561,49.5547,2
125424,4.76865,49.53541,2
125425,4.794101,49.557315,2
125426,4.79406,49.55498,2
125427,4.87347,49.517,2
125428,4.86871,49.51588,2
125429,4.8694,49.514,2
125430,4.87347,49.517,2
125431,4.8694,49.514,2
125432,4.8322,49.52658,2
125433,4.807985,49.516765,2
125434,4.832358,49.522949,2
125435,4.83229,49.52214,2
125436,4.83402,49.5254,2
125437,4.8322,49.52658,2
125438,4.83342,49.52579,2
125439,4.8322,49.52658,2
