"ID","Longitude","Latitude","ServiceTime (min)"
17832,4.3763,49.39395,2
17833,4.37625,49.39364,2
17834,4.37199,49.40084,2
17835,4.38942,49.39661,2
17836,4.37607,49.39365,2
17837,4.37603,49.39334,2
17838,4.37621,49.39333,2
17839,4.37555,49.39262,2
17840,4.37623,49.39323,2
17841,4.37649,49.39322,2
17842,4.37675,49.39321,2
17843,4.37668,49.3931,2
17844,4.37629,49.39311,2
17845,4.3759,49.39315,2
17846,4.37564,49.39299,2
17847,4.37547,49.39278,2
17848,4.37536,49.39256,2
17849,4.37555,49.39262,2
17850,4.37556,49.39211,2
17851,4.38294,49.39987,2
17852,4.37534,49.39232,2
17853,4.38259,49.40047,2
17854,4.37533,49.39209,2
17855,4.38259,49.40047,2
17856,4.37513,49.39191,2
17857,4.38299,49.40018,2
17858,4.37468,49.39171,2
17859,4.37424,49.3915,2
17860,4.37597,49.3923,2
17861,4.37639,49.39249,2
17862,4.3768,49.39269,2
17863,4.37721,49.39288,2
17864,4.38278,49.40037,2
17865,4.37762,49.39307,2
17866,4.37804,49.39326,2
17867,4.37884,49.39366,2
17868,4.37714,49.39276,2
17869,4.38942,49.39661,2
17870,4.38942,49.39661,2
17871,4.37199,49.40084,2
17872,4.37916,49.39465,2
17873,4.38297,49.40007,2
17874,4.38244,49.40042,2
17875,4.382786,49.392075,2
17876,4.38259,49.40047,2
17877,4.37714,49.39276,2
17878,4.382186,49.392229,2
17879,4.38277,49.39994,2
17880,4.38596,49.39343,2
17881,4.37803,49.39487,2
17882,4.38661,49.394,2
17883,4.383442,49.391956,2
17884,4.381994,49.392241,2
17885,4.38259,49.40047,2
17886,4.37915,49.39799,2
17887,4.37714,49.39276,2
17888,4.3828,49.40017,2
17889,4.38661,49.394,2
17890,4.37982,49.3983,2
17891,4.38661,49.394,2
17892,4.38661,49.394,2
17893,4.38427,49.39312,2
17894,4.37304,49.39919,2
17895,4.38022,49.39437,2
17896,4.38163,49.39337,2
17897,4.38163,49.39337,2
17898,4.38259,49.40047,2
17899,4.38259,49.40047,2
17900,4.37675,49.39321,2
17901,4.37675,49.39321,2
17902,4.38138,49.39703,2
17903,4.383442,49.391956,2
17904,4.38326,49.39366,2
17905,4.382144,49.392202,2
17906,4.38427,49.39312,2
17907,4.3835,49.39805,2
17908,4.38427,49.39312,2
17909,4.38378,49.39366,2
17910,4.37912,49.39811,2
17911,4.37764,49.39485,2
17912,4.37764,49.39485,2
17913,4.38234,49.40056,2
17914,4.37423,49.39963,2
17915,4.381792,49.392361,2
17916,4.37982,49.3983,2
17917,4.38769,49.39628,2
17918,4.382786,49.392075,2
17919,4.37779,49.39577,2
17920,4.38228,49.392173,2
17921,4.37545,49.39946,2
17922,4.38383,49.39687,2
17923,4.38383,49.39687,2
17924,4.38427,49.39312,2
17925,4.375932,49.415321,2
17926,4.38029,49.39732,2
17927,4.376012,49.395164,2
17928,4.375932,49.415321,2
17929,4.37567,49.41499,2
17930,4.38421,49.39692,2
17931,4.374235,49.398977,2
17932,4.37247,49.39951,2
17933,4.37247,49.39951,2
17934,4.373895,49.399082,2
17935,4.37247,49.39951,2
17936,4.37428,49.39937,2
17937,4.37428,49.39937,2
17938,4.38302,49.39662,2
17939,4.37428,49.39937,2
17940,4.37428,49.39937,2
17941,4.38219,49.40058,2
17942,4.37428,49.39937,2
17943,4.38259,49.40047,2
17944,4.37891,49.39867,2
17945,4.37428,49.39937,2
17946,4.37428,49.39937,2
17947,4.37428,49.39937,2
17948,4.37247,49.39951,2
17949,4.37247,49.39951,2
17950,4.37247,49.39951,2
17951,4.37247,49.39951,2
17952,4.37247,49.39951,2
17953,4.375463,49.398678,2
17954,4.375463,49.398678,2
17955,4.375531,49.398659,2
17956,4.37247,49.39951,2
17957,4.3775,49.39824,2
17958,4.3777,49.3981,2
17959,4.37777,49.39822,2
17960,4.37804,49.3982,2
17961,4.37804,49.3982,2
17962,4.37199,49.40084,2
17963,4.38427,49.39312,2
17964,4.37885,49.39813,2
17965,4.38427,49.39312,2
17966,4.37912,49.39811,2
17967,4.37915,49.39799,2
17968,4.37939,49.39809,2
17969,4.37982,49.3983,2
17970,4.37915,49.39799,2
17971,4.38216,49.39677,2
17972,4.37915,49.39799,2
17973,4.37982,49.3983,2
17974,4.38216,49.39677,2
17975,4.37982,49.3983,2
17976,4.37982,49.3983,2
17977,4.37982,49.3983,2
17978,4.37962,49.39806,2
17979,4.37962,49.39806,2
17980,4.38209,49.40047,2
17981,4.37962,49.39806,2
17982,4.37962,49.39806,2
17983,4.37962,49.39806,2
17984,4.37982,49.39804,2
17985,4.38259,49.40047,2
17986,4.38005,49.39801,2
17987,4.383442,49.391956,2
17988,4.38028,49.39798,2
17989,4.38051,49.39795,2
17990,4.38096,49.3979,2
17991,4.38137,49.39784,2
17992,4.38168,49.39773,2
17993,4.38183,49.39768,2
17994,4.38128,49.39773,2
17995,4.38203,49.4006,2
17996,4.38198,49.39763,2
17997,4.38523,49.39616,2
17998,4.38213,49.39758,2
17999,4.38141,49.39769,2
18000,4.38154,49.39765,2
18001,4.38229,49.39753,2
18002,4.38244,49.39747,2
18003,4.38134,49.39771,2
18004,4.38147,49.39767,2
18005,4.38166,49.3976,2
18006,4.38166,49.3976,2
18007,4.38179,49.39756,2
18008,4.3816,49.39763,2
18009,4.38192,49.39752,2
18010,4.38205,49.39747,2
18011,4.38185,49.39754,2
18012,4.38198,49.3975,2
18013,4.38211,49.39745,2
18014,4.3823,49.39739,2
18015,4.38243,49.39735,2
18016,4.38243,49.39735,2
18017,4.38224,49.39741,2
18018,4.38236,49.39737,2
18019,4.38249,49.39732,2
18020,4.38421,49.39692,2
18021,4.37779,49.39577,2
18022,4.38466,49.39726,2
18023,4.38488,49.39752,2
18024,4.38473,49.39724,2
18025,4.38457,49.39696,2
18026,4.3835,49.39805,2
18027,4.38457,49.39696,2
18028,4.37916,49.39465,2
18029,4.38455,49.39689,2
18030,4.38455,49.39689,2
18031,4.38259,49.40047,2
18032,4.38453,49.39677,2
18033,4.38259,49.40047,2
18034,4.38483,49.39686,2
18035,4.38481,49.39675,2
18036,4.38511,49.39684,2
18037,4.37304,49.39919,2
18038,4.38566,49.39679,2
18039,4.37338,49.39909,2
18040,4.37338,49.39909,2
18041,4.38566,49.39679,2
18042,4.38594,49.39677,2
18043,4.38217,49.39743,2
18044,4.37373,49.399,2
18045,4.38217,49.39743,2
18046,4.382559,49.3926,2
18047,4.37345,49.3992,2
18048,4.38326,49.39366,2
18049,4.38649,49.39672,2
18050,4.38326,49.39366,2
18051,4.38618,49.39663,2
18052,4.38427,49.39312,2
18053,4.38427,49.39312,2
18054,4.386733,49.397139,2
18055,4.38427,49.39312,2
18056,4.37639,49.39844,2
18057,4.38427,49.39312,2
18058,4.3839,49.39685,2
18059,4.38776,49.39628,2
18060,4.38776,49.39628,2
18061,4.38942,49.39661,2
18062,4.38942,49.39661,2
18063,4.38942,49.39661,2
18064,4.38942,49.39661,2
18065,4.38942,49.39661,2
18066,4.38942,49.39661,2
18067,4.38942,49.39661,2
18068,4.37627,49.39467,2
18069,4.38942,49.39661,2
18070,4.38942,49.39661,2
18071,4.38942,49.39661,2
18072,4.38942,49.39661,2
18073,4.38661,49.394,2
18074,4.38942,49.39661,2
18075,4.38942,49.39661,2
18076,4.38942,49.39661,2
18077,4.38689,49.3967,2
18078,4.38942,49.39661,2
18079,4.38942,49.39661,2
18080,4.38689,49.39658,2
18081,4.38745,49.39658,2
18082,4.380575,49.39532,2
18083,4.38942,49.39661,2
18084,4.38942,49.39661,2
18085,4.37962,49.39806,2
18086,4.38745,49.3967,2
18087,4.382786,49.392075,2
18088,4.38745,49.3967,2
18089,4.38661,49.394,2
18090,4.39362,49.39763,2
18091,4.39362,49.39763,2
18092,4.38166,49.3976,2
18093,4.37714,49.39276,2
18094,4.39362,49.39763,2
18095,4.38166,49.3976,2
18096,4.39362,49.39763,2
18097,4.38242,49.39669,2
18098,4.38614,49.39762,2
18099,4.38586,49.39753,2
18100,4.38514,49.39772,2
18101,4.38476,49.39778,2
18102,4.38445,49.39787,2
18103,4.38523,49.39616,2
18104,4.38413,49.39795,2
18105,4.37199,49.40084,2
18106,4.3835,49.39805,2
18107,4.38226,49.39846,2
18108,4.38264,49.39456,2
18109,4.3835,49.39805,2
18110,4.38259,49.40047,2
18111,4.3838,49.39661,2
18112,4.3835,49.39805,2
18113,4.3835,49.39805,2
18114,4.3835,49.39805,2
18115,4.3835,49.39805,2
18116,4.3835,49.39805,2
18117,4.3835,49.39805,2
18118,4.37882,49.39874,2
18119,4.379,49.39887,2
18120,4.37891,49.39867,2
18121,4.379,49.39887,2
18122,4.37891,49.39867,2
18123,4.37891,49.39867,2
18124,4.37891,49.39867,2
18125,4.37891,49.39867,2
18126,4.38564,49.39767,2
18127,4.37891,49.39867,2
18128,4.37639,49.39415,2
18129,4.37891,49.39867,2
18130,4.37891,49.39867,2
18131,4.37763,49.399,2
18132,4.37642,49.39923,2
18133,4.38029,49.39732,2
18134,4.37745,49.39782,2
18135,4.37757,49.39791,2
18136,4.38427,49.39312,2
18137,4.37796,49.39765,2
18138,4.37779,49.39577,2
18139,4.37796,49.39765,2
18140,4.37779,49.39577,2
18141,4.37806,49.39775,2
18142,4.37779,49.39577,2
18143,4.37852,49.39755,2
18144,4.37779,49.39577,2
18145,4.3786,49.39766,2
18146,4.37779,49.39577,2
18147,4.37908,49.39745,2
18148,4.37914,49.39756,2
18149,4.38025,49.39728,2
18150,4.38029,49.39739,2
18151,4.38029,49.39739,2
18152,4.38029,49.39732,2
18153,4.38029,49.39732,2
18154,4.38029,49.39732,2
18155,4.38029,49.39732,2
18156,4.38029,49.39732,2
18157,4.38029,49.39732,2
18158,4.38029,49.39732,2
18159,4.38029,49.39732,2
18160,4.38172,49.39705,2
18161,4.38302,49.39662,2
18162,4.38112,49.39711,2
18163,4.38164,49.39694,2
18164,4.3819,49.39686,2
18165,4.38242,49.39669,2
18166,4.38216,49.39677,2
18167,4.38268,49.3966,2
18168,4.38217,49.39743,2
18169,4.38294,49.39652,2
18170,4.3832,49.39644,2
18171,4.38346,49.39635,2
18172,4.37714,49.39811,2
18173,4.37714,49.39811,2
18174,4.38241,49.39416,2
18175,4.38375,49.39629,2
18176,4.38402,49.39626,2
18177,4.3843,49.39624,2
18178,4.38501,49.39627,2
18179,4.38484,49.39617,2
18180,4.38538,49.3961,2
18181,4.38565,49.39606,2
18182,4.38593,49.39602,2
18183,4.38123,49.39343,2
18184,4.38523,49.39616,2
18185,4.3862,49.39598,2
18186,4.38704,49.39585,2
18187,4.38623,49.3951,2
18188,4.38613,49.39498,2
18189,4.38607,49.39463,2
18190,4.38613,49.39557,2
18191,4.38661,49.394,2
18192,4.38605,49.39366,2
18193,4.38625,49.39382,2
18194,4.37807,49.39395,2
18195,4.38729,49.39384,2
18196,4.37619,49.39417,2
18197,4.38729,49.39384,2
18198,4.38661,49.394,2
18199,4.38661,49.394,2
18200,4.386777,49.393759,2
18201,4.38791,49.39376,2
18202,4.38661,49.394,2
18203,4.38453,49.39346,2
18204,4.38427,49.39312,2
18205,4.38427,49.39312,2
18206,4.38427,49.39312,2
18207,4.37545,49.39946,2
18208,4.38427,49.39312,2
18209,4.38453,49.39346,2
18210,4.383456,49.392306,2
18211,4.38427,49.39312,2
18212,4.38427,49.39312,2
18213,4.38427,49.39312,2
18214,4.38427,49.39312,2
18215,4.38942,49.39661,2
18216,4.38666,49.39351,2
18217,4.38632,49.39353,2
18218,4.38647,49.3934,2
18219,4.38608,49.394,2
18220,4.38596,49.39343,2
18221,4.38562,49.39342,2
18222,4.38427,49.39312,2
18223,4.38595,49.39354,2
18224,4.38558,49.39354,2
18225,4.38527,49.39342,2
18226,4.38521,49.39353,2
18227,4.38485,49.39353,2
18228,4.38448,49.39352,2
18229,4.38457,49.39341,2
18230,4.38427,49.39312,2
18231,4.38423,49.39341,2
18232,4.38391,49.3935,2
18233,4.38359,49.39358,2
18234,4.38326,49.39366,2
18235,4.38117,49.39434,2
18236,4.38344,49.39374,2
18237,4.3831,49.39383,2
18238,4.38264,49.39386,2
18239,4.38278,49.39394,2
18240,4.38237,49.39399,2
18241,4.38248,49.39408,2
18242,4.38198,49.39378,2
18243,4.3827,49.39465,2
18244,4.37943,49.39449,2
18245,4.3838,49.39661,2
18246,4.38661,49.394,2
18247,4.38264,49.39456,2
18248,4.38198,49.39378,2
18249,4.38237,49.39443,2
18250,4.38198,49.39378,2
18251,4.374618,49.398899,2
18252,4.38244,49.39454,2
18253,4.38608,49.394,2
18254,4.38296,49.39997,2
18255,4.37804,49.3982,2
18256,4.38238,49.39411,2
18257,4.38427,49.39312,2
18258,4.38251,49.39466,2
18259,4.38258,49.39446,2
18260,4.38173,49.39758,2
18261,4.38253,49.39436,2
18262,4.38256,49.3973,2
18263,4.38047,49.3953,2
18264,4.38455,49.39689,2
18265,4.38247,49.39426,2
18266,4.38521,49.39353,2
18267,4.38538,49.39682,2
18268,4.38241,49.39416,2
18269,4.37633,49.39833,2
18270,4.38241,49.39416,2
18271,4.38613,49.39498,2
18272,4.38246,49.3948,2
18273,4.38383,49.39687,2
18274,4.38206,49.3949,2
18275,4.38942,49.39661,2
18276,4.38167,49.395,2
18277,4.38661,49.394,2
18278,4.38745,49.3967,2
18279,4.38127,49.3951,2
18280,4.38661,49.394,2
18281,4.38942,49.39661,2
18282,4.3823,49.39472,2
18283,4.38942,49.39661,2
18284,4.38087,49.3952,2
18285,4.38942,49.39661,2
18286,4.37967,49.39551,2
18287,4.410062,49.411252,2
18288,4.37967,49.39551,2
18289,4.37714,49.39276,2
18290,4.38663,49.39757,2
18291,4.37967,49.39551,2
18292,4.37891,49.39867,2
18293,4.37967,49.39551,2
18294,4.383442,49.391956,2
18295,4.37891,49.39867,2
18296,4.37927,49.39561,2
18297,4.37891,49.39867,2
18298,4.3809,49.39433,2
18299,4.37891,49.39867,2
18300,4.38213,49.39407,2
18301,4.38427,49.39312,2
18302,4.37891,49.39867,2
18303,4.38186,49.39412,2
18304,4.382563,49.392698,2
18305,4.38158,49.39416,2
18306,4.38131,49.3942,2
18307,4.37995,49.39441,2
18308,4.38112,49.39711,2
18309,4.3809,49.39433,2
18310,4.37967,49.39445,2
18311,4.391499,49.392375,2
18312,4.37922,49.39369,2
18313,4.392113,49.392257,2
18314,4.37766,49.39394,2
18315,4.38412,49.39356,2
18316,4.38123,49.39343,2
18317,4.38378,49.39366,2
18318,4.38083,49.39348,2
18319,4.37967,49.39551,2
18320,4.37967,49.39551,2
18321,4.37943,49.39449,2
18322,4.38208,49.3942,2
18323,4.37944,49.39461,2
18324,4.38162,49.39427,2
18325,4.37916,49.39465,2
18326,4.38117,49.39434,2
18327,4.37888,49.39469,2
18328,4.388416,49.392752,2
18329,4.38104,49.39424,2
18330,4.37888,49.39469,2
18331,4.38072,49.39441,2
18332,4.3792,49.39452,2
18333,4.38049,49.39433,2
18334,4.37898,49.39456,2
18335,4.38026,49.39448,2
18336,4.37853,49.39463,2
18337,4.37943,49.39449,2
18338,4.3786,49.39474,2
18339,4.380615,49.395301,2
18340,4.37815,49.39471,2
18341,4.37766,49.39394,2
18342,4.37764,49.39485,2
18343,4.3835,49.39805,2
18344,4.37875,49.39459,2
18345,4.37774,49.39495,2
18346,4.37803,49.39487,2
18347,4.37745,49.39502,2
18348,4.37716,49.3951,2
18349,4.382186,49.392229,2
18350,4.37713,49.39498,2
18351,4.38378,49.39366,2
18352,4.37662,49.39511,2
18353,4.38378,49.39366,2
18354,4.37766,49.39394,2
18355,4.37766,49.39394,2
18356,4.37612,49.3944,2
18357,4.37625,49.39496,2
18358,4.37635,49.39543,2
18359,4.37642,49.39581,2
18360,4.37779,49.39577,2
18361,4.37779,49.39577,2
18362,4.37878,49.39512,2
18363,4.379319,49.396294,2
18364,5.012292,49.354544,2
18365,5.00959,49.3522,2
18366,5.01044,49.3543,2
18367,5.00959,49.3522,2
18368,5.01153,49.35341,2
18369,5.031165,49.37095,2
18370,5.040319,49.364156,2
18371,5.026917,49.336914,2
18372,5.00996,49.35413,2
18373,5.00959,49.3522,2
18374,5.01187,49.35445,2
18375,5.01153,49.35341,2
18376,5.00959,49.3522,2
18377,5.00781,49.35433,2
18378,5.01008,49.3522,2
18379,4.98308,49.34991,2
18380,4.9834,49.34983,2
18381,4.98385,49.35,2
18382,4.98414,49.34987,2
18383,4.98489,49.34964,2
18384,4.98489,49.34964,2
18385,4.98489,49.34964,2
18386,4.98575,49.34961,2
18387,4.98639,49.35016,2
18388,5.0115,49.35247,2
18389,4.98593,49.34961,2
18390,5.00959,49.3522,2
18391,5.011529,49.354166,2
18392,5.01337,49.35466,2
18393,5.0125,49.35455,2
18394,5.01159,49.35308,2
18395,5.00856,49.35436,2
18396,5.00959,49.3522,2
18397,4.98453,49.3499,2
18398,5.00959,49.3522,2
18399,5.00924,49.352751,2
18400,5.00958,49.35214,2
18401,5.0077,49.35446,2
18402,5.00959,49.35225,2
18403,5.01126,49.35425,2
18404,5.01164,49.35211,2
18405,5.01061,49.35419,2
18406,5.01108,49.35436,2
18407,5.0114,49.35439,2
18408,5.0122,49.3521,2
18409,5.01076,49.35323,2
18410,5.01145,49.35389,2
18411,5.01129,49.35329,2
18412,5.013334,49.354737,2
18413,5.01641,49.35559,2
18414,5.01254,49.35443,2
18415,5.01076,49.35433,2
18416,5.01332,49.35209,2
18417,5.00943,49.35426,2
18418,5.009,49.35431,2
18419,5.00959,49.3522,2
18420,5.01191,49.35434,2
18421,5.01163,49.35389,2
18422,5.00906,49.35431,2
18423,5.00948,49.35288,2
18424,5.00996,49.35413,2
18425,5.00959,49.3522,2
18426,5.01435,49.35502,2
18427,5.01329,49.35477,2
18428,5.01428,49.35513,2
18429,5.00959,49.3522,2
18430,5.00959,49.3522,2
18431,5.00992,49.35324,2
18432,5.0153,49.35543,2
18433,5.01098,49.35337,2
18434,5.008172,49.354438,2
18435,5.01375,49.3522,2
18436,4.98385,49.35,2
18437,4.98385,49.35,2
18438,4.98489,49.34964,2
18439,4.98489,49.34964,2
18440,4.98489,49.34964,2
18441,4.98738,49.35013,2
18442,4.988037,49.350101,2
18443,4.98489,49.34964,2
18444,4.98489,49.34964,2
18445,4.98489,49.34964,2
18446,4.98489,49.34964,2
18447,5.00959,49.3522,2
18448,5.00959,49.3522,2
18449,5.00959,49.3522,2
18450,5.01254,49.35443,2
18451,5.01254,49.35443,2
18452,5.007089,49.352125,2
18453,5.00925,49.35416,2
18454,4.98489,49.34964,2
18455,5.01109,49.35204,2
18456,5.00928,49.35267,2
18457,4.95016,49.69729,2
18458,4.95769,49.6986,2
18459,4.95231,49.69509,2
18460,4.95804,49.69898,2
18461,4.95268,49.69487,2
18462,4.95785,49.69854,2
18463,4.9525,49.69498,2
18464,4.95777,49.69821,2
18465,4.94842,49.69769,2
18466,4.95719,49.69909,2
18467,4.94811,49.69764,2
18468,4.95719,49.69909,2
18469,4.9478,49.69758,2
18470,4.95816,49.69768,2
18471,4.94826,49.69778,2
18472,4.95846,49.69744,2
18473,4.94826,49.69778,2
18474,4.95814,49.69786,2
18475,4.94826,49.69778,2
18476,4.95764,49.69709,2
18477,4.94826,49.69778,2
18478,4.95759,49.69763,2
18479,4.94826,49.69778,2
18480,4.94872,49.69786,2
18481,4.95777,49.69787,2
18482,4.95707,49.69733,2
18483,4.94872,49.69786,2
18484,4.95699,49.69767,2
18485,4.94872,49.69786,2
18486,4.95667,49.69742,2
18487,4.94749,49.69753,2
18488,4.95699,49.69767,2
18489,4.94779,49.6977,2
18490,4.95232,49.6998,2
18491,4.94756,49.69766,2
18492,4.95232,49.6998,2
18493,4.94733,49.69763,2
18494,4.95232,49.6998,2
18495,4.94705,49.69761,2
18496,4.94697,49.69778,2
18497,4.95232,49.6998,2
18498,4.9469,49.69795,2
18499,4.95232,49.6998,2
18500,4.94689,49.69816,2
18501,4.95232,49.6998,2
18502,4.94689,49.69816,2
18503,4.95254,49.69986,2
18504,4.94689,49.69816,2
18505,4.95254,49.69986,2
18506,4.95254,49.69986,2
18507,4.94689,49.69816,2
18508,4.94955,49.69792,2
18509,4.94851,49.69849,2
18510,4.95277,49.69991,2
18511,4.94689,49.69816,2
18512,4.95277,49.69991,2
18513,4.94689,49.69816,2
18514,4.95277,49.69991,2
18515,4.94689,49.69816,2
18516,4.953,49.69996,2
18517,4.94782,49.69847,2
18518,4.95322,49.70001,2
18519,4.94782,49.69847,2
18520,4.95061,49.69888,2
18521,4.95345,49.70007,2
18522,4.94782,49.69847,2
18523,4.95026,49.69882,2
18524,4.95368,49.70012,2
18525,4.95298,49.6984,2
18526,4.94782,49.69847,2
18527,4.94974,49.69883,2
18528,4.95434,49.70024,2
18529,4.94782,49.69847,2
18530,4.94934,49.69863,2
18531,4.95429,49.69982,2
18532,4.94782,49.69847,2
18533,4.94879,49.69854,2
18534,4.94782,49.69847,2
18535,4.94879,49.69854,2
18536,4.95095,49.69883,2
18537,4.94814,49.69853,2
18538,4.95095,49.69883,2
18539,4.95095,49.69883,2
18540,4.95095,49.69883,2
18541,4.94881,49.6983,2
18542,4.94892,49.69792,2
18543,4.95095,49.69883,2
18544,4.94897,49.69761,2
18545,4.95095,49.69883,2
18546,4.94897,49.69761,2
18547,4.94897,49.69761,2
18548,4.95095,49.69883,2
18549,4.95143,49.69857,2
18550,4.95213,49.6952,2
18551,4.95103,49.69829,2
18552,4.94872,49.69786,2
18553,4.9501,49.69813,2
18554,4.94722,49.69823,2
18555,4.9501,49.69813,2
18556,4.9501,49.69813,2
18557,4.94782,49.69847,2
18558,4.94782,49.69847,2
18559,4.94782,49.69847,2
18560,4.94925,49.69798,2
18561,4.94782,49.69847,2
18562,4.94897,49.69791,2
18563,4.95134,49.69867,2
18564,4.94975,49.69795,2
18565,4.95204,49.69846,2
18566,4.95056,49.69821,2
18567,4.95017,49.69802,2
18568,4.95204,49.69846,2
18569,4.95037,49.69806,2
18570,4.95058,49.69809,2
18571,4.9491,49.69782,2
18572,4.9512,49.69819,2
18573,4.95079,49.69813,2
18574,4.95097,49.69807,2
18575,4.95001,49.69695,2
18576,4.95099,49.69816,2
18577,4.95016,49.69729,2
18578,4.9512,49.69819,2
18579,4.94898,49.69747,2
18580,4.9512,49.69819,2
18581,4.9499,49.69734,2
18582,4.95072,49.69771,2
18583,4.9512,49.69819,2
18584,4.95001,49.69695,2
18585,4.9512,49.69819,2
18586,4.95174,49.69868,2
18587,4.9527,49.69888,2
18588,4.95113,49.69822,2
18589,4.95284,49.69874,2
18590,4.95097,49.69807,2
18591,4.95284,49.69874,2
18592,4.9508,49.69791,2
18593,4.95284,49.69874,2
18594,4.9508,49.69791,2
18595,4.95284,49.69874,2
18596,4.95064,49.69775,2
18597,4.95305,49.69834,2
18598,4.95237,49.69899,2
18599,4.95064,49.69775,2
18600,4.95064,49.69775,2
18601,4.95243,49.69892,2
18602,4.95064,49.69775,2
18603,4.95064,49.69775,2
18604,4.95048,49.6976,2
18605,4.95032,49.69744,2
18606,4.96136,49.69628,2
18607,4.95616,49.69482,2
18608,4.95016,49.69729,2
18609,4.95629,49.6947,2
18610,4.94953,49.69773,2
18611,4.94998,49.69711,2
18612,4.94896,49.69775,2
18613,4.95204,49.69846,2
18614,4.95204,49.69846,2
18615,4.95204,49.69846,2
18616,4.95204,49.69846,2
18617,4.95204,49.69846,2
18618,4.95271,49.69866,2
18619,4.95204,49.69846,2
18620,4.95291,49.69847,2
18621,4.95172,49.69863,2
18622,4.95305,49.69834,2
18623,4.95188,49.69855,2
18624,4.95188,49.69855,2
18625,4.95305,49.69834,2
18626,4.95188,49.69855,2
18627,4.95313,49.69847,2
18628,4.95327,49.69833,2
18629,4.95191,49.69884,2
18630,4.95327,49.69833,2
18631,4.95342,49.69819,2
18632,4.95191,49.69884,2
18633,4.95384,49.6978,2
18634,4.95361,49.6971,2
18635,4.95191,49.69884,2
18636,4.95375,49.69703,2
18637,4.95208,49.699,2
18638,4.95361,49.6971,2
18639,4.95208,49.699,2
18640,4.95208,49.699,2
18641,4.95219,49.6958,2
18642,4.95263,49.69904,2
18643,4.95208,49.699,2
18644,4.95208,49.699,2
18645,4.95208,49.699,2
18646,4.95292,49.69645,2
18647,4.95208,49.699,2
18648,4.95413,49.70021,2
18649,4.95396,49.69939,2
18650,4.95128,49.69925,2
18651,4.95255,49.69902,2
18652,4.95255,49.69902,2
18653,4.95255,49.69902,2
18654,4.95255,49.69902,2
18655,4.95255,49.69902,2
18656,4.9527,49.69888,2
18657,4.9527,49.69888,2
18658,4.9527,49.69888,2
18659,4.95284,49.69874,2
18660,4.95284,49.69874,2
18661,4.95284,49.69874,2
18662,4.95284,49.69874,2
18663,4.95284,49.69874,2
18664,4.95284,49.69874,2
18665,4.95237,49.69899,2
18666,4.95237,49.69899,2
18667,4.95237,49.69899,2
18668,4.95237,49.69899,2
18669,4.95237,49.69899,2
18670,4.95243,49.69892,2
18671,4.95237,49.69899,2
18672,4.95243,49.69892,2
18673,4.95243,49.69892,2
18674,4.95243,49.69892,2
18675,4.95243,49.69892,2
18676,4.95341,49.69921,2
18677,4.95243,49.69892,2
18678,4.95302,49.69912,2
18679,4.95243,49.69892,2
18680,4.95341,49.69921,2
18681,4.9525,49.69886,2
18682,4.95341,49.69921,2
18683,4.9525,49.69886,2
18684,4.9525,49.69886,2
18685,4.9525,49.69886,2
18686,4.9525,49.69886,2
18687,4.9525,49.69886,2
18688,4.9525,49.69886,2
18689,4.95671,49.69685,2
18690,4.95473,49.69667,2
18691,4.95473,49.69655,2
18692,4.95473,49.69655,2
18693,4.95473,49.69655,2
18694,4.95473,49.69655,2
18695,4.95439,49.69599,2
18696,4.9543,49.69585,2
18697,4.94872,49.69786,2
18698,4.95431,49.69553,2
18699,4.94872,49.69786,2
18700,4.95397,49.69551,2
18701,4.94872,49.69786,2
18702,4.95402,49.69531,2
18703,4.94872,49.69786,2
18704,4.95467,49.695,2
18705,4.95257,49.69879,2
18706,4.94872,49.69786,2
18707,4.95484,49.69486,2
18708,4.94872,49.69786,2
18709,4.955,49.69472,2
18710,4.9549,49.695,2
18711,4.95533,49.69443,2
18712,4.95608,49.69359,2
18713,4.95587,49.69348,2
18714,4.95565,49.69336,2
18715,4.95565,49.69336,2
18716,4.95638,49.69371,2
18717,4.95619,49.6935,2
18718,4.95544,49.69325,2
18719,4.9526,49.69605,2
18720,4.95289,49.69567,2
18721,4.95318,49.6953,2
18722,4.95359,49.69507,2
18723,4.95288,49.69555,2
18724,4.95288,49.69555,2
18725,4.95288,49.69555,2
18726,4.95288,49.69555,2
18727,4.95362,49.69475,2
18728,4.95362,49.69475,2
18729,4.95267,49.69452,2
18730,4.95375,49.69522,2
18731,4.95182,49.69414,2
18732,4.95182,49.69414,2
18733,4.95153,49.69399,2
18734,4.95087,49.69391,2
18735,4.95271,49.69866,2
18736,4.94963,49.69574,2
18737,4.94987,49.69535,2
18738,4.94996,49.69451,2
18739,4.95271,49.69866,2
18740,4.94979,49.69447,2
18741,4.94954,49.6955,2
18742,4.95012,49.69496,2
18743,4.95035,49.69457,2
18744,4.95486,49.69648,2
18745,4.95499,49.69632,2
18746,4.95302,49.69912,2
18747,4.95302,49.69912,2
18748,4.95506,49.69649,2
18749,4.95341,49.69921,2
18750,4.95341,49.69921,2
18751,4.95506,49.69649,2
18752,4.95568,49.69572,2
18753,4.95589,49.69546,2
18754,4.95061,49.69888,2
18755,4.95603,49.69527,2
18756,4.95512,49.69616,2
18757,4.95525,49.696,2
18758,4.95538,49.69584,2
18759,4.95551,49.69568,2
18760,4.95564,49.69552,2
18761,4.95305,49.69834,2
18762,4.95576,49.69536,2
18763,4.95539,49.69595,2
18764,4.95586,49.69522,2
18765,4.95593,49.69511,2
