"ID","Longitude","Latitude","ServiceTime (min)"
57830,4.92204,49.3208,2
57831,4.92204,49.3208,2
57832,4.92485,49.32024,2
57833,4.92485,49.32024,2
57834,4.92485,49.32024,2
57835,4.92485,49.32024,2
57836,4.9251,49.32086,2
57837,4.92472,49.31973,2
57838,4.92289,49.32148,2
57839,4.92265,49.32166,2
57840,4.922354,49.321429,2
57841,4.92304,49.32157,2
57842,4.9242,49.32131,2
57843,4.92458,49.32123,2
57844,4.9248,49.321,2
57845,4.92472,49.31973,2
57846,4.92204,49.3208,2
57847,4.92533,49.32069,2
57848,4.92533,49.32069,2
57849,4.92533,49.32069,2
57850,4.92533,49.32069,2
57851,4.92533,49.32069,2
57852,4.92533,49.32069,2
57853,4.92637,49.32114,2
57854,4.92637,49.32114,2
57855,4.92637,49.32114,2
57856,4.92533,49.32069,2
57857,4.92472,49.31973,2
57858,4.92533,49.32069,2
57859,4.92472,49.31973,2
57860,4.927304,49.320324,2
57861,4.92533,49.32069,2
57862,4.92533,49.32069,2
57863,4.92485,49.32024,2
57864,4.927259,49.319984,2
57865,4.926931,49.320018,2
57866,4.92472,49.31973,2
57867,4.927304,49.320324,2
57868,4.926253,49.319925,2
57869,4.925768,49.319863,2
57870,4.92485,49.32024,2
57871,4.92485,49.32024,2
57872,4.92265,49.32166,2
57873,4.92637,49.32114,2
57874,4.92637,49.32114,2
57875,4.92533,49.32069,2
57876,4.92533,49.32069,2
57877,4.92472,49.31973,2
57878,4.92533,49.32069,2
57879,4.92978,49.31669,2
57880,4.92485,49.32024,2
57881,4.92485,49.32024,2
57882,4.92485,49.32024,2
57883,4.92862,49.3181,2
57884,4.92485,49.32024,2
57885,4.92485,49.32024,2
57886,4.92862,49.3181,2
57887,4.92862,49.3181,2
57888,4.92862,49.3181,2
57889,4.92978,49.31669,2
57890,4.92472,49.31973,2
57891,4.92862,49.3181,2
57892,4.92862,49.3181,2
57893,4.92862,49.3181,2
57894,4.92862,49.3181,2
57895,4.92862,49.3181,2
57896,4.92485,49.32024,2
57897,4.92485,49.32024,2
57898,4.92485,49.32024,2
57899,4.92472,49.31973,2
57900,4.92485,49.32024,2
57901,4.92485,49.32024,2
57902,4.92485,49.32024,2
57903,4.92472,49.31973,2
57904,4.92485,49.32024,2
57905,4.92485,49.32024,2
57906,4.92183,49.31776,2
57907,4.924481,49.319693,2
57908,4.92485,49.32024,2
57909,4.924908,49.320259,2
57910,4.92485,49.32024,2
57911,4.925079,49.32093,2
57912,4.92485,49.32024,2
57913,4.92485,49.32024,2
57914,4.92485,49.32024,2
57915,4.92485,49.32024,2
57916,4.92485,49.32024,2
57917,4.28251,49.37715,2
57918,4.28428,49.37702,2
57919,4.28134,49.37715,2
57920,4.28175,49.37695,2
57921,4.28201,49.37707,2
57922,4.28226,49.37718,2
57923,4.28252,49.37729,2
57924,4.28188,49.37687,2
57925,4.2822,49.37701,2
57926,4.28587,49.37857,2
57927,4.28277,49.3774,2
57928,4.28302,49.37752,2
57929,4.28282,49.37729,2
57930,4.28314,49.37742,2
57931,4.28587,49.37857,2
57932,4.28345,49.37756,2
57933,4.28404,49.37797,2
57934,4.28407,49.37784,2
57935,4.28429,49.37808,2
57936,4.28439,49.37798,2
57937,4.2848,49.37831,2
57938,4.28506,49.37842,2
57939,4.28501,49.37826,2
57940,4.28531,49.37853,2
57941,4.28557,49.37864,2
57942,4.28564,49.37853,2
57943,4.28587,49.37857,2
57944,4.28532,49.379,2
57945,4.283127,49.377516,2
57946,4.28622,49.37892,2
57947,4.28657,49.37907,2
57948,4.28691,49.37921,2
57949,4.28684,49.37904,2
57950,4.28754,49.37935,2
57951,4.2876,49.37952,2
57952,4.28804,49.37995,2
57953,4.28739,49.37848,2
57954,4.28587,49.37857,2
57955,4.28134,49.3759,2
57956,4.28371,49.37775,2
57957,4.28353,49.37774,2
57958,4.28379,49.37785,2
57959,4.28587,49.37877,2
57960,4.28726,49.37936,2
57961,4.28804,49.37995,2
57962,4.28841,49.38074,2
57963,4.294746,49.367865,2
57964,4.294702,49.367794,2
57965,4.28146,49.376,2
57966,4.285667,49.377717,2
57967,4.2881,49.37978,2
57968,4.28146,49.376,2
57969,4.28844,49.38029,2
57970,4.28146,49.376,2
57971,4.28863,49.38084,2
57972,4.28189,49.37654,2
57973,4.28146,49.376,2
57974,4.28146,49.376,2
57975,4.28181,49.37651,2
57976,4.28146,49.376,2
57977,4.28146,49.376,2
57978,4.28146,49.376,2
57979,4.28371,49.37775,2
57980,4.23933,49.41454,2
57981,4.23933,49.41454,2
57982,4.23933,49.41454,2
57983,4.23925,49.41426,2
57984,4.24158,49.41463,2
57985,4.23933,49.41454,2
57986,4.24158,49.41463,2
57987,4.2296,49.38496,2
57988,4.23925,49.41426,2
57989,4.23925,49.41426,2
57990,4.23925,49.41426,2
57991,4.23925,49.41426,2
57992,4.23925,49.41426,2
57993,4.23925,49.41426,2
57994,4.24158,49.41463,2
57995,4.23925,49.41426,2
57996,4.23929,49.41404,2
57997,4.23929,49.41404,2
57998,4.23929,49.41404,2
57999,4.23925,49.41426,2
58000,4.23881,49.41485,2
58001,4.23881,49.41485,2
58002,4.2296,49.38496,2
58003,4.2296,49.38496,2
58004,4.2296,49.38496,2
58005,4.23925,49.41426,2
58006,4.23881,49.41485,2
58007,4.232929,49.388139,2
58008,4.23925,49.41426,2
58009,4.23925,49.41426,2
58010,4.83384,49.7315,2
58011,4.83384,49.7315,2
58012,4.83384,49.7315,2
58013,4.83384,49.7315,2
58014,4.83384,49.7315,2
58015,4.83384,49.7315,2
58016,4.83581,49.72999,2
58017,4.83581,49.72999,2
58018,4.83581,49.72999,2
58019,4.83581,49.72999,2
58020,4.82634,49.7332,2
58021,4.83581,49.72999,2
58022,4.83581,49.72999,2
58023,4.83581,49.72999,2
58024,4.83581,49.72999,2
58025,4.83581,49.72999,2
58026,4.83581,49.72999,2
58027,4.83297,49.73219,2
58028,4.83581,49.72999,2
58029,4.83581,49.72999,2
58030,4.83581,49.72999,2
58031,4.83581,49.72999,2
58032,4.83581,49.72999,2
58033,4.83536,49.73099,2
58034,4.83536,49.73099,2
58035,4.83536,49.73099,2
58036,4.83536,49.73099,2
58037,4.83536,49.73099,2
58038,4.83536,49.73099,2
58039,4.83536,49.73099,2
58040,4.83536,49.73099,2
58041,4.83536,49.73099,2
58042,4.83536,49.73099,2
58043,4.81858,49.74063,2
58044,4.83536,49.73099,2
58045,4.81655,49.73127,2
58046,4.83536,49.73099,2
58047,4.83536,49.73099,2
58048,4.83536,49.73099,2
58049,4.83536,49.73099,2
58050,4.83536,49.73099,2
58051,4.83536,49.73099,2
58052,4.83536,49.73099,2
58053,4.83536,49.73099,2
58054,4.83536,49.73099,2
58055,4.83536,49.73099,2
58056,4.83536,49.73099,2
58057,4.83536,49.73099,2
58058,4.83536,49.73099,2
58059,4.83536,49.73099,2
58060,4.81642,49.73099,2
58061,4.83536,49.73099,2
58062,4.83536,49.73099,2
58063,4.83536,49.73099,2
58064,4.83536,49.73099,2
58065,4.83536,49.73099,2
58066,4.83667,49.73325,2
58067,4.83637,49.73323,2
58068,4.8361,49.73334,2
58069,4.83598,49.73339,2
58070,4.83595,49.73342,2
58071,4.8155,49.72936,2
58072,4.83587,49.7335,2
58073,4.8155,49.72936,2
58074,4.8155,49.72936,2
58075,4.8358,49.73357,2
58076,4.83565,49.73351,2
58077,4.8357,49.73346,2
58078,4.83574,49.73342,2
58079,4.83578,49.73337,2
58080,4.83583,49.73333,2
58081,4.83562,49.73325,2
58082,4.83548,49.73308,2
58083,4.81953,49.74195,2
58084,4.83564,49.73313,2
58085,4.83592,49.73326,2
58086,4.83584,49.73345,2
58087,4.83632,49.73312,2
58088,4.83584,49.73345,2
58089,4.81858,49.74063,2
58090,4.81661,49.74079,2
58091,4.81706,49.74077,2
58092,4.81752,49.74075,2
58093,4.81797,49.74073,2
58094,4.81812,49.74076,2
58095,4.81817,49.74094,2
58096,4.81821,49.74112,2
58097,4.81825,49.74131,2
58098,4.81854,49.74139,2
58099,4.81854,49.74139,2
58100,4.81854,49.74139,2
58101,4.82485,49.73345,2
58102,4.81827,49.74135,2
58103,4.8155,49.72936,2
58104,4.81815,49.74139,2
58105,4.81803,49.74142,2
58106,4.83581,49.72999,2
58107,4.81791,49.74146,2
58108,4.83536,49.73099,2
58109,4.81789,49.74154,2
58110,4.81791,49.74162,2
58111,4.81793,49.74171,2
58112,4.81795,49.74179,2
58113,4.81797,49.74188,2
58114,4.81807,49.74193,2
58115,4.81818,49.74198,2
58116,4.81829,49.74202,2
58117,4.81833,49.74209,2
58118,4.81851,49.74209,2
58119,4.81852,49.74197,2
58120,4.81836,49.74191,2
58121,4.81819,49.74185,2
58122,4.81812,49.74175,2
58123,4.8181,49.74162,2
58124,4.81814,49.74152,2
58125,4.81831,49.74147,2
58126,4.81841,49.74145,2
58127,4.81849,49.74145,2
58128,4.81858,49.74145,2
58129,4.83584,49.73345,2
58130,4.81867,49.74145,2
58131,4.81862,49.74133,2
58132,4.81845,49.74133,2
58133,4.81843,49.74129,2
58134,4.81839,49.74111,2
58135,4.82523,49.73332,2
58136,4.81834,49.74093,2
58137,4.8183,49.74074,2
58138,4.82875,49.73316,2
58139,4.81913,49.74063,2
58140,4.82938,49.73342,2
58141,4.81913,49.74063,2
58142,4.82938,49.73342,2
58143,4.81949,49.74056,2
58144,4.82745,49.7318,2
58145,4.82817,49.73251,2
58146,4.81985,49.7405,2
58147,4.82014,49.74035,2
58148,4.82916,49.73319,2
58149,4.82916,49.73319,2
58150,4.82042,49.74019,2
58151,4.82916,49.73319,2
58152,4.82042,49.74019,2
58153,4.82817,49.73251,2
58154,4.8207,49.74003,2
58155,4.82817,49.73251,2
58156,4.82115,49.73973,2
58157,4.82745,49.7318,2
58158,4.82115,49.73973,2
58159,4.82745,49.7318,2
58160,4.82176,49.7393,2
58161,4.82789,49.73134,2
58162,4.82236,49.73887,2
58163,4.82775,49.73204,2
58164,4.82145,49.73769,2
58165,4.82235,49.73871,2
58166,4.82769,49.73197,2
58167,4.82235,49.73871,2
58168,4.82235,49.73871,2
58169,4.82762,49.7319,2
58170,4.82235,49.73871,2
58171,4.82756,49.73182,2
58172,4.82205,49.73892,2
58173,4.82749,49.73175,2
58174,4.82176,49.73913,2
58175,4.82743,49.73168,2
58176,4.82146,49.73934,2
58177,4.82736,49.73161,2
58178,4.82116,49.73955,2
58179,4.82116,49.73955,2
58180,4.8273,49.73153,2
58181,4.82087,49.73976,2
58182,4.82718,49.7314,2
58183,4.82079,49.73976,2
58184,4.827,49.73122,2
58185,4.82063,49.73953,2
58186,4.82683,49.73105,2
58187,4.82047,49.73929,2
58188,4.82031,49.73905,2
58189,4.82666,49.73087,2
58190,4.82015,49.73881,2
58191,4.82649,49.73069,2
58192,4.81998,49.73858,2
58193,4.81988,49.73833,2
58194,4.82631,49.73052,2
58195,4.82745,49.7318,2
58196,4.81999,49.73811,2
58197,4.82612,49.73053,2
58198,4.81823,49.7406,2
58199,4.82033,49.73798,2
58200,4.8262,49.73062,2
58201,4.82071,49.73788,2
58202,4.82629,49.73071,2
58203,4.82071,49.73788,2
58204,4.82638,49.7308,2
58205,4.82145,49.73769,2
58206,4.82646,49.73089,2
58207,4.82071,49.73788,2
58208,4.82655,49.73098,2
58209,4.82071,49.73788,2
58210,4.82664,49.73106,2
58211,4.82071,49.73788,2
58212,4.82672,49.73115,2
58213,4.82108,49.73779,2
58214,4.82681,49.73124,2
58215,4.81988,49.73857,2
58216,4.8269,49.73133,2
58217,4.82145,49.73769,2
58218,4.82122,49.73762,2
58219,4.82698,49.73142,2
58220,4.82707,49.73151,2
58221,4.82146,49.73756,2
58222,4.82003,49.73793,2
58223,4.82737,49.73184,2
58224,4.82737,49.73184,2
58225,4.82003,49.73793,2
58226,4.82737,49.73184,2
58227,4.81984,49.73804,2
58228,4.82756,49.73211,2
58229,4.8197,49.73817,2
58230,4.8197,49.73834,2
58231,4.8274,49.73221,2
58232,4.81983,49.73864,2
58233,4.82004,49.73894,2
58234,4.82723,49.73231,2
58235,4.82015,49.7391,2
58236,4.82403,49.73362,2
58237,4.8233,49.73372,2
58238,4.82025,49.73925,2
58239,4.82707,49.73241,2
58240,4.8233,49.73372,2
58241,4.82035,49.7394,2
58242,4.8233,49.73372,2
58243,4.82045,49.73955,2
58244,4.82691,49.73251,2
58245,4.82045,49.73955,2
58246,4.82674,49.73261,2
58247,4.82065,49.73985,2
58248,4.82485,49.73345,2
58249,4.81991,49.74032,2
58250,4.82485,49.73345,2
58251,4.81991,49.74032,2
58252,4.82658,49.73271,2
58253,4.81886,49.74055,2
58254,4.82485,49.73345,2
58255,4.81876,49.74056,2
58256,4.82094,49.73365,2
58257,4.82683,49.73105,2
58258,4.81865,49.74057,2
58259,4.82641,49.7328,2
58260,4.82683,49.73105,2
58261,4.82625,49.7329,2
58262,4.81855,49.74058,2
58263,4.81759,49.73557,2
58264,4.82608,49.733,2
58265,4.81823,49.7406,2
58266,4.82592,49.7331,2
58267,4.81834,49.74059,2
58268,4.8259,49.73335,2
58269,4.81823,49.7406,2
58270,4.8259,49.73335,2
58271,4.82759,49.73226,2
58272,4.81773,49.74062,2
58273,4.82723,49.73248,2
58274,4.82687,49.7327,2
58275,4.81773,49.74062,2
58276,4.81593,49.74074,2
58277,4.82651,49.73292,2
58278,4.82615,49.73313,2
58279,4.81593,49.74074,2
58280,4.81593,49.74074,2
58281,4.81593,49.74074,2
58282,4.82634,49.7332,2
58283,4.81507,49.74084,2
58284,4.82634,49.7332,2
58285,4.81507,49.74084,2
58286,4.81507,49.74084,2
58287,4.82634,49.7332,2
58288,4.82447,49.73344,2
58289,4.81422,49.74095,2
58290,4.81593,49.74074,2
58291,4.82634,49.7332,2
58292,4.81374,49.74102,2
58293,4.81858,49.74063,2
58294,4.8271,49.73314,2
58295,4.82759,49.73309,2
58296,4.82784,49.73304,2
58297,4.82809,49.73299,2
58298,4.82833,49.73294,2
58299,4.82801,49.73313,2
58300,4.82634,49.7332,2
58301,4.82758,49.73337,2
58302,4.82758,49.73337,2
58303,4.82758,49.73337,2
58304,4.82743,49.73323,2
58305,4.82747,49.73333,2
58306,4.82485,49.73345,2
58307,4.82756,49.73353,2
58308,4.82485,49.73345,2
58309,4.81854,49.74139,2
58310,4.82731,49.73324,2
58311,4.82731,49.73324,2
58312,4.82145,49.73624,2
58313,4.82693,49.73327,2
58314,4.82618,49.73333,2
58315,4.8259,49.73335,2
58316,4.82573,49.73336,2
58317,4.8155,49.72936,2
58318,4.82573,49.73336,2
58319,4.8155,49.72936,2
58320,4.82485,49.73345,2
58321,4.82094,49.73365,2
58322,4.81612,49.7295,2
58323,4.82059,49.73374,2
58324,4.82447,49.73344,2
58325,4.82447,49.73344,2
58326,4.82059,49.73374,2
58327,4.82523,49.73332,2
58328,4.8155,49.72936,2
58329,4.8155,49.72936,2
58330,4.82195,49.73382,2
58331,4.82403,49.7335,2
58332,4.818211,49.732727,2
58333,4.818211,49.732727,2
58334,4.818211,49.732727,2
58335,4.82523,49.73332,2
58336,4.818211,49.732727,2
58337,4.82523,49.73332,2
58338,4.818211,49.732727,2
58339,4.82523,49.73332,2
58340,4.817654,49.73211,2
58341,4.82523,49.73332,2
58342,4.817725,49.732144,2
58343,4.817797,49.732196,2
58344,4.817993,49.732812,2
58345,4.82122,49.73762,2
58346,4.81659,49.73196,2
58347,4.815987,49.732323,2
58348,4.81624,49.7307,2
58349,4.81636,49.73018,2
58350,4.81636,49.73018,2
58351,4.81673,49.72964,2
58352,4.81612,49.7295,2
58353,4.81488,49.72921,2
58354,4.8155,49.72936,2
58355,4.8155,49.72936,2
58356,4.8155,49.72936,2
58357,4.8155,49.72936,2
58358,4.8155,49.72936,2
58359,4.8155,49.72936,2
58360,4.81488,49.72921,2
58361,4.81498,49.72911,2
58362,4.8152,49.72917,2
58363,4.81543,49.72922,2
58364,4.81566,49.72927,2
58365,4.81589,49.72933,2
58366,4.81612,49.72938,2
58367,4.81642,49.73099,2
58368,4.81635,49.72943,2
58369,4.81681,49.72954,2
58370,4.81681,49.72954,2
58371,4.83298,49.73197,2
58372,4.81702,49.72961,2
58373,4.83347,49.73164,2
58374,4.81624,49.7307,2
58375,4.83384,49.7315,2
58376,4.83298,49.73197,2
58377,4.83364,49.73206,2
58378,4.83364,49.73206,2
58379,4.83298,49.73197,2
58380,4.83364,49.73206,2
58381,4.83464,49.73217,2
58382,4.83298,49.73197,2
58383,4.83464,49.73217,2
58384,4.83464,49.73217,2
58385,4.83298,49.73197,2
58386,4.8345,49.73137,2
58387,4.8345,49.73137,2
58388,4.83298,49.73197,2
58389,4.83528,49.73104,2
58390,4.83528,49.73104,2
58391,4.83298,49.73197,2
58392,4.83384,49.7315,2
58393,4.83384,49.7315,2
58394,4.83298,49.73197,2
58395,4.83384,49.7315,2
58396,4.83298,49.73197,2
58397,4.83536,49.73099,2
58398,4.83536,49.73099,2
58399,4.83298,49.73197,2
58400,4.83536,49.73099,2
58401,4.83536,49.73099,2
58402,4.83298,49.73197,2
58403,4.83536,49.73099,2
58404,4.83298,49.73197,2
58405,4.83298,49.73197,2
58406,4.83298,49.73197,2
58407,4.83298,49.73197,2
58408,4.83298,49.73197,2
58409,4.83298,49.73197,2
58410,4.83347,49.73164,2
58411,4.83347,49.73164,2
58412,4.83347,49.73164,2
58413,4.83347,49.73164,2
58414,4.83347,49.73164,2
58415,4.83347,49.73164,2
58416,4.83347,49.73164,2
58417,4.83347,49.73164,2
58418,4.83347,49.73164,2
58419,4.83347,49.73164,2
58420,4.83347,49.73164,2
58421,4.83347,49.73164,2
58422,4.83347,49.73164,2
58423,4.81956,49.74179,2
58424,4.83347,49.73164,2
58425,4.83347,49.73164,2
58426,4.83347,49.73164,2
58427,4.83384,49.7315,2
58428,4.83384,49.7315,2
58429,4.83384,49.7315,2
58430,4.83384,49.7315,2
58431,4.83384,49.7315,2
58432,4.83384,49.7315,2
58433,4.83384,49.7315,2
58434,4.83384,49.7315,2
58435,4.83384,49.7315,2
58436,4.83384,49.7315,2
58437,4.83384,49.7315,2
58438,4.83384,49.7315,2
58439,4.83384,49.7315,2
58440,4.83384,49.7315,2
58441,4.83384,49.7315,2
58442,4.81858,49.74063,2
58443,4.83384,49.7315,2
58444,4.83384,49.7315,2
58445,4.83364,49.73206,2
58446,4.83364,49.73206,2
58447,4.83364,49.73206,2
58448,4.83364,49.73206,2
58449,4.83364,49.73206,2
58450,4.83364,49.73206,2
58451,4.83364,49.73206,2
58452,4.83364,49.73206,2
58453,4.83364,49.73206,2
58454,4.83364,49.73206,2
58455,4.83364,49.73206,2
58456,4.83364,49.73206,2
58457,4.83364,49.73206,2
58458,4.83364,49.73206,2
58459,4.83364,49.73206,2
58460,4.83364,49.73206,2
58461,4.83364,49.73206,2
58462,4.83364,49.73206,2
58463,4.83364,49.73206,2
58464,4.83364,49.73206,2
58465,4.83464,49.73217,2
58466,4.83464,49.73217,2
58467,4.83464,49.73217,2
58468,4.83464,49.73217,2
58469,4.83464,49.73217,2
58470,4.81953,49.74195,2
58471,4.83464,49.73217,2
58472,4.81953,49.74195,2
58473,4.83464,49.73217,2
58474,4.81953,49.74195,2
58475,4.83464,49.73217,2
58476,4.81953,49.74195,2
58477,4.83464,49.73217,2
58478,4.81889,49.74076,2
58479,4.83464,49.73217,2
58480,4.819,49.74105,2
58481,4.83464,49.73217,2
58482,4.81911,49.74133,2
58483,4.83464,49.73217,2
58484,4.81942,49.74152,2
58485,4.83464,49.73217,2
58486,4.81956,49.74179,2
58487,4.83464,49.73217,2
58488,4.82003,49.74198,2
58489,4.83464,49.73217,2
58490,4.82067,49.742,2
58491,4.83464,49.73217,2
58492,4.81953,49.74195,2
58493,4.83464,49.73217,2
58494,4.83464,49.73217,2
58495,4.83464,49.73217,2
58496,4.8345,49.73137,2
58497,4.8345,49.73137,2
58498,4.8345,49.73137,2
58499,4.8345,49.73137,2
58500,4.8345,49.73137,2
58501,4.8345,49.73137,2
58502,4.8345,49.73137,2
58503,4.8345,49.73137,2
58504,4.8345,49.73137,2
58505,4.8345,49.73137,2
58506,4.8345,49.73137,2
58507,4.8345,49.73137,2
58508,4.8345,49.73137,2
58509,4.8345,49.73137,2
58510,4.8345,49.73137,2
58511,4.8345,49.73137,2
58512,4.8345,49.73137,2
58513,4.8345,49.73137,2
58514,4.8345,49.73137,2
58515,4.8345,49.73137,2
58516,4.83528,49.73104,2
58517,4.83528,49.73104,2
58518,4.83528,49.73104,2
58519,4.83528,49.73104,2
58520,4.83528,49.73104,2
58521,4.83528,49.73104,2
58522,4.83528,49.73104,2
58523,4.83528,49.73104,2
58524,4.83528,49.73104,2
58525,4.83528,49.73104,2
58526,4.83528,49.73104,2
58527,4.83528,49.73104,2
58528,4.83528,49.73104,2
58529,4.83528,49.73104,2
58530,4.83528,49.73104,2
58531,4.83528,49.73104,2
58532,4.83528,49.73104,2
58533,4.83528,49.73104,2
58534,4.83528,49.73104,2
58535,4.83384,49.7315,2
58536,4.83384,49.7315,2
58537,4.83384,49.7315,2
58538,4.83384,49.7315,2
58539,4.83384,49.7315,2
58540,4.83384,49.7315,2
58541,4.83384,49.7315,2
58542,4.83384,49.7315,2
58543,4.83384,49.7315,2
58544,4.83384,49.7315,2
58545,4.83384,49.7315,2
58546,4.83384,49.7315,2
58547,4.83384,49.7315,2
58548,4.83384,49.7315,2
58549,4.81942,49.74152,2
58550,4.83384,49.7315,2
58551,4.83384,49.7315,2
58552,4.83384,49.7315,2
58553,4.83384,49.7315,2
58554,4.71341,49.78758,2
58555,4.72433,49.79377,2
58556,4.71148,49.7854,2
58557,4.71395,49.78866,2
58558,4.71087,49.78594,2
58559,4.71087,49.78594,2
58560,4.71087,49.78594,2
58561,4.71087,49.78587,2
58562,4.71087,49.78587,2
58563,4.71087,49.78587,2
58564,4.7135,49.78781,2
58565,4.71136,49.78598,2
58566,4.71715,49.78615,2
58567,4.713585,49.795005,2
58568,4.71477,49.79489,2
58569,4.71531,49.78263,2
58570,4.71518,49.78281,2
58571,4.71513,49.7826,2
58572,4.71105,49.78444,2
58573,4.71136,49.78598,2
58574,4.71136,49.78598,2
58575,4.71477,49.79489,2
58576,4.71316,49.78272,2
58577,4.71346,49.78711,2
58578,4.71346,49.78711,2
58579,4.712,49.78531,2
58580,4.712,49.78531,2
58581,4.7191,49.76014,2
58582,4.71797,49.76358,2
58583,4.718085,49.764561,2
58584,4.718158,49.764937,2
58585,4.7191,49.76014,2
58586,4.7191,49.76014,2
58587,4.71911,49.76256,2
58588,4.72354,49.76286,2
58589,4.72129,49.76266,2
58590,4.7204,49.76257,2
58591,4.71974,49.76255,2
58592,4.71929,49.76255,2
58593,4.70887,49.77347,2
58594,4.70887,49.77347,2
58595,4.70887,49.77347,2
58596,4.70887,49.77347,2
58597,4.70348,49.77425,2
58598,4.70348,49.77425,2
58599,4.70348,49.77425,2
58600,4.70348,49.77425,2
58601,4.35426,49.82899,2
58602,4.35426,49.82899,2
58603,4.35426,49.82899,2
58604,4.35426,49.82899,2
58605,4.369847,49.834975,2
58606,4.35426,49.82899,2
58607,4.369847,49.834975,2
58608,4.4011,49.81875,2
58609,4.398597,49.819661,2
58610,4.40737,49.80471,2
58611,4.40036,49.81898,2
58612,4.4011,49.81875,2
58613,4.402029,49.818381,2
58614,4.40724,49.80538,2
58615,4.40036,49.81898,2
58616,4.79362,49.70129,2
58617,4.79596,49.69947,2
58618,4.80076,49.69897,2
58619,4.80543,49.69804,2
58620,4.79596,49.69947,2
58621,4.79471,49.69852,2
58622,4.65223,49.92833,2
58623,4.31822,49.34884,2
58624,4.320894,49.352304,2
58625,4.32009,49.34947,2
58626,4.32375,49.35003,2
58627,4.32268,49.35082,2
58628,4.32009,49.34947,2
58629,4.31814,49.34867,2
58630,4.32376,49.34919,2
58631,4.32497,49.35079,2
58632,4.25421,49.41944,2
58633,4.25716,49.41937,2
58634,4.24677,49.41949,2
58635,4.24677,49.41949,2
58636,4.24677,49.41949,2
58637,4.24677,49.41949,2
58638,4.24677,49.41949,2
58639,4.25486,49.41989,2
58640,4.253728,49.419439,2
58641,4.25486,49.41989,2
58642,4.46979,49.34696,2
58643,4.46927,49.34741,2
58644,4.4694,49.34769,2
58645,4.4694,49.34769,2
58646,4.47268,49.34907,2
58647,4.47238,49.3495,2
58648,4.4718,49.34903,2
58649,4.4687,49.34905,2
58650,4.89782,49.33253,2
58651,4.898721,49.333089,2
58652,4.89782,49.33253,2
58653,4.89786,49.33256,2
58654,4.927099,49.31899,2
58655,4.93645,49.32695,2
58656,4.927259,49.319984,2
58657,4.926973,49.320026,2
58658,4.924481,49.319693,2
58659,4.92472,49.31973,2
58660,4.92472,49.31973,2
58661,4.92472,49.31973,2
58662,4.92485,49.32024,2
58663,4.2847,49.37812,2
58664,4.28614,49.37875,2
58665,4.28587,49.37857,2
58666,4.28371,49.37775,2
58667,4.28407,49.37784,2
58668,4.28587,49.37857,2
58669,4.2296,49.38496,2
58670,4.229804,49.385133,2
58671,4.24158,49.41463,2
58672,4.239428,49.414535,2
58673,4.8273,49.73153,2
58674,4.8155,49.72936,2
58675,4.83581,49.72999,2
58676,4.82745,49.7318,2
58677,4.82714,49.73423,2
58678,4.81813,49.732765,2
58679,4.83536,49.73099,2
58680,4.83536,49.73099,2
58681,4.81858,49.74063,2
58682,4.81834,49.74059,2
58683,4.81858,49.74063,2
58684,4.83581,49.72999,2
