"ID","Longitude","Latitude","ServiceTime (min)"
15101,4.76404,49.32314,2
15102,4.76404,49.32314,2
15103,4.767489,49.32297,2
15104,4.765879,49.322652,2
15105,4.76404,49.32314,2
15106,4.74142,49.3329,2
15107,4.74142,49.3329,2
15108,4.74142,49.3329,2
15109,4.74142,49.3329,2
15110,4.74142,49.3329,2
15111,4.74142,49.3329,2
15112,4.74142,49.3329,2
15113,4.74142,49.3329,2
15114,4.74773,49.33975,2
15115,4.74142,49.3329,2
15116,4.74142,49.3329,2
15117,4.76404,49.32314,2
15118,4.76404,49.32314,2
15119,4.76404,49.32314,2
15120,4.76404,49.32314,2
15121,4.76404,49.32314,2
15122,4.764042,49.323642,2
15123,4.76404,49.32314,2
15124,4.76313,49.32238,2
15125,4.76404,49.32314,2
15126,4.76313,49.32238,2
15127,4.76404,49.32314,2
15128,4.76404,49.32314,2
15129,4.76404,49.32314,2
15130,4.76404,49.32314,2
15131,4.76404,49.32314,2
15132,4.76404,49.32314,2
15133,4.76404,49.32314,2
15134,4.76404,49.32314,2
15135,4.76404,49.32314,2
15136,4.76404,49.32314,2
15137,4.76404,49.32314,2
15138,4.76404,49.32314,2
15139,4.767489,49.32297,2
15140,4.768561,49.323245,2
15141,4.76404,49.32314,2
15142,4.76404,49.32314,2
15143,4.76404,49.32314,2
15144,4.76404,49.32314,2
15145,4.74142,49.3329,2
15146,4.76404,49.32314,2
15147,4.76404,49.32314,2
15148,4.76404,49.32314,2
15149,4.76404,49.32314,2
15150,5.07819,49.66209,2
15151,5.07723,49.66172,2
15152,5.07713,49.66164,2
15153,5.0775,49.66174,2
15154,5.07786,49.66185,2
15155,5.07822,49.66197,2
15156,5.07858,49.66169,2
15157,5.07838,49.66193,2
15158,5.07878,49.66145,2
15159,5.07898,49.66121,2
15160,5.07892,49.66138,2
15161,5.07892,49.66138,2
15162,5.084331,49.668455,2
15163,5.07919,49.6612,2
15164,5.0784,49.66224,2
15165,5.07846,49.6622,2
15166,5.07876,49.66236,2
15167,5.07906,49.66251,2
15168,5.07936,49.66266,2
15169,5.07723,49.66172,2
15170,5.07902,49.66234,2
15171,5.07968,49.66245,2
15172,5.07996,49.66219,2
15173,5.08057,49.66342,2
15174,5.08053,49.66355,2
15175,5.08057,49.66342,2
15176,5.08006,49.66335,2
15177,5.08006,49.66335,2
15178,5.08068,49.66357,2
15179,5.08011,49.66336,2
15180,5.08099,49.66361,2
15181,5.08114,49.66363,2
15182,5.08136,49.66321,2
15183,5.08148,49.66405,2
15184,5.08106,49.66362,2
15185,5.08129,49.66364,2
15186,5.08121,49.66363,2
15187,5.08091,49.6636,2
15188,5.08043,49.66342,2
15189,5.08038,49.66341,2
15190,5.08033,49.6634,2
15191,5.07723,49.66172,2
15192,5.08034,49.66352,2
15193,5.08091,49.66457,2
15194,5.08019,49.66349,2
15195,5.08005,49.66347,2
15196,5.07871,49.66345,2
15197,5.07892,49.66339,2
15198,5.07954,49.66282,2
15199,5.07929,49.66285,2
15200,5.07888,49.66323,2
15201,5.08279,49.66553,2
15202,5.08251,49.66519,2
15203,5.08288,49.66541,2
15204,5.08251,49.66519,2
15205,5.08377,49.66804,2
15206,5.08281,49.66525,2
15207,5.08251,49.66519,2
15208,5.08169,49.66449,2
15209,5.0825,49.66447,2
15210,5.08204,49.66439,2
15211,5.08251,49.66519,2
15212,5.08251,49.66519,2
15213,5.08251,49.66519,2
15214,5.08251,49.66519,2
15215,5.08177,49.66556,2
15216,5.08251,49.66519,2
15217,5.08229,49.6656,2
15218,5.08251,49.66519,2
15219,5.08254,49.66557,2
15220,5.08251,49.66519,2
15221,5.08206,49.66552,2
15222,5.08251,49.66519,2
15223,5.08234,49.66548,2
15224,5.08251,49.66519,2
15225,5.08263,49.66544,2
15226,5.08251,49.66519,2
15227,5.08264,49.66529,2
15228,5.08179,49.66567,2
15229,5.08251,49.66519,2
15230,5.08204,49.66564,2
15231,5.08251,49.66519,2
15232,5.08152,49.66516,2
15233,5.08377,49.66804,2
15234,5.08377,49.66804,2
15235,5.08377,49.66804,2
15236,5.08377,49.66804,2
15237,5.07538,49.66372,2
15238,5.08057,49.66342,2
15239,5.07892,49.66138,2
15240,5.08227,49.66443,2
15241,5.07996,49.66219,2
15242,5.08377,49.66804,2
15243,5.07982,49.66434,2
15244,5.07844,49.66332,2
15245,5.08091,49.66457,2
15246,5.08091,49.66457,2
15247,5.07823,49.66256,2
15248,5.07723,49.66172,2
15249,5.07738,49.66183,2
15250,5.07892,49.66138,2
15251,5.07913,49.6632,2
15252,5.08227,49.66443,2
15253,5.08152,49.66516,2
15254,5.08377,49.66804,2
15255,5.08377,49.66804,2
15256,5.07846,49.6622,2
15257,5.07846,49.6622,2
15258,5.07996,49.66219,2
15259,5.08152,49.66516,2
15260,5.07892,49.66138,2
15261,5.07869,49.66181,2
15262,5.07723,49.66172,2
15263,5.08346,49.66267,2
15264,5.07898,49.66121,2
15265,5.07898,49.66121,2
15266,5.07793,49.6632,2
15267,5.08057,49.66342,2
15268,5.08057,49.66342,2
15269,5.08032,49.66448,2
15270,5.08018,49.66455,2
15271,5.08004,49.66447,2
15272,5.07989,49.66438,2
15273,5.08025,49.66459,2
15274,5.08011,49.66451,2
15275,5.07996,49.66443,2
15276,5.07975,49.6643,2
15277,5.07948,49.66449,2
15278,5.07948,49.66449,2
15279,5.07858,49.6639,2
15280,5.0787,49.664,2
15281,5.07888,49.66404,2
15282,5.07906,49.66408,2
15283,5.07925,49.66412,2
15284,5.0796,49.66422,2
15285,5.0796,49.66422,2
15286,5.07676,49.66272,2
15287,5.07829,49.66315,2
15288,5.07829,49.66285,2
15289,5.07831,49.66254,2
15290,5.07836,49.66342,2
15291,5.07792,49.66332,2
15292,5.0775,49.66322,2
15293,5.07709,49.66311,2
15294,5.07657,49.66275,2
15295,5.07613,49.66267,2
15296,5.0757,49.66259,2
15297,5.07752,49.66309,2
15298,5.07676,49.66272,2
15299,5.07711,49.66298,2
15300,5.0769,49.66278,2
15301,5.0766,49.66263,2
15302,5.07676,49.66272,2
15303,5.07538,49.66372,2
15304,5.07542,49.66268,2
15305,5.0754,49.66242,2
15306,5.07538,49.66224,2
15307,5.07546,49.66208,2
15308,5.07558,49.66238,2
15309,5.07558,49.66217,2
15310,5.07575,49.66197,2
15311,5.0759,49.66177,2
15312,5.07607,49.66158,2
15313,5.07559,49.66192,2
15314,5.0757,49.66176,2
15315,5.07582,49.6616,2
15316,5.08091,49.66457,2
15317,5.07599,49.66147,2
15318,5.07572,49.66191,2
15319,5.07572,49.66191,2
15320,5.07572,49.66191,2
15321,5.07603,49.66101,2
15322,5.07675,49.66155,2
15323,5.07626,49.66155,2
15324,5.07654,49.66162,2
15325,5.07682,49.66169,2
15326,5.07711,49.66175,2
15327,5.07765,49.66192,2
15328,5.07792,49.662,2
15329,5.126844,49.624824,2
15330,5.129009,49.626211,2
15331,5.129009,49.626211,2
15332,5.125687,49.629209,2
15333,5.12516,49.6294,2
15334,5.12516,49.6294,2
15335,5.1236,49.63023,2
15336,5.12044,49.62917,2
15337,5.12225,49.62966,2
15338,5.1218,49.62947,2
15339,5.12166,49.62923,2
15340,5.12161,49.62931,2
15341,5.12044,49.62917,2
15342,5.12166,49.62923,2
15343,5.12044,49.62917,2
15344,5.12044,49.62917,2
15345,5.12044,49.62917,2
15346,5.12044,49.62917,2
15347,5.12044,49.62917,2
15348,5.12044,49.62917,2
15349,5.118342,49.62874,2
15350,5.12044,49.62917,2
15351,5.12044,49.62917,2
15352,5.118259,49.628724,2
15353,5.117778,49.628528,2
15354,5.116923,49.626813,2
15355,5.117365,49.628313,2
15356,5.11564,49.62783,2
15357,5.12044,49.62917,2
15358,5.119,49.63022,2
15359,5.12044,49.62917,2
15360,5.12044,49.62917,2
15361,5.12044,49.62917,2
15362,5.12044,49.62917,2
15363,5.12044,49.62917,2
15364,5.12044,49.62917,2
15365,5.12044,49.62917,2
15366,5.12044,49.62917,2
15367,5.124023,49.630406,2
15368,5.12373,49.63405,2
15369,5.12161,49.62931,2
15370,5.124461,49.630585,2
15371,5.119091,49.630286,2
15372,5.11897,49.63007,2
15373,5.11897,49.63007,2
15374,5.11897,49.63007,2
15375,5.12044,49.62917,2
15376,5.124214,49.630366,2
15377,5.12161,49.62931,2
15378,5.12161,49.62931,2
15379,5.12161,49.62931,2
15380,5.12166,49.62923,2
15381,5.12161,49.62931,2
15382,5.12161,49.62931,2
15383,5.12044,49.62917,2
15384,5.11564,49.62783,2
15385,5.11686,49.626923,2
15386,5.11564,49.62783,2
15387,5.112027,49.631419,2
15388,5.118357,49.628748,2
15389,5.12044,49.62917,2
15390,5.12044,49.62917,2
15391,5.12044,49.62917,2
15392,5.12161,49.62931,2
15393,5.124476,49.630594,2
15394,5.11897,49.63007,2
15395,5.12485,49.62956,2
15396,4.774282,49.349922,2
15397,4.77364,49.34772,2
15398,4.77999,49.3463,2
15399,4.77276,49.34808,2
15400,4.77262,49.34801,2
15401,4.774165,49.349789,2
15402,4.77347,49.34738,2
15403,4.7648,49.34897,2
15404,4.77285,49.34781,2
15405,4.77281,49.34746,2
15406,4.773,49.34763,2
15407,4.77549,49.34387,2
15408,4.77203,49.34627,2
15409,4.77205,49.346,2
15410,4.779429,49.346213,2
15411,4.78202,49.34655,2
15412,4.77593,49.34578,2
15413,4.77755,49.34669,2
15414,4.77347,49.34738,2
15415,4.77347,49.34738,2
15416,4.7781,49.34617,2
15417,4.77261,49.34717,2
15418,4.7729,49.34732,2
15419,4.77316,49.34758,2
15420,4.77347,49.34738,2
15421,4.77464,49.34393,2
15422,4.77507,49.3439,2
15423,4.7781,49.34617,2
15424,4.77464,49.34538,2
15425,4.77262,49.34688,2
15426,4.77355,49.34316,2
15427,4.77876,49.34619,2
15428,4.77523,49.34377,2
15429,4.77468,49.34381,2
15430,4.77239,49.34821,2
15431,4.77701,49.34638,2
15432,4.7781,49.34617,2
15433,4.78067,49.34636,2
15434,4.775,49.34656,2
15435,4.7781,49.34617,2
15436,4.7781,49.34617,2
15437,4.778245,49.346183,2
15438,4.77436,49.3469,2
15439,4.77467,49.3468,2
15440,4.7781,49.34617,2
15441,4.7753,49.34659,2
15442,4.77644,49.34644,2
15443,4.77234,49.34644,2
15444,4.77585,49.34631,2
15445,4.77308,49.34289,2
15446,4.77585,49.34631,2
15447,4.77562,49.3464,2
15448,4.77475,49.34665,2
15449,4.77577,49.3437,2
15450,4.77615,49.34647,2
15451,4.77648,49.34632,2
15452,4.77557,49.34653,2
15453,4.77223,49.34657,2
15454,4.77426,49.3437,2
15455,4.7781,49.34617,2
15456,4.77332,49.34303,2
15457,4.7781,49.34617,2
15458,4.7781,49.34617,2
15459,4.77737,49.3467,2
15460,4.77805,49.34739,2
15461,4.77779,49.34707,2
15462,4.7745,49.34673,2
15463,4.77507,49.34334,2
15464,4.77673,49.34552,2
15465,4.77593,49.34578,2
15466,4.77595,49.34539,2
15467,4.7748,49.34511,2
15468,4.77604,49.34302,2
15469,4.77377,49.34538,2
15470,4.77513,49.3432,2
15471,4.77619,49.3464,2
15472,4.77424,49.34681,2
15473,4.77394,49.34677,2
15474,4.77672,49.34641,2
15475,4.77347,49.34738,2
15476,4.77356,49.34773,2
15477,4.77347,49.34738,2
15478,4.7793,49.34623,2
15479,4.77422,49.34325,2
15480,4.77797,49.34572,2
15481,4.77672,49.34641,2
15482,4.77587,49.34457,2
15483,4.77499,49.3467,2
15484,4.7781,49.34617,2
15485,4.77483,49.34675,2
15486,4.77483,49.34675,2
15487,4.77347,49.34738,2
15488,4.77507,49.34327,2
15489,4.77525,49.34648,2
15490,4.77347,49.34738,2
15491,4.81378,49.34648,2
15492,4.78157,49.34633,2
15493,4.773806,49.349464,2
15494,4.76278,49.34916,2
15495,4.76477,49.34885,2
15496,4.77476,49.34671,2
15497,4.77878,49.34607,2
15498,4.77184,49.34598,2
15499,4.78136,49.34643,2
15500,4.775737,49.343772,2
15501,4.77593,49.34578,2
15502,4.77779,49.34564,2
15503,4.77691,49.34628,2
15504,4.77605,49.34636,2
15505,4.77586,49.3465,2
15506,4.7759,49.3438,2
15507,4.812485,49.347883,2
15508,4.812595,49.348465,2
15509,4.77387,49.34338,2
15510,4.77262,49.34262,2
15511,4.77285,49.34275,2
15512,4.756209,49.358205,2
15513,4.77377,49.34538,2
15514,4.76075,49.36178,2
15515,4.76073,49.36223,2
15516,4.76105,49.3635,2
15517,4.75976,49.3653,2
15518,4.75932,49.3654,2
15519,4.75851,49.36571,2
15520,4.75889,49.36558,2
15521,4.75932,49.36577,2
15522,4.75946,49.36584,2
15523,4.76091,49.36221,2
15524,4.76108,49.36264,2
15525,4.75984,49.36533,2
15526,4.76123,49.36351,2
15527,4.76056,49.36598,2
15528,4.76017,49.36553,2
15529,4.76075,49.36658,2
15530,4.76125,49.36718,2
15531,4.76246,49.36781,2
15532,4.76202,49.36764,2
15533,4.76252,49.36821,2
15534,4.76027,49.36564,2
15535,4.76124,49.36307,2
15536,4.76144,49.36722,2
15537,5.13282,49.66832,2
15538,5.13282,49.66832,2
15539,5.13282,49.66832,2
15540,5.13282,49.66832,2
15541,5.13282,49.66832,2
15542,5.13282,49.66832,2
15543,5.13553,49.66574,2
15544,5.13553,49.66574,2
15545,5.13609,49.66594,2
15546,5.13609,49.66594,2
15547,5.13282,49.66832,2
15548,5.13282,49.66832,2
15549,5.13282,49.66832,2
15550,5.13282,49.66832,2
15551,5.13571,49.6658,2
15552,5.13282,49.66832,2
15553,5.13582,49.66593,2
15554,5.13611,49.66611,2
15555,5.13553,49.66574,2
15556,5.13609,49.66594,2
15557,5.13523,49.66555,2
15558,5.13551,49.66556,2
15559,5.13282,49.66832,2
15560,5.13282,49.66832,2
15561,5.13282,49.66832,2
15562,5.13282,49.66832,2
15563,5.13282,49.66832,2
15564,5.13282,49.66832,2
15565,5.13282,49.66832,2
15566,5.13282,49.66832,2
15567,5.13475,49.66865,2
15568,5.13247,49.66894,2
15569,5.13282,49.66832,2
15570,5.13247,49.66894,2
15571,5.13282,49.66832,2
15572,5.13247,49.66894,2
15573,5.13247,49.66894,2
15574,5.13247,49.66894,2
15575,5.13247,49.66894,2
15576,5.13247,49.66894,2
15577,5.13247,49.66894,2
15578,5.13247,49.66894,2
15579,5.13247,49.66894,2
15580,5.13455,49.66754,2
15581,5.13247,49.66894,2
15582,5.13247,49.66894,2
15583,5.13247,49.66894,2
15584,5.13247,49.66894,2
15585,5.130477,49.669214,2
15586,5.13031,49.67,2
15587,5.13031,49.67,2
15588,5.13031,49.67,2
15589,5.13282,49.66832,2
15590,5.13282,49.66832,2
15591,5.13282,49.66832,2
15592,5.13282,49.66832,2
15593,5.13282,49.66832,2
15594,5.13282,49.66832,2
15595,5.13282,49.66832,2
15596,5.13282,49.66832,2
15597,5.13282,49.66832,2
15598,5.13282,49.66832,2
15599,5.13282,49.66832,2
15600,5.13282,49.66832,2
15601,5.13282,49.66832,2
15602,5.13282,49.66832,2
15603,5.13282,49.66832,2
15604,5.13282,49.66832,2
15605,5.13282,49.66832,2
15606,5.13282,49.66832,2
15607,5.13282,49.66832,2
15608,5.12906,49.67041,2
15609,5.13282,49.66832,2
15610,5.13282,49.66832,2
15611,5.13282,49.66832,2
15612,5.13282,49.66832,2
15613,5.13282,49.66832,2
15614,5.13282,49.66832,2
15615,5.13282,49.66832,2
15616,5.13282,49.66832,2
15617,5.13282,49.66832,2
15618,5.13282,49.66832,2
15619,5.13282,49.66832,2
15620,5.120197,49.672892,2
15621,5.13282,49.66832,2
15622,5.136847,49.665445,2
15623,5.13906,49.667164,2
15624,5.13282,49.66832,2
15625,5.13247,49.66894,2
15626,5.131665,49.669411,2
15627,5.128132,49.670885,2
15628,5.13282,49.66832,2
15629,5.13282,49.66832,2
15630,5.132169,49.670019,2
15631,5.13282,49.66832,2
15632,5.13455,49.66754,2
15633,5.126815,49.651883,2
15634,5.126091,49.652313,2
15635,5.13173,49.6515,2
15636,5.13121,49.65082,2
15637,5.13204,49.65138,2
15638,5.13121,49.65082,2
15639,5.13121,49.65082,2
15640,5.132431,49.651807,2
15641,5.132265,49.650544,2
15642,5.13121,49.65082,2
15643,5.13173,49.6515,2
15644,5.13121,49.65082,2
15645,5.132052,49.651708,2
15646,5.132052,49.651708,2
15647,5.13121,49.65082,2
15648,5.13184,49.652387,2
15649,5.13065,49.65194,2
15650,5.13191,49.65253,2
15651,5.13121,49.65082,2
15652,5.13121,49.65082,2
15653,5.13121,49.65082,2
15654,5.13181,49.65233,2
15655,5.13027,49.6518,2
15656,5.13065,49.65194,2
15657,5.13078,49.65193,2
15658,5.13074,49.65127,2
15659,5.13121,49.65082,2
15660,5.13121,49.65082,2
15661,5.13121,49.65082,2
15662,5.13074,49.65127,2
15663,5.13121,49.65082,2
15664,5.130975,49.651014,2
15665,5.13091,49.64968,2
15666,5.13091,49.64968,2
15667,5.13121,49.65082,2
15668,5.13091,49.64968,2
15669,5.13121,49.65082,2
15670,5.13121,49.65082,2
15671,5.13091,49.64968,2
15672,5.13092,49.64963,2
15673,5.13121,49.65082,2
15674,5.13121,49.65082,2
15675,5.13121,49.65082,2
15676,5.128696,49.650581,2
15677,5.127568,49.65147,2
15678,5.121674,49.647715,2
15679,5.126629,49.652022,2
15680,5.13119,49.6522,2
15681,5.13119,49.6522,2
15682,5.13119,49.6522,2
15683,5.12343,49.64584,2
15684,5.13065,49.65194,2
15685,5.13121,49.65082,2
15686,5.13121,49.65082,2
15687,5.13121,49.65082,2
15688,5.13121,49.65082,2
15689,5.128317,49.650239,2
15690,5.121674,49.647715,2
15691,5.12166,49.647715,2
15692,5.13199,49.60737,2
15693,5.12875,49.60546,2
15694,5.129065,49.609782,2
15695,5.128779,49.609609,2
15696,5.13199,49.60737,2
15697,5.13173,49.60656,2
15698,5.128201,49.608149,2
15699,5.12918,49.60818,2
15700,5.13173,49.60656,2
15701,5.13173,49.60656,2
15702,5.12918,49.60818,2
15703,5.12918,49.60818,2
15704,5.12918,49.60818,2
15705,5.12858,49.60922,2
15706,5.12918,49.60818,2
15707,5.13173,49.60656,2
15708,5.12858,49.60922,2
15709,5.13087,49.6072,2
15710,5.15552,49.61746,2
15711,5.12858,49.60922,2
15712,5.13173,49.60656,2
15713,5.13199,49.60737,2
15714,5.129897,49.607292,2
15715,5.13087,49.6072,2
15716,5.13173,49.60656,2
15717,5.14899,49.58965,2
15718,5.13173,49.60656,2
15719,5.14899,49.58965,2
15720,5.13087,49.6072,2
15721,5.13173,49.60656,2
15722,5.13173,49.60656,2
15723,5.13173,49.60656,2
15724,5.132462,49.606154,2
15725,5.13173,49.60656,2
15726,5.13173,49.60656,2
15727,5.13173,49.60656,2
15728,5.13173,49.60656,2
15729,5.13173,49.60656,2
15730,5.13173,49.60656,2
15731,5.132777,49.60585,2
15732,5.105722,49.613375,2
15733,5.098779,49.616697,2
15734,5.12732,49.60896,2
15735,5.12858,49.60922,2
15736,5.13173,49.60656,2
15737,5.13173,49.60656,2
15738,5.12918,49.60818,2
15739,5.129897,49.607292,2
15740,5.13173,49.60656,2
15741,5.13199,49.60737,2
15742,5.14899,49.58965,2
15743,5.14151,49.62351,2
15744,5.114375,49.602868,2
15745,5.13087,49.6072,2
15746,4.44552,49.39549,2
15747,4.44738,49.394,2
15748,4.44738,49.3949,2
15749,4.44738,49.3949,2
15750,4.442064,49.396022,2
15751,4.442423,49.396052,2
15752,4.442423,49.396052,2
15753,4.443459,49.396133,2
15754,4.44245,49.396051,2
15755,4.443459,49.396133,2
15756,4.44548,49.39619,2
15757,4.44548,49.39619,2
15758,4.44548,49.39619,2
15759,4.44548,49.39619,2
15760,4.44734,49.39636,2
15761,4.44548,49.39619,2
15762,4.44548,49.39619,2
15763,4.44626,49.39616,2
15764,4.44626,49.39616,2
15765,4.44626,49.39616,2
15766,4.44548,49.39619,2
15767,4.44548,49.39619,2
15768,4.44548,49.39619,2
15769,4.44548,49.39619,2
15770,4.44548,49.39619,2
15771,4.44548,49.39619,2
15772,4.44548,49.39619,2
15773,4.44548,49.39619,2
15774,4.44552,49.39549,2
15775,4.44734,49.39636,2
15776,4.44552,49.39549,2
15777,4.44557,49.39542,2
15778,4.44552,49.39549,2
15779,4.44552,49.39549,2
15780,4.442436,49.396052,2
15781,4.442436,49.396052,2
15782,4.442436,49.396052,2
15783,4.443334,49.396126,2
15784,4.443459,49.396133,2
15785,4.444562,49.396167,2
15786,4.44548,49.39619,2
15787,4.44548,49.39619,2
15788,4.44626,49.39616,2
15789,4.44548,49.39619,2
15790,4.44548,49.39619,2
15791,4.44548,49.39619,2
15792,4.389643,49.351492,2
15793,4.44552,49.39549,2
15794,4.44552,49.39549,2
15795,4.44552,49.39549,2
15796,4.27173,49.85945,2
15797,4.274261,49.858874,2
15798,4.272984,49.858912,2
15799,4.2719,49.8594,2
15800,4.27006,49.860566,2
15801,4.2719,49.85937,2
15802,4.2719,49.85937,2
15803,4.2719,49.8594,2
15804,4.27852,49.857261,2
15805,4.268329,49.860711,2
15806,4.2719,49.85937,2
15807,4.72349,49.77385,2
15808,4.72051,49.77162,2
15809,4.72219,49.77105,2
15810,4.72349,49.77385,2
15811,4.72349,49.77385,2
15812,4.7236,49.77383,2
15813,4.72338,49.77176,2
15814,4.72219,49.77105,2
15815,4.723685,49.775133,2
15816,4.72349,49.77385,2
15817,4.72339,49.77333,2
15818,4.72474,49.77251,2
15819,4.72446,49.77197,2
15820,4.72444,49.77157,2
15821,4.7244,49.77149,2
15822,4.72246,49.77064,2
15823,4.72368,49.77349,2
15824,4.72223,49.77077,2
15825,4.72332,49.771,2
15826,4.71879,49.74706,2
15827,4.71879,49.74706,2
15828,4.7186,49.75273,2
15829,4.71846,49.74639,2
15830,4.71851,49.74595,2
15831,4.71851,49.74595,2
15832,4.71854,49.74636,2
15833,4.71888,49.74958,2
15834,4.7189,49.74923,2
15835,4.71892,49.74905,2
15836,4.71888,49.75047,2
15837,4.7187,49.74889,2
15838,4.71776,49.74849,2
15839,4.71769,49.7485,2
15840,4.71771,49.74818,2
15841,4.71771,49.74818,2
15842,4.71879,49.74706,2
15843,4.72578,49.76997,2
15844,4.72578,49.76997,2
15845,4.72578,49.76997,2
15846,4.72504,49.76948,2
15847,4.72293,49.76762,2
15848,4.72273,49.76795,2
15849,4.72322,49.76813,2
15850,4.72393,49.76931,2
15851,4.72366,49.76886,2
15852,4.72788,49.77316,2
15853,4.72498,49.77087,2
15854,4.72498,49.77087,2
15855,4.72498,49.77087,2
15856,4.72498,49.77087,2
15857,4.72498,49.77087,2
15858,4.72498,49.77087,2
15859,4.72498,49.77087,2
15860,4.72455,49.76802,2
15861,4.72299,49.76773,2
15862,4.72522,49.76961,2
15863,4.72322,49.76813,2
15864,4.72766,49.77081,2
15865,4.72455,49.76802,2
15866,4.723637,49.76819,2
15867,4.72347,49.76838,2
15868,4.72857,49.77341,2
15869,4.72788,49.77316,2
15870,4.72788,49.77316,2
15871,4.72806,49.77267,2
15872,4.70491,49.9873,2
15873,4.70227,49.99111,2
15874,4.82005,50.14807,2
15875,4.81988,50.14835,2
15876,4.81952,50.14857,2
15877,4.81988,50.14835,2
15878,4.25188,49.93148,2
15879,4.24366,49.94929,2
15880,4.24617,49.9209,2
15881,4.24617,49.9209,2
15882,4.24617,49.9209,2
15883,4.22731,49.91271,2
15884,4.22938,49.91917,2
15885,4.22938,49.91917,2
15886,4.23423,49.9452,2
15887,4.229498,49.921143,2
15888,4.229498,49.921143,2
15889,4.23453,49.9219,2
15890,4.23453,49.9219,2
15891,4.23423,49.93056,2
15892,4.237382,49.919952,2
15893,4.22882,49.92165,2
15894,4.22528,49.93933,2
15895,4.22528,49.93933,2
15896,4.22882,49.92165,2
15897,4.22882,49.92165,2
15898,4.24366,49.94929,2
15899,4.24366,49.94929,2
15900,4.24366,49.94929,2
15901,4.42429,49.39892,2
15902,4.42385,49.39887,2
15903,4.42385,49.39887,2
15904,4.42722,49.3963,2
15905,4.76443,49.32292,2
15906,4.74142,49.3329,2
15907,4.76404,49.32314,2
15908,4.76404,49.32314,2
15909,4.76404,49.32314,2
15910,4.76404,49.32314,2
15911,5.08091,49.66457,2
15912,5.08377,49.66804,2
15913,5.077756,49.663338,2
15914,5.076959,49.663185,2
15915,5.08091,49.66457,2
15916,5.07671,49.66297,2
15917,5.076959,49.663185,2
15918,5.07617,49.66255,2
15919,5.07891,49.663437,2
15920,5.08251,49.66519,2
15921,5.081999,49.666809,2
15922,5.07676,49.66272,2
15923,5.12044,49.62917,2
15924,5.12161,49.62931,2
15925,5.12161,49.62931,2
15926,5.12044,49.62917,2
15927,5.11897,49.63007,2
15928,5.11897,49.63007,2
15929,4.795104,49.349211,2
15930,4.77492,49.34583,2
15931,4.77593,49.34578,2
15932,4.77619,49.3464,2
15933,4.77347,49.34738,2
15934,4.77347,49.34738,2
15935,4.77239,49.34662,2
15936,4.774794,49.343899,2
15937,4.77377,49.34538,2
15938,4.765652,49.341405,2
15939,4.76044,49.36471,2
15940,4.75984,49.36533,2
15941,5.135624,49.666875,2
15942,5.133043,49.668525,2
15943,5.13455,49.66754,2
15944,5.131682,49.669464,2
15945,5.13282,49.66832,2
15946,5.13282,49.66832,2
15947,5.13455,49.66754,2
15948,5.13121,49.65082,2
15949,5.13121,49.65082,2
15950,5.13121,49.65082,2
15951,5.13121,49.65082,2
15952,5.121674,49.647715,2
15953,5.13091,49.64968,2
15954,5.13121,49.65082,2
15955,5.13121,49.65082,2
15956,5.13173,49.60656,2
15957,5.13173,49.60656,2
15958,5.13173,49.60656,2
15959,5.13173,49.60656,2
15960,5.13173,49.60656,2
15961,5.129141,49.608397,2
15962,5.15552,49.61746,2
15963,5.143878,49.598233,2
15964,4.442436,49.396052,2
15965,4.44548,49.39619,2
15966,4.44734,49.39636,2
