"ID","Longitude","Latitude","ServiceTime (min)"
101256,5.05461,49.23087,2
101257,5.05427,49.23032,2
101258,5.05412,49.2304,2
101259,5.05387,49.23031,2
101260,5.053956,49.23024,2
101261,5.05457,49.23042,2
101262,5.05486,49.23052,2
101263,5.054348,49.230384,2
101264,5.05516,49.23063,2
101265,5.05461,49.23057,2
101266,5.05851,49.23121,2
101267,5.05557,49.23091,2
101268,5.05632,49.23112,2
101269,5.05851,49.23121,2
101270,5.05673,49.23124,2
101271,5.05639,49.23101,2
101272,5.05182,49.22988,2
101273,5.05713,49.23169,2
101274,5.05851,49.23121,2
101275,5.05671,49.23161,2
101276,5.05663,49.23178,2
101277,5.05461,49.23087,2
101278,5.05461,49.23087,2
101279,5.05895,49.22966,2
101280,5.05732,49.23147,2
101281,5.05693,49.23137,2
101282,5.05772,49.23181,2
101283,5.05007,49.23197,2
101284,5.05719,49.23155,2
101285,5.05782,49.23171,2
101286,5.05844,49.23195,2
101287,5.05886,49.23221,2
101288,5.05851,49.23121,2
101289,5.05857,49.23114,2
101290,5.05865,49.23082,2
101291,5.05872,49.2305,2
101292,5.05886,49.22985,2
101293,5.05847,49.2308,2
101294,5.05692,49.22792,2
101295,5.059139,49.229098,2
101296,5.059139,49.229098,2
101297,5.05984,49.22919,2
101298,5.059708,49.229211,2
101299,5.05851,49.23121,2
101300,5.05832,49.23177,2
101301,5.05879,49.23018,2
101302,5.06043,49.22927,2
101303,5.0547,49.22364,2
101304,5.04912,49.23912,2
101305,5.059845,49.229208,2
101306,5.05673,49.22669,2
101307,5.05836,49.23205,2
101308,5.05894,49.23355,2
101309,5.05894,49.23355,2
101310,5.05786,49.23236,2
101311,5.05851,49.23121,2
101312,5.05806,49.23309,2
101313,5.05711,49.23276,2
101314,5.05664,49.23272,2
101315,5.05556,49.23348,2
101316,5.05574,49.23295,2
101317,5.05616,49.23267,2
101318,5.05468,49.23266,2
101319,5.05571,49.23263,2
101320,5.05446,49.23254,2
101321,5.05488,49.23256,2
101322,5.0553,49.23259,2
101323,5.072496,49.216199,2
101324,5.05196,49.229881,2
101325,5.051443,49.230738,2
101326,5.251052,49.59487,2
101327,5.25046,49.59532,2
101328,5.2544,49.59296,2
101329,5.250352,49.597628,2
101330,5.25046,49.59532,2
101331,5.25073,49.59675,2
101332,5.25046,49.59532,2
101333,5.25046,49.59532,2
101334,5.2544,49.59296,2
101335,5.24865,49.59703,2
101336,5.24865,49.59703,2
101337,5.24865,49.59703,2
101338,5.24865,49.59703,2
101339,5.24865,49.59703,2
101340,5.24865,49.59703,2
101341,5.25046,49.59532,2
101342,5.24865,49.59703,2
101343,5.24865,49.59703,2
101344,5.24865,49.59703,2
101345,5.24865,49.59703,2
101346,5.24865,49.59703,2
101347,5.24865,49.59703,2
101348,5.25206,49.59781,2
101349,5.25046,49.59532,2
101350,5.25206,49.59781,2
101351,5.25206,49.59781,2
101352,5.25046,49.59532,2
101353,5.25046,49.59532,2
101354,5.25206,49.59781,2
101355,5.25068,49.5968,2
101356,5.252245,49.597843,2
101357,5.25068,49.5968,2
101358,5.25068,49.5968,2
101359,5.25219,49.5975,2
101360,5.252562,49.597593,2
101361,5.25219,49.5975,2
101362,5.25192,49.597249,2
101363,5.25046,49.59532,2
101364,5.25046,49.59532,2
101365,5.25068,49.5968,2
101366,5.25046,49.59532,2
101367,5.25046,49.59532,2
101368,5.24865,49.59703,2
101369,5.254553,49.596861,2
101370,5.24865,49.59703,2
101371,5.24865,49.59703,2
101372,5.24865,49.59703,2
101373,5.24865,49.59703,2
101374,5.24865,49.59703,2
101375,5.24865,49.59703,2
101376,5.24865,49.59703,2
101377,5.34151,49.60224,2
101378,5.34147,49.60106,2
101379,5.34052,49.60238,2
101380,5.34151,49.60224,2
101381,5.34052,49.60238,2
101382,5.33918,49.60291,2
101383,5.340914,49.602916,2
101384,5.34251,49.60235,2
101385,5.341953,49.603411,2
101386,5.342721,49.60377,2
101387,5.334981,49.601724,2
101388,5.34251,49.60235,2
101389,5.335913,49.602051,2
101390,5.336654,49.602429,2
101391,5.336839,49.602523,2
101392,5.337095,49.602642,2
101393,5.337109,49.602642,2
101394,5.338059,49.602807,2
101395,5.337542,49.602712,2
101396,5.337891,49.602775,2
101397,5.338284,49.602864,2
101398,5.338284,49.602864,2
101399,5.34082,49.60331,2
101400,5.34082,49.60331,2
101401,5.34082,49.60331,2
101402,5.34251,49.60235,2
101403,5.34052,49.60238,2
101404,5.34052,49.60238,2
101405,5.33931,49.60291,2
101406,5.34082,49.60331,2
101407,5.34052,49.60238,2
101408,5.34052,49.60238,2
101409,5.34082,49.60331,2
101410,5.34082,49.60331,2
101411,5.34082,49.60331,2
101412,5.34082,49.60331,2
101413,5.34082,49.60331,2
101414,5.34082,49.60331,2
101415,5.34151,49.60224,2
101416,5.34082,49.60331,2
101417,5.34082,49.60331,2
101418,5.34082,49.60331,2
101419,5.34082,49.60331,2
101420,5.341953,49.603411,2
101421,5.341967,49.60342,2
101422,5.341953,49.603411,2
101423,5.342735,49.603769,2
101424,5.337908,49.602352,2
101425,5.338524,49.602247,2
101426,5.338524,49.602247,2
101427,5.338524,49.602247,2
101428,5.338497,49.602257,2
101429,5.339301,49.602048,2
101430,5.338524,49.602247,2
101431,5.338511,49.602257,2
101432,5.339301,49.602048,2
101433,5.339642,49.601968,2
101434,5.338524,49.602247,2
101435,5.340235,49.601944,2
101436,5.34169,49.60182,2
101437,5.34169,49.60182,2
101438,5.33931,49.60291,2
101439,5.34169,49.60182,2
101440,5.34169,49.60182,2
101441,5.34169,49.60182,2
101442,5.34169,49.60182,2
101443,5.34169,49.60182,2
101444,5.34169,49.60182,2
101445,5.34251,49.60235,2
101446,5.34251,49.60235,2
101447,5.34251,49.60235,2
101448,5.34057,49.60297,2
101449,5.34052,49.60238,2
101450,5.34151,49.60224,2
101451,5.33931,49.60291,2
101452,5.34029,49.60292,2
101453,5.34047,49.60297,2
101454,5.34068,49.60297,2
101455,5.3483,49.60779,2
101456,5.34207,49.61687,2
101457,5.34869,49.61502,2
101458,5.348082,49.614476,2
101459,5.355089,49.611344,2
101460,5.35083,49.614164,2
101461,5.35106,49.613377,2
101462,5.3522,49.61505,2
101463,5.34938,49.61474,2
101464,5.35175,49.61324,2
101465,5.3522,49.61505,2
101466,5.3522,49.61505,2
101467,5.3522,49.61505,2
101468,5.3522,49.61505,2
101469,5.3522,49.61505,2
101470,5.355528,49.615018,2
101471,5.35423,49.61687,2
101472,5.359224,49.615069,2
101473,5.3522,49.61505,2
101474,5.3522,49.61505,2
101475,5.3522,49.61505,2
101476,5.3522,49.61505,2
101477,5.3522,49.61505,2
101478,5.34938,49.61474,2
101479,5.3503,49.61493,2
101480,5.34207,49.61687,2
101481,5.35081,49.61452,2
101482,5.35081,49.61452,2
101483,5.34869,49.61502,2
101484,5.35423,49.61687,2
101485,5.35423,49.61687,2
101486,5.35122,49.61376,2
101487,5.34869,49.61502,2
101488,5.35423,49.61687,2
101489,5.34869,49.61502,2
101490,5.35423,49.61687,2
101491,5.323914,49.614895,2
101492,5.325482,49.615692,2
101493,5.325482,49.615692,2
101494,5.34938,49.61474,2
101495,5.329523,49.616671,2
101496,5.34207,49.61687,2
101497,5.34207,49.61687,2
101498,5.34207,49.61687,2
101499,5.34207,49.61687,2
101500,5.34869,49.61502,2
101501,5.34577,49.61581,2
101502,5.34573,49.6157,2
101503,5.34869,49.61502,2
101504,5.34664,49.61566,2
101505,5.34882,49.61569,2
101506,5.34882,49.61569,2
101507,5.34882,49.61569,2
101508,5.34659,49.61555,2
101509,5.34983,49.6148,2
101510,5.35423,49.61687,2
101511,5.34982,49.61468,2
101512,5.34949,49.61468,2
101513,5.34917,49.61472,2
101514,5.34888,49.61483,2
101515,5.34952,49.6148,2
101516,5.34923,49.61483,2
101517,5.34896,49.61494,2
101518,5.350502,49.61446,2
101519,5.350647,49.614349,2
101520,5.350647,49.614349,2
101521,5.350829,49.614156,2
101522,5.35095,49.61414,2
101523,5.35098,49.61401,2
101524,5.35104,49.61376,2
101525,5.35107,49.61363,2
101526,5.35106,49.613377,2
101527,5.35114,49.61337,2
101528,5.35142,49.61323,2
101529,5.35122,49.61376,2
101530,5.3522,49.61505,2
101531,5.3522,49.61505,2
101532,5.3522,49.61505,2
101533,5.3522,49.61505,2
101534,5.3522,49.61505,2
101535,5.3522,49.61505,2
101536,5.3522,49.61505,2
101537,5.3522,49.61505,2
101538,5.35172,49.61483,2
101539,5.3522,49.61505,2
101540,5.3522,49.61505,2
101541,5.3522,49.61505,2
101542,5.3522,49.61505,2
101543,5.35423,49.61687,2
101544,5.35423,49.61687,2
101545,5.35423,49.61687,2
101546,5.35423,49.61687,2
101547,5.35423,49.61687,2
101548,5.35423,49.61687,2
101549,5.35423,49.61687,2
101550,5.353649,49.615991,2
101551,5.3522,49.61505,2
101552,5.3522,49.61505,2
101553,5.3522,49.61505,2
101554,5.3522,49.61505,2
101555,5.3522,49.61505,2
101556,5.35232,49.61532,2
101557,5.35204,49.61524,2
101558,5.35172,49.61483,2
101559,5.35176,49.61516,2
101560,5.35146,49.61513,2
101561,5.35116,49.6151,2
101562,5.35086,49.61507,2
101563,5.34938,49.61474,2
101564,5.35081,49.61452,2
101565,5.35039,49.61483,2
101566,5.35081,49.61452,2
101567,5.35081,49.61452,2
101568,5.35081,49.61452,2
101569,5.27559,49.59215,2
101570,5.272698,49.591407,2
101571,5.273332,49.592326,2
101572,5.27559,49.59215,2
101573,5.273724,49.591688,2
101574,5.27417,49.59139,2
101575,5.274065,49.591617,2
101576,5.274065,49.591617,2
101577,5.27451,49.59187,2
101578,5.27559,49.59215,2
101579,5.274401,49.591914,2
101580,5.274401,49.591914,2
101581,5.274401,49.591914,2
101582,5.274401,49.591914,2
101583,5.27642,49.59184,2
101584,5.27642,49.59184,2
101585,5.27523,49.59219,2
101586,5.27529,49.5923,2
101587,5.27559,49.59215,2
101588,5.27559,49.59215,2
101589,5.275237,49.59228,2
101590,5.27581,49.59265,2
101591,5.275237,49.59228,2
101592,5.27559,49.59215,2
101593,5.275559,49.592101,2
101594,5.27546,49.59234,2
101595,5.27559,49.59215,2
101596,5.275559,49.592101,2
101597,5.27559,49.59215,2
101598,5.27559,49.59215,2
101599,5.27559,49.59215,2
101600,5.27559,49.59215,2
101601,5.277112,49.59219,2
101602,5.27451,49.59187,2
101603,5.277112,49.59219,2
101604,5.277112,49.59219,2
101605,5.27559,49.59215,2
101606,5.276799,49.592269,2
101607,5.27559,49.59215,2
101608,5.277487,49.592207,2
101609,5.277487,49.592207,2
101610,5.277487,49.592207,2
101611,5.278487,49.592525,2
101612,5.27559,49.59215,2
101613,5.278458,49.592507,2
101614,5.27559,49.59215,2
101615,5.278458,49.592507,2
101616,5.278458,49.592507,2
101617,5.278458,49.592507,2
101618,5.27559,49.59215,2
101619,5.279121,49.592734,2
101620,5.279121,49.592734,2
101621,5.279667,49.592855,2
101622,5.267994,49.58123,2
101623,5.276605,49.592265,2
101624,5.27559,49.59215,2
101625,5.27559,49.59215,2
101626,5.280421,49.59299,2
101627,5.281615,49.593078,2
101628,5.292317,49.59571,2
101629,5.272698,49.591407,2
101630,5.26931,49.589934,2
101631,5.273402,49.592585,2
101632,5.27417,49.59139,2
101633,5.277141,49.592198,2
101634,5.27559,49.59215,2
101635,5.281615,49.593078,2
101636,5.27559,49.59215,2
101637,5.27546,49.59234,2
101638,5.269752,49.590175,2
101639,5.27564,49.59218,2
101640,5.27564,49.59218,2
101641,5.270369,49.590565,2
101642,5.27417,49.59139,2
101643,5.26931,49.589934,2
101644,5.272698,49.591407,2
101645,5.26931,49.589934,2
101646,5.270996,49.590891,2
101647,5.270996,49.590891,2
101648,5.270427,49.590608,2
101649,5.269695,49.59015,2
101650,5.269695,49.59015,2
101651,5.26971,49.590158,2
101652,5.272698,49.591407,2
101653,5.272698,49.591407,2
101654,5.272698,49.591407,2
101655,5.272698,49.591407,2
101656,5.27559,49.59215,2
101657,4.36285,49.50793,2
101658,4.36283,49.50811,2
101659,4.36283,49.50811,2
101660,4.36283,49.50811,2
101661,4.36283,49.50811,2
101662,4.35206,49.50791,2
101663,4.36283,49.50811,2
101664,4.36283,49.50811,2
101665,4.3521,49.50775,2
101666,4.35287,49.51004,2
101667,4.36283,49.50811,2
101668,4.36283,49.50811,2
101669,4.36338,49.50742,2
101670,4.36285,49.50793,2
101671,4.35188,49.5079,2
101672,4.3543,49.50976,2
101673,4.3543,49.50976,2
101674,4.3543,49.50976,2
101675,4.36272,49.50584,2
101676,4.36272,49.50584,2
101677,4.36272,49.50584,2
101678,4.36286,49.50601,2
101679,4.36286,49.50601,2
101680,4.36286,49.50601,2
101681,4.36286,49.50601,2
101682,4.36294,49.50609,2
101683,4.36301,49.50618,2
101684,4.36308,49.50626,2
101685,4.36315,49.50635,2
101686,4.36315,49.50635,2
101687,4.36279,49.50593,2
101688,4.36315,49.50635,2
101689,4.36286,49.50601,2
101690,4.36315,49.50635,2
101691,4.3543,49.50976,2
101692,4.36286,49.50601,2
101693,4.36294,49.50609,2
101694,4.36315,49.50635,2
101695,4.36301,49.50618,2
101696,4.36315,49.50635,2
101697,4.36315,49.50635,2
101698,4.36315,49.50635,2
101699,4.36323,49.50643,2
101700,4.3633,49.50652,2
101701,4.36337,49.5066,2
101702,4.36337,49.5066,2
101703,4.36337,49.5066,2
101704,4.36337,49.5066,2
101705,4.36344,49.50668,2
101706,4.36344,49.50668,2
101707,4.36344,49.50668,2
101708,4.36344,49.50668,2
101709,4.36365,49.5069,2
101710,4.36365,49.5069,2
101711,4.36344,49.50668,2
101712,4.36349,49.50696,2
101713,4.36356,49.50701,2
101714,4.36365,49.5069,2
101715,4.36104,49.5078,2
101716,4.36365,49.5069,2
101717,4.36365,49.5069,2
101718,4.3628,49.50829,2
101719,4.36349,49.50696,2
101720,4.36263,49.50823,2
101721,4.3543,49.50976,2
101722,4.36349,49.50696,2
101723,4.36349,49.50696,2
101724,4.36333,49.50701,2
101725,4.36308,49.5071,2
101726,4.36297,49.50711,2
101727,4.36297,49.50711,2
101728,4.36073,49.5079,2
101729,4.36042,49.50799,2
101730,4.36048,49.50805,2
101731,4.36048,49.50805,2
101732,4.35976,49.5082,2
101733,4.35962,49.50768,2
101734,4.35952,49.50769,2
101735,4.35962,49.50768,2
101736,4.35907,49.50684,2
101737,4.35937,49.50725,2
101738,4.35947,49.50685,2
101739,4.35988,49.50688,2
101740,4.35901,49.50733,2
101741,4.35881,49.50774,2
101742,4.3586,49.50803,2
101743,4.3587,49.50802,2
101744,4.35874,49.50807,2
101745,4.35878,49.50812,2
101746,4.35883,49.50817,2
101747,4.35887,49.50822,2
101748,4.35891,49.50827,2
101749,4.35896,49.50832,2
101750,4.359,49.50837,2
101751,4.35909,49.50847,2
101752,4.35924,49.50841,2
101753,4.3592,49.50836,2
101754,4.35916,49.50831,2
101755,4.35907,49.50821,2
101756,4.35903,49.50816,2
101757,4.35898,49.50811,2
101758,4.35894,49.50806,2
101759,4.3589,49.50801,2
101760,4.35885,49.50796,2
101761,4.35835,49.50872,2
101762,4.35876,49.5087,2
101763,4.35934,49.50882,2
101764,4.35933,49.50848,2
101765,4.35935,49.50835,2
101766,4.35287,49.51004,2
101767,4.36053,49.50737,2
101768,4.35974,49.50834,2
101769,4.3543,49.50976,2
101770,4.35995,49.50827,2
101771,4.35962,49.50768,2
101772,4.35962,49.50768,2
101773,4.35962,49.50768,2
101774,4.35962,49.50768,2
101775,4.3602,49.50819,2
101776,4.35166,49.50737,2
101777,4.3605,49.5081,2
101778,4.35166,49.50737,2
101779,4.3608,49.50801,2
101780,4.3609,49.50801,2
101781,4.35166,49.50737,2
101782,4.36102,49.50816,2
101783,4.36125,49.50847,2
101784,4.35166,49.50737,2
101785,4.36113,49.50832,2
101786,4.36113,49.5079,2
101787,4.35166,49.50737,2
101788,4.36147,49.50778,2
101789,4.35166,49.50737,2
101790,4.36248,49.50743,2
101791,4.35166,49.50737,2
101792,4.3633,49.50722,2
101793,4.35166,49.50737,2
101794,4.35166,49.50737,2
101795,4.35166,49.50737,2
101796,4.35166,49.50737,2
101797,4.36295,49.50752,2
101798,4.35166,49.50737,2
101799,4.36274,49.50769,2
101800,4.35166,49.50737,2
101801,4.36268,49.50782,2
101802,4.35287,49.51004,2
101803,4.36267,49.50796,2
101804,4.35287,49.51004,2
101805,4.36265,49.50809,2
101806,4.36267,49.50796,2
101807,4.35287,49.51004,2
101808,4.36269,49.50847,2
101809,4.35287,49.51004,2
101810,4.35287,49.51004,2
101811,4.36269,49.50847,2
101812,4.36263,49.50823,2
101813,4.35287,49.51004,2
101814,4.36261,49.50836,2
101815,4.35287,49.51004,2
101816,4.36263,49.50823,2
101817,4.36263,49.50823,2
101818,4.3626,49.5085,2
101819,4.3628,49.50829,2
101820,4.36278,49.50847,2
101821,4.36258,49.50863,2
101822,4.36276,49.50865,2
101823,4.36273,49.50882,2
101824,4.35287,49.51004,2
101825,4.36267,49.509,2
101826,4.3626,49.50917,2
101827,4.36256,49.50877,2
101828,4.36263,49.50952,2
101829,4.36252,49.5089,2
101830,4.36247,49.50903,2
101831,4.36242,49.50916,2
101832,4.36242,49.50943,2
101833,4.36246,49.50956,2
101834,4.36048,49.50579,2
101835,4.36048,49.50579,2
101836,4.35949,49.5064,2
101837,4.35884,49.50702,2
101838,4.35822,49.50788,2
101839,4.35547,49.51035,2
101840,4.35789,49.50835,2
101841,4.35778,49.50851,2
101842,4.35547,49.51035,2
101843,4.35547,49.51035,2
101844,4.35744,49.50971,2
101845,4.35774,49.50828,2
101846,4.35748,49.50863,2
101847,4.35707,49.50909,2
101848,4.35844,49.50882,2
101849,4.35704,49.51006,2
101850,4.35644,49.51018,2
101851,4.3558,49.51024,2
101852,4.35517,49.51033,2
101853,4.35711,49.51018,2
101854,4.35637,49.5103,2
101855,4.35559,49.51038,2
101856,4.35461,49.51054,2
101857,4.35406,49.51075,2
101858,4.35547,49.51035,2
101859,4.35488,49.51057,2
101860,4.35421,49.51083,2
101861,4.35373,49.51096,2
101862,4.35361,49.51087,2
101863,4.35166,49.50737,2
101864,4.35379,49.51083,2
101865,4.35372,49.51077,2
101866,4.35166,49.50737,2
101867,4.35364,49.51071,2
101868,4.3535,49.51078,2
101869,4.3543,49.50976,2
101870,4.35338,49.51069,2
101871,4.35357,49.51065,2
101872,4.3535,49.51059,2
101873,4.35338,49.51068,2
101874,4.35326,49.51073,2
101875,4.35314,49.51078,2
101876,4.35302,49.51083,2
101877,4.3529,49.51089,2
101878,4.35278,49.51094,2
101879,4.35266,49.51099,2
101880,4.35254,49.51104,2
101881,4.35242,49.5111,2
101882,4.35232,49.511,2
101883,4.35246,49.51094,2
101884,4.35259,49.51088,2
101885,4.35273,49.51082,2
101886,4.35286,49.51076,2
101887,4.353,49.5107,2
101888,4.35314,49.51064,2
101889,4.35327,49.51058,2
101890,4.35328,49.5106,2
101891,4.3532,49.51053,2
101892,4.35313,49.51046,2
101893,4.35305,49.51039,2
101894,4.3531,49.51025,2
101895,4.35321,49.51033,2
101896,4.35336,49.51027,2
101897,4.35322,49.51019,2
101898,4.35334,49.51013,2
101899,4.35351,49.5102,2
101900,4.35366,49.51013,2
101901,4.35347,49.51008,2
101902,4.35359,49.51002,2
101903,4.3538,49.51007,2
101904,4.3538,49.51006,2
101905,4.3539,49.51014,2
101906,4.35399,49.51022,2
101907,4.35409,49.5103,2
101908,4.35418,49.51037,2
101909,4.35433,49.51031,2
101910,4.35425,49.51024,2
101911,4.35417,49.51018,2
101912,4.35409,49.51011,2
101913,4.35401,49.51005,2
101914,4.35393,49.50998,2
101915,4.35371,49.50996,2
101916,4.35385,49.5099,2
101917,4.35401,49.50982,2
101918,4.35417,49.50974,2
101919,4.35432,49.50966,2
101920,4.35412,49.50991,2
101921,4.35459,49.50967,2
101922,4.35448,49.50958,2
101923,4.35464,49.5095,2
101924,4.35476,49.5096,2
101925,4.35487,49.50971,2
101926,4.35499,49.50982,2
101927,4.35287,49.51004,2
101928,4.35515,49.50977,2
101929,4.35507,49.50968,2
101930,4.35498,49.5096,2
101931,4.35489,49.50952,2
101932,4.35474,49.5094,2
101933,4.35501,49.50926,2
101934,4.3551,49.50908,2
101935,4.35484,49.50921,2
101936,4.35494,49.50903,2
101937,4.35506,49.5089,2
101938,4.35495,49.50873,2
101939,4.35479,49.50858,2
101940,4.35454,49.50848,2
101941,4.3543,49.50838,2
101942,4.35484,49.50885,2
101943,4.35471,49.50869,2
101944,4.35446,49.50858,2
101945,4.35421,49.50848,2
101946,4.3543,49.50976,2
101947,4.35395,49.50861,2
101948,4.35395,49.50861,2
101949,4.35394,49.50849,2
101950,4.3538,49.50867,2
101951,4.35221,49.50744,2
101952,4.35395,49.50861,2
101953,4.35387,49.50858,2
101954,4.35233,49.5073,2
101955,4.35401,49.5084,2
101956,4.35296,49.51029,2
101957,4.35287,49.51018,2
101958,4.35277,49.51007,2
101959,4.35268,49.50996,2
101960,4.35258,49.50984,2
101961,4.35287,49.51004,2
101962,4.3527,49.50979,2
101963,4.35278,49.50976,2
101964,4.35287,49.50972,2
101965,4.35295,49.50969,2
101966,4.35303,49.50965,2
101967,4.35311,49.50962,2
101968,4.35319,49.50959,2
101969,4.35327,49.50955,2
101970,4.35336,49.50952,2
101971,4.35325,49.50942,2
101972,4.35314,49.50947,2
101973,4.35304,49.50951,2
101974,4.35293,49.50956,2
101975,4.35283,49.5096,2
101976,4.35272,49.50964,2
101977,4.35262,49.50969,2
101978,4.35263,49.50964,2
101979,4.3525,49.50945,2
101980,4.35237,49.50927,2
101981,4.35224,49.50908,2
101982,4.35211,49.50889,2
101983,4.35198,49.50871,2
101984,4.35287,49.51004,2
101985,4.35195,49.50865,2
101986,4.35206,49.50858,2
101987,4.35216,49.50852,2
101988,4.35227,49.50846,2
101989,4.35226,49.50846,2
101990,4.35237,49.50852,2
101991,4.35248,49.50859,2
101992,4.35258,49.50866,2
101993,4.35269,49.50872,2
101994,4.3528,49.50879,2
101995,4.35294,49.50871,2
101996,4.35287,49.50867,2
101997,4.3528,49.50862,2
101998,4.35272,49.50858,2
101999,4.35265,49.50854,2
102000,4.35258,49.50849,2
102001,4.35251,49.50845,2
102002,4.35244,49.50841,2
102003,4.35236,49.50836,2
102004,4.35247,49.50833,2
102005,4.35279,49.5082,2
102006,4.35319,49.50817,2
102007,4.35355,49.50825,2
102008,4.35391,49.50837,2
102009,4.35188,49.50854,2
102010,4.35193,49.50838,2
102011,4.35197,49.50823,2
102012,4.35201,49.50807,2
102013,4.35166,49.50737,2
102014,4.3543,49.50976,2
102015,4.35287,49.51004,2
102016,4.35215,49.5076,2
102017,4.3629,49.50776,2
102018,4.35547,49.51035,2
102019,4.3629,49.50776,2
102020,4.3629,49.50776,2
102021,4.3629,49.50776,2
102022,4.3629,49.50776,2
102023,4.3629,49.50776,2
102024,4.3629,49.50776,2
102025,4.3629,49.50776,2
102026,4.36308,49.5076,2
102027,4.36308,49.5076,2
102028,4.36308,49.5076,2
102029,4.36308,49.5076,2
102030,4.36308,49.5076,2
102031,4.36308,49.5076,2
102032,4.36308,49.5076,2
102033,4.36308,49.5076,2
102034,4.36338,49.50742,2
102035,4.36338,49.50742,2
102036,4.36285,49.50793,2
102037,4.36285,49.50793,2
102038,4.36285,49.50793,2
102039,4.36285,49.50793,2
102040,4.36285,49.50793,2
102041,4.36285,49.50793,2
102042,4.35314,49.50947,2
102043,4.36285,49.50793,2
102044,4.35314,49.50947,2
102045,5.31781,49.59927,2
102046,5.31508,49.59935,2
102047,5.31508,49.59935,2
102048,5.31751,49.60017,2
102049,5.31751,49.60017,2
102050,5.3179,49.59932,2
102051,5.3179,49.59932,2
102052,5.318135,49.599543,2
102053,5.3179,49.59932,2
102054,5.3179,49.59932,2
102055,5.31041,49.60098,2
102056,5.30747,49.60308,2
102057,5.299762,49.593668,2
102058,5.3179,49.59932,2
102059,5.31955,49.600344,2
102060,5.31781,49.59927,2
102061,5.31781,49.59927,2
102062,5.3188,49.59832,2
102063,5.31882,49.59825,2
102064,5.32296,49.59641,2
102065,5.321303,49.596966,2
102066,5.32296,49.59641,2
102067,5.3179,49.59932,2
102068,5.3188,49.59832,2
102069,5.3188,49.59832,2
102070,5.3188,49.59832,2
102071,5.3179,49.59932,2
102072,5.31751,49.60017,2
102073,5.3179,49.59932,2
102074,5.31751,49.60017,2
102075,5.3188,49.59832,2
102076,5.3179,49.59932,2
102077,5.3179,49.59932,2
102078,5.32296,49.59641,2
102079,5.31911,49.598009,2
102080,5.32296,49.59641,2
102081,5.32296,49.59641,2
102082,5.3179,49.59932,2
102083,5.317975,49.599421,2
102084,5.318401,49.599851,2
102085,5.318401,49.599851,2
102086,5.318401,49.599851,2
102087,5.318401,49.599851,2
102088,5.319327,49.600305,2
102089,5.318401,49.599851,2
102090,5.3179,49.59932,2
102091,5.319327,49.600305,2
102092,5.318401,49.599851,2
102093,5.3179,49.59932,2
102094,5.31751,49.60017,2
102095,5.31751,49.60017,2
102096,5.31751,49.60017,2
102097,5.31751,49.60017,2
102098,5.31751,49.60017,2
102099,5.31751,49.60017,2
102100,5.3179,49.59932,2
102101,5.3179,49.59932,2
102102,5.316647,49.600353,2
102103,5.31751,49.60017,2
102104,5.3179,49.59932,2
102105,5.31751,49.60017,2
102106,5.31751,49.60017,2
102107,5.31751,49.60017,2
102108,5.31751,49.60017,2
102109,5.31508,49.59935,2
102110,5.31508,49.59935,2
102111,5.3179,49.59932,2
102112,5.318135,49.599552,2
102113,5.318135,49.599552,2
102114,5.3179,49.59932,2
102115,5.318164,49.599578,2
102116,5.318164,49.599578,2
102117,5.31781,49.5984,2
102118,5.31781,49.5984,2
102119,5.3179,49.59932,2
102120,5.31781,49.5984,2
102121,5.31781,49.5984,2
102122,5.31781,49.5984,2
102123,5.31781,49.5984,2
102124,5.31781,49.5984,2
102125,5.31781,49.5984,2
102126,5.31781,49.5984,2
102127,5.31781,49.5984,2
102128,5.31781,49.5984,2
102129,5.31781,49.5984,2
102130,5.3179,49.59932,2
102131,5.317806,49.597233,2
102132,5.31768,49.59717,2
102133,5.3179,49.59932,2
102134,5.318135,49.599543,2
102135,5.318343,49.59979,2
102136,5.318135,49.599543,2
102137,5.3179,49.59932,2
102138,5.31041,49.60098,2
102139,5.31041,49.60098,2
102140,5.30829,49.60238,2
102141,5.30829,49.60238,2
102142,5.31041,49.60098,2
102143,5.307088,49.600525,2
102144,5.31751,49.60017,2
102145,5.31751,49.60017,2
102146,5.0755,49.20414,2
102147,5.092302,49.204445,2
102148,5.082794,49.206254,2
102149,5.07321,49.2038,2
102150,5.07304,49.20239,2
102151,5.0755,49.20414,2
102152,5.07304,49.20239,2
102153,5.07304,49.20239,2
102154,5.07304,49.20377,2
102155,5.0755,49.20414,2
102156,5.07304,49.20377,2
102157,5.07304,49.20239,2
102158,5.06763,49.20276,2
102159,5.07304,49.20239,2
102160,5.07321,49.2038,2
102161,5.07304,49.20377,2
102162,5.07304,49.20377,2
102163,5.0755,49.20414,2
102164,5.092302,49.204445,2
102165,4.23258,49.75919,2
102166,4.22502,49.76363,2
102167,4.22502,49.76363,2
102168,4.22272,49.76293,2
102169,4.22502,49.76363,2
102170,4.73666,49.85996,2
102171,4.73914,49.86316,2
102172,4.73702,49.86107,2
102173,4.73695,49.8585,2
102174,4.737,49.85836,2
102175,4.73891,49.85734,2
102176,4.73666,49.85996,2
102177,4.73755,49.85736,2
102178,4.73621,49.85965,2
102179,4.1828,49.76869,2
102180,4.17925,49.76824,2
102181,4.1799,49.77942,2
102182,4.17925,49.76824,2
102183,4.18613,49.77403,2
102184,4.18613,49.77403,2
102185,4.18181,49.77078,2
102186,4.18034,49.76984,2
102187,4.18034,49.76984,2
