"ID","Longitude","Latitude","ServiceTime (min)"
21224,4.48522,49.57545,2
21225,4.48346,49.57524,2
21226,4.50932,49.58954,2
21227,4.48523,49.57557,2
21228,4.48718,49.57553,2
21229,4.48712,49.57525,2
21230,4.48704,49.57502,2
21231,4.48696,49.57484,2
21232,4.48713,49.57481,2
21233,4.487009,49.574501,2
21234,4.48689,49.57468,2
21235,4.48689,49.57468,2
21236,4.48689,49.57468,2
21237,4.48679,49.57455,2
21238,4.48668,49.57442,2
21239,4.48704,49.57459,2
21240,4.48724,49.57463,2
21241,4.48657,49.5743,2
21242,4.48646,49.57418,2
21243,4.48635,49.57405,2
21244,4.48624,49.57393,2
21245,4.48664,49.57414,2
21246,4.48595,49.57363,2
21247,4.48546,49.57315,2
21248,4.4861,49.57356,2
21249,4.48561,49.57309,2
21250,4.48449,49.5722,2
21251,4.48527,49.57288,2
21252,4.483523,49.571121,2
21253,4.50068,49.57894,2
21254,4.48222,49.56997,2
21255,4.49639,49.57347,2
21256,4.50419,49.57451,2
21257,4.50383,49.57402,2
21258,4.48527,49.57288,2
21259,4.4981,49.57701,2
21260,4.49849,49.57922,2
21261,4.49037,49.57741,2
21262,4.499595,49.575462,2
21263,4.4998,49.57695,2
21264,4.48724,49.57463,2
21265,4.49574,49.57302,2
21266,4.49574,49.57302,2
21267,4.49639,49.57347,2
21268,4.49435,49.5779,2
21269,4.49743,49.57429,2
21270,4.49777,49.57611,2
21271,4.49578,49.57471,2
21272,4.49521,49.57643,2
21273,4.50357,49.57485,2
21274,4.49435,49.5779,2
21275,4.49637,49.5742,2
21276,4.51054,49.589794,2
21277,4.49842,49.57919,2
21278,4.50127,49.57636,2
21279,4.50008,49.5765,2
21280,4.49959,49.57815,2
21281,4.49435,49.5779,2
21282,4.50127,49.57636,2
21283,4.502875,49.574936,2
21284,4.48527,49.57288,2
21285,4.50127,49.57636,2
21286,4.499875,49.578808,2
21287,4.500076,49.5754,2
21288,4.49505,49.57515,2
21289,4.50128,49.575126,2
21290,4.52852,49.56354,2
21291,4.49959,49.57886,2
21292,4.502916,49.576238,2
21293,4.486765,49.573292,2
21294,4.49578,49.57471,2
21295,4.50357,49.57485,2
21296,4.50127,49.57636,2
21297,4.50139,49.575115,2
21298,4.502449,49.574989,2
21299,4.50127,49.57636,2
21300,4.50127,49.57636,2
21301,4.486765,49.573292,2
21302,4.49577,49.57466,2
21303,4.49626,49.57442,2
21304,4.49777,49.57611,2
21305,4.4896,49.57765,2
21306,4.52852,49.56354,2
21307,4.49678,49.57479,2
21308,4.49678,49.57479,2
21309,4.49029,49.5773,2
21310,4.49336,49.57672,2
21311,4.502586,49.574977,2
21312,4.49197,49.57688,2
21313,4.49192,49.57677,2
21314,4.49296,49.57671,2
21315,4.49799,49.57804,2
21316,4.49295,49.57631,2
21317,4.49271,49.57563,2
21318,4.49307,49.57661,2
21319,4.49339,49.57666,2
21320,4.49842,49.57919,2
21321,4.49315,49.57674,2
21322,4.49334,49.57677,2
21323,4.49686,49.57353,2
21324,4.4937,49.57672,2
21325,4.49336,49.57672,2
21326,4.49021,49.57809,2
21327,4.493,49.57757,2
21328,4.49435,49.5779,2
21329,4.49088,49.57852,2
21330,4.49414,49.57762,2
21331,4.49505,49.57863,2
21332,4.49476,49.5802,2
21333,4.49799,49.57804,2
21334,4.49288,49.57757,2
21335,4.49445,49.57807,2
21336,4.49573,49.58243,2
21337,4.49434,49.5768,2
21338,4.4943,49.57668,2
21339,4.49527,49.57654,2
21340,4.49576,49.57621,2
21341,4.49561,49.57607,2
21342,4.49533,49.57578,2
21343,4.49581,49.57605,2
21344,4.50127,49.57636,2
21345,4.49548,49.57573,2
21346,4.49522,49.57563,2
21347,4.49512,49.57547,2
21348,4.49525,49.57537,2
21349,4.49502,49.57531,2
21350,4.49469,49.57503,2
21351,4.49588,49.57475,2
21352,4.49528,49.5749,2
21353,4.49575,49.57626,2
21354,4.49599,49.57615,2
21355,4.49643,49.57605,2
21356,4.49649,49.57595,2
21357,4.49643,49.57605,2
21358,4.49699,49.57642,2
21359,4.49669,49.57479,2
21360,4.49726,49.57569,2
21361,4.49698,49.57571,2
21362,4.49696,49.57541,2
21363,4.49661,49.57482,2
21364,4.49669,49.57479,2
21365,4.49678,49.57479,2
21366,4.49777,49.57782,2
21367,4.49669,49.57479,2
21368,4.49686,49.57353,2
21369,4.49777,49.57782,2
21370,4.49669,49.57479,2
21371,4.500034,49.575391,2
21372,4.49669,49.57479,2
21373,4.49669,49.57479,2
21374,4.49669,49.57479,2
21375,4.49669,49.57479,2
21376,4.4966,49.57425,2
21377,4.49842,49.57919,2
21378,4.49651,49.57412,2
21379,4.49643,49.57399,2
21380,4.49634,49.57387,2
21381,4.49625,49.57374,2
21382,4.50127,49.57636,2
21383,4.49615,49.57388,2
21384,4.49523,49.57375,2
21385,4.49579,49.57294,2
21386,4.49587,49.57343,2
21387,4.49574,49.57302,2
21388,4.49538,49.57196,2
21389,4.49526,49.57139,2
21390,4.500883,49.575214,2
21391,4.49549,49.57249,2
21392,4.49594,49.57115,2
21393,4.49593,49.57127,2
21394,4.49588,49.5723,2
21395,4.49642,49.5726,2
21396,4.49592,49.57245,2
21397,4.49647,49.57297,2
21398,4.49668,49.57303,2
21399,4.49727,49.57306,2
21400,4.497,49.57363,2
21401,4.49714,49.57386,2
21402,4.49729,49.57407,2
21403,4.49751,49.57451,2
21404,4.49435,49.5779,2
21405,4.49766,49.5752,2
21406,4.49736,49.57466,2
21407,4.49771,49.57542,2
21408,4.498452,49.575545,2
21409,4.499554,49.575463,2
21410,4.499664,49.575452,2
21411,4.499691,49.575451,2
21412,4.499691,49.575451,2
21413,4.499691,49.575451,2
21414,4.48875,49.576815,2
21415,4.501047,49.575176,2
21416,4.500664,49.575263,2
21417,4.52852,49.56354,2
21418,4.502009,49.575042,2
21419,4.502009,49.575042,2
21420,4.49546,49.57593,2
21421,4.49646,49.5761,2
21422,4.50128,49.575126,2
21423,4.49669,49.57479,2
21424,4.502243,49.575019,2
21425,4.49799,49.57804,2
21426,4.50168,49.57639,2
21427,4.49784,49.5759,2
21428,4.50127,49.57636,2
21429,4.49796,49.57646,2
21430,4.49944,49.57748,2
21431,4.49957,49.5789,2
21432,4.49777,49.57611,2
21433,4.49777,49.57611,2
21434,4.48699,49.57561,2
21435,4.49959,49.57886,2
21436,4.49777,49.57611,2
21437,4.49336,49.57672,2
21438,4.49722,49.57646,2
21439,4.49822,49.57677,2
21440,4.49336,49.57672,2
21441,4.4963,49.57653,2
21442,4.49864,49.5767,2
21443,4.507506,49.574017,2
21444,4.4998,49.57695,2
21445,4.52852,49.56354,2
21446,4.50309,49.57549,2
21447,4.52852,49.56354,2
21448,4.50306,49.57623,2
21449,4.50318,49.576,2
21450,4.52571,49.58113,2
21451,4.50248,49.57633,2
21452,4.50317,49.57575,2
21453,4.49435,49.5779,2
21454,4.50932,49.58954,2
21455,4.50314,49.57502,2
21456,4.49435,49.5779,2
21457,4.50932,49.58954,2
21458,4.50316,49.57551,2
21459,4.49435,49.5779,2
21460,4.48722,49.57499,2
21461,4.50932,49.58954,2
21462,4.50315,49.57527,2
21463,4.49435,49.5779,2
21464,4.4896,49.57765,2
21465,4.4998,49.57695,2
21466,4.49435,49.5779,2
21467,4.4894,49.57729,2
21468,4.49823,49.57716,2
21469,4.49435,49.5779,2
21470,4.48871,49.57697,2
21471,4.49835,49.57731,2
21472,4.49336,49.57672,2
21473,4.49848,49.57747,2
21474,4.49336,49.57672,2
21475,4.4998,49.57695,2
21476,4.49336,49.57672,2
21477,4.49893,49.57765,2
21478,4.48684,49.57437,2
21479,4.49917,49.57764,2
21480,4.48512,49.57261,2
21481,4.49932,49.57762,2
21482,4.48372,49.57124,2
21483,4.49948,49.57759,2
21484,4.48527,49.57288,2
21485,4.49963,49.57757,2
21486,4.48237,49.5699,2
21487,4.49979,49.57755,2
21488,4.49973,49.57697,2
21489,4.49952,49.57822,2
21490,4.50109,49.57913,2
21491,4.50097,49.57921,2
21492,4.49949,49.57656,2
21493,4.50072,49.57909,2
21494,4.50045,49.579,2
21495,4.50017,49.57892,2
21496,4.49889,49.57885,2
21497,4.49863,49.57874,2
21498,4.49956,49.57878,2
21499,4.49842,49.57879,2
21500,4.49831,49.5792,2
21501,4.49859,49.57881,2
21502,4.50084,49.57527,2
21503,4.50084,49.57527,2
21504,4.49933,49.58033,2
21505,4.49942,49.58061,2
21506,4.498931,49.578709,2
21507,4.49839,49.57858,2
21508,4.49823,49.57841,2
21509,4.49806,49.57824,2
21510,4.498713,49.578461,2
21511,4.49846,49.57843,2
21512,4.49774,49.57791,2
21513,4.49757,49.57774,2
21514,4.49781,49.57777,2
21515,4.49741,49.57757,2
21516,4.49727,49.5774,2
21517,4.49749,49.57744,2
21518,4.49724,49.57708,2
21519,4.49714,49.57722,2
21520,4.49702,49.57704,2
21521,4.49768,49.57681,2
21522,4.4975,49.57691,2
21523,4.49759,49.57689,2
21524,4.498452,49.575545,2
21525,4.49769,49.57687,2
21526,4.49778,49.57685,2
21527,4.49787,49.57684,2
21528,4.49797,49.57682,2
21529,4.49729,49.57683,2
21530,4.49726,49.5767,2
21531,4.49724,49.57658,2
21532,4.4972,49.57634,2
21533,4.48527,49.57288,2
21534,4.49717,49.57622,2
21535,4.49708,49.57612,2
21536,4.4963,49.57653,2
21537,4.49681,49.57678,2
21538,4.49662,49.5767,2
21539,4.4964,49.57664,2
21540,4.49619,49.57657,2
21541,4.49598,49.57651,2
21542,4.49777,49.57611,2
21543,4.49576,49.57644,2
21544,4.52852,49.56354,2
21545,4.52852,49.56354,2
21546,4.52852,49.56354,2
21547,4.52852,49.56354,2
21548,4.52852,49.56354,2
21549,4.52852,49.56354,2
21550,4.52852,49.56354,2
21551,4.52852,49.56354,2
21552,4.52852,49.56354,2
21553,4.52852,49.56354,2
21554,4.49842,49.57919,2
21555,4.526066,49.58123,2
21556,4.52571,49.58113,2
21557,4.524777,49.58146,2
21558,4.52571,49.58113,2
21559,4.52571,49.58113,2
21560,4.52571,49.58113,2
21561,4.49336,49.57672,2
21562,4.49729,49.57686,2
21563,4.49729,49.57686,2
21564,4.52571,49.58113,2
21565,4.52571,49.58113,2
21566,4.48116,49.57939,2
21567,4.50932,49.58954,2
21568,4.50932,49.58954,2
21569,4.49336,49.57672,2
21570,4.48968,49.57853,2
21571,4.48958,49.57933,2
21572,4.48961,49.57802,2
21573,4.48961,49.57802,2
21574,4.48116,49.57939,2
21575,4.4893,49.57739,2
21576,4.95427,49.70011,2
21577,4.95434,49.70024,2
21578,4.95455,49.70027,2
21579,4.95476,49.7003,2
21580,4.95476,49.7003,2
21581,4.95476,49.7003,2
21582,4.95506,49.70033,2
21583,4.95506,49.70033,2
21584,4.95506,49.70033,2
21585,4.95546,49.70036,2
21586,4.95586,49.7004,2
21587,4.95626,49.70043,2
21588,4.95828,49.69724,2
21589,4.95799,49.69713,2
21590,4.95799,49.69713,2
21591,4.95771,49.69703,2
21592,4.95771,49.69703,2
21593,4.95771,49.69703,2
21594,4.95742,49.69692,2
21595,4.95705,49.69699,2
21596,4.95707,49.69669,2
21597,4.95713,49.69642,2
21598,4.95717,49.6962,2
21599,4.95717,49.69604,2
21600,4.95717,49.69587,2
21601,4.95717,49.69571,2
21602,4.95717,49.69555,2
21603,4.95699,49.69612,2
21604,4.95564,49.69897,2
21605,4.95564,49.69897,2
21606,4.95564,49.69897,2
21607,4.955416,49.699903,2
21608,4.95513,49.7001,2
21609,4.95573,49.70018,2
21610,4.95573,49.70018,2
21611,4.95573,49.70018,2
21612,4.95634,49.70026,2
21613,4.95634,49.70026,2
21614,4.95634,49.70026,2
21615,4.95667,49.70024,2
21616,4.95657,49.70012,2
21617,4.95669,49.69999,2
21618,4.956518,49.700319,2
21619,4.95691,49.69999,2
21620,4.95673,49.70009,2
21621,4.95663,49.700335,2
21622,4.956657,49.700334,2
21623,4.956657,49.700334,2
21624,4.956671,49.700334,2
21625,4.956671,49.700334,2
21626,4.956671,49.700334,2
21627,4.956671,49.700334,2
21628,4.956713,49.700342,2
21629,4.95004,49.69968,2
21630,4.95028,49.69963,2
21631,4.95021,49.69993,2
21632,4.95021,49.69993,2
21633,4.9486,49.69924,2
21634,4.9486,49.69924,2
21635,4.9486,49.69924,2
21636,4.94962,49.69913,2
21637,4.94991,49.69905,2
21638,4.94928,49.69944,2
21639,4.9504,49.70026,2
21640,4.94964,49.69925,2
21641,4.94964,49.69925,2
21642,4.94964,49.69925,2
21643,4.94964,49.69925,2
21644,4.94964,49.69925,2
21645,4.94964,49.69925,2
21646,4.94964,49.69925,2
21647,4.94954,49.69927,2
21648,4.9486,49.69924,2
21649,4.9486,49.69924,2
21650,4.9486,49.69924,2
21651,4.9486,49.69924,2
21652,4.9486,49.69924,2
21653,4.9486,49.69924,2
21654,4.9486,49.69924,2
21655,4.9486,49.69924,2
21656,4.9486,49.69924,2
21657,4.9486,49.69924,2
21658,4.9486,49.69924,2
21659,4.9486,49.69924,2
21660,4.9486,49.69924,2
21661,4.9486,49.69924,2
21662,4.9486,49.69924,2
21663,4.9486,49.69924,2
21664,4.9486,49.69924,2
21665,4.9486,49.69924,2
21666,4.9486,49.69924,2
21667,4.9486,49.69924,2
21668,4.9486,49.69924,2
21669,4.9486,49.69924,2
21670,4.9486,49.69924,2
21671,4.9486,49.69924,2
21672,4.94933,49.6992,2
21673,4.94933,49.6992,2
21674,4.94933,49.6992,2
21675,4.94933,49.6992,2
21676,4.94933,49.6992,2
21677,4.94933,49.6992,2
21678,4.94933,49.6992,2
21679,4.94933,49.6992,2
21680,4.94933,49.6992,2
21681,4.94933,49.6992,2
21682,4.94947,49.69916,2
21683,4.94947,49.69916,2
21684,4.94947,49.69916,2
21685,4.94947,49.69916,2
21686,4.94947,49.69916,2
21687,4.94947,49.69916,2
21688,4.94947,49.69916,2
21689,4.94947,49.69916,2
21690,4.94947,49.69916,2
21691,4.94947,49.69916,2
21692,4.94962,49.69913,2
21693,4.94962,49.69913,2
21694,4.94962,49.69913,2
21695,4.94962,49.69913,2
21696,4.94962,49.69913,2
21697,4.94962,49.69913,2
21698,4.94962,49.69913,2
21699,4.948864,49.699361,2
21700,4.94962,49.69913,2
21701,4.94976,49.69909,2
21702,4.94976,49.69909,2
21703,4.94976,49.69909,2
21704,4.94976,49.69909,2
21705,4.95098,49.70046,2
21706,4.94976,49.69909,2
21707,4.95098,49.70046,2
21708,4.94976,49.69909,2
21709,4.95098,49.70046,2
21710,4.94976,49.69909,2
21711,4.95098,49.70046,2
21712,4.94976,49.69909,2
21713,4.95098,49.70046,2
21714,4.948821,49.699344,2
21715,4.95098,49.70046,2
21716,4.94991,49.69905,2
21717,4.95098,49.70046,2
21718,4.94991,49.69905,2
21719,4.95098,49.70046,2
21720,4.94991,49.69905,2
21721,4.95098,49.70046,2
21722,4.94991,49.69905,2
21723,4.95098,49.70046,2
21724,4.948878,49.69937,2
21725,4.95098,49.70046,2
21726,4.948878,49.69937,2
21727,4.95098,49.70046,2
21728,4.94991,49.69905,2
21729,4.95098,49.70046,2
21730,4.94991,49.69905,2
21731,4.95098,49.70046,2
21732,4.94991,49.69905,2
21733,4.95098,49.70046,2
21734,4.948878,49.69937,2
21735,4.95098,49.70046,2
21736,4.95005,49.69902,2
21737,4.95098,49.70046,2
21738,4.95005,49.69902,2
21739,4.95098,49.70046,2
21740,4.95005,49.69902,2
21741,4.94847,49.6995,2
21742,4.95098,49.70046,2
21743,4.95005,49.69902,2
21744,4.95098,49.70046,2
21745,4.95005,49.69902,2
21746,4.95016,49.69965,2
21747,4.95016,49.69965,2
21748,4.95098,49.70046,2
21749,4.95005,49.69902,2
21750,4.95098,49.70046,2
21751,4.95005,49.69902,2
21752,4.95098,49.70046,2
21753,4.95005,49.69902,2
21754,4.95016,49.69965,2
21755,4.95098,49.70046,2
21756,4.95005,49.69902,2
21757,4.95098,49.70046,2
21758,4.95005,49.69902,2
21759,4.95098,49.70046,2
21760,4.94825,49.70028,2
21761,4.95004,49.69968,2
21762,4.95098,49.70046,2
21763,4.94825,49.70028,2
21764,4.94817,49.70076,2
21765,4.95098,49.70046,2
21766,4.94825,49.70028,2
21767,4.94826,49.70057,2
21768,4.94826,49.70057,2
21769,4.94826,49.70057,2
21770,4.94826,49.70057,2
21771,4.94842,49.70044,2
21772,4.94842,49.70044,2
21773,4.94842,49.70044,2
21774,4.94847,49.70039,2
21775,4.94847,49.70039,2
21776,4.95098,49.70046,2
21777,4.94847,49.70039,2
21778,4.95098,49.70046,2
21779,4.94859,49.70031,2
21780,4.95098,49.70046,2
21781,4.94852,49.70036,2
21782,4.94852,49.70036,2
21783,4.94852,49.70036,2
21784,4.94852,49.70036,2
21785,4.94852,49.70036,2
21786,4.94852,49.70036,2
21787,4.94852,49.70036,2
21788,4.94852,49.70036,2
21789,4.9499,49.70032,2
21790,4.94852,49.70036,2
21791,4.94852,49.70036,2
21792,4.94852,49.70036,2
21793,4.95004,49.69968,2
21794,4.94866,49.70027,2
21795,4.94873,49.70022,2
21796,4.94873,49.70022,2
21797,4.94894,49.7001,2
21798,4.94894,49.7001,2
21799,4.94844,49.69997,2
21800,4.94844,49.69997,2
21801,4.94657,49.69971,2
21802,4.94844,49.69997,2
21803,4.94844,49.69997,2
21804,4.94844,49.69997,2
21805,4.94839,49.69997,2
21806,4.94839,49.69997,2
21807,4.94839,49.69997,2
21808,4.94839,49.69997,2
21809,4.94839,49.69997,2
21810,4.9486,49.69996,2
21811,4.9499,49.70032,2
21812,4.9486,49.69996,2
21813,4.9499,49.70032,2
21814,4.94871,49.69996,2
21815,4.94911,49.69991,2
21816,4.94941,49.69984,2
21817,4.94941,49.69984,2
21818,4.94941,49.69984,2
21819,4.94941,49.69984,2
21820,4.95023,49.70013,2
21821,4.94941,49.69984,2
21822,4.95023,49.70013,2
21823,4.94941,49.69984,2
21824,4.94941,49.69984,2
21825,4.95023,49.70013,2
21826,4.94941,49.69984,2
21827,4.95023,49.70013,2
21828,4.94986,49.69985,2
21829,4.94958,49.6998,2
21830,4.94958,49.6998,2
21831,4.94958,49.6998,2
21832,4.95023,49.70013,2
21833,4.94962,49.69979,2
21834,4.94965,49.69978,2
21835,4.94965,49.69978,2
21836,4.94965,49.69978,2
21837,4.94965,49.69978,2
21838,4.94965,49.69978,2
21839,4.94947,49.69995,2
21840,4.94947,49.69995,2
21841,4.94947,49.69995,2
21842,4.94947,49.69995,2
21843,4.94947,49.69995,2
21844,4.94947,49.69995,2
21845,4.94947,49.69995,2
21846,4.94947,49.69995,2
21847,4.94947,49.69995,2
21848,4.94964,49.69991,2
21849,4.94964,49.69991,2
21850,4.94968,49.6999,2
21851,4.94971,49.69989,2
21852,4.94971,49.69989,2
21853,4.94971,49.69989,2
21854,4.94971,49.69989,2
21855,4.94971,49.69989,2
21856,4.94974,49.69989,2
21857,4.94974,49.69989,2
21858,4.94977,49.69988,2
21859,4.94977,49.69988,2
21860,4.94977,49.69988,2
21861,4.94977,49.69988,2
21862,4.94977,49.69988,2
21863,4.9498,49.69987,2
21864,4.9498,49.69987,2
21865,4.9498,49.69987,2
21866,4.9498,49.69987,2
21867,4.9498,49.69987,2
21868,4.94986,49.69985,2
21869,4.94986,49.69985,2
21870,4.94986,49.69985,2
21871,4.94986,49.69985,2
21872,4.94986,49.69985,2
21873,4.94986,49.69985,2
21874,4.94991,49.69988,2
21875,4.94991,49.69988,2
21876,4.94991,49.69988,2
21877,4.94991,49.69988,2
21878,4.94943,49.69973,2
21879,4.94943,49.69973,2
21880,4.94943,49.69973,2
21881,4.94943,49.69973,2
21882,4.94928,49.69944,2
21883,4.94928,49.69944,2
21884,4.94928,49.69944,2
21885,4.94928,49.69944,2
21886,4.94928,49.69944,2
21887,4.94928,49.69944,2
21888,4.94928,49.69944,2
21889,4.94928,49.69944,2
21890,4.94928,49.69944,2
21891,4.94928,49.69944,2
21892,4.94928,49.69944,2
21893,4.94928,49.69944,2
21894,4.94928,49.69944,2
21895,4.94928,49.69944,2
21896,4.95005,49.70038,2
21897,4.95005,49.70038,2
21898,4.95005,49.70038,2
21899,4.9499,49.70032,2
21900,4.9499,49.70032,2
21901,4.9499,49.70032,2
21902,4.94974,49.70035,2
21903,4.95005,49.70038,2
21904,4.94961,49.70043,2
21905,4.94961,49.70043,2
21906,4.9499,49.70032,2
21907,4.94935,49.70059,2
21908,4.94953,49.69955,2
21909,4.94953,49.69955,2
21910,4.94953,49.69955,2
21911,4.94953,49.69955,2
21912,4.94973,49.69976,2
21913,4.94943,49.69935,2
21914,4.94943,49.69935,2
21915,4.94943,49.69935,2
21916,4.94943,49.69935,2
21917,4.94943,49.69935,2
21918,4.94943,49.69935,2
21919,4.9498,49.69974,2
21920,4.9498,49.69974,2
21921,4.9498,49.69974,2
21922,4.95012,49.69912,2
21923,4.9498,49.69974,2
21924,4.94984,49.69973,2
21925,4.94984,49.69973,2
21926,4.94984,49.69973,2
21927,4.94984,49.69973,2
21928,4.94928,49.69944,2
21929,4.94984,49.69973,2
21930,4.94984,49.69973,2
21931,4.94984,49.69973,2
21932,4.94993,49.69971,2
21933,4.94993,49.69971,2
21934,4.95004,49.69968,2
21935,4.95004,49.69968,2
21936,4.95004,49.69968,2
21937,4.95004,49.69968,2
21938,4.95004,49.69968,2
21939,4.95016,49.69965,2
21940,4.95028,49.69963,2
21941,4.95028,49.69963,2
21942,4.95028,49.69963,2
21943,4.95028,49.69963,2
21944,4.95028,49.69963,2
21945,4.95028,49.69963,2
21946,4.94954,49.69927,2
21947,4.95028,49.69963,2
21948,4.95028,49.69963,2
21949,4.95028,49.69963,2
21950,4.95028,49.69963,2
21951,4.94825,49.70028,2
21952,4.95028,49.69963,2
21953,4.95007,49.7,2
21954,4.95004,49.69968,2
21955,4.95004,49.69968,2
21956,4.94393,49.70238,2
21957,4.95005,49.6998,2
21958,4.95005,49.6998,2
21959,4.95005,49.6998,2
21960,4.95021,49.69993,2
21961,4.95021,49.69993,2
21962,4.95021,49.69993,2
21963,4.95021,49.69993,2
21964,4.95021,49.69993,2
21965,4.95021,49.69993,2
21966,4.94837,49.70048,2
21967,4.95037,49.70006,2
21968,4.95037,49.70006,2
21969,4.95037,49.70006,2
21970,4.95037,49.70006,2
21971,4.95037,49.70006,2
21972,4.95037,49.70006,2
21973,4.9504,49.70026,2
21974,4.9504,49.70026,2
21975,4.9504,49.70026,2
21976,4.95005,49.70038,2
21977,4.9504,49.70026,2
21978,4.95005,49.70038,2
21979,4.9504,49.70026,2
21980,4.94971,49.69989,2
21981,4.9504,49.70026,2
21982,4.9504,49.70026,2
21983,4.94847,49.69983,2
21984,4.9504,49.70026,2
21985,4.9504,49.70026,2
21986,4.9504,49.70026,2
21987,4.94825,49.70028,2
21988,4.9504,49.70026,2
21989,4.95005,49.70038,2
21990,4.94811,49.70088,2
21991,4.9504,49.70026,2
21992,4.94817,49.70076,2
21993,4.9504,49.70026,2
21994,4.94822,49.70064,2
21995,4.95067,49.70044,2
21996,4.94826,49.70057,2
21997,4.94847,49.70039,2
21998,4.95104,49.70066,2
21999,4.94852,49.70036,2
22000,4.94852,49.70036,2
22001,4.94852,49.70036,2
22002,4.94852,49.70036,2
22003,4.94859,49.70031,2
22004,4.94859,49.70031,2
22005,4.94859,49.70031,2
22006,4.94866,49.70027,2
22007,4.94873,49.70022,2
22008,4.9488,49.70018,2
22009,4.94844,49.69997,2
22010,4.94844,49.69997,2
22011,4.94839,49.69997,2
22012,4.94839,49.69997,2
22013,4.9485,49.69996,2
22014,4.9486,49.69996,2
22015,4.9486,49.69996,2
22016,4.94882,49.69995,2
22017,4.94893,49.69995,2
22018,4.94911,49.69991,2
22019,4.94941,49.69984,2
22020,4.94962,49.69979,2
22021,4.95005,49.70038,2
22022,4.94965,49.69978,2
22023,4.95012,49.69912,2
22024,4.94969,49.69977,2
22025,4.94947,49.69995,2
22026,4.94947,49.69995,2
22027,4.94826,49.70057,2
22028,4.94964,49.69991,2
22029,4.94968,49.6999,2
22030,4.94971,49.69989,2
22031,4.94977,49.69988,2
22032,4.9498,49.69987,2
22033,4.94986,49.69985,2
22034,4.94989,49.69984,2
22035,4.94992,49.69984,2
22036,4.94991,49.69988,2
22037,4.94943,49.69973,2
22038,4.9499,49.70032,2
22039,4.9499,49.70032,2
22040,4.94977,49.69975,2
22041,4.94953,49.69955,2
22042,4.94973,49.69976,2
22043,4.9498,49.69974,2
22044,4.9498,49.69974,2
22045,4.94984,49.69973,2
22046,4.94984,49.69973,2
22047,4.94993,49.69971,2
22048,4.6627,49.47276,2
22049,4.6627,49.47276,2
22050,4.6627,49.47191,2
22051,4.662198,49.471936,2
22052,4.662535,49.470869,2
22053,4.66789,49.46955,2
22054,4.67831,49.472675,2
22055,4.67091,49.4725,2
22056,4.66499,49.47121,2
22057,4.651476,49.455616,2
22058,4.66261,49.47141,2
22059,4.66447,49.47104,2
22060,4.656475,49.460984,2
22061,4.662196,49.471603,2
22062,4.66551,49.47158,2
22063,4.664194,49.47187,2
22064,4.6627,49.47276,2
22065,4.6627,49.47276,2
22066,4.6627,49.47276,2
22067,4.6627,49.47276,2
22068,4.6627,49.47276,2
22069,4.6627,49.47276,2
22070,4.6627,49.47276,2
22071,4.6627,49.47276,2
22072,4.6627,49.47276,2
22073,4.6627,49.47276,2
22074,4.6627,49.47276,2
22075,4.6627,49.47276,2
22076,4.662673,49.470866,2
22077,4.6627,49.47276,2
22078,4.66447,49.47104,2
22079,4.664321,49.472227,2
22080,4.6627,49.47276,2
22081,4.66218,49.47203,2
22082,4.66218,49.47203,2
22083,4.66261,49.47141,2
22084,4.66261,49.47141,2
22085,4.6627,49.47276,2
22086,4.66339,49.47113,2
22087,4.66391,49.47085,2
22088,4.6627,49.47276,2
22089,4.66447,49.47104,2
22090,4.66447,49.47104,2
22091,4.6627,49.47191,2
22092,4.66339,49.47113,2
22093,4.66334,49.47068,2
22094,4.662258,49.471135,2
22095,4.6627,49.47276,2
22096,4.6627,49.47276,2
22097,4.6627,49.47276,2
22098,4.6627,49.47276,2
22099,4.6627,49.47191,2
22100,4.6627,49.47191,2
22101,4.662258,49.471135,2
22102,4.656461,49.460966,2
22103,4.662196,49.471603,2
22104,4.66261,49.47141,2
22105,4.66451,49.47006,2
22106,4.66451,49.47006,2
22107,4.664604,49.472402,2
22108,4.66499,49.47121,2
22109,4.66451,49.47006,2
22110,4.66451,49.47006,2
22111,4.66451,49.47006,2
22112,4.66451,49.47006,2
22113,4.66451,49.47006,2
22114,4.66451,49.47006,2
22115,4.66451,49.47006,2
22116,4.66546,49.4702,2
22117,4.66546,49.4702,2
22118,4.66546,49.4702,2
22119,4.665234,49.468966,2
22120,4.665221,49.468984,2
22121,4.66391,49.47085,2
22122,4.6652,49.47068,2
22123,4.66479,49.469513,2
22124,4.66391,49.47085,2
22125,4.66447,49.47104,2
22126,4.66451,49.47006,2
22127,4.66447,49.47104,2
22128,4.66546,49.4702,2
22129,4.66451,49.47006,2
22130,4.66447,49.47104,2
22131,4.66447,49.47104,2
22132,4.66447,49.47104,2
22133,4.66447,49.47104,2
22134,4.665569,49.468438,2
22135,4.66538,49.47062,2
22136,4.66499,49.47121,2
22137,4.66499,49.47121,2
22138,4.666048,49.470487,2
22139,4.666048,49.470487,2
22140,4.66538,49.47062,2
22141,4.66499,49.47121,2
22142,4.66581,49.46981,2
22143,4.66581,49.46981,2
22144,4.66581,49.46981,2
22145,4.66617,49.470439,2
22146,4.667179,49.469881,2
22147,4.666257,49.47024,2
22148,4.666768,49.470257,2
22149,4.66617,49.470439,2
22150,4.66789,49.46955,2
22151,4.66754,49.47023,2
22152,4.66789,49.46955,2
22153,4.66754,49.47023,2
22154,4.66689,49.46958,2
22155,4.66689,49.46958,2
