"ID","Longitude","Latitude","ServiceTime (min)"
121802,4.25855,49.5354,2
121803,4.2445,49.52763,2
121804,4.24433,49.52766,2
121805,4.24416,49.52769,2
121806,4.24415,49.52764,2
121807,4.24408,49.52743,2
121808,4.24414,49.5274,2
121809,4.24451,49.5274,2
121810,4.24433,49.52728,2
121811,4.24557,49.52627,2
121812,4.24557,49.52685,2
121813,4.24525,49.52717,2
121814,4.24547,49.52712,2
121815,4.24568,49.52708,2
121816,4.2459,49.52703,2
121817,4.24571,49.52695,2
121818,4.24576,49.52628,2
121819,4.24513,49.52714,2
121820,4.24404,49.52729,2
121821,4.24402,49.52721,2
121822,4.24399,49.52713,2
121823,4.24395,49.52697,2
121824,4.24393,49.52686,2
121825,4.24387,49.52654,2
121826,4.24384,49.52643,2
121827,4.24382,49.52633,2
121828,4.2438,49.52622,2
121829,4.24378,49.52611,2
121830,4.24376,49.52601,2
121831,4.24381,49.52589,2
121832,4.24412,49.52587,2
121833,4.24444,49.52586,2
121834,4.24475,49.52584,2
121835,4.24507,49.52582,2
121836,4.24538,49.52586,2
121837,4.24372,49.52588,2
121838,4.24768,49.52927,2
121839,4.242586,49.524705,2
121840,4.243972,49.523389,2
121841,4.21442,49.50962,2
121842,4.244356,49.522592,2
121843,4.2481,49.52981,2
121844,4.21442,49.50962,2
121845,4.2481,49.52981,2
121846,4.21442,49.50962,2
121847,4.2481,49.52981,2
121848,4.21442,49.50962,2
121849,4.21442,49.50962,2
121850,4.21442,49.50962,2
121851,4.21442,49.50962,2
121852,4.21442,49.50962,2
121853,4.24405,49.52753,2
121854,4.24405,49.52753,2
121855,4.24811,49.52975,2
121856,4.24336,49.52547,2
121857,4.24336,49.52547,2
121858,4.24344,49.52562,2
121859,4.24863,49.52911,2
121860,4.24353,49.52583,2
121861,4.24863,49.52911,2
121862,4.2438,49.52709,2
121863,4.24383,49.52719,2
121864,4.24386,49.5273,2
121865,4.2439,49.52745,2
121866,4.24397,49.52766,2
121867,4.24405,49.52753,2
121868,4.24405,49.52753,2
121869,4.24405,49.52786,2
121870,4.24863,49.52911,2
121871,4.24405,49.52786,2
121872,4.2604,49.53565,2
121873,4.25901,49.53525,2
121874,4.2437,49.52793,2
121875,4.2437,49.52793,2
121876,4.2437,49.52793,2
121877,4.2437,49.52793,2
121878,4.24317,49.52731,2
121879,4.2437,49.52793,2
121880,4.24342,49.52839,2
121881,4.24352,49.52826,2
121882,4.24416,49.52816,2
121883,4.2441,49.52797,2
121884,4.24414,49.5281,2
121885,4.24428,49.52843,2
121886,4.240164,49.521562,2
121887,4.25884,49.53558,2
121888,4.24711,49.52837,2
121889,4.24405,49.52753,2
121890,4.25033,49.53047,2
121891,4.2604,49.53565,2
121892,4.2604,49.53565,2
121893,4.2604,49.53565,2
121894,4.2604,49.53565,2
121895,4.24811,49.52975,2
121896,4.24811,49.52975,2
121897,4.24811,49.52975,2
121898,4.2604,49.53565,2
121899,4.258107,49.5363,2
121900,4.258332,49.536414,2
121901,4.258387,49.536422,2
121902,4.258163,49.536326,2
121903,4.24811,49.52975,2
121904,4.24811,49.52975,2
121905,4.25708,49.535796,2
121906,4.24811,49.52975,2
121907,4.25784,49.53511,2
121908,4.25796,49.53502,2
121909,4.2604,49.53565,2
121910,4.24768,49.52927,2
121911,4.25164,49.53089,2
121912,4.2604,49.53565,2
121913,4.2604,49.53565,2
121914,4.2604,49.53565,2
121915,4.25222,49.53104,2
121916,4.26217,49.5352,2
121917,4.25895,49.53388,2
121918,4.25658,49.53291,2
121919,4.25528,49.53228,2
121920,4.25252,49.53108,2
121921,4.25118,49.53061,2
121922,4.25033,49.53047,2
121923,4.26217,49.5352,2
121924,4.2488,49.53,2
121925,4.24644,49.52881,2
121926,4.25881,49.53572,2
121927,4.24744,49.5292,2
121928,4.25222,49.53104,2
121929,4.2464,49.52927,2
121930,4.24501,49.52925,2
121931,4.24488,49.52926,2
121932,4.24437,49.52777,2
121933,4.24408,49.52743,2
121934,4.24357,49.52551,2
121935,4.21442,49.50962,2
121936,4.21442,49.50962,2
121937,4.243101,49.522235,2
121938,4.21442,49.50962,2
121939,4.21442,49.50962,2
121940,4.2435,49.52574,2
121941,4.24356,49.52593,2
121942,4.24368,49.5265,2
121943,4.2441,49.52797,2
121944,4.24424,49.52831,2
121945,4.262889,49.537186,2
121946,4.2604,49.53565,2
121947,4.2481,49.52981,2
121948,4.24356,49.52593,2
121949,4.24356,49.52593,2
121950,4.2481,49.52981,2
121951,4.2481,49.52981,2
121952,4.2481,49.52981,2
121953,4.2481,49.52981,2
121954,4.25396,49.53167,2
121955,4.25222,49.53104,2
121956,4.25222,49.53104,2
121957,4.24863,49.52911,2
121958,4.25803,49.53523,2
121959,4.2604,49.53565,2
121960,5.22995,49.65154,2
121961,5.22897,49.64978,2
121962,5.22944,49.65138,2
121963,5.22855,49.64928,2
121964,5.22944,49.65138,2
121965,5.224339,49.64964,2
121966,5.224339,49.64964,2
121967,5.22407,49.64966,2
121968,5.22438,49.64964,2
121969,5.22499,49.64964,2
121970,5.22468,49.64963,2
121971,5.22499,49.64964,2
121972,5.22376,49.64967,2
121973,5.22539,49.64976,2
121974,5.225413,49.65027,2
121975,5.22636,49.64996,2
121976,5.22809,49.65008,2
121977,5.22708,49.64992,2
121978,5.22811,49.64997,2
121979,5.22777,49.64995,2
121980,5.22742,49.64994,2
121981,5.22846,49.64998,2
121982,5.22673,49.6499,2
121983,5.2264,49.64985,2
121984,5.22607,49.64978,2
121985,5.22574,49.64971,2
121986,5.22544,49.64959,2
121987,5.22556,49.64937,2
121988,5.224,49.64954,2
121989,5.22538,49.64935,2
121990,5.22526,49.64955,2
121991,5.22412,49.64956,2
121992,5.22602,49.64891,2
121993,5.22635,49.64891,2
121994,5.22596,49.64903,2
121995,5.22632,49.64902,2
121996,5.23652,49.65079,2
121997,5.22667,49.64902,2
121998,5.22702,49.64889,2
121999,5.22702,49.64901,2
122000,5.22673,49.64704,2
122001,5.22759,49.64665,2
122002,5.22412,49.64956,2
122003,5.22695,49.64706,2
122004,5.22412,49.64956,2
122005,5.22291,49.64377,2
122006,5.22291,49.64377,2
122007,5.22779,49.64893,2
122008,5.22739,49.64902,2
122009,5.22781,49.64904,2
122010,5.22412,49.64956,2
122011,5.2282,49.64913,2
122012,5.22889,49.64943,2
122013,5.22881,49.64926,2
122014,5.22902,49.64959,2
122015,5.2288,49.65,2
122016,5.22908,49.64999,2
122017,5.22914,49.6498,2
122018,5.2292,49.64961,2
122019,5.22901,49.64979,2
122020,5.22973,49.64959,2
122021,5.23094,49.65185,2
122022,5.22995,49.65154,2
122023,5.22944,49.65138,2
122024,5.23045,49.64989,2
122025,5.23223,49.65049,2
122026,5.23173,49.65034,2
122027,5.2314,49.65037,2
122028,5.23258,49.65073,2
122029,5.2328,49.65066,2
122030,5.23415,49.65102,2
122031,5.23482,49.6512,2
122032,5.23371,49.65103,2
122033,5.23408,49.65113,2
122034,5.23446,49.65123,2
122035,5.23483,49.65133,2
122036,5.2352,49.65143,2
122037,5.23558,49.65153,2
122038,5.23663,49.65023,2
122039,5.23636,49.65096,2
122040,5.23612,49.65124,2
122041,5.23587,49.6516,2
122042,5.23607,49.65165,2
122043,5.23627,49.65169,2
122044,5.23667,49.65178,2
122045,5.23727,49.65192,2
122046,5.23779,49.65242,2
122047,5.23411,49.65108,2
122048,5.23411,49.65108,2
122049,5.23411,49.65108,2
122050,5.23411,49.65108,2
122051,5.23773,49.65177,2
122052,5.2376,49.65145,2
122053,5.23749,49.65164,2
122054,5.23711,49.65091,2
122055,5.23683,49.65068,2
122056,5.23696,49.65098,2
122057,5.23658,49.65052,2
122058,5.22412,49.64956,2
122059,5.23505,49.65005,2
122060,5.23458,49.65001,2
122061,5.23738,49.65115,2
122062,5.22754,49.65001,2
122063,5.22828,49.64912,2
122064,5.2255,49.64915,2
122065,5.22412,49.64956,2
122066,5.22412,49.64956,2
122067,5.22754,49.65001,2
122068,5.22735,49.64835,2
122069,5.22412,49.64956,2
122070,5.22412,49.64956,2
122071,5.22412,49.64956,2
122072,5.235724,49.651489,2
122073,5.22412,49.64956,2
122074,5.22412,49.64956,2
122075,5.236768,49.651832,2
122076,5.23411,49.65108,2
122077,5.2368,49.65181,2
122078,5.23411,49.65108,2
122079,5.239637,49.654325,2
122080,5.22412,49.64956,2
122081,5.22754,49.65001,2
122082,5.23411,49.65108,2
122083,5.22412,49.64956,2
122084,5.22412,49.64956,2
122085,5.22412,49.64956,2
122086,5.22412,49.64956,2
122087,5.22412,49.64956,2
122088,5.22754,49.65001,2
122089,4.82559,49.50434,2
122090,4.894837,49.526809,2
122091,4.896247,49.528226,2
122092,4.82559,49.50434,2
122093,4.82559,49.50434,2
122094,4.82559,49.50434,2
122095,4.893158,49.53105,2
122096,4.82559,49.50434,2
122097,4.893325,49.533563,2
122098,4.82559,49.50434,2
122099,4.891493,49.531714,2
122100,4.82559,49.50434,2
122101,4.82559,49.50434,2
122102,4.82554,49.50468,2
122103,4.82559,49.50434,2
122104,4.894462,49.529243,2
122105,4.894462,49.529243,2
122106,4.89224,49.53186,2
122107,4.82559,49.50434,2
122108,4.892393,49.532603,2
122109,4.82559,49.50434,2
122110,4.89241,49.532,2
122111,4.89224,49.53186,2
122112,4.82559,49.50434,2
122113,4.890509,49.531645,2
122114,4.82559,49.50434,2
122115,4.82559,49.50434,2
122116,4.82559,49.50434,2
122117,4.89622,49.528235,2
122118,4.894131,49.52952,2
122119,4.82559,49.50434,2
122120,4.893498,49.530683,2
122121,4.893937,49.530072,2
122122,4.89224,49.53186,2
122123,4.89224,49.53186,2
122124,4.82559,49.50434,2
122125,4.82559,49.50434,2
122126,4.894223,49.534685,2
122127,5.2781,49.65141,2
122128,5.2781,49.65141,2
122129,5.27728,49.65178,2
122130,5.280014,49.649746,2
122131,5.2781,49.65141,2
122132,5.280014,49.649746,2
122133,5.281644,49.650407,2
122134,5.2781,49.65141,2
122135,5.2781,49.65141,2
122136,5.280276,49.648769,2
122137,5.27819,49.65133,2
122138,5.27819,49.65133,2
122139,5.27819,49.65133,2
122140,5.27819,49.65133,2
122141,5.27819,49.65133,2
122142,5.282551,49.650529,2
122143,5.27855,49.650042,2
122144,5.27737,49.65057,2
122145,5.27737,49.65057,2
122146,5.28057,49.65161,2
122147,5.27819,49.65133,2
122148,5.27728,49.65178,2
122149,5.27819,49.65133,2
122150,5.27728,49.65178,2
122151,5.27797,49.65144,2
122152,5.27797,49.65144,2
122153,5.27732,49.65194,2
122154,5.276687,49.651813,2
122155,5.27732,49.65194,2
122156,5.27819,49.65133,2
122157,5.27732,49.65194,2
122158,5.27819,49.65133,2
122159,5.27819,49.65133,2
122160,5.27819,49.65133,2
122161,5.27797,49.65144,2
122162,5.27728,49.65178,2
122163,5.27819,49.65133,2
122164,5.27797,49.65144,2
122165,5.27797,49.65144,2
122166,5.27819,49.65133,2
122167,5.27819,49.65133,2
122168,5.278128,49.65016,2
122169,5.27737,49.65057,2
122170,5.27737,49.65057,2
122171,5.27819,49.65133,2
122172,5.27819,49.65133,2
122173,5.27819,49.65133,2
122174,5.27819,49.65133,2
122175,5.27819,49.65133,2
122176,5.27797,49.65144,2
122177,5.27797,49.65144,2
122178,5.27797,49.65144,2
122179,5.279225,49.650708,2
122180,5.279239,49.650699,2
122181,5.27797,49.65144,2
122182,5.280071,49.650481,2
122183,5.27819,49.65133,2
122184,5.267151,49.652556,2
122185,5.28096,49.65032,2
122186,5.28096,49.65032,2
122187,5.27797,49.65144,2
122188,5.28096,49.65032,2
122189,5.28096,49.65032,2
122190,5.279239,49.650699,2
122191,5.28057,49.65161,2
122192,5.27797,49.65144,2
122193,5.28057,49.65161,2
122194,5.27819,49.65133,2
122195,5.27819,49.65133,2
122196,5.28057,49.65161,2
122197,5.27819,49.65133,2
122198,5.278169,49.650878,2
122199,5.28057,49.65161,2
122200,5.27737,49.65057,2
122201,5.280634,49.651609,2
122202,5.28632,49.66869,2
122203,5.28044,49.65211,2
122204,5.28632,49.66869,2
122205,5.27737,49.65057,2
122206,5.27975,49.65214,2
122207,5.28057,49.65161,2
122208,5.27819,49.65133,2
122209,5.27975,49.65214,2
122210,5.28632,49.66869,2
122211,5.27975,49.65214,2
122212,5.28632,49.66869,2
122213,5.27819,49.65133,2
122214,5.27819,49.65133,2
122215,5.27975,49.65214,2
122216,5.27975,49.65214,2
122217,5.27975,49.65214,2
122218,5.27819,49.65133,2
122219,5.27975,49.65214,2
122220,5.27819,49.65133,2
122221,5.27819,49.65133,2
122222,5.27797,49.65144,2
122223,5.28632,49.66869,2
122224,5.28632,49.66869,2
122225,5.28632,49.66869,2
122226,5.28632,49.66869,2
122227,5.28632,49.66869,2
122228,5.28632,49.66869,2
122229,5.278238,49.650139,2
122230,5.28057,49.65161,2
122231,4.9252,49.50409,2
122232,4.9249,49.50366,2
122233,4.9249,49.50366,2
122234,4.9249,49.50366,2
122235,4.922098,49.503482,2
122236,4.926255,49.504633,2
122237,4.9249,49.50366,2
122238,4.9249,49.50366,2
122239,4.926884,49.504242,2
122240,4.9252,49.50409,2
122241,4.9249,49.50366,2
122242,4.9249,49.50366,2
122243,4.9249,49.50366,2
122244,4.926499,49.502363,2
122245,4.9249,49.50366,2
122246,4.92526,49.50436,2
122247,4.9249,49.50366,2
122248,4.92637,49.50447,2
122249,4.9249,49.50366,2
122250,4.9249,49.50366,2
122251,4.92756,49.505,2
122252,4.9249,49.50366,2
122253,4.9249,49.50366,2
122254,4.9249,49.50366,2
122255,4.9249,49.50366,2
122256,4.9252,49.50409,2
122257,4.9249,49.50366,2
122258,4.926411,49.50472,2
122259,4.9249,49.50366,2
122260,4.9281,49.50504,2
122261,4.9249,49.50366,2
122262,4.9249,49.50366,2
122263,4.922466,49.510205,2
122264,5.17776,49.61012,2
122265,5.1759,49.61233,2
122266,5.17758,49.6118,2
122267,5.173,49.61222,2
122268,5.17331,49.61204,2
122269,5.17282,49.61188,2
122270,5.17282,49.61188,2
122271,5.176107,49.610152,2
122272,5.18312,49.59394,2
122273,5.173,49.61222,2
122274,5.176219,49.610931,2
122275,5.17758,49.6118,2
122276,5.17737,49.61073,2
122277,5.17737,49.61073,2
122278,5.18368,49.59532,2
122279,5.18312,49.59394,2
122280,5.18312,49.59394,2
122281,5.17776,49.61012,2
122282,5.176079,49.610162,2
122283,5.17776,49.61012,2
122284,5.173,49.61222,2
122285,5.17701,49.61316,2
122286,5.1759,49.61233,2
122287,5.17667,49.61295,2
122288,5.17634,49.61273,2
122289,5.17614,49.61242,2
122290,5.17579,49.61217,2
122291,5.17481,49.61197,2
122292,5.17481,49.61197,2
122293,5.17304,49.6127,2
122294,5.17304,49.6127,2
122295,5.17304,49.6127,2
122296,5.17304,49.6127,2
122297,5.17304,49.6127,2
122298,5.17304,49.6127,2
122299,5.17304,49.6127,2
122300,5.17468,49.61115,2
122301,5.17468,49.61115,2
122302,5.17468,49.61115,2
122303,5.17468,49.61115,2
122304,5.17468,49.61115,2
122305,5.17468,49.61115,2
122306,5.17437,49.61175,2
122307,5.17416,49.61183,2
122308,5.17395,49.61192,2
122309,5.17374,49.612,2
122310,5.17353,49.61209,2
122311,5.17332,49.61217,2
122312,5.17315,49.61225,2
122313,5.173,49.61232,2
122314,5.173,49.61222,2
122315,5.173,49.61222,2
122316,5.173,49.61222,2
122317,5.173,49.61222,2
122318,5.17019,49.61272,2
122319,5.17758,49.6118,2
122320,5.173,49.61222,2
122321,5.173,49.61222,2
122322,5.173,49.61222,2
122323,5.17282,49.61188,2
122324,5.17282,49.61188,2
122325,5.17319,49.61209,2
122326,5.17331,49.61204,2
122327,5.17282,49.61188,2
122328,5.17344,49.61199,2
122329,5.17356,49.61194,2
122330,5.17369,49.61189,2
122331,5.17381,49.61184,2
122332,5.17406,49.61173,2
122333,5.173,49.61222,2
122334,5.17419,49.61168,2
122335,5.173,49.61222,2
122336,5.17431,49.61163,2
122337,5.17468,49.61115,2
122338,5.17707,49.61102,2
122339,5.174552,49.611051,2
122340,5.176052,49.610171,2
122341,5.174396,49.610731,2
122342,5.176052,49.610171,2
122343,5.176039,49.610171,2
122344,5.175535,49.610327,2
122345,5.175535,49.610327,2
122346,5.175535,49.610327,2
122347,5.176441,49.609704,2
122348,5.176441,49.609704,2
122349,5.176372,49.609948,2
122350,5.176174,49.609629,2
122351,5.176105,49.609631,2
122352,5.176646,49.609411,2
122353,5.176646,49.609411,2
122354,5.17654,49.61037,2
122355,5.176646,49.609411,2
122356,5.176646,49.609411,2
122357,5.176646,49.609411,2
122358,5.17776,49.61012,2
122359,5.17776,49.61012,2
122360,5.17776,49.61012,2
122361,5.17776,49.61012,2
122362,5.17776,49.61012,2
122363,5.17728,49.61068,2
122364,5.17595,49.61124,2
122365,5.17628,49.61095,2
122366,5.17541,49.61135,2
122367,5.17594,49.61121,2
122368,5.17594,49.61121,2
122369,5.17594,49.61121,2
122370,5.17594,49.61121,2
122371,5.17594,49.61121,2
122372,5.17594,49.61121,2
122373,5.17594,49.61121,2
122374,5.17594,49.61121,2
122375,5.17594,49.61121,2
122376,5.17594,49.61121,2
122377,5.17737,49.61073,2
122378,5.17737,49.61073,2
122379,5.17737,49.61073,2
122380,5.1763,49.61162,2
122381,5.17776,49.61012,2
122382,5.1773,49.61085,2
122383,5.17753,49.61067,2
122384,5.17775,49.61049,2
122385,5.18312,49.59394,2
122386,5.17701,49.608989,2
122387,5.17336,49.61114,2
122388,5.25643,49.65855,2
122389,5.25038,49.66088,2
122390,5.25038,49.66088,2
122391,5.25643,49.65855,2
122392,5.25643,49.65855,2
122393,5.25643,49.65855,2
122394,5.25643,49.65855,2
122395,5.25643,49.65855,2
122396,5.25643,49.65855,2
122397,5.255283,49.657786,2
122398,5.256,49.65735,2
122399,5.25643,49.65855,2
122400,5.25643,49.65855,2
122401,5.255016,49.657954,2
122402,5.25038,49.66088,2
122403,5.25038,49.66088,2
122404,5.25038,49.66088,2
122405,5.25038,49.66088,2
122406,5.25643,49.65855,2
122407,5.254715,49.658015,2
122408,5.256348,49.65608,2
122409,5.25038,49.66088,2
122410,5.25038,49.66088,2
122411,5.25643,49.65855,2
122412,5.25643,49.65855,2
122413,5.25643,49.65855,2
122414,5.25643,49.65855,2
122415,5.25038,49.66088,2
122416,5.25643,49.65855,2
122417,5.25643,49.65855,2
122418,5.25643,49.65855,2
122419,5.25643,49.65855,2
122420,5.25643,49.65855,2
122421,5.25643,49.65855,2
122422,5.25643,49.65855,2
122423,5.25643,49.65855,2
122424,5.25643,49.65855,2
122425,5.25643,49.65855,2
122426,5.254866,49.659701,2
122427,5.25622,49.65777,2
122428,5.255018,49.659679,2
122429,5.25643,49.65855,2
122430,5.254527,49.660051,2
122431,5.258338,49.659402,2
122432,5.254527,49.660051,2
122433,5.25643,49.65855,2
122434,5.25461,49.659572,2
122435,5.25643,49.65855,2
122436,5.25461,49.659572,2
122437,5.25643,49.65855,2
122438,5.254607,49.659528,2
122439,5.25643,49.65855,2
122440,5.25643,49.65855,2
122441,5.25643,49.65855,2
122442,5.25643,49.65855,2
122443,5.25622,49.65777,2
122444,5.25622,49.65777,2
122445,5.25622,49.65777,2
122446,5.25622,49.65777,2
122447,5.256517,49.658304,2
122448,5.25622,49.65777,2
122449,5.25622,49.65777,2
122450,5.25622,49.65777,2
122451,5.256,49.65735,2
122452,5.256,49.65735,2
122453,5.256,49.65735,2
122454,5.256,49.65735,2
122455,5.256,49.65735,2
122456,5.256,49.65735,2
122457,5.256,49.65735,2
122458,5.255932,49.657276,2
122459,5.256,49.65735,2
122460,5.256,49.65735,2
122461,5.255932,49.657276,2
122462,5.255932,49.657276,2
122463,5.256393,49.656869,2
122464,5.254401,49.658104,2
122465,5.25488,49.659701,2
122466,5.25643,49.65855,2
122467,5.25038,49.66088,2
122468,5.25038,49.66088,2
122469,5.25038,49.66088,2
122470,5.25038,49.66088,2
122471,5.25038,49.66088,2
122472,4.87165,49.49442,2
122473,4.872013,49.492475,2
122474,4.87165,49.49442,2
122475,4.87165,49.49442,2
122476,4.87165,49.49442,2
122477,4.87165,49.49442,2
122478,4.87165,49.49442,2
122479,4.87165,49.49442,2
122480,4.873072,49.492974,2
122481,4.884139,49.494664,2
122482,4.873894,49.492849,2
122483,4.875782,49.492531,2
122484,4.873747,49.492942,2
122485,4.873787,49.492914,2
122486,4.873707,49.492979,2
122487,4.87165,49.49442,2
122488,4.87165,49.49442,2
122489,4.874922,49.492441,2
122490,4.874922,49.492441,2
122491,4.873787,49.492914,2
122492,4.87165,49.49442,2
122493,4.873747,49.492951,2
122494,4.873667,49.493007,2
122495,4.873072,49.492974,2
122496,4.872767,49.493484,2
122497,5.3105,49.66743,2
122498,5.3108,49.66751,2
122499,5.3108,49.66751,2
122500,5.3105,49.66743,2
122501,5.309426,49.668008,2
122502,5.320941,49.666745,2
122503,5.309714,49.667722,2
122504,5.309171,49.668158,2
122505,5.3105,49.66743,2
122506,5.308868,49.668417,2
122507,5.307642,49.66877,2
122508,5.307671,49.668788,2
122509,5.307966,49.669095,2
122510,5.3108,49.66751,2
122511,5.3105,49.66743,2
122512,5.3105,49.66743,2
122513,5.308701,49.668403,2
122514,5.3105,49.66743,2
122515,5.3105,49.66743,2
122516,5.3105,49.66743,2
122517,5.3105,49.66743,2
122518,5.3105,49.66743,2
122519,5.3105,49.66743,2
122520,5.3105,49.66743,2
122521,5.3105,49.66743,2
122522,5.3105,49.66743,2
122523,5.3108,49.66751,2
122524,5.310449,49.667263,2
122525,5.311098,49.667005,2
122526,5.3105,49.66743,2
122527,5.310922,49.667072,2
122528,5.3105,49.66743,2
122529,5.3105,49.66743,2
122530,5.311669,49.667305,2
122531,5.3105,49.66743,2
122532,5.3105,49.66743,2
122533,5.3105,49.66743,2
122534,5.3105,49.66743,2
122535,5.3108,49.66751,2
122536,5.311031,49.667519,2
122537,5.3108,49.66751,2
122538,5.309547,49.668894,2
122539,5.3105,49.66743,2
122540,5.30926,49.669441,2
122541,5.3105,49.66743,2
122542,5.3105,49.66743,2
122543,5.313361,49.668064,2
122544,5.313361,49.668064,2
122545,5.3105,49.66743,2
122546,5.313958,49.667842,2
122547,5.318825,49.666536,2
122548,5.319783,49.666351,2
122549,5.320941,49.666745,2
122550,5.320941,49.666745,2
122551,4.70778,49.76233,2
122552,4.71445,49.75979,2
122553,4.71525,49.75988,2
122554,4.71356,49.75967,2
122555,4.71516,49.76031,2
122556,4.69981,49.77835,2
122557,4.69838,49.78051,2
122558,4.69652,49.7814,2
122559,4.69271,49.78335,2
122560,4.70288,49.78118,2
122561,4.69405,49.7819,2
122562,4.74302,49.8907,2
122563,4.73823,49.88803,2
122564,4.73819,49.88811,2
122565,4.73852,49.88783,2
122566,4.73927,49.88679,2
122567,4.64734,49.9484,2
122568,4.65032,49.9508,2
122569,4.65032,49.9508,2
122570,4.65032,49.9508,2
122571,4.65032,49.9508,2
122572,4.63722,49.94515,2
122573,4.64786,49.94707,2
122574,4.64708,49.94868,2
122575,4.65032,49.9508,2
122576,4.65032,49.9508,2
122577,4.26291,49.68333,2
122578,4.27679,49.67708,2
122579,4.28496,49.67862,2
122580,4.252818,49.688111,2
122581,4.24924,49.6901,2
122582,4.247722,49.68847,2
122583,4.26329,49.70389,2
122584,4.24863,49.69021,2
122585,4.24863,49.69021,2
122586,4.24725,49.68982,2
122587,4.24924,49.6901,2
122588,4.22,49.70797,2
122589,4.24924,49.6901,2
122590,4.24863,49.69021,2
122591,4.22558,49.67776,2
122592,4.22558,49.67776,2
122593,4.266932,49.691894,2
122594,4.26861,49.69905,2
122595,4.26329,49.70389,2
122596,4.24712,49.68912,2
122597,4.256686,49.706995,2
122598,4.26018,49.70985,2
122599,4.24993,49.71256,2
122600,4.256779,49.6929,2
122601,4.26282,49.67434,2
122602,4.25655,49.70702,2
122603,4.24863,49.69021,2
122604,4.25655,49.70702,2
122605,4.29167,49.70238,2
122606,4.27679,49.67708,2
122607,4.7829,49.67319,2
122608,4.7829,49.67319,2
122609,4.798345,49.661802,2
122610,4.800775,49.662831,2
122611,4.79509,49.65953,2
122612,4.79509,49.65953,2
122613,4.79509,49.65956,2
122614,4.79509,49.65953,2
122615,4.79509,49.65956,2
122616,4.78454,49.67451,2
122617,4.796173,49.659537,2
122618,4.79687,49.66015,2
122619,4.79509,49.65956,2
122620,4.779627,49.649297,2
122621,4.79514,49.65956,2
122622,4.79509,49.65953,2
122623,4.795463,49.659462,2
122624,4.92023,49.52158,2
122625,4.92023,49.52158,2
122626,4.92023,49.52158,2
122627,4.25222,49.53104,2
122628,4.25222,49.53104,2
122629,4.26983,49.536742,2
122630,4.25534,49.53121,2
122631,4.25222,49.53104,2
122632,4.25283,49.53059,2
122633,4.24863,49.52911,2
122634,4.24863,49.52911,2
122635,4.24872,49.52798,2
122636,4.24872,49.52798,2
122637,4.25222,49.53104,2
122638,4.24461,49.52902,2
122639,4.24465,49.52751,2
122640,4.21442,49.50962,2
122641,4.21442,49.50962,2
122642,4.242453,49.523745,2
122643,4.24405,49.52753,2
122644,4.2604,49.53565,2
122645,4.24513,49.52714,2
122646,4.24433,49.52809,2
122647,4.261322,49.536276,2
122648,4.24702,49.5294,2
122649,4.2442,49.52778,2
122650,4.24557,49.52685,2
122651,4.24811,49.52975,2
122652,5.22412,49.64956,2
122653,5.22901,49.64979,2
122654,5.22412,49.64956,2
122655,5.22412,49.64956,2
122656,5.230304,49.649884,2
122657,5.22412,49.64956,2
122658,5.23645,49.65074,2
122659,5.234671,49.651226,2
122660,5.22412,49.64956,2
122661,4.89224,49.53186,2
122662,4.89241,49.532,2
122663,4.894636,49.529131,2
122664,4.89224,49.53186,2
122665,5.27819,49.65133,2
122666,5.277384,49.651904,2
122667,5.27819,49.65133,2
122668,5.27819,49.65133,2
122669,5.27819,49.65133,2
122670,5.28057,49.65161,2
122671,5.28632,49.66869,2
122672,5.27819,49.65133,2
122673,5.276659,49.651813,2
122674,5.27819,49.65133,2
122675,4.92654,49.50296,2
122676,4.9249,49.50366,2
122677,4.9249,49.50366,2
122678,4.9249,49.50366,2
122679,4.9249,49.50366,2
122680,4.9249,49.50366,2
122681,4.92667,49.50459,2
122682,5.17641,49.60978,2
122683,5.17758,49.6118,2
122684,5.17758,49.6118,2
122685,5.175859,49.61191,2
122686,5.17758,49.6118,2
122687,5.17737,49.61073,2
122688,5.17758,49.6118,2
122689,5.17468,49.61115,2
122690,5.17468,49.61115,2
122691,5.17468,49.61115,2
122692,5.17737,49.61073,2
122693,5.25643,49.65855,2
122694,5.25643,49.65855,2
122695,5.255283,49.657786,2
122696,4.87165,49.49442,2
122697,4.874014,49.492757,2
122698,4.874014,49.492757,2
122699,5.305682,49.669106,2
122700,5.3105,49.66743,2
122701,5.3105,49.66743,2
