"ID","Longitude","Latitude","ServiceTime (min)"
81036,4.70232,49.99219,2
81037,4.69313,49.99115,2
81038,4.68865,49.99188,2
81039,4.68598,49.99218,2
81040,4.683964,49.986753,2
81041,4.68627,49.98669,2
81042,4.69416,49.99032,2
81043,4.68203,49.99228,2
81044,4.69198,49.98955,2
81045,4.70135,49.99127,2
81046,4.70164,49.99143,2
81047,4.70168,49.99148,2
81048,4.70185,49.99166,2
81049,4.70188,49.99197,2
81050,4.70188,49.99197,2
81051,4.70188,49.99197,2
81052,4.70196,49.99206,2
81053,4.70232,49.99219,2
81054,4.69903,49.98997,2
81055,4.69903,49.98997,2
81056,4.70222,49.99148,2
81057,4.69903,49.98997,2
81058,4.69903,49.98997,2
81059,4.70232,49.98986,2
81060,4.69509,49.99061,2
81061,4.70168,49.99148,2
81062,4.70032,49.99132,2
81063,4.70022,49.9913,2
81064,4.70012,49.99127,2
81065,4.70006,49.99126,2
81066,4.69999,49.99124,2
81067,4.70039,49.99122,2
81068,4.69993,49.99122,2
81069,4.69986,49.99121,2
81070,4.69977,49.99118,2
81071,4.69954,49.99112,2
81072,4.69945,49.99109,2
81073,4.69942,49.99105,2
81074,4.69945,49.99099,2
81075,4.69948,49.99095,2
81076,4.69957,49.99113,2
81077,4.69985,49.99091,2
81078,4.69925,49.99062,2
81079,4.69844,49.99045,2
81080,4.69736,49.99061,2
81081,4.6972,49.99067,2
81082,4.69985,49.99091,2
81083,4.70159,49.9916,2
81084,4.697794,49.99059,2
81085,4.69985,49.99091,2
81086,4.69985,49.99091,2
81087,4.69985,49.99091,2
81088,4.699361,49.99074,2
81089,4.69985,49.99091,2
81090,4.6995,49.99087,2
81091,4.699,49.99065,2
81092,4.69847,49.99057,2
81093,4.6973,49.99076,2
81094,4.69116,49.99153,2
81095,4.69116,49.99153,2
81096,4.69537,49.99111,2
81097,4.69116,49.99153,2
81098,4.69623,49.99114,2
81099,4.69457,49.99111,2
81100,4.69459,49.99111,2
81101,4.69453,49.991,2
81102,4.69388,49.99118,2
81103,4.69418,49.99115,2
81104,4.69392,49.99106,2
81105,4.69392,49.99106,2
81106,4.69392,49.99106,2
81107,4.69392,49.99106,2
81108,4.69392,49.99106,2
81109,4.701,49.99043,2
81110,4.69374,49.99108,2
81111,4.69283,49.9912,2
81112,4.69271,49.99122,2
81113,4.69253,49.99124,2
81114,4.69229,49.99128,2
81115,4.69229,49.99128,2
81116,4.69212,49.99131,2
81117,4.69122,49.99146,2
81118,4.69062,49.99155,2
81119,4.69015,49.99163,2
81120,4.68985,49.99168,2
81121,4.68955,49.99173,2
81122,4.69116,49.99153,2
81123,4.6924,49.99139,2
81124,4.70168,49.99148,2
81125,4.6921,49.99143,2
81126,4.69187,49.99147,2
81127,4.69172,49.99149,2
81128,4.69004,49.99177,2
81129,4.69151,49.99153,2
81130,4.69133,49.99156,2
81131,4.69116,49.99158,2
81132,4.69098,49.99161,2
81133,4.6908,49.99164,2
81134,4.69063,49.99167,2
81135,4.69045,49.9917,2
81136,4.69027,49.99173,2
81137,4.68901,49.99194,2
81138,4.69151,49.99153,2
81139,4.6896,49.99184,2
81140,4.68939,49.99188,2
81141,4.68868,49.992,2
81142,4.68924,49.9919,2
81143,4.68901,49.99194,2
81144,4.688,49.99248,2
81145,4.6887,49.99199,2
81146,4.68774,49.98154,2
81147,4.6884,49.99224,2
81148,4.68843,49.99203,2
81149,4.68695,49.99317,2
81150,4.68796,49.9925,2
81151,4.68846,49.99219,2
81152,4.68748,49.99264,2
81153,4.68856,49.99192,2
81154,4.68748,49.99264,2
81155,4.6878,49.99243,2
81156,4.68759,49.99252,2
81157,4.68748,49.99264,2
81158,4.68743,49.99331,2
81159,4.68742,49.99274,2
81160,4.6871,49.99302,2
81161,4.68725,49.99288,2
81162,4.68688,49.99323,2
81163,4.68766,49.99249,2
81164,4.68755,49.99254,2
81165,4.68718,49.99274,2
81166,4.68751,49.99256,2
81167,4.68733,49.99331,2
81168,4.68738,49.99331,2
81169,4.68748,49.99264,2
81170,4.68675,49.99314,2
81171,4.68698,49.99345,2
81172,4.68751,49.99342,2
81173,4.68708,49.99283,2
81174,4.68683,49.99339,2
81175,4.68693,49.99297,2
81176,4.6868,49.99337,2
81177,4.68677,49.99221,2
81178,4.68684,49.9922,2
81179,4.68681,49.99221,2
81180,4.68861,49.99189,2
81181,4.68822,49.99193,2
81182,4.68791,49.99197,2
81183,4.68636,49.99214,2
81184,4.68572,49.99233,2
81185,4.68539,49.99237,2
81186,4.68523,49.99238,2
81187,4.68473,49.99243,2
81188,4.6844,49.99245,2
81189,4.68244,49.99239,2
81190,4.68244,49.99239,2
81191,4.68246,49.99227,2
81192,4.68481,49.99231,2
81193,4.68228,49.99223,2
81194,4.68213,49.99231,2
81195,4.68234,49.9927,2
81196,4.68016,49.98891,2
81197,4.68171,49.98857,2
81198,4.68285,49.9882,2
81199,4.68329,49.98793,2
81200,4.68627,49.98669,2
81201,4.69116,49.99153,2
81202,4.69116,49.99153,2
81203,4.69116,49.99153,2
81204,4.69116,49.99153,2
81205,4.69116,49.99153,2
81206,4.696,49.99091,2
81207,4.69548,49.99074,2
81208,4.69574,49.99082,2
81209,4.69535,49.9907,2
81210,4.69509,49.99061,2
81211,4.69501,49.99059,2
81212,4.69483,49.99053,2
81213,4.6947,49.99049,2
81214,4.6947,49.99049,2
81215,4.69462,49.99046,2
81216,4.69451,49.99043,2
81217,4.69433,49.99037,2
81218,4.69397,49.99025,2
81219,4.69417,49.99032,2
81220,4.69345,49.99009,2
81221,4.69293,49.98991,2
81222,4.69288,49.98989,2
81223,4.69243,49.98972,2
81224,4.69231,49.98967,2
81225,4.69206,49.98958,2
81226,4.69206,49.98858,2
81227,4.69129,49.98972,2
81228,4.69129,49.98972,2
81229,4.69113,49.98969,2
81230,4.69212,49.9896,2
81231,4.69129,49.98972,2
81232,4.69985,49.99091,2
81233,4.69179,49.98922,2
81234,4.70067,49.99103,2
81235,4.70055,49.99099,2
81236,4.70052,49.99099,2
81237,4.70035,49.99096,2
81238,4.70035,49.99096,2
81239,4.70025,49.99094,2
81240,4.70015,49.99092,2
81241,4.70007,49.9909,2
81242,4.69992,49.99086,2
81243,4.69986,49.99085,2
81244,4.69977,49.99083,2
81245,4.69977,49.99083,2
81246,4.69968,49.99081,2
81247,4.69962,49.99092,2
81248,4.69968,49.99093,2
81249,4.69983,49.99096,2
81250,4.69983,49.99096,2
81251,4.69989,49.99098,2
81252,4.7,49.99101,2
81253,4.70006,49.99102,2
81254,4.70014,49.99103,2
81255,4.70025,49.99106,2
81256,4.70035,49.99108,2
81257,4.7005,49.9911,2
81258,4.70052,49.99111,2
81259,4.70063,49.99115,2
81260,4.70075,49.99119,2
81261,4.70079,49.9912,2
81262,4.7009,49.99124,2
81263,4.70117,49.99134,2
81264,4.7011,49.99131,2
81265,4.70121,49.99122,2
81266,4.7013,49.99125,2
81267,4.70133,49.99126,2
81268,4.70133,49.99126,2
81269,4.70157,49.99135,2
81270,4.70157,49.99158,2
81271,4.70168,49.9917,2
81272,4.70179,49.99182,2
81273,4.70179,49.99182,2
81274,4.70179,49.99182,2
81275,4.70181,49.99161,2
81276,4.7019,49.9917,2
81277,4.70195,49.99177,2
81278,4.70188,49.99197,2
81279,4.70188,49.99197,2
81280,4.70188,49.99197,2
81281,4.70188,49.99197,2
81282,4.70188,49.99197,2
81283,4.70188,49.99197,2
81284,4.70232,49.99219,2
81285,4.70338,49.99259,2
81286,4.69903,49.98997,2
81287,4.69903,49.98997,2
81288,4.69903,49.98997,2
81289,4.69903,49.98997,2
81290,4.70188,49.99197,2
81291,4.69903,49.98997,2
81292,4.70239,49.99144,2
81293,4.69903,49.98997,2
81294,4.69903,49.98997,2
81295,4.69903,49.98997,2
81296,4.70227,49.99127,2
81297,4.70227,49.99127,2
81298,4.69903,49.98997,2
81299,4.69903,49.98997,2
81300,4.69903,49.98997,2
81301,4.69903,49.98997,2
81302,4.69903,49.98997,2
81303,4.69903,49.98997,2
81304,4.69903,49.98997,2
81305,4.69903,49.98997,2
81306,4.69903,49.98997,2
81307,4.69903,49.98997,2
81308,4.69903,49.98997,2
81309,4.69903,49.98997,2
81310,4.69903,49.98997,2
81311,4.70132,49.9907,2
81312,4.70132,49.9907,2
81313,4.70132,49.9907,2
81314,4.701,49.99043,2
81315,4.7013,49.99055,2
81316,4.69903,49.98997,2
81317,4.70163,49.99065,2
81318,4.70163,49.99065,2
81319,4.70163,49.99065,2
81320,4.70232,49.98986,2
81321,4.70163,49.99065,2
81322,4.70176,49.99052,2
81323,4.70176,49.99052,2
81324,4.70207,49.99022,2
81325,4.70176,49.99052,2
81326,4.7018,49.99026,2
81327,4.70232,49.98986,2
81328,4.70165,49.99042,2
81329,4.70186,49.99021,2
81330,4.39358,49.90342,2
81331,4.39436,49.90349,2
81332,4.39151,49.90303,2
81333,4.39287,49.90304,2
81334,4.39123,49.90294,2
81335,4.39734,49.90421,2
81336,4.39734,49.90421,2
81337,4.400503,49.90324,2
81338,4.399442,49.904848,2
81339,4.399317,49.905182,2
81340,4.398799,49.907849,2
81341,4.39721,49.90416,2
81342,4.3984,49.910694,2
81343,4.399076,49.911581,2
81344,4.400162,49.912281,2
81345,4.400221,49.913061,2
81346,4.400221,49.913061,2
81347,4.405684,49.907517,2
81348,4.422055,49.908935,2
81349,4.39734,49.90421,2
81350,4.427206,49.93509,2
81351,4.39436,49.90349,2
81352,4.39843,49.910065,2
81353,4.400221,49.913061,2
81354,4.39913,49.90484,2
81355,4.39934,49.90478,2
81356,4.39734,49.90421,2
81357,4.39734,49.90421,2
81358,4.39828,49.90461,2
81359,4.39565,49.90385,2
81360,4.39878,49.90462,2
81361,4.48354,49.48726,2
81362,4.4867,49.4863,2
81363,4.4867,49.4863,2
81364,4.48298,49.48903,2
81365,4.4867,49.4863,2
81366,4.4851,49.48863,2
81367,4.4918,49.48515,2
81368,4.4851,49.48863,2
81369,4.4851,49.48863,2
81370,4.4851,49.48863,2
81371,4.4849,49.48858,2
81372,4.4867,49.4863,2
81373,4.4867,49.4863,2
81374,4.4867,49.4863,2
81375,4.4867,49.4863,2
81376,4.4867,49.4863,2
81377,4.4867,49.4863,2
81378,4.4867,49.4863,2
81379,4.4867,49.4863,2
81380,4.48371,49.48709,2
81381,4.48371,49.48709,2
81382,4.4867,49.4863,2
81383,4.48371,49.48709,2
81384,4.48371,49.48709,2
81385,4.48371,49.48709,2
81386,4.48419,49.48689,2
81387,4.48419,49.48689,2
81388,4.48419,49.48689,2
81389,4.4867,49.4863,2
81390,4.48428,49.4856,2
81391,4.48428,49.4856,2
81392,4.48372,49.48606,2
81393,4.48285,49.48557,2
81394,4.48285,49.48557,2
81395,4.48286,49.48551,2
81396,4.48285,49.48557,2
81397,4.48284,49.48562,2
81398,4.48428,49.4856,2
81399,4.48397,49.48448,2
81400,4.48397,49.48448,2
81401,4.48397,49.48448,2
81402,4.48397,49.48448,2
81403,4.48397,49.48448,2
81404,4.48397,49.48448,2
81405,4.48397,49.48448,2
81406,4.48397,49.48448,2
81407,4.4867,49.4863,2
81408,4.4867,49.4863,2
81409,4.4867,49.4863,2
81410,4.4867,49.4863,2
81411,4.4867,49.4863,2
81412,4.4867,49.4863,2
81413,4.4867,49.4863,2
81414,4.4867,49.4863,2
81415,4.4867,49.4863,2
81416,4.4867,49.4863,2
81417,4.4867,49.4863,2
81418,4.4867,49.4863,2
81419,4.4835,49.48723,2
81420,4.4867,49.4863,2
81421,4.4867,49.4863,2
81422,4.48886,49.48768,2
81423,4.48886,49.48768,2
81424,4.491158,49.485778,2
81425,4.483702,49.483602,2
81426,4.49786,49.48914,2
81427,4.4918,49.48515,2
81428,4.4918,49.48515,2
81429,4.493939,49.48696,2
81430,4.496661,49.488385,2
81431,4.496661,49.488385,2
81432,4.49725,49.488617,2
81433,4.49786,49.48914,2
81434,4.49786,49.48914,2
81435,4.49786,49.48914,2
81436,4.49786,49.48914,2
81437,4.49786,49.48914,2
81438,4.49786,49.48914,2
81439,4.49916,49.488771,2
81440,4.485651,49.484358,2
81441,4.48419,49.48689,2
81442,4.48354,49.48606,2
81443,4.48428,49.4856,2
81444,4.484487,49.483893,2
81445,4.490843,49.485829,2
81446,4.4918,49.48515,2
81447,4.497629,49.488763,2
81448,4.498525,49.488747,2
81449,4.499763,49.488679,2
81450,4.50439,49.48844,2
81451,4.4918,49.48515,2
81452,4.483926,49.483679,2
81453,4.48298,49.48903,2
81454,4.48428,49.4856,2
81455,4.49795,49.48925,2
81456,4.82887,49.44653,2
81457,4.82887,49.44653,2
81458,4.82887,49.44653,2
81459,4.82887,49.44653,2
81460,4.82887,49.44653,2
81461,4.82637,49.44388,2
81462,4.82887,49.44653,2
81463,4.82637,49.44388,2
81464,4.82887,49.44653,2
81465,4.82887,49.44653,2
81466,4.82887,49.44653,2
81467,4.82887,49.44653,2
81468,4.82887,49.44653,2
81469,4.82887,49.44653,2
81470,4.81417,49.49069,2
81471,4.82887,49.44653,2
81472,4.82887,49.44653,2
81473,4.82887,49.44653,2
81474,4.82887,49.44653,2
81475,4.82887,49.44653,2
81476,4.82887,49.44653,2
81477,4.82887,49.44653,2
81478,4.82887,49.44653,2
81479,4.82887,49.44653,2
81480,4.82887,49.44653,2
81481,4.829232,49.446599,2
81482,4.829232,49.446599,2
81483,4.82887,49.44653,2
81484,4.84561,49.44504,2
81485,4.82887,49.44653,2
81486,4.82887,49.44653,2
81487,4.82887,49.44653,2
81488,4.82887,49.44653,2
81489,4.81417,49.49069,2
81490,4.82887,49.44653,2
81491,4.82849,49.44689,2
81492,4.82849,49.44689,2
81493,4.82849,49.44689,2
81494,4.82849,49.44689,2
81495,4.829431,49.451825,2
81496,4.829229,49.452207,2
81497,4.829229,49.452207,2
81498,4.829229,49.452207,2
81499,4.829229,49.452207,2
81500,4.829229,49.452207,2
81501,4.829229,49.452207,2
81502,4.829229,49.452207,2
81503,4.829229,49.452207,2
81504,4.829229,49.452207,2
81505,4.829229,49.452207,2
81506,4.82849,49.44689,2
81507,4.829958,49.451032,2
81508,4.829958,49.451032,2
81509,4.829958,49.451032,2
81510,4.829958,49.451032,2
81511,4.829958,49.451032,2
81512,4.829958,49.451032,2
81513,4.829958,49.451032,2
81514,4.829431,49.451825,2
81515,4.828182,49.452498,2
81516,4.830066,49.451848,2
81517,4.828182,49.452498,2
81518,4.829229,49.452207,2
81519,4.828182,49.452498,2
81520,4.829229,49.452207,2
81521,4.828182,49.452498,2
81522,4.829229,49.452207,2
81523,4.828182,49.452498,2
81524,4.829229,49.452207,2
81525,4.828182,49.452498,2
81526,4.829229,49.452207,2
81527,4.828182,49.452498,2
81528,4.829431,49.451825,2
81529,4.828182,49.452498,2
81530,4.82927,49.452197,2
81531,4.828182,49.452498,2
81532,4.82927,49.452197,2
81533,4.828182,49.452498,2
81534,4.82927,49.452197,2
81535,4.828182,49.452498,2
81536,4.82927,49.452197,2
81537,4.828182,49.452498,2
81538,4.82927,49.452197,2
81539,4.828182,49.452498,2
81540,4.82927,49.452197,2
81541,4.828182,49.452498,2
81542,4.82927,49.452197,2
81543,4.828182,49.452498,2
81544,4.828182,49.452498,2
81545,4.828182,49.452498,2
81546,4.828182,49.452498,2
81547,4.828182,49.452498,2
81548,4.828182,49.452498,2
81549,4.828182,49.452498,2
81550,4.828182,49.452498,2
81551,4.828182,49.452498,2
81552,4.829958,49.451032,2
81553,4.828182,49.452498,2
81554,4.829958,49.451032,2
81555,4.828182,49.452498,2
81556,4.829958,49.451032,2
81557,4.828182,49.452498,2
81558,4.829958,49.451032,2
81559,4.830189,49.450408,2
81560,4.830189,49.450408,2
81561,4.830189,49.450408,2
81562,4.830189,49.450408,2
81563,4.830189,49.450408,2
81564,4.83034,49.450108,2
81565,4.83034,49.450108,2
81566,4.83034,49.450108,2
81567,4.83034,49.450108,2
81568,4.82887,49.44653,2
81569,4.82887,49.44653,2
81570,4.82887,49.44653,2
81571,4.82887,49.44653,2
81572,4.82887,49.44653,2
81573,4.829376,49.447009,2
81574,4.82887,49.44653,2
81575,4.84561,49.44504,2
81576,4.81417,49.49069,2
81577,4.82849,49.44689,2
81578,4.81417,49.49069,2
81579,4.830376,49.449154,2
81580,4.82887,49.44653,2
81581,4.82911,49.446637,2
81582,4.82286,49.4693,2
81583,4.82308,49.46882,2
81584,4.81417,49.49069,2
81585,4.82386,49.47017,2
81586,4.82464,49.46941,2
81587,4.8255,49.46801,2
81588,4.8255,49.46801,2
81589,4.82464,49.46941,2
81590,4.8255,49.46801,2
81591,4.82464,49.46941,2
81592,4.82464,49.46941,2
81593,4.82308,49.46882,2
81594,4.82308,49.46882,2
81595,4.82308,49.46882,2
81596,4.82308,49.46882,2
81597,4.82308,49.46882,2
81598,4.82351,49.47138,2
81599,4.82286,49.4693,2
81600,4.82286,49.4693,2
81601,4.82286,49.4693,2
81602,4.82278,49.46958,2
81603,4.82286,49.4693,2
81604,4.82351,49.47138,2
81605,4.82278,49.46958,2
81606,4.81417,49.49069,2
81607,4.82278,49.46958,2
81608,4.81417,49.49069,2
81609,4.82278,49.46958,2
81610,4.79933,49.48049,2
81611,4.82464,49.46941,2
81612,4.82464,49.46941,2
81613,4.82351,49.47138,2
81614,4.82351,49.47138,2
81615,4.82351,49.47138,2
81616,4.823685,49.471176,2
81617,4.82351,49.47138,2
81618,4.82351,49.47138,2
81619,4.82351,49.47138,2
81620,4.82351,49.47138,2
81621,4.82351,49.47138,2
81622,4.82351,49.47138,2
81623,4.82351,49.47138,2
81624,4.8271,49.47191,2
81625,4.8271,49.47191,2
81626,4.82308,49.46882,2
81627,4.82351,49.47138,2
81628,4.8271,49.47191,2
81629,4.8271,49.47191,2
81630,4.8271,49.47191,2
81631,4.8271,49.47191,2
81632,4.8271,49.47191,2
81633,4.8271,49.47191,2
81634,4.8271,49.47191,2
81635,4.8271,49.47191,2
81636,4.8271,49.47191,2
81637,4.82351,49.47138,2
81638,4.82351,49.47138,2
81639,4.82351,49.47138,2
81640,4.81417,49.49069,2
81641,4.82286,49.4693,2
81642,4.815044,49.490667,2
81643,4.79933,49.48049,2
81644,4.82308,49.46882,2
81645,4.82464,49.46941,2
81646,4.87235,49.69443,2
81647,4.87235,49.69443,2
81648,4.87235,49.69443,2
81649,4.87235,49.69443,2
81650,4.87226,49.69422,2
81651,4.87226,49.69422,2
81652,4.87226,49.69422,2
81653,4.87226,49.69422,2
81654,4.87226,49.69422,2
81655,4.87226,49.69422,2
81656,4.87226,49.69422,2
81657,4.87226,49.69422,2
81658,4.87221,49.69405,2
81659,4.87294,49.69475,2
81660,4.87468,49.69894,2
81661,4.87294,49.69475,2
81662,4.87294,49.69475,2
81663,4.87095,49.70041,2
81664,4.87294,49.69475,2
81665,4.87294,49.69475,2
81666,4.87294,49.69475,2
81667,4.87294,49.69475,2
81668,4.87294,49.69475,2
81669,4.87323,49.69474,2
81670,4.87323,49.69474,2
81671,4.87323,49.69474,2
81672,4.87323,49.69474,2
81673,4.87323,49.69474,2
81674,4.87323,49.69474,2
81675,4.87323,49.69474,2
81676,4.87323,49.69474,2
81677,4.87239,49.69504,2
81678,4.87239,49.69504,2
81679,4.87239,49.69504,2
81680,4.87239,49.69504,2
81681,4.87239,49.69504,2
81682,4.87239,49.69504,2
81683,4.87239,49.69504,2
81684,4.87239,49.69504,2
81685,4.87239,49.69504,2
81686,4.87237,49.69519,2
81687,4.86972,49.70168,2
81688,4.86971,49.70175,2
81689,4.87237,49.69519,2
81690,4.86971,49.70181,2
81691,4.86943,49.70149,2
81692,4.87239,49.69504,2
81693,4.86922,49.7015,2
81694,4.87237,49.69519,2
81695,4.87507,49.69807,2
81696,4.87239,49.69504,2
81697,4.87237,49.69519,2
81698,4.87237,49.69519,2
81699,4.87237,49.69519,2
81700,4.87237,49.69519,2
81701,4.87237,49.69519,2
81702,4.87237,49.69519,2
81703,4.87237,49.69519,2
81704,4.87237,49.69519,2
81705,4.87237,49.69519,2
81706,4.87237,49.69519,2
81707,4.87122,49.70148,2
81708,4.87122,49.70148,2
81709,4.87122,49.70148,2
81710,4.87122,49.70148,2
81711,4.87122,49.70148,2
81712,4.87122,49.70148,2
81713,4.87122,49.70148,2
81714,4.87168,49.70145,2
81715,4.87225,49.69769,2
81716,4.87155,49.70145,2
81717,4.87142,49.70145,2
81718,4.87129,49.70144,2
81719,4.87116,49.70144,2
81720,4.87103,49.70144,2
81721,4.8709,49.70143,2
81722,4.87077,49.70143,2
81723,4.8706,49.70142,2
81724,4.87135,49.70106,2
81725,4.87135,49.70106,2
81726,4.87135,49.70106,2
81727,4.87135,49.70106,2
81728,4.87143,49.70081,2
81729,4.87069,49.7011,2
81730,4.8706,49.70142,2
81731,4.87038,49.70142,2
81732,4.87016,49.70141,2
81733,4.86995,49.7014,2
81734,4.86993,49.70138,2
81735,4.86995,49.70121,2
81736,4.86996,49.70104,2
81737,4.87009,49.70089,2
81738,4.87023,49.70074,2
81739,4.87039,49.70062,2
81740,4.87065,49.70058,2
81741,4.8709,49.70054,2
81742,4.87116,49.7005,2
81743,4.87135,49.70106,2
81744,4.87135,49.70106,2
81745,4.87135,49.70106,2
81746,4.87135,49.70106,2
81747,4.87079,49.70137,2
81748,4.8709,49.70115,2
81749,4.861315,49.700471,2
81750,4.87127,49.70114,2
81751,4.87163,49.70112,2
81752,4.87164,49.7009,2
81753,4.87156,49.70067,2
81754,4.87146,49.70044,2
81755,4.87135,49.70106,2
81756,4.87114,49.70038,2
81757,4.87076,49.70045,2
81758,4.87057,49.70048,2
81759,4.87037,49.70051,2
81760,4.87019,49.70056,2
81761,4.87009,49.70067,2
81762,4.86999,49.70078,2
81763,4.86988,49.70089,2
81764,4.86979,49.701,2
81765,4.86978,49.70113,2
81766,4.86976,49.70126,2
81767,4.86975,49.70139,2
81768,4.86974,49.70149,2
81769,4.86973,49.70155,2
81770,4.86973,49.70162,2
81771,4.86989,49.70175,2
81772,4.86991,49.70156,2
81773,4.86994,49.70152,2
81774,4.87016,49.70153,2
81775,4.87037,49.70153,2
81776,4.87059,49.70154,2
81777,4.8706,49.70153,2
81778,4.87058,49.70164,2
81779,4.87122,49.70148,2
81780,4.87122,49.70148,2
81781,4.87122,49.70148,2
81782,4.87122,49.70148,2
81783,4.87122,49.70148,2
81784,4.87122,49.70148,2
81785,4.87122,49.70148,2
81786,4.87122,49.70148,2
81787,4.87122,49.70148,2
81788,4.87122,49.70148,2
81789,4.87122,49.70148,2
81790,4.87507,49.69807,2
81791,4.87122,49.70148,2
81792,4.87386,49.6949,2
81793,4.87386,49.6949,2
81794,4.87215,49.70128,2
81795,4.87386,49.6949,2
81796,4.87175,49.70195,2
81797,4.87641,49.69617,2
81798,4.8764,49.69647,2
81799,4.8717,49.70211,2
81800,4.87638,49.69639,2
81801,4.87635,49.69622,2
81802,4.87164,49.70228,2
81803,4.87635,49.69622,2
81804,4.87159,49.70244,2
81805,4.87621,49.6956,2
81806,4.87621,49.6956,2
81807,4.87158,49.70261,2
81808,4.873936,49.696039,2
81809,4.87291,49.69435,2
81810,4.87161,49.70277,2
81811,4.87294,49.69475,2
81812,4.86683,49.69733,2
81813,4.87077,49.70143,2
81814,4.87481,49.69726,2
81815,4.87004,49.70256,2
81816,4.87514,49.69811,2
81817,4.87122,49.70148,2
81818,4.87491,49.69751,2
81819,4.87002,49.70265,2
81820,4.87235,49.70014,2
81821,4.87621,49.6956,2
81822,4.87,49.70274,2
81823,4.87621,49.6956,2
81824,4.87642,49.69585,2
81825,4.86999,49.70283,2
81826,4.87239,49.69504,2
81827,4.86997,49.70291,2
81828,4.8723,49.69636,2
81829,4.87239,49.69504,2
81830,4.86995,49.703,2
81831,4.87095,49.70041,2
81832,4.86993,49.70309,2
81833,4.87729,49.69783,2
81834,4.86991,49.70318,2
81835,4.88117,49.69779,2
81836,4.86988,49.70327,2
81837,4.86806,49.70792,2
81838,4.86806,49.70792,2
81839,4.86985,49.70336,2
81840,4.87003,49.70337,2
81841,4.8531,49.70481,2
81842,4.85366,49.70327,2
81843,4.87007,49.70326,2
81844,4.87468,49.69894,2
81845,4.87732,49.69788,2
81846,4.8701,49.70315,2
81847,4.87896,49.69961,2
81848,4.87012,49.70304,2
81849,4.89047,49.72766,2
81850,4.87015,49.70292,2
81851,4.8706,49.70337,2
81852,4.88153,49.704981,2
81853,4.87017,49.70281,2
81854,4.8706,49.70337,2
81855,4.89047,49.72766,2
81856,4.86543,49.69813,2
81857,4.87019,49.7027,2
81858,4.86553,49.69834,2
81859,4.87022,49.70258,2
81860,4.872845,49.702513,2
81861,4.86562,49.69855,2
81862,4.87056,49.70175,2
81863,4.872797,49.702379,2
81864,4.86572,49.69876,2
81865,4.87044,49.70213,2
81866,4.87232,49.70088,2
81867,4.86559,49.69895,2
81868,4.87054,49.70186,2
81869,4.87226,49.69982,2
81870,4.86538,49.69898,2
81871,4.87202,49.6991,2
81872,4.87044,49.70213,2
81873,4.86516,49.699,2
81874,4.87049,49.70196,2
81875,4.86495,49.69903,2
81876,4.87044,49.70213,2
81877,4.86473,49.69905,2
81878,4.87041,49.70206,2
81879,4.86452,49.69908,2
81880,4.87044,49.70213,2
81881,4.8643,49.69911,2
81882,4.86907,49.70158,2
81883,4.87033,49.70215,2
81884,4.86409,49.69913,2
81885,4.87044,49.70213,2
81886,4.86387,49.69916,2
81887,4.87026,49.70225,2
81888,4.86366,49.69918,2
81889,4.87044,49.70213,2
81890,4.86344,49.69921,2
81891,4.87018,49.70235,2
81892,4.86323,49.69923,2
81893,4.87044,49.70213,2
81894,4.86302,49.69923,2
81895,4.8701,49.70244,2
81896,4.86293,49.6991,2
81897,4.87044,49.70213,2
81898,4.86283,49.69897,2
81899,4.86302,49.69895,2
81900,4.87003,49.70257,2
81901,4.86315,49.69912,2
81902,4.86981,49.70257,2
81903,4.86345,49.69908,2
81904,4.86959,49.70256,2
81905,4.87732,49.69788,2
81906,4.86374,49.69905,2
81907,4.86938,49.70255,2
81908,4.86404,49.69901,2
81909,4.86919,49.70249,2
81910,4.86434,49.69898,2
81911,4.86901,49.7024,2
81912,4.8742,49.70162,2
81913,4.86463,49.69895,2
81914,4.86884,49.70232,2
81915,4.86493,49.69891,2
81916,4.86866,49.70224,2
81917,4.86522,49.69888,2
81918,4.86849,49.70216,2
81919,4.86552,49.69884,2
81920,4.86861,49.70207,2
81921,4.8655,49.69869,2
81922,4.86882,49.70217,2
81923,4.8653,49.69827,2
81924,4.86904,49.70227,2
81925,4.8651,49.69819,2
81926,4.86925,49.70237,2
81927,4.86463,49.69837,2
81928,4.86948,49.70244,2
81929,4.86416,49.69855,2
81930,4.86975,49.70245,2
81931,4.86366,49.69871,2
81932,4.87001,49.70246,2
81933,4.86316,49.69886,2
81934,4.86845,49.70217,2
81935,4.86767,49.69706,2
81936,4.8683,49.70231,2
81937,4.86767,49.69706,2
81938,4.86346,49.69864,2
81939,4.86815,49.70244,2
81940,4.86466,49.69822,2
81941,4.87468,49.69894,2
81942,4.86799,49.70257,2
81943,4.86466,49.69822,2
81944,4.86683,49.69733,2
81945,4.87161,49.70331,2
81946,4.86767,49.69706,2
81947,4.86602,49.69767,2
81948,4.8706,49.70337,2
81949,4.86602,49.69767,2
81950,4.86654,49.69716,2
81951,4.87094,49.70335,2
81952,4.86691,49.69729,2
81953,4.87127,49.70333,2
81954,4.86701,49.69724,2
81955,4.87162,49.70343,2
81956,4.87129,49.70345,2
81957,4.8671,49.6972,2
81958,4.87095,49.70347,2
81959,4.86721,49.69716,2
81960,4.87062,49.70349,2
81961,4.86731,49.69713,2
81962,4.8703,49.70349,2
81963,4.86466,49.69822,2
81964,4.86742,49.69709,2
81965,4.86466,49.69822,2
81966,4.87004,49.70348,2
81967,4.86975,49.70346,2
