"ID","Longitude","Latitude","ServiceTime (min)"
60550,4.37301,49.34642,2
60551,4.37329,49.34656,2
60552,4.37286,49.34652,2
60553,4.379621,49.345426,2
60554,4.37264,49.34649,2
60555,4.37219,49.34632,2
60556,4.37221,49.34644,2
60557,4.37199,49.34641,2
60558,4.37199,49.34629,2
60559,4.37178,49.34638,2
60560,4.37158,49.34624,2
60561,4.3732,49.34648,2
60562,4.3732,49.34648,2
60563,4.3732,49.34648,2
60564,4.37135,49.34633,2
60565,4.37087,49.34666,2
60566,4.37623,49.34533,2
60567,4.36964,49.34774,2
60568,4.37084,49.34616,2
60569,4.37081,49.34627,2
60570,4.37011,49.34619,2
60571,4.37137,49.34621,2
60572,4.37015,49.34607,2
60573,4.37191,49.34714,2
60574,4.37247,49.34721,2
60575,4.373,49.34733,2
60576,4.3741,49.34753,2
60577,4.3752,49.34773,2
60578,4.37549,49.34769,2
60579,4.37537,49.34781,2
60580,4.3753,49.34802,2
60581,4.37515,49.34903,2
60582,4.37549,49.34769,2
60583,4.37515,49.34903,2
60584,4.37523,49.34822,2
60585,4.37529,49.34858,2
60586,4.37477,49.35034,2
60587,4.37465,49.35011,2
60588,4.37549,49.34769,2
60589,4.37337,49.3455,2
60590,4.37783,49.34907,2
60591,4.37606,49.3476,2
60592,4.37705,49.34758,2
60593,4.37636,49.34763,2
60594,4.37726,49.34772,2
60595,4.37926,49.34782,2
60596,4.37816,49.34782,2
60597,4.37846,49.34785,2
60598,4.37875,49.34788,2
60599,4.37905,49.34792,2
60600,4.381583,49.346687,2
60601,4.37935,49.34795,2
60602,4.37056,49.34631,2
60603,4.37995,49.34801,2
60604,4.37043,49.34417,2
60605,4.37043,49.34417,2
60606,4.37043,49.34417,2
60607,4.37043,49.34417,2
60608,4.37043,49.34417,2
60609,4.37043,49.34417,2
60610,4.37043,49.34417,2
60611,4.37043,49.34417,2
60612,4.37043,49.34417,2
60613,4.37043,49.34417,2
60614,4.37043,49.34417,2
60615,4.37043,49.34417,2
60616,4.37043,49.34417,2
60617,4.37035,49.34424,2
60618,4.37043,49.34417,2
60619,4.37125,49.34445,2
60620,4.37043,49.34417,2
60621,4.37043,49.34417,2
60622,4.370029,49.343576,2
60623,4.37043,49.34417,2
60624,4.37043,49.34417,2
60625,4.37043,49.34417,2
60626,4.37043,49.34417,2
60627,4.37053,49.34423,2
60628,4.37043,49.34417,2
60629,4.382709,49.345967,2
60630,4.37084,49.34616,2
60631,4.371511,49.347298,2
60632,4.382134,49.346022,2
60633,4.3716,49.347467,2
60634,4.3716,49.347467,2
60635,4.37816,49.34782,2
60636,4.37816,49.34782,2
60637,4.37549,49.34769,2
60638,4.37337,49.34792,2
60639,4.382709,49.345967,2
60640,4.38159,49.34764,2
60641,4.37549,49.34769,2
60642,4.373541,49.350625,2
60643,4.382272,49.345696,2
60644,4.37329,49.34794,2
60645,4.37311,49.34299,2
60646,4.382706,49.345877,2
60647,4.37043,49.34417,2
60648,4.37043,49.34417,2
60649,4.37623,49.34533,2
60650,4.37437,49.34668,2
60651,4.37311,49.34299,2
60652,4.37311,49.34299,2
60653,4.37311,49.34299,2
60654,4.37311,49.34299,2
60655,4.37311,49.34299,2
60656,4.37311,49.34299,2
60657,4.37311,49.34299,2
60658,4.37311,49.34299,2
60659,4.37311,49.34299,2
60660,4.37311,49.34299,2
60661,4.37311,49.34299,2
60662,4.37311,49.34299,2
60663,4.37311,49.34299,2
60664,4.37311,49.34299,2
60665,4.38151,49.34595,2
60666,4.37592,49.34675,2
60667,4.37615,49.34677,2
60668,4.37653,49.34693,2
60669,4.37682,49.34684,2
60670,4.37704,49.34686,2
60671,4.37761,49.34704,2
60672,4.37771,49.34693,2
60673,4.37794,49.34695,2
60674,4.37794,49.34695,2
60675,4.37803,49.34708,2
60676,4.37838,49.347,2
60677,4.37889,49.34717,2
60678,4.37906,49.34707,2
60679,4.37973,49.34714,2
60680,4.3804,49.34721,2
60681,4.38073,49.34761,2
60682,4.38151,49.34595,2
60683,4.38151,49.34595,2
60684,4.37573,49.34668,2
60685,4.37573,49.34668,2
60686,4.37607,49.3455,2
60687,4.37607,49.3455,2
60688,4.37337,49.3455,2
60689,4.37125,49.34445,2
60690,4.37362,49.34648,2
60691,4.37351,49.34659,2
60692,4.37156,49.34707,2
60693,4.37307,49.34654,2
60694,4.37239,49.34634,2
60695,4.37156,49.34636,2
60696,4.37178,49.34627,2
60697,4.37137,49.34621,2
60698,4.36983,49.34761,2
60699,4.37056,49.34631,2
60700,4.37056,49.34631,2
60701,4.37556,49.34716,2
60702,4.3754,49.34768,2
60703,4.37497,49.34901,2
60704,4.375037,49.35192,2
60705,4.38151,49.34595,2
60706,4.37549,49.34769,2
60707,4.37549,49.34769,2
60708,4.37666,49.34766,2
60709,4.37696,49.34769,2
60710,4.37756,49.34776,2
60711,4.37506,49.34664,2
60712,4.38025,49.34802,2
60713,4.38159,49.34764,2
60714,4.823846,49.508567,2
60715,4.82546,49.5056,2
60716,4.82671,49.50583,2
60717,4.82619,49.50389,2
60718,4.82546,49.5056,2
60719,4.82554,49.50468,2
60720,4.82671,49.50583,2
60721,4.82546,49.5056,2
60722,4.82546,49.5056,2
60723,4.83035,49.50628,2
60724,4.82559,49.50434,2
60725,4.82559,49.50434,2
60726,4.82559,49.50434,2
60727,4.82559,49.50434,2
60728,4.82559,49.50434,2
60729,4.82559,49.50434,2
60730,4.82559,49.50434,2
60731,4.82559,49.50434,2
60732,4.82559,49.50434,2
60733,4.82559,49.50434,2
60734,4.838497,49.509315,2
60735,4.82554,49.50468,2
60736,4.82559,49.50434,2
60737,4.82559,49.50434,2
60738,4.82559,49.50434,2
60739,4.82559,49.50434,2
60740,4.82559,49.50434,2
60741,4.82559,49.50434,2
60742,4.82559,49.50434,2
60743,4.82559,49.50434,2
60744,4.82559,49.50434,2
60745,4.82559,49.50434,2
60746,4.82559,49.50434,2
60747,4.82559,49.50434,2
60748,4.82559,49.50434,2
60749,4.82559,49.50434,2
60750,4.82559,49.50434,2
60751,4.82559,49.50434,2
60752,4.82559,49.50434,2
60753,4.82559,49.50434,2
60754,4.92891,49.70055,2
60755,4.92891,49.70055,2
60756,4.92891,49.70055,2
60757,4.92891,49.70055,2
60758,4.92918,49.6998,2
60759,4.92891,49.70055,2
60760,4.92925,49.69969,2
60761,4.92881,49.7007,2
60762,4.92931,49.69992,2
60763,4.92931,49.69992,2
60764,4.92881,49.7007,2
60765,4.92953,49.69988,2
60766,4.92881,49.7007,2
60767,4.92951,49.69992,2
60768,4.92881,49.7007,2
60769,4.93058,49.70079,2
60770,4.92881,49.7007,2
60771,4.93028,49.70069,2
60772,4.93014,49.70063,2
60773,4.92881,49.7007,2
60774,4.92984,49.70053,2
60775,4.92881,49.7007,2
60776,4.92918,49.70042,2
60777,4.93055,49.70101,2
60778,4.92881,49.7007,2
60779,4.92992,49.70158,2
60780,4.93027,49.70159,2
60781,4.92881,49.7007,2
60782,4.92981,49.70138,2
60783,4.92977,49.70167,2
60784,4.92881,49.7007,2
60785,4.92941,49.70197,2
60786,4.92965,49.70242,2
60787,4.92977,49.70167,2
60788,4.93082,49.70304,2
60789,4.92977,49.70167,2
60790,4.93082,49.70304,2
60791,4.92977,49.70167,2
60792,4.92953,49.70187,2
60793,4.92941,49.70197,2
60794,4.92941,49.70197,2
60795,4.92941,49.70197,2
60796,4.92941,49.70197,2
60797,4.92941,49.70197,2
60798,4.92941,49.70197,2
60799,4.92941,49.70197,2
60800,4.9293,49.70207,2
60801,4.9293,49.70207,2
60802,4.9293,49.70207,2
60803,4.92939,49.7018,2
60804,4.92911,49.70203,2
60805,4.92918,49.70217,2
60806,4.92921,49.70219,2
60807,4.92921,49.70219,2
60808,4.92921,49.70219,2
60809,4.92921,49.70219,2
60810,4.92943,49.70231,2
60811,4.92965,49.70242,2
60812,4.92965,49.70242,2
60813,4.92965,49.70242,2
60814,4.92965,49.70242,2
60815,4.93026,49.70274,2
60816,4.93058,49.70079,2
60817,4.93028,49.70069,2
60818,4.93029,49.70082,2
60819,4.929,49.70039,2
60820,4.929,49.70039,2
60821,4.92891,49.70055,2
60822,4.92881,49.7007,2
60823,4.92965,49.70177,2
60824,4.93014,49.70063,2
60825,4.92918,49.6998,2
60826,4.92918,49.6998,2
60827,4.92918,49.6998,2
60828,4.92918,49.6998,2
60829,4.92936,49.69984,2
60830,4.92925,49.69969,2
60831,4.92943,49.69973,2
60832,4.92943,49.69973,2
60833,4.92925,49.69969,2
60834,4.92925,49.69969,2
60835,4.92925,49.69969,2
60836,4.92931,49.69992,2
60837,4.92928,49.70027,2
60838,4.92931,49.69992,2
60839,4.92931,49.69992,2
60840,4.92931,49.69992,2
60841,4.92931,49.69992,2
60842,4.92931,49.69992,2
60843,4.92931,49.69992,2
60844,4.92853,49.70137,2
60845,4.92914,49.70018,2
60846,4.92907,49.70025,2
60847,4.92951,49.69992,2
60848,4.92951,49.69992,2
60849,4.92951,49.69992,2
60850,4.92939,49.70009,2
60851,4.92939,49.70009,2
60852,4.92939,49.70009,2
60853,4.92937,49.70049,2
60854,4.92939,49.70009,2
60855,4.92939,49.70009,2
60856,4.92939,49.70009,2
60857,4.92939,49.70009,2
60858,4.92939,49.70009,2
60859,4.92969,49.69992,2
60860,4.92969,49.69992,2
60861,4.92969,49.69992,2
60862,4.92969,49.69992,2
60863,4.92969,49.69992,2
60864,4.92969,49.69992,2
60865,4.92969,49.69992,2
60866,4.92969,49.69992,2
60867,4.92985,49.69996,2
60868,4.92985,49.69996,2
60869,4.92893,49.70111,2
60870,4.92985,49.69996,2
60871,4.92985,49.69996,2
60872,4.92985,49.69996,2
60873,4.93002,49.70001,2
60874,4.93002,49.70001,2
60875,4.93002,49.70001,2
60876,4.93002,49.70001,2
60877,4.93021,49.70006,2
60878,4.93021,49.70006,2
60879,4.93021,49.70006,2
60880,4.93021,49.70006,2
60881,4.93021,49.70006,2
60882,4.93021,49.70006,2
60883,4.93021,49.70006,2
60884,4.93021,49.70006,2
60885,4.93044,49.70011,2
60886,4.93082,49.70069,2
60887,4.93091,49.70056,2
60888,4.93099,49.70042,2
60889,4.93099,49.70042,2
60890,4.93099,49.70042,2
60891,4.93079,49.70043,2
60892,4.93069,49.70059,2
60893,4.93058,49.70079,2
60894,4.93058,49.70079,2
60895,4.93058,49.70079,2
60896,4.93058,49.70079,2
60897,4.93043,49.70074,2
60898,4.93043,49.70074,2
60899,4.93043,49.70074,2
60900,4.93043,49.70074,2
60901,4.93028,49.70069,2
60902,4.93028,49.70069,2
60903,4.93014,49.70063,2
60904,4.93014,49.70063,2
60905,4.92999,49.70058,2
60906,4.92999,49.70058,2
60907,4.92999,49.70058,2
60908,4.93014,49.70063,2
60909,4.92984,49.70053,2
60910,4.92984,49.70053,2
60911,4.92984,49.70053,2
60912,4.92984,49.70053,2
60913,4.92955,49.70042,2
60914,4.9294,49.70037,2
60915,4.92866,49.70013,2
60916,4.92866,49.70013,2
60917,4.92866,49.70013,2
60918,4.92866,49.70013,2
60919,4.92866,49.70013,2
60920,4.92866,49.70013,2
60921,4.92826,49.7,2
60922,4.92955,49.70055,2
60923,4.92955,49.70055,2
60924,4.92973,49.70062,2
60925,4.92992,49.70069,2
60926,4.93029,49.70082,2
60927,4.93029,49.70082,2
60928,4.93029,49.70082,2
60929,4.92918,49.70042,2
60930,4.93029,49.70082,2
60931,4.93029,49.70082,2
60932,4.93029,49.70082,2
60933,4.93029,49.70082,2
60934,4.93029,49.70082,2
60935,4.93047,49.70088,2
60936,4.93055,49.70101,2
60937,4.93055,49.70101,2
60938,4.93055,49.70101,2
60939,4.93055,49.70101,2
60940,4.93055,49.70101,2
60941,4.93055,49.70101,2
60942,4.93055,49.70101,2
60943,4.93023,49.70109,2
60944,4.93023,49.70109,2
60945,4.93023,49.70109,2
60946,4.93023,49.70109,2
60947,4.93023,49.70109,2
60948,4.93023,49.70109,2
60949,4.93023,49.70109,2
60950,4.93023,49.70109,2
60951,4.93023,49.70109,2
60952,4.93023,49.70109,2
60953,4.92998,49.7013,2
60954,4.93011,49.70119,2
60955,4.93031,49.70121,2
60956,4.93006,49.70142,2
60957,4.93096,49.7019,2
60958,4.93051,49.70184,2
60959,4.93071,49.70193,2
60960,4.93031,49.70175,2
60961,4.93012,49.70166,2
60962,4.92992,49.70158,2
60963,4.92992,49.70158,2
60964,4.92992,49.70158,2
60965,4.92992,49.70158,2
60966,4.92992,49.70158,2
60967,4.93027,49.70159,2
60968,4.93027,49.70159,2
60969,4.93027,49.70159,2
60970,4.93027,49.70159,2
60971,4.92981,49.70138,2
60972,4.92981,49.70138,2
60973,4.92981,49.70138,2
60974,4.92958,49.70142,2
60975,4.92926,49.70127,2
60976,4.92936,49.70117,2
60977,4.92909,49.70119,2
60978,4.92877,49.70104,2
60979,4.92914,49.70107,2
60980,4.92891,49.70096,2
60981,4.92865,49.70128,2
60982,4.929,49.70039,2
60983,4.929,49.70039,2
60984,4.929,49.70039,2
60985,4.929,49.70039,2
60986,4.929,49.70039,2
60987,4.929,49.70039,2
60988,4.929,49.70039,2
60989,4.929,49.70039,2
60990,4.929,49.70039,2
60991,4.929,49.70039,2
60992,4.92891,49.70055,2
60993,4.92891,49.70055,2
60994,4.92891,49.70055,2
60995,4.92891,49.70055,2
60996,4.92891,49.70055,2
60997,4.90529,49.69152,2
60998,4.905357,49.694505,2
60999,4.905371,49.694505,2
61000,4.9063,49.69323,2
61001,4.9063,49.69323,2
61002,4.90245,49.68482,2
61003,4.90487,49.68733,2
61004,4.90085,49.6899,2
61005,4.90435,49.68791,2
61006,4.902756,49.689609,2
61007,4.9063,49.69323,2
61008,4.90204,49.68913,2
61009,4.90204,49.68913,2
61010,4.90234,49.68905,2
61011,4.90249,49.68901,2
61012,4.90265,49.68899,2
61013,4.90283,49.68941,2
61014,4.90271,49.6895,2
61015,4.90234,49.68959,2
61016,4.90198,49.68968,2
61017,4.9014,49.68972,2
61018,4.90124,49.68961,2
61019,4.90107,49.6895,2
61020,4.90091,49.68939,2
61021,4.90043,49.689,2
61022,4.90056,49.68887,2
61023,4.90069,49.68874,2
61024,4.90019,49.68895,2
61025,4.89993,49.68899,2
61026,4.89967,49.68905,2
61027,4.89942,49.6891,2
61028,4.89916,49.68916,2
61029,4.89893,49.68911,2
61030,4.8987,49.68901,2
61031,4.89847,49.68892,2
61032,4.89824,49.68883,2
61033,4.89821,49.68895,2
61034,4.89856,49.68909,2
61035,4.89891,49.68923,2
61036,4.89929,49.68925,2
61037,4.89968,49.68917,2
61038,4.90007,49.68909,2
61039,4.90033,49.68915,2
61040,4.90056,49.68931,2
61041,4.90078,49.68947,2
61042,4.90101,49.68962,2
61043,4.90123,49.68978,2
61044,4.90121,49.68979,2
61045,4.90085,49.68985,2
61046,4.9003,49.6901,2
61047,4.90041,49.6903,2
61048,4.90076,49.69032,2
61049,4.90063,49.69029,2
61050,4.90087,49.69024,2
61051,4.90121,49.69031,2
61052,4.90144,49.69048,2
61053,4.90168,49.69065,2
61054,4.90191,49.69082,2
61055,4.90199,49.69104,2
61056,4.90179,49.69099,2
61057,4.90151,49.6907,2
61058,4.90114,49.69044,2
61059,4.90093,49.69035,2
61060,4.90069,49.6904,2
61061,4.90055,49.6905,2
61062,4.90073,49.69067,2
61063,4.90096,49.6908,2
61064,4.90245,49.68482,2
61065,4.90122,49.69092,2
61066,4.90148,49.69104,2
61067,4.90786,49.68906,2
61068,4.90509,49.69108,2
61069,4.9063,49.69323,2
61070,4.90651,49.69247,2
61071,4.90638,49.69238,2
61072,4.90625,49.69229,2
61073,4.90625,49.69229,2
61074,4.90612,49.6922,2
61075,4.90599,49.69211,2
61076,4.90586,49.69202,2
61077,4.90575,49.69192,2
61078,4.90563,49.69182,2
61079,4.90552,49.69172,2
61080,4.9054,49.69162,2
61081,4.90529,49.69152,2
61082,4.90175,49.69115,2
61083,4.90186,49.69125,2
61084,4.90186,49.69125,2
61085,4.90186,49.69125,2
61086,4.9019,49.69141,2
61087,4.9019,49.69141,2
61088,4.9019,49.69141,2
61089,4.90128,49.69081,2
61090,4.90141,49.69086,2
61091,4.90154,49.69092,2
61092,4.90166,49.69097,2
61093,4.90194,49.69157,2
61094,4.90202,49.69173,2
61095,4.90217,49.69186,2
61096,4.90233,49.69199,2
61097,4.90248,49.69211,2
61098,4.90264,49.69224,2
61099,4.9063,49.69323,2
61100,4.902756,49.689609,2
61101,4.90509,49.69108,2
61102,4.90295,49.6925,2
61103,4.91975,49.69737,2
61104,4.9031,49.69263,2
61105,4.90324,49.69274,2
61106,4.90338,49.69285,2
61107,4.90352,49.69297,2
61108,4.90366,49.69308,2
61109,4.90353,49.69354,2
61110,4.90353,49.69354,2
61111,4.90353,49.69354,2
61112,4.90353,49.69354,2
61113,4.90353,49.69354,2
61114,4.90353,49.69354,2
61115,4.90353,49.69354,2
61116,4.90353,49.69354,2
61117,4.90353,49.69354,2
61118,4.90353,49.69354,2
61119,4.90353,49.69354,2
61120,4.90353,49.69354,2
61121,4.90353,49.69354,2
61122,4.90353,49.69354,2
61123,4.90353,49.69354,2
61124,4.9038,49.6932,2
61125,4.90394,49.69331,2
61126,4.90408,49.69343,2
61127,4.90408,49.69343,2
61128,4.90422,49.69354,2
61129,4.90422,49.69354,2
61130,4.90249,49.69203,2
61131,4.90249,49.69203,2
61132,4.90249,49.69203,2
61133,4.90425,49.69339,2
61134,4.90382,49.69303,2
61135,4.90338,49.69267,2
61136,4.90457,49.69077,2
61137,4.90457,49.68839,2
61138,4.90457,49.69077,2
61139,4.90457,49.69077,2
61140,4.90415,49.68731,2
61141,4.90457,49.69077,2
61142,4.90412,49.68714,2
61143,4.90457,49.69077,2
61144,4.90457,49.69077,2
61145,4.90429,49.68707,2
61146,4.90415,49.69075,2
61147,4.9041,49.69063,2
61148,4.90404,49.6905,2
61149,4.90398,49.69038,2
61150,4.90386,49.69028,2
61151,4.90372,49.69019,2
61152,4.90285,49.69335,2
61153,4.90372,49.69007,2
61154,4.90374,49.68996,2
61155,4.90373,49.68986,2
61156,4.90372,49.68975,2
61157,4.9037,49.68965,2
61158,4.90388,49.68953,2
61159,4.90428,49.68949,2
61160,4.90408,49.68951,2
61161,4.9039,49.68964,2
61162,4.90509,49.69108,2
61163,4.90388,49.69013,2
61164,4.9041,49.69028,2
61165,4.90421,49.69047,2
61166,4.9043,49.69068,2
61167,4.90608,49.68862,2
61168,4.90608,49.68862,2
61169,4.90572,49.68872,2
61170,4.90447,49.68897,2
61171,4.90536,49.68882,2
61172,4.90536,49.68882,2
61173,4.90509,49.69108,2
61174,4.90438,49.68831,2
61175,4.90509,49.69108,2
61176,4.90457,49.68839,2
61177,4.90438,49.68831,2
61178,4.90379,49.68831,2
61179,4.90339,49.68846,2
61180,4.90299,49.68861,2
61181,4.9063,49.69323,2
61182,4.90262,49.68877,2
61183,4.90232,49.68736,2
61184,4.90265,49.68902,2
61185,4.9063,49.69323,2
61186,4.90085,49.6899,2
61187,4.90085,49.6899,2
61188,4.90085,49.6899,2
61189,4.90085,49.6899,2
61190,4.90085,49.6899,2
61191,4.90085,49.6899,2
61192,4.90085,49.6899,2
61193,4.94626,49.70288,2
61194,4.90085,49.6899,2
61195,4.90435,49.68791,2
61196,4.90085,49.6899,2
61197,4.90085,49.6899,2
61198,4.9053,49.69445,2
61199,4.90508,49.6944,2
61200,4.9063,49.69323,2
61201,4.903681,49.694235,2
61202,4.903135,49.694121,2
61203,4.9063,49.69323,2
61204,4.90072,49.69337,2
61205,4.90206,49.69522,2
61206,4.90206,49.69522,2
61207,4.90167,49.69477,2
61208,4.90206,49.69522,2
61209,4.90072,49.69382,2
61210,4.90206,49.69522,2
61211,4.90206,49.69522,2
61212,4.90072,49.69337,2
61213,4.90072,49.69337,2
61214,4.90072,49.69337,2
61215,4.898635,49.689733,2
61216,4.89808,49.68954,2
61217,4.89808,49.68954,2
61218,4.89808,49.68954,2
61219,4.8971,49.68873,2
61220,4.89721,49.68849,2
61221,4.89736,49.68837,2
61222,4.89739,49.68846,2
61223,4.89742,49.68856,2
61224,4.89724,49.6888,2
61225,4.89862,49.68849,2
61226,4.8991,49.68837,2
61227,4.89951,49.68827,2
61228,4.89982,49.68816,2
61229,4.90012,49.68803,2
61230,4.90038,49.68789,2
61231,4.90051,49.68768,2
61232,4.90065,49.68747,2
61233,4.90736,49.69304,2
61234,4.900286,49.687308,2
61235,4.9063,49.69323,2
61236,4.900286,49.687308,2
61237,4.90076,49.68729,2
61238,4.90084,49.68713,2
61239,4.90093,49.68697,2
61240,4.90101,49.68682,2
61241,4.90109,49.68666,2
61242,4.90118,49.6865,2
61243,4.90143,49.68624,2
61244,4.9021,49.68631,2
61245,4.9063,49.69323,2
61246,4.9025,49.68544,2
61247,4.9022,49.68527,2
61248,4.90245,49.68482,2
61249,4.90226,49.68516,2
61250,4.90246,49.68527,2
61251,4.90267,49.68538,2
61252,4.90292,49.68526,2
61253,4.90292,49.68526,2
61254,4.90292,49.68526,2
61255,4.90292,49.68526,2
61256,4.90292,49.68526,2
61257,4.90292,49.68526,2
61258,4.90292,49.68526,2
61259,4.90412,49.68714,2
61260,4.90292,49.68526,2
61261,4.90249,49.68654,2
61262,4.94971,49.71053,2
61263,4.94938,49.71058,2
61264,4.94938,49.71058,2
61265,4.94938,49.71058,2
61266,4.90131,49.68659,2
61267,4.94938,49.71058,2
61268,4.94938,49.71058,2
61269,4.94938,49.71058,2
61270,4.94938,49.71058,2
61271,4.94938,49.71058,2
61272,4.94938,49.71058,2
61273,4.94938,49.71058,2
61274,4.94938,49.71058,2
61275,4.94938,49.71058,2
61276,4.94938,49.71058,2
61277,4.89871,49.68859,2
61278,4.90487,49.69429,2
61279,4.89959,49.69016,2
61280,4.9,49.69001,2
61281,4.902127,49.691698,2
61282,4.90192,49.69108,2
61283,4.90208,49.69141,2
61284,4.902558,49.692004,2
61285,4.90292,49.69229,2
61286,4.903992,49.693258,2
61287,4.90684,49.69314,2
61288,4.90249,49.69203,2
61289,4.90628,49.69317,2
61290,4.94393,49.70238,2
61291,4.903978,49.693249,2
61292,4.90402,49.69368,2
61293,4.90572,49.6932,2
61294,4.90331,49.69356,2
61295,4.90262,49.69341,2
61296,4.90487,49.69429,2
61297,4.9063,49.69323,2
61298,4.903036,49.693521,2
61299,4.90487,49.68733,2
61300,4.90487,49.68733,2
61301,4.90487,49.68733,2
61302,4.90487,49.68733,2
61303,4.90487,49.68733,2
61304,4.9058,49.68752,2
61305,4.90738,49.6854,2
61306,4.90591,49.68687,2
61307,4.90609,49.68661,2
61308,4.90618,49.68647,2
61309,4.90627,49.68634,2
61310,4.90639,49.68623,2
61311,4.90652,49.68611,2
61312,4.90665,49.68599,2
61313,4.90684,49.68585,2
61314,4.90711,49.68568,2
61315,4.90738,49.68551,2
61316,4.90761,49.68532,2
61317,4.90783,49.68512,2
61318,4.90804,49.68491,2
61319,4.90804,49.68491,2
61320,4.90846,49.68516,2
61321,4.90876,49.68538,2
61322,4.90906,49.68561,2
61323,4.90936,49.68583,2
61324,4.90968,49.68604,2
61325,4.91001,49.68626,2
61326,4.90992,49.68603,2
61327,4.90919,49.68553,2
61328,4.90849,49.685,2
61329,4.9085,49.6843,2
61330,4.91136,49.68103,2
61331,4.90804,49.68465,2
61332,4.90783,49.68447,2
61333,4.90762,49.68428,2
61334,4.90742,49.6841,2
61335,4.90721,49.68392,2
61336,4.91261,49.68797,2
61337,4.90787,49.68487,2
61338,4.90762,49.68511,2
61339,4.90737,49.68535,2
61340,4.90705,49.68555,2
61341,4.90674,49.68576,2
61342,4.90549,49.68554,2
61343,4.9063,49.69323,2
61344,4.90532,49.68698,2
61345,4.90507,49.68696,2
61346,4.90456,49.68693,2
61347,4.90487,49.68733,2
61348,4.90487,49.68733,2
61349,4.90487,49.68733,2
61350,4.90429,49.68707,2
61351,4.90448,49.68704,2
61352,4.90431,49.68691,2
61353,4.90397,49.68684,2
61354,4.90348,49.6867,2
61355,4.90348,49.6867,2
61356,4.90299,49.68656,2
61357,4.90344,49.68677,2
61358,4.90344,49.68677,2
61359,4.90273,49.68648,2
61360,4.9026,49.68657,2
61361,4.9026,49.68657,2
61362,4.90265,49.68659,2
61363,4.90344,49.68677,2
61364,4.90344,49.68677,2
61365,4.90344,49.68677,2
61366,4.90286,49.68665,2
61367,4.90322,49.68675,2
61368,4.90359,49.68686,2
61369,4.90396,49.68696,2
61370,4.90412,49.68714,2
61371,4.90415,49.68731,2
61372,4.9042,49.68755,2
61373,4.90487,49.68733,2
61374,4.90085,49.6899,2
61375,4.98461,49.49299,2
61376,4.98478,49.49356,2
61377,4.98517,49.49388,2
61378,4.98144,49.49227,2
61379,4.98504,49.49368,2
61380,4.98498,49.49358,2
61381,4.98236,49.49224,2
61382,4.98437,49.49276,2
61383,4.9807,49.49363,2
61384,4.98436,49.49163,2
61385,4.98431,49.4925,2
61386,4.98496,49.49128,2
61387,4.98448,49.49143,2
61388,4.98526,49.49408,2
61389,4.98452,49.49284,2
61390,4.98327,49.49292,2
61391,4.97975,49.49406,2
61392,4.98147,49.4922,2
61393,4.98048,49.49237,2
61394,4.98445,49.491291,2
61395,4.9848,49.49328,2
61396,4.98486,49.49338,2
61397,4.98089,49.4922,2
61398,4.98461,49.49103,2
61399,4.9831,49.49242,2
61400,4.98287,49.49335,2
61401,4.984158,49.492313,2
61402,4.98437,49.49276,2
61403,4.9823,49.49336,2
61404,4.98376,49.49263,2
61405,4.98445,49.491291,2
61406,4.98295,49.49229,2
61407,4.98532,49.49423,2
61408,4.981823,49.505603,2
61409,4.98182,49.49355,2
61410,4.98425,49.49198,2
61411,4.98437,49.49279,2
61412,4.98437,49.49279,2
61413,4.97931,49.4928,2
61414,4.98459,49.49108,2
61415,4.98478,49.49356,2
61416,4.9804,49.49242,2
61417,4.98147,49.4922,2
61418,4.98058,49.49241,2
61419,4.98429,49.49279,2
61420,4.98468,49.49309,2
61421,4.98496,49.49128,2
61422,4.98051,49.49287,2
61423,4.98242,49.49236,2
61424,4.98381,49.49316,2
61425,4.98057,49.49313,2
61426,4.98183,49.49359,2
61427,4.98276,49.49239,2
61428,4.98541,49.49444,2
61429,4.98552,49.49486,2
61430,4.98452,49.49284,2
61431,4.98439,49.49264,2
61432,4.98048,49.49237,2
61433,4.98043,49.49264,2
61434,4.98492,49.49348,2
61435,4.98147,49.4922,2
61436,4.98523,49.49397,2
61437,4.98511,49.49378,2
61438,4.98428,49.4924,2
61439,4.98182,49.49355,2
61440,4.97866,49.4928,2
61441,4.98123,49.4936,2
61442,4.98177,49.49348,2
61443,4.98186,49.49219,2
61444,4.98146,49.49216,2
61445,4.98182,49.49355,2
61446,4.98064,49.49338,2
61447,4.98421,49.49219,2
61448,4.93748,49.48568,2
61449,4.948515,49.49815,2
61450,4.93748,49.48568,2
61451,4.93389,49.48526,2
61452,4.93389,49.48526,2
61453,4.93389,49.48526,2
61454,4.93748,49.48568,2
61455,4.93748,49.48568,2
61456,4.93748,49.48568,2
61457,4.936047,49.486044,2
61458,4.93489,49.47194,2
61459,4.93705,49.48619,2
61460,4.93748,49.48568,2
61461,4.93748,49.48568,2
61462,4.94047,49.48748,2
61463,4.94047,49.48748,2
61464,4.93389,49.48526,2
61465,4.93748,49.48568,2
61466,4.94047,49.48748,2
61467,4.93748,49.48568,2
61468,4.94047,49.48748,2
61469,4.93705,49.48619,2
61470,4.93389,49.48526,2
61471,4.93705,49.48619,2
61472,4.93748,49.48568,2
61473,4.93789,49.486741,2
61474,4.93705,49.48619,2
61475,4.93748,49.48568,2
61476,4.93267,49.481201,2
61477,4.93748,49.48568,2
61478,4.93748,49.48568,2
61479,4.93581,49.485438,2
61480,4.93748,49.48568,2
61481,4.93389,49.48526,2
