"ID","Longitude","Latitude","ServiceTime (min)"
136076,4.51425,49.93627,2
136077,4.51425,49.93627,2
136078,4.52937,49.93004,2
136079,4.51389,49.93637,2
136080,4.54319,49.93276,2
136081,4.54287,49.93265,2
136082,4.54283,49.93376,2
136083,4.54071,49.93227,2
136084,4.53172,49.93034,2
136085,4.51779,49.93586,2
136086,4.54446,49.93606,2
136087,4.54388,49.92794,2
136088,4.54388,49.92794,2
136089,4.52848,49.92959,2
136090,4.54319,49.93276,2
136091,4.54211,49.93373,2
136092,4.51706,49.93702,2
136093,4.54146,49.92633,2
136094,4.54146,49.92633,2
136095,4.53973,49.93229,2
136096,4.54804,49.93383,2
136097,4.53172,49.92786,2
136098,4.53172,49.92786,2
136099,4.54336,49.9351,2
136100,4.54146,49.92633,2
136101,4.54193,49.92817,2
136102,4.54146,49.92633,2
136103,4.54319,49.93276,2
136104,4.53142,49.93029,2
136105,4.54388,49.92794,2
136106,4.53056,49.93095,2
136107,4.51792,49.93583,2
136108,4.52153,49.92974,2
136109,4.5214,49.92993,2
136110,4.52456,49.92869,2
136111,4.52302,49.92856,2
136112,4.52207,49.92834,2
136113,4.52104,49.93041,2
136114,4.51728,49.94089,2
136115,4.52428,49.92868,2
136116,4.5266,49.9282,2
136117,4.52328,49.92856,2
136118,4.5216,49.9283,2
136119,4.51706,49.93702,2
136120,4.52123,49.93017,2
136121,4.52357,49.92831,2
136122,4.54236,49.93824,2
136123,4.52332,49.92845,2
136124,4.54236,49.93824,2
136125,4.54236,49.93824,2
136126,4.52424,49.92825,2
136127,4.52163,49.9296,2
136128,4.54104,49.93202,2
136129,4.52295,49.92821,2
136130,4.54415,49.92602,2
136131,4.52161,49.92836,2
136132,4.52108,49.92827,2
136133,4.52142,49.92825,2
136134,4.52212,49.92823,2
136135,4.52217,49.9285,2
136136,4.51706,49.93702,2
136137,4.54399,49.92642,2
136138,4.52177,49.92824,2
136139,4.52115,49.92838,2
136140,4.52152,49.92943,2
136141,4.52185,49.92876,2
136142,4.52081,49.9287,2
136143,4.52082,49.92845,2
136144,4.52099,49.9285,2
136145,4.52178,49.9293,2
136146,4.52209,49.92866,2
136147,4.5216,49.92926,2
136148,4.52194,49.92859,2
136149,4.54388,49.92794,2
136150,4.52178,49.92893,2
136151,4.51706,49.93702,2
136152,4.51706,49.93702,2
136153,4.52091,49.92881,2
136154,4.51706,49.93702,2
136155,4.52097,49.92915,2
136156,4.52098,49.92882,2
136157,4.52169,49.92909,2
136158,4.54319,49.93276,2
136159,4.52079,49.92894,2
136160,4.54319,49.93276,2
136161,4.53484,49.93457,2
136162,4.52078,49.92918,2
136163,4.53484,49.93457,2
136164,4.52257,49.92856,2
136165,4.52081,49.9287,2
136166,4.52082,49.92845,2
136167,4.520938,49.928685,2
136168,4.5208,49.92839,2
136169,4.52059,49.92839,2
136170,4.51706,49.93702,2
136171,4.51805,49.93488,2
136172,4.51777,49.93574,2
136173,4.51062,49.93692,2
136174,4.51056,49.93682,2
136175,4.51775,49.93577,2
136176,4.51713,49.93736,2
136177,4.51775,49.93579,2
136178,4.51736,49.94188,2
136179,4.52848,49.92959,2
136180,4.52616,49.92761,2
136181,4.52848,49.92959,2
136182,4.54804,49.93383,2
136183,4.52618,49.92782,2
136184,4.5268,49.92837,2
136185,4.52848,49.92959,2
136186,4.52684,49.92821,2
136187,4.52649,49.9279,2
136188,4.5425,49.93448,2
136189,4.52723,49.92855,2
136190,4.52848,49.92959,2
136191,4.52719,49.9287,2
136192,4.52848,49.92959,2
136193,4.54388,49.92794,2
136194,4.52699,49.92853,2
136195,4.52736,49.92885,2
136196,4.5275,49.92897,2
136197,4.52816,49.92929,2
136198,4.52848,49.92959,2
136199,4.52808,49.9294,2
136200,4.52937,49.93004,2
136201,4.5287,49.92963,2
136202,4.52844,49.92963,2
136203,4.52915,49.93007,2
136204,4.51706,49.93702,2
136205,4.51347,49.93644,2
136206,4.5295,49.93029,2
136207,4.51425,49.93627,2
136208,4.52986,49.93051,2
136209,4.52986,49.93051,2
136210,4.53021,49.93073,2
136211,4.53042,49.9307,2
136212,4.53091,49.93117,2
136213,4.53172,49.92786,2
136214,4.53056,49.93095,2
136215,4.53095,49.93103,2
136216,4.53126,49.93139,2
136217,4.53091,49.93117,2
136218,4.53147,49.93136,2
136219,4.51706,49.93702,2
136220,4.532,49.93169,2
136221,4.53161,49.93161,2
136222,4.53251,49.9318,2
136223,4.5338,49.93151,2
136224,4.53233,49.93206,2
136225,4.53433,49.93144,2
136226,4.89397,49.57807,2
136227,4.89397,49.57807,2
136228,4.89397,49.57807,2
136229,4.89397,49.57807,2
136230,4.89397,49.57807,2
136231,4.88575,49.562,2
136232,4.88575,49.562,2
136233,4.88666,49.56312,2
136234,4.88575,49.562,2
136235,4.88666,49.56312,2
136236,4.88575,49.562,2
136237,4.886121,49.562723,2
136238,4.88575,49.562,2
136239,4.88575,49.562,2
136240,4.882769,49.56504,2
136241,4.88575,49.562,2
136242,4.88575,49.562,2
136243,4.88575,49.562,2
136244,4.88575,49.562,2
136245,4.88575,49.562,2
136246,4.88575,49.562,2
136247,4.88575,49.562,2
136248,4.88575,49.562,2
136249,4.88575,49.562,2
136250,4.883706,49.565003,2
136251,4.89172,49.57793,2
136252,4.89397,49.57807,2
136253,4.89397,49.57807,2
136254,4.89397,49.57807,2
136255,4.89397,49.57807,2
136256,4.89397,49.57807,2
136257,4.89397,49.57807,2
136258,4.8566,49.58118,2
136259,4.8566,49.58118,2
136260,4.8566,49.58118,2
136261,4.857585,49.580791,2
136262,4.8566,49.58118,2
136263,4.8566,49.58118,2
136264,4.8566,49.58118,2
136265,4.84425,49.58672,2
136266,4.8566,49.58118,2
136267,4.85945,49.58026,2
136268,4.8566,49.58118,2
136269,4.852473,49.582784,2
136270,4.86002,49.57933,2
136271,4.852636,49.582718,2
136272,4.8566,49.58118,2
136273,4.8566,49.58118,2
136274,4.8566,49.58118,2
136275,4.859282,49.579605,2
136276,4.86002,49.57933,2
136277,4.85824,49.58059,2
136278,4.8566,49.58118,2
136279,4.857854,49.580642,2
136280,4.8573,49.580887,2
136281,4.8566,49.58118,2
136282,4.8566,49.58118,2
136283,4.8566,49.58118,2
136284,4.8566,49.58118,2
136285,4.8566,49.58118,2
136286,4.859644,49.579391,2
136287,4.8566,49.58118,2
136288,4.8566,49.58118,2
136289,4.856091,49.581873,2
136290,4.856153,49.581171,2
136291,4.856125,49.581172,2
136292,4.85448,49.58191,2
136293,4.854353,49.581946,2
136294,4.8566,49.58118,2
136295,4.86002,49.57933,2
136296,4.853987,49.582097,2
136297,4.854353,49.581946,2
136298,4.8566,49.58118,2
136299,4.853892,49.582135,2
136300,4.853941,49.582565,2
136301,4.853941,49.582565,2
136302,4.853477,49.582126,2
136303,4.8566,49.58118,2
136304,4.853394,49.582397,2
136305,4.8566,49.58118,2
136306,4.8566,49.58118,2
136307,4.85448,49.58191,2
136308,4.852636,49.582718,2
136309,4.8566,49.58118,2
136310,4.850354,49.582963,2
136311,4.8566,49.58118,2
136312,4.854788,49.582359,2
136313,4.8566,49.58118,2
136314,4.856091,49.581873,2
136315,4.856091,49.581873,2
136316,4.8566,49.58118,2
136317,4.8566,49.58118,2
136318,4.85945,49.58026,2
136319,4.85448,49.58191,2
136320,4.85474,49.58231,2
136321,4.86002,49.57933,2
136322,4.86741,49.57514,2
136323,4.86376,49.57725,2
136324,4.85474,49.58231,2
136325,4.85474,49.58231,2
136326,4.850658,49.582975,2
136327,4.371,49.51605,2
136328,4.371,49.51605,2
136329,4.371,49.51605,2
136330,4.371,49.51605,2
136331,4.37017,49.51583,2
136332,4.37057,49.51584,2
136333,4.37057,49.51584,2
136334,4.37057,49.51584,2
136335,4.37057,49.51584,2
136336,4.37057,49.51584,2
136337,4.37057,49.51584,2
136338,4.37057,49.51584,2
136339,4.37057,49.51584,2
136340,4.37017,49.51583,2
136341,4.37017,49.51583,2
136342,4.37017,49.51583,2
136343,4.3806,49.50914,2
136344,4.37017,49.51583,2
136345,4.37017,49.51583,2
136346,4.37017,49.51583,2
136347,4.36991,49.51214,2
136348,4.37017,49.51583,2
136349,4.37017,49.51583,2
136350,4.37005,49.51577,2
136351,4.37005,49.51577,2
136352,4.37005,49.51577,2
136353,4.37005,49.51577,2
136354,4.37005,49.51577,2
136355,4.37005,49.51577,2
136356,4.37005,49.51577,2
136357,4.37005,49.51577,2
136358,4.3703,49.51456,2
136359,4.3703,49.51456,2
136360,4.3703,49.51456,2
136361,4.3703,49.51456,2
136362,4.3703,49.51456,2
136363,4.3703,49.51456,2
136364,4.3703,49.51456,2
136365,4.3703,49.51456,2
136366,4.3703,49.51456,2
136367,4.3703,49.51456,2
136368,4.3703,49.51456,2
136369,4.3703,49.51456,2
136370,4.3703,49.51456,2
136371,4.3703,49.51456,2
136372,4.3703,49.51456,2
136373,4.3703,49.51456,2
136374,4.3703,49.51456,2
136375,4.3703,49.51456,2
136376,4.3703,49.51456,2
136377,4.3703,49.51456,2
136378,4.3703,49.51456,2
136379,4.3703,49.51456,2
136380,4.3703,49.51456,2
136381,4.3703,49.51456,2
136382,4.3703,49.51456,2
136383,4.3703,49.51456,2
136384,4.3703,49.51456,2
136385,4.3703,49.51456,2
136386,4.37125,49.50937,2
136387,4.3703,49.51456,2
136388,4.3703,49.51456,2
136389,4.3703,49.51456,2
136390,4.3703,49.51456,2
136391,4.3703,49.51456,2
136392,4.3703,49.51456,2
136393,4.3703,49.51456,2
136394,4.3703,49.51456,2
136395,4.3703,49.51456,2
136396,4.3703,49.51456,2
136397,4.3703,49.51456,2
136398,4.3703,49.51456,2
136399,4.3703,49.51456,2
136400,4.3703,49.51456,2
136401,4.3703,49.51456,2
136402,4.3703,49.51456,2
136403,4.3703,49.51456,2
136404,4.36937,49.51443,2
136405,4.36974,49.51446,2
136406,4.36974,49.51446,2
136407,4.36974,49.51446,2
136408,4.36974,49.51446,2
136409,4.36974,49.51446,2
136410,4.36974,49.51446,2
136411,4.36974,49.51446,2
136412,4.36974,49.51446,2
136413,4.36974,49.51446,2
136414,4.36974,49.51446,2
136415,4.36974,49.51446,2
136416,4.36974,49.51446,2
136417,4.36974,49.51446,2
136418,4.36974,49.51446,2
136419,4.36974,49.51446,2
136420,4.36974,49.51446,2
136421,4.36974,49.51446,2
136422,4.36974,49.51446,2
136423,4.36974,49.51446,2
136424,4.37033,49.5145,2
136425,4.37033,49.5145,2
136426,4.37033,49.5145,2
136427,4.37033,49.5145,2
136428,4.37033,49.5145,2
136429,4.37033,49.5145,2
136430,4.37033,49.5145,2
136431,4.37033,49.5145,2
136432,4.37033,49.5145,2
136433,4.37033,49.5145,2
136434,4.37033,49.5145,2
136435,4.37033,49.5145,2
136436,4.37033,49.5145,2
136437,4.37033,49.5145,2
136438,4.37033,49.5145,2
136439,4.37033,49.5145,2
136440,4.37033,49.5145,2
136441,4.37033,49.5145,2
136442,4.37033,49.5145,2
136443,4.37033,49.5145,2
136444,4.36991,49.51214,2
136445,4.36991,49.51214,2
136446,4.36991,49.51214,2
136447,4.36991,49.51214,2
136448,4.36991,49.51214,2
136449,4.36991,49.51214,2
136450,4.36991,49.51214,2
136451,4.36991,49.51214,2
136452,4.36991,49.51214,2
136453,4.36991,49.51214,2
136454,4.36991,49.51214,2
136455,4.36991,49.51214,2
136456,4.36991,49.51214,2
136457,4.37125,49.50937,2
136458,4.36991,49.51214,2
136459,4.37125,49.50937,2
136460,4.36991,49.51214,2
136461,4.37125,49.50937,2
136462,4.36991,49.51214,2
136463,4.37125,49.50937,2
136464,4.36991,49.51214,2
136465,4.37125,49.50937,2
136466,4.36991,49.51214,2
136467,4.37125,49.50937,2
136468,4.36991,49.51214,2
136469,4.37125,49.50937,2
136470,4.36991,49.51214,2
136471,4.37125,49.50937,2
136472,4.36991,49.51214,2
136473,4.37125,49.50937,2
136474,4.36991,49.51214,2
136475,4.37125,49.50937,2
136476,4.36991,49.51214,2
136477,4.37125,49.50937,2
136478,4.36991,49.51214,2
136479,4.37125,49.50937,2
136480,4.36991,49.51214,2
136481,4.37125,49.50937,2
136482,4.37519,49.50934,2
136483,4.36991,49.51214,2
136484,4.37125,49.50937,2
136485,4.36991,49.51214,2
136486,4.37125,49.50937,2
136487,4.36991,49.51214,2
136488,4.37125,49.50937,2
136489,4.36991,49.51214,2
136490,4.37125,49.50937,2
136491,4.37056,49.51178,2
136492,4.37125,49.50937,2
136493,4.36991,49.51214,2
136494,4.37125,49.50937,2
136495,4.36991,49.51214,2
136496,4.37125,49.50937,2
136497,4.36991,49.51214,2
136498,4.37125,49.50937,2
136499,4.36991,49.51214,2
136500,4.37125,49.50937,2
136501,4.37056,49.51178,2
136502,4.37125,49.50937,2
136503,4.36991,49.51214,2
136504,4.37125,49.50937,2
136505,4.36991,49.51214,2
136506,4.37125,49.50937,2
136507,4.36991,49.51214,2
136508,4.37125,49.50937,2
136509,4.36991,49.51214,2
136510,4.37125,49.50937,2
136511,4.36991,49.51214,2
136512,4.37125,49.50937,2
136513,4.36991,49.51214,2
136514,4.37125,49.50937,2
136515,4.36991,49.51214,2
136516,4.37125,49.50937,2
136517,4.36991,49.51214,2
136518,4.37125,49.50937,2
136519,4.36991,49.51214,2
136520,4.37125,49.50937,2
136521,4.36991,49.51214,2
136522,4.37125,49.50937,2
136523,4.36991,49.51214,2
136524,4.37125,49.50937,2
136525,4.36991,49.51214,2
136526,4.37125,49.50937,2
136527,4.36991,49.51214,2
136528,4.37125,49.50937,2
136529,4.36991,49.51214,2
136530,4.37125,49.50937,2
136531,4.36991,49.51214,2
136532,4.37125,49.50937,2
136533,4.36991,49.51214,2
136534,4.3716,49.50909,2
136535,4.36991,49.51214,2
136536,4.37142,49.50948,2
136537,4.36991,49.51214,2
136538,4.37125,49.50937,2
136539,4.36991,49.51214,2
136540,4.37142,49.50948,2
136541,4.36991,49.51214,2
136542,4.37142,49.50948,2
136543,4.36991,49.51214,2
136544,4.37142,49.50948,2
136545,4.36991,49.51214,2
136546,4.37142,49.50948,2
136547,4.36991,49.51214,2
136548,4.37142,49.50948,2
136549,4.36991,49.51214,2
136550,4.37142,49.50948,2
136551,4.36991,49.51214,2
136552,4.37125,49.50937,2
136553,4.36991,49.51214,2
136554,4.37142,49.50948,2
136555,4.36991,49.51214,2
136556,4.37142,49.50948,2
136557,4.36991,49.51214,2
136558,4.37125,49.50937,2
136559,4.36991,49.51214,2
136560,4.37142,49.50948,2
136561,4.36991,49.51214,2
136562,4.37142,49.50948,2
136563,4.36991,49.51214,2
136564,4.37142,49.50948,2
136565,4.36991,49.51214,2
136566,4.37142,49.50948,2
136567,4.36991,49.51214,2
136568,4.37142,49.50948,2
136569,4.36991,49.51214,2
136570,4.37125,49.50937,2
136571,4.36991,49.51214,2
136572,4.37125,49.50937,2
136573,4.36991,49.51214,2
136574,4.37125,49.50937,2
136575,4.36991,49.51214,2
136576,4.37125,49.50937,2
136577,4.36991,49.51214,2
136578,4.37125,49.50937,2
136579,4.36991,49.51214,2
136580,4.37125,49.50937,2
136581,4.36991,49.51214,2
136582,4.37125,49.50937,2
136583,4.36991,49.51214,2
136584,4.37125,49.50937,2
136585,4.36991,49.51214,2
136586,4.37125,49.50937,2
136587,4.37056,49.51178,2
136588,4.37125,49.50937,2
136589,4.36991,49.51214,2
136590,4.37125,49.50937,2
136591,4.36991,49.51214,2
136592,4.37125,49.50937,2
136593,4.36991,49.51214,2
136594,4.37125,49.50937,2
136595,4.36991,49.51214,2
136596,4.37125,49.50937,2
136597,4.36991,49.51214,2
136598,4.37125,49.50937,2
136599,4.36991,49.51214,2
136600,4.37125,49.50937,2
136601,4.36991,49.51214,2
136602,4.37125,49.50937,2
136603,4.36991,49.51214,2
136604,4.37125,49.50937,2
136605,4.36991,49.51214,2
136606,4.37125,49.50937,2
136607,4.36991,49.51214,2
136608,4.38065,49.51041,2
136609,4.3808,49.5089,2
136610,4.38092,49.51044,2
136611,4.36991,49.51214,2
136612,4.38109,49.50892,2
136613,4.37993,49.51026,2
136614,4.36991,49.51214,2
136615,4.38124,49.50878,2
136616,4.38027,49.51025,2
136617,4.36991,49.51214,2
136618,4.38138,49.50863,2
136619,4.38061,49.51029,2
136620,4.36991,49.51214,2
136621,4.38144,49.5105,2
136622,4.38166,49.5086,2
136623,4.36991,49.51214,2
136624,4.38118,49.51047,2
136625,4.38193,49.50861,2
136626,4.36991,49.51214,2
136627,4.38095,49.51033,2
136628,4.38206,49.50878,2
136629,4.36991,49.51214,2
136630,4.3817,49.51053,2
136631,4.38218,49.50895,2
136632,4.36991,49.51214,2
136633,4.38128,49.51036,2
136634,4.3823,49.50912,2
136635,4.38154,49.50985,2
136636,4.36991,49.51214,2
136637,4.38244,49.50929,2
136638,4.38123,49.5098,2
136639,4.36991,49.51214,2
136640,4.38261,49.50946,2
136641,4.38153,49.50973,2
136642,4.36991,49.51214,2
136643,4.38112,49.50966,2
136644,4.38278,49.50964,2
136645,4.38107,49.50973,2
136646,4.36991,49.51214,2
136647,4.38295,49.50982,2
136648,4.3806,49.5097,2
136649,4.36991,49.51214,2
136650,4.38313,49.51,2
136651,4.38024,49.50986,2
136652,4.36991,49.51214,2
136653,4.38332,49.51021,2
136654,4.38004,49.50986,2
136655,4.36991,49.51214,2
136656,4.38267,49.50965,2
136657,4.37984,49.50985,2
136658,4.36991,49.51214,2
136659,4.38332,49.51034,2
136660,4.3807,49.50959,2
136661,4.36991,49.51214,2
136662,4.38314,49.5103,2
136663,4.36991,49.51214,2
136664,4.3806,49.50914,2
136665,4.38287,49.51026,2
136666,4.36991,49.51214,2
136667,4.3806,49.50914,2
136668,4.38287,49.51026,2
136669,4.36991,49.51214,2
136670,4.3806,49.50914,2
136671,4.38304,49.51018,2
136672,4.36991,49.51214,2
136673,4.38046,49.50921,2
136674,4.38284,49.51013,2
136675,4.36991,49.51214,2
136676,4.3806,49.50914,2
136677,4.3828,49.51021,2
136678,4.36991,49.51214,2
136679,4.3806,49.50914,2
136680,4.38293,49.51001,2
136681,4.36991,49.51214,2
136682,4.37757,49.50847,2
136683,4.38276,49.50984,2
136684,4.3703,49.51456,2
136685,4.37766,49.50843,2
136686,4.37649,49.50945,2
136687,4.3826,49.50968,2
136688,4.3703,49.51456,2
136689,4.3703,49.51456,2
136690,4.37757,49.50847,2
136691,4.38244,49.50951,2
136692,4.3703,49.51456,2
136693,4.3703,49.51456,2
136694,4.37757,49.50847,2
136695,4.38229,49.50934,2
136696,4.3703,49.51456,2
136697,4.3703,49.51456,2
136698,4.37757,49.50847,2
136699,4.38212,49.50988,2
136700,4.3703,49.51456,2
136701,4.3703,49.51456,2
136702,4.3803,49.50935,2
136703,4.38203,49.50977,2
136704,4.3703,49.51456,2
136705,4.3703,49.51456,2
136706,4.37757,49.50847,2
136707,4.38194,49.50967,2
136708,4.3703,49.51456,2
136709,4.3703,49.51456,2
136710,4.37951,49.50923,2
136711,4.38184,49.50956,2
136712,4.3703,49.51456,2
136713,4.3703,49.51456,2
136714,4.37757,49.50847,2
136715,4.38176,49.50945,2
136716,4.3703,49.51456,2
136717,4.3703,49.51456,2
136718,4.37757,49.50847,2
136719,4.38212,49.50913,2
136720,4.3703,49.51456,2
136721,4.36937,49.51443,2
136722,4.37757,49.50847,2
136723,4.38194,49.5089,2
136724,4.36937,49.51443,2
136725,4.36937,49.51443,2
136726,4.37757,49.50847,2
136727,4.38173,49.50872,2
136728,4.36937,49.51443,2
136729,4.36937,49.51443,2
136730,4.37519,49.50934,2
136731,4.38142,49.50883,2
136732,4.36937,49.51443,2
136733,4.36937,49.51443,2
136734,4.37519,49.50934,2
136735,4.38121,49.50905,2
136736,4.36937,49.51443,2
136737,4.36937,49.51443,2
136738,4.37519,49.50934,2
136739,4.3806,49.50914,2
136740,4.38082,49.50902,2
136741,4.36937,49.51443,2
136742,4.36937,49.51443,2
136743,4.37519,49.50934,2
136744,4.36937,49.51443,2
136745,4.36937,49.51443,2
136746,4.37519,49.50934,2
136747,4.36937,49.51443,2
136748,4.36937,49.51443,2
136749,4.37519,49.50934,2
136750,4.36937,49.51443,2
136751,4.37109,49.51451,2
136752,4.37519,49.50934,2
136753,4.37109,49.51451,2
136754,4.37109,49.51451,2
136755,4.37519,49.50934,2
136756,4.37109,49.51451,2
136757,4.37109,49.51451,2
136758,4.37649,49.50945,2
136759,4.3703,49.51456,2
136760,4.37292,49.51371,2
136761,4.37649,49.50945,2
136762,4.37109,49.51451,2
136763,4.37109,49.51451,2
136764,4.37649,49.50945,2
136765,4.37109,49.51451,2
136766,4.37109,49.51451,2
136767,4.37649,49.50945,2
136768,4.37109,49.51451,2
136769,4.37109,49.51451,2
136770,4.37649,49.50945,2
136771,4.37109,49.51451,2
136772,4.37109,49.51451,2
136773,4.37649,49.50945,2
136774,4.37109,49.51451,2
136775,4.37649,49.50945,2
136776,4.37649,49.50945,2
136777,4.37519,49.50934,2
136778,4.37519,49.50934,2
136779,4.37519,49.50934,2
136780,4.37519,49.50934,2
136781,4.37519,49.50934,2
136782,4.37519,49.50934,2
136783,4.37519,49.50934,2
136784,4.37607,49.50951,2
136785,4.37607,49.50951,2
136786,4.37607,49.50951,2
136787,4.37607,49.50951,2
136788,4.37607,49.50951,2
136789,4.37607,49.50951,2
136790,4.37607,49.50951,2
136791,4.37607,49.50951,2
136792,4.37519,49.50934,2
136793,4.37519,49.50934,2
136794,4.37519,49.50934,2
136795,4.37519,49.50934,2
136796,4.37519,49.50934,2
136797,4.37519,49.50934,2
136798,4.37519,49.50934,2
136799,4.37519,49.50934,2
136800,4.37561,49.50946,2
136801,4.37561,49.50946,2
136802,4.37561,49.50946,2
136803,4.37561,49.50946,2
136804,4.37561,49.50946,2
136805,4.37561,49.50946,2
136806,4.37561,49.50946,2
136807,4.37561,49.50946,2
136808,4.36944,49.51497,2
136809,4.36944,49.51497,2
136810,4.36944,49.51497,2
136811,4.36944,49.51497,2
136812,4.36944,49.51497,2
136813,4.36944,49.51497,2
136814,4.36944,49.51497,2
136815,4.36944,49.51497,2
136816,4.36966,49.51494,2
136817,4.36966,49.51494,2
136818,4.36966,49.51494,2
136819,4.36966,49.51494,2
136820,4.36966,49.51494,2
136821,4.36966,49.51494,2
136822,4.36966,49.51494,2
136823,4.36966,49.51494,2
136824,4.37109,49.51451,2
136825,4.37109,49.51451,2
136826,4.36986,49.51492,2
136827,4.37109,49.51451,2
136828,4.37109,49.51451,2
136829,4.37125,49.50937,2
136830,4.36986,49.51492,2
136831,4.37109,49.51451,2
136832,4.37125,49.50937,2
136833,4.36974,49.51446,2
136834,4.37142,49.50948,2
136835,4.36986,49.51492,2
136836,4.37109,49.51451,2
136837,4.36974,49.51446,2
136838,4.36986,49.51492,2
136839,4.37225,49.51391,2
136840,4.37125,49.50937,2
136841,4.36974,49.51446,2
136842,4.37125,49.50937,2
136843,4.36986,49.51492,2
136844,4.37109,49.51451,2
136845,4.36986,49.51492,2
136846,4.36974,49.51446,2
136847,4.37519,49.50934,2
136848,4.37033,49.5145,2
136849,4.37519,49.50934,2
136850,4.36986,49.51492,2
136851,4.37033,49.5145,2
136852,4.37649,49.50945,2
136853,4.37033,49.5145,2
136854,4.37519,49.50934,2
136855,4.37033,49.5145,2
136856,4.37607,49.50951,2
136857,4.37033,49.5145,2
136858,4.37519,49.50934,2
136859,4.37003,49.5149,2
136860,4.37167,49.51421,2
136861,4.37561,49.50946,2
136862,4.37167,49.51421,2
136863,4.36944,49.51497,2
136864,4.37003,49.5149,2
136865,4.37167,49.51421,2
136866,4.36944,49.51497,2
136867,4.37167,49.51421,2
136868,4.36966,49.51494,2
136869,4.37003,49.5149,2
136870,4.37167,49.51421,2
136871,4.37167,49.51421,2
136872,4.37003,49.5149,2
136873,4.37167,49.51421,2
136874,4.37167,49.51421,2
136875,4.36986,49.51492,2
136876,4.37003,49.5149,2
136877,4.37225,49.51391,2
136878,4.37003,49.5149,2
136879,4.37225,49.51391,2
136880,4.37003,49.5149,2
136881,4.37003,49.5149,2
136882,4.37225,49.51391,2
136883,4.37021,49.51489,2
136884,4.37225,49.51391,2
136885,4.37038,49.51488,2
136886,4.37225,49.51391,2
136887,4.37064,49.51537,2
136888,4.37225,49.51391,2
136889,4.37069,49.51557,2
136890,4.37003,49.5149,2
136891,4.37074,49.51577,2
136892,4.371,49.51605,2
136893,4.37021,49.51489,2
136894,4.37021,49.51489,2
136895,4.37021,49.51489,2
136896,4.37057,49.51584,2
136897,4.37017,49.51583,2
136898,4.37021,49.51489,2
136899,4.3703,49.51456,2
136900,4.3703,49.51456,2
136901,4.37021,49.51489,2
136902,4.3703,49.51456,2
136903,4.37021,49.51489,2
136904,4.3703,49.51456,2
136905,4.3703,49.51456,2
136906,4.37021,49.51489,2
136907,4.3703,49.51456,2
136908,4.37021,49.51489,2
136909,4.3703,49.51456,2
136910,4.37038,49.51488,2
136911,4.3703,49.51456,2
136912,4.3703,49.51456,2
136913,4.37038,49.51488,2
136914,4.36974,49.51446,2
136915,4.36974,49.51446,2
136916,4.37038,49.51488,2
136917,4.36974,49.51446,2
136918,4.37033,49.5145,2
136919,4.37038,49.51488,2
136920,4.37033,49.5145,2
136921,4.36991,49.51214,2
136922,4.37038,49.51488,2
136923,4.36991,49.51214,2
136924,4.36991,49.51214,2
136925,4.37038,49.51488,2
136926,4.36974,49.51446,2
136927,4.36991,49.51214,2
136928,4.36991,49.51214,2
136929,4.37038,49.51488,2
136930,4.36991,49.51214,2
136931,4.36991,49.51214,2
136932,4.37038,49.51488,2
136933,4.36991,49.51214,2
136934,4.36991,49.51214,2
136935,4.37059,49.51518,2
136936,4.3703,49.51456,2
136937,4.3703,49.51456,2
136938,4.37059,49.51518,2
136939,4.36937,49.51443,2
136940,4.36937,49.51443,2
136941,4.37059,49.51518,2
136942,4.37109,49.51451,2
136943,4.37109,49.51451,2
136944,4.37059,49.51518,2
136945,4.37059,49.51518,2
136946,4.37003,49.5149,2
136947,4.37059,49.51518,2
136948,4.37059,49.51518,2
136949,4.37059,49.51518,2
136950,4.37059,49.51518,2
136951,4.37059,49.51518,2
136952,4.37064,49.51537,2
136953,4.37064,49.51537,2
136954,4.37064,49.51537,2
136955,4.37064,49.51537,2
136956,4.37064,49.51537,2
136957,4.37064,49.51537,2
136958,4.37064,49.51537,2
136959,4.37064,49.51537,2
136960,4.37064,49.51537,2
136961,4.37064,49.51537,2
136962,4.37069,49.51557,2
136963,4.37069,49.51557,2
136964,4.37069,49.51557,2
136965,4.37069,49.51557,2
136966,4.37069,49.51557,2
136967,4.37069,49.51557,2
136968,4.37069,49.51557,2
136969,4.37069,49.51557,2
136970,4.37069,49.51557,2
136971,4.37069,49.51557,2
136972,4.37074,49.51577,2
136973,4.37074,49.51577,2
136974,4.37074,49.51577,2
136975,4.37074,49.51577,2
136976,4.37074,49.51577,2
136977,4.37074,49.51577,2
136978,4.37074,49.51577,2
136979,4.37074,49.51577,2
136980,4.37074,49.51577,2
136981,4.37074,49.51577,2
136982,4.36986,49.51492,2
136983,4.37082,49.51596,2
136984,4.37082,49.51596,2
136985,4.37082,49.51596,2
136986,4.37082,49.51596,2
136987,4.37082,49.51596,2
136988,4.37082,49.51596,2
136989,4.37082,49.51596,2
136990,4.37082,49.51596,2
136991,4.37082,49.51596,2
136992,4.37082,49.51596,2
136993,4.371,49.51605,2
136994,4.371,49.51605,2
136995,4.371,49.51605,2
136996,4.371,49.51605,2
136997,4.371,49.51605,2
136998,4.371,49.51605,2
136999,4.371,49.51605,2
137000,4.7209,49.35605,2
137001,4.72509,49.35781,2
137002,4.72589,49.36009,2
137003,4.7242,49.36028,2
137004,4.72475,49.36028,2
137005,4.72648,49.36047,2
137006,4.72185,49.36507,2
137007,4.72235,49.36489,2
137008,4.73108,49.35863,2
