"ID","Longitude","Latitude","ServiceTime (min)"
174360,4.9575,49.68874,2
174361,4.95665,49.68836,2
174362,4.95722,49.68862,2
174363,4.95637,49.68824,2
174364,4.95609,49.68811,2
174365,4.95715,49.68845,2
174366,4.95641,49.68812,2
174367,4.95789,49.68878,2
174368,4.95789,49.68878,2
174369,4.95962,49.68959,2
174370,4.95715,49.68845,2
174371,4.95283,49.6865,2
174372,4.95962,49.68959,2
174373,4.95962,49.68959,2
174374,4.95971,49.68948,2
174375,4.95966,49.68954,2
174376,4.95936,49.68944,2
174377,4.95971,49.68948,2
174378,4.95981,49.68937,2
174379,4.95985,49.68931,2
174380,4.9599,49.68926,2
174381,4.95995,49.6892,2
174382,4.95999,49.68915,2
174383,4.96004,49.68909,2
174384,4.96009,49.68903,2
174385,4.96026,49.68899,2
174386,4.95975,49.68871,2
174387,4.95993,49.68883,2
174388,4.95978,49.6889,2
174389,4.95936,49.68861,2
174390,4.95957,49.68859,2
174391,4.9594,49.68846,2
174392,4.95922,49.68833,2
174393,4.96838,49.68632,2
174394,4.95905,49.68821,2
174395,4.95859,49.68797,2
174396,4.95905,49.68821,2
174397,4.95888,49.68808,2
174398,4.95863,49.68792,2
174399,4.95853,49.68785,2
174400,4.95894,49.68754,2
174401,4.96759,49.68602,2
174402,4.95864,49.68778,2
174403,4.9582,49.68764,2
174404,4.95993,49.68883,2
174405,4.95821,49.68781,2
174406,4.95851,49.688,2
174407,4.95793,49.68763,2
174408,4.95846,49.69248,2
174409,4.95999,49.68974,2
174410,4.95999,49.68974,2
174411,4.95999,49.68974,2
174412,4.95999,49.68974,2
174413,4.95999,49.68974,2
174414,4.96003,49.68968,2
174415,4.96003,49.68968,2
174416,4.96008,49.68963,2
174417,4.96012,49.68958,2
174418,4.96012,49.68958,2
174419,4.96012,49.68958,2
174420,4.96012,49.68958,2
174421,4.96025,49.68943,2
174422,4.96029,49.68938,2
174423,4.96034,49.68933,2
174424,4.96034,49.68933,2
174425,4.96038,49.68927,2
174426,4.95989,49.68934,2
174427,4.95989,49.68934,2
174428,4.96042,49.68922,2
174429,4.96046,49.68917,2
174430,4.96046,49.68917,2
174431,4.96051,49.68913,2
174432,4.96059,49.68908,2
174433,4.96823,49.68624,2
174434,4.96067,49.68903,2
174435,4.96076,49.68898,2
174436,4.96084,49.68893,2
174437,4.96101,49.68883,2
174438,4.96052,49.68896,2
174439,4.96052,49.68896,2
174440,4.96064,49.68889,2
174441,4.96064,49.68889,2
174442,4.96064,49.68889,2
174443,4.96064,49.68889,2
174444,4.96076,49.68882,2
174445,4.96089,49.68874,2
174446,4.96118,49.68873,2
174447,4.96127,49.68868,2
174448,4.96127,49.68868,2
174449,4.96101,49.68867,2
174450,4.96152,49.68853,2
174451,4.96161,49.68849,2
174452,4.96171,49.68844,2
174453,4.96171,49.68844,2
174454,4.9618,49.6884,2
174455,4.96114,49.6886,2
174456,4.96763,49.68589,2
174457,4.96126,49.68853,2
174458,4.96138,49.68846,2
174459,4.96151,49.68839,2
174460,4.96165,49.68833,2
174461,4.96192,49.6882,2
174462,4.96205,49.68814,2
174463,4.96205,49.68814,2
174464,4.96178,49.68826,2
174465,4.96192,49.6882,2
174466,4.96192,49.6882,2
174467,4.96189,49.68836,2
174468,4.96198,49.68831,2
174469,4.96189,49.68836,2
174470,4.96208,49.68827,2
174471,4.96217,49.68823,2
174472,4.96772,49.68576,2
174473,4.96217,49.68823,2
174474,4.96217,49.68823,2
174475,4.96235,49.68814,2
174476,4.96245,49.6881,2
174477,4.96245,49.6881,2
174478,4.96245,49.6881,2
174479,4.96245,49.6881,2
174480,4.96245,49.6881,2
174481,4.96245,49.6881,2
174482,4.96245,49.6881,2
174483,4.96226,49.68818,2
174484,4.96245,49.6881,2
174485,4.96245,49.6881,2
174486,4.96245,49.6881,2
174487,4.96266,49.68804,2
174488,4.96266,49.68804,2
174489,4.96245,49.6881,2
174490,4.96245,49.6881,2
174491,4.96219,49.68807,2
174492,4.96232,49.68801,2
174493,4.96015,49.6864,2
174494,4.96189,49.68738,2
174495,4.95956,49.68615,2
174496,4.96007,49.68645,2
174497,4.96015,49.6864,2
174498,4.96057,49.68675,2
174499,4.96111,49.68707,2
174500,4.9617,49.68743,2
174501,4.96228,49.68778,2
174502,4.9631,49.68813,2
174503,4.96374,49.68842,2
174504,4.96437,49.68871,2
174505,4.96501,49.68899,2
174506,4.96593,49.68957,2
174507,4.96576,49.68927,2
174508,4.96528,49.68897,2
174509,4.96496,49.68883,2
174510,4.96464,49.68868,2
174511,4.964,49.6884,2
174512,4.96432,49.68854,2
174513,4.964,49.6884,2
174514,4.96368,49.68825,2
174515,4.96336,49.68811,2
174516,4.96304,49.68797,2
174517,4.96292,49.68785,2
174518,4.96306,49.6877,2
174519,4.96319,49.68753,2
174520,4.96333,49.68737,2
174521,4.96346,49.68721,2
174522,4.96373,49.68689,2
174523,4.96299,49.68796,2
174524,4.96391,49.68674,2
174525,4.96391,49.68674,2
174526,4.96391,49.68674,2
174527,4.9641,49.6866,2
174528,4.96391,49.68674,2
174529,4.96315,49.68783,2
174530,4.9634,49.68753,2
174531,4.9634,49.68753,2
174532,4.96327,49.68768,2
174533,4.96364,49.68723,2
174534,4.96377,49.68708,2
174535,4.96377,49.68708,2
174536,4.96463,49.68668,2
174537,4.96493,49.68661,2
174538,4.96467,49.68657,2
174539,4.96441,49.68653,2
174540,4.96426,49.68646,2
174541,4.96386,49.6858,2
174542,4.96412,49.6863,2
174543,4.96398,49.68614,2
174544,4.96384,49.68598,2
174545,4.96386,49.6858,2
174546,4.96318,49.68506,2
174547,4.96386,49.6858,2
174548,4.95989,49.68934,2
174549,4.96483,49.68682,2
174550,4.96461,49.68716,2
174551,4.96511,49.68727,2
174552,4.96566,49.68734,2
174553,4.96621,49.68742,2
174554,4.96651,49.68761,2
174555,4.96654,49.68783,2
174556,4.96617,49.68794,2
174557,4.96581,49.68805,2
174558,4.96586,49.68816,2
174559,4.96615,49.68807,2
174560,4.96643,49.68799,2
174561,4.9667,49.6879,2
174562,4.96678,49.68772,2
174563,4.96665,49.68753,2
174564,4.96679,49.68743,2
174565,4.96727,49.68724,2
174566,4.96694,49.68724,2
174567,4.96635,49.68733,2
174568,4.96586,49.68725,2
174569,4.96536,49.68719,2
174570,4.96485,49.68713,2
174571,4.965,49.68686,2
174572,4.965,49.68686,2
174573,4.96525,49.68663,2
174574,4.96772,49.68576,2
174575,4.96638,49.6867,2
174576,4.96772,49.68576,2
174577,4.9677,49.68594,2
174578,4.96772,49.68576,2
174579,4.96819,49.68418,2
174580,4.96882,49.68644,2
174581,4.96772,49.68576,2
174582,4.96796,49.68624,2
174583,4.96772,49.68576,2
174584,4.96834,49.68645,2
174585,4.96772,49.68576,2
174586,4.96854,49.68664,2
174587,4.96772,49.68576,2
174588,4.96772,49.68576,2
174589,4.95746,49.69346,2
174590,4.96772,49.68576,2
174591,4.96772,49.68576,2
174592,4.96772,49.68576,2
174593,4.96882,49.68644,2
174594,4.96772,49.68576,2
174595,4.96772,49.68576,2
174596,4.96772,49.68576,2
174597,4.96772,49.68576,2
174598,4.96808,49.68615,2
174599,4.96793,49.68606,2
174600,4.968,49.68611,2
174601,4.96638,49.6867,2
174602,4.96683,49.68684,2
174603,4.96727,49.68698,2
174604,4.9678,49.68715,2
174605,4.96521,49.68506,2
174606,4.965131,49.686017,2
174607,4.96521,49.68506,2
174608,4.96521,49.68506,2
174609,4.96521,49.68506,2
174610,4.96521,49.68506,2
174611,4.96318,49.68506,2
174612,4.965074,49.685973,2
174613,4.965132,49.686026,2
174614,4.965088,49.685991,2
174615,4.965186,49.686007,2
174616,4.96318,49.68506,2
174617,4.965378,49.685957,2
174618,4.96521,49.68506,2
174619,4.96521,49.68506,2
174620,4.96521,49.68506,2
174621,4.96778,49.68598,2
174622,4.96521,49.68506,2
174623,4.96521,49.68506,2
174624,4.96521,49.68506,2
174625,4.96669,49.685623,2
174626,4.96782,49.68553,2
174627,4.96757,49.6853,2
174628,4.96761,49.68508,2
174629,4.95746,49.69346,2
174630,4.96521,49.68506,2
174631,4.96521,49.68506,2
174632,4.96521,49.68506,2
174633,4.96521,49.68506,2
174634,4.96521,49.68506,2
174635,4.96521,49.68506,2
174636,4.96521,49.68506,2
174637,4.96378,49.68901,2
174638,4.96521,49.68506,2
174639,4.96815,49.68619,2
174640,4.96521,49.68506,2
174641,4.96521,49.68506,2
174642,4.96521,49.68506,2
174643,4.96144,49.68858,2
174644,4.96521,49.68506,2
174645,4.96144,49.68858,2
174646,4.95789,49.68878,2
174647,4.96144,49.68858,2
174648,4.96521,49.68506,2
174649,4.96144,49.68858,2
174650,4.96144,49.68858,2
174651,4.96521,49.68506,2
174652,4.96799,49.68492,2
174653,4.96521,49.68506,2
174654,4.96521,49.68506,2
174655,4.96521,49.68506,2
174656,4.96521,49.68506,2
174657,4.96152,49.68853,2
174658,4.95715,49.68845,2
174659,4.96378,49.68901,2
174660,4.95976,49.68943,2
174661,4.96772,49.68576,2
174662,4.9683,49.68628,2
174663,4.96853,49.68641,2
174664,4.96767,49.68452,2
174665,4.96378,49.68901,2
174666,4.96378,49.68901,2
174667,4.96144,49.68858,2
174668,4.96378,49.68901,2
174669,4.95765,49.69325,2
174670,4.95765,49.69325,2
174671,4.95963,49.69105,2
174672,4.96058,49.69113,2
174673,4.96008,49.68998,2
174674,4.95966,49.69066,2
174675,4.95985,49.69024,2
174676,4.95991,49.6901,2
174677,4.95962,49.68959,2
174678,4.95983,49.68982,2
174679,4.95962,49.68959,2
174680,4.95846,49.69248,2
174681,4.95962,49.68959,2
174682,4.95981,49.68977,2
174683,4.9686,49.68645,2
174684,4.95863,49.68925,2
174685,4.95789,49.68878,2
174686,4.95715,49.68845,2
174687,4.95896,49.68831,2
174688,4.95873,49.68798,2
174689,4.96021,49.68948,2
174690,4.9604,49.68904,2
174691,4.96064,49.68889,2
174692,4.96135,49.68863,2
174693,4.96261,49.68793,2
174694,4.96232,49.68801,2
174695,4.96232,49.68801,2
174696,4.96845,49.68636,2
174697,4.98839,49.6772,2
174698,4.98722,49.67462,2
174699,4.97745,49.67552,2
174700,4.98839,49.67712,2
174701,4.97853,49.6742,2
174702,4.992641,49.6752,2
174703,4.99053,49.67746,2
174704,4.98839,49.67728,2
174705,4.97862,49.67504,2
174706,4.98355,49.6796,2
174707,4.98839,49.67744,2
174708,4.98355,49.6796,2
174709,4.97745,49.67552,2
174710,4.98081,49.67598,2
174711,4.9891,49.67748,2
174712,4.97745,49.67552,2
174713,4.97983,49.67596,2
174714,4.98946,49.67747,2
174715,4.97901,49.67593,2
174716,4.97745,49.67552,2
174717,4.97983,49.67508,2
174718,4.97844,49.67429,2
174719,4.98982,49.67746,2
174720,4.98003,49.67497,2
174721,4.97844,49.67429,2
174722,4.99017,49.67745,2
174723,4.97975,49.67548,2
174724,4.97844,49.67414,2
174725,4.97978,49.67591,2
174726,4.99053,49.67746,2
174727,4.97845,49.6739,2
174728,4.98423,49.67566,2
174729,4.98043,49.67415,2
174730,4.97853,49.6742,2
174731,4.98423,49.67566,2
174732,4.98978,49.67757,2
174733,4.98043,49.67415,2
174734,4.97853,49.6742,2
174735,4.99056,49.67772,2
174736,4.97845,49.6739,2
174737,4.99018,49.6778,2
174738,4.98439,49.673637,2
174739,4.97853,49.6742,2
174740,4.98981,49.67787,2
174741,4.97844,49.67233,2
174742,4.98943,49.67794,2
174743,4.97862,49.67504,2
174744,4.98935,49.67843,2
174745,4.97862,49.67422,2
174746,4.98964,49.67843,2
174747,4.97853,49.6742,2
174748,4.97853,49.6742,2
174749,4.98992,49.67843,2
174750,4.98411,49.67157,2
174751,4.9902,49.67843,2
174752,4.98306,49.67564,2
174753,4.99023,49.67854,2
174754,4.98345,49.67567,2
174755,4.99,49.67854,2
174756,4.98384,49.67567,2
174757,4.98978,49.67854,2
174758,4.98423,49.67566,2
174759,4.98955,49.67854,2
174760,4.98462,49.67564,2
174761,4.98933,49.67854,2
174762,4.97994,49.67762,2
174763,4.98501,49.67563,2
174764,4.98934,49.67918,2
174765,4.98524,49.67549,2
174766,4.97994,49.67762,2
174767,4.9896,49.67917,2
174768,4.98542,49.6755,2
174769,4.98986,49.67916,2
174770,4.98535,49.67571,2
174771,4.99012,49.67916,2
174772,4.98504,49.67575,2
174773,4.99015,49.67927,2
174774,4.9847,49.67576,2
174775,4.98994,49.67928,2
174776,4.98436,49.67577,2
174777,4.98974,49.67928,2
174778,4.98402,49.67578,2
174779,4.98953,49.67929,2
174780,4.98369,49.6758,2
174781,4.98932,49.67929,2
174782,4.98411,49.67157,2
174783,4.98335,49.67578,2
174784,4.98301,49.67576,2
174785,4.99324,49.67655,2
174786,4.98337,49.67549,2
174787,4.98722,49.67462,2
174788,4.98427,49.67507,2
174789,4.98458,49.67494,2
174790,4.98489,49.67482,2
174791,4.9855,49.67459,2
174792,4.98056,49.67644,2
174793,4.99324,49.67655,2
174794,4.97836,49.67636,2
174795,4.99062,49.67646,2
174796,4.99017,49.67644,2
174797,4.98972,49.67642,2
174798,4.98926,49.6764,2
174799,4.98892,49.67638,2
174800,4.98869,49.67636,2
174801,4.98846,49.67635,2
174802,4.98824,49.67633,2
174803,4.98801,49.67632,2
174804,4.98778,49.6763,2
174805,4.98756,49.67629,2
174806,4.98733,49.67628,2
174807,4.9871,49.67626,2
174808,4.98688,49.67625,2
174809,4.98665,49.67624,2
174810,4.98642,49.67623,2
174811,4.98642,49.67623,2
174812,4.98642,49.67623,2
174813,4.98642,49.67623,2
174814,4.99324,49.67655,2
174815,4.99324,49.67655,2
174816,4.99324,49.67655,2
174817,4.98475,49.67615,2
174818,4.99324,49.67655,2
174819,4.99324,49.67655,2
174820,4.98355,49.6796,2
174821,4.98355,49.6796,2
174822,4.97983,49.67596,2
174823,4.97983,49.67596,2
174824,4.98196,49.67601,2
174825,4.98117,49.67616,2
174826,4.98489,49.6773,2
174827,4.98548,49.67745,2
174828,4.97944,49.6775,2
174829,4.98571,49.67745,2
174830,4.97944,49.6775,2
174831,4.98593,49.67745,2
174832,4.98049,49.67769,2
174833,4.98593,49.67745,2
174834,4.98695,49.67745,2
174835,4.97994,49.67762,2
174836,4.9865,49.67745,2
174837,4.97885,49.67747,2
174838,4.98763,49.67734,2
174839,4.98764,49.67711,2
174840,4.97831,49.6774,2
174841,4.98764,49.67689,2
174842,4.98721,49.67706,2
174843,4.97831,49.6774,2
174844,4.98732,49.67687,2
174845,4.97875,49.67734,2
174846,4.98713,49.67727,2
174847,4.97944,49.6775,2
174848,4.98637,49.67733,2
174849,4.98638,49.67719,2
174850,4.97875,49.67734,2
174851,4.9864,49.67705,2
174852,4.98012,49.67752,2
174853,4.98622,49.67704,2
174854,4.980813,49.677543,2
174855,4.99324,49.67655,2
174856,4.98117,49.67616,2
174857,4.9862,49.67718,2
174858,4.98619,49.67732,2
174859,4.98096,49.67648,2
174860,4.98545,49.67731,2
174861,4.98055,49.67648,2
174862,4.98545,49.67713,2
174863,4.98545,49.67696,2
174864,4.98013,49.67649,2
174865,4.98534,49.67683,2
174866,4.97914,49.67651,2
174867,4.98505,49.6768,2
174868,4.98492,49.67693,2
174869,4.97914,49.67651,2
174870,4.98109,49.67628,2
174871,4.98117,49.67616,2
174872,4.98081,49.67598,2
174873,4.98111,49.67603,2
174874,4.98081,49.67598,2
174875,4.98081,49.67598,2
174876,4.98081,49.67598,2
174877,4.98081,49.67598,2
174878,4.98029,49.676,2
174879,4.98029,49.676,2
174880,4.98008,49.67602,2
174881,4.97985,49.6762,2
174882,4.97986,49.67604,2
174883,4.97986,49.67604,2
174884,4.97986,49.67604,2
174885,4.97983,49.67602,2
174886,4.97957,49.67603,2
174887,4.97929,49.67604,2
174888,4.97902,49.67605,2
174889,4.97875,49.67605,2
174890,4.97875,49.67593,2
174891,4.97901,49.67593,2
174892,4.97928,49.67592,2
174893,4.9865,49.67745,2
174894,4.98081,49.67598,2
174895,4.9865,49.67745,2
174896,4.97956,49.67591,2
174897,4.97956,49.67591,2
174898,4.9796,49.67583,2
174899,4.97958,49.67557,2
174900,4.97958,49.67557,2
174901,4.97957,49.67533,2
174902,4.97957,49.67533,2
174903,4.99324,49.67655,2
174904,4.97957,49.67512,2
174905,4.97912,49.67483,2
174906,4.9802,49.67509,2
174907,4.97983,49.67508,2
174908,4.97983,49.67508,2
174909,4.97983,49.67508,2
174910,4.97983,49.67508,2
174911,4.97983,49.67508,2
174912,4.97983,49.67508,2
174913,4.97975,49.67522,2
174914,4.97975,49.67522,2
174915,4.97975,49.67548,2
174916,4.98764,49.67711,2
174917,4.97976,49.67559,2
174918,4.97977,49.6757,2
174919,4.97977,49.6757,2
174920,4.97978,49.6758,2
174921,4.97978,49.67591,2
174922,4.97978,49.67591,2
174923,4.98017,49.67589,2
174924,4.98411,49.67157,2
174925,4.9803,49.67582,2
174926,4.9803,49.6756,2
174927,4.9803,49.67538,2
174928,4.9803,49.67515,2
174929,4.9803,49.67515,2
174930,4.9803,49.67484,2
174931,4.9803,49.67484,2
174932,4.98043,49.67415,2
174933,4.98031,49.67444,2
174934,4.98032,49.67404,2
174935,4.98032,49.67404,2
174936,4.98043,49.67415,2
174937,4.98033,49.67364,2
174938,4.98036,49.67323,2
174939,4.98271,49.67227,2
174940,4.98335,49.67172,2
174941,4.99488,49.67213,2
174942,4.98411,49.67157,2
174943,4.98385,49.66964,2
174944,4.98385,49.66964,2
174945,4.98385,49.66964,2
174946,4.98516,49.67452,2
174947,4.98498,49.67433,2
174948,4.98487,49.67431,2
174949,4.98457,49.67442,2
174950,4.98438,49.6745,2
174951,4.98428,49.67454,2
174952,4.98418,49.67459,2
174953,4.98408,49.67464,2
174954,4.98397,49.67455,2
174955,4.98407,49.6745,2
174956,4.97765,49.67583,2
174957,4.98417,49.67445,2
174958,4.98427,49.6744,2
174959,4.98418,49.67433,2
174960,4.98394,49.67407,2
174961,4.98372,49.67382,2
174962,4.98399,49.6736,2
174963,4.98439,49.67345,2
174964,4.98416,49.67409,2
174965,4.98439,49.67359,2
174966,4.98448,49.67432,2
174967,4.98478,49.67421,2
174968,4.98478,49.67331,2
174969,4.98506,49.6741,2
174970,4.98531,49.67398,2
174971,4.98552,49.6739,2
174972,4.98491,49.67712,2
174973,4.985,49.67359,2
174974,4.98543,49.67381,2
174975,4.97797,49.67555,2
174976,4.98528,49.67387,2
174977,4.98534,49.67371,2
174978,4.98524,49.67362,2
174979,4.97656,49.676,2
174980,4.98515,49.67353,2
174981,4.98505,49.67343,2
174982,4.98554,49.6739,2
174983,4.98515,49.6744,2
174984,4.98588,49.67379,2
174985,4.98606,49.67381,2
174986,4.986,49.67392,2
174987,5.005976,49.67284,2
174988,4.99324,49.67655,2
174989,4.98586,49.67392,2
174990,4.98573,49.67396,2
174991,4.9856,49.67401,2
174992,4.98541,49.67408,2
174993,4.98475,49.67615,2
174994,4.98475,49.67615,2
174995,4.995595,49.671307,2
174996,4.98516,49.67419,2
174997,4.98475,49.67615,2
174998,4.98411,49.67157,2
174999,4.98475,49.67615,2
175000,4.98514,49.67427,2
175001,4.98475,49.67615,2
175002,4.98475,49.67615,2
175003,4.98531,49.67447,2
175004,4.984024,49.674589,2
175005,4.993858,49.674383,2
175006,4.98439,49.673637,2
175007,4.98515,49.6744,2
175008,4.98439,49.673637,2
175009,4.98515,49.6744,2
175010,4.98531,49.67447,2
175011,4.98514,49.67427,2
175012,4.98514,49.67427,2
175013,4.98514,49.67427,2
175014,4.98514,49.67427,2
175015,4.98515,49.6744,2
175016,4.98515,49.6744,2
175017,4.98515,49.6744,2
175018,4.98515,49.6744,2
175019,4.984216,49.673488,2
175020,4.984101,49.673401,2
175021,4.984217,49.673497,2
175022,4.98515,49.6744,2
175023,4.98515,49.6744,2
175024,4.98515,49.6744,2
175025,4.98498,49.67433,2
175026,4.98515,49.6744,2
175027,4.9803,49.67538,2
175028,4.9803,49.67538,2
175029,4.9803,49.67538,2
175030,4.98055,49.67648,2
175031,4.9803,49.67538,2
175032,4.97853,49.6742,2
175033,4.98317,49.67596,2
175034,4.98109,49.67628,2
175035,4.98109,49.67628,2
175036,4.98109,49.67628,2
175037,4.98109,49.67628,2
175038,4.98411,49.67157,2
175039,4.98109,49.67628,2
175040,4.98675,49.67739,2
175041,4.97369,49.67652,2
175042,4.97377,49.67631,2
175043,4.97413,49.67621,2
175044,4.97534,49.67599,2
175045,4.98722,49.67462,2
175046,4.97547,49.67596,2
175047,4.9756,49.67592,2
175048,4.97573,49.67588,2
175049,4.97584,49.67573,2
175050,4.97586,49.67585,2
175051,4.97684,49.67588,2
175052,4.97617,49.67586,2
175053,4.98065,49.68439,2
175054,4.97656,49.676,2
175055,4.97684,49.67588,2
175056,4.97684,49.67588,2
175057,4.97684,49.67588,2
175058,4.97684,49.67588,2
175059,4.97684,49.67588,2
175060,4.9768,49.67487,2
175061,4.9768,49.67463,2
175062,4.97698,49.67487,2
175063,4.97705,49.67495,2
175064,4.97719,49.67507,2
175065,4.97719,49.67526,2
175066,4.978253,49.674374,2
175067,4.97844,49.67504,2
175068,4.97844,49.67429,2
175069,4.97704,49.67565,2
175070,4.97702,49.67573,2
175071,4.98521,49.6747,2
175072,4.97703,49.67578,2
175073,4.97703,49.67583,2
175074,4.97725,49.67557,2
175075,4.97703,49.67588,2
175076,4.97703,49.67588,2
175077,4.97703,49.67588,2
175078,4.97703,49.67588,2
175079,4.97703,49.67588,2
175080,4.97703,49.67588,2
175081,4.97703,49.67588,2
175082,4.97704,49.67593,2
175083,4.97704,49.67598,2
175084,4.97705,49.67608,2
175085,4.98196,49.68633,2
175086,4.97706,49.67627,2
175087,4.97709,49.67633,2
175088,4.97715,49.67642,2
175089,4.97757,49.67656,2
175090,4.9774,49.67651,2
175091,4.9774,49.67651,2
175092,4.97722,49.67647,2
175093,4.97776,49.6763,2
175094,4.97776,49.6763,2
175095,4.97776,49.6763,2
175096,4.98722,49.67462,2
175097,4.97776,49.6763,2
175098,4.97776,49.6763,2
175099,4.98109,49.67628,2
175100,4.97776,49.6763,2
175101,4.9778,49.67607,2
175102,4.97762,49.67606,2
175103,4.97765,49.67583,2
175104,4.97765,49.67583,2
175105,4.97758,49.67629,2
175106,4.97783,49.67584,2
175107,4.97783,49.67584,2
175108,4.97783,49.67584,2
175109,4.97769,49.6756,2
175110,4.97769,49.6756,2
175111,4.97769,49.6756,2
175112,4.97762,49.67555,2
175113,4.97762,49.67555,2
175114,4.97762,49.67555,2
175115,4.97762,49.67555,2
175116,4.97725,49.67557,2
175117,4.97822,49.67527,2
175118,4.97822,49.67527,2
175119,4.97822,49.67527,2
175120,4.97822,49.67527,2
175121,4.97822,49.67527,2
175122,4.97822,49.67527,2
175123,4.97822,49.67527,2
175124,4.97822,49.67527,2
175125,4.97822,49.67527,2
175126,4.97822,49.67527,2
175127,4.97822,49.67527,2
175128,4.97822,49.67527,2
175129,4.97822,49.67527,2
175130,4.97822,49.67527,2
175131,4.97822,49.67527,2
175132,4.97822,49.67527,2
175133,4.97822,49.67527,2
175134,4.97822,49.67527,2
175135,4.97822,49.67527,2
175136,4.97822,49.67527,2
175137,4.97822,49.67527,2
175138,4.97822,49.67527,2
175139,4.97822,49.67527,2
175140,4.97822,49.67527,2
175141,4.9772,49.67529,2
175142,4.97761,49.67528,2
175143,4.97761,49.67528,2
175144,4.97802,49.67527,2
175145,4.97703,49.67588,2
175146,4.97802,49.67527,2
175147,4.97704,49.67603,2
175148,4.97705,49.67613,2
175149,4.97802,49.67527,2
175150,4.97762,49.67606,2
175151,4.97834,49.67557,2
175152,4.97762,49.67555,2
175153,4.97797,49.67555,2
175154,4.97615,49.67571,2
175155,4.97822,49.67527,2
175156,4.97844,49.67504,2
175157,4.98839,49.67736,2
175158,4.97844,49.67504,2
175159,4.66187,49.58374,2
175160,4.66187,49.58374,2
175161,4.66187,49.58374,2
175162,4.66187,49.58374,2
175163,4.663095,49.582462,2
175164,4.663187,49.582658,2
175165,4.66759,49.58253,2
175166,4.66507,49.58343,2
175167,4.64239,49.576866,2
175168,4.659072,49.584561,2
175169,4.663431,49.582851,2
175170,4.66187,49.58374,2
175171,4.660406,49.58503,2
175172,4.66187,49.58374,2
175173,4.66187,49.58374,2
175174,4.659228,49.584648,2
175175,4.659072,49.584561,2
175176,4.66187,49.58374,2
175177,4.65986,49.585472,2
175178,4.66019,49.58452,2
175179,4.66019,49.58452,2
175180,4.66019,49.58452,2
175181,4.660744,49.584251,2
175182,4.66287,49.58427,2
175183,4.66187,49.58374,2
175184,4.662336,49.583708,2
175185,4.66187,49.58374,2
175186,4.66187,49.58374,2
175187,4.66187,49.58374,2
175188,4.66187,49.58374,2
175189,4.66187,49.58374,2
175190,4.66187,49.58374,2
175191,4.66019,49.58452,2
175192,4.66187,49.58374,2
175193,4.66187,49.58374,2
175194,4.66287,49.58427,2
175195,4.66287,49.58427,2
175196,4.66287,49.5836,2
175197,4.66187,49.58374,2
175198,4.663416,49.582833,2
175199,4.66187,49.58374,2
175200,4.66187,49.58374,2
175201,4.66187,49.58374,2
175202,4.66187,49.58374,2
175203,4.66187,49.58374,2
175204,4.66425,49.58337,2
175205,4.66507,49.58343,2
175206,4.6659,49.5834,2
175207,4.6659,49.5834,2
175208,4.66187,49.58374,2
175209,4.6659,49.5834,2
175210,4.6659,49.5834,2
175211,4.6659,49.5834,2
175212,4.66187,49.58374,2
175213,4.66187,49.58374,2
175214,4.66187,49.58374,2
175215,4.642418,49.576874,2
175216,4.66187,49.58374,2
175217,4.664059,49.57389,2
175218,4.664646,49.572216,2
175219,4.66581,49.5719,2
175220,4.66503,49.57069,2
175221,4.66503,49.57069,2
175222,4.66503,49.57069,2
175223,4.66503,49.57069,2
175224,4.66503,49.57069,2
175225,4.664498,49.568966,2
175226,4.66503,49.57069,2
175227,4.66447,49.57257,2
175228,4.66447,49.57257,2
175229,4.66581,49.5719,2
175230,4.663872,49.57463,2
175231,4.663997,49.574349,2
175232,4.66443,49.57257,2
175233,4.66443,49.57257,2
175234,4.663959,49.574431,2
175235,4.664059,49.57389,2
175236,4.663872,49.57463,2
175237,4.664035,49.574276,2
175238,4.664099,49.57326,2
175239,4.664099,49.57326,2
175240,4.664294,49.572672,2
175241,4.66451,49.57246,2
175242,4.664294,49.572672,2
175243,4.66451,49.57246,2
175244,4.66343,49.57173,2
175245,4.66343,49.57173,2
175246,4.664294,49.572672,2
175247,4.66343,49.57173,2
175248,4.66447,49.57257,2
175249,4.66447,49.57257,2
175250,4.66447,49.57257,2
175251,4.66503,49.57069,2
175252,4.66447,49.57257,2
175253,4.66447,49.57257,2
175254,4.66451,49.57246,2
175255,4.66447,49.57257,2
175256,4.66447,49.57257,2
175257,4.66503,49.57069,2
175258,4.66447,49.57257,2
175259,4.66503,49.57069,2
175260,4.66503,49.57069,2
175261,4.66581,49.5719,2
175262,4.66503,49.57069,2
175263,4.66503,49.57069,2
175264,4.66503,49.57069,2
175265,4.66503,49.57069,2
175266,4.66503,49.57069,2
175267,4.66503,49.57069,2
175268,4.66503,49.57069,2
175269,4.66503,49.57069,2
175270,4.66503,49.57069,2
175271,4.66503,49.57069,2
175272,4.664498,49.568966,2
175273,4.21861,49.45637,2
175274,4.22033,49.45582,2
175275,4.218664,49.455196,2
175276,4.218788,49.454826,2
175277,4.22169,49.45626,2
175278,4.22291,49.45687,2
175279,4.2235,49.45683,2
175280,4.22338,49.45692,2
175281,4.2231,49.45688,2
175282,4.22295,49.45657,2
175283,4.22314,49.45625,2
175284,4.22143,49.45724,2
175285,4.22268,49.4573,2
175286,4.22322,49.45598,2
175287,4.2233,49.4557,2
175288,4.22338,49.45542,2
175289,4.22346,49.45515,2
175290,4.22298,49.4567,2
175291,4.22278,49.45665,2
