"ID","Longitude","Latitude","ServiceTime (min)"
27926,4.95039,49.6996,2
27927,4.95016,49.69932,2
27928,4.95016,49.69932,2
27929,4.95033,49.69929,2
27930,4.95016,49.69932,2
27931,4.95023,49.69953,2
27932,4.95016,49.69932,2
27933,4.9503,49.69919,2
27934,4.9503,49.69919,2
27935,4.95057,49.699,2
27936,4.9503,49.69919,2
27937,4.95159,49.70033,2
27938,4.9503,49.69919,2
27939,4.95057,49.699,2
27940,4.9503,49.69919,2
27941,4.95224,49.70043,2
27942,4.95022,49.69898,2
27943,4.9525,49.70094,2
27944,4.95239,49.70136,2
27945,4.95022,49.69898,2
27946,4.95445,49.70264,2
27947,4.95022,49.69898,2
27948,4.95022,49.69898,2
27949,4.95142,49.70278,2
27950,4.95142,49.70278,2
27951,4.95022,49.69898,2
27952,4.95089,49.69983,2
27953,4.95022,49.69898,2
27954,4.95022,49.69898,2
27955,4.95022,49.69898,2
27956,4.95022,49.69898,2
27957,4.95018,49.69887,2
27958,4.9512,49.69958,2
27959,4.95018,49.69887,2
27960,4.9512,49.69958,2
27961,4.95018,49.69887,2
27962,4.95018,49.69887,2
27963,4.95057,49.699,2
27964,4.95057,49.699,2
27965,4.95057,49.699,2
27966,4.95057,49.699,2
27967,4.95112,49.69913,2
27968,4.95112,49.69913,2
27969,4.95112,49.69913,2
27970,4.95112,49.69913,2
27971,4.95112,49.69913,2
27972,4.95239,49.70012,2
27973,4.95239,49.70012,2
27974,4.95239,49.70012,2
27975,4.95379,49.70066,2
27976,4.95379,49.70066,2
27977,4.95394,49.70057,2
27978,4.95421,49.70074,2
27979,4.95464,49.70081,2
27980,4.95227,49.7006,2
27981,4.9523,49.70076,2
27982,4.95243,49.70046,2
27983,4.95247,49.70071,2
27984,4.95262,49.70084,2
27985,4.95298,49.70096,2
27986,4.95333,49.70107,2
27987,4.95368,49.70118,2
27988,4.95403,49.70129,2
27989,4.95476,49.70111,2
27990,4.95521,49.701,2
27991,4.9549,49.70118,2
27992,4.95479,49.70154,2
27993,4.95524,49.70171,2
27994,4.95569,49.70187,2
27995,4.9561,49.70218,2
27996,4.95435,49.70152,2
27997,4.95382,49.70135,2
27998,4.95356,49.70127,2
27999,4.95356,49.70127,2
28000,4.95329,49.70119,2
28001,4.95303,49.7011,2
28002,4.9525,49.70094,2
28003,4.9525,49.70094,2
28004,4.9525,49.70094,2
28005,4.9525,49.70094,2
28006,4.9525,49.70094,2
28007,4.9525,49.70094,2
28008,4.95256,49.7013,2
28009,4.95236,49.70115,2
28010,4.95239,49.70136,2
28011,4.95239,49.70136,2
28012,4.95239,49.70136,2
28013,4.95242,49.7019,2
28014,4.95242,49.7019,2
28015,4.95409,49.70144,2
28016,4.95422,49.70199,2
28017,4.95275,49.70161,2
28018,4.95448,49.70208,2
28019,4.95106,49.70069,2
28020,4.95366,49.70188,2
28021,4.95456,49.70224,2
28022,4.9548,49.70246,2
28023,4.95455,49.70276,2
28024,4.95411,49.70273,2
28025,4.95363,49.70257,2
28026,4.9526,49.70191,2
28027,4.95245,49.70225,2
28028,4.95224,49.70242,2
28029,4.95201,49.70254,2
28030,4.95195,49.70263,2
28031,4.9523,49.70266,2
28032,4.95219,49.70275,2
28033,4.95242,49.70288,2
28034,4.95266,49.70301,2
28035,4.95278,49.70292,2
28036,4.95301,49.70304,2
28037,4.9502,49.69942,2
28038,4.9502,49.69942,2
28039,4.9529,49.70313,2
28040,4.9502,49.69942,2
28041,4.9502,49.69942,2
28042,4.95314,49.70326,2
28043,4.9502,49.69942,2
28044,4.9502,49.69942,2
28045,4.95325,49.70317,2
28046,4.9502,49.69942,2
28047,4.95338,49.70338,2
28048,4.95338,49.70338,2
28049,4.95349,49.70329,2
28050,4.95349,49.70329,2
28051,4.95362,49.7035,2
28052,4.95374,49.70341,2
28053,4.95016,49.69972,2
28054,4.95422,49.70366,2
28055,4.95387,49.70363,2
28056,4.95411,49.70375,2
28057,4.95456,49.70378,2
28058,4.95499,49.70348,2
28059,4.95554,49.7031,2
28060,4.95581,49.7029,2
28061,4.95608,49.70271,2
28062,4.95608,49.70271,2
28063,4.95608,49.70271,2
28064,4.95608,49.70271,2
28065,4.95608,49.70271,2
28066,4.95608,49.70271,2
28067,4.95608,49.70271,2
28068,4.9548,49.70379,2
28069,4.95286,49.70413,2
28070,4.95314,49.70433,2
28071,4.95259,49.70393,2
28072,4.95231,49.70373,2
28073,4.95218,49.70381,2
28074,4.95301,49.70441,2
28075,4.95204,49.70353,2
28076,4.95176,49.70333,2
28077,4.95813,49.70438,2
28078,4.95176,49.70333,2
28079,4.95148,49.70313,2
28080,4.95142,49.70278,2
28081,4.95142,49.70278,2
28082,4.95142,49.70278,2
28083,4.95113,49.70289,2
28084,4.95142,49.70278,2
28085,4.95096,49.70298,2
28086,4.95142,49.70278,2
28087,4.95075,49.70313,2
28088,4.95804,49.70464,2
28089,4.95909,49.70479,2
28090,4.95053,49.70335,2
28091,4.95909,49.70479,2
28092,4.96192,49.70504,2
28093,4.95142,49.70278,2
28094,4.95867,49.70474,2
28095,4.95825,49.7047,2
28096,4.95042,49.70359,2
28097,4.9503,49.70384,2
28098,4.95142,49.70278,2
28099,4.95581,49.70308,2
28100,4.95526,49.70346,2
28101,4.95499,49.70427,2
28102,4.95012,49.69922,2
28103,4.95012,49.69922,2
28104,4.95551,49.70444,2
28105,4.95012,49.69922,2
28106,4.9552,49.70441,2
28107,4.95012,49.69922,2
28108,4.95588,49.70468,2
28109,4.95012,49.69922,2
28110,4.95541,49.70454,2
28111,4.95033,49.69929,2
28112,4.95012,49.69922,2
28113,4.95562,49.70468,2
28114,4.95033,49.69929,2
28115,4.95583,49.70481,2
28116,4.95033,49.69929,2
28117,4.95012,49.69922,2
28118,4.95622,49.70478,2
28119,4.95033,49.69929,2
28120,4.95628,49.70456,2
28121,4.95033,49.69929,2
28122,4.95654,49.70435,2
28123,4.95033,49.69929,2
28124,4.95681,49.70414,2
28125,4.95033,49.69929,2
28126,4.95708,49.70411,2
28127,4.95731,49.70393,2
28128,4.95734,49.70372,2
28129,4.95033,49.69929,2
28130,4.95734,49.70372,2
28131,4.95754,49.70375,2
28132,4.95803,49.70371,2
28133,4.95653,49.70342,2
28134,4.95574,49.70396,2
28135,4.95626,49.70353,2
28136,4.95527,49.7038,2
28137,4.95565,49.70411,2
28138,4.95584,49.70428,2
28139,4.95603,49.70444,2
28140,4.95638,49.70409,2
28141,4.95667,49.70386,2
28142,4.95635,49.70393,2
28143,4.95754,49.70375,2
28144,4.95741,49.70334,2
28145,4.95709,49.70315,2
28146,4.95765,49.70344,2
28147,4.95805,49.70397,2
28148,4.95801,49.70396,2
28149,4.95801,49.70396,2
28150,4.95792,49.70402,2
28151,4.95775,49.70413,2
28152,4.95112,49.69913,2
28153,4.95797,49.70431,2
28154,4.95786,49.70462,2
28155,4.95112,49.69913,2
28156,4.95808,49.70451,2
28157,4.95812,49.7048,2
28158,4.95854,49.70485,2
28159,4.95875,49.70487,2
28160,4.95951,49.70484,2
28161,4.95812,49.70515,2
28162,4.95812,49.70515,2
28163,4.95794,49.70501,2
28164,4.95899,49.70706,2
28165,4.95089,49.69983,2
28166,4.95818,49.70543,2
28167,4.96018,49.7062,2
28168,4.96092,49.70627,2
28169,4.96049,49.70628,2
28170,4.58778,49.55282,2
28171,4.61607,49.57465,2
28172,4.61607,49.57465,2
28173,4.616536,49.576862,2
28174,4.58951,49.54971,2
28175,4.58951,49.54971,2
28176,4.60556,49.5547,2
28177,4.61624,49.57456,2
28178,4.61624,49.57456,2
28179,4.61624,49.57456,2
28180,4.61624,49.57456,2
28181,4.61624,49.57456,2
28182,4.61624,49.57456,2
28183,4.615064,49.576081,2
28184,4.617275,49.575761,2
28185,4.60426,49.55271,2
28186,4.60426,49.55271,2
28187,4.60426,49.55271,2
28188,4.60426,49.55271,2
28189,4.60426,49.55271,2
28190,4.60426,49.55271,2
28191,4.58778,49.55282,2
28192,4.58778,49.55282,2
28193,4.58778,49.55282,2
28194,4.58778,49.55282,2
28195,4.58778,49.55282,2
28196,4.58415,49.55529,2
28197,4.58778,49.55282,2
28198,4.64241,49.57684,2
28199,4.58778,49.55282,2
28200,4.58951,49.54971,2
28201,4.60556,49.5547,2
28202,4.614583,49.577375,2
28203,4.61624,49.57456,2
28204,4.614596,49.577357,2
28205,4.614797,49.576275,2
28206,4.61624,49.57456,2
28207,4.615118,49.576359,2
28208,4.61624,49.57456,2
28209,4.616041,49.576593,2
28210,4.616313,49.576812,2
28211,4.616313,49.576812,2
28212,4.616313,49.576812,2
28213,4.616867,49.577143,2
28214,4.61624,49.57456,2
28215,4.616313,49.576812,2
28216,4.61624,49.57456,2
28217,4.616866,49.577134,2
28218,4.61624,49.57456,2
28219,4.616313,49.576812,2
28220,4.61624,49.57456,2
28221,4.58778,49.55282,2
28222,4.616954,49.575704,2
28223,4.616954,49.575704,2
28224,4.616954,49.575704,2
28225,4.61624,49.57456,2
28226,4.616954,49.575704,2
28227,4.61624,49.57456,2
28228,4.60426,49.55271,2
28229,4.615116,49.57599,2
28230,4.61624,49.57456,2
28231,4.61624,49.57456,2
28232,4.616608,49.574435,2
28233,4.61624,49.57456,2
28234,4.61624,49.57456,2
28235,4.617205,49.573875,2
28236,4.61624,49.57456,2
28237,4.61767,49.57083,2
28238,4.61767,49.57083,2
28239,4.61767,49.57083,2
28240,4.61624,49.57456,2
28241,4.61624,49.57456,2
28242,4.617433,49.575902,2
28243,4.61624,49.57456,2
28244,4.617281,49.571259,2
28245,4.61767,49.57083,2
28246,4.61624,49.57456,2
28247,4.617652,49.570902,2
28248,4.61624,49.57456,2
28249,4.61624,49.57456,2
28250,4.617427,49.571122,2
28251,4.61633,49.56545,2
28252,4.61633,49.56545,2
28253,4.61633,49.56545,2
28254,4.61633,49.56545,2
28255,4.61633,49.56545,2
28256,4.61633,49.56545,2
28257,4.66728,49.37217,2
28258,4.66849,49.37181,2
28259,4.66686,49.37161,2
28260,4.66763,49.37093,2
28261,4.66752,49.37094,2
28262,4.66849,49.37181,2
28263,4.66798,49.37181,2
28264,4.6673,49.37189,2
28265,4.66728,49.37212,2
28266,4.66815,49.37243,2
28267,4.66849,49.37181,2
28268,4.66728,49.37217,2
28269,4.66769,49.37096,2
28270,4.67162,49.36748,2
28271,4.66849,49.37181,2
28272,4.66762,49.37175,2
28273,4.66766,49.37164,2
28274,4.66728,49.37217,2
28275,4.66803,49.37169,2
28276,4.66899,49.37191,2
28277,4.66784,49.37244,2
28278,4.669,49.37205,2
28279,4.66897,49.37245,2
28280,4.6688,49.37198,2
28281,4.66728,49.37217,2
28282,4.66883,49.37236,2
28283,4.66783,49.37231,2
28284,4.6675,49.37183,2
28285,4.6676,49.37201,2
28286,4.66802,49.37189,2
28287,4.66728,49.37217,2
28288,4.66739,49.37213,2
28289,4.66728,49.37212,2
28290,4.66734,49.37173,2
28291,4.66725,49.37203,2
28292,4.66718,49.37217,2
28293,4.66728,49.37212,2
28294,4.66728,49.37212,2
28295,4.66728,49.37212,2
28296,4.66728,49.37212,2
28297,4.667188,49.372499,2
28298,4.66728,49.37212,2
28299,4.66676,49.37384,2
28300,4.66728,49.37212,2
28301,4.66728,49.37212,2
28302,4.654846,49.364946,2
28303,4.63938,49.54123,2
28304,4.63981,49.54205,2
28305,4.63981,49.54205,2
28306,4.63981,49.54205,2
28307,4.63981,49.54205,2
28308,4.63981,49.54205,2
28309,4.63981,49.54205,2
28310,4.63981,49.54205,2
28311,4.63938,49.54123,2
28312,4.63938,49.54123,2
28313,4.63938,49.54123,2
28314,4.63938,49.54123,2
28315,4.63938,49.54123,2
28316,4.63757,49.53991,2
28317,4.637774,49.541246,2
28318,4.63778,49.54165,2
28319,4.637774,49.541246,2
28320,4.63834,49.54202,2
28321,4.63834,49.54202,2
28322,4.63834,49.54202,2
28323,4.63834,49.54202,2
28324,4.63778,49.54165,2
28325,4.63778,49.54165,2
28326,4.63739,49.54014,2
28327,4.63757,49.53991,2
28328,4.63757,49.53991,2
28329,4.63757,49.53991,2
28330,4.63757,49.53991,2
28331,4.63757,49.53991,2
28332,4.63757,49.53991,2
28333,4.63757,49.53991,2
28334,4.63741,49.53975,2
28335,4.63757,49.53991,2
28336,4.63738,49.538935,2
28337,4.63757,49.53991,2
28338,4.63757,49.53991,2
28339,4.63737,49.53957,2
28340,4.63735,49.53939,2
28341,4.63757,49.53991,2
28342,4.63749,49.53886,2
28343,4.63761,49.53869,2
28344,4.63773,49.53853,2
28345,4.63784,49.53836,2
28346,4.63796,49.5382,2
28347,4.63757,49.53991,2
28348,4.63904,49.53697,2
28349,4.63757,49.53991,2
28350,4.63757,49.53991,2
28351,4.637693,49.538524,2
28352,4.63757,49.53991,2
28353,4.63757,49.53991,2
28354,4.63807,49.53803,2
28355,4.63757,49.53991,2
28356,4.63757,49.53991,2
28357,4.63757,49.53991,2
28358,4.63757,49.53991,2
28359,4.63757,49.53991,2
28360,4.63804,49.53781,2
28361,4.63804,49.53781,2
28362,4.63804,49.53781,2
28363,4.63804,49.53781,2
28364,4.63804,49.53781,2
28365,4.63804,49.53781,2
28366,4.63804,49.53781,2
28367,4.63804,49.53781,2
28368,4.63804,49.53781,2
28369,4.63904,49.53697,2
28370,4.63904,49.53697,2
28371,4.63904,49.53697,2
28372,4.63904,49.53697,2
28373,4.63904,49.53697,2
28374,4.63904,49.53697,2
28375,4.63757,49.53991,2
28376,4.63904,49.53697,2
28377,4.63904,49.53697,2
28378,4.63774,49.53862,2
28379,4.63904,49.53697,2
28380,4.63904,49.53697,2
28381,4.63904,49.53697,2
28382,4.63904,49.53697,2
28383,4.63904,49.53697,2
28384,4.64189,49.53292,2
28385,4.63904,49.53697,2
28386,4.64189,49.53292,2
28387,4.64189,49.53292,2
28388,4.64189,49.53292,2
28389,4.63774,49.53727,2
28390,4.63904,49.53697,2
28391,4.61672,49.5441,2
28392,4.63981,49.54205,2
28393,4.63981,49.54205,2
28394,4.610634,49.532082,2
28395,4.610634,49.532082,2
28396,4.64189,49.53292,2
28397,4.63739,49.54014,2
28398,4.63804,49.53781,2
28399,4.63938,49.54123,2
28400,4.63834,49.54202,2
28401,4.63834,49.54202,2
28402,4.63757,49.53991,2
28403,4.63739,49.53921,2
28404,4.64189,49.53292,2
28405,4.63949,49.5351,2
28406,4.64189,49.53292,2
28407,4.63757,49.53991,2
28408,4.63981,49.54205,2
28409,4.63904,49.53697,2
28410,4.63757,49.53991,2
28411,4.655693,49.388566,2
28412,4.655693,49.388566,2
28413,4.655693,49.388566,2
28414,4.655641,49.388639,2
28415,4.65655,49.38938,2
28416,4.65655,49.38938,2
28417,4.65603,49.38915,2
28418,4.65474,49.392,2
28419,4.655641,49.388639,2
28420,4.65474,49.392,2
28421,4.65387,49.39201,2
28422,4.65521,49.3922,2
28423,4.65525,49.3914,2
28424,4.65547,49.39083,2
28425,4.65789,49.38986,2
28426,4.65474,49.392,2
28427,4.65573,49.39234,2
28428,4.65573,49.39234,2
28429,4.65716,49.39256,2
28430,4.65788,49.39266,2
28431,4.65629,49.39233,2
28432,4.65424,49.39297,2
28433,4.6544,49.39241,2
28434,4.654,49.39124,2
28435,4.65561,49.39096,2
28436,4.6558,49.39101,2
28437,4.65576,49.39069,2
28438,4.65564,49.39058,2
28439,4.65604,49.39027,2
28440,4.6559,49.39048,2
28441,4.65617,49.39005,2
28442,4.6563,49.38957,2
28443,4.65645,49.38937,2
28444,4.65661,49.38912,2
28445,4.65557,49.3879,2
28446,4.656,49.38921,2
28447,4.65607,49.3891,2
28448,4.65679,49.38882,2
28449,4.65698,49.38852,2
28450,4.65677,49.38917,2
28451,4.65716,49.38825,2
28452,4.65696,49.38887,2
28453,4.65715,49.38857,2
28454,4.6575,49.38806,2
28455,4.65655,49.38938,2
28456,4.65672,49.3896,2
28457,4.65941,49.3903,2
28458,4.65886,49.39018,2
28459,4.6581,49.38985,2
28460,4.6581,49.38985,2
28461,4.65645,49.38963,2
28462,4.65779,49.38989,2
28463,4.65726,49.38975,2
28464,4.65474,49.392,2
28465,4.71395,49.74638,2
28466,4.71404,49.74639,2
28467,4.71248,49.74617,2
28468,4.71887,49.74801,2
28469,4.71813,49.74799,2
28470,4.71887,49.74801,2
28471,4.71594,49.74645,2
28472,4.71402,49.74689,2
28473,4.71213,49.74544,2
28474,4.72269,49.77433,2
28475,4.72269,49.77433,2
28476,4.72498,49.77087,2
28477,4.727358,49.775357,2
28478,4.725916,49.775386,2
28479,4.72269,49.77433,2
28480,4.722072,49.775641,2
28481,4.72224,49.77328,2
28482,4.72224,49.77328,2
28483,4.72091,49.77232,2
28484,4.72235,49.77282,2
28485,4.72284,49.77414,2
28486,4.72284,49.77414,2
28487,4.72198,49.77246,2
28488,4.72198,49.77246,2
28489,4.72105,49.77234,2
28490,4.725932,49.77366,2
28491,4.72268,49.77385,2
28492,4.72091,49.77232,2
28493,4.72498,49.77087,2
28494,4.72757,49.77526,2
28495,4.72369,49.77297,2
28496,4.72369,49.77297,2
28497,4.72294,49.77312,2
28498,4.72475,49.77273,2
28499,4.72562,49.77253,2
28500,4.72294,49.77312,2
28501,4.623177,49.805581,2
28502,4.62502,49.81273,2
28503,4.613667,49.809236,2
28504,4.61269,49.81066,2
28505,4.612346,49.810114,2
28506,4.61269,49.81066,2
28507,4.613,49.81046,2
28508,4.613,49.81046,2
28509,4.61269,49.81066,2
28510,4.598172,49.822883,2
28511,4.613,49.81046,2
28512,4.61269,49.81066,2
28513,4.62502,49.81273,2
28514,4.613,49.81046,2
28515,4.61269,49.81066,2
28516,4.613,49.81046,2
28517,4.62805,49.93801,2
28518,4.62965,49.93872,2
28519,4.62896,49.93855,2
28520,4.63228,49.93974,2
28521,4.6335,49.94211,2
28522,4.62965,49.93872,2
28523,4.62965,49.93872,2
28524,4.63295,49.94017,2
28525,4.63372,49.94047,2
28526,4.63233,49.93877,2
28527,4.2735,49.90505,2
28528,4.27623,49.90508,2
28529,4.28129,49.90611,2
28530,4.27973,49.90397,2
28531,4.28129,49.90611,2
28532,4.2815,49.90402,2
28533,4.281886,49.904924,2
28534,4.281182,49.90613,2
28535,4.297862,49.917852,2
28536,4.28607,49.913937,2
28537,4.28031,49.90338,2
28538,4.28171,49.904676,2
28539,4.281349,49.903613,2
28540,4.28207,49.900638,2
28541,4.297518,49.917588,2
28542,4.284407,49.91047,2
28543,4.28445,49.910505,2
28544,4.63259,49.38625,2
28545,4.63082,49.38411,2
28546,4.63259,49.38625,2
28547,4.63082,49.38411,2
28548,4.63082,49.38411,2
28549,4.62571,49.36164,2
28550,4.62355,49.36136,2
28551,4.62355,49.36043,2
28552,4.62507,49.55742,2
28553,4.62952,49.56379,2
28554,4.626652,49.557757,2
28555,4.62507,49.55742,2
28556,4.62507,49.55742,2
28557,4.62507,49.55742,2
28558,4.6165,49.55288,2
28559,4.61304,49.54589,2
28560,4.60824,49.55675,2
28561,4.61304,49.54589,2
28562,4.6165,49.55288,2
28563,4.62528,49.5574,2
28564,4.616065,49.544299,2
28565,4.64202,49.39715,2
28566,4.641443,49.396532,2
28567,4.64202,49.39715,2
28568,4.642838,49.396622,2
28569,4.95102,49.70098,2
28570,4.95102,49.70098,2
28571,4.95016,49.69972,2
28572,4.95098,49.70006,2
28573,4.95154,49.70266,2
28574,4.95083,49.69967,2
28575,4.61607,49.57465,2
28576,4.61607,49.57465,2
28577,4.60426,49.55271,2
28578,4.58778,49.55282,2
28579,4.61624,49.57456,2
28580,4.615001,49.576514,2
28581,4.61624,49.57456,2
28582,4.616041,49.576593,2
28583,4.61624,49.57456,2
28584,4.61624,49.57456,2
28585,4.61624,49.57456,2
28586,4.61633,49.56545,2
28587,4.61624,49.57456,2
28588,4.61624,49.57456,2
28589,4.616286,49.576516,2
28590,4.66849,49.37181,2
28591,4.66849,49.37181,2
28592,4.66763,49.37093,2
28593,4.66728,49.37217,2
28594,4.66849,49.37181,2
28595,4.656303,49.36552,2
28596,4.63739,49.54014,2
28597,4.63739,49.54014,2
28598,4.63757,49.53991,2
28599,4.638057,49.538032,2
28600,4.63804,49.53781,2
28601,4.610873,49.532194,2
28602,4.63804,49.53781,2
28603,4.65474,49.392,2
28604,4.65474,49.392,2
28605,4.65655,49.38938,2
28606,4.65474,49.392,2
28607,4.65789,49.38986,2
